"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
8934,"STN_036","2022-09-13 03:36:25.544009",35.97081,-111.072201,19.71,7.63,7.16,5.49,430.6,2.084,0.215,10.48
8946,"STN_036","2022-08-20 03:36:22.250907",35.971096,-111.070627,19.88,8.05,10.29,10.24,425.8,2.248,0.043,1.38
9013,"STN_036","2020-01-30 14:32:44.653228",35.971556,-111.071395,17.1,7.83,9.28,3.93,275.6,1.695,0.133,4.31
9069,"STN_036","2021-05-25 19:28:54.294603",35.971381,-111.071008,15.36,8.03,6.16,2.3,418.1,1.601,0.132,9.19
9079,"STN_036","2021-06-27 16:43:26.424131",35.970984,-111.071202,11.56,7.3,6.35,7.55,458.1,0.937,0.046,15.86
9133,"STN_036","2021-02-12 00:17:39.407893",35.971925,-111.0735,19,7.78,6.91,6.99,394.6,0.948,0.13,14.22
9161,"STN_036","2022-04-16 08:55:19.885305",35.972595,-111.073379,19.21,7.91,5.53,0.55,394.3,2.478,0.129,11.15
9169,"STN_036","2022-12-29 11:20:30.703437",35.970651,-111.073653,20.4,7.84,9.28,6.65,311.1,1.522,0.047,9.12
9356,"STN_036","2022-02-07 07:17:17.012728",35.969444,-111.072299,13.9,7.38,12.72,5.74,470.4,3.204,0.092,9.92
9388,"STN_036","2020-07-16 09:25:01.205034",35.971183,-111.071817,5.17,7.53,7.3,5.65,409.2,1.281,0.074,4.87
9461,"STN_036","2020-05-20 20:12:50.081352",35.970193,-111.072262,11.02,7.44,5.62,3.16,370.8,2.264,0.024,13.57
9521,"STN_036","2021-01-28 13:06:29.99081",35.972388,-111.069432,18.59,8.02,7.73,8.25,360.8,2.14,0.16,9.32
9574,"STN_036","2021-02-04 00:25:35.083808",35.971371,-111.071021,19.17,7.39,8.55,0.35,423.3,1.931,0.054,15.31
9671,"STN_036","2022-01-08 21:43:38.675557",35.972475,-111.07233,20.77,7.6,5.71,3.26,375.3,0.008,0.042,13.04
9696,"STN_036","2022-03-17 11:06:55.999085",35.97196,-111.072799,19,7.86,8.96,4.36,427.8,2.892,0.101,5.58
9739,"STN_036","2020-01-24 16:13:20.323386",35.971545,-111.068671,17.95,7.35,6.97,5.15,391.7,1.791,0.056,18.06
9792,"STN_036","2020-03-25 13:15:55.789069",35.974659,-111.07102,15.84,7.62,7.45,5.71,383.4,0.32,0.12,6.64
9833,"STN_036","2021-01-01 12:08:37.513508",35.971901,-111.07216,10.71,7.57,7.48,6.66,369.7,0.26,0.096,15.37
9865,"STN_036","2020-08-31 06:21:24.809728",35.971872,-111.070562,10.32,7.35,9.71,4.89,258.7,1.177,0.115,12.7
9987,"STN_036","2021-06-30 15:42:47.354491",35.971658,-111.073115,8.92,7.61,6.78,8.13,494.2,2.154,0.123,20.04
10036,"STN_036","2020-07-06 19:40:55.759469",35.971513,-111.073369,16.99,7.71,6.73,0.97,395.4,2.841,0.078,9.14
10153,"STN_036","2020-12-18 01:25:11.271472",35.970526,-111.071355,15.89,7.53,9.44,7.13,411.3,2.042,0.117,10.04
10184,"STN_036","2021-05-02 12:43:32.759214",35.972053,-111.070628,18.75,7.34,8.82,10.18,398.7,2.048,0.146,12.05
10185,"STN_036","2022-03-13 12:36:56.169029",35.9709,-111.072128,12.25,8.02,9.66,5.8,367.3,1.875,0.115,2.67
10197,"STN_036","2022-07-13 10:31:29.530273",35.971094,-111.071116,17.01,7.32,10.19,5.74,450.6,0.117,0.061,7.7
10199,"STN_036","2021-11-03 09:37:00.755245",35.97158,-111.071529,18.1,6.96,8.75,1.19,352.9,2.822,0.108,11.03
10246,"STN_036","2020-08-12 18:50:49.210759",35.971551,-111.070994,21,7.45,9.11,4.55,374.9,2.082,0.156,2.49
10269,"STN_036","2021-04-10 00:36:33.345375",35.972247,-111.071085,11.34,7.62,6.94,4.53,333.1,1.526,0.123,11.41
10294,"STN_036","2020-04-13 02:28:39.521968",35.971502,-111.070283,22.61,7.64,8.07,1.42,452.6,0.284,0.092,6.57
10395,"STN_036","2021-11-11 15:41:09.168864",35.971684,-111.070955,18.19,7.52,8.43,5.08,435.9,2.694,0.061,4.44
10490,"STN_036","2021-06-17 16:10:04.698014",35.971928,-111.071,12.24,7.66,8.36,3.06,352.3,2.445,0.051,12.49
10523,"STN_036","2021-01-24 04:42:04.897959",35.972287,-111.073034,17.94,7.5,7.57,10.67,349,1.689,0.156,6.05
10579,"STN_036","2020-01-27 13:44:41.404292",35.970169,-111.072471,11.15,7.95,9.44,2.59,357.2,0.064,0.064,13.97
10613,"STN_036","2022-03-20 04:16:15.445591",35.971537,-111.072768,8.68,7.62,5.96,1.18,387.1,2.377,0.098,6.36
10647,"STN_036","2021-07-14 17:56:21.519853",35.970002,-111.070579,13.09,7.22,6.77,8.72,356,2.129,0.046,5.25
10690,"STN_036","2020-05-05 08:19:05.910797",35.972596,-111.072826,21.31,7.54,6.29,5.55,432.5,2.152,0.15,13.42
10707,"STN_036","2020-08-13 06:08:50.277671",35.970142,-111.071729,18.97,7.32,8.77,0.39,346,1.906,0.224,7.42
10741,"STN_036","2022-06-04 03:01:37.892308",35.971256,-111.071615,12.3,7.47,8.3,2.49,352.6,2.035,0.159,12.85
10795,"STN_036","2022-05-06 14:01:37.188663",35.97158,-111.071609,9.87,7.31,6.41,8.29,414.6,3.264,0.101,15.3
10802,"STN_036","2020-08-09 02:59:13.468911",35.969462,-111.07164,18.72,7.08,8.08,8.85,431.5,2.214,0.112,12.91
10838,"STN_036","2020-01-29 04:55:26.749997",35.971747,-111.072592,14.28,7.28,8.29,6.85,447.8,0.646,0.125,14.16
10866,"STN_036","2021-05-08 05:32:28.577113",35.971531,-111.072418,23.15,7.23,6.39,2.44,354.7,1.752,0.117,7.56
10910,"STN_036","2020-03-02 20:33:15.09229",35.970426,-111.072645,12.31,7.42,8.74,0.51,372.5,3.136,0.048,14.05
10932,"STN_036","2020-01-07 08:05:09.608131",35.970514,-111.072631,10.74,7.32,9.29,6.96,458.3,2.615,0.132,7.2
10992,"STN_036","2020-03-17 09:15:35.646866",35.972294,-111.069635,19.55,7.72,8.39,5.76,298.9,0.842,0.123,8.89
11004,"STN_036","2021-03-02 10:04:23.188823",35.971808,-111.070301,5.05,6.8,5.89,4.39,340.5,2.879,0.149,3.42
11152,"STN_036","2022-12-21 05:25:36.549334",35.968898,-111.07067,11.83,7.62,8.51,7.33,354.6,3.776,0.136,8.1
11194,"STN_036","2021-08-21 20:52:28.215245",35.971912,-111.072106,17.85,7.68,6.71,7.87,467.5,1.657,0.075,10.44
11246,"STN_036","2022-03-04 05:06:01.666891",35.973688,-111.071923,16.1,7.47,8.43,10.24,395.9,1.637,0.087,8.39
11247,"STN_036","2022-11-12 12:16:41.933532",35.9699,-111.07114,21.01,7.32,8,2.24,415.3,1.877,0.094,1.65
11248,"STN_036","2022-11-17 23:17:31.384031",35.972669,-111.072101,13.06,7.88,9.15,7.19,442.9,0.87,0.096,6.59
11271,"STN_036","2021-10-12 11:15:45.163806",35.970067,-111.072937,9.85,7.34,6.72,10.07,430.8,1.98,0.03,13.45
11311,"STN_036","2020-07-27 01:41:41.392112",35.970208,-111.071792,17.13,7.28,9.93,5.78,389.4,2.208,0.089,13.01
11335,"STN_036","2020-12-18 05:36:16.900678",35.97055,-111.073862,16.48,7.71,8.56,9.69,418.3,3.485,0.091,21.05
11343,"STN_036","2020-07-10 14:22:00.099451",35.973249,-111.072782,16.48,7.37,9.82,8.49,490.4,3.457,0.093,7.17
11386,"STN_036","2022-05-18 02:37:13.242779",35.972555,-111.071016,18.5,7.64,9.37,3.38,435.2,3.122,0.121,1.16
11439,"STN_036","2021-11-18 18:24:19.223346",35.970868,-111.072111,23.57,7.47,5.71,9.89,398.2,0.665,0.069,3.5
11445,"STN_036","2020-07-30 11:31:05.5219",35.972581,-111.07161,11.1,7.62,9.47,6.6,370,2.556,0.132,9.63
11576,"STN_036","2020-03-28 04:04:11.114316",35.970146,-111.07032,23.94,7.59,9.52,6.54,386.1,2.866,0.131,13.12
11585,"STN_036","2020-04-03 07:48:56.274002",35.971293,-111.071812,18.48,7.13,7.85,8.9,339.1,2.444,0.098,9.48
11593,"STN_036","2022-08-23 23:15:36.297972",35.970761,-111.07091,9.05,8.22,7.07,9.27,299.7,1.631,0.176,4.56
11627,"STN_036","2020-02-05 11:47:10.839457",35.972838,-111.072081,17.5,7.58,7.89,1.11,380.1,0.533,0.118,5.51
11678,"STN_036","2021-07-21 19:11:47.738976",35.974323,-111.071459,7.52,7.57,7.24,5.48,414.2,1.434,0.031,2.66
11715,"STN_036","2020-04-18 18:15:25.333243",35.972689,-111.072168,11.45,7.48,10.45,2.41,390.5,2.883,0.256,14.53
11772,"STN_036","2020-11-04 08:59:39.107255",35.972167,-111.071627,19.43,7.65,7.96,4.55,303,2.377,0.117,11.84
11819,"STN_036","2021-07-21 22:19:43.864899",35.972265,-111.072609,21.99,7.49,7.21,3.3,383.1,0.823,0.095,4.29
11903,"STN_036","2022-09-02 19:47:12.756056",35.970511,-111.073451,18.47,7.11,8.11,5.27,369.2,2.447,0.134,13.86
11910,"STN_036","2021-10-11 08:55:48.437494",35.970672,-111.071857,8.04,8.2,5.41,2.02,271.3,2.578,0.009,3.76
11955,"STN_036","2020-02-26 09:10:33.102742",35.9721,-111.072365,0.87,7.41,8.4,1.22,427.1,1.502,0.137,11.34
11998,"STN_036","2020-12-11 16:30:42.558087",35.970443,-111.07084,18.72,7.23,8.51,0.67,423.9,1.062,0.038,1.64
12103,"STN_036","2020-10-21 04:39:30.934501",35.972254,-111.07162,16.31,7.58,7.79,2.79,430.3,1.075,0.106,17.84
12107,"STN_036","2022-08-02 20:30:51.01526",35.970886,-111.070186,24.67,7.66,7.94,3.4,372.9,2.722,0.176,9.58
12154,"STN_036","2021-04-18 15:37:31.259304",35.969952,-111.074328,16.04,6.86,7.03,7.51,381.8,1.079,0.074,12.79
12190,"STN_036","2020-08-19 01:03:28.492197",35.970644,-111.072887,14.85,7.62,8.55,10.06,424.5,2.934,0.065,11.44
12280,"STN_036","2021-05-22 11:35:31.648479",35.971305,-111.072017,15.93,7.31,8.46,5.38,378.3,1.025,0.105,4.93
12302,"STN_036","2021-07-11 08:25:38.729185",35.971896,-111.07056,16.23,7.82,10.49,4.86,376.5,2.598,0.054,19.93
12333,"STN_036","2021-08-16 21:29:35.690288",35.973136,-111.072783,14.51,7.03,8.66,7.77,365.6,0.538,0.204,7.64
12419,"STN_036","2022-11-26 14:23:24.204024",35.972497,-111.07221,18.17,7.39,10.28,0.99,378.8,0.484,0.122,12.99
12443,"STN_036","2021-07-27 15:25:43.285272",35.971384,-111.073597,28.06,6.99,6.83,5.51,350.6,1.716,0.128,11.14
12470,"STN_036","2020-11-29 08:46:13.202553",35.972574,-111.072596,8.06,7.21,8.03,3.96,449.3,2.877,0.117,16.44
12483,"STN_036","2021-12-19 14:30:42.650892",35.971293,-111.072516,13.73,7.25,10.8,6.43,414.8,0.445,0.135,9.02
12521,"STN_036","2020-10-18 14:09:46.991881",35.971723,-111.071826,26.79,7.37,9.4,3.36,436.3,1.056,0.159,10.31
12528,"STN_036","2020-05-10 18:39:49.326066",35.971945,-111.073388,22.19,7.66,5.89,8.01,360.6,1.336,0.128,15.37
12568,"STN_036","2022-02-19 06:20:33.901797",35.972373,-111.071602,16.82,7.52,7.6,5.75,453.4,2.975,0.112,11.44
12607,"STN_036","2022-03-03 10:41:00.99905",35.972024,-111.07317,17.21,6.98,6.47,0.43,401.7,1.66,0.101,10.7
12705,"STN_036","2020-03-30 02:28:55.709549",35.971524,-111.071515,8.21,7.08,6.39,2.44,349.4,0.215,0.056,8.7
12727,"STN_036","2021-10-20 01:30:22.695129",35.971093,-111.072469,12.91,7.64,9.06,7.8,338.9,1.465,0.113,13.75
12768,"STN_036","2022-02-04 09:54:58.626827",35.971699,-111.070557,9.76,7.09,8.07,0.82,358.1,4.755,0.171,9.95
12935,"STN_036","2022-11-22 08:47:37.023704",35.971066,-111.071531,18.33,7.26,9.21,3.54,372.9,3.083,0.15,10.95
12996,"STN_036","2021-01-05 22:34:44.791555",35.97191,-111.071302,21.19,7.63,9.27,5.32,453.4,1.842,0.115,4.33
13104,"STN_036","2021-05-13 19:15:17.856605",35.970789,-111.071517,12.76,7.47,5.39,2.95,428.6,3.472,0.094,11.74
13137,"STN_036","2022-08-04 03:42:14.142501",35.972189,-111.072242,16.89,7.37,9.04,1.35,416.9,1.551,0.067,6.66
13198,"STN_036","2021-11-19 13:20:05.895658",35.973032,-111.070778,16.15,8.15,6.84,6.11,362.5,2.26,0.025,5.27
13208,"STN_036","2021-09-07 15:04:50.779755",35.971918,-111.072858,24.03,7.24,8.4,0.63,385.9,2.212,0.138,6.93
13234,"STN_036","2020-10-07 03:45:46.371404",35.972176,-111.070047,10.35,7.28,8.72,5.62,408.4,0.76,0.104,6.54
13244,"STN_036","2021-08-12 11:14:18.381859",35.970667,-111.070856,7.79,7.6,7.14,5.81,406.2,2.289,0.088,14.42
13390,"STN_036","2022-02-10 18:38:15.210785",35.971515,-111.074539,17.6,7.62,5.48,8.2,316.6,0.983,0.046,7.96
13393,"STN_036","2020-08-14 07:48:22.069037",35.971127,-111.071293,17.01,7.57,5.82,5.11,380.3,3.098,0.084,14.81
13396,"STN_036","2021-09-26 04:35:30.364694",35.970803,-111.071653,12.46,7.62,8.94,2.19,367.4,1.076,0.017,19.48
13435,"STN_036","2022-09-26 19:24:35.710128",35.971155,-111.073611,10.9,7.89,9.06,3.53,355.6,3.043,0.132,10.57
13509,"STN_036","2020-05-11 09:27:09.717131",35.970677,-111.071465,8.91,7.37,6.19,2.7,463.6,0.741,0.111,12.77
13582,"STN_036","2021-03-13 17:27:35.944783",35.971869,-111.072626,13.42,7.31,7.41,2.18,386.5,1.94,0.129,20.87
13602,"STN_036","2020-12-17 09:14:23.711127",35.970455,-111.071578,11.86,7.94,8.89,4.09,473.8,2.023,0.073,11.04
13662,"STN_036","2020-11-26 09:37:13.870382",35.971228,-111.071773,13.15,8.29,8.8,4.88,400.1,1.547,0.082,7.44
13676,"STN_036","2022-04-20 05:25:09.892065",35.971248,-111.070342,26.36,7.55,6.76,1.5,389.4,2.91,0.148,7.74
13680,"STN_036","2022-09-23 22:50:24.112733",35.972154,-111.071257,17.99,6.92,8.96,10.53,402.4,2.181,0.031,11.39
13691,"STN_036","2022-09-04 12:24:01.733379",35.97238,-111.071228,6.55,6.54,7.87,4.86,394.5,2.219,0.077,10.24
13723,"STN_036","2020-05-31 21:51:54.786968",35.970678,-111.070891,24.56,7.74,7.05,4.83,402.8,2.719,0.072,10.01
13735,"STN_036","2022-04-11 04:28:42.08624",35.971659,-111.070177,9.36,7.5,7.43,5.22,426.1,2.127,0.228,11.41
13749,"STN_036","2022-06-20 13:34:52.842507",35.97039,-111.071389,7.58,7.94,7.52,3.35,413.5,2.214,0.06,6.33
13901,"STN_036","2022-06-06 08:22:58.728242",35.971532,-111.070396,16.31,7.9,8.25,3.08,460.8,2.135,0.041,8.99
13919,"STN_036","2021-03-26 08:08:49.492997",35.973111,-111.072892,7.49,7.22,6.3,4.14,380.7,2.557,0.002,10.27
13923,"STN_036","2020-07-02 10:52:39.530747",35.972489,-111.071057,17.86,7.74,8.53,9,360.5,1.798,0.059,9.12
13924,"STN_036","2021-02-08 02:32:45.100882",35.970853,-111.072425,14.27,7.71,11.3,4.96,376.1,0.284,0.063,7.15
13968,"STN_036","2020-11-12 20:12:01.201795",35.969473,-111.071365,7.36,7.04,8.21,11.06,488.6,0.074,0.077,11.45
14025,"STN_036","2022-05-26 19:53:06.381054",35.972249,-111.072139,16.24,7.74,7.56,4.62,346.5,2.795,0.113,6.68
14040,"STN_036","2020-01-08 11:47:36.47416",35.971979,-111.070944,19.08,7.35,5.82,9.73,489.7,2.479,0.045,18.29
14070,"STN_036","2022-10-17 21:49:33.724989",35.972478,-111.07314,20.3,7.58,5.69,4.05,434.7,0.493,0.122,8.06
14086,"STN_036","2020-12-19 19:22:41.704128",35.971307,-111.069904,15.67,7.55,8.18,4.3,504.9,1.594,0.129,6.95
14174,"STN_036","2022-04-30 06:48:00.085183",35.971157,-111.07195,21.83,7.37,11.89,5.34,332.8,0.459,0.079,8.29
14214,"STN_036","2020-12-03 17:01:20.46741",35.971725,-111.072841,22.94,7.49,9.03,3.62,386.8,1.932,0.15,13.86
14302,"STN_036","2022-05-19 19:52:42.721999",35.973064,-111.072007,26.99,7.57,10.49,5.85,361.5,1.541,0.099,7.7
14391,"STN_036","2021-05-17 06:46:38.137287",35.970431,-111.073748,16.17,7.75,10.13,5.25,369,3.738,0.07,7.78
14595,"STN_036","2020-11-15 08:00:04.589608",35.970533,-111.072872,15.21,7.37,6.82,6.69,364.6,2.214,0.098,0.99
14690,"STN_036","2022-11-28 18:07:47.077249",35.971791,-111.071686,20.1,7.54,7.97,0.36,429.1,3.225,0.071,8.6
14696,"STN_036","2020-05-29 17:59:20.983696",35.970488,-111.071707,8.79,7.69,5.38,3.1,351.4,2.342,0.116,10.23
14702,"STN_036","2022-02-27 04:12:42.147834",35.972795,-111.073984,20.76,7.7,9.37,1.82,481.3,0.374,0.079,13.32
14779,"STN_036","2021-04-14 13:44:05.891047",35.970985,-111.071354,16.23,6.97,10.3,5.56,368.1,0.804,0.042,11.01
14781,"STN_036","2022-10-26 01:34:04.255565",35.968982,-111.071406,16.94,7.79,8.03,6,429.7,0.669,0.017,8.64
14793,"STN_036","2022-01-11 01:33:49.56349",35.971676,-111.071612,8.43,7.59,7.53,1.63,415.1,3.531,0.051,2.62
14853,"STN_036","2021-05-27 22:15:55.458976",35.969798,-111.072123,16.58,7.66,7.26,9.11,347.9,1.833,0.096,9.38
14933,"STN_036","2022-08-26 02:46:40.757302",35.971518,-111.07074,23.62,7.51,6.02,3.9,299.2,1.978,0.072,15.04
14979,"STN_036","2022-02-04 02:56:02.99521",35.970691,-111.07424,18,7.48,7.57,3.89,380,2.894,0.06,12.34
15051,"STN_036","2020-12-29 09:51:43.465182",35.972578,-111.072557,12.26,7.09,6.4,1.08,397.6,2.694,0.11,13.25
15054,"STN_036","2021-07-24 02:12:20.66393",35.969648,-111.070903,11.04,8.02,9.3,7.31,459.3,2.934,0.1,14.24
15060,"STN_036","2021-04-18 04:42:37.052703",35.972804,-111.07225,9.65,8.17,8.09,4.08,411.3,1.901,0.141,10.69
15069,"STN_036","2021-06-01 10:52:55.701369",35.971226,-111.071285,18.88,7.18,10.19,2.66,425.6,1.541,0.12,7.07
15102,"STN_036","2020-01-22 23:18:35.626189",35.969727,-111.071647,11.36,7.76,7.3,2.01,376.2,1.411,0.132,8.01
15128,"STN_036","2021-05-15 21:32:11.410687",35.970311,-111.071653,19.54,7.85,5.52,1.6,414.8,1.347,0.161,7.7
15207,"STN_036","2022-09-27 16:40:08.746125",35.971374,-111.070476,15.87,7.74,8.96,4.78,414.5,2.147,0.106,14.98
15276,"STN_036","2022-09-14 17:38:56.369678",35.971275,-111.072786,14.23,7.34,6.76,6.59,394.6,2.011,0.041,11.98
15289,"STN_036","2020-04-02 09:01:52.517937",35.971346,-111.073338,11.58,7.73,9.33,1.52,489.9,1.931,0.107,3.08
15296,"STN_036","2020-10-06 11:03:33.46522",35.971253,-111.073107,7.47,7.69,4.38,2.33,345.6,4.429,0.095,12.82
15325,"STN_036","2020-06-03 16:27:37.86619",35.97033,-111.071382,5.41,7.7,8.51,2.73,453.3,0.116,0.112,12.47
15368,"STN_036","2021-02-19 07:33:04.434425",35.971007,-111.073444,13.6,7.76,7.49,7.8,404.7,2.117,0.162,6.74
15382,"STN_036","2022-02-07 20:07:35.542362",35.970905,-111.070908,9.96,7.65,9.26,8.97,402.5,1.412,0.051,10.04
15452,"STN_036","2020-06-29 15:55:31.380945",35.969957,-111.070126,14.19,7.93,8.7,1.61,417.8,2.892,0.116,3.53
15501,"STN_036","2020-02-26 03:55:45.787867",35.971738,-111.071622,18.18,7.57,8.32,2.84,352.7,3.49,0.14,19.23
15507,"STN_036","2022-06-23 02:15:56.07457",35.971483,-111.072971,15.62,7.4,7.61,7.55,476.6,1.654,0.093,3.27
15551,"STN_036","2020-11-09 19:48:50.810181",35.971233,-111.072306,15.82,7.46,9.96,5.03,428,1.604,0.125,9.53
15559,"STN_036","2022-09-05 19:18:25.928005",35.971525,-111.071613,15.76,7.6,9.69,5.12,344.8,1.272,0.008,9.17
15720,"STN_036","2020-08-15 14:40:05.704185",35.971552,-111.072346,17.31,7.45,8.92,8.33,424.7,3.081,0.136,14.27
15813,"STN_036","2022-07-08 15:03:36.612303",35.970747,-111.072036,21.89,7.86,8.31,4.38,444.4,1.211,0.1,12.79
15819,"STN_036","2022-10-19 04:38:43.541115",35.972829,-111.071799,12.31,7.59,8.63,5.71,435.2,0.184,0.117,5.74
15843,"STN_036","2022-12-11 20:01:28.920794",35.971612,-111.070303,15.81,7.73,7.34,6.06,335,1.077,0.093,9.26
15861,"STN_036","2021-03-26 12:43:26.102782",35.972477,-111.072787,17.32,7.45,6.58,4.58,428.1,1.823,0.076,6.26
15881,"STN_036","2021-02-10 08:23:36.056062",35.970341,-111.072094,9.96,7.68,7.94,0.19,424.3,1.226,0.044,3.46
15928,"STN_036","2022-11-28 00:44:29.586365",35.971605,-111.071671,17.75,7.6,8.42,8.57,378,1.217,0.136,9.63
15948,"STN_036","2020-03-14 05:03:18.971636",35.97246,-111.070281,10.85,6.63,9.16,6.04,430.2,2.431,0.016,6.74
15952,"STN_036","2020-06-12 13:06:26.607103",35.970917,-111.071902,11.4,7.65,7.65,0.88,415.1,1.469,0.066,10.46
16103,"STN_036","2020-08-05 11:57:34.785942",35.970896,-111.071175,9.36,7.75,9.04,7.68,459,1.401,0.061,10.79
16170,"STN_036","2022-05-09 00:53:50.943167",35.973332,-111.071438,17.72,7.27,5.86,7.11,400.9,2.298,0.03,10.36
16403,"STN_036","2022-08-31 07:20:37.50118",35.970552,-111.073545,15.72,7.7,8.76,2.83,338.1,0.965,0.086,9.39
16444,"STN_036","2022-04-16 08:50:37.490941",35.970184,-111.071388,14.73,7.85,9.41,8.78,357.6,0.273,0.034,14.32
16571,"STN_036","2022-09-30 09:37:02.777241",35.971747,-111.07118,21.54,7.96,10.08,9.1,402.9,1.867,0.107,13.32
16596,"STN_036","2020-04-29 09:10:09.016813",35.970283,-111.072467,15.1,7.83,6.81,3.28,420,2.096,0.048,4.93
16690,"STN_036","2022-04-13 08:33:31.722878",35.972623,-111.071987,13.56,7.52,9.6,0.96,458.9,1.999,0.049,10.68
16701,"STN_036","2022-10-02 03:04:57.055078",35.969998,-111.070907,5.96,7.6,11.55,0.32,399.1,3.807,0.151,8.59
16768,"STN_036","2022-11-16 17:02:05.18125",35.971245,-111.072759,18.31,7.57,8.16,2.06,381.5,2.337,0.052,13.5
16782,"STN_036","2022-02-12 01:11:57.420899",35.971322,-111.071225,20.4,7.39,9.27,3.45,408,1.008,0.045,7.27
16809,"STN_036","2022-07-05 03:54:25.831954",35.970954,-111.071586,20.16,8.13,8.62,2.48,330.8,2.033,0.123,10.67
16851,"STN_036","2022-12-02 10:15:44.965551",35.969288,-111.072384,8.66,7.53,7.02,2.23,408.6,1.853,0.093,18.01
16945,"STN_036","2020-12-22 10:10:39.69362",35.972662,-111.070116,24.21,7.21,8.44,3.01,420.9,2.457,0.125,5.77
17046,"STN_036","2021-11-15 10:25:34.511076",35.970944,-111.072754,11.5,7.32,10.45,4.23,390.3,1.603,0.084,9.38
17181,"STN_036","2021-11-17 06:06:49.977257",35.971195,-111.07173,21.16,7.14,10.51,5.07,474,0.386,0.023,4.12
17207,"STN_036","2022-11-28 20:40:18.769312",35.971379,-111.070694,9.94,7.11,4.68,2.52,436.7,0.309,0.158,5.74
17217,"STN_036","2021-02-24 02:10:43.99306",35.970906,-111.071677,17.47,7.29,8.41,4.07,379.3,2.353,0.014,10.39
17272,"STN_036","2020-04-23 00:44:30.508589",35.970216,-111.072135,12.45,7.44,6.35,4.72,435.9,0.294,0.138,6.96
17302,"STN_036","2021-01-19 06:42:23.616298",35.971539,-111.071643,24.05,7.49,9.5,5.19,411.6,1.308,0.128,15.51
17408,"STN_036","2022-11-21 21:58:13.165643",35.971215,-111.072888,1.39,7.06,8.4,6.33,442.5,2.358,0.125,8.17
17451,"STN_036","2021-07-29 07:28:44.243722",35.97136,-111.071392,12.17,7.66,9.38,2.86,400.1,4.219,0.024,7.56
17460,"STN_036","2021-12-16 14:40:08.864538",35.972922,-111.073541,19.87,7.4,9.55,9.78,495.6,3.646,0.131,12.87
17504,"STN_036","2021-07-10 17:03:08.442504",35.971827,-111.071928,14.87,7.58,7.55,0.24,425.5,0.789,0.093,5.33
17584,"STN_036","2020-02-01 14:41:13.68724",35.971208,-111.070877,14.63,7.53,7.78,10.07,358.6,3.449,0.156,13.66
17585,"STN_036","2022-02-01 21:17:09.98695",35.971875,-111.071526,19.09,7.12,8.22,4.16,347.6,2.573,0.098,1.21
17631,"STN_036","2021-08-19 09:06:26.948676",35.972711,-111.071384,16.59,7,8.61,1.82,394.4,2.284,0.078,10.68
17640,"STN_036","2021-10-22 04:12:13.225702",35.972067,-111.072952,13.12,7.16,7.76,8.06,360.8,2.93,0.216,1.98
17649,"STN_036","2022-10-29 22:16:11.042879",35.969785,-111.071669,12.19,7.69,8.79,2.22,368.6,2.491,0.079,12.93
17929,"STN_036","2022-04-06 23:44:30.49444",35.971157,-111.07191,10.3,7.86,10.84,1.87,339.5,2.406,0.049,16.79
17976,"STN_036","2022-04-02 18:03:32.526125",35.971371,-111.07356,11.63,7.58,8.23,5.67,367.9,1.972,0.103,18.81
18060,"STN_036","2021-04-04 23:27:42.673856",35.9676,-111.071894,20.22,7.48,6.27,9.82,447.7,0.069,0.136,12.09
18195,"STN_036","2020-04-16 09:39:49.165536",35.971424,-111.072162,14.77,7.51,3.61,0.98,449.7,1.676,0.094,18.01
18279,"STN_036","2022-06-25 07:50:13.384869",35.970205,-111.072419,13.46,7.29,8.37,8.74,379,3.096,0.07,14.38
18299,"STN_036","2022-04-09 20:55:06.022355",35.970717,-111.07276,10.46,7.12,10.68,4.66,383.7,1.062,0.155,19.18
18324,"STN_036","2021-05-21 08:10:54.356613",35.972442,-111.071839,22.97,7.55,7.73,11.46,437,1.541,0.133,18
18342,"STN_036","2022-11-18 10:58:04.463525",35.971649,-111.071105,12.92,8.08,8.41,4.65,407.8,2.973,0.161,12.75
18346,"STN_036","2021-10-14 13:40:04.381131",35.970915,-111.072252,17.99,7.6,6.94,2.67,431.4,2.789,0.074,9.14
18361,"STN_036","2021-09-09 00:04:21.664201",35.970568,-111.072188,18.76,7.84,9.17,10.52,425.9,2.316,0.075,13.39
18369,"STN_036","2021-05-30 11:26:43.965302",35.971383,-111.071035,17.38,7.19,7.84,7.89,402.5,2.135,0.071,7.41
18392,"STN_036","2022-06-27 12:09:46.418042",35.970602,-111.072834,19.94,7.89,7.62,4.52,394.8,4.094,0.084,10.43
18491,"STN_036","2022-10-25 19:55:58.978448",35.970259,-111.072299,10.07,8.08,8.61,3.41,357.8,2.512,0.056,14.3
18544,"STN_036","2020-07-10 13:09:05.0574",35.970952,-111.070788,9.66,7.51,7.57,6.29,472.8,2.887,0.029,10.35
18550,"STN_036","2020-05-11 10:07:12.271993",35.970897,-111.071059,13.43,7.1,10.56,8.4,383.9,1.952,0.123,6.87
18576,"STN_036","2022-02-09 08:10:55.402594",35.972559,-111.070243,14.97,7.26,6.63,5.71,361.1,1.838,0.188,1.97
18646,"STN_036","2022-11-08 11:37:05.354771",35.970841,-111.072381,18.42,7.21,9.3,12.99,360.6,1.33,0.226,15.42
