"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
10615,"STN_040","2021-04-22 04:41:49.841955",35.022829,-116.707127,20.05,7.6,7.64,6.44,344,1.561,0.073,11.66
10685,"STN_040","2021-07-16 08:39:13.227382",35.023537,-116.709279,13.47,7.49,11.4,0.74,394.7,3.914,0.152,10
10734,"STN_040","2021-06-28 07:18:44.572885",35.024442,-116.707103,15.19,7.65,10.24,4.07,315.7,1.193,0.125,14.72
10763,"STN_040","2022-01-07 17:13:20.880924",35.023695,-116.708569,18.76,7.16,9.29,11.28,387.7,0.383,0.104,2.18
10825,"STN_040","2022-12-05 16:15:10.650267",35.024353,-116.706455,15.18,7.8,8.38,7.85,447.2,2.161,0.158,9.83
10851,"STN_040","2022-09-04 07:37:22.022205",35.025441,-116.708747,16.11,7.25,5.33,4.17,460.1,2.891,0.201,13.46
10853,"STN_040","2021-08-27 06:56:15.495411",35.025716,-116.709001,21.07,7.04,6.44,6.14,428.3,1.695,0.08,7.69
10855,"STN_040","2020-10-20 02:21:56.264449",35.024559,-116.707654,14.89,7.28,7.17,1.6,342.1,0.112,0.154,8.09
10894,"STN_040","2021-07-30 14:19:04.019638",35.025219,-116.709128,13.98,7.13,9.58,0.7,400.5,2.421,0.06,16.69
10904,"STN_040","2022-07-23 13:08:47.43573",35.02515,-116.709037,13.84,7.56,8.7,8.06,382.7,2.504,0.096,3.92
11019,"STN_040","2021-04-04 14:45:07.053043",35.02715,-116.708569,20.82,7.94,8.19,1.97,428.6,2.256,0.136,13.74
11034,"STN_040","2021-02-16 21:12:30.762253",35.024922,-116.710012,21.85,7.22,3.91,3.05,433.3,1.058,0.163,12.84
11129,"STN_040","2022-04-20 22:15:32.186361",35.024548,-116.710342,11.56,7.41,8.34,6.8,362.4,1.277,0.14,7.79
11153,"STN_040","2022-04-04 06:52:42.84579",35.026348,-116.70672,9.1,7.13,9.56,9.34,416.5,1.601,0.126,9.62
11154,"STN_040","2022-10-05 14:05:00.294341",35.024866,-116.71018,8.61,7.64,8.56,0.02,348.3,0.416,0.11,7.59
11224,"STN_040","2021-12-14 13:39:36.707453",35.026853,-116.707642,16.62,6.77,8.05,3.08,365.1,2.434,0.139,12.56
11230,"STN_040","2020-04-25 23:04:53.469132",35.024209,-116.709045,17.41,7.6,8.66,9.47,403.2,1.755,0.094,11.32
11256,"STN_040","2021-10-16 10:09:55.403919",35.026372,-116.70839,23.14,6.79,8.24,9.63,444.8,2.859,0.142,17.39
11260,"STN_040","2021-12-20 19:19:18.787787",35.024533,-116.708373,16.24,7.57,7.83,8.48,379.7,1.674,0.108,7.12
11329,"STN_040","2022-06-21 19:02:59.307825",35.02407,-116.707531,10.85,7.6,9.07,3.87,387.5,3.631,0.09,7.53
11345,"STN_040","2022-02-17 15:18:01.688903",35.025198,-116.70789,8.92,7.27,5.26,3.64,429.3,1.673,0.274,4
11377,"STN_040","2020-12-14 11:48:42.384565",35.023357,-116.706773,14.15,7.17,7.27,6.55,463.9,0.346,0.029,13.37
11432,"STN_040","2020-02-14 18:13:50.262022",35.024563,-116.709079,5.49,8,8.06,5.76,417.9,1.072,0.126,10.1
11435,"STN_040","2021-09-26 22:35:01.873659",35.025313,-116.708408,9.97,7.67,9.96,8.86,504.7,3.43,0.156,13.11
11533,"STN_040","2022-11-09 06:08:07.077684",35.025199,-116.707631,13.16,7.55,8.35,4.59,398.3,2.001,0.119,9.02
11560,"STN_040","2020-10-15 06:01:46.434104",35.026815,-116.708746,17.58,7.42,7.33,2.63,462.8,3.964,0.083,13.33
11659,"STN_040","2021-03-09 01:24:59.936771",35.024637,-116.70947,13.65,7.25,8.74,6.57,386.9,0.391,0.001,7.27
11671,"STN_040","2020-12-19 07:29:45.522146",35.025007,-116.709777,19.89,7.09,4.23,4.44,398,2.452,0.122,17.56
11702,"STN_040","2021-05-05 15:55:14.829536",35.023185,-116.708727,14.99,7.49,8.45,5.12,435.5,2.868,0.02,7.86
11720,"STN_040","2022-03-26 05:54:30.805165",35.023824,-116.707554,7.57,7.48,4.84,0.06,468.9,2.035,0.091,13.48
11900,"STN_040","2021-06-08 11:08:06.347466",35.025135,-116.709523,12.57,7.56,9.85,9.07,406.4,2.499,0.093,6
11914,"STN_040","2020-02-28 18:31:24.067129",35.025135,-116.709708,6.2,7.65,9.09,2.54,320.3,1.073,0.161,0.19
11994,"STN_040","2020-11-17 04:32:32.29501",35.024332,-116.707617,9.43,7.62,7.94,5.21,236.7,3.311,0.117,8.39
12017,"STN_040","2022-06-03 03:36:25.486315",35.024734,-116.710572,11.42,8.08,9.7,5.47,365.7,0.276,0.103,10.18
12062,"STN_040","2020-08-05 08:13:58.212063",35.025772,-116.710379,11.96,7.88,5.73,3.29,363.7,1.966,0.124,4.59
12110,"STN_040","2022-10-04 14:56:43.781149",35.025532,-116.707942,15.68,7.52,8.9,5.66,323.9,0.894,0.09,17.39
12198,"STN_040","2022-09-28 19:50:36.255636",35.023594,-116.709071,12.04,7.28,7.81,10.1,459.3,1.116,0.016,9.91
12263,"STN_040","2020-10-07 16:50:43.429466",35.023711,-116.709211,14.61,7.63,8.27,5.17,414.3,2.647,0.019,4.88
12300,"STN_040","2022-01-04 23:58:38.707442",35.024625,-116.709454,11.15,7.96,5.91,3.48,348.6,3.338,0.13,11.45
12306,"STN_040","2021-04-12 17:08:25.399726",35.025226,-116.709518,14.7,7.27,5.5,6.41,431.4,2.7,0.072,13.23
12332,"STN_040","2020-01-06 20:00:24.202175",35.02523,-116.708893,12.43,7.53,6.77,7.9,406.7,1.621,0.131,9.69
12346,"STN_040","2021-04-09 09:47:40.548355",35.024027,-116.707843,14.59,7.51,9.51,3.38,385.6,2.971,0.128,10.14
12356,"STN_040","2021-09-09 13:54:39.840877",35.024819,-116.708899,8.71,7.32,9.94,5.18,441.9,3.27,0.099,19.59
12400,"STN_040","2021-02-09 14:38:15.27664",35.026167,-116.709741,14.56,7.12,6.49,5.21,264.5,1.481,0.141,14.97
12412,"STN_040","2020-01-31 13:35:06.190977",35.023785,-116.70779,12.29,6.98,9.8,2.57,443.9,0.984,0.058,14.09
12417,"STN_040","2021-07-03 10:40:46.145842",35.023319,-116.708556,13.65,7.26,9.97,3.6,349.8,1.089,0.167,11.08
12468,"STN_040","2021-06-14 17:32:11.547634",35.023476,-116.708219,15.73,7.63,9.44,9.3,383.4,2.416,0.127,15.19
12546,"STN_040","2021-01-26 09:19:40.832018",35.024282,-116.711118,19.72,7.43,7.96,0.29,445,1.483,0.015,14.62
12686,"STN_040","2022-10-01 14:06:43.829768",35.024772,-116.710914,22.31,7.89,8.78,0.74,443.4,2.156,0.141,6.31
12739,"STN_040","2020-09-14 13:34:37.583668",35.024906,-116.70871,16.44,7.8,8.7,6.19,376.6,3.405,0.116,9.64
12772,"STN_040","2021-09-30 02:52:32.55292",35.023938,-116.708427,11.63,7.41,10.07,4.93,425.5,0.826,0.094,16.45
12820,"STN_040","2021-07-17 07:25:14.689276",35.02517,-116.708246,19.31,7.47,6.66,2.75,466.7,2.067,0.138,9.62
12837,"STN_040","2020-04-13 03:44:03.933456",35.023873,-116.710009,15.46,7.59,7.94,3.83,360.8,1.697,0.069,23.62
12845,"STN_040","2022-12-17 06:57:08.288184",35.02482,-116.708498,19.45,8.07,10.56,0.47,308.9,2.047,0.031,18.89
12857,"STN_040","2022-04-17 19:44:56.507006",35.024443,-116.710227,13.03,7.77,10.61,6.51,368.1,1.613,0.217,20.26
12892,"STN_040","2020-07-26 05:58:33.308235",35.023757,-116.709894,14.86,7.44,8.29,9.23,465.5,1.814,0.067,9.37
12898,"STN_040","2021-03-03 19:06:19.235427",35.024326,-116.708256,9.11,7.26,8.91,10.19,426.7,2.696,0.114,0.34
12929,"STN_040","2022-07-07 23:16:07.498809",35.025808,-116.710238,15.37,8.2,7.75,5.61,446.6,2.339,0.045,10.18
12949,"STN_040","2022-04-22 21:24:34.174241",35.022452,-116.708521,21.2,7.08,9.62,8.71,370.1,1.157,0.065,19.04
12971,"STN_040","2022-04-10 04:39:06.361993",35.02449,-116.709454,14.52,7.62,9,1.17,439.1,1.994,0.099,13.44
13039,"STN_040","2020-12-22 20:10:22.022288",35.023914,-116.70914,13.05,7.34,9.35,6.32,407.9,1.946,0.127,5.56
13089,"STN_040","2021-09-30 09:51:53.538352",35.02515,-116.709804,15.32,8.04,7.03,2.44,372,1.473,0.078,3.34
13215,"STN_040","2022-04-28 18:12:44.723271",35.027325,-116.708522,18.12,7.04,7.69,3.01,389,3.543,0.096,7.34
13216,"STN_040","2021-12-31 14:26:09.998237",35.025086,-116.707388,15.98,7.4,9.99,9.99,412.6,1.603,0.183,9.72
13249,"STN_040","2021-02-28 10:00:13.177847",35.025746,-116.709073,15.37,7.79,8.65,5.9,425.4,1.159,0.112,9.45
13283,"STN_040","2022-01-29 23:22:45.151631",35.024824,-116.708484,12.55,7.97,9.34,3.28,421.8,2.365,0.048,9.88
13335,"STN_040","2020-09-04 11:07:47.113553",35.024814,-116.707421,12.42,7.97,6.13,2.85,379.3,0.939,0.045,10.2
13341,"STN_040","2020-07-15 18:20:11.351044",35.025841,-116.71018,2.71,8,9.6,5.34,337.9,0.914,0.13,10.54
13374,"STN_040","2021-07-01 22:05:03.337488",35.024967,-116.707289,15.53,7.33,7.75,6.44,378.9,2.494,0.096,22.82
13489,"STN_040","2021-09-10 17:55:08.924934",35.024748,-116.7079,18.5,7.46,8.42,1.14,383.2,2.806,0.061,11.95
13560,"STN_040","2021-03-27 07:26:18.767826",35.026813,-116.707968,15.59,7.41,8.47,2.21,346,1.319,0.055,6.14
13633,"STN_040","2021-07-01 15:43:44.195442",35.025954,-116.707659,20.41,7.92,10.27,6.65,356.7,2.524,0.148,17.65
13653,"STN_040","2020-04-06 06:56:34.610535",35.025307,-116.70844,17.23,7.44,6.91,4.29,365.8,1.561,0.128,12.73
13659,"STN_040","2021-10-21 05:56:42.899621",35.024629,-116.709353,15.12,7.78,7.33,6.67,409.1,1.552,0.117,7.11
13697,"STN_040","2020-08-05 18:56:58.877272",35.023888,-116.708115,8.81,7.82,8.5,4.26,383.4,2.108,0.148,6.49
13713,"STN_040","2022-10-26 20:42:56.521685",35.023608,-116.707491,14.95,7.48,9.03,7.34,444.5,2.786,0.064,9.86
13728,"STN_040","2021-09-29 16:37:51.166062",35.024496,-116.708835,13.4,7.39,6.33,2.2,364.1,0.614,0.111,10.95
13790,"STN_040","2020-06-06 06:37:26.060318",35.025775,-116.708033,16.75,7.79,5.73,4.53,558.9,0.944,0.15,2.25
13818,"STN_040","2020-10-10 00:29:20.863151",35.024218,-116.707646,5.44,7.32,8.12,4.28,365,4.383,0.114,11.81
13855,"STN_040","2022-04-25 13:16:53.763488",35.024457,-116.708733,16.21,7.02,10.3,1.45,421.4,2.299,0.084,9.63
13886,"STN_040","2022-11-21 13:42:25.320359",35.026161,-116.70723,9.84,7.31,9.85,3.15,418.5,2.082,0.111,5.2
13946,"STN_040","2022-02-03 14:33:54.492318",35.023981,-116.708983,15.22,7.27,7.15,5.27,373.2,0.878,0.172,7.06
13970,"STN_040","2022-02-28 23:44:25.776441",35.025692,-116.710421,16.19,7.72,8.52,2.97,396.2,1.953,0.126,13.21
14085,"STN_040","2021-06-18 21:52:16.782463",35.026443,-116.708694,14.04,7.5,6.34,5.46,389.4,1.013,0.008,4.72
14110,"STN_040","2021-12-26 17:53:00.477492",35.023011,-116.710072,15.32,7.34,8.38,6.77,381.8,1.906,0.082,8.22
14177,"STN_040","2022-01-30 23:45:25.412187",35.025049,-116.707887,10.49,7.84,6.75,3.08,342.7,1.709,0.031,11.18
14208,"STN_040","2022-07-28 22:15:49.066293",35.023544,-116.708061,12.06,7.51,6.69,1.59,425.9,1.183,0.143,5.92
14277,"STN_040","2020-02-14 11:23:17.279157",35.025148,-116.709212,18.25,7.49,11.86,1.24,380.7,1.729,0.104,11.17
14392,"STN_040","2022-12-06 23:57:15.112119",35.024709,-116.709193,22.72,7.69,7.04,5.85,367.9,2.348,0.138,11.35
14404,"STN_040","2022-12-17 06:38:56.818546",35.025161,-116.709132,6.06,7.6,8.16,4.42,405.9,2.014,0.001,11.79
14410,"STN_040","2021-04-26 08:45:33.370884",35.024748,-116.708228,18.56,7.63,9.43,6.97,413.4,2.044,0.163,13.22
14452,"STN_040","2022-05-13 21:21:24.035743",35.023754,-116.706992,24.15,7.53,5.04,8.99,393.6,2.566,0.098,12.62
14487,"STN_040","2020-04-29 13:49:08.085947",35.025472,-116.706923,4.4,7.59,7.77,4.75,391.4,3.191,0.083,9.76
14500,"STN_040","2020-08-04 11:48:33.667291",35.02449,-116.708524,14.44,7.36,8.44,3.34,414.1,1.473,0.181,18.78
14547,"STN_040","2020-04-02 14:34:03.304219",35.023577,-116.706921,21.54,7.45,6.98,8.17,384.6,3.874,0.115,8.56
14560,"STN_040","2022-06-29 12:41:27.709138",35.025307,-116.710096,18.27,7.94,6.6,10.51,383.5,0.562,0.115,6.07
14617,"STN_040","2021-12-13 15:48:34.964233",35.024971,-116.708046,8.71,7.7,7.43,0.94,418.2,2.964,0.074,11.75
14649,"STN_040","2021-02-12 13:41:34.061474",35.024318,-116.708285,9.81,8.12,8.18,5.03,424.2,1.833,0.101,10.3
14748,"STN_040","2022-04-11 01:48:32.593704",35.024094,-116.708054,15.94,7.5,7.76,3.27,451.9,3.163,0.009,17.05
14844,"STN_040","2021-06-21 10:58:40.49451",35.024043,-116.70787,23.02,7.99,7.26,1.98,444.2,1.357,0.038,15.56
14848,"STN_040","2020-06-25 00:20:11.101538",35.02361,-116.709424,-0.02,8.09,7.15,5.37,427.8,3.126,0.127,11.33
14858,"STN_040","2022-03-05 21:30:23.290392",35.02374,-116.709426,9.51,7.93,5.11,6.36,470.5,2.944,0.1,4.7
14880,"STN_040","2021-12-17 15:51:45.189434",35.023946,-116.708242,12.28,8.25,7.45,5.97,440.7,3.155,0.099,11.45
14931,"STN_040","2021-02-27 14:50:54.91911",35.023752,-116.710445,11.85,7.99,10.27,8.13,381.5,0.172,0.134,11.87
14951,"STN_040","2021-04-24 03:13:29.349845",35.025697,-116.71055,17.49,7.36,7.75,4.75,424.4,0.599,0.083,5.24
14958,"STN_040","2021-05-18 13:55:32.864307",35.024209,-116.70757,13.32,7.32,6.76,7.19,376,0.953,0.062,6.76
14984,"STN_040","2021-10-20 06:48:33.148914",35.025047,-116.707969,19.52,7.52,8.33,3.54,406.8,2.63,0.066,4.78
15009,"STN_040","2022-07-17 10:56:37.316824",35.024209,-116.708549,10.67,7.89,8.01,10.05,346.4,2.555,0.107,17.13
15072,"STN_040","2020-05-06 19:25:36.883362",35.025339,-116.707674,16.92,7.51,8.94,1.44,356.5,0.789,0.06,4.08
15074,"STN_040","2020-10-27 11:11:59.35614",35.02472,-116.707786,9.13,7.67,8.75,7.86,416.1,1.585,0.169,12.15
15124,"STN_040","2022-08-14 07:22:16.990421",35.023899,-116.70874,20.09,7.59,7.31,1.98,408.5,3.035,0.096,8.82
15136,"STN_040","2022-07-20 06:38:18.344705",35.026801,-116.708601,11.76,7.49,5.3,3.29,394,2.252,0.164,1.64
15171,"STN_040","2020-11-21 14:12:45.743396",35.022711,-116.708834,15.93,7.45,9.98,2.24,386.4,2.29,0.043,4.08
15177,"STN_040","2021-05-19 05:22:27.196327",35.023548,-116.709156,16.81,7.44,7.04,5.75,342.6,2.253,0.042,6.14
15232,"STN_040","2021-10-28 21:33:46.715822",35.024765,-116.709133,10.71,7.88,8.23,2.84,438.2,2.643,0.122,6.81
15295,"STN_040","2021-11-12 19:14:50.807808",35.022757,-116.708778,6.84,7.66,7.22,3.07,359.5,3.024,0.126,11.74
15313,"STN_040","2020-04-26 08:19:41.949406",35.025071,-116.709221,15.38,7.77,7.22,5.26,372.6,0.973,0.148,4.71
15319,"STN_040","2021-01-05 08:42:36.542755",35.025669,-116.707329,18.71,7.78,7.92,4.18,448.9,2.519,0.129,10.69
15348,"STN_040","2020-08-12 09:06:04.750788",35.023453,-116.710359,11.62,7.84,9.2,2.58,310.9,1.213,0.055,17.2
15405,"STN_040","2021-05-17 17:26:05.024234",35.027347,-116.709199,14.47,7.33,6.2,6.71,341.4,2.632,0.151,15.19
15456,"STN_040","2020-10-12 03:45:07.672962",35.024324,-116.70944,15.98,7.22,7.12,8.2,500.7,2.097,0.087,12.28
15461,"STN_040","2022-10-22 02:41:01.926672",35.023255,-116.706867,14.49,7.99,7.76,5.85,381.3,2.604,0.1,14.66
15470,"STN_040","2021-01-08 11:42:00.665058",35.024614,-116.708607,8.84,7.69,5.71,3.59,436.1,0.759,0.134,14.28
15503,"STN_040","2020-07-06 05:54:30.833489",35.024179,-116.707529,16.82,7.51,7.41,4.35,381.6,1.279,0.085,10.87
15592,"STN_040","2022-10-30 05:47:44.557359",35.025965,-116.708325,18.85,8.37,8.57,5.29,397.5,2.409,0.197,11.68
15639,"STN_040","2021-09-28 13:09:11.724333",35.024478,-116.709232,16.18,7.31,6.32,5.06,334.4,1.752,0.063,12.8
15645,"STN_040","2021-12-05 00:44:21.973511",35.026096,-116.710454,25.71,7.13,8.88,0.23,404.7,1.569,0.158,9.27
15650,"STN_040","2020-09-13 13:33:06.710011",35.023914,-116.709402,24.74,7.9,5.79,1.9,474.1,1.642,0.124,22.2
15733,"STN_040","2022-09-06 10:37:53.913925",35.026769,-116.70919,7.14,7.12,8.11,2.18,460.4,0.946,0.114,5.99
15738,"STN_040","2021-03-16 11:38:46.18981",35.024583,-116.710204,8.23,7.39,7.66,8.92,335.3,3.759,0.093,6.31
15747,"STN_040","2021-01-20 02:33:12.518435",35.025059,-116.709306,14.69,7.54,7.61,7.61,422,2.287,0.071,15.4
15753,"STN_040","2022-08-10 17:15:39.479951",35.025807,-116.708192,18.56,7.42,8.64,6.93,349.9,2.357,0.148,13.55
15793,"STN_040","2021-10-17 00:51:32.802577",35.025269,-116.707658,15.84,7.4,9.16,9.44,346.8,0.572,0.113,20.91
15877,"STN_040","2020-10-05 12:27:39.437569",35.02592,-116.70808,19.12,7.56,5.78,2.58,435.4,1.806,0.109,9.92
16184,"STN_040","2022-09-01 10:14:10.373467",35.022806,-116.709917,15.48,7.4,11.01,6.68,342.6,3.055,0.191,7.45
16347,"STN_040","2021-04-22 20:45:12.333803",35.024382,-116.707254,19.53,7.64,6.68,5.55,318.1,1.38,0.048,14.63
16428,"STN_040","2021-01-11 00:13:17.521303",35.024856,-116.707668,8.23,7.49,8.46,2.26,306.9,0.454,0.148,8.96
16448,"STN_040","2022-03-13 04:50:45.822251",35.02364,-116.70881,11.26,7.48,7.74,3.48,402.8,1.461,0.136,8.35
16499,"STN_040","2021-12-05 00:10:32.368648",35.023872,-116.707844,16.59,7.57,5.96,3.53,398.7,2.204,0.132,13.53
16531,"STN_040","2021-04-21 06:02:16.418994",35.024573,-116.709046,17.37,7.89,8.54,7.49,426.1,0.483,0.058,14.42
16549,"STN_040","2020-06-22 14:57:32.664287",35.023912,-116.707854,20.78,7.57,6,5.06,485.9,1.643,0.168,5.37
16594,"STN_040","2021-11-22 23:01:58.635017",35.02408,-116.709995,14.83,7.39,10.24,4.3,511.4,2.603,0.136,18.24
16671,"STN_040","2021-04-04 01:39:06.026711",35.025443,-116.710935,16.54,7.32,8.67,8.72,387.2,0.109,0.034,10.88
16779,"STN_040","2021-08-26 22:07:06.74728",35.025656,-116.709365,3.92,7.48,6.06,7.34,338,1.337,0.22,15.06
16804,"STN_040","2021-03-19 13:13:28.160741",35.023177,-116.708748,18.48,7.73,9.04,1.06,304.8,1.997,0.052,10.69
16825,"STN_040","2021-04-29 03:22:54.737444",35.024813,-116.70671,4.5,7.6,5.92,7.01,498.7,1.967,0.066,5.93
16837,"STN_040","2021-07-26 21:03:47.319206",35.026296,-116.710096,19.08,7.4,4.82,4.6,305.4,0.003,0.102,8.85
16993,"STN_040","2020-12-27 01:16:20.536088",35.02382,-116.706655,10.72,7.75,7.65,6.14,364.2,3.23,0.079,2.71
16998,"STN_040","2022-08-06 00:55:36.960717",35.025732,-116.709269,7.89,7.5,9.34,7.34,365.2,2.008,0.086,5.9
17127,"STN_040","2020-06-17 02:27:34.549981",35.025979,-116.709721,6.84,7.62,8.5,14.56,429.4,1.847,0.08,4.71
17154,"STN_040","2022-02-15 22:53:59.714058",35.024805,-116.708728,7.08,7.18,9.18,9.16,455.5,2.236,0.099,15.85
17274,"STN_040","2020-05-28 06:18:17.848863",35.024902,-116.709937,11.74,7.22,8.61,5.79,433.6,4.21,0.11,16.65
17338,"STN_040","2020-09-26 03:20:23.230219",35.02573,-116.709315,12.17,7.38,6.58,8.1,304.9,2.338,0.19,6.75
17476,"STN_040","2020-10-25 09:49:19.725266",35.025103,-116.708082,13.83,6.93,8.25,4.8,360,1.625,0.001,8.05
17485,"STN_040","2022-06-16 00:20:41.530442",35.024999,-116.708497,5.6,8.03,7.79,6.42,380.6,2.062,0.082,0.71
17499,"STN_040","2022-11-12 06:23:14.270953",35.024688,-116.708145,14.17,7.75,8.33,6.06,415.4,0.083,0.168,12.96
17602,"STN_040","2022-04-01 14:35:04.935267",35.025161,-116.707645,10.72,7.59,7.15,5.31,288.7,2.532,0.101,11.89
17621,"STN_040","2022-11-20 08:06:32.507842",35.023787,-116.707846,16.01,7.28,9.04,3.67,414.2,1.408,0.173,5.01
17635,"STN_040","2020-01-21 22:37:46.825671",35.024593,-116.709386,7.95,7.68,5.51,5.83,322.7,1.039,0.065,14.14
17659,"STN_040","2022-01-22 00:41:16.016101",35.025311,-116.708844,25.22,7.39,8.04,4.48,419.1,2.878,0.045,12.1
17840,"STN_040","2021-07-12 12:44:47.698538",35.026134,-116.706335,17.92,7.07,9.56,4.48,388.7,2.074,0.05,17.23
17871,"STN_040","2020-11-26 06:45:55.045929",35.023901,-116.708149,15.82,7.18,7.05,0.67,404.4,2.082,0.151,10.64
17904,"STN_040","2020-11-11 10:28:08.519172",35.024819,-116.707192,12.48,7.43,7.72,1.61,374.4,2.186,0.142,11.09
17945,"STN_040","2021-03-14 22:44:58.013475",35.024962,-116.709083,15.84,7.03,8.28,7.81,350.6,3.869,0.125,0.3
18097,"STN_040","2022-11-07 10:07:18.992033",35.02534,-116.709392,21.93,7.65,8.52,5.72,402.7,2.08,0.063,7.22
18265,"STN_040","2022-03-21 17:10:58.426697",35.023794,-116.707247,14.68,7.55,12.31,1.75,476.1,1.096,0.074,7.45
18298,"STN_040","2021-03-08 16:01:50.283597",35.026164,-116.708679,4.03,7.29,7.17,6.63,358.1,2.641,0.007,12.18
18309,"STN_040","2021-09-24 13:52:46.499005",35.023147,-116.709374,28.67,8.01,8.16,4.81,340.9,3.837,0.021,11.56
18363,"STN_040","2021-04-03 17:17:55.498505",35.02443,-116.708364,20.5,7.68,7.08,5.41,461.2,0.322,0.117,9.09
18496,"STN_040","2021-04-30 07:27:50.20177",35.025874,-116.710539,17.65,7.4,7.45,8.29,381.7,2.569,0.133,12.36
18524,"STN_040","2021-03-28 11:18:20.026636",35.023719,-116.707735,8.43,7.84,9.7,4.5,342.9,3.076,0.112,8.94
18530,"STN_040","2020-10-29 10:42:00.81848",35.024907,-116.707826,17.78,7.66,7.53,2.11,335.6,0.931,0.173,8.21
18540,"STN_040","2021-10-18 23:32:31.658367",35.023237,-116.708656,17.4,7.26,9.66,10.49,417,2.666,0.15,8.28
18715,"STN_040","2020-03-31 23:53:46.120596",35.023568,-116.710081,16.85,7.79,9.69,3.08,344.8,2.862,0.141,19.25
18816,"STN_040","2022-04-14 23:45:09.009761",35.023592,-116.710558,18.44,7.68,6.68,7.62,408.6,2.92,0.08,16.92
18861,"STN_040","2022-06-09 14:42:13.817491",35.024782,-116.709218,18.01,7.16,11.65,2.95,350.2,2.594,0.124,12.47
18954,"STN_040","2021-11-16 12:49:40.303931",35.023453,-116.706952,15.12,7.12,10.45,10.2,430.6,1.923,0.145,11.88
19039,"STN_040","2022-07-26 18:31:50.335363",35.022962,-116.707511,14.92,7.57,8.65,4.74,444.3,1.908,0.186,10.47
19098,"STN_040","2021-05-23 16:06:23.431763",35.025162,-116.708564,15.39,7.19,7.24,4.17,383.8,2.419,0.078,10.4
19134,"STN_040","2020-03-24 11:51:53.211733",35.027707,-116.707195,10.15,6.88,7.53,7.18,413.1,3.305,0.116,11.86
19140,"STN_040","2022-02-03 00:44:04.907521",35.02315,-116.708009,13.6,7.29,9.03,1.61,381.1,0.211,0.095,9.47
19142,"STN_040","2021-01-06 12:18:58.719151",35.024882,-116.710205,20,7.43,9.06,0.94,444.1,0.998,0.056,8.49
19276,"STN_040","2020-12-01 01:08:44.46757",35.024538,-116.70908,17.4,7.36,3.95,4.49,391.9,1.901,0.076,14.45
19298,"STN_040","2020-11-16 12:07:20.832592",35.024152,-116.707127,16.09,7.83,5.6,6.34,351.3,3.002,0.025,11.52
19329,"STN_040","2022-12-26 09:52:18.886093",35.025442,-116.708084,20.91,7.44,7.83,6.6,411.8,2.362,0.094,6.9
19351,"STN_040","2020-06-04 05:54:01.074186",35.025402,-116.707175,12.62,7.31,7.03,9.87,399.8,1.47,0.014,3.02
19405,"STN_040","2022-01-05 01:25:48.664288",35.026418,-116.7099,18.63,7.62,9.23,4.04,496.4,2.223,0.124,2.46
19435,"STN_040","2021-11-10 22:36:40.462443",35.025108,-116.708271,13.36,7.47,9.54,8.75,400.1,1.687,0.038,6.58
19467,"STN_040","2022-05-24 11:05:08.895099",35.025863,-116.707437,13.33,7.78,8.11,6.7,331.5,2.151,0.059,6.45
19500,"STN_040","2022-02-03 04:33:37.97675",35.026515,-116.710046,17.93,7.32,7.6,2.41,426.6,1.084,0.087,10.77
19558,"STN_040","2020-05-29 16:48:34.979569",35.023683,-116.708185,20.36,7.47,7.37,6.32,421.5,3.473,0.081,10.59
19626,"STN_040","2022-02-10 18:42:47.097965",35.025143,-116.708716,11,7.09,6.73,7.9,428.8,2.392,0.051,17.24
19815,"STN_040","2022-12-19 07:51:58.642355",35.024728,-116.710513,18.13,7.23,7.78,5.46,325.1,1.908,0.171,7.36
19835,"STN_040","2020-12-13 01:45:53.934717",35.024398,-116.707935,16.03,7.34,7.1,5.36,446.1,1.334,0.048,14.53
19837,"STN_040","2021-09-29 15:07:18.378692",35.02382,-116.709499,17.24,7.3,6.39,6.45,391.9,2.033,0.077,15.01
19861,"STN_040","2020-09-20 18:04:33.707226",35.024939,-116.710103,11.17,8.01,7.44,0.9,422.2,1.666,0.17,10.22
19876,"STN_040","2021-11-07 05:15:46.981399",35.02549,-116.708309,5.37,7.43,7.68,6.74,269.4,1.03,0.143,13.78
19934,"STN_040","2022-02-02 06:43:47.49295",35.025096,-116.709027,12.74,7.84,7.82,0.12,364.2,3.33,0.194,5.09
19957,"STN_040","2021-05-17 02:31:08.242465",35.023911,-116.708553,15.73,7.26,8.67,3.87,330.6,2.114,0.037,13.76
20138,"STN_040","2022-11-15 20:45:46.966043",35.026217,-116.708677,15.15,6.93,5.7,10.01,365.2,1.233,0.104,15
20220,"STN_040","2022-04-25 22:48:09.522656",35.024737,-116.707932,14.2,7.45,8.05,0.95,337.9,1.187,0.048,11.76
20334,"STN_040","2020-03-26 10:42:17.957635",35.024129,-116.710167,24.48,7.76,6.31,5.6,480,1.06,0.059,10.12
20364,"STN_040","2020-06-09 09:33:59.666647",35.02513,-116.708612,12.44,7.73,6.44,2.49,371.6,1.133,0.137,10.81
20429,"STN_040","2021-05-03 14:40:57.164557",35.023731,-116.708662,7.46,7.72,5.5,8.21,374.3,3.607,0.104,9.87
20431,"STN_040","2020-03-31 16:35:15.138082",35.024052,-116.707363,23.53,6.95,9.55,9.12,342.2,2.797,0.049,13.42
