"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
11496,"STN_011","2022-03-20 01:25:42.813103",40.86337,-80.368338,21.52,7.67,4.59,2.78,371.1,1.256,0.061,11.77
11525,"STN_011","2021-07-14 08:42:17.359194",40.862842,-80.36895,15.18,7.46,6.93,3.02,438.2,1.293,0.166,11.81
11551,"STN_011","2021-12-10 20:24:22.319923",40.864118,-80.366938,20.16,7.35,6.58,8.77,470.8,0.503,0.092,6.62
11629,"STN_011","2022-10-15 07:51:10.854845",40.86411,-80.367136,7.61,7.38,8.53,2.82,423.5,3.96,0.037,15.75
11641,"STN_011","2021-07-29 11:50:43.829551",40.862823,-80.369605,22.95,7.71,7.06,1.93,348.7,2.647,0.123,15.39
11711,"STN_011","2022-05-28 09:14:20.727096",40.862944,-80.369494,14.6,7.5,7.23,6.04,424.1,2.413,0.115,11.66
11740,"STN_011","2022-07-23 12:22:28.18617",40.862618,-80.368195,15.01,7.34,9.31,4.95,429.5,2.771,0.057,2.87
11787,"STN_011","2022-04-30 19:12:16.87706",40.862251,-80.367715,12.32,7.6,8.33,0.39,441.2,1.698,0.193,3.23
11845,"STN_011","2020-09-25 08:16:06.375701",40.863962,-80.368182,20.08,7.21,10.96,10.59,375.9,1.928,0.165,14.07
11944,"STN_011","2020-08-06 19:28:41.282141",40.863169,-80.368157,15.5,7.24,8.54,5.45,436,1.814,0.003,11.62
11987,"STN_011","2020-01-22 13:33:03.432318",40.863038,-80.366811,12.48,7.72,7.83,2.05,370.9,1.507,0.177,7.44
12002,"STN_011","2020-04-17 09:47:58.210842",40.863813,-80.368092,6.78,7.45,10.09,6.86,414.4,1.342,0.118,6.92
12094,"STN_011","2021-12-05 02:11:33.890818",40.862275,-80.368122,13.41,7.33,7.92,5.16,403.7,3.239,0.054,4.85
12121,"STN_011","2022-11-22 18:14:39.641216",40.864435,-80.369055,11.01,7.19,9.98,2.06,351.3,3.287,0.109,9.73
12134,"STN_011","2022-02-05 23:06:46.59815",40.861761,-80.367013,12.09,7.2,6.88,5.81,433.4,0.928,0.139,1.75
12169,"STN_011","2022-09-06 18:49:54.632198",40.861606,-80.368584,14.1,7.37,5.25,5.11,414.5,0.966,0.166,13.51
12207,"STN_011","2021-04-20 09:12:42.763797",40.864477,-80.368188,14.96,7.99,9.33,6.36,464.7,1.974,0.144,0.55
12244,"STN_011","2020-01-21 02:04:59.503277",40.863427,-80.368181,15.61,7.32,7.25,9.02,462.8,3.11,0.097,7.62
12261,"STN_011","2020-05-22 02:31:46.912442",40.861138,-80.368829,14.38,7.05,7.57,5.47,380,3.165,0.054,6.46
12292,"STN_011","2021-10-30 20:42:44.34223",40.86649,-80.370661,14.86,7.44,8.39,0.33,351.7,1.351,0.056,19.89
12391,"STN_011","2021-04-18 15:32:27.520155",40.864408,-80.370088,16.81,7.53,9.44,4.16,442.2,2.51,0.158,9.16
12466,"STN_011","2022-03-02 13:16:03.989347",40.864094,-80.367928,12.65,7.52,8.96,8.02,397.4,2.959,0.066,11.18
12472,"STN_011","2020-04-04 02:18:18.608196",40.864046,-80.367482,22.75,7.36,10.3,5.56,366.5,0.689,0.052,13.01
12504,"STN_011","2020-04-24 10:38:30.911813",40.864553,-80.368031,18.81,7.59,6.35,0.56,488.4,1.526,0.148,4.38
12581,"STN_011","2020-06-17 00:09:39.491968",40.864364,-80.369694,17,7.48,8.38,9.69,361.6,1.635,0.069,18.91
12681,"STN_011","2022-07-26 22:16:08.343235",40.864974,-80.368652,7.36,7.28,8.48,8.03,422.6,4.771,0.092,7.41
12710,"STN_011","2021-07-10 02:37:41.141179",40.862066,-80.367903,18.01,7.17,6.19,10.36,386.4,3.486,0.094,10.95
12774,"STN_011","2022-04-15 02:36:08.890442",40.864546,-80.36868,16.59,7.54,7.62,4.73,427,1.85,0.12,12.73
12796,"STN_011","2020-03-24 20:36:57.651292",40.862369,-80.367491,22.15,8.1,7.03,4.92,414.1,3.472,0.001,7.21
12865,"STN_011","2020-12-08 00:22:06.473855",40.863619,-80.367763,8.69,7.59,11.77,1.42,481.7,1.551,0.061,8
12872,"STN_011","2022-03-16 13:25:48.87002",40.864232,-80.367723,15.21,7.48,9.02,8.42,427.9,2.267,0.227,8.81
12901,"STN_011","2022-06-10 12:02:25.459098",40.863028,-80.370057,15.88,7.53,10.49,3.58,388.2,1.437,0.117,1.78
12946,"STN_011","2021-01-09 07:41:32.965986",40.862365,-80.367081,21.66,7.16,8.29,2.52,405.2,2.185,0.18,18.75
13131,"STN_011","2020-12-22 08:53:59.705294",40.861627,-80.369241,17.94,7.69,7.14,9.13,439.7,1.072,0.113,14.23
13266,"STN_011","2021-07-09 12:00:55.476605",40.863168,-80.3702,24.62,8.06,8.87,5.91,333.9,1.622,0.097,5.64
13292,"STN_011","2022-10-01 08:21:52.032527",40.863856,-80.36764,17.42,7.62,8.73,4.56,345.2,3.227,0.075,19.4
13351,"STN_011","2021-01-22 09:58:15.678324",40.863447,-80.36644,10.19,7.63,7.91,3.5,417.1,2.251,0.142,13.51
13407,"STN_011","2022-03-23 00:51:24.402964",40.862395,-80.36774,10.16,7.43,8.64,8.6,405.9,1.458,0.106,7.91
13414,"STN_011","2021-05-07 07:16:52.479789",40.862805,-80.367859,13.83,8.41,6.67,8.22,374.6,3.119,0.012,5.53
13490,"STN_011","2022-12-08 15:13:40.388389",40.86417,-80.369506,14.85,7.66,8.98,2.75,445.1,3.436,0.124,5.33
13621,"STN_011","2021-09-22 06:20:05.560671",40.86352,-80.367208,19.96,7.68,11.16,2.72,382.7,2.416,0.045,18.38
13632,"STN_011","2022-05-05 01:11:04.133178",40.862522,-80.369334,15.56,7.93,7.81,2.75,385.3,0.829,0.132,8.16
13689,"STN_011","2021-02-28 20:45:57.816819",40.865387,-80.367267,16.23,7.65,7.18,4.97,371.3,2.398,0.105,10.26
13751,"STN_011","2020-12-05 00:02:22.723547",40.864119,-80.367092,22.13,8.15,9.69,8.06,392,0.425,0.13,11.91
13768,"STN_011","2021-03-03 05:45:47.434397",40.863624,-80.366623,15.93,8.02,6.77,9.35,412.5,1.701,0.144,10.16
13832,"STN_011","2022-10-26 23:06:56.115137",40.864582,-80.367269,12.21,7.37,9.46,11.24,420.9,2.926,0.068,9.04
13991,"STN_011","2022-03-07 18:36:48.838995",40.862964,-80.368487,17.59,7.47,6.83,7.45,438.1,0.359,0.105,2.47
14022,"STN_011","2022-05-17 12:18:58.013642",40.862891,-80.368175,9.35,7.85,9.24,7.4,429.2,3.809,0.099,9.47
14036,"STN_011","2022-06-07 21:03:29.085428",40.863657,-80.36753,4.43,7.58,7.9,2.49,470.3,3.679,0.08,3.58
14056,"STN_011","2020-10-23 06:18:32.161137",40.862162,-80.365943,18.03,7.54,9.21,5.19,309.7,1.241,0.062,9.31
14279,"STN_011","2021-06-01 20:36:42.515003",40.865088,-80.369254,11.92,7.37,8.12,2.32,399.1,3.535,0.098,1.92
14376,"STN_011","2022-03-12 19:48:58.177814",40.862527,-80.367527,10.4,8.08,10.29,10.08,391.1,1.999,0.179,5.72
14390,"STN_011","2022-06-25 07:41:28.223867",40.863035,-80.367612,22.51,7.59,8.31,6.47,339.7,1.871,0.026,8.57
14537,"STN_011","2022-07-01 06:48:05.925184",40.863344,-80.368008,14.35,7.03,9.23,8.3,453.9,2.368,0.028,3.01
14563,"STN_011","2020-03-26 12:44:17.412502",40.865406,-80.368678,14.6,7.02,9.29,5.57,394.3,1.81,0.111,13.46
14591,"STN_011","2022-02-01 07:46:13.085509",40.864086,-80.36786,10.53,7.8,7.58,6.03,406.3,0.885,0.106,6.05
14628,"STN_011","2021-02-18 20:23:28.505389",40.863178,-80.369744,12.55,7.71,8.72,5.45,444.7,3.065,0.128,9.36
14643,"STN_011","2021-11-07 09:48:33.254727",40.862883,-80.366878,12.88,7.63,8.95,4.69,325.8,0.525,0.053,9.4
14681,"STN_011","2022-06-03 03:20:03.119586",40.863441,-80.366567,14.11,7.4,7.53,5.55,372.5,0.556,0.126,10.57
14727,"STN_011","2022-10-26 21:01:32.221729",40.863509,-80.368064,17.37,7.22,7.54,0.12,370.1,2.202,0.091,10.19
14762,"STN_011","2022-05-31 13:40:09.605525",40.860353,-80.368251,18.15,7.83,8.58,9.41,320.5,2.245,0.062,10.91
14766,"STN_011","2022-01-22 14:24:18.133585",40.862234,-80.368441,7.44,7.81,7.9,8.34,327,0.16,0.14,9.4
14893,"STN_011","2022-08-25 14:55:51.366426",40.862199,-80.368895,12.6,7.75,9.96,1.93,397.6,1.126,0.069,15.91
14901,"STN_011","2021-04-03 14:05:01.118316",40.86312,-80.367533,19.88,7.88,9.35,2.2,390,0.919,0.07,17.19
14986,"STN_011","2020-09-14 18:08:09.322049",40.864678,-80.367856,8.04,7.11,8.96,7.01,368.4,1.687,0.147,9.59
14990,"STN_011","2020-04-26 09:12:49.150887",40.862792,-80.368576,19.74,7.87,5.25,13.42,400.9,4.625,0.107,4.62
15012,"STN_011","2020-09-17 19:55:01.068744",40.863956,-80.367579,15.87,7.16,7.52,7.06,341.6,2.369,0.201,11
15013,"STN_011","2021-06-01 19:18:15.604505",40.864154,-80.368848,9.88,7.85,6.04,10.97,354.5,1.871,0.028,1.34
15046,"STN_011","2021-06-23 23:34:11.858126",40.863248,-80.367999,29.07,7.68,7.48,8.16,351,3.85,0.137,9.9
15067,"STN_011","2020-06-28 05:05:19.316769",40.862603,-80.368668,19.87,7.51,5.27,0.36,363.9,3.273,0.196,8.43
15085,"STN_011","2020-02-16 20:46:23.427181",40.86281,-80.367536,16.83,7.33,9.77,0.03,406.6,3.313,0.096,16.25
15137,"STN_011","2020-08-08 02:47:39.302207",40.861825,-80.368383,20.08,6.98,8.76,4.74,434.6,3.593,0.071,0.98
15145,"STN_011","2020-01-25 23:36:58.865468",40.864787,-80.367772,19.25,7.57,5.74,9.71,410.3,2.251,0.109,6.66
15196,"STN_011","2022-09-02 17:06:48.571082",40.862785,-80.367308,17.34,6.97,8.94,6.11,415.1,0.828,0.174,10.78
15209,"STN_011","2021-08-19 01:32:27.060518",40.86298,-80.370967,20.57,7.62,6.46,7.85,339.6,3.879,0.043,11.24
15217,"STN_011","2020-03-19 07:10:56.532897",40.863898,-80.368416,11.98,7.37,8.87,4.57,367.2,0.235,0.17,7.55
15238,"STN_011","2022-06-17 19:30:44.955479",40.863615,-80.368861,10.15,7.97,6.03,3.8,432,1.018,0.125,2.19
15300,"STN_011","2021-11-06 15:58:55.21448",40.864654,-80.368402,21.85,7.41,8.63,8.83,476.5,4.165,0.047,18.56
15312,"STN_011","2021-09-27 08:03:27.887822",40.863503,-80.368155,15.46,7.52,6.06,3.62,263.1,2.928,0.139,2.61
15322,"STN_011","2021-03-05 02:49:56.852175",40.863409,-80.366929,11.37,7.42,8.44,3.49,406.6,0.905,0.175,8.7
15393,"STN_011","2022-04-06 09:10:57.792006",40.864042,-80.367207,11.31,7.31,10.7,3.64,363.1,2.506,0.127,4.23
15409,"STN_011","2021-05-03 22:59:01.449054",40.862805,-80.368647,9.67,7.87,8.06,3.35,536.2,3.891,0.125,8.95
15416,"STN_011","2020-07-14 10:41:02.691799",40.862274,-80.368047,18.41,7.09,7.33,6.4,421,1.351,0.046,11.29
15467,"STN_011","2022-10-12 12:00:34.070666",40.860213,-80.36744,23.5,7.25,10.37,4.35,357,2.025,0.12,18.24
15469,"STN_011","2021-07-17 08:27:45.225662",40.864042,-80.368133,14.34,7.56,2.66,1.05,345.7,2.381,0.071,11.96
15540,"STN_011","2021-11-23 03:37:23.683586",40.862742,-80.367316,17.12,7.23,4.67,6.07,423.9,0.692,0.138,19.54
15618,"STN_011","2020-12-30 00:29:19.308723",40.86203,-80.366486,17.04,7.71,9.9,4.96,393.4,1.267,0.131,5.25
15691,"STN_011","2020-08-04 09:30:11.801639",40.86306,-80.367978,16.33,7.7,6.86,2.63,457.4,1.077,0.026,9.07
15792,"STN_011","2022-01-22 14:07:45.413864",40.863828,-80.368379,17.81,7.44,11.44,1.86,430.2,2.706,0.144,7.29
15839,"STN_011","2021-04-11 22:52:10.553716",40.86196,-80.367344,19.36,7.94,3.67,6.61,353.4,1.971,0.055,5.52
15866,"STN_011","2020-02-19 11:22:59.088449",40.863563,-80.369308,14.67,7.42,7.81,3.75,324.8,4.858,0.124,5.82
15965,"STN_011","2021-03-01 07:32:30.740381",40.864448,-80.369759,8.61,8.15,7.87,10.79,299.6,1.962,0.032,14.68
15968,"STN_011","2022-07-18 03:52:21.875515",40.86422,-80.366913,20.3,7.46,8,6.26,288.4,3.199,0.094,1.91
16088,"STN_011","2020-02-11 15:14:52.57289",40.864945,-80.367476,19.6,7.18,5.03,4.47,519.8,3.19,0.109,9.69
16158,"STN_011","2022-05-20 12:31:53.745946",40.863487,-80.36838,12.98,7.43,8.02,6.33,336.2,0.147,0.045,3.85
16196,"STN_011","2021-12-19 20:06:50.212292",40.862165,-80.369146,17.43,7.3,7.01,0.46,354.2,1.685,0.01,17.78
16305,"STN_011","2020-02-22 06:19:56.114293",40.861795,-80.367595,3.29,7.43,9.75,7.4,445.8,2.517,0.034,4.72
16320,"STN_011","2020-12-23 22:31:03.464713",40.863474,-80.367715,13.21,7.04,9.22,1.04,456.4,1.823,0.002,10.71
16329,"STN_011","2021-03-24 11:17:24.214104",40.862497,-80.36882,12.24,7.56,8.43,1.98,460.8,1.859,0.089,18.76
16488,"STN_011","2020-03-06 20:31:47.791234",40.86444,-80.367921,17.41,7.23,7.22,4.44,430.9,2.828,0.132,10.53
16495,"STN_011","2020-10-04 17:23:59.6776",40.861311,-80.367155,21.4,7,8.56,7.54,479.8,1.933,0.082,5.12
16557,"STN_011","2022-09-05 23:29:23.583206",40.862512,-80.367916,19.18,7.71,6.81,1.83,506.8,1.75,0.113,12.83
16646,"STN_011","2022-04-08 09:02:17.18797",40.862391,-80.36893,21.6,7.44,7.18,7.59,471.4,3.028,0.026,8.38
16760,"STN_011","2021-01-05 17:47:21.840121",40.861174,-80.368394,5.37,7.99,11.55,0.92,456.7,2.006,0.059,13.49
16786,"STN_011","2022-08-24 06:18:09.650799",40.861493,-80.367721,18.03,7.16,6.73,4.44,347.5,0.833,0.096,5.85
16827,"STN_011","2022-06-04 00:21:58.20317",40.863937,-80.366268,11.55,7.61,9.65,3.39,386.2,2.259,0.195,13.87
16971,"STN_011","2021-06-11 17:33:11.323773",40.864149,-80.368989,7.97,7.76,8.74,2.73,440.9,1.865,0.112,16.54
17006,"STN_011","2021-05-28 23:42:44.367033",40.86199,-80.368724,20.43,7.34,7.26,0.31,423.1,2.899,0.044,14.08
17014,"STN_011","2020-01-21 09:08:37.154789",40.863815,-80.36762,13.47,7.49,4.28,12.37,323.7,1.992,0.116,16.93
17088,"STN_011","2021-01-23 15:35:42.813201",40.86375,-80.367776,14.39,7.98,9.49,5.13,492.3,1.845,0.119,14.03
17278,"STN_011","2022-11-13 01:30:31.069274",40.861886,-80.368876,15,7.46,10.99,7.46,374.1,1.564,0.071,15.46
17320,"STN_011","2022-06-17 01:18:02.544044",40.862698,-80.369303,13.66,7.34,9.6,3.67,409.4,1.227,0.085,14.58
17345,"STN_011","2020-08-24 09:00:16.323046",40.861917,-80.365923,15.76,7.31,8.66,2.81,408,1.284,0.128,14.04
17413,"STN_011","2020-10-30 22:24:51.360093",40.863041,-80.368928,6.23,7.31,7.77,6.21,362.1,0.433,0.179,6.66
17414,"STN_011","2022-03-26 16:30:38.540205",40.864426,-80.367948,17.76,7.59,11.52,6.03,460.3,2.749,0.088,15.67
17420,"STN_011","2020-10-07 04:42:10.852443",40.863149,-80.368022,20.69,7.87,8.5,1.88,408,3.027,0.152,7.51
17452,"STN_011","2022-12-03 23:10:57.419642",40.863031,-80.368628,22.13,7.83,6.76,3.76,311.6,2.426,0.12,10.99
17479,"STN_011","2021-01-27 02:14:52.767772",40.863499,-80.367063,10.65,7.29,10.23,4.13,347.1,1.771,0.139,11.11
17496,"STN_011","2022-03-26 19:39:12.707865",40.863313,-80.366675,9,7.86,7.46,3.62,390,2.161,0.15,1.92
17530,"STN_011","2021-01-08 10:04:38.912495",40.864362,-80.370557,16.08,7.29,9.11,8.53,422.6,0.719,0.115,8.03
17597,"STN_011","2022-09-09 06:10:24.757404",40.862001,-80.369257,10.39,7.44,6.32,3.57,456.7,2.065,0.106,10.09
17652,"STN_011","2022-03-22 05:17:13.24285",40.861989,-80.367069,17.53,7.53,8.25,1.86,375.6,2.405,0.118,1.42
17662,"STN_011","2021-12-20 06:52:46.768219",40.865068,-80.368924,18.76,7.24,7.62,2.14,428.3,2.103,0.052,3.73
17777,"STN_011","2020-03-17 08:47:39.519567",40.864011,-80.37032,11.88,7.12,6.63,4.34,356,2.947,0.083,15.35
17798,"STN_011","2022-09-24 19:40:47.968925",40.862545,-80.368413,9.75,7.5,8.62,5.15,415.1,3.336,0.098,12.42
17813,"STN_011","2020-08-15 10:02:55.737959",40.864317,-80.367917,18.15,7.85,8.52,2.62,409,4.764,0.182,13.96
17843,"STN_011","2020-03-01 05:50:32.372039",40.860873,-80.369978,17.25,7.61,10.07,2.06,386.1,1.504,0.063,13.26
17934,"STN_011","2020-07-11 15:02:05.813902",40.863871,-80.366866,18.42,7.6,7.69,3.19,379.9,2.451,0.013,16.35
18077,"STN_011","2021-09-08 06:00:26.484366",40.862473,-80.368582,8.53,7.66,9.18,3.99,359.1,3.011,0.115,19.09
18148,"STN_011","2022-07-11 11:54:29.784531",40.864239,-80.370054,15.12,7.67,6.39,1.8,422.3,0.454,0.131,5.26
18172,"STN_011","2022-08-03 06:52:41.720851",40.864041,-80.367519,19.48,7.35,9.22,4.69,412.9,1.538,0.02,14.02
18178,"STN_011","2021-08-13 06:16:58.182588",40.863004,-80.367493,19.13,7.44,9.68,10.98,378.9,1.045,0.167,15.27
18359,"STN_011","2022-04-29 23:46:29.180721",40.863092,-80.366495,11.65,7.3,6.92,5.28,443.9,2.062,0.134,16.34
18368,"STN_011","2022-12-27 15:44:00.363047",40.863088,-80.367883,13.59,7.13,7.01,2.87,437.3,0.677,0.153,12.06
18415,"STN_011","2022-08-18 04:10:57.235468",40.86323,-80.368923,17.38,7.98,6.14,0.11,435,1.24,0.125,9.1
18419,"STN_011","2022-06-15 23:37:43.899884",40.863726,-80.368611,17.69,7.04,7.87,5.67,492,2.006,0.182,6
18439,"STN_011","2022-11-17 20:39:25.68684",40.86273,-80.367873,15.08,7.51,6.95,3.33,344.7,2.344,0.074,11.03
18598,"STN_011","2021-01-24 19:47:01.690656",40.862079,-80.368645,6.19,7.63,7.77,4.11,333.4,2.049,0.096,4.01
18601,"STN_011","2021-10-17 21:19:03.191265",40.862248,-80.367914,12.67,7.21,9.29,5.3,373.3,3.453,0.065,11.39
18636,"STN_011","2022-10-21 09:34:47.091074",40.8632,-80.36807,19.42,7.54,8.1,2.79,430,1.174,0.003,20.04
18649,"STN_011","2022-01-16 20:03:31.814797",40.863981,-80.370295,12.13,7.53,6.35,10.37,445.5,1.456,0.082,14.85
18667,"STN_011","2020-07-14 01:26:50.40294",40.862322,-80.367923,17.05,7.57,7.78,11.74,383.3,1.255,0.022,11.78
18672,"STN_011","2020-10-23 00:50:24.890433",40.864157,-80.368995,13.09,7.2,9.91,0.41,351.9,2.693,0.061,9.51
18677,"STN_011","2021-10-16 07:50:12.630739",40.862498,-80.36884,22.49,7.48,9.74,3.5,352.7,1.084,0.027,8.32
18749,"STN_011","2020-12-28 20:54:17.312943",40.86298,-80.367544,7.78,7.72,7.11,2.5,344.7,1.699,0.072,8.55
18798,"STN_011","2020-03-15 05:40:15.33648",40.861647,-80.369243,11.24,7.55,7.59,7.75,439.3,5.022,0.084,22.18
18841,"STN_011","2020-10-22 17:58:42.916994",40.864313,-80.368347,16.11,7.21,10.34,7.15,417.1,2.029,0.188,8.55
18902,"STN_011","2022-05-23 20:42:00.764413",40.863552,-80.36767,13.89,7.45,7.71,2.68,342.3,2.972,0.104,17.05
18906,"STN_011","2020-04-25 09:40:25.399619",40.862038,-80.370513,15.29,7.36,3.83,5.43,425.7,3.438,0.039,15.03
18920,"STN_011","2022-01-19 08:42:52.045608",40.862591,-80.366072,3.08,7.66,7.33,7.1,426.7,1.024,0.136,8.24
19053,"STN_011","2020-11-25 20:04:20.156357",40.862465,-80.369498,10.95,7.94,8.5,5.69,347.8,3.963,0.111,11.89
19063,"STN_011","2020-08-25 03:59:41.707811",40.863064,-80.368889,11.55,7.84,6.36,4.53,343.7,2.202,0.109,9.35
19078,"STN_011","2020-03-28 21:42:38.258685",40.864178,-80.367755,14.15,7.46,8.99,7.21,387.1,0.641,0.016,12.87
19196,"STN_011","2022-06-28 15:03:03.364344",40.864789,-80.369134,11.29,6.35,5.73,6.84,385.4,2.127,0.124,16.65
19198,"STN_011","2022-05-08 18:00:15.020739",40.863208,-80.368523,5.83,7.52,10.3,1.64,405.7,3.303,0.197,8.98
19229,"STN_011","2020-08-02 22:17:59.312519",40.863304,-80.369125,14.03,7.09,6.71,6.63,371.7,3.139,0.143,12.11
19230,"STN_011","2020-08-21 15:59:18.335799",40.866586,-80.368254,9.81,7.15,9.7,7.97,497.1,3.503,0.159,2.63
19270,"STN_011","2020-01-15 11:50:52.49951",40.861126,-80.366941,11.09,7.14,6.87,5.49,349,2.79,0.074,10.84
19274,"STN_011","2022-09-23 22:18:00.724058",40.86214,-80.37128,21.28,7.61,8.39,1,429.8,2.651,0.168,5.3
19303,"STN_011","2021-12-25 13:37:28.392297",40.862594,-80.367944,22.8,7.26,8.88,6.3,512.8,0.833,0.123,16.25
19379,"STN_011","2020-12-23 17:29:35.973503",40.861933,-80.367699,11.04,7.34,9.19,2.42,456.3,2.552,0.098,4.67
19390,"STN_011","2020-09-04 01:58:43.894532",40.863743,-80.367618,6.37,7.73,7.66,2.99,404.7,2.521,0.169,10.74
19445,"STN_011","2022-01-09 13:31:04.242601",40.863113,-80.366589,10.83,7.75,7.83,5.94,374.6,3.046,0.014,16.26
19503,"STN_011","2022-09-23 05:11:05.732069",40.862694,-80.367919,15.18,7.24,7.66,8.08,355.2,0.918,0.125,16.73
19504,"STN_011","2020-11-26 14:20:21.411312",40.861718,-80.368521,7.77,7.56,6.25,1.6,339.6,1.234,0.097,11.44
19697,"STN_011","2022-07-18 05:54:06.571863",40.862299,-80.368029,14.69,7.54,8.82,10.99,367,1.121,0.113,11.37
19761,"STN_011","2021-06-13 11:10:07.30537",40.863041,-80.36701,13.94,7.54,8.69,6.1,387.6,0.995,0.076,4.5
19782,"STN_011","2022-12-21 23:41:30.094614",40.864339,-80.368207,15.68,6.67,10.56,7.61,368.6,3.339,0.086,11.1
19802,"STN_011","2020-05-03 07:11:31.770183",40.862578,-80.368065,13.33,7.34,7.25,7.76,473.7,2.902,0.055,10.14
19827,"STN_011","2022-10-19 03:03:15.693487",40.863739,-80.367338,13.15,7.89,10.43,4.23,409.6,3.766,0.155,4.5
19849,"STN_011","2021-02-15 08:40:13.868292",40.864193,-80.368675,12.5,7.55,6.48,5.92,398.5,1.4,0.163,11.37
19863,"STN_011","2022-09-28 09:58:42.058406",40.86344,-80.367785,14.37,7.07,7.63,1.28,460.8,3.11,0.126,11.92
19868,"STN_011","2021-08-05 22:41:43.090694",40.863242,-80.369497,17.14,7.6,7.95,0.17,406.8,1.386,0.185,4.34
19981,"STN_011","2021-09-15 13:58:01.671888",40.864028,-80.36867,13.44,7.49,4.12,7.49,415.2,3.483,0.083,16.66
20006,"STN_011","2022-08-12 04:15:31.79626",40.862308,-80.367456,16.94,8.12,9.77,4.29,275,2.712,0.04,12.9
20114,"STN_011","2021-11-10 20:14:47.109404",40.863143,-80.368298,11.54,7.4,7.93,1.12,454.5,2.014,0.03,7.8
20152,"STN_011","2022-12-08 18:45:29.434421",40.864177,-80.369069,12.19,7.15,6.61,5.32,373.5,2.021,0.129,11.96
20195,"STN_011","2022-12-07 10:07:12.320374",40.863475,-80.367536,12.11,7.65,9.85,2.54,445.2,2.492,0.067,15.57
20252,"STN_011","2022-08-03 18:16:50.847625",40.864416,-80.368802,18.7,7.65,8.94,1.4,360,1.375,0.054,7.56
20361,"STN_011","2021-10-19 17:01:27.802213",40.864382,-80.369282,10.14,7.14,6.21,7.99,385.2,0.782,0.079,1.94
20370,"STN_011","2021-01-08 12:18:56.161188",40.862682,-80.369222,7.27,7.53,8.3,11.09,465.8,3.076,0.18,7.14
20401,"STN_011","2020-08-25 13:59:04.564044",40.864888,-80.366759,18.02,7.48,9.62,10.29,443.3,2.475,0.088,11.75
20472,"STN_011","2021-06-01 19:27:21.074992",40.862924,-80.369996,17.43,7.04,9.75,1.44,363.9,1.968,0.081,13.4
20543,"STN_011","2022-05-19 23:14:47.793226",40.862981,-80.366044,16.29,7.79,8.76,6.54,432.7,2.399,0.059,14.52
20593,"STN_011","2022-01-06 17:07:41.733719",40.860862,-80.368048,9.82,8.08,7.39,5.83,417.1,0.915,0.105,11.58
20627,"STN_011","2022-03-09 03:06:41.409913",40.863647,-80.368815,26.41,7.57,7.44,5.89,474.5,3.191,0.093,5.86
20717,"STN_011","2020-11-18 19:06:39.766698",40.863932,-80.369836,18.56,6.71,10.17,4.74,361.3,1.13,0.018,10.3
20770,"STN_011","2022-03-23 19:38:19.614369",40.864,-80.368266,33.06,8.02,9.04,6.02,449.6,1.475,0.078,11.63
20835,"STN_011","2020-11-05 06:31:53.365643",40.863045,-80.367402,10.12,7.44,9.06,0.6,391.1,1.579,0.108,9.28
20879,"STN_011","2022-06-27 11:03:17.939073",40.862686,-80.369128,10.07,7.7,6.09,8.84,422.9,2.753,0.083,7.9
20880,"STN_011","2021-01-27 14:41:17.31997",40.864147,-80.367777,22.5,7.63,8.35,0.02,362.6,0.634,0.052,4.5
20889,"STN_011","2020-10-16 09:37:41.957053",40.862955,-80.368483,12.37,6.82,6.91,6.33,360.9,1.313,0.063,10.13
20907,"STN_011","2022-01-31 13:20:09.484696",40.864615,-80.368576,12.09,7.75,10.52,4.34,412.6,1.86,0.127,12.95
21057,"STN_011","2020-02-20 07:16:58.639825",40.864222,-80.368831,8.7,7.6,9.2,8.37,441.7,3.162,0.114,6.33
21071,"STN_011","2022-07-03 22:55:31.885797",40.863598,-80.367976,19.32,6.99,10.26,7.02,434.1,1.486,0.05,11.21
21131,"STN_011","2021-08-05 04:10:12.445488",40.862057,-80.368458,14.57,7.29,5.86,2.19,339,1.236,0.04,15.38
21197,"STN_011","2022-07-08 06:09:08.154983",40.862916,-80.368539,11.3,7.79,9.86,5.09,498.1,1.367,0.18,8.2
21232,"STN_011","2020-09-09 20:38:32.897225",40.863348,-80.367653,13.45,7.18,6.08,5.72,343,1.616,0.013,6.62
21302,"STN_011","2022-08-27 21:16:09.863619",40.863802,-80.367885,21.71,7.53,9.62,3.56,394.1,2.768,0.132,8.27
21326,"STN_011","2021-11-03 17:34:31.535871",40.862569,-80.368726,18.53,7.43,7.64,5.86,368.6,3.863,0.101,1.01
21329,"STN_011","2021-04-04 11:19:46.794884",40.862303,-80.36893,15.38,7.62,7.25,6.56,459.6,2.577,0.039,11.31
21350,"STN_011","2020-07-25 04:28:35.314903",40.862654,-80.36864,0.75,7.89,7.7,10.01,321.3,1.957,0.147,11.61
21409,"STN_011","2022-07-22 03:52:45.924188",40.862915,-80.367365,17.73,7.98,7.56,2.82,422.3,1.634,0.124,5.47
21420,"STN_011","2020-11-04 16:15:44.905584",40.862649,-80.367984,22.63,6.93,8.5,8.02,489.3,3.358,0.108,15.48
21432,"STN_011","2020-01-25 22:37:14.659803",40.861635,-80.369387,14.63,7.18,6.84,8.22,426.1,1.213,0.115,2.29
