"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
10739,"STN_047","2022-02-01 14:43:36.77375",44.148906,-91.974891,14.64,7.25,6.61,8.92,459.9,1.575,0.114,7.17
10772,"STN_047","2022-10-10 08:35:27.67065",44.147137,-91.975578,11.73,6.72,8.91,1.86,338.1,1.619,0.047,3.79
10871,"STN_047","2021-11-29 07:01:28.180418",44.147345,-91.974104,7.55,7.79,7.66,1.91,434.7,2.043,0.078,6.08
10893,"STN_047","2021-10-18 14:19:35.408926",44.147624,-91.973668,14.63,7.91,7.61,6.04,328.2,1.693,0.143,7.87
10895,"STN_047","2021-02-23 09:25:29.799387",44.146721,-91.973789,10.5,7.57,9.57,6.91,459.6,2.005,0.113,21.23
10939,"STN_047","2022-04-08 18:42:12.997727",44.146903,-91.973672,16.27,7.87,5.51,8.89,399.6,1.518,0.065,6.98
11040,"STN_047","2022-06-01 16:03:30.043466",44.146603,-91.972982,21.58,7.63,8.45,2.87,416.2,1.664,0.047,12.66
11055,"STN_047","2020-02-19 15:39:23.061131",44.145933,-91.97453,16.1,7.32,8.71,4.06,428.2,2.38,0.105,3.14
11100,"STN_047","2021-07-21 23:49:39.117168",44.147253,-91.973713,11.93,7.51,7.39,7.92,446.1,0.203,0.131,15.36
11132,"STN_047","2021-03-18 00:58:06.014143",44.148353,-91.97362,5.5,7.64,8.26,5.5,418.4,2.919,0.134,8.89
11216,"STN_047","2021-02-26 19:45:31.166645",44.147018,-91.973933,9.61,8.01,6.62,4.82,445.2,4.107,0.115,9.76
11314,"STN_047","2022-07-02 03:13:44.171148",44.147586,-91.973553,10.46,7.25,7.46,9.42,402.2,1.906,0.114,12.59
11367,"STN_047","2022-02-20 20:29:57.789799",44.14659,-91.975287,6.77,7.99,9.24,3.74,410,1.58,0.067,8.62
11375,"STN_047","2020-03-30 13:52:07.916897",44.146252,-91.972987,16.15,6.9,7.05,10.71,456.6,2.625,0.078,8.66
11379,"STN_047","2020-10-11 09:37:04.968519",44.147217,-91.973118,19.93,7.21,6.87,0.98,325.6,1.724,0.162,15.88
11490,"STN_047","2022-03-18 08:20:31.870057",44.145809,-91.976393,15.76,7.74,8.22,6.19,396.6,2.32,0.107,6.5
11555,"STN_047","2020-03-25 19:53:47.716919",44.148292,-91.974454,18.22,7.69,10.18,6.25,343.3,1.846,0.094,8.48
11622,"STN_047","2020-05-30 23:00:42.823438",44.148858,-91.972144,19.49,7.5,7.08,1.82,335.6,1.99,0.105,10.72
11625,"STN_047","2021-10-24 07:43:49.382808",44.146783,-91.97292,8.26,7.34,7.66,0.71,375.8,1.602,0.078,8.29
11675,"STN_047","2022-01-16 04:33:16.788935",44.147668,-91.973041,24.39,7.94,7.19,4.51,477.2,2.751,0.153,11.65
11721,"STN_047","2021-02-10 13:07:06.087215",44.147044,-91.973004,24.7,7.19,8.89,4.95,347.5,0.996,0.019,16.26
11730,"STN_047","2022-04-26 22:05:50.626328",44.149043,-91.973185,18.8,7.23,7.99,9.08,360.1,1.815,0.069,8.82
11769,"STN_047","2020-11-03 13:20:35.530199",44.147064,-91.974118,18.32,7.73,7.21,4.55,365.7,3.456,0.154,16.11
11822,"STN_047","2022-03-29 11:13:51.556034",44.146605,-91.972966,31,7.76,7.85,8.86,327.8,1.186,0.107,12.03
11846,"STN_047","2022-05-28 23:53:53.449303",44.147007,-91.974783,18.97,7.89,6.33,3.88,487.3,1.89,0.108,17.14
11877,"STN_047","2021-05-28 04:07:35.75883",44.147854,-91.975782,18.69,7.68,6.72,5.94,480.1,1.309,0.13,13.76
11883,"STN_047","2022-03-28 21:22:07.515612",44.147873,-91.972848,9.3,7.61,8.43,5.63,433.5,1.698,0.065,7.52
11894,"STN_047","2020-11-25 12:54:45.370693",44.148003,-91.97449,12.92,7.47,6.51,9.1,473.8,3.483,0.088,13.04
11919,"STN_047","2020-09-29 00:58:16.469226",44.147599,-91.974405,13.34,7.8,8.57,8.2,375,0.499,0.089,9.94
11935,"STN_047","2021-01-31 10:03:23.337005",44.146132,-91.974647,18.87,7.36,8.51,8.9,388.6,1.378,0.036,13
11989,"STN_047","2020-08-19 00:42:09.325026",44.147789,-91.975087,21.89,7.52,8.05,5.22,398.6,1.333,0.083,6.78
12022,"STN_047","2020-04-14 23:07:41.610264",44.148074,-91.975444,20.11,7.41,9.89,12.23,392.9,1.967,0.062,8.97
12035,"STN_047","2022-03-31 06:18:07.891524",44.147152,-91.973973,11.19,7.39,9.07,6.9,355.3,2.062,0.113,7.99
12071,"STN_047","2021-10-09 22:39:27.982697",44.147921,-91.975602,10.93,7.31,7.63,6.87,432.8,2.343,0.1,12.45
12116,"STN_047","2020-07-14 12:05:58.147866",44.146686,-91.974841,13.97,7.52,10.33,5.94,423.2,2.081,0.155,10.6
12141,"STN_047","2022-10-01 10:57:10.121393",44.147005,-91.974342,12.84,7.6,9.17,10.7,380,2.707,0.127,11.35
12287,"STN_047","2020-09-01 10:35:08.76123",44.147829,-91.972883,11.59,7.5,9.19,1.13,357.6,1.811,0.116,12.86
12313,"STN_047","2021-12-04 09:54:49.835123",44.146412,-91.974434,22.61,7.47,8.98,6.47,361.7,2.131,0.123,11.09
12355,"STN_047","2022-12-14 09:48:34.969625",44.146864,-91.974998,11.87,8.15,7.19,4.73,397.8,2.749,0.13,5.66
12366,"STN_047","2022-05-27 18:04:41.562062",44.147281,-91.971446,17.1,7.2,7.73,3.7,482.4,2.201,0.009,12.81
12380,"STN_047","2022-12-10 03:10:14.080938",44.146536,-91.974122,15.63,7.52,10.98,4.96,438,5.145,0.075,7.38
12459,"STN_047","2021-09-17 15:18:55.063447",44.146547,-91.974352,29.06,7.62,10.05,4.2,446.5,3.545,0.206,10.03
12476,"STN_047","2022-01-02 05:14:22.362144",44.1452,-91.973595,13.6,7.9,7.23,7.53,311,0.148,0.139,7.56
12477,"STN_047","2020-04-08 11:19:44.065287",44.146615,-91.975077,5.31,7.33,9.8,0.46,394.1,2.642,0.115,9.83
12503,"STN_047","2022-01-07 12:09:11.684797",44.146714,-91.975228,24.35,7.69,7.94,2.59,508,0.346,0.164,10.28
12507,"STN_047","2021-01-01 20:24:11.657599",44.147804,-91.974717,13.33,7.58,9.31,5.16,313,1.326,0.125,5.09
12525,"STN_047","2022-05-11 16:16:46.030217",44.149074,-91.976047,26.32,7.47,4.14,4.95,391.8,2.018,0.002,10.24
12527,"STN_047","2020-06-13 18:21:06.860741",44.145538,-91.972352,17.83,7.59,9.63,10.86,397.9,0.706,0.089,7.51
12529,"STN_047","2020-01-20 07:20:58.22213",44.146526,-91.975437,7.46,7.76,6.93,6.83,415.9,2.905,0.059,9.3
12540,"STN_047","2021-03-31 17:02:18.369671",44.147106,-91.974716,18.61,7.64,5.46,4.77,336.5,2.338,0.058,1.59
12556,"STN_047","2021-12-29 04:40:34.591086",44.147888,-91.974173,12.94,7.77,8.36,6,452,3.579,0.104,1.99
12572,"STN_047","2020-03-16 01:15:19.406989",44.148541,-91.974661,2.35,7.71,7.82,3.88,350.7,2.333,0.127,17.31
12596,"STN_047","2022-03-04 00:07:18.413776",44.146446,-91.974771,16.58,7.63,8.47,4.98,394,2.365,0.126,6.23
12685,"STN_047","2022-01-19 11:48:18.537762",44.147484,-91.975389,17.48,7.65,7.01,5.03,489.3,1.339,0.136,13.96
12771,"STN_047","2022-04-20 10:09:32.591309",44.147553,-91.973961,12.95,7.73,8.53,3.1,396.2,1.009,0.086,7.86
12797,"STN_047","2020-08-20 20:16:52.500939",44.147593,-91.972863,26.92,7.36,8.64,9.53,404.6,2.246,0.197,11.91
12815,"STN_047","2020-03-10 07:04:39.773504",44.146427,-91.972968,9.79,7.57,6.99,11.48,336,1.813,0.135,13.56
12827,"STN_047","2020-07-02 09:23:06.636534",44.146798,-91.975046,17.55,7.49,8.01,6.81,384.1,1.92,0.052,16.89
12850,"STN_047","2022-01-17 04:25:44.042426",44.149145,-91.972687,19.51,7.55,6.55,4.37,369.1,2.779,0.09,8.62
12858,"STN_047","2020-06-07 09:47:45.860154",44.146508,-91.973268,17.97,7.06,7.58,5.68,309.9,1.169,0.203,15.18
12886,"STN_047","2021-09-20 01:07:23.629888",44.147406,-91.973421,21.21,7.1,6.4,5.4,459.5,2.704,0.056,8.98
12960,"STN_047","2022-06-23 14:41:48.158024",44.147879,-91.97292,10.81,7.89,11,5.77,454.7,1.752,0.065,4.45
12993,"STN_047","2020-02-24 17:14:42.938878",44.146629,-91.97386,16.33,7.88,7.41,5.27,413.2,1.994,0.053,18.5
13025,"STN_047","2021-07-24 06:24:50.350617",44.147491,-91.973121,11.81,7.93,9.7,8.18,418.8,1.274,0.059,12.94
13028,"STN_047","2021-08-21 01:18:38.554109",44.148562,-91.974411,15.33,7.73,7.86,1.62,340.3,1.615,0.014,17.05
13117,"STN_047","2020-09-16 21:42:50.092819",44.148302,-91.973901,8.34,7.38,6.53,4.66,416.8,0.162,0.109,0.35
13180,"STN_047","2022-01-18 19:27:59.249981",44.148001,-91.973984,18.89,7.18,7.64,3.63,318.6,2.509,0.126,12.64
13205,"STN_047","2021-01-21 04:37:19.743259",44.147874,-91.973434,9.09,7.04,6.84,11.03,465.7,2.624,0.05,7.2
13296,"STN_047","2020-10-02 20:35:13.372195",44.147393,-91.975764,22.4,7.7,8.74,6.12,406.6,0.604,0.122,10.51
13308,"STN_047","2021-08-06 22:38:06.744835",44.148224,-91.974436,26.17,7.63,8.67,4.17,339.5,3.472,0.116,2.84
13366,"STN_047","2021-07-22 19:26:33.678327",44.148172,-91.974707,21.88,8.15,8.26,4.39,395.2,2.024,0.067,10.83
13387,"STN_047","2022-12-12 18:25:25.133691",44.14948,-91.973788,17.29,7.93,11.21,6.51,432.4,1.64,0.059,10.86
13400,"STN_047","2020-09-12 02:09:37.619853",44.146686,-91.973706,18.86,7.67,8.9,5.08,383.8,3.773,0.191,10.3
13432,"STN_047","2022-02-20 18:58:00.570479",44.147832,-91.97317,17.57,7.33,10.17,5.81,391.6,2.029,0.18,6.62
13451,"STN_047","2022-12-14 20:43:34.859357",44.147688,-91.973267,12.39,8.01,10.43,3.88,330.7,3.511,0.031,0.6
13464,"STN_047","2020-01-07 03:06:56.158415",44.148968,-91.975742,12.35,7.56,7.95,10.57,464.8,2.941,0.12,8.36
13589,"STN_047","2020-04-25 20:03:17.672468",44.146605,-91.974452,9.43,7.75,7.55,7.77,393.8,1.629,0.122,9.52
13668,"STN_047","2020-01-16 06:25:25.04898",44.147659,-91.973408,16.21,7.45,10.91,5.81,450.6,2.581,0.078,15.96
13695,"STN_047","2022-02-16 03:15:06.235298",44.147056,-91.974878,12.79,7.85,10.39,5.03,273.5,1.386,0.058,5.51
13702,"STN_047","2022-08-10 22:07:42.20446",44.148893,-91.973562,17.53,7.62,6.89,1.53,380,1.593,0.143,10.4
13783,"STN_047","2022-03-11 08:26:43.056476",44.147346,-91.974237,11.19,7.27,8.19,5.74,396.9,1.985,0.208,8.12
13833,"STN_047","2022-08-23 12:18:22.94276",44.147147,-91.973388,15.54,7.73,6.39,3.99,366.2,2.511,0.17,12.54
13846,"STN_047","2020-03-22 13:28:27.034904",44.147587,-91.974617,22.49,7.33,9.08,7.55,483.1,2.832,0.123,6.98
13918,"STN_047","2022-12-14 06:27:40.76132",44.147333,-91.972567,17.54,7.53,7.25,2.47,308.9,0.409,0.129,11.25
13927,"STN_047","2021-04-17 12:38:38.942159",44.14892,-91.974884,18.19,6.96,10.14,2.01,353,1.357,0.066,2.76
14000,"STN_047","2021-10-16 12:23:07.054295",44.148124,-91.975416,16.2,7.87,8.92,3.75,409.8,2.609,0.149,5.15
14002,"STN_047","2021-09-13 05:58:00.709559",44.148559,-91.973413,11.28,8,6.69,8.59,457.3,1.857,0.153,11.66
14035,"STN_047","2020-03-18 00:22:43.746335",44.147274,-91.972349,20.8,7.54,6.67,3.79,383.6,2.499,0.116,8.78
14151,"STN_047","2020-07-18 03:37:39.617074",44.148312,-91.975127,11,7.52,7.27,6.99,303.5,4.05,0.158,8.37
14202,"STN_047","2022-07-18 03:23:02.549813",44.146947,-91.976359,11.14,7.38,6.92,8.84,411.3,3.645,0.095,14.16
14240,"STN_047","2020-12-24 22:59:28.612052",44.14672,-91.973409,13.76,7.72,7.38,6.59,428,2.856,0.152,14.3
14255,"STN_047","2021-05-01 01:30:42.845131",44.146105,-91.973747,19.09,7.8,6.5,9.9,344.4,2.74,0.118,6.39
14446,"STN_047","2021-02-05 03:51:21.608552",44.149339,-91.973699,8.76,7.02,10.15,7.03,411.3,2.681,0.049,3.29
14528,"STN_047","2020-06-27 07:03:46.767978",44.147202,-91.972827,18.22,7.08,9.4,5.64,365.7,2.4,0.049,4.4
14581,"STN_047","2020-03-09 00:49:25.950257",44.147617,-91.973512,8.66,7.32,7.1,8.56,337.7,1.899,0.099,14.12
14659,"STN_047","2020-11-25 21:02:57.265826",44.147025,-91.973384,24.6,7.48,8.68,7.53,334.1,2.264,0.163,9.56
14830,"STN_047","2022-06-17 05:59:26.995613",44.146845,-91.972519,9.69,8.19,9.8,6.86,441.6,1.627,0.093,10.89
14851,"STN_047","2021-01-11 08:15:38.736382",44.146884,-91.973243,7.08,7.87,9.7,7.43,404.7,3.247,0.068,11.62
14918,"STN_047","2020-12-19 07:03:49.643742",44.147723,-91.972597,11.15,7.79,11.41,2.03,378.4,3.286,0.075,15.69
14942,"STN_047","2020-10-15 14:33:50.059853",44.146424,-91.976141,13.29,7.02,9.44,3.14,417.6,2.58,0.09,4.21
14972,"STN_047","2022-06-01 23:08:17.214215",44.146136,-91.976504,9.46,8.26,9.49,0.98,453.2,2.433,0.091,5.66
15071,"STN_047","2021-01-30 17:57:56.653314",44.148905,-91.974235,13.97,7.91,8.26,8.19,395.3,2.28,0.077,10.07
15121,"STN_047","2022-10-29 23:13:27.112654",44.146808,-91.972602,16.09,7.63,8.06,11.09,455,2.605,0.073,14.62
15151,"STN_047","2022-01-19 14:14:37.14766",44.146323,-91.975797,13.4,7.82,8.8,6.64,492.3,3.439,0.117,13.07
15208,"STN_047","2020-02-29 05:10:05.15861",44.148471,-91.973784,17.16,7.6,8.26,3.97,336.3,1.198,0.087,19.16
15304,"STN_047","2022-05-12 12:12:12.744969",44.147893,-91.97434,17.13,7.69,10.33,0.65,330.2,3.655,0.144,10.55
15324,"STN_047","2020-05-13 06:39:53.127897",44.146674,-91.974928,16.33,7.52,5.79,1.97,359.2,2.097,0.087,7.13
15430,"STN_047","2021-02-12 14:41:42.585655",44.146609,-91.973609,23.86,7.77,8.02,6.21,362.2,2.746,0.198,17.82
15473,"STN_047","2020-08-27 23:58:29.135677",44.147657,-91.973423,15,7.27,9.48,7.17,429.2,2.528,0.016,13.06
15516,"STN_047","2021-03-25 06:08:37.589468",44.145525,-91.974581,19.28,7.16,9.55,8.55,466.2,1.015,0.033,6.84
15550,"STN_047","2020-05-02 23:42:08.218789",44.149451,-91.973947,19.15,7.64,9.94,7.52,369.5,2.596,0.096,14.64
15598,"STN_047","2022-05-13 03:46:13.9066",44.147447,-91.973615,18.94,7.46,9.86,1.69,510.2,2.188,0.096,13.51
15604,"STN_047","2020-07-30 11:47:36.831852",44.147352,-91.974888,17.36,7.56,6.82,1.14,358.3,4.051,0.103,4.12
15748,"STN_047","2020-08-17 10:37:36.047697",44.147654,-91.973301,12.33,7.28,7,3.78,436.8,3.139,0.072,10.59
15808,"STN_047","2022-03-30 23:09:06.896262",44.14652,-91.974921,8.89,7.76,7.63,9.53,311.9,4.02,0.132,18.15
15826,"STN_047","2020-11-01 10:38:22.134935",44.14713,-91.97505,6.96,6.99,7.96,7.37,394.8,1.623,0.133,7.31
15912,"STN_047","2022-03-10 21:41:20.114731",44.147188,-91.976114,13.77,7.64,9.02,6.62,365.4,1.163,0.058,11.69
16021,"STN_047","2021-05-16 16:38:31.928384",44.147451,-91.973946,19.93,7.98,7.29,1.42,426.9,3.334,0.182,8.24
16059,"STN_047","2020-09-21 09:33:43.046661",44.146479,-91.97269,12.72,7.52,7.68,9.06,397.8,0.775,0.071,10
16101,"STN_047","2022-04-12 17:51:57.055647",44.146795,-91.974674,20.32,7.12,6.09,1.49,459.6,1.404,0.084,5.42
16147,"STN_047","2022-12-20 21:06:44.993518",44.147291,-91.974073,18.75,7.82,8.32,7.46,339.3,2.818,0.087,8.7
16164,"STN_047","2021-06-15 08:43:16.422221",44.146735,-91.972767,11.85,7.55,6.55,8.45,345.4,2.85,0.116,6.06
16168,"STN_047","2021-04-22 18:33:20.467544",44.145527,-91.974034,23.03,7.66,5.76,3.6,466.6,2.107,0.062,13.1
16195,"STN_047","2021-12-01 00:11:13.455711",44.147096,-91.973582,13.39,7.41,7.88,6.93,403.8,2.023,0.083,3.26
16203,"STN_047","2020-08-21 18:51:19.365212",44.148633,-91.974825,12.79,8.08,6.54,3.76,367.8,2.037,0.104,7.09
16265,"STN_047","2020-03-09 16:24:12.444774",44.146388,-91.974592,13.06,7.59,8.17,1.87,422.8,0.51,0.133,4.6
16283,"STN_047","2022-02-24 06:46:15.025805",44.148394,-91.975383,14.51,7.08,7.23,0.05,354.2,1.932,0.116,1.47
16451,"STN_047","2020-03-22 19:15:43.707944",44.146525,-91.975245,14.91,7.67,12.38,7.56,409.4,2.556,0.101,5.09
16465,"STN_047","2021-04-25 11:28:34.537223",44.147302,-91.974626,8.74,7.55,8.04,8.26,352.5,3.302,0.091,13.49
16533,"STN_047","2020-06-19 10:24:22.704364",44.147911,-91.973837,5.78,7.18,8.16,5.94,392.9,2.043,0.106,15.93
16704,"STN_047","2021-04-07 02:43:44.682739",44.147741,-91.974935,11.65,7.43,6.69,1.8,321.8,0.899,0.062,8.83
16763,"STN_047","2022-11-27 00:19:25.463282",44.148007,-91.974916,14.66,8.21,7.99,6.79,366.2,0.743,0.109,14.62
16808,"STN_047","2021-06-27 18:41:48.884702",44.148485,-91.97417,9.96,7.98,6.93,7.07,397.1,2.877,0.114,7.57
16835,"STN_047","2020-01-20 23:04:06.308072",44.148435,-91.972536,10.22,7.52,9.57,7.98,326.2,2.136,0.02,9.91
16849,"STN_047","2021-05-21 17:15:59.63305",44.146159,-91.973066,16.24,7.51,9.64,5.89,402.4,2.409,0.064,2.44
16880,"STN_047","2022-10-11 06:04:22.644964",44.148471,-91.973399,18.44,6.64,7.24,5.44,441.9,1.4,0.052,5.85
16978,"STN_047","2020-08-22 07:00:26.085079",44.147283,-91.974576,14.45,7.04,10.54,6.46,391,1.766,0.115,5.09
17061,"STN_047","2021-11-16 10:00:35.407539",44.146444,-91.973694,15.94,7.3,9.66,0.54,361.8,2.569,0.004,13.86
17069,"STN_047","2022-11-24 11:02:57.59911",44.148236,-91.973992,18.91,7.6,11.64,5.21,416.1,1.696,0.155,13.22
17070,"STN_047","2020-11-24 11:47:56.836934",44.146777,-91.975254,17.76,7.42,7.82,8.4,469.7,3.526,0.124,23.49
17129,"STN_047","2021-09-13 12:18:28.130702",44.147772,-91.972488,17.26,7.62,6.94,5.95,392.9,1.187,0.089,11.23
17166,"STN_047","2021-02-27 06:06:40.746629",44.147537,-91.973456,8.94,7.71,9.61,10.83,418.9,1.289,0.064,5.55
17307,"STN_047","2021-01-19 23:20:03.335671",44.146653,-91.974019,13.84,7.18,9.03,7.44,343,3.326,0.099,8.73
17310,"STN_047","2021-11-05 14:44:08.879148",44.145484,-91.972861,16.17,7.46,7.9,9.13,376.9,0.63,0.069,11.77
17349,"STN_047","2022-02-11 23:41:59.525313",44.147057,-91.975047,14.56,7.32,6.65,6.08,449.1,1.756,0.174,4.61
17352,"STN_047","2021-06-30 05:18:57.391249",44.146279,-91.972866,24.51,7.63,7.55,8.81,475.9,2.288,0.088,12.04
17478,"STN_047","2022-09-01 16:43:47.516433",44.146717,-91.975318,4.77,7.03,6.07,2.79,390.6,3.988,0.093,18.12
17493,"STN_047","2022-01-06 05:35:00.221975",44.14777,-91.975596,10.72,7.04,8.7,4.49,307.9,3.125,0.132,14.83
17503,"STN_047","2022-01-27 02:45:03.234315",44.148331,-91.974451,20.55,7.74,9.13,10.4,430.1,4.485,0.128,21.39
17629,"STN_047","2021-11-15 23:45:16.199221",44.147664,-91.975501,17.11,8.03,7.32,10.8,384.1,1.203,0.148,8.24
17727,"STN_047","2021-11-08 04:37:04.616788",44.147827,-91.973544,15.45,7.51,7.45,2.77,363.1,3.186,0.191,15.22
17751,"STN_047","2022-10-16 00:59:30.983668",44.14637,-91.975368,10.77,7.44,9.23,12.8,315.6,0.123,0.229,14.34
17763,"STN_047","2021-07-26 12:08:49.543094",44.147486,-91.973607,16.92,7.83,6.87,0.91,449.2,2.138,0.143,4.32
17832,"STN_047","2022-09-30 04:36:07.270166",44.146071,-91.97483,18.94,7.5,7.26,6.29,371.4,1.619,0.115,19.28
17864,"STN_047","2020-12-12 06:13:57.693907",44.146984,-91.974254,17.36,7.75,9.7,3.73,386.1,2.205,0.122,22.07
17928,"STN_047","2020-06-28 23:36:15.466689",44.1472,-91.974469,14.57,7.61,7.67,2.15,453.7,0.78,0.103,5.38
17933,"STN_047","2021-07-25 14:23:11.033486",44.146749,-91.973171,16.32,7.44,7.58,1.09,330.7,1.888,0.07,3.67
17966,"STN_047","2020-10-26 06:55:15.372723",44.148056,-91.973622,9.35,7.8,9.23,3.61,424.2,2.252,0.044,8.18
18037,"STN_047","2020-03-24 17:54:29.428669",44.147137,-91.974863,8.31,7.18,9.84,0.69,392.2,0.524,0.177,11.2
18065,"STN_047","2022-11-07 07:27:16.261982",44.147422,-91.973601,11.58,7.5,9.11,1.21,404,0.632,0.15,8.84
18222,"STN_047","2022-08-02 04:12:30.919048",44.1474,-91.973302,12.67,6.98,6.58,7.02,445,1.044,0.066,15.47
18358,"STN_047","2022-08-12 06:47:40.623631",44.148691,-91.9749,17.12,7.35,6.91,3.18,385.2,1.75,0,15.04
18427,"STN_047","2021-06-10 16:32:05.474033",44.147109,-91.973522,18.24,7.6,6.77,3.68,368.2,2.183,0.107,4.11
18557,"STN_047","2020-09-30 09:36:18.934892",44.149086,-91.97511,17.64,7.12,11.12,9.44,345.5,2.004,0.121,9.08
18566,"STN_047","2021-07-17 11:44:09.088722",44.148217,-91.972917,6.75,7.87,4.52,2.09,371.7,3.187,0.135,11.46
18597,"STN_047","2021-06-26 15:25:19.7474",44.147014,-91.972983,15.17,7.45,7.4,5.71,320.9,0.963,0.146,16.83
18599,"STN_047","2020-02-23 18:35:59.45258",44.147139,-91.974504,10.55,7.43,9.46,7.19,395.7,3.315,0.162,9.13
18670,"STN_047","2021-05-14 04:06:48.154361",44.14708,-91.972813,20.04,7.61,8.59,7.48,448.9,1.042,0.033,4.11
18712,"STN_047","2021-06-19 13:53:32.020625",44.146609,-91.974705,15.38,7.39,6.07,6.06,446.8,1.63,0.16,8.27
18762,"STN_047","2022-05-14 06:47:38.456775",44.147932,-91.9745,14.89,7.24,9.95,3.62,463.1,3.549,0.102,9.53
18796,"STN_047","2022-04-22 14:32:13.233905",44.146653,-91.973466,15.3,7.51,8.28,4.28,392.3,1.885,0.104,13.89
18908,"STN_047","2021-04-25 13:24:29.192319",44.146383,-91.973121,15.58,7.66,9.9,7.93,448.2,1.063,0.212,1.6
18972,"STN_047","2020-03-06 20:34:39.144258",44.147078,-91.973672,20.06,7.76,6.7,2.16,386.8,3.016,0.194,17.89
19009,"STN_047","2020-11-28 01:22:03.513387",44.147555,-91.974724,18.08,7.59,6.28,2.89,419.7,1.473,0.102,13.91
19017,"STN_047","2020-03-29 15:33:14.78232",44.146389,-91.975194,13.52,7.23,6.97,4.31,484.2,2.934,0.026,8.11
19026,"STN_047","2022-10-25 11:38:14.805188",44.149276,-91.975142,25.31,7.22,6.86,2.61,449.9,1.089,0.119,2.46
19038,"STN_047","2020-03-05 10:48:48.922141",44.146845,-91.975525,16.43,7.86,6.74,8.41,332.9,3.726,0.092,15.25
19099,"STN_047","2020-08-31 18:30:50.53945",44.148733,-91.973745,10.34,7.45,8.69,8.79,360.8,3.679,0.061,11.9
19119,"STN_047","2021-06-14 04:44:58.666962",44.148533,-91.974033,14.68,7.91,8.23,3.78,403,3.047,0.11,13.06
19153,"STN_047","2021-11-20 06:56:36.2715",44.147523,-91.975584,14.95,7.96,5.39,11.29,426.3,0.892,0.07,11.86
19192,"STN_047","2022-02-23 19:02:58.677432",44.148022,-91.973586,17.22,7.68,7.6,1.35,421.1,0.214,0.064,10.94
19218,"STN_047","2022-11-18 06:55:01.283723",44.147392,-91.974557,9.87,7.35,6.08,2.31,351,2.922,0.114,6.28
19334,"STN_047","2022-09-04 20:45:10.235041",44.147566,-91.973211,12.38,7.85,9.45,5.67,405.1,3.542,0.07,17.03
19452,"STN_047","2022-11-08 19:10:17.553084",44.144297,-91.973872,18.14,7.16,6.05,5.06,366.5,1.804,0.124,6.9
19528,"STN_047","2022-05-17 17:01:08.613119",44.147397,-91.974991,14.13,7.9,7.43,2.14,400.5,0.229,0.068,5.46
19680,"STN_047","2022-03-19 17:44:03.428343",44.145603,-91.974642,11.2,7.13,10.06,5.22,492.6,2.386,0.127,13.23
19711,"STN_047","2021-12-04 23:21:11.435101",44.146623,-91.97426,16.28,7.74,6.3,9.19,394.7,0.79,0.074,13.87
19772,"STN_047","2020-11-11 13:05:10.534452",44.146342,-91.975819,18.77,7.49,7.89,5.39,369.1,1.922,0.103,12.38
19814,"STN_047","2022-06-23 02:04:14.384049",44.146947,-91.973518,9.17,6.78,7.97,6.09,355.7,2.401,0.043,5.13
19949,"STN_047","2020-02-28 04:10:57.905692",44.146708,-91.973375,18.6,7.63,6.44,6.78,299.5,2.558,0.127,9.19
20100,"STN_047","2020-04-09 05:27:44.192496",44.14609,-91.97251,12.73,7.78,8.14,6.36,424.5,1.419,0.154,10.43
20104,"STN_047","2022-10-14 19:24:41.060068",44.146953,-91.973506,14.06,7.54,7.71,4,451.4,1.896,0.049,10.01
20105,"STN_047","2021-12-21 20:56:55.330533",44.148263,-91.974126,16.42,7.48,8.38,4.85,343.7,2.996,0.097,11.07
20153,"STN_047","2021-01-18 23:34:44.431697",44.146934,-91.973081,18.21,7.85,9.5,4.51,393.5,0.917,0.017,3.6
20186,"STN_047","2020-02-28 23:45:03.977421",44.14883,-91.973371,7.23,7.5,8.61,7.69,412.8,1.953,0.078,2.52
20224,"STN_047","2020-08-12 06:27:43.303833",44.148493,-91.974183,12.82,7.6,7.26,1.13,370.4,2.626,0.105,8.65
20357,"STN_047","2020-01-16 00:59:28.358135",44.147689,-91.973472,13.55,7.82,6.05,2.84,356.4,1.373,0.133,14.63
20418,"STN_047","2022-04-29 01:30:36.562666",44.148133,-91.973987,10.34,7.45,7.22,4.87,436.5,1.165,0.106,6.13
20498,"STN_047","2020-12-28 19:58:02.480011",44.147065,-91.974196,24.97,7.59,8,1.77,362.8,3.108,0.066,15.61
20524,"STN_047","2022-08-12 01:41:36.377132",44.146914,-91.97426,17.7,7.81,8.24,3.31,361,1.593,0.037,9.39
20527,"STN_047","2022-10-24 22:13:06.821589",44.14759,-91.973983,19.39,7.58,9.51,4.49,426.2,1.657,0.136,19.98
20585,"STN_047","2020-02-19 17:24:13.142282",44.146486,-91.973116,-2.18,8.21,8.16,7.7,454.6,2.593,0.165,13.91
20600,"STN_047","2022-03-01 14:14:43.798579",44.145968,-91.973379,9.96,7.56,8.4,8.91,354.5,1.18,0.09,10.88
20609,"STN_047","2022-01-03 19:54:25.337938",44.148483,-91.974407,17.28,7.17,6.87,4.73,471,2.319,0.074,7.15
20668,"STN_047","2020-07-13 12:24:07.53727",44.147072,-91.972183,15.92,7.63,5.82,7.62,396.9,2.808,0.145,1.98
