"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
10014,"STN_001","2021-12-07 12:46:19.129585",44.338794,-104.845881,21.79,7.09,8.92,7.05,500.7,3.158,0.079,9.15
10093,"STN_001","2022-08-05 13:06:56.387489",44.338823,-104.845772,19.58,7.22,6.83,5.15,466.9,1.178,0.078,12.03
10120,"STN_001","2021-12-20 06:33:38.004685",44.341401,-104.846656,14.25,7.51,6.94,1.26,350.1,3.416,0.166,13.05
10127,"STN_001","2022-10-05 22:27:14.240127",44.339953,-104.847083,6.05,7.63,6.28,8.32,331,1.123,0.041,6.15
10180,"STN_001","2021-08-27 19:33:40.039804",44.340352,-104.847205,18.16,6.86,8.14,7.1,437.3,1.937,0.069,7.01
10208,"STN_001","2021-11-19 22:27:16.487348",44.340275,-104.847652,13.6,7.21,7.73,4.64,342.3,4.32,0.059,17.12
10252,"STN_001","2020-11-11 12:57:04.406431",44.33995,-104.847651,15.42,7.16,9.46,5.44,327.5,2.943,0.093,0.86
10324,"STN_001","2022-02-18 09:10:32.580053",44.34137,-104.845698,12.34,8.02,6.12,9.87,347.7,3.157,0.233,19.72
10328,"STN_001","2021-07-06 11:44:10.855078",44.341655,-104.848399,19.25,7.83,7.06,3.63,314,0.917,0.061,12.81
10385,"STN_001","2020-07-20 15:25:16.990243",44.339762,-104.845246,13.29,7.58,4.78,3.82,352.4,0.851,0.107,4.53
10445,"STN_001","2022-07-27 19:17:11.595779",44.340002,-104.846558,21.05,7.81,10.25,7.12,444.8,2.821,0.081,8.79
10479,"STN_001","2022-04-28 20:00:42.36979",44.339372,-104.847592,22.58,7.73,7.04,2.98,375.7,1.755,0.104,1.61
10512,"STN_001","2020-04-15 18:39:41.441579",44.337729,-104.846429,14.52,7.26,9.97,1.56,383.1,2.242,0.067,24.61
10526,"STN_001","2021-10-12 17:18:21.138438",44.340788,-104.847016,7.47,7.91,6.9,8.19,373.3,3.062,0.065,0.96
10719,"STN_001","2021-10-26 13:30:21.601311",44.339611,-104.846771,7.05,7.69,9.63,6.72,397.2,2.771,0.029,8.72
10852,"STN_001","2021-11-27 10:17:59.403466",44.34039,-104.847913,19.41,7.24,7.89,9.2,461.5,0.023,0.065,8.61
10865,"STN_001","2022-04-14 17:29:42.045648",44.34041,-104.846762,21.44,7.96,9.07,8.18,409.7,2.191,0.228,18.24
10898,"STN_001","2022-05-21 02:29:48.511576",44.337989,-104.847334,6.05,7.35,8.78,1.97,360.9,1.95,0.11,14.08
10945,"STN_001","2022-04-14 21:09:29.95058",44.341234,-104.846653,11.99,7.21,7.77,4.7,398,3.221,0.095,10.45
10960,"STN_001","2021-12-18 22:49:55.057248",44.340161,-104.846593,17.06,7.21,6.09,0.37,389.4,1.153,0.021,18.03
10982,"STN_001","2020-03-20 04:31:29.98187",44.339601,-104.847293,20.39,7.66,8.34,1.97,372.9,1.622,0.155,10.09
11035,"STN_001","2021-02-15 16:39:09.411283",44.341171,-104.847464,17.15,7.91,9.61,0,363.9,0.865,0.108,7.8
11037,"STN_001","2020-01-18 19:25:08.188366",44.340025,-104.847939,21.08,7.42,7.31,8.21,410.5,1.812,0.115,15.37
11112,"STN_001","2020-07-09 07:44:04.439294",44.339819,-104.847364,18.64,7.42,5.85,2.64,400.7,0.422,0.132,10.12
11151,"STN_001","2020-11-29 22:05:51.366276",44.341517,-104.848263,19.31,7.2,8.26,5.26,437.2,1.72,0.094,6.15
11159,"STN_001","2021-07-21 12:42:57.977467",44.340089,-104.846907,15.02,7.91,6.64,0.27,452.1,0.749,0.194,7.25
11179,"STN_001","2022-04-18 19:28:10.007617",44.34156,-104.846172,19.52,7.06,9.46,4.41,432.1,1.116,0.156,6.37
11195,"STN_001","2022-08-18 11:18:32.917674",44.338911,-104.847313,23.79,7.43,7.39,2.56,382.9,2.769,0.118,8.43
11255,"STN_001","2021-09-04 21:53:03.968327",44.340566,-104.84681,4.02,7.65,6.49,5.33,466.4,1.06,0.07,8.68
11288,"STN_001","2021-01-28 13:06:21.884638",44.338332,-104.847234,15.53,7.78,6.31,7.69,397.3,2.391,0.059,6.91
11301,"STN_001","2021-09-23 04:42:05.159233",44.340564,-104.846962,24.45,7.91,9.51,2,389.7,2.528,0.179,8.01
11321,"STN_001","2021-07-19 02:11:47.684427",44.34119,-104.848145,16.92,7.77,9.03,4.18,376.7,2.024,0.058,16.04
11322,"STN_001","2020-08-12 22:35:34.554935",44.339182,-104.847789,9.62,7.53,8.89,7.82,348.9,1.625,0.142,9.1
11407,"STN_001","2021-04-21 05:59:39.141634",44.3391,-104.84607,15.16,7.53,8.66,10.91,420.4,1.875,0.14,14.93
11434,"STN_001","2021-08-06 01:35:48.730476",44.3407,-104.846934,11.6,7.9,9.8,4.62,398.5,1.809,0.117,10.55
11436,"STN_001","2022-05-01 03:33:57.583134",44.337509,-104.847466,18.11,7.43,6.07,6.38,367.9,0.13,0.041,3.63
11519,"STN_001","2020-07-27 17:46:08.13859",44.338386,-104.845337,12.52,7.46,3.13,10.41,395.3,0.953,0.077,8.87
11524,"STN_001","2021-03-15 22:38:59.985826",44.341211,-104.847231,10.74,7.74,8.55,8.62,442,2.99,0.066,4.92
11617,"STN_001","2021-04-21 18:08:25.750264",44.341206,-104.845238,17.59,7.61,9.29,4.11,531.5,1.173,0.176,14.2
11694,"STN_001","2021-10-09 05:32:19.179377",44.339389,-104.847162,16.06,7.36,7.54,7.38,322.4,2.124,0.011,17.82
11723,"STN_001","2021-02-17 18:33:06.105602",44.34066,-104.847484,13.33,7.52,7.95,6.27,359,0.724,0.11,3.82
11831,"STN_001","2020-05-15 16:17:19.785737",44.339485,-104.848856,9.52,7.54,8.8,5.07,433,1.724,0.061,1.18
11864,"STN_001","2022-08-22 07:50:47.07332",44.340467,-104.845772,10.94,7.56,9.36,5.55,312.9,4.164,0.145,2.68
11876,"STN_001","2022-11-07 05:43:23.100257",44.339806,-104.846979,12.46,7.11,8.95,5.76,302.3,1.703,0.117,11.75
12068,"STN_001","2020-02-13 11:56:55.61826",44.338213,-104.848671,19.92,7.87,5.31,8.28,383.2,0.871,0.195,15.3
12187,"STN_001","2022-06-23 10:07:55.405274",44.340481,-104.847108,9.54,7.91,7.72,4.79,374.9,2.316,0.073,7.36
12189,"STN_001","2020-06-17 06:41:01.83895",44.338513,-104.848774,10.44,7.39,7.79,8.86,322.9,0.523,0.015,11.75
12191,"STN_001","2021-11-07 14:06:27.518712",44.339899,-104.848643,10.53,7.62,9.64,7.5,362.4,2.664,0.164,2.62
12232,"STN_001","2022-02-05 03:40:03.634458",44.338731,-104.846314,13.62,7.79,6.13,7.11,428.7,0.658,0.076,5.94
12272,"STN_001","2020-01-13 01:42:26.113978",44.339096,-104.847489,20.73,7.98,5.85,7.52,457.5,1.486,0.076,11.13
12279,"STN_001","2021-09-30 15:59:39.35379",44.340098,-104.847405,16.88,7.62,6.51,5.92,467.7,1.54,0.112,10.07
12418,"STN_001","2022-09-26 00:48:56.218654",44.339101,-104.846906,24.72,7.64,9.45,7.22,394.1,2.382,0.032,15.82
12444,"STN_001","2022-03-05 14:01:41.525433",44.341549,-104.848868,0.9,7.73,8.61,6.01,437.5,2.948,0.165,4.99
12481,"STN_001","2022-01-20 15:54:28.763904",44.340515,-104.845121,18.81,6.97,8.75,7.33,450.3,1.426,0.124,9.42
12559,"STN_001","2022-01-09 12:34:59.652522",44.339412,-104.847476,17.23,7.41,7.66,7.66,395.8,1.107,0.062,12.77
12647,"STN_001","2022-10-19 12:55:11.410625",44.340634,-104.848404,9.63,7.41,9.3,1.52,444.8,3.165,0.061,10.05
12699,"STN_001","2020-06-15 09:29:09.92881",44.339799,-104.846466,21.17,7.42,8.87,3.95,287.6,2.925,0.133,20.06
12775,"STN_001","2021-06-28 04:33:45.835387",44.339924,-104.845928,11.51,6.85,8.29,8.49,416.5,2.573,0.011,11.81
12798,"STN_001","2022-08-05 18:54:03.61067",44.34246,-104.845923,18.19,7.35,7.12,1.83,336.2,2.493,0.094,4.46
12884,"STN_001","2022-01-10 09:46:13.291013",44.338871,-104.846008,12.29,7.57,8.32,9.45,450.9,4.586,0.148,6.98
12920,"STN_001","2021-05-03 00:52:39.919634",44.339091,-104.847645,9.13,7.48,9.56,3.56,349.1,1.404,0.06,7.98
12965,"STN_001","2020-12-02 12:19:11.069818",44.341172,-104.847766,26.44,7.3,7.48,2.21,370.7,1.943,0.058,5.45
13041,"STN_001","2021-08-18 09:33:24.671062",44.341203,-104.847738,18.59,7.58,10.24,5.7,341.7,0.416,0.151,4.55
13095,"STN_001","2020-10-30 10:50:46.583864",44.34102,-104.848153,4.65,8.04,10.97,0.26,357,1.925,0.002,9.86
13157,"STN_001","2021-10-31 10:19:35.13976",44.340721,-104.849028,11.6,7.69,6.21,6.42,423.4,1.202,0.136,11.93
13191,"STN_001","2020-08-01 05:31:36.559189",44.339747,-104.84771,11.84,7.71,6.04,2.22,370.8,1.864,0.087,8.69
13255,"STN_001","2020-06-06 23:35:49.592498",44.339513,-104.846955,14.99,7.44,7.75,2.98,436.9,2.017,0.129,3.47
13408,"STN_001","2021-10-26 21:27:03.238268",44.33994,-104.847152,14.46,7.79,10.78,0.81,497,2.26,0.077,15.12
13410,"STN_001","2020-10-30 10:55:15.739616",44.3385,-104.847552,16.67,7.26,7.02,6.21,402.8,1.561,0.01,13.49
13514,"STN_001","2020-12-10 09:31:38.964856",44.340845,-104.847147,4.94,7.87,7.65,7.27,351.4,1.733,0.043,6.94
13530,"STN_001","2020-06-13 18:58:28.635847",44.340478,-104.848423,12.69,7.58,9.13,3.15,389.5,2.535,0.125,12.7
13613,"STN_001","2020-08-15 17:01:14.297056",44.340699,-104.847918,14.56,7.71,7.15,5.44,366,2.212,0.074,9.47
13628,"STN_001","2020-05-09 22:26:35.19586",44.339468,-104.84915,20.82,7.34,7.94,5.2,398.4,2.091,0.1,10.38
13809,"STN_001","2020-01-16 17:41:01.989033",44.34206,-104.846735,12.27,7.78,7.94,3.2,324.8,1.164,0.168,11.68
13851,"STN_001","2021-12-28 20:22:30.350645",44.340469,-104.846839,16.87,7.66,10.19,6.54,329.9,0.74,0.177,12.29
13860,"STN_001","2021-08-22 13:19:53.605723",44.338211,-104.84715,18.28,7.59,7.29,3.62,413.9,2.149,0.065,2.34
13926,"STN_001","2022-05-03 10:27:38.348887",44.341795,-104.84609,15.96,7.5,7.82,11.05,450.3,1.513,0.117,1.04
13939,"STN_001","2020-07-30 18:38:28.273881",44.33971,-104.846785,17.47,7.21,5.49,4.82,367.5,3.143,0.124,2.4
13982,"STN_001","2021-03-13 15:48:30.904609",44.341615,-104.847804,15.45,7.52,7.89,3.68,457.7,2.221,0.031,4.14
13998,"STN_001","2020-05-27 07:00:28.396714",44.341086,-104.84515,22.83,7.35,9.08,5.18,447.2,2.534,0.122,18.08
14062,"STN_001","2020-10-16 07:10:53.653894",44.340324,-104.846763,24.54,7.44,8.21,6.28,351.7,2.877,0.114,11.85
14064,"STN_001","2020-11-04 16:54:50.232633",44.340383,-104.847719,15.55,7.73,3.64,4.91,402.9,1.865,0.099,1.74
14145,"STN_001","2021-03-16 08:05:03.987783",44.338615,-104.847921,6.67,7.17,9.14,3.97,412.2,0.461,0.1,14.31
14159,"STN_001","2021-01-05 14:37:37.206036",44.339393,-104.84889,9.46,7.84,6.01,9.3,361.7,0.455,0.05,11.89
14188,"STN_001","2020-03-12 12:00:29.093606",44.338848,-104.846922,11.91,7.54,6.14,3.53,445.5,2.53,0.108,12.43
14227,"STN_001","2021-03-24 01:18:39.443663",44.339063,-104.848945,9.05,7.29,6.8,6.18,414.7,2.29,0.089,9.51
14228,"STN_001","2022-07-26 17:21:31.777678",44.341378,-104.847191,15.69,7.53,8.9,6.56,329.7,2.911,0.037,4.08
14287,"STN_001","2021-07-20 14:46:07.977235",44.340375,-104.847801,16.4,7.89,6.62,6.27,368.1,1.404,0.177,17.61
14310,"STN_001","2021-04-01 21:09:00.183451",44.34029,-104.848853,13.88,7.06,9.2,3.78,333.7,0.38,0.219,12.31
14374,"STN_001","2022-05-11 00:28:36.892498",44.340389,-104.847295,16.55,7.45,8.46,0.48,330,0.227,0.04,8.18
14439,"STN_001","2022-07-08 20:17:40.554752",44.338844,-104.847031,15.38,7.87,4.75,7.24,339,3.783,0.152,2.3
14466,"STN_001","2021-06-29 04:29:05.983838",44.338076,-104.847758,16.19,6.74,8.05,1.72,409,1.332,0.03,4.45
14467,"STN_001","2021-10-15 11:01:26.356998",44.339862,-104.84702,22.13,7.55,5.85,7.08,457,2.49,0.093,10.92
14510,"STN_001","2020-02-13 20:58:30.552748",44.339279,-104.846629,12.49,7.66,8.01,1.89,483.1,0.61,0.093,20.7
14661,"STN_001","2022-07-30 11:49:25.237219",44.340003,-104.846099,12.85,7.38,10.7,4.11,450.6,2.544,0.138,6.18
14682,"STN_001","2021-06-30 01:54:16.342292",44.338263,-104.848193,18.68,7.28,5.83,1.35,390.5,2.752,0.126,2.31
14795,"STN_001","2022-03-09 20:37:03.637781",44.339386,-104.845296,12.24,7.56,5.02,3.11,495.4,1.508,0.188,10.24
14804,"STN_001","2020-07-31 03:16:43.241611",44.339507,-104.84694,17.97,7.59,7.6,7.9,384.7,1.263,0.176,10.82
14817,"STN_001","2020-01-08 04:26:11.407194",44.339215,-104.847232,14.3,7.15,7.29,7.96,409.3,2.216,0.053,6.85
14898,"STN_001","2021-02-15 19:12:42.714659",44.340283,-104.846604,13.9,7.52,8.96,5.33,484.2,3.469,0.041,14.77
14921,"STN_001","2022-09-27 23:23:20.669523",44.339701,-104.844269,16.9,7.38,8.71,6.28,465,0.929,0.12,17.77
15000,"STN_001","2022-04-27 20:10:43.979099",44.339806,-104.846203,19.83,7.46,7.58,0.93,422.2,2.329,0.125,12.14
15011,"STN_001","2020-06-12 21:11:18.909776",44.339023,-104.847887,13.78,7.85,11.05,2.67,451.5,1.34,0.125,5.7
15016,"STN_001","2022-08-10 07:30:26.450128",44.339192,-104.84729,22.32,7.62,10.92,4.52,432.2,2.552,0.167,7.7
15155,"STN_001","2021-10-19 07:27:06.41611",44.337813,-104.847624,19.06,7.42,10.93,0.02,422.5,3.064,0.082,10.62
15281,"STN_001","2022-12-02 03:56:33.231384",44.340607,-104.847633,16.29,7.63,7.93,7.63,445.1,0.058,0.108,10.64
15345,"STN_001","2020-05-18 05:46:49.322796",44.342764,-104.846643,25.5,7.94,5.2,5.82,493.4,1.928,0.068,12.98
15422,"STN_001","2021-08-28 06:01:41.933183",44.340281,-104.84731,20.58,7.07,7.41,10.44,428.8,0.122,0.143,10.93
15481,"STN_001","2022-08-20 11:59:04.303963",44.339538,-104.848672,18.92,6.72,9.88,7.02,458.5,2.907,0.06,26.01
15544,"STN_001","2021-10-12 20:04:05.495182",44.340578,-104.848483,13.96,7.61,8.33,0.53,320.7,3.102,0.186,1.88
15640,"STN_001","2020-05-23 13:47:15.139185",44.339993,-104.846772,21.32,7.59,9.29,9.98,370.5,3.817,0.074,10
15798,"STN_001","2020-01-18 09:34:58.314046",44.339326,-104.847298,18.3,7.54,6.6,8.28,408.1,0.232,0.128,8.03
15837,"STN_001","2022-01-02 17:12:38.275341",44.34012,-104.846455,9.2,7.57,8.68,4.19,310.7,3.045,0.163,10.93
15995,"STN_001","2020-08-06 04:04:39.955217",44.339938,-104.847239,17.18,7.44,7.77,3.29,441.1,2.166,0.068,7.47
15996,"STN_001","2022-06-10 00:51:06.132313",44.340715,-104.848187,14.24,7.23,6.16,3.66,490.2,4.812,0.094,10.58
16034,"STN_001","2022-07-01 05:11:23.139519",44.340762,-104.84753,14.67,7.19,5.2,4.03,497,2.17,0.149,9.63
16076,"STN_001","2020-08-24 00:11:58.701071",44.340693,-104.847158,21,7.16,8.18,5.87,362.4,4.62,0.048,4.9
16077,"STN_001","2022-10-30 20:59:39.9193",44.338224,-104.848267,17.9,7.7,6.55,2.04,331.2,0.764,0.185,5.98
16127,"STN_001","2020-04-16 21:20:42.290184",44.341164,-104.846528,19.91,7.67,6.71,5.07,401.9,2.056,0.09,11.99
16280,"STN_001","2022-12-06 23:51:37.670679",44.339498,-104.847637,25.58,7.43,8.81,6.84,368.1,0.208,0.081,3.14
16293,"STN_001","2021-03-24 20:10:38.878825",44.339226,-104.847935,9.62,8.07,5.89,10.37,415.8,3.213,0.18,12.26
16359,"STN_001","2020-02-13 14:03:56.521402",44.338243,-104.847872,10.06,7.47,8.62,6.18,360.2,2.179,0.006,7.57
16475,"STN_001","2022-06-10 00:29:12.734186",44.341226,-104.847712,14.05,7.17,9.18,3.53,429.2,0.741,0.016,3.82
16486,"STN_001","2022-01-31 02:16:09.322999",44.339537,-104.846048,16.57,7.85,6.45,1.74,346.1,2.041,0.041,3.73
16583,"STN_001","2021-09-18 03:40:30.018242",44.340218,-104.848034,16.36,7.76,7.36,7.29,353,3.144,0.054,2.07
16755,"STN_001","2021-11-24 20:58:29.54692",44.338334,-104.845259,11.8,6.99,8.38,11.27,376,1.603,0.093,2.51
16789,"STN_001","2020-09-12 05:16:38.456396",44.340753,-104.846085,15.35,7.6,10.3,8.25,395.3,3.703,0.111,11.43
16847,"STN_001","2021-12-19 21:17:59.543692",44.341021,-104.847362,10,7.39,9.2,2.61,341.4,1.43,0.129,6.35
17007,"STN_001","2021-01-29 19:39:54.534755",44.339537,-104.847566,23.37,7.4,8.35,4.95,340.9,3.688,0.064,11.1
17011,"STN_001","2020-08-26 08:01:58.947588",44.339835,-104.848449,20.79,7.8,9.37,1.21,376.6,2.206,0.08,6.02
17065,"STN_001","2021-01-04 14:29:00.471985",44.340485,-104.847727,16.73,6.99,7.29,2.08,439.2,0.887,0.079,7.63
17076,"STN_001","2022-05-25 02:34:08.079792",44.339427,-104.847264,19.68,7.54,5.27,4.02,402.7,2.314,0.133,10.67
17135,"STN_001","2021-06-13 22:52:42.594218",44.339987,-104.84547,7.68,7.48,5.53,1.89,425.1,2.011,0.099,12.44
17179,"STN_001","2020-05-09 08:54:45.582273",44.338764,-104.848927,15.2,7.39,8.95,5.69,431.7,2.56,0.085,7.4
17238,"STN_001","2021-11-06 02:38:08.346543",44.340738,-104.847883,11.67,8.1,7.21,6.94,421.5,2.003,0.012,9.15
17291,"STN_001","2022-12-22 21:01:06.602133",44.340688,-104.847719,11.36,7.62,8.72,4.92,401.8,2.405,0.079,6.18
17305,"STN_001","2021-01-28 14:42:58.392425",44.339103,-104.847314,18.64,7.97,5.88,4.74,436.9,1.383,0.108,16.92
17354,"STN_001","2021-08-07 16:19:35.154667",44.340074,-104.84718,17.71,7.98,6.39,6.4,346.7,1.2,0.211,4.34
17358,"STN_001","2020-11-11 19:40:23.158398",44.33865,-104.847854,17.3,7.29,8.18,0.45,381.6,0.076,0.058,12.23
17406,"STN_001","2022-01-25 17:48:57.228962",44.339916,-104.849302,13.92,7.23,5.13,5.45,342.5,2.577,0.155,7.47
17422,"STN_001","2021-07-27 02:55:10.261278",44.340375,-104.847168,17.08,7.72,9.04,0.79,397.7,0.791,0.134,1.07
17430,"STN_001","2022-12-24 20:38:31.018317",44.34003,-104.847082,10.77,7.42,7.98,4.77,369.6,1.644,0.164,7.16
17440,"STN_001","2022-05-09 20:56:30.831491",44.340732,-104.84856,8.04,7.61,7.41,4.6,332.6,2,0.166,8.26
17443,"STN_001","2020-07-03 09:14:22.013832",44.33969,-104.84782,24.81,7.87,8.17,2.79,369.7,1.981,0.238,11.58
17488,"STN_001","2020-10-24 06:09:20.796878",44.338665,-104.847376,25.37,7.06,9.88,7.36,412.5,1.433,0.105,0.26
17507,"STN_001","2021-06-15 07:27:57.033035",44.34025,-104.846861,24.47,7.63,6.11,7.76,379.6,1.145,0.084,16.58
17577,"STN_001","2021-03-13 13:53:05.678442",44.340141,-104.847806,14.99,7.85,7.12,5.06,385.9,3.229,0.083,18.81
17612,"STN_001","2020-08-11 18:12:39.119399",44.340276,-104.848148,17.85,7.56,7.02,5.34,350.8,0.006,0.01,8.56
17617,"STN_001","2020-12-26 06:16:24.576957",44.339076,-104.845846,17.57,7.75,7.16,7.79,455.9,1.52,0.111,6.58
17632,"STN_001","2022-11-13 13:13:03.58264",44.339497,-104.846955,15.39,7.48,8.25,2.96,410.8,2.367,0.102,6.87
17636,"STN_001","2021-12-28 05:45:41.536119",44.338558,-104.847127,16.31,7.56,6.79,7.24,463.4,2.334,0.075,14.45
17688,"STN_001","2022-01-25 05:05:07.927754",44.340273,-104.847614,18.39,6.96,9.16,0.69,410.6,1.108,0.078,11.37
17809,"STN_001","2021-08-21 12:36:09.751538",44.3398,-104.846224,17.75,7.47,7.18,0.83,309.3,1.215,0.075,8.98
17824,"STN_001","2020-04-20 01:06:02.621134",44.340878,-104.846289,20.73,7.38,9.53,1.62,425.7,0.372,0.052,7.18
17892,"STN_001","2020-03-15 07:08:15.868792",44.340606,-104.847326,14.73,7.08,6.22,3.23,327.3,2.968,0.08,9.72
17948,"STN_001","2020-02-15 02:34:31.383327",44.340266,-104.847833,7.64,7.5,8.12,3.9,406.9,1.21,0.093,5.29
17994,"STN_001","2021-10-17 00:35:58.213802",44.339947,-104.848423,15.55,7.67,8.37,0.7,466.3,3.131,0.098,12.91
18027,"STN_001","2022-12-23 19:54:08.439538",44.339182,-104.847229,23.76,7.52,8.55,0.96,447.1,2.545,0.112,8.36
18125,"STN_001","2021-11-23 06:21:41.934278",44.340517,-104.848567,22.62,7.73,4.95,5.51,380.5,1.383,0.083,13.71
18129,"STN_001","2020-05-13 00:29:23.713165",44.341545,-104.845947,23.21,7.71,8.17,2.02,315.4,0.961,0.144,5.22
18143,"STN_001","2020-07-29 14:06:11.419846",44.340464,-104.847845,21.21,7.32,9.83,5.26,331,2.649,0.092,16.26
18145,"STN_001","2021-07-15 16:38:26.360822",44.341012,-104.847779,8.85,7.52,6.34,3.8,422.9,1.315,0.13,17.56
18255,"STN_001","2022-10-09 13:01:31.489331",44.338537,-104.847974,9.75,6.91,5.3,3.11,438.8,1.35,0.125,17.74
18274,"STN_001","2020-11-16 06:25:25.366621",44.339447,-104.84504,18.31,7.56,6.15,8.89,441.3,1.961,0.101,13.85
18311,"STN_001","2020-07-25 18:49:41.544621",44.338678,-104.847839,13.28,7.54,8.83,6.01,447.2,3.015,0.037,8.13
18501,"STN_001","2021-05-15 08:01:38.078822",44.340404,-104.844404,12.37,7.63,7.54,6.66,438.6,1.535,0.166,6.54
18504,"STN_001","2020-05-23 08:02:47.308018",44.340302,-104.84687,20.68,7.41,6.66,10.26,383.6,2.677,0.085,6.13
18541,"STN_001","2022-10-12 12:39:25.828688",44.342004,-104.846116,14.73,7.14,6.1,4.49,322,2.247,0.065,5.88
18554,"STN_001","2020-11-10 04:16:58.23353",44.340628,-104.845731,6.17,7.44,8.75,9.52,368.2,1.484,0.05,22.47
18571,"STN_001","2022-04-28 21:48:11.027932",44.337916,-104.84943,19.46,7.89,7.89,7.76,389.7,2.516,0.183,18.09
18609,"STN_001","2020-02-26 00:25:01.437018",44.340764,-104.847186,17.02,7.41,9.26,6.56,464.4,2.625,0.213,8.24
18640,"STN_001","2021-10-06 04:06:35.630088",44.340156,-104.846686,13.87,7.45,6.26,7.05,417.4,3.937,0.018,9.32
18697,"STN_001","2020-03-05 09:30:21.945559",44.339821,-104.847683,15.96,7.2,7.26,2.96,451.9,1.716,0.124,13.33
18710,"STN_001","2020-04-27 10:14:51.523556",44.341523,-104.846206,16.86,7.18,8.69,8.87,423.1,1.961,0.12,1.38
18719,"STN_001","2022-09-06 14:49:26.659158",44.338184,-104.847485,21.32,7.85,8.08,6.03,394.8,1.911,0.116,9.26
18758,"STN_001","2022-05-22 19:10:36.841252",44.34193,-104.848763,18.54,7.43,7.29,1.9,439.7,2.78,0.074,5.44
18773,"STN_001","2021-02-14 19:16:12.364115",44.339478,-104.84763,4.71,7.74,11.39,7.63,420.3,1.586,0.095,8.41
18792,"STN_001","2021-05-23 00:36:15.807189",44.339555,-104.847854,16.8,7.81,5.83,4.83,395.5,2.745,0.128,8.34
18807,"STN_001","2022-02-12 07:36:52.103417",44.339061,-104.846433,15.06,7.69,9.62,9.29,445.2,2.967,0.108,3.37
18833,"STN_001","2020-01-10 16:27:55.544932",44.340329,-104.846669,15.9,7.5,9.64,5.96,386.2,0.114,0.119,7.22
18843,"STN_001","2022-07-01 09:52:24.484091",44.340499,-104.847857,29.05,7.61,8.13,6.88,427.2,0.249,0.108,7.44
18918,"STN_001","2021-05-25 10:26:51.67137",44.339975,-104.847397,12.9,7.82,8.81,5.84,419.6,3.24,0.058,15.26
18949,"STN_001","2022-04-02 11:38:19.076056",44.34038,-104.84645,17.67,7.34,7.39,2.05,376,1.423,0.138,4.08
19115,"STN_001","2021-10-03 10:57:42.704862",44.339887,-104.847214,14.27,7.62,7.05,4.34,373,3.143,0.164,10.23
19172,"STN_001","2020-09-03 23:10:26.291487",44.33959,-104.846988,14.82,7.53,10.66,1.82,440.8,2.568,0.045,6.81
19201,"STN_001","2020-01-03 07:32:21.069402",44.339954,-104.845927,11.99,7.44,9.7,3.06,393.4,2.43,0.04,8.96
19341,"STN_001","2020-04-20 09:39:19.136349",44.338094,-104.846621,9.5,7.36,8,6.04,412.4,3.088,0.12,15.44
19410,"STN_001","2021-02-10 07:54:17.897825",44.340081,-104.847052,19.38,7.57,7.47,5.02,392.6,1.73,0.131,5.76
19457,"STN_001","2022-10-11 21:21:35.072778",44.339566,-104.847996,12.71,7.28,9.15,9.69,469.4,0.078,0.056,6.11
19461,"STN_001","2020-04-21 05:32:12.913186",44.338996,-104.848304,11.28,7.94,9.32,3.94,379.5,1.876,0.179,12.06
19468,"STN_001","2022-11-29 04:49:20.689218",44.339211,-104.847327,12.35,8.24,8.95,1.51,433.6,3.12,0.131,9.17
19649,"STN_001","2020-09-02 21:21:35.108163",44.339734,-104.846921,12.41,7.03,6.37,3.49,428.1,2.728,0.046,14.15
19732,"STN_001","2020-02-04 23:04:39.185685",44.338937,-104.847161,12.22,7.65,7.52,6.54,422.2,3.538,0.183,19.07
19748,"STN_001","2021-05-24 10:18:34.608002",44.340286,-104.84653,7.21,7.47,9.13,9.07,372.7,0.907,0.209,7.75
19775,"STN_001","2022-07-28 11:36:38.281552",44.338731,-104.847011,13.05,7.1,5.62,7.19,345.1,2.22,0.205,5.78
19824,"STN_001","2021-01-26 04:17:51.577497",44.338636,-104.847826,14,7.59,8.61,9.93,441.9,3.063,0.139,14.33
19875,"STN_001","2021-01-07 13:12:33.619013",44.339445,-104.849127,19.18,7.44,9.04,7.22,332.1,1.984,0.117,11.89
19985,"STN_001","2021-10-17 15:09:26.686928",44.341215,-104.84834,18.62,7.1,11.63,5.62,395.7,0.675,0.098,14.77
19990,"STN_001","2020-04-04 02:32:28.96327",44.339236,-104.846336,15.16,7.76,8.17,0.17,408.7,4.089,0.102,26.86
20081,"STN_001","2022-08-11 09:36:57.383286",44.339852,-104.847239,15.06,7.34,10.74,7.82,348.3,1.63,0.067,8.75
20277,"STN_001","2021-09-20 03:38:05.095632",44.341397,-104.848127,18.38,7.67,8.51,8.12,359.3,3.525,0.073,1.71
20366,"STN_001","2022-12-11 00:32:00.727763",44.338758,-104.846335,13.97,7.46,6.23,6.61,355.7,1.08,0.062,8.47
20394,"STN_001","2022-09-04 00:50:40.968378",44.339661,-104.846829,14.81,7.36,7.28,6.67,337.4,2.261,0.115,12.68
20398,"STN_001","2020-02-13 19:51:11.233982",44.338877,-104.845374,15.52,7.39,7.24,2.55,315.9,1.718,0.074,18.62
20412,"STN_001","2020-09-26 15:58:30.772569",44.339111,-104.845072,20.63,7.25,7.03,1.89,465,2.564,0.115,10.94
