"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
9871,"STN_032","2021-07-09 23:07:11.240463",39.598098,-82.773404,16.43,7.38,7.8,2.05,389,2.054,0.181,10.6
9925,"STN_032","2020-06-30 23:18:22.277237",39.596955,-82.774882,15.58,6.94,8.95,3.84,466.1,0.376,0.158,9.1
9947,"STN_032","2020-12-17 19:29:40.099907",39.59708,-82.775226,17.25,8.01,5.53,7.35,417.2,1.87,0.136,7.82
9961,"STN_032","2021-06-04 12:48:50.671732",39.596178,-82.774267,18.67,7.56,7.63,3.37,283.8,2.1,0.115,13.82
9974,"STN_032","2022-10-23 22:44:37.598619",39.595576,-82.77356,15.84,7.7,9.48,1.66,369.5,1.522,0.11,4.69
9976,"STN_032","2021-06-11 12:55:21.113046",39.595659,-82.774181,17.54,7.45,7.82,3.7,400.7,1.93,0.055,8.82
10062,"STN_032","2021-12-20 01:10:44.848149",39.59775,-82.775976,15.55,7.13,9.25,6.53,374,0.563,0.152,17.51
10065,"STN_032","2020-07-28 23:15:22.360933",39.59774,-82.774255,9.02,7.67,8.79,2.37,406.6,2.69,0.145,6.95
10072,"STN_032","2020-12-18 10:38:03.313633",39.597005,-82.774577,9.23,7.33,3.93,9.39,496.6,1.326,0.081,10.32
10253,"STN_032","2022-01-06 22:39:05.887484",39.595672,-82.775552,17.23,7.89,7.35,4.36,390.5,1.859,0.093,6.33
10290,"STN_032","2020-03-31 14:18:04.664016",39.595421,-82.773154,13.1,6.85,10.02,2,410.7,2.636,0.118,14.21
10321,"STN_032","2020-01-16 09:07:08.687657",39.595939,-82.774359,12.12,7.58,5.28,4.99,431.2,1.645,0.11,0.95
10336,"STN_032","2020-10-29 18:57:59.281088",39.597892,-82.77495,6.87,7.32,7.87,9.37,366.3,3.449,0.108,2.01
10404,"STN_032","2021-03-01 16:39:54.79096",39.594975,-82.773574,21.57,7.51,8.59,4.68,431.4,4.384,0.146,12.57
10421,"STN_032","2021-11-30 06:55:39.162073",39.597733,-82.773636,24.74,7.13,7.12,4.42,519.5,3.047,0.084,10.74
10496,"STN_032","2021-09-27 12:42:15.921107",39.595944,-82.775344,13.29,7.57,8.89,9.88,377.8,1.584,0.096,12.02
10623,"STN_032","2022-10-08 05:32:03.324524",39.596335,-82.774805,21.14,7.45,7.35,6.57,497.5,0.73,0.041,15.06
10728,"STN_032","2021-08-29 09:52:20.346032",39.596566,-82.774376,16.92,7.48,7.02,4.38,377.7,1.442,0.125,11.5
10882,"STN_032","2020-11-14 18:53:07.348735",39.59788,-82.773612,20.51,7.41,8.97,2.57,379.9,2.259,0,10.67
10996,"STN_032","2021-12-02 23:40:17.976599",39.595972,-82.774033,19.47,7.31,9.95,3.44,425.2,1.22,0.139,7.89
11011,"STN_032","2021-11-24 02:56:06.332489",39.596728,-82.775249,12.87,6.93,6.69,9.87,313.4,2.123,0.067,15.63
11090,"STN_032","2020-03-19 21:41:30.10655",39.59621,-82.775463,9.44,7.7,9.36,9.61,359.9,1.257,0.046,6.99
11095,"STN_032","2021-08-22 01:21:30.819901",39.59542,-82.774943,9.25,7.71,7.59,3.97,442.1,1.205,0.044,10.5
11137,"STN_032","2021-09-21 20:58:58.799708",39.596584,-82.775348,10.93,7.9,7.51,5.36,436.8,1.222,0.098,13.14
11139,"STN_032","2020-05-10 23:10:33.500178",39.596668,-82.773138,17.06,7.91,9.84,3.99,405.4,2.636,0.155,12
11144,"STN_032","2020-09-04 08:57:43.336931",39.597679,-82.77381,8.81,7.54,7.43,9.63,368.9,2.663,0.239,13.8
11146,"STN_032","2022-11-23 11:31:03.364881",39.597084,-82.775076,18.02,7.23,10.57,2.02,414.3,2.107,0.133,17.5
11251,"STN_032","2022-10-26 07:20:19.317292",39.596435,-82.775314,17.38,7.59,8.49,2.47,334,3.925,0.077,11.56
11408,"STN_032","2020-09-14 09:49:40.586871",39.597548,-82.773828,14.6,7.48,4.38,4.76,473.4,3.093,0.195,12.75
11413,"STN_032","2020-10-07 02:54:48.317985",39.596453,-82.772395,23.16,8.12,7.58,9.27,425.7,2.66,0.048,7.03
11476,"STN_032","2020-01-15 19:07:56.781227",39.597093,-82.773585,17.22,7.6,7.86,6.83,357.7,1.797,0.09,11.96
11478,"STN_032","2021-09-06 08:37:40.463411",39.596993,-82.774331,21.91,6.77,9.17,7.47,363.5,2.932,0.115,12.73
11511,"STN_032","2020-06-27 23:06:34.037627",39.596049,-82.774106,16.85,7.8,8.15,5.14,431.2,3.353,0.081,15.64
11534,"STN_032","2020-09-06 02:30:30.626455",39.595243,-82.774944,14.03,7.54,9.92,4.92,351.8,1.858,0.057,12.51
11545,"STN_032","2020-04-16 14:29:15.912316",39.595766,-82.773631,18.36,7.86,8,2.74,426.6,1.729,0.028,16.57
11578,"STN_032","2022-06-07 18:08:07.736642",39.597418,-82.775236,11.19,7.44,6.11,1.05,408.6,2.011,0.075,10.91
11605,"STN_032","2022-12-21 11:57:51.938876",39.596655,-82.772163,17.69,7.97,6.88,0.58,328.6,1.208,0.148,13.55
11611,"STN_032","2020-10-16 17:00:59.937709",39.598512,-82.77554,20.41,7.3,8.77,3.12,371.4,3.007,0.106,10.25
11640,"STN_032","2020-03-09 07:33:15.540923",39.596539,-82.774132,15.79,7.49,6.4,4.61,354.2,2.055,0.053,9.34
11660,"STN_032","2021-09-22 11:43:27.198948",39.596308,-82.773362,16.56,7.74,6.3,4.58,465.7,3.018,0.102,6.46
11674,"STN_032","2020-01-23 22:54:25.57821",39.596612,-82.77531,15.63,7.06,8.66,4.91,437.4,1.834,0.088,7.81
11683,"STN_032","2020-02-03 05:39:36.2829",39.596583,-82.773309,15.87,7.7,7.42,10.74,464.7,2.83,0.156,4.38
11745,"STN_032","2021-02-19 23:17:22.942737",39.59793,-82.773031,15.18,8.16,9.26,5.17,360.5,3.593,0.058,6.81
11767,"STN_032","2020-03-04 15:54:20.381873",39.596461,-82.773815,16.22,7.43,7.48,8.31,357.3,2.583,0.087,3.49
11774,"STN_032","2022-01-25 00:19:04.430023",39.596181,-82.775201,18.1,6.78,7.46,7.73,530.1,0.874,0.087,4.44
11788,"STN_032","2021-01-17 18:26:57.680946",39.594997,-82.773701,15.24,6.85,7.7,10.12,416.4,1.528,0.18,9.49
11843,"STN_032","2022-03-20 01:55:16.765159",39.596647,-82.772909,15.83,7.4,5.65,5.12,407.1,1.844,0.089,16.54
11881,"STN_032","2020-07-03 09:07:54.305313",39.59662,-82.775194,12.31,7.36,5.38,2.51,386.4,1.763,0.093,4.99
11911,"STN_032","2021-11-21 03:12:48.781547",39.594849,-82.773446,11.85,7.86,8.31,5.45,360.5,2.362,0.133,11.33
11933,"STN_032","2021-06-24 19:36:12.008584",39.595094,-82.774953,11.25,6.64,9.72,0.16,395.8,0.9,0.079,6.59
11957,"STN_032","2021-08-12 12:08:16.048667",39.596481,-82.773054,15.92,7.56,8.64,0.58,312.9,2.835,0.116,9.14
11992,"STN_032","2022-11-22 16:40:20.189414",39.596801,-82.774537,10.88,7.5,9.47,2.55,323.9,2.572,0.129,10.84
12030,"STN_032","2021-10-01 10:14:47.786461",39.596176,-82.775359,25.68,7.5,7.4,4.26,367.9,4.758,0.008,9
12222,"STN_032","2022-04-10 03:06:51.234201",39.595926,-82.774659,18.85,7.46,8.76,9.16,425.6,1.697,0.087,9.7
12230,"STN_032","2022-04-05 14:38:27.473919",39.596675,-82.774451,9.71,8.26,7.5,5.75,488.4,2.972,0.172,9.79
12251,"STN_032","2020-11-18 20:13:48.732473",39.596874,-82.774748,20.14,7.56,10.3,4.81,459.8,2.192,0.109,8.04
12254,"STN_032","2020-11-29 11:13:39.217034",39.596839,-82.773739,11.16,7.05,8.32,0.15,387.4,3.15,0.127,14.86
12288,"STN_032","2020-05-14 16:14:35.604089",39.596771,-82.775889,16.77,7.24,8.54,7.73,388,0.874,0.044,3.01
12456,"STN_032","2020-01-03 15:59:16.484391",39.595242,-82.773589,11.22,7.67,9.64,2.7,453.3,2.032,0.139,11.48
12510,"STN_032","2021-01-12 12:28:53.016651",39.597174,-82.773526,15.8,7.14,7.85,5.28,359.4,3.919,0.116,5.01
12560,"STN_032","2021-11-23 19:22:33.604413",39.595103,-82.774433,12.11,7.81,9.25,8.99,314.7,2.687,0.097,7.04
12587,"STN_032","2022-02-09 18:09:47.111742",39.596741,-82.774495,18.62,6.89,9.8,0.23,436.7,2.207,0.065,15.4
12635,"STN_032","2020-01-08 07:08:33.81452",39.597609,-82.774597,14.62,7.61,10.21,4.27,403.4,0.195,0.116,4
12853,"STN_032","2021-07-09 00:37:50.406213",39.596007,-82.773318,14.92,7.21,9.6,2.13,390.8,1.78,0.015,7.27
12867,"STN_032","2022-05-27 03:35:19.930686",39.594439,-82.774056,8.15,7.74,6.91,8.34,431.5,1.562,0.105,12.25
12876,"STN_032","2020-08-01 14:11:22.6773",39.595621,-82.774453,15.73,7.57,7.62,5.9,426.3,1.509,0.137,10.95
12919,"STN_032","2022-02-19 23:18:40.164306",39.597567,-82.774019,25.61,7.35,8.68,9.3,305.8,2.894,0.125,17.39
13000,"STN_032","2021-01-27 23:06:10.063023",39.597878,-82.776643,12.05,7.58,7.46,10.34,344.3,1.513,0.096,3.16
13016,"STN_032","2022-08-08 02:04:16.215039",39.598604,-82.773471,11.57,7.39,5.98,6.73,411.5,1.145,0.089,11.92
13018,"STN_032","2022-12-10 12:23:51.544096",39.596494,-82.773122,24.06,7.82,4.47,7.32,432.4,2.078,0.118,17.1
13032,"STN_032","2022-08-24 21:39:32.488842",39.596038,-82.773582,11.04,7.56,9.17,1.62,454.6,2.467,0.117,18.62
13079,"STN_032","2021-09-20 17:03:21.912316",39.59475,-82.773901,15.18,7.3,5.89,2.72,378.8,1.709,0.116,10.52
13107,"STN_032","2021-08-14 16:27:00.687112",39.597763,-82.774796,16.65,6.96,8.23,8.19,440.7,1.651,0.066,11.59
13178,"STN_032","2022-08-18 05:10:31.881136",39.596998,-82.773744,13.5,7.43,8.86,3.46,349.6,2.697,0.016,4.35
13218,"STN_032","2020-10-10 09:15:47.906365",39.597448,-82.774576,14.95,7.07,6.81,0.67,315.1,0.251,0.157,8.77
13235,"STN_032","2021-12-22 09:03:19.993041",39.594682,-82.774927,21.34,7.26,6.62,0.3,473.1,1.52,0.098,22.31
13246,"STN_032","2021-07-07 10:00:29.135334",39.597971,-82.774628,5.01,7.48,8.09,6.93,411.7,2.006,0.156,5.68
13285,"STN_032","2020-04-24 13:54:19.883089",39.596794,-82.774666,5.95,7.36,8.84,6.04,416,1.545,0.096,10.76
13309,"STN_032","2022-09-10 08:43:45.845075",39.596478,-82.773537,9.25,7.61,6.12,10.4,318.5,2.87,0.15,7.24
13376,"STN_032","2021-07-13 19:30:29.331424",39.595568,-82.775595,20.21,7.6,7.68,8.92,430.3,4.667,0.112,8.96
13388,"STN_032","2022-02-22 18:48:13.663242",39.59515,-82.775572,15.51,7.44,4.37,7.22,444.3,2.288,0.086,12.48
13409,"STN_032","2022-09-23 13:50:18.390193",39.596088,-82.775137,0.39,7.39,10.26,3.85,312.1,1.581,0.065,8.07
13416,"STN_032","2021-01-05 07:23:34.85061",39.596143,-82.773785,12.85,7.84,6.98,2.34,414.9,1.675,0.024,15.46
13486,"STN_032","2021-09-26 07:15:12.12443",39.595587,-82.774108,15.97,7.66,7.72,7.64,415.6,0.966,0.033,7.91
13531,"STN_032","2021-03-15 09:00:56.805465",39.596556,-82.773525,14.98,7.9,10.8,16.45,357,1.688,0.009,2.74
13534,"STN_032","2022-11-18 23:20:19.354434",39.596392,-82.774511,12.44,7.31,7.39,8.3,457.2,3.301,0.121,8.32
13536,"STN_032","2021-07-04 20:42:34.570366",39.595948,-82.775109,9.45,7.72,6.5,7.62,340.6,1.241,0.161,6.82
13623,"STN_032","2022-11-14 03:17:26.277065",39.596117,-82.772951,9.03,7,9.21,6.59,376.2,2.478,0.119,7.2
13629,"STN_032","2021-04-03 19:56:20.557993",39.596411,-82.775058,14.82,6.98,7.42,4.59,398.5,0.794,0.064,12.66
13669,"STN_032","2022-02-20 16:30:59.315068",39.59772,-82.773374,13.31,7.72,9.19,4.53,401.4,2.399,0.045,14.56
13675,"STN_032","2020-02-20 20:37:02.708054",39.595019,-82.774457,17.97,7.72,8.42,2.32,345.8,3.527,0.019,6.77
13771,"STN_032","2022-12-17 12:00:38.407275",39.597367,-82.773118,9.4,7.58,7.99,4.65,422.1,1.583,0.021,11.48
13776,"STN_032","2020-05-17 21:41:08.559312",39.596485,-82.773159,8.72,8.38,7.63,8.67,404.8,1.155,0.101,10.66
13812,"STN_032","2022-11-06 10:03:30.97428",39.59597,-82.773275,18.63,7.81,8.07,7.33,374.7,1.519,0.145,11.34
14027,"STN_032","2021-05-23 05:14:22.736895",39.595085,-82.77516,15.4,7.79,8.33,5.89,496.1,0.274,0.037,21.58
14039,"STN_032","2022-03-03 17:56:36.112874",39.596187,-82.773951,20.27,7.42,8.6,5.74,414.2,1.328,0.078,8.42
14071,"STN_032","2021-07-04 02:53:51.092586",39.595252,-82.772732,19.96,7.35,7.07,5.59,411.2,1.601,0.119,11.23
14118,"STN_032","2021-10-19 23:10:03.972839",39.596557,-82.774893,14,7.19,8.11,6.28,428.8,2.799,0.006,11.32
14120,"STN_032","2020-05-16 08:42:03.27305",39.596403,-82.773817,19.03,7.25,8.49,6.72,367.2,1.991,0.189,9.22
14143,"STN_032","2022-09-29 19:37:41.024456",39.596931,-82.774714,18.2,7.59,9.99,3.32,400.7,2.001,0.12,4.14
14229,"STN_032","2022-07-14 03:19:30.363055",39.596844,-82.774807,21.83,7.15,6.42,5.03,329.3,2.234,0.024,16.47
14420,"STN_032","2022-08-25 06:08:45.466452",39.596925,-82.77523,12.05,7.42,7.63,3.46,363.2,2.375,0.014,4.77
14443,"STN_032","2020-11-05 21:05:03.467716",39.597394,-82.774049,16.89,7.1,7.13,1.51,432.3,2.267,0.047,11.73
14493,"STN_032","2020-06-21 06:32:30.329574",39.597324,-82.773343,24.38,6.88,8.08,6.04,385.8,0.865,0.129,12.23
14514,"STN_032","2020-09-29 16:44:12.207548",39.596899,-82.773608,19.69,7.96,8,7.03,327.9,3.537,0.052,15.13
14588,"STN_032","2021-12-21 11:58:17.982891",39.598457,-82.773234,13.44,8.17,7.29,3.42,496.6,2.748,0.098,8.96
14747,"STN_032","2022-05-10 08:36:58.426102",39.596489,-82.773899,17.13,7.56,10.34,6.72,360.5,2.472,0.069,7.81
14780,"STN_032","2022-02-04 12:55:02.369977",39.597784,-82.774135,14.23,7.51,8.44,4.75,423.1,1.518,0.082,17.6
14820,"STN_032","2021-01-28 19:11:24.475252",39.596563,-82.772833,14.95,7.19,9.8,6.91,386.3,2.406,0.196,13.8
14826,"STN_032","2022-09-01 18:23:56.480822",39.596342,-82.773416,11.1,7.43,8.18,8.47,430,1.919,0.12,17.95
14908,"STN_032","2020-06-17 19:47:19.077627",39.595975,-82.773576,15.83,7.6,8.74,1.61,361.9,3.071,0.087,0.29
14917,"STN_032","2021-09-09 14:06:52.039681",39.59829,-82.773848,5.42,7.7,4.91,3.8,351.4,0.338,0.057,10.4
15094,"STN_032","2022-01-03 22:30:13.560618",39.598246,-82.773687,9.68,7.34,6.89,7.14,389.2,1.906,0.08,17.06
15182,"STN_032","2022-06-30 16:58:39.711714",39.59635,-82.774923,15.37,7.88,10.29,0.36,361.7,2.926,0.133,14.93
15215,"STN_032","2020-01-29 00:37:52.949691",39.595261,-82.774722,17.12,7.52,10.96,6.57,409.2,4.231,0.007,17.27
15248,"STN_032","2020-06-08 16:10:07.922781",39.595363,-82.773918,19.06,7.56,11.1,5.61,465.6,4.869,0.094,2.31
15331,"STN_032","2022-02-14 01:29:57.587601",39.597513,-82.771697,9.7,7.41,7.74,8.38,453.4,1.642,0.048,12.59
15351,"STN_032","2021-12-29 11:11:49.735029",39.596283,-82.775271,14.34,7.67,6.17,6.62,356.1,0.008,0.073,7.09
15420,"STN_032","2020-03-19 23:52:51.50858",39.595852,-82.774588,18.85,7.82,7.2,5.72,373.8,2.565,0.182,7.51
15495,"STN_032","2022-02-06 03:14:14.946701",39.59781,-82.772602,15.59,7.04,7.6,8.68,374.9,3.578,0.148,8.63
15624,"STN_032","2022-06-25 14:26:45.616712",39.5959,-82.773678,12.47,7.77,10.38,4.92,403.9,2.399,0.087,14.25
15658,"STN_032","2020-02-19 17:57:08.735369",39.59732,-82.774149,15.47,7.73,6.27,3.48,341.1,2.792,0.152,6.07
15712,"STN_032","2021-02-13 16:34:37.32861",39.596579,-82.775843,16.31,7.21,6.99,6.57,465.7,0.796,0.081,15.48
15803,"STN_032","2020-05-04 01:34:23.091713",39.597185,-82.77454,18.39,7.7,8.6,7.89,392.1,1.966,0.127,5.18
15821,"STN_032","2020-04-30 08:08:56.622108",39.595728,-82.774363,25.55,7.53,7.7,5.49,407.9,1.675,0.132,17.08
15855,"STN_032","2020-07-23 18:11:55.740113",39.598132,-82.774087,14.78,7.26,8.77,4.42,354.4,1.753,0.086,3.61
15873,"STN_032","2020-05-30 09:21:17.81039",39.598026,-82.774095,14.94,7.66,11.48,8.43,390.6,1.967,0.109,18.26
15882,"STN_032","2020-01-26 21:12:47.386725",39.597151,-82.774228,13.01,7.53,6,5.5,332.7,2.244,0.083,10.33
15895,"STN_032","2021-10-22 13:07:58.691657",39.595676,-82.775659,15.7,7.28,8.6,3.6,445.6,1.352,0.005,5.87
15904,"STN_032","2021-05-10 09:04:20.087485",39.596083,-82.772119,14.91,7.96,6.65,2.56,334.1,2.611,0.189,12.76
15987,"STN_032","2020-07-15 19:32:23.835691",39.595559,-82.773421,19.6,7.96,8.43,6.38,301.3,0.488,0.04,8.53
15990,"STN_032","2021-07-04 14:01:33.623324",39.598982,-82.774306,22.67,7.61,10.35,4.96,347.8,3.65,0.108,5.71
16214,"STN_032","2021-03-17 12:28:09.996587",39.598669,-82.774668,17.29,7.63,6.53,2.21,415.6,2.986,0.128,15.26
16251,"STN_032","2021-09-29 02:08:41.715973",39.597063,-82.774224,21.83,7.34,8.24,7.69,381.1,1.241,0.038,11.45
16262,"STN_032","2020-06-14 21:35:45.749697",39.597671,-82.774623,11.26,7.76,7.19,3.56,394.1,3.51,0.049,4.28
16263,"STN_032","2021-03-27 22:18:34.725785",39.596053,-82.775663,18.91,7.76,9.18,13.03,415.7,2.875,0.107,9.12
16299,"STN_032","2021-04-25 03:39:59.534923",39.596556,-82.772583,15.28,7.66,7.79,4.48,432.8,0.999,0.135,8.75
16303,"STN_032","2022-04-11 20:21:11.392433",39.596506,-82.772176,14.44,7.15,9.51,7.02,466.1,3.674,0.11,4.83
16389,"STN_032","2020-07-18 10:49:58.640833",39.594843,-82.772794,13.3,7.87,7.61,4.84,390.7,0.365,0.133,5.44
16453,"STN_032","2021-03-11 09:45:58.545267",39.595432,-82.775464,14.01,7.53,8.47,1.43,509.7,1.736,0.072,8.53
16464,"STN_032","2022-05-11 22:57:45.259103",39.596259,-82.774241,19.6,6.98,10.96,3.21,409.1,0.81,0.106,4.14
16536,"STN_032","2020-02-14 01:31:52.620995",39.596422,-82.776365,10.16,7.85,7.41,5.26,460.6,1.296,0.107,8.24
16568,"STN_032","2020-07-23 07:37:53.452491",39.595595,-82.773692,17.13,7.75,8.15,4.99,411,3.527,0.106,10.41
16587,"STN_032","2021-02-20 03:44:53.626045",39.59491,-82.775028,17.74,7.96,7.45,5.59,395.6,0.962,0.185,18.65
16642,"STN_032","2022-05-05 16:45:57.874788",39.595815,-82.774677,17.34,6.93,6.78,6.89,326.1,1.487,0.026,12.57
16692,"STN_032","2021-06-02 10:45:45.379",39.594611,-82.77533,8.49,7.29,7.52,3.48,353.3,1.468,0.093,10.8
16711,"STN_032","2021-02-19 03:18:20.467236",39.596451,-82.77435,14.5,7.6,7.07,0.94,393.1,2.711,0.111,15.84
16882,"STN_032","2022-03-22 19:33:18.178487",39.596707,-82.773911,18.32,7.54,6.52,1.19,484.5,2.283,0.134,11.6
16997,"STN_032","2021-01-30 03:28:46.564423",39.595026,-82.774102,18.34,7.96,5.46,3.97,364.2,2.634,0.093,17.47
17103,"STN_032","2022-08-12 07:25:25.043153",39.594801,-82.775237,17.22,7.75,5.89,0.53,407.4,3.192,0.018,4.73
17164,"STN_032","2020-02-11 11:04:57.894716",39.596491,-82.773593,13.38,7.54,8.57,0.93,339.9,2.118,0.183,7.95
17226,"STN_032","2021-10-18 06:47:11.737507",39.596508,-82.77373,9.97,7.02,8.13,8.32,294.7,3.387,0.139,16.88
17294,"STN_032","2021-01-21 12:28:16.515461",39.596535,-82.774911,10.08,8.11,8.13,5.67,358.6,1.533,0.002,11.45
17313,"STN_032","2022-03-27 10:21:35.329271",39.597221,-82.77423,8.09,7.14,10.97,9.93,310.9,2.466,0.042,7.62
17335,"STN_032","2021-02-13 21:46:54.525108",39.596017,-82.77419,24.87,7.46,8.49,6.51,412.2,0.951,0.131,16.62
17370,"STN_032","2021-08-10 02:32:15.232546",39.595446,-82.774964,23.28,7.3,6.72,4.39,361.6,1.508,0.116,10.71
17446,"STN_032","2021-02-12 14:53:00.640517",39.597234,-82.774249,8.08,7.41,8.75,5.85,321,0.974,0.124,10.58
17457,"STN_032","2022-07-18 15:35:38.334026",39.594828,-82.773886,12.52,7.49,8.82,5.45,421.4,2.291,0.025,12.43
17472,"STN_032","2022-06-05 17:51:17.727979",39.597303,-82.774194,16.73,7.71,9.01,6.64,448.4,1.301,0.145,8.99
17486,"STN_032","2021-08-29 12:57:50.715051",39.5962,-82.774996,16.15,8.05,7.65,7.91,410.5,3.112,0.148,10.89
17551,"STN_032","2021-04-01 03:53:19.457741",39.594987,-82.774136,15.61,7.38,7.97,5.62,410.8,2.817,0.107,6.49
17560,"STN_032","2021-09-09 23:33:19.545132",39.595844,-82.773213,13.71,7.55,8.14,9.29,378.3,1.385,0.12,17.63
17575,"STN_032","2020-07-16 23:05:19.833362",39.597575,-82.773475,3.42,7.74,9.92,0.87,430.6,1.264,0.065,7.8
17608,"STN_032","2022-02-23 05:28:07.930548",39.596753,-82.773285,14.11,7.46,9.63,4.31,430.3,2.627,0.044,9.68
17661,"STN_032","2020-01-29 17:59:40.347522",39.596135,-82.773531,11.47,7.06,5.55,7.92,460,2.034,0.092,9.35
17707,"STN_032","2021-11-16 20:57:14.796129",39.596776,-82.7743,12.03,7.67,9.38,2.97,438.6,0.961,0.124,9.47
17806,"STN_032","2020-11-02 06:35:03.963945",39.597406,-82.771767,20.54,6.84,8.9,5.76,338.9,0.898,0.172,12.2
17959,"STN_032","2022-11-12 08:39:13.573709",39.597874,-82.775154,11.62,7.42,7.84,0.97,394.8,3.132,0.136,16.57
18021,"STN_032","2020-06-04 16:25:09.585743",39.59551,-82.776892,24.04,7.91,9.11,2.09,447,3.34,0.067,14.09
18034,"STN_032","2021-07-22 01:41:52.218245",39.596854,-82.773894,19.36,7.44,4.67,4.18,401.5,3.27,0.123,6.55
18054,"STN_032","2021-08-04 19:36:28.351665",39.594773,-82.77451,20.25,7.71,6.03,0.22,371,1.943,0.081,10.12
18101,"STN_032","2020-07-23 21:06:20.962468",39.597943,-82.773492,11.9,7.27,7.53,3,424.9,2.546,0.023,8.82
18133,"STN_032","2022-03-19 09:06:22.977927",39.598211,-82.772786,14.4,7.84,7.5,10.8,490.8,2.436,0.131,7.56
18167,"STN_032","2021-10-30 05:41:39.654792",39.596383,-82.774162,15.64,7.72,8.86,2.38,403.3,1.035,0.053,8.98
18211,"STN_032","2022-07-16 17:50:39.244261",39.596519,-82.773703,20.72,7.39,10.41,4.37,444.5,2.758,0.068,11.1
18239,"STN_032","2022-11-09 08:26:56.654109",39.598289,-82.772826,10.34,7.74,7.4,8.58,442.9,2.076,0.125,9.96
18318,"STN_032","2021-11-29 23:49:57.538995",39.597212,-82.775543,12.83,7.49,10.15,2.75,381.2,2.39,0.073,16.88
18348,"STN_032","2021-08-28 05:09:58.238491",39.597148,-82.773943,12.03,7.36,8.09,10.64,392.9,1.004,0.11,9.58
18379,"STN_032","2021-10-02 23:40:22.102728",39.595212,-82.773832,14.32,7.59,10.75,2.08,396.2,1.622,0.002,13.6
18400,"STN_032","2021-09-24 05:28:26.643221",39.59634,-82.773914,5.98,7.52,7.64,1.9,382.1,2.919,0.111,22.8
18589,"STN_032","2022-01-10 18:27:42.894984",39.595916,-82.775428,16.73,7.59,8.66,1.49,420.1,2.914,0.023,11.11
18612,"STN_032","2022-05-25 00:43:02.669657",39.595365,-82.774529,14.75,7.57,7.67,5.17,416.6,2.041,0.152,13.65
18679,"STN_032","2020-05-13 18:50:48.091594",39.597157,-82.77501,22.55,7.48,6.71,6.07,344.7,0.46,0.094,2.44
18698,"STN_032","2022-12-04 14:19:46.934372",39.59557,-82.773275,27.34,7.61,8.56,3.09,429,2.431,0.107,5.95
18825,"STN_032","2021-10-06 06:10:45.929146",39.59588,-82.774313,13.63,8.17,9.99,5.17,426.4,2.665,0.078,10.66
18834,"STN_032","2021-11-12 16:10:03.062276",39.59676,-82.774648,19.68,7.9,7.01,5.04,320.8,1.421,0.055,11.58
18840,"STN_032","2022-09-16 13:49:11.865347",39.596806,-82.775131,12.33,7.34,7.29,3.73,390.9,3.632,0.025,5.21
18899,"STN_032","2021-09-11 16:39:38.685757",39.596269,-82.776856,11.33,7.6,9.72,3.59,405.5,3.405,0.077,7.08
18900,"STN_032","2021-03-19 23:59:49.62993",39.594338,-82.773021,15.65,7.8,5.83,5.82,405.3,2.076,0.154,13.32
18913,"STN_032","2020-12-06 09:14:24.970846",39.596817,-82.775764,11.86,7.24,11.85,3.45,507.5,2.577,0.139,9.72
18969,"STN_032","2021-09-09 22:24:13.370277",39.597548,-82.775355,5.32,7.5,7.9,4.38,437.2,1.669,0.099,15.96
19011,"STN_032","2022-07-30 20:04:21.295518",39.597196,-82.772862,14.93,7.44,6.34,3.08,395.1,3.517,0.081,16.87
19106,"STN_032","2020-04-05 02:29:10.019248",39.597424,-82.774362,16.24,7.29,7.2,0.63,447.1,2.25,0.153,7.26
19433,"STN_032","2022-03-12 16:17:48.693425",39.595502,-82.773769,18.77,7.43,6.6,4.12,389.8,4.25,0.052,11.81
19434,"STN_032","2020-02-13 11:04:26.744875",39.595586,-82.774172,9.46,7.28,8.66,4.73,416.9,1.59,0.088,16.33
19481,"STN_032","2022-09-27 09:21:20.802327",39.596143,-82.77508,18.38,8.08,9.35,2.68,411.8,1.441,0.077,17.09
19635,"STN_032","2020-07-30 13:34:30.201713",39.59609,-82.774944,4.95,7.71,8.19,8.49,396.3,0.141,0.045,10.26
19637,"STN_032","2022-11-26 02:13:18.119663",39.597537,-82.775126,11.55,7.08,8.46,5.81,346.7,1.45,0.099,12.11
19713,"STN_032","2021-12-03 18:28:26.606133",39.597803,-82.774625,15.18,7.77,7.37,4.09,404.9,1.944,0.168,18.27
19831,"STN_032","2022-03-23 02:38:11.494947",39.59383,-82.774949,22.3,6.79,10.28,5.3,482.7,2.822,0.186,11.98
19894,"STN_032","2021-12-11 23:06:53.812273",39.598744,-82.774481,14.56,7.49,8.67,8.99,373.3,1.417,0.126,10.88
19906,"STN_032","2022-10-07 09:31:55.86748",39.596694,-82.773627,24.96,7.19,9.78,3.1,398.6,2.846,0.11,18.48
19909,"STN_032","2022-11-04 04:04:05.299199",39.595734,-82.772253,15.28,7.29,7.86,9.23,363.9,1.837,0.12,8.16
19946,"STN_032","2020-09-09 04:06:37.866386",39.597015,-82.773784,8.66,7.36,6.46,6.94,431.8,1.993,0.066,17.15
20015,"STN_032","2020-09-29 00:32:18.388058",39.596949,-82.772338,12.49,7.05,9.01,0.37,340.7,2.727,0.005,9.27
