"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
9685,"STN_007","2021-07-27 09:00:38.073541",41.065007,-86.074372,22.12,7.46,8.84,10.96,394.5,1.113,0.086,20.7
9860,"STN_007","2021-06-06 00:16:33.035712",41.062969,-86.074052,21.7,7.69,9.38,5.56,488.3,1.542,0.095,7.69
10013,"STN_007","2021-08-14 02:38:18.220539",41.062279,-86.075506,13.11,6.77,8.04,4.18,394.9,2.599,0.104,7.54
10053,"STN_007","2020-10-24 12:41:13.564033",41.062768,-86.07577,20.09,6.85,7.86,2.9,345.7,2.08,0.049,13.43
10097,"STN_007","2020-03-01 03:37:54.864507",41.06193,-86.07315,11.83,7.56,9.3,5.4,413.4,1.669,0.152,10.02
10137,"STN_007","2022-08-28 23:02:10.200554",41.062785,-86.076817,20.21,8.26,10.28,3.34,424,0.446,0.06,10.88
10306,"STN_007","2020-07-18 02:27:46.25901",41.061925,-86.075473,12.69,7.5,6.13,5.36,354.5,3.124,0.117,9.51
10514,"STN_007","2020-09-15 18:49:18.299886",41.062969,-86.074483,9.22,7.09,10.06,3.26,354.2,2.277,0.095,13.22
10564,"STN_007","2020-04-24 15:03:31.586883",41.062037,-86.076141,8.12,8.08,6.58,6.31,435.6,3.299,0.057,20.45
10774,"STN_007","2022-05-26 06:42:28.07077",41.063231,-86.075699,22.12,7.93,6.53,3.9,380.4,1.613,0.106,7.17
10828,"STN_007","2020-05-03 11:57:12.028753",41.062568,-86.075001,11.9,7.61,4.62,5.67,320.1,2.283,0.067,19.55
10832,"STN_007","2021-06-01 16:04:37.785806",41.061733,-86.076077,10.47,7.79,8.22,2.18,404.3,0.917,0.072,6.25
10886,"STN_007","2022-11-08 04:41:36.650818",41.063198,-86.075417,13.98,7.55,6.4,0.1,315,1.616,0.184,8.91
10929,"STN_007","2020-02-27 19:23:45.882033",41.062897,-86.075081,18.78,7.28,9.89,10.57,446.5,3.036,0.087,9.95
10941,"STN_007","2020-02-12 12:19:00.064627",41.062635,-86.073845,21.81,7.76,10.17,7.59,489.3,2.425,0.116,9.48
10953,"STN_007","2022-10-22 00:56:15.480082",41.063469,-86.077629,16.66,7.53,7.78,12.18,416.6,0.504,0.171,8.36
10969,"STN_007","2020-11-06 19:56:50.058698",41.063105,-86.074599,15.05,8.02,8.52,1.38,342.4,1.822,0.052,13.95
11001,"STN_007","2021-11-12 01:00:36.915578",41.062164,-86.075143,16.1,7.33,7.56,5.82,415.7,2.606,0.114,11.62
11027,"STN_007","2021-02-16 14:25:33.936634",41.063223,-86.07439,11.58,7.28,6.91,3.56,358.4,0.651,0.097,13.83
11082,"STN_007","2020-04-14 22:01:24.012949",41.06613,-86.076032,10.97,7.12,10.08,1.37,459,2.271,0.067,11.58
11104,"STN_007","2021-08-30 16:43:53.804409",41.064015,-86.07693,14.86,7.39,8.19,5.59,375,2.828,0.038,11.63
11110,"STN_007","2020-11-10 11:06:10.529144",41.063026,-86.077374,17.93,7.29,5.18,8.26,348.6,0.459,0.013,10.45
11136,"STN_007","2021-10-06 17:21:08.116229",41.063767,-86.076249,22.81,7.19,8.54,3.98,420.7,1.503,0.164,18.37
11168,"STN_007","2021-03-11 02:23:38.585419",41.064474,-86.075178,16.72,7.61,7.09,4.53,414.7,1.924,0.169,6.97
11226,"STN_007","2020-02-16 19:20:32.439429",41.063103,-86.074771,22.13,7.95,10.97,3.44,371.6,2.339,0.133,7.51
11245,"STN_007","2022-08-23 17:04:05.778563",41.061232,-86.07583,17.63,8.38,6.5,8.18,428.5,1.955,0.143,14.83
11302,"STN_007","2020-05-06 01:59:56.917693",41.063981,-86.076246,17.79,8.21,6.91,8.41,315.6,3.047,0.064,9.23
11440,"STN_007","2020-06-30 04:23:44.243056",41.063479,-86.074426,15.59,7.54,8.41,7.34,351.2,2.227,0.122,17.59
11450,"STN_007","2022-11-06 06:42:06.522023",41.062684,-86.075854,12.39,7.51,8.83,2.22,361.5,1.905,0.076,13.47
11530,"STN_007","2022-02-06 08:36:24.003899",41.064482,-86.075234,6.29,7.9,8.27,5.1,365.4,3.008,0.018,9.73
11531,"STN_007","2021-12-14 02:12:42.72581",41.064089,-86.073975,15.43,7.51,5.82,3.12,389.7,2.598,0.141,12.5
11537,"STN_007","2020-04-03 01:10:55.072515",41.063603,-86.075154,14.07,6.82,9.02,5.11,448.3,0.496,0.021,14.92
11566,"STN_007","2020-06-02 17:02:16.01034",41.063736,-86.077075,15.23,7.74,6.73,5.42,354.5,1.275,0.049,9.2
11601,"STN_007","2021-05-25 04:33:10.726123",41.0636,-86.076127,14.21,7.77,11.31,2.64,428.1,1.037,0.093,9.3
11609,"STN_007","2021-02-03 17:57:27.373067",41.061732,-86.075778,14.45,7.31,8.5,5.5,470.6,1.514,0.084,9.06
11638,"STN_007","2020-09-15 12:52:56.200414",41.062359,-86.076335,15.18,7.29,8.01,5.61,463.8,2.019,0.08,0.05
11728,"STN_007","2022-08-07 13:58:57.96587",41.063107,-86.076154,16.51,7.81,7.35,5.51,367.3,2.697,0.113,2.82
11770,"STN_007","2022-03-08 04:11:42.209234",41.063108,-86.075693,13.12,7.58,8.19,5.04,394.9,1.747,0.169,6.92
11834,"STN_007","2021-04-17 22:02:10.711086",41.062236,-86.076164,9.62,7.13,5.69,5.64,377.8,2.601,0.134,7.5
11855,"STN_007","2021-07-08 03:32:16.015429",41.06264,-86.075685,16.27,7.39,9.01,5.38,443.4,2.092,0.113,9.06
11886,"STN_007","2020-12-22 15:53:47.696615",41.064835,-86.076678,10.1,7.35,6.78,6.72,400.9,3.275,0.099,7
11890,"STN_007","2020-04-01 13:53:05.692645",41.063574,-86.07495,16.32,6.9,7.36,3.54,462.3,1.248,0.095,10.84
11891,"STN_007","2020-06-13 20:23:49.710062",41.064038,-86.07518,10.07,7.84,7.97,0.74,418.2,0.647,0.116,0.07
11931,"STN_007","2021-10-19 04:45:51.831892",41.063666,-86.074366,10.1,7.16,8.54,6.09,410.5,1.721,0.085,8.34
12073,"STN_007","2021-10-12 15:00:46.918575",41.063383,-86.074604,16.69,8.1,12.21,5.38,384.5,2.838,0.084,13.23
12098,"STN_007","2022-12-21 18:34:40.69145",41.063012,-86.07694,23.27,7.25,8.99,4.64,443.4,2.45,0.046,8.51
12153,"STN_007","2022-01-14 06:30:47.289055",41.062815,-86.076429,15.59,7.25,7.44,9.14,425.6,2.367,0.139,17.14
12170,"STN_007","2020-02-23 01:12:58.790814",41.06367,-86.07555,6.36,7.55,5.92,1.47,359.4,2.504,0.106,10.57
12194,"STN_007","2022-09-07 03:02:52.600311",41.061711,-86.076338,8.56,7.44,6.75,5.57,472,3.373,0.088,2.38
12322,"STN_007","2021-01-20 09:32:24.230231",41.061586,-86.074772,19.75,7.16,6.78,6.54,459.4,2.064,0.096,10.55
12335,"STN_007","2022-01-15 12:59:10.957444",41.063212,-86.076558,16.63,7.68,6.5,5.53,292.8,1.235,0.109,8.87
12337,"STN_007","2022-02-17 17:33:05.746334",41.063376,-86.07386,13.42,7.34,8.83,4.39,274.7,0.716,0.123,13.86
12404,"STN_007","2020-03-15 06:11:41.849784",41.065315,-86.076026,19.72,7.65,6.35,3.2,406.5,1.633,0.217,13.4
12453,"STN_007","2021-02-10 01:42:16.80405",41.063561,-86.076663,17.3,7.93,7.61,5.56,442.9,3.006,0.114,14.25
12518,"STN_007","2020-06-08 05:11:30.333867",41.063901,-86.07423,12.54,7.56,10.65,7.31,354,1.553,0.146,3
12789,"STN_007","2022-05-04 17:17:25.105369",41.061317,-86.07405,17.28,7.43,4.86,0.6,413,0.712,0.084,6
12804,"STN_007","2021-09-20 08:32:51.683767",41.06467,-86.074805,19.78,6.94,9.08,6.18,414,0.996,0.009,16.98
12861,"STN_007","2022-08-21 16:15:35.973928",41.062475,-86.075175,14.93,7.88,6.46,3.05,410.2,2.897,0.137,8.03
12891,"STN_007","2022-09-26 19:37:18.571409",41.061752,-86.076221,16.93,8.03,8.25,1.46,499.6,2.655,0.153,3.19
12928,"STN_007","2021-04-11 11:52:47.521779",41.064901,-86.075403,12.86,7.6,7.91,3.6,316.8,2.691,0.061,15.26
12978,"STN_007","2021-07-28 14:37:53.049161",41.061441,-86.07394,14.09,7.45,7.81,3.06,353.2,3.555,0.197,6.61
13014,"STN_007","2020-12-16 14:13:29.554966",41.063607,-86.076105,5.29,7.54,5.52,6.27,310.7,2.236,0.11,16.51
13052,"STN_007","2020-06-29 17:42:44.091074",41.063266,-86.076412,18.68,7.55,9.22,6.98,391.2,2.364,0.179,13.38
13060,"STN_007","2021-01-16 05:18:43.223553",41.063692,-86.074427,18.28,6.92,10.43,4.68,450.6,4.079,0.059,17.68
13073,"STN_007","2022-06-13 16:19:53.010434",41.06206,-86.076244,17.85,7.2,8.8,3.77,437.2,0.615,0.065,15.04
13078,"STN_007","2021-07-16 07:22:09.272982",41.061792,-86.074044,6.45,7.87,5.6,7.09,377.5,2.212,0.032,10.65
13220,"STN_007","2020-11-04 10:26:29.878026",41.064413,-86.075994,18.5,7.84,10.79,2.99,447.1,2.594,0.028,15.1
13425,"STN_007","2020-06-02 02:59:37.682881",41.063844,-86.075111,18.89,7.78,8.82,13.86,328.2,3.286,0.15,16.67
13559,"STN_007","2022-10-09 21:02:05.870349",41.063525,-86.075728,23.35,7.21,9.21,2.03,355.3,3.887,0.053,8.97
13644,"STN_007","2022-09-01 06:31:51.226749",41.062532,-86.074728,17.59,8.33,5.55,4.28,523.2,2.602,0.125,12.08
13663,"STN_007","2020-08-26 17:47:36.73648",41.064212,-86.074784,14.25,7.7,9.5,6.21,441.7,2.345,0.075,14.98
13671,"STN_007","2020-10-03 22:35:33.381897",41.063183,-86.076516,10.96,7.46,8.97,4.77,464.7,0.723,0.092,7.52
13690,"STN_007","2022-03-08 18:11:39.338412",41.063011,-86.077494,18.4,7.71,6.95,9.16,367.7,2.431,0.096,4.77
13778,"STN_007","2021-01-03 14:56:32.799796",41.064704,-86.074855,19.92,7.47,7.68,0.95,399.6,2.841,0.087,2.7
13807,"STN_007","2021-08-29 05:39:19.137791",41.062701,-86.075906,30.76,7.51,10.25,3.69,385.8,3.864,0.158,1.17
13811,"STN_007","2022-05-09 14:54:47.877392",41.063732,-86.073944,17.75,7.3,7.48,7.8,328.2,1.711,0.165,13.32
13935,"STN_007","2022-08-27 01:03:13.245388",41.062476,-86.074157,11.08,7.39,12.05,9.95,379.6,2.074,0.049,6.13
14028,"STN_007","2021-09-08 09:23:24.201657",41.063122,-86.074747,13.46,7.38,10.27,7.45,350.6,4.256,0.061,6.97
14096,"STN_007","2021-12-06 21:01:54.475561",41.062627,-86.076904,20.85,7.07,8.4,0.03,500.5,4.352,0.152,11.65
14106,"STN_007","2020-10-13 07:51:24.110898",41.063256,-86.076018,12.82,7.45,8.86,1.14,472.8,1.99,0.013,13.99
14138,"STN_007","2020-11-29 11:58:31.149024",41.062594,-86.074395,14.32,7.83,8.55,0.9,479.9,2.892,0.004,6.39
14196,"STN_007","2021-09-25 02:03:10.425756",41.064139,-86.074975,13.13,7.73,6.5,4.56,388,4.271,0.112,12.41
14265,"STN_007","2021-07-05 03:10:19.702774",41.063169,-86.076226,15.83,8.19,9.72,4.34,383.3,2.834,0.148,4.05
14275,"STN_007","2020-04-12 16:04:09.688695",41.063167,-86.07451,16.32,7.16,6.71,4.78,427.6,1.104,0.041,22.03
14313,"STN_007","2020-02-19 06:06:51.328628",41.065096,-86.076161,19.02,7.68,5.1,7.17,450.1,0.757,0.103,0.28
14383,"STN_007","2020-11-23 02:20:23.877724",41.063639,-86.076583,16.81,7.76,8.07,4.54,426.7,0.95,0.112,14.21
14576,"STN_007","2021-02-02 08:53:10.657943",41.063418,-86.07558,22.36,7.53,6.64,3.32,367.3,2.629,0.067,11.73
14580,"STN_007","2022-04-28 11:39:03.668231",41.066071,-86.075583,12.32,7.95,7.25,5.52,361.6,1.351,0.073,15.99
14636,"STN_007","2020-11-19 04:44:14.621577",41.063446,-86.075711,10.87,7.65,6.89,6.64,317,2.58,0.215,10.23
14732,"STN_007","2021-06-21 17:30:47.072996",41.063519,-86.074087,15.72,7.14,6.62,5.43,268.6,3.717,0.071,11.55
14797,"STN_007","2022-12-29 07:38:11.094138",41.064382,-86.075745,13.62,7.04,8,0.76,484.7,1.813,0.092,9.62
14828,"STN_007","2021-05-10 20:13:18.151005",41.062844,-86.076611,14.93,7.3,7.97,10.29,398,0.904,0.114,13.27
14993,"STN_007","2021-11-20 08:48:26.067333",41.062673,-86.077501,19.39,7.32,7.3,4.14,449.7,2.341,0.125,14.29
15099,"STN_007","2021-02-15 16:21:44.992687",41.063753,-86.075353,16.73,7.81,10.03,4.73,400.4,1.029,0.203,14.84
15178,"STN_007","2021-11-10 21:34:19.287804",41.062969,-86.075097,22.1,6.9,10.95,9.62,353.2,3.523,0.107,2.33
15227,"STN_007","2021-02-09 11:54:12.313131",41.061918,-86.075425,17.39,7.5,6.72,4.89,383.6,1.802,0.147,9.65
15341,"STN_007","2021-06-27 14:55:06.11117",41.061469,-86.076578,13.26,7.52,8.14,12.09,438.7,1.301,0.12,3.46
15349,"STN_007","2021-09-08 03:19:16.129456",41.063214,-86.076691,4.36,8.25,8.51,0.54,336.7,3.179,0.058,11.82
15354,"STN_007","2020-10-07 17:57:25.565573",41.06485,-86.076504,21.08,7.41,7.83,3.68,505.4,1.212,0.047,10.84
15475,"STN_007","2021-02-01 12:31:06.520654",41.064134,-86.076271,6.05,7.16,9.95,4.57,444.8,2.45,0.061,10.2
15525,"STN_007","2021-09-09 16:28:46.450047",41.063814,-86.072756,18.95,8.19,7.68,1.04,405.1,1.653,0.144,13.47
15558,"STN_007","2022-07-05 15:26:46.637715",41.062158,-86.076777,9.58,6.89,6.8,5.51,449.9,1.246,0.091,13.55
15613,"STN_007","2022-09-27 21:16:58.424892",41.064347,-86.072923,8.95,7.92,8.52,0.97,445.4,2.286,0.128,14.87
15637,"STN_007","2020-11-12 05:47:21.964783",41.062836,-86.074669,9.43,7.41,7.66,12.4,366.6,2.068,0.072,8.34
15660,"STN_007","2021-12-13 03:18:22.998664",41.062185,-86.074664,13.61,7.28,11.2,7.42,401.6,2.051,0.014,4.91
15664,"STN_007","2020-11-25 08:20:43.102001",41.064201,-86.07382,10.78,6.86,8.19,7.29,339.1,3.118,0.127,8.23
15765,"STN_007","2022-01-28 11:13:53.665256",41.063369,-86.072754,11.89,7.13,6.92,7.39,427.3,0.912,0.077,13.26
15840,"STN_007","2022-04-17 18:51:39.54728",41.063269,-86.074604,11.59,6.9,4.5,3.27,364.3,2.052,0.016,18.74
15841,"STN_007","2022-05-15 12:54:17.427956",41.063437,-86.074984,15.11,7.59,9.43,4.82,318.6,0.123,0.177,9.93
15862,"STN_007","2021-09-16 16:12:27.036389",41.062154,-86.075135,15.77,7.73,8.93,0.76,462.2,1.694,0.117,15.86
15868,"STN_007","2022-08-30 15:15:54.035722",41.064284,-86.07358,12.4,7.58,8.74,1.92,451.6,1.281,0.134,13.95
15933,"STN_007","2020-09-05 04:25:25.709172",41.062216,-86.075344,14.54,7.39,5.74,2.22,362.3,1.458,0.103,0.78
15934,"STN_007","2021-07-14 18:03:36.433608",41.064539,-86.072634,16.93,7.23,8.6,9.21,393.1,1.638,0.032,4.84
15992,"STN_007","2021-10-25 10:43:59.457527",41.061371,-86.074516,14.08,7.6,8.24,6.54,454.7,3.481,0.096,12.5
16002,"STN_007","2020-01-25 10:51:58.10659",41.063348,-86.075892,12.5,7.82,7.74,4.11,355.9,2.386,0.126,7.64
16060,"STN_007","2022-12-09 22:33:35.327881",41.062998,-86.076618,15.06,7.32,8.49,5.88,421.1,1.85,0.156,0.38
16142,"STN_007","2020-06-19 14:35:59.282407",41.061837,-86.075351,17.94,7.79,9.1,5.07,424.7,1.556,0.135,13.14
16190,"STN_007","2020-03-01 00:26:39.895064",41.062653,-86.077198,16.24,7.24,9.09,6.01,379.5,2.728,0.067,15.67
16197,"STN_007","2020-08-03 16:09:12.203791",41.063808,-86.074406,15.92,7.46,8.48,8.11,455.5,1.686,0.123,12.8
16241,"STN_007","2021-12-02 07:36:17.046516",41.060905,-86.074583,13.97,7.33,7.7,0.56,383.8,1.649,0.111,8.71
16255,"STN_007","2022-02-02 17:51:27.887006",41.063649,-86.073897,13.5,7.62,7.69,0.63,335,1.11,0.076,10.87
16377,"STN_007","2021-01-15 10:47:09.36231",41.063326,-86.076034,14.83,7.51,9.5,5.21,346.4,2.706,0.051,7.4
16405,"STN_007","2021-10-08 00:58:01.217368",41.061754,-86.075793,15.35,7.59,7.97,4.7,443.8,3.794,0.103,3.66
16503,"STN_007","2020-09-23 02:45:13.658137",41.06228,-86.075815,12.88,7.21,4.53,3.74,487.5,1.95,0.105,4.65
16560,"STN_007","2021-11-21 19:17:47.203773",41.06508,-86.074235,15.46,7.48,8.31,5.14,498.5,1.475,0.042,3.98
16647,"STN_007","2021-04-08 09:04:23.700058",41.063796,-86.076556,25.48,7.51,11.02,5.07,419.5,4.045,0.169,11.56
16664,"STN_007","2022-03-05 19:48:05.310106",41.063932,-86.077209,18.17,7.44,7.44,6.52,407.4,2.872,0.147,8.53
16679,"STN_007","2022-12-15 18:16:06.673775",41.063631,-86.07576,17.35,8,6.44,6.36,366,2.133,0.134,17.46
16708,"STN_007","2022-07-30 18:40:25.446249",41.064002,-86.076468,14.5,7.32,3.64,4.4,453.6,2.799,0.108,14.57
16743,"STN_007","2022-11-25 22:33:35.126896",41.063617,-86.076348,18.04,7.95,10.79,3.86,353.7,1.587,0.076,12.02
16811,"STN_007","2022-05-02 07:07:44.112215",41.062857,-86.075346,16.93,7.94,9.03,7.2,393.6,0.644,0.131,7.98
16815,"STN_007","2022-12-10 02:02:16.874628",41.06415,-86.075465,15.02,7.76,6.6,10.23,439,2.934,0.036,15.94
16901,"STN_007","2021-12-03 10:59:49.599144",41.062596,-86.075425,16.41,7.19,6.59,3.22,474.2,1.699,0.05,9.46
16903,"STN_007","2020-03-08 22:54:43.655964",41.062185,-86.073437,22.39,7.89,8.64,6.14,402.8,4.103,0.113,1.44
17064,"STN_007","2021-09-17 23:42:22.339251",41.062858,-86.076324,12.37,7.11,10.79,6.36,362.6,3.055,0.166,6.09
17155,"STN_007","2022-07-05 07:28:02.791402",41.063152,-86.07551,9.1,6.97,8.83,7.66,486.5,2.397,0.101,9.58
17185,"STN_007","2022-04-21 16:18:19.873502",41.063168,-86.073918,13.09,7.45,7.02,3.74,347.2,2.536,0.158,5.24
17203,"STN_007","2022-01-21 14:11:23.389769",41.06183,-86.0761,11.15,7.11,7.76,0.68,309.7,1.571,0.131,0.97
17256,"STN_007","2020-04-08 12:16:37.55673",41.062346,-86.074935,11.56,7.51,7.5,8.97,457.4,4.071,0.089,10.66
17360,"STN_007","2021-03-19 06:29:38.503992",41.064677,-86.074678,7.08,7.19,6.85,2.76,308.2,1.977,0.133,6.53
17403,"STN_007","2021-12-16 08:36:00.10948",41.064504,-86.075488,11.63,7.81,7.72,3.68,414.3,3.748,0.096,5.31
17455,"STN_007","2021-07-27 10:33:00.184096",41.062849,-86.077107,17.55,7.63,7.26,5.45,467.8,0.109,0.024,12.29
17563,"STN_007","2021-11-09 05:00:42.501654",41.063275,-86.074821,6.18,7.34,8.67,4.51,457.2,1.505,0.049,15.45
17627,"STN_007","2020-02-16 18:36:09.495816",41.063155,-86.07385,17.85,7.28,9.56,10.94,426,3.913,0.115,9.94
17642,"STN_007","2021-07-26 00:39:42.933021",41.063779,-86.075221,19.41,7.56,9.98,5.09,382.2,1.347,0.079,10.84
17693,"STN_007","2022-10-30 23:53:50.162859",41.062665,-86.076675,8.69,7.58,6.58,2.67,316.4,2.799,0.135,12.13
17728,"STN_007","2022-08-23 02:33:48.174951",41.062311,-86.07592,16.4,7.69,7.97,5.64,408.4,1.695,0.036,9.09
17770,"STN_007","2020-07-17 17:50:29.091811",41.062596,-86.076563,11.03,7.25,3.98,1.3,334.8,2.621,0.054,7.4
17820,"STN_007","2021-10-24 17:21:45.075835",41.064323,-86.075934,14.61,7.39,7.8,0.05,398.1,2.634,0.121,9.86
17857,"STN_007","2022-09-09 13:06:42.384748",41.062742,-86.074573,16.58,7.18,5.32,0.84,396,0.632,0.029,16.37
17882,"STN_007","2021-04-17 11:00:59.148958",41.063256,-86.077204,12.92,7.94,6.09,5.84,390,1.669,0.177,12.37
17903,"STN_007","2022-05-29 14:51:47.751835",41.063577,-86.074814,14.73,7.1,8.23,4.04,348.2,3.012,0.053,1.26
17908,"STN_007","2020-12-30 00:06:14.210624",41.062866,-86.076444,9.86,7.62,7.81,0.55,316.2,2.842,0.006,7.31
17952,"STN_007","2020-10-28 15:24:15.020855",41.062333,-86.07624,21.44,7.45,8.49,3.35,361.2,0.881,0.092,10.09
17979,"STN_007","2021-05-17 03:26:08.401692",41.063242,-86.074601,16.8,7.84,7.76,3.89,372.5,3.448,0.097,2.27
18025,"STN_007","2022-12-12 06:44:50.269958",41.063357,-86.075642,19.58,8.18,9.31,8.06,322.5,2.061,0.147,7.48
18111,"STN_007","2021-07-13 02:33:27.675987",41.063565,-86.074626,20.37,7.44,7.72,5.15,393.7,4.591,0.181,5.78
18128,"STN_007","2022-02-26 16:36:53.224916",41.063415,-86.076739,16.96,7.56,9.88,5.54,390.4,1.022,0.058,11.05
18152,"STN_007","2021-10-06 21:39:11.169243",41.06344,-86.073991,18.32,7.97,7.97,7.37,454.9,1.98,0.148,7.64
18233,"STN_007","2020-10-20 10:50:42.258198",41.063202,-86.07656,12.84,7.62,9.55,4.87,320.3,1.791,0.141,5.94
18246,"STN_007","2021-11-30 17:15:38.892406",41.060584,-86.076349,11.97,7.15,7.33,0.57,442.9,3.771,0.07,3.02
18271,"STN_007","2022-06-22 10:46:12.548235",41.064133,-86.074792,19.52,7.66,10.39,3.11,360.4,1.453,0.139,0.14
18315,"STN_007","2021-09-08 01:11:29.320709",41.06074,-86.075272,23.32,7.52,6.74,0.11,413,3.163,0.17,20.74
18317,"STN_007","2020-09-01 09:32:07.694533",41.065328,-86.075213,16.43,7.23,9.3,1,405.9,0.731,0.006,12.6
18333,"STN_007","2021-06-15 04:24:00.061216",41.062846,-86.073773,9.84,6.94,6.95,9.15,366,3.537,0.085,10.91
18341,"STN_007","2021-05-21 19:55:49.476931",41.063374,-86.07346,14.11,7.12,9.86,4.09,431.5,1.444,0.096,11.84
18365,"STN_007","2020-10-18 01:40:28.311177",41.063188,-86.076,13.63,7.72,9.33,3.39,495,3.132,0.124,21.64
18377,"STN_007","2022-11-12 09:52:10.972718",41.061925,-86.075124,20.2,7.19,5.47,1.26,440.5,0.659,0.073,15.93
18432,"STN_007","2021-02-14 19:11:36.291684",41.062049,-86.076224,6.1,7.5,10.94,3.03,443.9,0.861,0.133,13.87
18497,"STN_007","2021-08-11 06:45:54.492161",41.061966,-86.07705,21.9,7.49,9.23,3.34,470.1,2.856,0.099,5.06
18603,"STN_007","2022-09-13 02:11:18.875873",41.065049,-86.077754,9.09,7.37,6.09,9.18,384.8,2.177,0.022,7.6
18683,"STN_007","2020-07-27 12:31:25.273299",41.062549,-86.075634,9.01,7.4,7.37,6.19,360.8,1.673,0.043,14.39
18738,"STN_007","2020-11-02 21:30:30.372892",41.063672,-86.076171,17.74,7.55,6.51,3.44,327.5,1.469,0.101,12.04
18812,"STN_007","2021-06-21 00:41:17.380709",41.063789,-86.075633,13.37,7.88,7.48,6.87,421.5,4.482,0.017,12.12
18849,"STN_007","2021-11-27 12:12:13.39224",41.062112,-86.075209,11.36,7.1,7.03,4.78,406.4,1.943,0.187,3.4
18859,"STN_007","2020-11-03 15:38:46.800556",41.064292,-86.076144,13.47,7.29,7.37,3.51,448.1,2.866,0.137,6.03
18890,"STN_007","2022-10-20 15:47:04.497695",41.064145,-86.07419,25.71,7.3,8.88,4.39,377.2,2.015,0.065,10.15
18904,"STN_007","2020-05-28 23:34:56.000634",41.061374,-86.073536,10.1,7.47,10.76,4.88,489.4,1.133,0.012,8.21
18973,"STN_007","2021-10-22 11:52:19.3234",41.062474,-86.077093,14.94,7.84,8.96,6.48,385.4,4.574,0.05,15.26
19051,"STN_007","2020-08-07 15:23:41.960221",41.063089,-86.075468,12.98,7.49,5.57,10.62,375.1,2.264,0.222,14.16
19199,"STN_007","2022-01-24 18:57:36.674653",41.064929,-86.076274,15.45,7.85,8.9,3.5,379.1,1.785,0.073,11.74
19359,"STN_007","2022-06-28 09:17:56.654389",41.062375,-86.076189,18.65,7.52,10.16,16.25,406.2,1.561,0.047,3.38
19364,"STN_007","2021-12-26 01:40:49.101971",41.062345,-86.076524,12.14,7.84,8.31,1.88,327.4,2.867,0.158,6.37
19380,"STN_007","2022-03-16 05:57:13.603216",41.06289,-86.074183,12.31,7.3,7.55,7.13,288.6,3.27,0.149,21.4
19449,"STN_007","2022-10-13 00:15:08.011148",41.061973,-86.075174,21.36,7.91,7.27,7.16,492.4,1.853,0.109,13.8
19469,"STN_007","2022-08-08 14:17:29.203938",41.064544,-86.074083,19.76,7.56,6.73,5.71,413.5,2.432,0.024,11.07
19480,"STN_007","2022-11-24 08:08:23.565699",41.063674,-86.077377,29.64,7.13,7.9,2.21,434.5,2.135,0.179,0.84
19511,"STN_007","2020-12-16 18:15:02.906046",41.062048,-86.075293,15,7.63,7.58,4.81,412.2,2.021,0.03,2.42
19538,"STN_007","2021-03-13 06:49:14.237627",41.065699,-86.07734,7.44,7.89,7.64,4.12,384.1,2.932,0.199,11.72
19608,"STN_007","2020-01-26 13:27:24.928039",41.063699,-86.07705,27.07,6.95,9.33,5.09,357.5,2.989,0.048,1.96
19638,"STN_007","2022-07-11 21:06:14.51022",41.063333,-86.077283,16.45,7.45,6.97,0.89,484.6,3.633,0.075,12.86
19705,"STN_007","2020-09-07 18:02:13.816575",41.063715,-86.073536,22.49,7.87,7.64,6.86,411,1.697,0.192,11.96
19731,"STN_007","2021-05-24 12:03:07.529621",41.062761,-86.074164,14.17,7.77,7.01,10.93,437.2,2.353,0.06,9.78
19753,"STN_007","2022-03-16 15:25:11.686329",41.062404,-86.07467,24.55,7.46,9.17,10.78,369,2.414,0.034,6.1
19779,"STN_007","2022-06-27 12:40:58.767573",41.064284,-86.075873,16.42,7.69,8.78,6.62,383.6,1.118,0.115,9.65
19873,"STN_007","2021-11-15 05:03:22.127704",41.064491,-86.075174,13.05,7.69,6.74,6.82,352.6,0.391,0.152,5.93
19918,"STN_007","2021-01-28 07:45:46.577083",41.064241,-86.076104,22.86,7.58,7.53,3.41,408.4,1.378,0.145,6.33
19952,"STN_007","2022-09-25 16:16:02.39191",41.064101,-86.075164,13.04,7.52,8.56,7.29,387.4,1.863,0.153,22.36
19963,"STN_007","2022-03-17 14:34:45.120045",41.063578,-86.074268,13.14,7.31,10.76,6.08,480,1.251,0.121,14.33
19980,"STN_007","2021-12-09 05:25:57.32325",41.061393,-86.075228,16.22,7.43,8.63,7.79,349.3,1.895,0.074,12.58
19996,"STN_007","2022-07-09 21:52:15.369455",41.06284,-86.076247,17.87,7.58,8.06,9.31,427.9,1.772,0.069,12.49
20041,"STN_007","2021-10-23 04:57:52.923254",41.064535,-86.075881,20.62,7.67,9.57,2.81,438.4,1.488,0.015,5.57
20088,"STN_007","2022-01-28 01:16:13.589998",41.063848,-86.075017,16.8,7.68,7.73,9.83,324.9,3.64,0.113,7.76
20090,"STN_007","2020-03-29 06:10:04.15993",41.062268,-86.076028,14.37,7.5,11.74,9.98,422.5,3.369,0.175,11.64
20218,"STN_007","2020-11-01 19:07:36.676508",41.062333,-86.076849,17.97,8.09,8.41,2,343.9,2.051,0.156,6.06
