"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
9620,"STN_016","2021-09-29 04:16:19.889884",44.493075,-108.56344,18.54,7.38,6.88,5.64,446.5,2.544,0.12,11.52
9624,"STN_016","2020-01-29 18:50:25.933295",44.491658,-108.564119,16.77,7.12,7.46,1.35,349.9,3.574,0.08,7.16
9747,"STN_016","2020-04-16 06:21:07.651744",44.49135,-108.562304,16.19,7.35,8.92,0.63,464.8,2.166,0.078,17.84
9790,"STN_016","2020-07-06 04:22:59.320427",44.492819,-108.5632,10.05,7.36,9.11,8.07,304.9,1.292,0.1,9.63
9810,"STN_016","2020-03-08 15:40:34.471969",44.492558,-108.562583,19.63,7.68,6.62,7.67,392.8,1.105,0.153,2.11
9812,"STN_016","2022-08-28 08:27:50.755465",44.491649,-108.563877,8.32,7.12,6.91,6.8,368.1,3.149,0.173,5.59
9879,"STN_016","2021-09-03 01:39:44.123325",44.491733,-108.562007,13.38,7.2,6.95,6.48,383.3,0.373,0.01,5.64
9929,"STN_016","2021-08-30 22:45:45.547537",44.493281,-108.562763,18.83,7.37,7.32,4.18,437,3.513,0.112,12.03
9931,"STN_016","2022-09-01 11:08:44.98063",44.493161,-108.564014,10.17,7.79,5.87,9.6,524,2.554,0.121,20.45
9973,"STN_016","2022-11-28 21:19:18.523368",44.492966,-108.562933,22.85,7.66,6.49,7.91,425.7,1.343,0.044,22.06
10019,"STN_016","2022-04-10 02:08:38.112834",44.492162,-108.560771,11.36,7.62,6.67,0.07,475.3,0.321,0.085,10.41
10032,"STN_016","2020-06-12 15:09:52.762768",44.491469,-108.562789,15.58,7.42,9.21,8.95,520.6,3.453,0.127,15.21
10086,"STN_016","2020-08-09 16:09:25.852661",44.491511,-108.563637,14.36,7.72,6.88,6.12,382.8,2.733,0.07,13.17
10088,"STN_016","2022-11-26 03:28:06.736234",44.49286,-108.56335,19.27,7.27,7.18,6.72,438.6,1.425,0.208,11.87
10092,"STN_016","2022-12-05 08:02:25.458186",44.492774,-108.562791,12.9,7.42,7.42,5.28,439.4,2.852,0.195,3.87
10123,"STN_016","2022-09-10 02:24:02.633408",44.49243,-108.56118,6.37,7.88,6.85,1.86,418.7,3.44,0.112,3.1
10125,"STN_016","2022-05-08 23:32:21.401493",44.494164,-108.563723,15.66,7.27,6.96,9.05,412.8,0.878,0.231,6.85
10227,"STN_016","2021-10-26 11:55:16.376071",44.493381,-108.563209,11.5,7.03,6.59,2.16,454.3,2.582,0.069,0
10236,"STN_016","2022-10-08 16:10:24.348823",44.491048,-108.563637,16.13,7.4,8.74,7.19,575.1,1.898,0.107,10.81
10256,"STN_016","2022-03-19 09:57:13.630058",44.493607,-108.562833,14.89,7.26,8.72,5.32,341.8,4.231,0.106,7.97
10260,"STN_016","2022-09-24 15:09:32.603673",44.49363,-108.561993,7.76,8.16,7.47,2.38,418.3,2.87,0.166,6.45
10279,"STN_016","2022-08-09 15:35:24.382241",44.490843,-108.562438,12.34,6.79,9.35,8.57,430.6,0.862,0.131,16.72
10320,"STN_016","2020-01-14 22:57:36.030587",44.493423,-108.56254,8.39,7.27,7.7,2.84,469.2,2.207,0.092,8.6
10364,"STN_016","2021-06-06 20:46:22.595039",44.492705,-108.563548,21.35,7.2,5.78,2.41,306.3,1.797,0.096,12.96
10392,"STN_016","2022-02-24 18:56:36.441405",44.494355,-108.562322,9.17,7.4,8.07,6.81,369.4,3.41,0.014,6.27
10431,"STN_016","2020-08-27 11:27:55.142466",44.491847,-108.56338,10.64,7.31,9.8,1.52,395.1,1.411,0.042,8.3
10487,"STN_016","2021-10-11 11:38:31.704996",44.493218,-108.563813,17.87,8.28,7.78,9.79,462.5,2.258,0.051,15.06
10509,"STN_016","2022-07-02 04:16:06.028643",44.492059,-108.563807,22.7,7.44,5.95,8.54,454.9,1.381,0.101,10.87
10546,"STN_016","2022-09-04 09:11:55.990222",44.493901,-108.561788,23.64,7.67,8.61,5.49,392.3,1.294,0.103,5.74
10548,"STN_016","2021-11-26 04:53:05.768122",44.491402,-108.563131,20.82,8.05,8.31,2.38,365,2.185,0.086,11.25
10549,"STN_016","2022-04-18 07:38:59.917349",44.493072,-108.562703,15.62,7.61,6.24,3.67,395.6,2.803,0.128,8.65
10558,"STN_016","2020-12-27 14:33:08.624391",44.491948,-108.562466,3.09,7.81,8.83,8.72,342.2,1.659,0.122,12.93
10580,"STN_016","2020-07-27 07:05:12.986883",44.492586,-108.562387,14.7,7.1,7.03,5.58,336,1.502,0.138,2.79
10585,"STN_016","2020-08-27 10:41:49.77032",44.492941,-108.561608,3.23,6.89,7.89,8.33,510.8,1.393,0.137,6.49
10663,"STN_016","2020-06-12 21:28:00.066083",44.492078,-108.563868,12.23,7.84,9.81,3.53,442.5,3.156,0.069,10.83
10664,"STN_016","2021-07-20 12:53:15.490734",44.493356,-108.563694,12.44,6.62,8.21,0.41,442.9,2.2,0.072,7.68
10702,"STN_016","2021-08-23 15:18:44.46956",44.492145,-108.563934,16.87,7.12,7.9,6.24,321.9,2.494,0.003,12.38
10744,"STN_016","2021-05-06 16:40:31.331981",44.493341,-108.564717,23.27,7.76,6.35,4.4,461.9,3.01,0.156,14.84
10839,"STN_016","2022-07-16 15:37:17.240893",44.493687,-108.563227,9.67,7.54,8.32,0.53,367.3,2.827,0.129,10.24
10966,"STN_016","2022-01-10 05:30:00.838787",44.492547,-108.563932,18.18,7.25,4.8,5.34,389.2,2.422,0.083,7.52
11005,"STN_016","2022-10-14 06:30:10.225828",44.491771,-108.563431,20.91,7.8,10.68,8.19,383.8,0.302,0.24,10.65
11018,"STN_016","2020-10-27 04:21:17.672356",44.492812,-108.563345,17.63,7.17,10.05,11.17,362.1,3.877,0.058,16.86
11025,"STN_016","2021-05-15 01:05:17.081248",44.491452,-108.562266,13.82,7.77,4.18,5.81,335.1,0.373,0.169,15.52
11045,"STN_016","2022-06-02 18:24:40.782654",44.493145,-108.563873,13.43,7.53,8.11,3.43,390.3,1.315,0.122,12.63
11053,"STN_016","2022-12-29 13:21:07.202206",44.492408,-108.56242,14.47,7.32,9.7,6.26,396.9,1.935,0.139,11.75
11068,"STN_016","2021-11-25 16:49:54.530334",44.493508,-108.562791,22.84,7.63,9.5,12.34,233.8,1.752,0.146,0.93
11131,"STN_016","2022-06-26 13:40:12.080848",44.492241,-108.564284,12.54,7.83,7.25,8.77,391.4,3.433,0.054,10.4
11211,"STN_016","2020-02-03 07:17:10.921633",44.490293,-108.561756,14.35,7.44,7.77,1.14,345.2,2.305,0.126,13.35
11234,"STN_016","2022-02-03 10:36:11.197926",44.492259,-108.563866,15.69,7.72,6.82,7.18,401.6,2.258,0.083,18.9
11409,"STN_016","2021-06-23 04:58:36.772181",44.491709,-108.563188,12.03,7.78,10.79,5.32,368.3,1.462,0.104,19.67
11457,"STN_016","2020-06-15 23:48:41.946305",44.493195,-108.564293,13.13,7.94,3.99,1.65,404.8,1.422,0.068,10.2
11636,"STN_016","2021-08-12 18:38:01.451999",44.493598,-108.563032,22.18,8.05,8.22,3.73,390.3,2.269,0.05,13.6
11650,"STN_016","2020-02-20 10:00:33.672284",44.493478,-108.564549,19.39,7.59,5.99,5.08,365.8,1.694,0.073,11.21
11658,"STN_016","2022-12-27 02:49:54.926678",44.49381,-108.562172,10.21,7.7,8.12,3.64,497.2,2.229,0.092,8.93
11685,"STN_016","2021-09-16 12:39:08.470022",44.492818,-108.562134,18.24,7.74,7.19,6.18,399.6,0.584,0.129,5.3
11691,"STN_016","2020-06-20 01:01:26.145245",44.492059,-108.563814,6.11,7.77,9.32,2.65,408.2,3.625,0.12,13.19
11699,"STN_016","2022-09-08 15:29:36.876884",44.492218,-108.561749,16.68,7.57,7.72,4.47,356,1.489,0.027,4.49
11700,"STN_016","2021-10-16 07:05:23.892758",44.491575,-108.561638,11.66,7.42,9.16,0.75,447.6,1.566,0.04,13.51
11724,"STN_016","2021-11-24 20:06:21.952237",44.491824,-108.562259,17.77,7.96,4.59,0.81,374.3,1.036,0.166,9.87
11726,"STN_016","2021-07-20 17:51:26.97999",44.493502,-108.563411,12.38,7.25,7.84,4.62,447.3,2.04,0.131,11.89
11727,"STN_016","2020-10-09 15:01:58.06832",44.490887,-108.562612,16.45,7.71,8.83,1.86,429,2.74,0.133,5.76
11790,"STN_016","2021-01-13 13:39:05.262039",44.4922,-108.564047,16.95,8.01,3.75,1.89,405.5,3.033,0.104,6.83
11795,"STN_016","2022-12-19 17:44:16.409162",44.492539,-108.562888,14.35,7.26,7.51,8.2,427.8,0.788,0.052,5.68
11898,"STN_016","2022-11-19 15:12:14.451699",44.493801,-108.563359,12.06,6.73,8.82,1.63,529.6,3.249,0.16,18.83
11964,"STN_016","2021-08-05 22:20:52.273098",44.493049,-108.563183,12.15,7.25,9.49,6.6,494.6,0.44,0.163,9.61
12014,"STN_016","2020-02-18 22:34:07.700165",44.491125,-108.561684,21.58,7.68,4.85,6.39,411.4,2.316,0.152,4.39
12015,"STN_016","2022-08-29 18:02:48.386675",44.491382,-108.563963,13.97,7.36,9.28,4.38,382.7,1.988,0.013,15.07
12031,"STN_016","2021-05-24 18:23:39.069933",44.490502,-108.561415,11.02,7.37,9.82,5.31,448.4,0.099,0.167,12.99
12064,"STN_016","2022-09-11 07:18:19.14142",44.493063,-108.563481,18.87,7.46,10.87,0.46,393.1,0.618,0.141,2.86
12106,"STN_016","2020-03-20 23:00:03.150368",44.492622,-108.562939,14.11,7.44,6.43,8.22,332.3,0.568,0.1,14.86
12127,"STN_016","2020-07-14 01:57:13.300415",44.491691,-108.562694,18.49,7.92,10.24,5.12,402.6,2.693,0.105,6.24
12138,"STN_016","2020-03-20 16:00:21.172594",44.491038,-108.562531,13.88,7.62,8.42,5.3,350.9,1.658,0.023,2.03
12234,"STN_016","2022-02-05 15:02:19.451044",44.493584,-108.562183,15.13,8.09,7,3.34,407.1,2.354,0.093,6.79
12253,"STN_016","2021-08-21 04:11:38.287187",44.492135,-108.562166,20.04,7.55,6.83,2.62,305.1,1.801,0.063,12.56
12259,"STN_016","2022-12-29 23:46:06.156022",44.493094,-108.563146,8.52,8.35,8.09,8.52,380.6,1.164,0.136,11.82
12275,"STN_016","2020-09-02 05:41:17.736443",44.492238,-108.561729,11.51,7.55,6.65,6.13,331.3,1.554,0.073,7.05
12343,"STN_016","2020-08-17 02:48:21.88025",44.493814,-108.563048,15.31,8.18,5.3,0.98,357,0.635,0.092,11.3
12434,"STN_016","2020-01-26 11:53:27.59199",44.492087,-108.562912,11.14,7.74,8.92,0.34,360.2,0.035,0.172,6.65
12435,"STN_016","2021-08-18 23:51:26.507392",44.491558,-108.561905,19.47,7.63,9.3,7.28,334.1,0.443,0.082,12.98
12450,"STN_016","2020-02-01 02:01:19.993685",44.492662,-108.563233,19.6,7.7,11.23,4.98,369.9,0.88,0.091,10
12457,"STN_016","2021-05-26 08:25:34.805569",44.492404,-108.561795,15.61,7.62,9.12,3.3,394.7,0.411,0.059,9.29
12583,"STN_016","2021-12-06 04:50:36.869513",44.493238,-108.562026,9.94,7.65,7.12,2.59,468.5,1.782,0.042,14.39
12597,"STN_016","2021-04-25 21:53:25.979613",44.492883,-108.56231,18.54,7.52,6.89,4.37,373.7,1.444,0.122,13.98
12652,"STN_016","2022-09-07 23:36:43.142036",44.492655,-108.561768,19.81,7.36,7.75,3.1,381.7,1.96,0.082,8.69
12675,"STN_016","2022-01-21 12:52:26.653844",44.491958,-108.563045,14.1,7.64,5.75,1.54,313.6,1.084,0.148,8.22
12708,"STN_016","2021-01-08 16:12:27.37125",44.491978,-108.563472,9.56,7.12,8.88,3.46,415.7,2.3,0.152,15.11
12738,"STN_016","2020-07-29 01:31:00.957706",44.491064,-108.562968,16.33,7.07,10.15,8.12,352.9,4.54,0.135,8.99
12844,"STN_016","2022-05-09 13:50:43.855695",44.493158,-108.561732,20.96,7.92,6.42,6.24,378.4,2.165,0.022,13.63
12927,"STN_016","2022-05-17 07:14:45.381203",44.492332,-108.564426,11.12,7.58,8.53,3.48,398.4,1.818,0.094,5.59
13002,"STN_016","2021-04-29 06:32:25.758446",44.494562,-108.563447,10.43,6.88,7.1,8.08,443,0.651,0.049,4.59
13006,"STN_016","2021-02-22 04:24:40.78083",44.491783,-108.562162,13.37,7.62,10.27,4.28,438.1,2.819,0.139,16.13
13010,"STN_016","2022-05-13 08:54:48.161337",44.491793,-108.561826,16.2,7.58,4.01,2.65,361.6,0.422,0,10.65
13024,"STN_016","2022-08-15 06:53:10.340249",44.492208,-108.564067,12.89,7.32,9.52,6.44,377.6,1.276,0.078,17.13
13145,"STN_016","2021-01-02 16:35:17.895319",44.49109,-108.563253,19.03,7.99,6.81,6.06,333,3.003,0.125,11.55
13259,"STN_016","2022-11-22 19:37:36.588572",44.49348,-108.563465,23.08,7.59,9.28,1.27,435.1,2.372,0.14,18.41
13352,"STN_016","2020-04-14 15:22:19.195633",44.492347,-108.562066,14.72,7.5,7.08,8.06,383.3,2.477,0.132,10.5
13454,"STN_016","2022-03-12 00:21:58.142699",44.494034,-108.56295,21.66,7.59,6.96,3.07,449.3,2.323,0.043,6.65
13529,"STN_016","2021-06-04 08:49:50.566955",44.491904,-108.564435,10.34,7.23,7.05,6.18,483.8,1.613,0.034,9.02
13626,"STN_016","2021-04-06 00:35:42.555146",44.493851,-108.563778,13.57,7.45,7.2,2.17,488,1.553,0.124,9.03
13747,"STN_016","2021-07-31 11:58:06.384141",44.492555,-108.563364,11.17,7.6,8.61,0.39,329.3,1.228,0.131,7.79
13774,"STN_016","2020-01-05 18:29:14.619008",44.492438,-108.563349,18.27,7.47,12.57,1.85,389.9,2.104,0.085,1.44
13816,"STN_016","2021-11-10 08:06:03.011925",44.492521,-108.563548,23.01,7.53,7.22,4.95,447.6,2.604,0.089,10.55
13857,"STN_016","2020-05-10 04:18:46.532661",44.491892,-108.563114,19.49,7.35,7.47,4.49,310.6,2.144,0.133,10.2
13859,"STN_016","2021-02-02 12:39:08.825502",44.491774,-108.564841,18.41,7.05,8.43,11.08,306.7,1.768,0.085,7.83
13862,"STN_016","2020-07-07 12:18:30.060042",44.491672,-108.564,17.19,7.6,6.17,11.24,417.3,1.877,0.113,8.6
13863,"STN_016","2020-07-08 11:16:22.640288",44.492267,-108.563139,14.01,7.87,9.57,1.11,342.4,2.686,0.041,13.08
13910,"STN_016","2020-02-14 21:12:51.777085",44.492546,-108.561871,15.78,7.52,9.55,6.49,369.8,1.772,0.15,12.09
13922,"STN_016","2022-08-09 21:26:02.828477",44.492953,-108.563486,20.94,7.18,8.65,7.5,406.9,0.609,0.087,15.05
13940,"STN_016","2022-03-24 04:04:00.642013",44.491383,-108.559846,17.13,7.4,6.93,3.87,428.4,1.462,0.103,19.89
13950,"STN_016","2020-10-03 19:27:02.055803",44.490848,-108.563429,9.71,7.71,8.05,7.46,400.3,2.717,0.009,9.89
13988,"STN_016","2021-03-04 00:27:54.524251",44.494188,-108.562204,12.63,7.41,10.42,3.94,341.6,1.279,0.085,6.49
14104,"STN_016","2021-10-12 05:39:43.505814",44.493721,-108.563948,21.12,6.99,8.59,4.49,375.5,2.992,0.105,5.37
14132,"STN_016","2020-01-05 20:18:28.745498",44.491584,-108.563429,16.39,7.76,8.08,2.02,403.3,1.568,0.02,10.68
14199,"STN_016","2022-01-10 08:25:55.361201",44.492982,-108.562936,6.96,7.6,7.93,2.79,358,3.88,0.046,7.5
14262,"STN_016","2021-09-06 20:22:51.003078",44.491592,-108.564113,15.18,7.33,7.8,2.85,486.7,0.353,0.063,21.3
14283,"STN_016","2020-05-18 17:20:46.257185",44.490747,-108.563208,17.28,7.55,7.06,3.37,358.5,1.593,0.141,11.54
14318,"STN_016","2020-05-11 21:02:43.705308",44.493588,-108.561762,18.31,7.7,8.06,6.31,479.7,1.267,0.12,2.94
14340,"STN_016","2022-12-05 16:49:51.733729",44.490959,-108.561327,19.33,7.85,5.89,4.49,405.1,1.797,0.126,9.79
14355,"STN_016","2022-04-12 03:31:17.325182",44.491984,-108.562134,10.1,7.4,8.52,4.04,493.7,3.07,0.062,14.99
14366,"STN_016","2020-09-09 17:17:11.04423",44.491845,-108.563409,20.96,7.53,9.11,9.03,340,3.173,0.104,12.92
14395,"STN_016","2022-09-07 09:12:40.735242",44.493732,-108.563926,16.32,7.48,8.05,8.34,380.3,2.545,0.025,4.33
14519,"STN_016","2020-02-28 10:50:25.653782",44.493851,-108.563271,20.87,7.11,5.94,3.76,389.5,0.964,0.123,8.93
14571,"STN_016","2022-07-12 18:06:20.292647",44.490441,-108.563317,12.09,7.56,9.53,7.38,346.2,3.505,0.108,11.34
14755,"STN_016","2020-11-23 19:51:17.671203",44.49316,-108.562833,20.6,7.88,8.13,6.85,349.2,1.254,0.159,14.19
14821,"STN_016","2020-03-13 01:16:49.449108",44.490909,-108.562245,19.44,7.49,8.7,7.7,400.9,3.067,0.142,4.2
14945,"STN_016","2022-05-16 22:30:00.281914",44.492763,-108.563531,17.02,8.19,6.81,4.85,289.5,0.369,0.119,7.48
14987,"STN_016","2021-03-10 00:58:58.164595",44.491388,-108.563924,16.59,7.6,8.82,6.67,257.9,0.881,0.121,11.63
14992,"STN_016","2020-06-19 19:53:55.109838",44.494049,-108.561681,14.67,7.4,7.6,2.63,453.8,1.11,0.106,14.05
15059,"STN_016","2021-10-19 11:36:32.876874",44.493606,-108.563522,18.13,7.48,8.35,1.72,401.5,1.299,0.017,9.06
15104,"STN_016","2022-10-01 22:11:23.466547",44.492643,-108.563481,9.8,7.46,9.59,7.36,414.3,0.125,0.097,7.13
15117,"STN_016","2020-06-09 00:42:24.500783",44.492974,-108.564183,13.21,7.64,8.38,5.95,391.6,2.873,0.061,3.2
15174,"STN_016","2020-03-18 17:58:56.14762",44.491679,-108.564591,10.31,7.74,8.17,2.86,438.3,2.176,0.099,9.8
15200,"STN_016","2022-07-17 09:14:58.105187",44.490995,-108.562375,9.83,7.44,11.26,1.94,373.1,2.814,0.11,4.2
15212,"STN_016","2022-03-18 12:32:51.578222",44.490914,-108.562727,18.76,7.75,7.82,4.98,370.8,1.331,0.107,10.72
15223,"STN_016","2022-11-10 05:44:16.325919",44.490959,-108.563566,18.57,8.39,7.67,3.12,427.7,2.562,0.064,19.6
15269,"STN_016","2021-07-08 22:53:59.55739",44.492143,-108.5623,12.56,7.66,6.98,4.17,409.2,0.24,0.028,11.14
15332,"STN_016","2022-01-10 00:35:42.093591",44.491632,-108.563904,13.82,7.22,8.74,2.28,397,0.439,0.131,8.69
15389,"STN_016","2021-02-05 07:06:58.684901",44.492478,-108.562722,12.77,7.58,8.81,4.15,404.1,1.593,0.122,12.11
15523,"STN_016","2022-03-27 09:58:59.57199",44.49317,-108.5638,11.38,7.3,8.84,2.41,381.5,0.44,0.067,14.86
15596,"STN_016","2022-02-06 22:59:06.846852",44.494268,-108.562823,16.21,7.67,8.43,1.81,305.2,1.019,0.011,14.41
15638,"STN_016","2022-10-29 05:09:26.337799",44.492857,-108.561361,12.58,7.49,11.3,5.37,375.5,1.234,0.038,12.48
15661,"STN_016","2022-03-23 21:03:25.665732",44.494342,-108.563354,17.46,7.93,5.57,4.38,399.1,1.339,0.148,7.09
15854,"STN_016","2022-07-17 12:15:40.815235",44.491627,-108.562245,25.55,7.61,10.3,7.2,327.7,1.099,0.146,2.49
15884,"STN_016","2022-03-02 22:07:30.784707",44.491729,-108.56225,6.77,7.37,7.41,9.65,473.8,1.897,0.017,15.79
15886,"STN_016","2021-12-11 06:27:38.250631",44.491934,-108.562214,19.82,7.8,7.5,1.09,457.8,1.278,0.001,12
15945,"STN_016","2020-08-04 17:05:04.798441",44.491258,-108.561843,13.18,7.75,8.82,6.14,411.8,2.524,0.173,10.1
16005,"STN_016","2022-03-20 05:15:29.495414",44.490904,-108.562116,22.02,7.43,10.49,7.3,470.1,3.515,0.099,9.31
16018,"STN_016","2021-11-09 01:37:13.681333",44.493226,-108.563226,12.95,7.37,7.33,6.17,327.3,1.73,0.111,7.54
16058,"STN_016","2022-01-10 15:47:11.000335",44.492656,-108.563258,9.59,7.48,8.09,1.01,355.7,1.573,0.095,6.8
16072,"STN_016","2020-07-13 14:51:06.810194",44.490261,-108.563392,14.91,7.11,8.14,2.15,455.7,3.447,0.094,6.29
16334,"STN_016","2020-12-06 02:57:31.724462",44.493733,-108.562594,16.32,7.42,6.3,7.7,349.7,2.695,0.07,6.98
16341,"STN_016","2020-03-14 14:54:27.659759",44.492895,-108.561299,11.81,7.62,9.14,2.98,341.8,0.275,0.196,12.51
16357,"STN_016","2020-08-03 18:06:18.93333",44.492224,-108.562899,10.9,7.38,9.57,6.11,426.7,2.136,0.062,8.4
16408,"STN_016","2021-01-16 23:39:40.838397",44.493668,-108.563138,17.98,7.14,8.44,3.53,408.1,3.462,0.05,14.29
16433,"STN_016","2020-09-30 05:01:44.241512",44.492171,-108.562225,13.11,7.82,6.78,5.74,368.2,1.813,0.038,4.44
16461,"STN_016","2020-07-12 16:47:01.697958",44.491178,-108.562535,21.89,7.67,8.99,5.75,356.1,3.333,0.11,7.01
16502,"STN_016","2021-11-16 17:11:29.118243",44.493109,-108.564243,17.25,7.2,10.14,3.72,388.2,1.8,0.177,12.1
16519,"STN_016","2021-05-27 14:02:40.24322",44.492128,-108.562147,25.53,7.49,6.38,6.95,415.7,1.467,0.066,2.07
16556,"STN_016","2022-07-02 16:36:17.432594",44.491673,-108.563171,14.67,7.33,9.27,2.78,442.3,3.062,0.05,10.71
16613,"STN_016","2020-10-09 01:30:29.248826",44.492776,-108.561591,12.94,8.05,8.63,6.09,377.5,3.091,0.035,16.67
16659,"STN_016","2020-03-31 17:33:01.561947",44.491622,-108.561224,5.68,7.05,7.09,2.03,419.7,1.151,0.159,4.31
16670,"STN_016","2021-12-25 22:38:56.630382",44.492007,-108.562422,27.22,6.99,7.42,1.41,459.8,0.716,0.112,20.05
16772,"STN_016","2021-02-21 00:06:05.007133",44.493763,-108.562558,9.72,7.84,8.74,1.25,409.1,2.632,0.121,6
17089,"STN_016","2021-07-05 10:46:43.431431",44.491645,-108.563722,10.24,7.73,6.17,8.57,418.7,2.294,0.06,11.51
17096,"STN_016","2022-04-19 04:33:20.108108",44.492548,-108.562567,16.47,7.12,9.06,1.11,437.3,2.728,0.134,8.47
17112,"STN_016","2022-07-28 12:24:35.906559",44.492087,-108.563073,14.1,7.47,6.6,3.39,336.1,2.148,0.135,19.61
17116,"STN_016","2020-04-25 00:17:08.411239",44.492349,-108.56186,20.34,7.3,8.97,7.14,329,2.888,0.117,8.56
17160,"STN_016","2022-01-18 20:25:17.346299",44.492452,-108.56471,8.83,7.53,9.75,6.86,449,0.26,0.071,8.83
17182,"STN_016","2021-08-20 03:02:15.537909",44.493742,-108.563855,10.06,7.71,6.8,12.03,430.4,0.35,0.028,16.41
17246,"STN_016","2022-08-01 00:20:37.854521",44.491105,-108.563467,22.38,7.1,11.23,4.61,385.1,4.31,0.068,17.13
17315,"STN_016","2020-01-05 19:55:09.307404",44.491897,-108.562289,22.28,7.17,7.35,5.65,354.6,0.087,0.026,8.72
17344,"STN_016","2021-03-08 13:53:45.213935",44.492793,-108.563227,17.09,7.42,7.99,6.12,452.5,0.403,0.171,7.63
17366,"STN_016","2022-04-20 01:49:55.416248",44.493418,-108.563895,7.47,7.49,7.76,4.21,376.3,3.958,0.085,8.58
17372,"STN_016","2020-01-03 20:04:45.178792",44.493441,-108.56255,14.48,8.1,8.02,10.76,425.7,2.54,0.111,9.61
17404,"STN_016","2020-09-20 22:18:22.737477",44.493667,-108.562072,6.09,7.93,7.39,5.8,368.8,3.627,0.114,4.31
17435,"STN_016","2021-06-21 10:17:37.341606",44.492711,-108.563664,13.74,7.05,6.96,6.84,370.1,1.108,0.058,9.98
17536,"STN_016","2020-10-05 22:01:56.704504",44.491287,-108.56251,14.54,7.39,5.9,2.95,458.2,2.752,0.071,7.81
17569,"STN_016","2022-09-09 00:13:13.316015",44.492818,-108.564205,14.31,8.16,8.33,1.49,415.3,0.013,0.008,5.04
17596,"STN_016","2022-10-28 06:01:36.852522",44.492078,-108.563029,15.12,7.53,9.45,0.51,399.9,0.188,0.079,24.88
17611,"STN_016","2022-09-14 10:25:25.293504",44.492387,-108.562538,7.65,7.65,7.95,8.7,328,0.979,0.106,6.32
17616,"STN_016","2022-10-08 13:40:22.444723",44.493301,-108.563202,17,8.31,7.7,2.25,472.7,1.92,0.092,11.78
17645,"STN_016","2021-02-28 14:21:01.107758",44.491053,-108.563512,15.35,7.38,6.9,6.33,399.2,2.754,0.128,13.01
17692,"STN_016","2021-10-21 22:37:12.209806",44.490708,-108.561914,17.28,7.91,7.03,3.82,490.2,4.249,0.169,9.12
17698,"STN_016","2020-09-16 03:01:10.537517",44.492617,-108.563399,13.4,7.55,7.47,1.43,343.5,3.065,0.152,14.11
17719,"STN_016","2022-08-22 09:47:42.96526",44.492909,-108.562358,18.01,7.42,6.8,8.72,245.1,2.795,0.136,16.12
17720,"STN_016","2020-12-29 02:00:00.919542",44.492225,-108.56225,13.87,7.45,8.63,0.91,376.8,2.649,0.096,8.33
17781,"STN_016","2020-12-02 16:40:03.427284",44.493069,-108.564112,18.02,7.75,9.11,2.53,413.5,0.709,0.195,5.52
17782,"STN_016","2022-01-19 14:26:46.152456",44.492594,-108.560586,10.79,7.23,7.83,4.47,332.7,2.534,0.111,9.62
17819,"STN_016","2020-03-21 02:15:13.242857",44.494209,-108.563857,24.05,7.32,6.01,6.36,397.3,2.525,0.151,7.52
17844,"STN_016","2021-11-02 23:03:52.875898",44.491665,-108.562815,12.64,7.42,7.39,2.41,476.5,1.712,0.129,14.16
17850,"STN_016","2020-05-26 01:48:03.106436",44.49306,-108.561631,22.99,7.7,6.37,9.97,327.4,1.108,0.135,12.23
17981,"STN_016","2020-03-21 22:30:40.265825",44.493956,-108.562704,14.58,7.86,6.27,7.34,416.6,0.631,0.078,3.15
17984,"STN_016","2021-04-30 09:19:20.987748",44.492025,-108.561738,17.71,7.22,7.89,3.91,374.1,4.707,0.155,6.35
18015,"STN_016","2020-03-21 09:13:38.476329",44.49218,-108.562926,10.35,7.12,10.03,7.95,458.6,3.169,0.122,12.56
18104,"STN_016","2021-05-08 06:05:40.977289",44.49047,-108.563488,9.11,7.72,9.1,7.56,360.6,2.693,0.062,13.7
18146,"STN_016","2020-11-03 05:09:23.801401",44.491702,-108.561908,18.98,7.71,5.11,9.27,295.5,1.266,0.049,3.71
18212,"STN_016","2021-05-17 05:15:45.61315",44.493148,-108.562511,17.77,7.52,9.37,2.63,441.4,1.977,0.066,11.57
18227,"STN_016","2021-01-19 06:51:31.025218",44.492774,-108.562887,20.73,7.29,6.27,5.38,380.4,1.553,0.086,14.03
18287,"STN_016","2022-08-20 22:00:49.062263",44.492634,-108.561233,21.99,7.6,8.18,4.62,369.9,1.377,0.175,12.63
18289,"STN_016","2020-02-21 03:17:16.229584",44.492657,-108.565246,19.46,7.42,5.45,5.65,375.1,2.415,0.148,10.55
18319,"STN_016","2021-07-07 04:32:00.828232",44.493398,-108.561997,30.01,7.42,10.8,0.96,370.4,2.275,0.069,15.13
18352,"STN_016","2021-06-21 06:03:22.825373",44.491608,-108.562282,18.35,7.62,5.85,5.12,328.8,2.566,0.135,8.92
18366,"STN_016","2020-04-28 17:33:51.15164",44.491663,-108.563109,18.21,7.85,8.59,4.9,359.2,2.92,0.059,6.98
18373,"STN_016","2022-01-19 19:12:09.097299",44.492242,-108.563515,6.37,7.29,6.77,2.07,390.4,1.19,0.083,13.02
18462,"STN_016","2022-05-05 11:36:11.920078",44.491166,-108.562061,19.8,7.34,10.02,3.27,387.7,1.085,0.057,18.98
