"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
10248,"STN_042","2022-12-29 11:18:22.89906",44.818052,-95.164118,15.82,7.53,9.03,6.35,369.4,2.704,0.04,9.36
10365,"STN_042","2020-08-07 13:51:05.818059",44.816048,-95.165457,3.8,7.59,7.53,2.84,408.6,3.935,0.093,10.68
10415,"STN_042","2020-08-18 08:05:34.983692",44.816375,-95.166421,6.92,7.13,9.12,6.44,384.8,1.421,0.063,6.97
10480,"STN_042","2020-07-05 06:12:36.456167",44.817347,-95.165755,18.63,6.52,8.18,1.51,386.4,2.613,0.137,5.79
10491,"STN_042","2020-02-12 06:17:16.780114",44.818054,-95.162701,14.9,7.45,6.62,5.81,319.2,1.939,0.134,2.84
10525,"STN_042","2021-06-23 13:46:43.512501",44.818133,-95.165682,27.08,7.79,6.24,7.26,400.9,2.338,0.038,7.31
10574,"STN_042","2021-07-18 21:57:31.42801",44.817557,-95.164309,16.41,7.55,6.37,1.89,297.6,2.073,0.072,16.5
10661,"STN_042","2020-12-19 22:38:34.970793",44.817324,-95.16354,9.48,7.33,6.92,0.18,386.9,3.227,0.085,17.72
10735,"STN_042","2021-11-24 21:51:22.694766",44.818942,-95.163062,4.48,8.14,6.11,4.01,364,1.22,0.088,3.77
10743,"STN_042","2021-07-12 20:19:34.747876",44.818276,-95.166261,23.09,7.34,7.44,2.29,413.5,0.887,0.166,8.18
10756,"STN_042","2022-05-10 08:16:44.945357",44.817442,-95.164252,16.68,7.09,8.06,3.1,394.2,3.142,0.03,19.24
10841,"STN_042","2021-08-18 01:10:22.264465",44.819144,-95.165463,17.11,7.54,10.03,3.34,398.8,0.625,0.059,8.79
10878,"STN_042","2022-06-18 03:39:49.012067",44.819071,-95.163276,12.97,7.58,7.57,6.13,417.3,3.393,0.146,0.21
10889,"STN_042","2020-03-30 05:30:34.678193",44.817713,-95.162762,23.19,6.96,7.81,7.06,418.3,2.141,0.151,8.44
10937,"STN_042","2021-02-18 11:57:22.079875",44.819093,-95.165737,11.43,7.74,6.96,2.12,414.7,1.289,0.115,11.32
10963,"STN_042","2021-04-06 07:09:47.57626",44.817982,-95.16473,22.81,7.8,9.3,5.02,363.5,2.521,0.039,11.25
11003,"STN_042","2021-12-05 10:42:01.343885",44.815835,-95.164135,12.86,7.48,7.6,8.96,451.6,2.782,0.071,6.45
11012,"STN_042","2022-07-30 11:33:46.793607",44.81927,-95.165359,20.22,8.08,8.15,6.52,447.5,0.684,0.014,5.7
11029,"STN_042","2021-08-02 09:30:53.649571",44.815428,-95.165764,19.58,7.34,9.12,8.48,359.3,1.97,0.048,10.03
11111,"STN_042","2022-08-30 10:49:18.002993",44.816865,-95.164446,21.39,7.5,5.13,2.63,334.4,1.737,0.15,14.25
11196,"STN_042","2022-04-16 06:10:14.473432",44.817443,-95.16509,13.84,7.83,7.21,1.75,375.5,1.657,0.043,1.26
11237,"STN_042","2021-07-17 22:45:59.045029",44.817426,-95.165522,9.47,7.61,10.4,7.06,371.4,2.977,0.164,13.59
11258,"STN_042","2020-09-21 11:08:48.183791",44.817873,-95.163549,24.56,7.74,7.66,9.2,389,3.391,0.06,20.64
11330,"STN_042","2021-01-31 13:25:09.860958",44.817598,-95.162332,17.71,7.51,7.08,8.42,315,3.278,0.015,12.06
11347,"STN_042","2021-06-14 13:04:22.801659",44.819436,-95.162157,23.75,7.54,8.81,0.88,450.6,2.181,0.084,4.69
11361,"STN_042","2022-06-13 12:52:26.930386",44.818517,-95.163158,6.34,7.59,8.75,2.64,395.3,1.927,0.221,9.87
11411,"STN_042","2022-03-28 06:35:00.82574",44.818473,-95.164688,21.85,7.42,7.58,1.13,406.6,1.14,0.176,11.73
11433,"STN_042","2021-06-22 02:33:39.10423",44.817381,-95.165191,25.46,7.92,7.48,1.42,413.2,1.833,0.017,10.36
11453,"STN_042","2022-05-05 10:03:45.293856",44.817583,-95.165683,10.33,7.48,6.57,10.07,415.7,3.107,0.049,14.52
11589,"STN_042","2020-01-05 18:12:31.259936",44.817202,-95.164431,12.96,7.71,7.21,2.8,394.2,1.023,0.117,8.77
11643,"STN_042","2022-12-27 08:44:09.375967",44.817807,-95.164502,12.23,7.07,9.77,5.49,416.8,0.612,0.056,13.72
11703,"STN_042","2022-08-26 22:03:19.524815",44.816391,-95.164428,13.15,7.26,6.97,6.2,375.7,1.853,0.071,12.39
11739,"STN_042","2022-08-10 19:28:16.877345",44.815613,-95.165162,20,7.51,5.32,5.13,441,0.972,0.177,9.1
11762,"STN_042","2022-04-07 05:26:30.057553",44.818183,-95.163662,9.81,7.68,3.69,4.2,343.3,2.456,0.07,13.18
11820,"STN_042","2022-01-18 05:23:55.785688",44.817699,-95.165438,9.61,7.08,7.71,6.86,501.3,0.905,0.081,15.86
11875,"STN_042","2022-04-14 11:06:56.423082",44.818084,-95.16611,4.37,7.54,7.7,4.32,372.7,2.68,0.171,11.87
12036,"STN_042","2022-05-22 15:59:01.077715",44.816517,-95.16471,10.02,7.28,8.35,6.51,458.5,1.411,0.068,13.92
12041,"STN_042","2022-04-25 08:07:43.669778",44.818517,-95.163469,22.42,7.85,8.71,8.41,296.3,2.123,0.138,10.29
12082,"STN_042","2022-04-17 20:59:39.704777",44.817715,-95.163464,12.75,7.13,7.41,7.72,413.8,2.652,0.131,9.94
12143,"STN_042","2022-07-15 01:20:37.536002",44.818446,-95.165454,8.73,7.61,8.42,2.84,388.2,2.166,0.105,13
12173,"STN_042","2022-10-15 05:41:23.136374",44.816131,-95.164933,6.62,7.67,7.69,4.99,416.8,3.185,0.067,4.56
12174,"STN_042","2021-02-20 23:24:06.74107",44.815787,-95.16259,16.12,6.79,10.21,5.59,414.3,2.048,0.019,12.94
12185,"STN_042","2021-05-29 06:04:20.492391",44.816722,-95.16554,13.59,7.64,9.08,3.62,393.2,2.823,0.115,9.78
12273,"STN_042","2022-07-23 03:06:18.534036",44.817533,-95.162532,11.69,7.55,6.92,3.23,299.9,2.792,0.07,11.12
12331,"STN_042","2020-10-15 12:56:53.595023",44.817097,-95.164811,16.68,7.51,7.48,1.73,422.6,2.653,0.07,7.5
12401,"STN_042","2022-10-17 08:51:15.719681",44.816757,-95.165683,13.09,7.03,7.79,5.77,452.1,2.324,0.135,8.86
12425,"STN_042","2020-11-29 21:53:27.008214",44.816854,-95.161847,15.57,8.11,7.88,1.7,416,2.621,0.043,5.87
12430,"STN_042","2021-10-28 04:56:49.047217",44.817702,-95.16528,10.43,7.8,8.23,13.48,407.9,1.488,0.037,12.81
12437,"STN_042","2021-10-08 04:07:22.788512",44.817006,-95.164128,16.97,7.04,6.5,5.45,333.2,2.13,0.104,11.83
12454,"STN_042","2021-09-15 16:23:57.351012",44.816858,-95.162443,4.58,7.47,8.1,3.92,504.7,2.136,0.137,10.75
12460,"STN_042","2021-12-20 10:15:59.111863",44.817374,-95.164718,21.84,7.37,8.4,6.42,362.2,1.884,0.118,3.15
12467,"STN_042","2022-09-06 20:26:03.583405",44.817572,-95.163479,7.88,7.25,6.97,4.87,398.7,2.99,0.093,2.79
12498,"STN_042","2022-10-09 21:14:14.346483",44.819121,-95.16418,22.66,8.06,9.69,5.26,329.8,2.144,0.032,16.46
12516,"STN_042","2022-07-09 09:23:05.367642",44.817907,-95.16371,13.58,7.3,11.5,7.08,402,2.077,0.041,4.05
12542,"STN_042","2021-03-21 16:47:58.842851",44.816524,-95.163947,9.36,7.48,11.28,5.78,291.9,1.743,0.11,14.27
12562,"STN_042","2022-01-29 16:45:57.478411",44.8174,-95.163777,11.91,7.64,8.81,5.46,404,3.477,0.078,15.63
12567,"STN_042","2020-11-22 03:31:22.273777",44.817822,-95.163659,10.42,7.46,9.36,6.13,358.9,1.221,0.02,19.88
12573,"STN_042","2021-11-10 23:08:53.696374",44.815052,-95.165223,16.45,7.75,10.13,4.94,343.1,1.065,0.065,16.15
12598,"STN_042","2022-10-06 13:42:02.430944",44.818452,-95.165058,21.56,7.3,6.52,7.91,285.1,2.082,0.036,4.82
12733,"STN_042","2021-04-20 06:28:33.786741",44.818792,-95.164526,12.21,7.51,10.76,7.97,402.6,1.877,0.071,5.75
12794,"STN_042","2022-02-23 16:04:37.737285",44.81834,-95.164356,17.47,8.14,9.69,0.36,411.9,1.522,0.055,19.83
12826,"STN_042","2021-05-07 04:06:54.144511",44.818369,-95.164312,14.98,7.25,8.52,3.97,405.7,1.369,0.043,13.89
12952,"STN_042","2020-10-28 12:46:37.519045",44.818135,-95.163121,16.15,7.3,7.28,5.69,281.3,2.148,0.121,7.63
12980,"STN_042","2020-09-03 23:37:56.316031",44.816981,-95.164285,8.85,7.26,5.96,2.54,355.7,2.966,0.155,17.63
13005,"STN_042","2022-03-31 14:09:48.961313",44.817525,-95.165249,20.73,7.69,6.6,5.13,419,1.218,0.055,20.5
13049,"STN_042","2021-05-03 20:41:29.982645",44.81825,-95.166208,14.59,7.52,11.43,1.26,379.2,4.703,0.076,0.17
13087,"STN_042","2020-04-20 15:33:58.609039",44.818175,-95.163407,14.86,7.71,7.52,7.21,328.6,4.271,0.064,11.69
13119,"STN_042","2022-02-13 04:53:31.795058",44.818245,-95.163294,12.13,7.01,10.23,3.29,461.9,1.157,0.08,6.64
13306,"STN_042","2021-12-17 18:17:01.945714",44.817517,-95.163608,7.02,7.67,7.63,9.29,358.8,1.683,0.034,9.91
13340,"STN_042","2021-08-05 03:26:24.019189",44.814909,-95.163409,16.22,7.42,9.36,5.89,412.1,1.493,0.197,7.64
13367,"STN_042","2022-09-16 00:54:11.778399",44.819144,-95.164776,20.02,7.45,8.66,8.7,390.9,1.965,0.105,13.6
13433,"STN_042","2022-10-12 09:36:18.132704",44.815936,-95.163532,11.37,7.6,6.91,7.47,379.2,2.161,0.114,14.49
13446,"STN_042","2020-01-21 21:42:40.696954",44.819338,-95.164955,22.98,7.28,9,5.42,414.2,3.378,0.091,3.85
13484,"STN_042","2022-07-31 18:03:30.554501",44.818238,-95.163398,15.48,7.28,6.57,9.01,384.3,2.655,0.046,12.57
13577,"STN_042","2020-12-15 22:05:59.692705",44.81725,-95.163752,26.34,7.2,8.74,4.51,375.5,2.702,0.115,11.83
13595,"STN_042","2022-08-16 18:25:59.373055",44.816394,-95.162036,14.12,7.62,6.47,4.53,433.1,0.998,0.064,10.03
13610,"STN_042","2020-08-02 06:26:47.499569",44.818478,-95.164761,18.54,7.11,9.06,7.87,442.4,3.233,0.066,14.83
13654,"STN_042","2020-04-08 02:38:56.071531",44.815406,-95.164769,14.88,7.68,5.34,8.09,314.4,2.334,0.032,17.32
13658,"STN_042","2021-08-28 08:19:20.007884",44.816424,-95.166299,13.75,6.85,9.23,3.76,365.9,1.924,0.096,7.73
13693,"STN_042","2022-02-02 18:38:08.833793",44.817715,-95.164339,9.74,7.61,10.35,0.37,389.8,2.219,0.11,1.91
13704,"STN_042","2021-11-07 18:00:51.617141",44.817021,-95.165278,7.3,8,8.54,4.34,476.6,1.377,0.043,16.69
13759,"STN_042","2022-11-01 15:49:47.617873",44.818151,-95.165059,10.5,7.32,10.01,6.87,388.4,3.77,0.182,9.16
13876,"STN_042","2022-12-12 00:38:08.554957",44.817341,-95.165288,11.06,7.35,8.73,8.82,441.2,1.895,0.053,17.37
13883,"STN_042","2020-05-03 14:07:56.666649",44.816505,-95.164094,7.67,7.69,7.59,0.64,376.9,3.861,0.068,17.81
13903,"STN_042","2022-09-20 12:21:55.44889",44.819201,-95.163798,24.52,7.83,9.09,0.1,395,1.287,0.103,5.98
13964,"STN_042","2022-01-18 08:12:05.282561",44.818919,-95.16536,15.57,7.34,7.04,6.72,478.8,0.336,0.103,14.34
13990,"STN_042","2021-08-28 04:59:01.352192",44.816917,-95.163589,11.14,7.54,6.89,2.76,371.9,1.459,0.018,0.21
14063,"STN_042","2021-02-17 21:15:56.664254",44.816956,-95.164749,8.82,7.54,7.56,12.64,425.3,2.231,0.114,1.86
14066,"STN_042","2021-01-08 23:38:02.253697",44.816943,-95.163722,9.33,7.17,7.43,5.83,442.7,1.986,0.193,4.01
14073,"STN_042","2022-01-08 20:51:31.851841",44.818763,-95.163466,13.31,6.98,9.11,2.34,390.3,2.161,0.122,6.03
14183,"STN_042","2020-01-20 08:55:30.009411",44.819029,-95.164169,9.98,7.45,7.65,7.77,334.8,0.101,0.059,2.33
14332,"STN_042","2021-07-09 12:56:53.876916",44.817244,-95.165798,18.35,7.95,6.96,3.46,326.1,2.667,0.117,9.81
14336,"STN_042","2022-12-22 06:51:11.951151",44.816133,-95.164745,15.96,7.18,5.69,6.55,326.5,2.818,0.079,9.33
14359,"STN_042","2020-02-28 11:43:24.066235",44.817357,-95.163847,15.5,8.01,4.42,4.69,413.3,2.333,0.118,7.62
14418,"STN_042","2022-10-15 05:37:15.920153",44.818283,-95.164516,12.75,7.9,5.26,1.77,378.6,0.503,0.094,11.01
14441,"STN_042","2022-07-27 06:12:00.88058",44.815377,-95.164579,13.66,7.89,7.54,6.63,375.1,1.632,0.207,15.06
14474,"STN_042","2020-10-02 07:19:21.190047",44.817471,-95.164018,18.35,7.11,8.81,8.03,371.9,2.169,0.048,8.21
14492,"STN_042","2021-10-07 20:24:23.179082",44.817693,-95.164606,16.38,7.46,6.37,4.66,541.1,3.205,0.196,10.04
14498,"STN_042","2022-04-17 03:12:12.817107",44.81796,-95.165061,11.78,7.74,5.91,5.44,489.7,1.602,0.099,3.98
14539,"STN_042","2021-06-12 15:39:24.042136",44.818649,-95.164461,17.14,7.56,7.38,5.68,461.3,1.918,0.072,10.67
14543,"STN_042","2020-11-04 23:52:08.700323",44.818107,-95.165416,20.44,7.67,6.63,4.03,418.8,0.902,0.113,15.78
14648,"STN_042","2021-03-12 18:58:17.863989",44.817739,-95.16506,10.2,7.03,9.04,8.4,401.5,3.125,0.16,15.49
14759,"STN_042","2021-05-30 23:02:07.842792",44.818062,-95.164819,10.32,7.17,7.5,4.2,318.5,1.594,0.073,12.11
14763,"STN_042","2020-03-18 17:06:35.138103",44.818437,-95.166158,13.59,7.41,7.03,2.73,394.7,0.872,0.011,9.41
14785,"STN_042","2020-04-27 02:52:15.439474",44.817437,-95.163069,7.92,7.34,2.82,5.05,365.6,2.526,0.105,11.88
14822,"STN_042","2021-07-01 05:42:16.662758",44.816854,-95.164213,15.32,7.19,6.76,7.01,338.7,0.559,0.139,3.3
14829,"STN_042","2022-02-13 04:43:45.639517",44.814913,-95.163792,20.24,7.76,7.34,4.66,391.6,1.765,0.174,9.22
14875,"STN_042","2021-03-20 00:46:52.802607",44.81699,-95.165073,15.2,7.57,6.72,5.85,398,3.135,0.04,8.19
14881,"STN_042","2020-03-23 09:35:28.325249",44.817794,-95.164482,17.5,7.32,6.23,3.21,295.5,1.814,0.107,7.76
14885,"STN_042","2020-08-11 05:53:40.825191",44.816121,-95.162267,21.15,7.39,7.77,2.08,264.8,2.698,0.077,8.62
14900,"STN_042","2022-05-16 06:30:13.154317",44.818193,-95.164382,9.16,7.37,7.27,5.21,383.7,2.798,0.121,13.52
14943,"STN_042","2021-05-29 23:10:27.442094",44.819381,-95.164097,21.9,7.64,10.06,11.22,471.9,2.355,0.033,8.88
14977,"STN_042","2022-10-02 11:15:29.42048",44.817872,-95.164546,8.52,7.38,9.97,3.66,422.1,1.131,0.182,5.03
15095,"STN_042","2020-09-21 18:57:58.430318",44.818066,-95.165078,12,7.42,9.25,11.03,466.6,0.604,0.109,12.07
15096,"STN_042","2022-01-24 06:06:28.957295",44.816385,-95.165453,16.67,7.17,8.51,0.91,390.5,1.848,0.057,9.85
15120,"STN_042","2021-02-14 19:53:26.892128",44.817185,-95.165277,15.36,7.37,7.28,9.58,406.2,1.599,0.068,13.03
15143,"STN_042","2021-07-28 06:39:45.790761",44.817884,-95.164137,13.45,7.66,6.97,6.05,359.1,1.83,0.128,2.55
15154,"STN_042","2022-04-17 03:16:04.70209",44.819026,-95.162936,18.7,7.59,8.43,9.26,420,0.068,0.176,15.43
15194,"STN_042","2020-03-31 16:35:47.474659",44.8178,-95.165374,17.76,8.29,7.38,1.84,475.7,1.387,0.046,7.31
15236,"STN_042","2020-09-13 07:28:24.252662",44.818351,-95.164437,17.06,7.29,7.72,7.45,431.7,0.541,0.032,23
15378,"STN_042","2021-12-02 07:31:44.806895",44.817534,-95.165101,16.12,8.01,5.49,8.92,436.8,1.948,0.132,3.57
15413,"STN_042","2022-01-08 12:31:22.714672",44.817916,-95.165106,15.49,7.53,5.97,5.34,407.5,2.606,0.057,7.45
15466,"STN_042","2020-09-12 17:06:27.117065",44.817157,-95.165936,21.26,7.66,6.29,4.84,424.2,1.287,0.125,8.86
15499,"STN_042","2021-09-07 01:44:32.679918",44.817546,-95.164835,13.37,7.94,8.09,4.65,372.8,0.729,0.094,10.55
15520,"STN_042","2021-03-08 13:12:08.865375",44.81965,-95.163144,3.95,7.84,7.46,8.17,385.2,1.719,0.019,11.49
15552,"STN_042","2020-03-05 04:51:51.644525",44.816619,-95.161648,12.87,7.51,7.24,6.3,377.7,2.673,0.12,11.11
15605,"STN_042","2021-07-31 03:44:40.661199",44.817808,-95.164421,11.68,7.35,7.74,5.31,353,1.629,0.03,10.31
15633,"STN_042","2020-04-03 01:18:12.299171",44.818733,-95.163841,12.18,7.89,5.6,5.73,424.5,1.218,0.199,10.89
15657,"STN_042","2020-10-02 02:25:08.700702",44.815895,-95.165054,15.13,7.32,7.74,6.14,374.6,2.914,0.102,7.44
15663,"STN_042","2020-02-03 18:43:53.757289",44.817985,-95.163462,19.14,7.45,6.96,5,295.3,2.002,0.126,8.8
15701,"STN_042","2020-03-17 05:31:42.794561",44.818635,-95.164806,9.99,7.51,7.08,6.36,352.4,1.403,0.08,8.53
15707,"STN_042","2021-06-01 20:22:43.526192",44.816653,-95.163713,15.06,7.33,7.93,8.35,354.5,4.28,0.131,4.97
15708,"STN_042","2020-01-26 16:40:28.383616",44.815659,-95.163776,13.3,7.97,9.58,6.73,438.3,1.246,0.091,12.2
15842,"STN_042","2020-04-03 00:45:52.126533",44.817598,-95.163732,17.3,7.67,5.06,4.73,394.7,1.339,0.078,8.97
15864,"STN_042","2022-01-25 09:12:53.457865",44.817602,-95.164191,9.62,6.82,6.64,4.75,391.8,2.039,0.078,4.72
15891,"STN_042","2022-06-02 19:32:41.887856",44.81673,-95.163695,17.87,7.09,7.97,2.34,282.4,1.559,0.079,5.48
15893,"STN_042","2020-09-18 23:56:52.712402",44.818481,-95.164913,7.97,7.64,5.17,6.79,440,3.218,0.146,15.08
15905,"STN_042","2022-12-29 01:03:36.511928",44.818114,-95.164334,16.54,7.75,7.26,5.12,433.4,2.841,0.121,8.26
15958,"STN_042","2020-12-21 22:51:30.076688",44.817214,-95.164224,22.24,7.68,7.55,10,343.4,2.509,0.059,8.31
15963,"STN_042","2020-12-14 14:55:32.559729",44.816509,-95.164797,13.02,7.84,9.55,2.51,391,1.848,0.133,6.84
15984,"STN_042","2020-07-05 12:46:38.018941",44.818084,-95.164246,22.09,7.56,7.87,8.4,353.1,1.985,0.106,12.39
15989,"STN_042","2021-11-07 08:22:00.656761",44.818237,-95.165265,19.64,7.19,7.9,0.74,377.4,3.18,0.084,14.09
16068,"STN_042","2021-08-12 16:00:17.738394",44.817883,-95.166141,21.18,7.08,8.19,5.95,375.1,1.646,0.13,13.69
16116,"STN_042","2020-04-05 12:49:01.268939",44.817817,-95.164769,22.48,6.81,6.92,9.02,440.1,0.172,0.133,10.43
16187,"STN_042","2021-03-02 05:48:10.714569",44.817074,-95.1662,8.93,7.43,6.19,1.02,395.9,2.011,0.093,3.44
16198,"STN_042","2021-01-08 04:21:49.478802",44.818615,-95.162233,13.47,7.23,5.92,3.52,459.9,2.268,0.151,11.2
16199,"STN_042","2020-12-23 07:25:12.241714",44.815735,-95.162012,2,7.87,10.9,2.06,442.6,2.216,0.115,7.43
16449,"STN_042","2022-07-25 05:12:18.704214",44.818087,-95.163466,13.84,7.2,9.61,14.11,423.8,2.804,0.14,15.34
16505,"STN_042","2022-08-22 12:43:25.174222",44.817409,-95.163987,12.64,7.26,6.42,4.63,388.4,1.86,0.051,4.36
16510,"STN_042","2022-01-17 23:13:52.561822",44.816912,-95.165036,14.94,7.71,9.18,9.31,466.3,2.561,0.093,5.56
16612,"STN_042","2022-08-18 13:04:45.117873",44.819296,-95.164716,23.85,7.43,9.7,3.91,420.9,3.951,0.135,6.19
16693,"STN_042","2021-12-06 07:35:58.493731",44.816541,-95.165469,11.84,7.28,7.9,4.33,424.5,2.326,0.008,12.4
16707,"STN_042","2021-06-10 21:50:04.627638",44.816891,-95.164081,18.81,7.44,8.21,4.7,371.2,3.273,0.126,12.63
16751,"STN_042","2022-04-14 14:37:35.509324",44.819103,-95.165511,13.98,7.33,5.46,2.02,357.6,1.462,0.114,20.98
16838,"STN_042","2022-11-02 07:59:48.017037",44.818162,-95.163404,10.78,7.7,5.75,8.01,388.9,0.64,0.005,8.7
16863,"STN_042","2022-01-23 12:12:21.276687",44.816559,-95.164081,12.73,8.12,8.12,1.42,486.7,3.127,0.108,17.15
16866,"STN_042","2021-08-22 22:21:18.341413",44.818215,-95.165358,18.29,7.49,5.11,6.07,403.3,2.759,0.041,1.32
16868,"STN_042","2020-08-19 17:02:51.653719",44.816731,-95.165969,12.56,7.13,7.25,6,371.8,2.009,0.163,13.55
17115,"STN_042","2021-09-06 03:21:37.307367",44.818337,-95.165971,6.78,7.71,9.74,2.8,359.9,1.42,0.162,6.88
17314,"STN_042","2021-07-07 12:33:10.321311",44.817779,-95.163556,12.99,7.49,10.59,1,404.7,0.524,0.013,12.48
17395,"STN_042","2021-01-11 08:15:39.485322",44.818859,-95.165554,9.57,7.54,8.77,10.93,392.3,2.668,0.104,4.62
17463,"STN_042","2021-09-29 19:56:17.238478",44.818843,-95.163268,17.37,7.23,8.28,0.43,347.3,2.523,0.123,2.97
17483,"STN_042","2020-03-25 15:37:42.511788",44.817475,-95.164177,16.85,7.62,7.36,10.39,358.1,2.781,0.121,15.92
17548,"STN_042","2021-11-06 06:27:34.43301",44.818521,-95.164119,14.08,7.86,5.91,5.32,417.8,2.087,0.198,18.77
17734,"STN_042","2021-07-11 05:43:20.595222",44.817751,-95.163903,0.49,8.02,7.5,4.04,379.9,3.831,0.161,16.23
17834,"STN_042","2022-08-13 12:46:49.504013",44.817809,-95.163667,14.94,7.37,6.77,4.44,455.5,0.652,0.087,8.77
17841,"STN_042","2020-03-11 11:58:53.395895",44.818112,-95.164757,17.38,7.72,8.15,6.22,384.3,2.824,0.081,8.86
17861,"STN_042","2022-01-12 19:35:51.090331",44.819048,-95.164929,16.34,7.55,7.03,10.3,419.4,2.084,0.18,3.81
17926,"STN_042","2020-01-16 01:40:26.466709",44.818469,-95.162826,18.44,7.8,7.63,4.42,430.7,2.478,0.097,9.55
17987,"STN_042","2022-05-26 14:11:58.032208",44.816686,-95.165605,7.35,7.85,7.82,7,324.8,1.323,0.19,11.37
18013,"STN_042","2021-02-17 23:33:03.966339",44.819101,-95.165255,24.1,7.66,7.44,2.54,363.6,0.601,0.071,8.76
18058,"STN_042","2022-02-05 20:48:52.575437",44.816871,-95.165775,11.58,7.14,7.33,3.66,416.8,2.509,0.128,3.92
18118,"STN_042","2020-05-10 00:03:25.823366",44.817172,-95.163924,18.83,8.08,8.59,6.1,326,3.391,0.088,6.64
18170,"STN_042","2021-04-03 07:55:34.746695",44.816506,-95.164557,7.86,7.26,8.4,0.44,375.6,4.244,0.11,15.04
18323,"STN_042","2021-05-01 15:16:34.355178",44.817714,-95.165007,9.76,7.79,7.83,3.73,409,1.149,0.061,8.3
18433,"STN_042","2020-09-27 12:23:56.35264",44.817718,-95.163448,11.44,7.34,8.97,10.12,436.8,1.084,0.042,1.74
18468,"STN_042","2021-03-24 07:37:58.292759",44.815934,-95.164247,14.98,7.73,8.29,2.33,400.7,3.578,0.028,14.74
18490,"STN_042","2021-02-26 18:34:04.367326",44.818604,-95.162077,11.79,7.22,8.79,1.53,349,2.652,0.159,16.03
18507,"STN_042","2021-10-17 00:30:21.43319",44.817762,-95.164653,20.49,8.3,8.99,1.89,412.3,2.616,0.089,11.14
18523,"STN_042","2021-11-16 06:25:25.887942",44.817281,-95.163613,17.59,7.67,8.6,5.22,505.4,1.287,0.119,18.03
18604,"STN_042","2020-08-20 05:39:40.072781",44.818437,-95.165869,19.56,7.24,11.09,2.85,386.3,1.039,0.098,11.05
18637,"STN_042","2021-01-22 05:25:23.171172",44.818265,-95.166061,22.71,7.7,7.75,5.51,403.7,3.052,0.134,8.65
18686,"STN_042","2020-11-07 15:45:17.60946",44.818144,-95.163937,15.83,7.55,7.74,11.24,372.5,1.48,0.062,8.01
18696,"STN_042","2020-04-06 15:40:56.118221",44.817822,-95.165334,19.35,7.84,7.49,5.21,434,2.322,0.013,15.54
18733,"STN_042","2022-03-18 20:59:56.134682",44.814704,-95.164073,17.76,7.36,10.32,5.15,401.7,1.747,0.112,15.55
18767,"STN_042","2020-12-23 02:50:11.379495",44.816318,-95.163162,10.59,7.65,8.62,0.31,409.6,2.472,0.032,4.74
18951,"STN_042","2022-10-02 06:32:36.197517",44.81666,-95.164097,12.69,7.59,6.52,4.91,373.6,2.799,0.023,11.02
19060,"STN_042","2021-11-02 01:42:05.700409",44.817896,-95.165037,15.92,8.3,5.51,0.28,303,5.136,0.125,11.61
19083,"STN_042","2021-02-05 20:01:14.650484",44.818181,-95.164064,13.72,7.18,4.09,7.62,329.9,2.954,0.158,1.81
19105,"STN_042","2021-02-10 23:34:38.705858",44.815656,-95.162988,4.05,7.17,6.23,1.37,406.7,2.592,0.188,12.4
19143,"STN_042","2022-05-02 19:52:19.164834",44.816633,-95.164655,16.78,7.29,10.09,4.32,411.8,0.734,0.136,10.6
19166,"STN_042","2021-05-12 23:17:33.623287",44.8165,-95.164217,16.78,7.37,7.13,2.8,406,2.246,0.082,9.11
19280,"STN_042","2022-03-12 08:49:31.070762",44.816701,-95.16476,18.42,7.94,7.48,0.71,474.8,1.112,0.167,3.01
19299,"STN_042","2020-12-11 14:07:35.87503",44.816575,-95.164406,14.67,7.72,10.32,8.6,371.5,1,0.09,11.14
19336,"STN_042","2020-11-17 20:41:06.43393",44.816025,-95.164816,12.54,7.6,8.69,6.65,507.9,2.183,0.099,13.73
19373,"STN_042","2022-06-07 08:49:55.456629",44.817505,-95.162314,7.06,7.64,7.06,3.46,399.2,1.787,0.008,11.11
19432,"STN_042","2021-10-22 16:58:54.232376",44.818614,-95.16526,7.88,7.64,7.73,6.26,476.3,1.233,0.087,12.2
19440,"STN_042","2020-01-15 13:41:17.863392",44.818585,-95.165036,20.62,7.46,8.83,0.34,489.4,0.054,0.115,13.29
19488,"STN_042","2022-06-03 01:49:26.675627",44.818631,-95.164401,13.34,7.76,6.99,4.2,342.3,1.458,0.064,5.64
19526,"STN_042","2020-07-02 14:19:54.839278",44.817815,-95.161562,27.65,7.22,6.64,5.19,468.3,0.689,0.135,0.2
19569,"STN_042","2021-09-10 15:34:00.618423",44.818203,-95.163816,6.2,7.59,6.07,3.76,409.9,1.245,0.078,14.39
19618,"STN_042","2022-11-22 12:45:17.608696",44.81681,-95.164496,15.12,7.16,7.29,4.43,413.2,2.193,0.1,11.22
19669,"STN_042","2022-04-12 05:07:44.669471",44.816349,-95.164704,12.58,6.93,9.87,6.25,387.5,2.99,0.143,12.16
19714,"STN_042","2020-05-09 08:28:06.948216",44.817488,-95.164866,14.92,7.55,9.97,0.83,442.2,2.582,0.107,9.01
19789,"STN_042","2020-07-17 19:53:23.571727",44.817269,-95.164698,15.33,7.28,5.43,3.33,286.9,1.637,0.04,5.34
