"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
10348,"STN_028","2020-02-17 05:46:15.184196",37.713438,-98.269664,17.74,6.97,7.59,4.33,370.2,2.208,0.079,9.85
10374,"STN_028","2022-12-03 18:14:37.368224",37.713406,-98.270578,22.17,7.23,6.41,2.67,419.7,0.772,0.123,8.32
10387,"STN_028","2022-03-18 01:45:45.943612",37.71454,-98.270076,17.12,7.02,8.09,5.54,363.8,2.85,0.157,19.42
10396,"STN_028","2022-03-29 14:03:15.74864",37.713809,-98.27182,15.5,8.1,9.58,5.67,437.6,1.017,0.02,8.77
10438,"STN_028","2020-09-12 20:30:42.437737",37.714036,-98.273178,17.29,7.05,7.14,9.16,470.3,1.764,0.123,12.51
10446,"STN_028","2021-01-21 11:22:49.31739",37.714728,-98.270082,13.51,7.65,10.01,6.26,287.8,2.434,0.06,3.25
10515,"STN_028","2021-02-03 21:45:13.806483",37.715723,-98.270288,12.08,7.38,10.44,9.82,392,1.124,0.174,6.76
10621,"STN_028","2022-08-11 15:17:11.85252",37.714182,-98.271803,15.81,7.73,10.32,6.04,389.2,3.17,0.098,5.59
10652,"STN_028","2022-02-08 04:42:34.77247",37.716419,-98.271001,10.14,7.26,7.95,1.47,322.5,2.69,0.116,5.35
10673,"STN_028","2020-10-14 02:10:07.379157",37.71383,-98.272036,9.98,7.18,8.01,5.9,438.5,1.748,0.101,5.36
10687,"STN_028","2022-03-31 13:42:25.126536",37.713603,-98.271364,17.72,7.04,8.54,9.23,432.3,3.414,0.055,9.46
10737,"STN_028","2020-06-16 16:02:10.506682",37.714782,-98.270008,16.62,8.13,6.2,2.77,452.1,1.274,0.151,2.41
10751,"STN_028","2022-06-01 03:49:11.015697",37.714082,-98.272405,16.13,7.2,7.26,11.75,408.1,1.468,0.093,12.95
10767,"STN_028","2020-04-25 14:22:26.549237",37.714769,-98.270831,22.33,7.28,10.36,7.21,422.9,1.153,0.138,6.78
10890,"STN_028","2022-03-27 01:32:33.299571",37.714805,-98.269581,11.61,7.61,8.97,0.41,354.2,2.552,0.122,11.93
10891,"STN_028","2022-10-16 12:47:38.295158",37.715202,-98.271852,12.67,7.53,9.34,2.55,405.4,2.542,0.027,16.59
10981,"STN_028","2022-07-19 18:23:28.764598",37.714681,-98.270797,22.24,7.34,7.2,4.96,431.2,1.786,0.118,11.53
11013,"STN_028","2020-08-06 01:57:24.53586",37.716137,-98.27293,11.17,7.39,8.41,8.86,396.2,2.635,0.186,14.35
11125,"STN_028","2021-07-09 07:46:25.056415",37.714774,-98.268414,19.39,7.53,10.68,3.38,384.1,3.646,0.145,3.63
11145,"STN_028","2021-04-15 01:41:11.029432",37.713367,-98.271232,14.65,7.45,7.78,3.62,456.5,0.143,0.128,4.3
11183,"STN_028","2021-06-26 16:10:02.51589",37.714137,-98.271294,17.76,6.97,12.56,6.97,325.9,3.986,0.133,14.48
11208,"STN_028","2021-12-13 01:53:02.585279",37.71529,-98.269373,14.95,7.65,7.3,0.19,346.5,3.073,0.098,11.16
11282,"STN_028","2021-10-03 22:36:18.222833",37.713647,-98.27017,15.81,7.32,7.14,2.01,380.6,1.723,0.235,8.91
11290,"STN_028","2022-05-14 04:08:33.505228",37.71566,-98.270697,12.74,7.51,8.28,4.62,407.8,1.454,0.054,10.22
11337,"STN_028","2022-04-10 04:43:58.404465",37.715468,-98.272226,13.16,7.86,9.15,6.55,380.1,1.69,0.149,9.57
11459,"STN_028","2021-04-29 06:09:12.554174",37.715453,-98.270189,15.82,7.69,10.09,1.61,481.2,4.056,0.046,12.8
11465,"STN_028","2021-06-06 05:40:21.437573",37.715353,-98.271144,17.69,7.26,6.28,6.14,446.4,2.426,0.152,6.45
11546,"STN_028","2021-10-10 06:20:01.152366",37.714552,-98.271491,6.06,7.09,8.2,3.27,428.1,0.716,0.086,14.92
11568,"STN_028","2021-01-31 12:37:08.270976",37.715883,-98.26911,9.38,8.07,9.55,3.5,536.5,2.186,0.091,16.49
11570,"STN_028","2021-11-28 17:05:45.074002",37.716006,-98.272629,21.4,7.75,5.64,7.35,351,3.282,0.087,2.96
11634,"STN_028","2021-06-02 19:51:00.171378",37.715988,-98.268557,15.32,7.64,7.36,9.58,361.6,1.806,0.117,6.05
11783,"STN_028","2022-11-15 22:39:28.992709",37.713616,-98.271356,18.16,7.44,4.95,8.59,394.9,2.278,0.097,13.74
11897,"STN_028","2021-08-21 20:42:49.394908",37.715136,-98.27022,19.2,7.65,9.9,3.77,395.8,1.232,0.04,4.95
11904,"STN_028","2020-08-19 11:47:27.156186",37.714619,-98.271833,22.54,6.83,7.29,0.07,330.2,1.294,0.135,16.49
11942,"STN_028","2021-03-27 12:07:42.029902",37.714785,-98.272644,11.65,8.1,5.34,11.96,405.6,2.557,0.082,1.17
11949,"STN_028","2020-02-24 18:51:46.122138",37.714088,-98.271924,17.51,7.3,9.31,7.94,412.5,1.875,0.118,4.23
12072,"STN_028","2022-07-02 21:47:24.162666",37.712954,-98.269988,8.37,7.7,7.21,6.34,392.8,1.665,0.06,17.47
12151,"STN_028","2022-06-12 11:35:08.758521",37.714003,-98.271486,21.74,7.54,6.4,9.5,359.2,3.023,0.118,25.82
12156,"STN_028","2020-06-27 16:49:38.478339",37.714401,-98.271606,25.35,7.55,6.93,3.26,374.6,1.862,0.025,2.07
12304,"STN_028","2020-07-26 10:29:18.253314",37.7143,-98.270898,23.61,7.51,7.78,9.43,400.6,1.649,0.076,11.57
12386,"STN_028","2021-12-23 05:22:51.632968",37.714886,-98.272065,8.54,7.47,7.54,3.9,406.5,2.252,0.038,11.85
12387,"STN_028","2021-06-22 15:57:29.132006",37.714817,-98.272356,7.09,7.66,8.68,4.38,355.4,0.633,0.109,4.01
12413,"STN_028","2021-07-29 23:35:35.601666",37.713805,-98.272621,11.37,7.7,8.75,6.07,419.4,0.126,0.117,12.96
12471,"STN_028","2021-04-09 04:59:45.700896",37.714743,-98.272341,18.1,7.6,6.99,5.02,406.8,2.682,0.132,9.46
12522,"STN_028","2020-02-20 00:03:03.134995",37.71452,-98.27113,19.78,7.67,8.84,5.39,426.9,2.726,0.156,4.88
12584,"STN_028","2022-04-21 12:07:59.907596",37.714516,-98.269565,17.04,7.56,8.42,7.05,392.8,1.951,0.044,9.21
12590,"STN_028","2020-08-04 22:05:13.056225",37.715231,-98.270221,16.36,7.48,7.38,0.41,358.5,2.383,0.168,9.62
12601,"STN_028","2021-07-01 14:20:15.92478",37.715795,-98.273456,12.92,7.69,5.98,2.6,319.1,0.943,0.121,9.5
12617,"STN_028","2022-11-05 13:52:37.887063",37.71343,-98.271065,23.96,7.21,12.73,1.63,452.8,2.186,0.066,17.16
12694,"STN_028","2020-02-19 05:03:00.743793",37.713217,-98.271061,17.2,7.45,12.25,4.18,275,2.596,0.227,8.84
12736,"STN_028","2020-12-13 08:51:22.62757",37.71481,-98.272292,10.89,7.12,7.21,13.02,357.9,2.153,0.167,18.52
12792,"STN_028","2021-09-10 03:05:53.946079",37.715607,-98.27226,19.67,7.62,8.59,5.31,383.5,3.36,0.132,2.21
12870,"STN_028","2020-07-08 04:44:32.957003",37.714512,-98.270106,2.34,7.37,6.98,0.36,416,1.136,0.081,8.59
12906,"STN_028","2020-08-13 13:18:02.198643",37.714795,-98.271681,20.01,6.83,10.02,0.44,499.3,1.632,0.116,6.12
12950,"STN_028","2020-03-21 17:51:39.346369",37.71392,-98.272294,19.61,7.27,5.54,9.56,370.1,1.328,0.073,15.14
12954,"STN_028","2021-06-30 07:08:21.32004",37.714997,-98.270099,14.58,7.71,10.42,1.44,371,1.705,0.1,12.08
12955,"STN_028","2021-10-19 04:40:22.606762",37.714595,-98.270581,18.8,7.85,5.37,7.91,383.5,2.126,0.087,7.02
12958,"STN_028","2021-03-01 10:14:42.706605",37.715194,-98.270063,6.3,7.4,6.95,7.92,425.7,2.32,0.061,14.83
13001,"STN_028","2022-04-02 20:40:28.32961",37.715603,-98.272213,13.89,7.58,10.01,0.91,423.7,0.616,0.028,12.29
13053,"STN_028","2021-04-05 23:36:17.843944",37.713946,-98.271705,15.77,7.99,9.45,5.03,418.9,0.624,0.142,6.13
13070,"STN_028","2020-06-14 08:57:17.611502",37.713603,-98.272617,23.96,7.82,9.43,2.74,401.2,1.83,0.085,8.07
13158,"STN_028","2022-06-10 21:39:42.625781",37.716403,-98.271482,17.83,7.73,6.93,4.03,508.4,2.715,0.095,12.73
13204,"STN_028","2020-03-31 03:44:22.575741",37.715997,-98.270765,10.84,7.25,9.15,5.41,272.3,2.076,0.183,10.02
13365,"STN_028","2022-10-15 13:13:37.996737",37.713893,-98.27082,9.09,7.38,6.91,2.78,382.7,3.397,0.095,8.86
13419,"STN_028","2020-08-11 16:30:22.835241",37.714061,-98.270213,17.5,7.83,8.05,3.84,372,2.388,0.073,9.39
13779,"STN_028","2020-12-16 00:31:40.238838",37.714865,-98.270404,15.33,7.43,10.34,9.64,524.2,2.965,0.11,8.63
13920,"STN_028","2022-09-21 03:49:19.892696",37.714689,-98.269899,17.7,7.24,9.74,4.04,454.9,2.07,0.077,10.91
13971,"STN_028","2022-05-28 05:54:34.121623",37.714348,-98.271305,16.05,7.7,9.04,4.95,440.4,0.324,0.059,10.34
13994,"STN_028","2020-01-09 18:51:24.796686",37.714661,-98.271155,15.97,7.67,7.25,4.85,417.4,4.079,0.1,8.96
14088,"STN_028","2020-04-29 00:33:55.597609",37.715114,-98.269425,8.91,7.36,8.26,1.92,416.2,0.118,0.111,6.85
14091,"STN_028","2021-07-01 17:27:47.4238",37.715552,-98.272251,15.24,7.23,8.25,2.73,405.6,3.026,0.147,6.08
14127,"STN_028","2020-01-14 09:35:15.30287",37.713601,-98.2721,10.73,7.38,5.01,7.82,381,0.508,0.148,12.13
14298,"STN_028","2022-05-27 20:50:11.997335",37.715994,-98.270595,25.93,7.49,8.66,1.06,347.9,0.918,0.151,12.17
14330,"STN_028","2022-11-28 15:24:40.108005",37.713997,-98.272395,4.99,7.41,9.31,4.72,399.1,3.397,0.164,13.81
14334,"STN_028","2022-02-17 01:24:31.475248",37.714677,-98.270988,11.45,7.62,8.31,2.13,414.1,1.227,0.096,9.93
14347,"STN_028","2022-04-20 05:30:32.949456",37.717859,-98.270543,14.36,7.79,10.41,2.26,479.8,0.601,0.08,12.25
14407,"STN_028","2022-07-15 18:51:08.861286",37.714282,-98.271523,22.14,7.52,7.28,4.82,492.8,1.596,0.133,18.87
14458,"STN_028","2022-04-27 15:26:09.979676",37.71506,-98.270641,17.86,7.62,7.88,7.53,384.8,1.848,0.106,5.35
14545,"STN_028","2020-07-14 00:26:32.693232",37.714,-98.270454,10.43,7.54,4.3,11.33,346.6,1.326,0.105,17.33
14582,"STN_028","2022-12-30 03:16:24.470198",37.714249,-98.271238,12.81,7.2,8.45,8.05,399.7,0.771,0.113,9.04
14635,"STN_028","2022-07-06 21:01:34.887214",37.714715,-98.271183,13.28,7.39,9.6,6.1,468.3,3.025,0.069,10.57
14680,"STN_028","2022-02-03 11:50:02.63074",37.714051,-98.272539,18.4,7.7,13.38,5.45,382.9,1.033,0.123,14.48
14757,"STN_028","2021-11-30 14:00:50.497144",37.714104,-98.270546,10.47,7.66,7.82,4.21,351.9,1.258,0.208,11.76
14792,"STN_028","2020-09-08 06:49:38.856504",37.714264,-98.270415,17.97,7.13,9.04,4.6,489.4,3.426,0.084,0.86
14832,"STN_028","2020-09-04 11:27:26.099011",37.714479,-98.272163,14.89,7.81,7.48,6.48,391.8,3.537,0.093,7.62
14837,"STN_028","2022-10-06 08:24:01.228768",37.713771,-98.268742,8.64,7.33,7.23,2.88,357.7,3.463,0.118,16.3
14927,"STN_028","2021-04-28 17:05:39.685759",37.713975,-98.269744,13.18,7.18,8.1,5.19,402.5,3.987,0.116,5.23
14983,"STN_028","2020-07-29 20:45:12.117992",37.71492,-98.273867,14.24,6.8,7.79,3.36,402.1,1.218,0.185,11.96
14991,"STN_028","2020-10-10 18:33:33.599016",37.715764,-98.27105,6.52,7.44,6.6,4.42,428.5,0.006,0.084,17.02
15021,"STN_028","2021-02-22 00:56:35.249277",37.714477,-98.270185,16.24,7.8,6.36,3.47,275.5,2.004,0.169,10.6
15025,"STN_028","2020-02-01 10:57:21.209404",37.715358,-98.270412,17.76,7.41,8.48,4.77,387.4,0.884,0.122,9.47
15081,"STN_028","2022-06-21 13:06:28.243103",37.714883,-98.270647,7.85,7.35,9.09,8.8,399.7,1.899,0.084,12.97
15126,"STN_028","2020-05-22 13:49:41.128757",37.714033,-98.271929,13.25,7.54,8.24,5.59,330.7,0.654,0.196,6.83
15156,"STN_028","2021-06-21 23:58:30.024668",37.715573,-98.270838,6.51,7.25,8.02,3.48,314.5,3.158,0.052,0.24
15205,"STN_028","2021-11-20 18:59:23.256855",37.716435,-98.269379,15.02,7.51,5.3,0.34,328.5,2.447,0.11,9.87
15224,"STN_028","2021-09-21 01:43:16.114571",37.713363,-98.272582,6.01,7.77,7.47,6.27,440.4,4.069,0.118,4.13
15242,"STN_028","2022-11-29 15:49:04.272946",37.714835,-98.272638,28.14,7.55,6.98,5.92,384.5,1.694,0.053,8.8
15310,"STN_028","2021-03-12 05:36:26.543173",37.714139,-98.270193,14.57,8.55,8.72,9.95,436.2,2.612,0.172,12.45
15396,"STN_028","2022-09-21 13:35:40.283047",37.715011,-98.271809,19.07,8.07,6.22,6.31,460.3,0.654,0.089,8.95
15426,"STN_028","2020-12-13 01:08:36.146614",37.713864,-98.269182,16.2,7.29,6.2,4.79,426.9,0.933,0.026,4.61
15588,"STN_028","2021-09-18 12:27:09.771405",37.713425,-98.271871,10.71,7.2,7.55,1.81,426,2.365,0.124,4.41
15589,"STN_028","2020-07-03 07:53:45.448635",37.716862,-98.270142,8.97,8.09,6.04,2.52,446.9,3.304,0.065,12.95
15601,"STN_028","2022-06-18 19:54:28.897947",37.713384,-98.27035,15.14,7.39,8.2,3.16,483.8,1.36,0.135,8.18
15737,"STN_028","2022-04-26 18:55:40.880732",37.713817,-98.272074,14.78,7.31,6.31,10.34,462,0.373,0.051,12.4
15941,"STN_028","2022-10-15 00:50:45.945197",37.716349,-98.271139,17.24,7.35,7.59,6.25,352.6,1.82,0.104,11.07
16040,"STN_028","2020-02-27 19:17:05.111123",37.714684,-98.270815,8.83,7.4,7.01,5.66,410,3.457,0.103,15.36
16091,"STN_028","2021-05-29 06:21:13.103072",37.716463,-98.272061,13.47,7.49,7.8,2.25,402.4,3.121,0.05,7.76
16093,"STN_028","2022-08-19 15:14:40.445516",37.713927,-98.271631,12.76,7.24,10.41,3.4,533.7,1.3,0.122,7.95
16111,"STN_028","2022-05-09 12:32:38.201871",37.717161,-98.271117,7.06,7.79,5.11,6.44,387.7,2.014,0.126,8.73
16200,"STN_028","2021-10-12 02:26:47.848022",37.71456,-98.272085,12.81,7.49,5.13,0.74,455.9,0.467,0.176,7.57
16420,"STN_028","2020-02-26 08:41:17.367546",37.715829,-98.271719,6.85,7.47,8.92,3.48,433.7,3.732,0.08,7.22
16429,"STN_028","2020-09-06 12:18:43.379805",37.714142,-98.271702,9.93,7.51,7.07,13.16,392.2,2.932,0.068,9.84
16462,"STN_028","2021-05-20 08:52:58.252117",37.711982,-98.270435,12.26,7.35,5.59,1.14,429.8,0.873,0.166,2.94
16477,"STN_028","2022-02-27 15:18:04.274384",37.713977,-98.270654,17.56,7.67,6.77,2.75,385,1.536,0.179,5.74
16537,"STN_028","2021-07-08 22:26:35.392198",37.715505,-98.27019,16.08,7.5,8.13,2.04,371.2,2.37,0.121,9.49
16563,"STN_028","2021-11-23 20:15:01.883052",37.714964,-98.271783,13.03,7.36,7.68,2.51,459.8,1.494,0.028,9.33
16620,"STN_028","2022-12-02 17:38:39.773128",37.714159,-98.269893,21.2,7.91,7.87,5.53,377.2,1.346,0.065,6.83
16626,"STN_028","2022-07-03 11:53:35.409308",37.713242,-98.270991,7.66,7.91,5.86,5.91,529.9,1.397,0.05,8.71
16655,"STN_028","2020-04-29 08:51:36.136308",37.71462,-98.271433,8.49,7.57,5.79,2.49,381.9,2.011,0.052,8.29
16700,"STN_028","2021-01-07 16:15:41.359053",37.714228,-98.272111,25.06,7.52,7.54,11.65,434.2,2.838,0.177,10.9
16844,"STN_028","2022-08-11 11:54:41.537616",37.715138,-98.271831,17.11,7.78,7.79,3.04,407.9,2.063,0.065,14.08
16853,"STN_028","2020-08-28 00:44:08.118708",37.713362,-98.269999,21.1,7.29,8.61,5.41,365.1,3.148,0.093,12.26
17022,"STN_028","2022-05-08 22:28:43.372413",37.713571,-98.271562,1.49,7.76,5.45,0.09,388.7,2.052,0.138,8.49
17032,"STN_028","2020-06-23 03:15:46.242383",37.714984,-98.270991,11.07,7.07,8.6,5.6,444.5,3.686,0.093,16.48
17045,"STN_028","2021-12-21 21:53:45.077277",37.715317,-98.27212,12.68,7.39,6.75,4.63,338.1,1.868,0.049,10.74
17134,"STN_028","2022-09-07 08:09:22.685233",37.716054,-98.270377,20.59,7.82,6.84,9.84,324,1.731,0.085,8.9
17163,"STN_028","2020-07-26 08:42:06.115903",37.713483,-98.271489,14.35,7.35,11.08,7.12,434.8,1.331,0.046,10.28
17222,"STN_028","2022-09-26 11:15:14.405896",37.715562,-98.272125,15.81,7.2,6.38,2.11,364.3,2.835,0.054,4.15
17255,"STN_028","2020-01-30 14:04:10.924744",37.712952,-98.27204,7.81,7.29,8.59,1.29,419.6,1.167,0.053,10.69
17259,"STN_028","2020-07-31 14:49:32.022477",37.712294,-98.272169,20.26,7.55,9.24,6.22,329,1.32,0.078,9.9
17273,"STN_028","2022-08-04 10:54:56.251228",37.715393,-98.271112,20.29,7.2,8.72,3.93,344,2.565,0.128,4.46
17376,"STN_028","2021-02-11 16:26:11.686855",37.715706,-98.270386,17.57,8.08,5.88,9.14,409.5,3.003,0.197,13.09
17394,"STN_028","2020-06-21 16:12:36.536378",37.717391,-98.27109,11.43,7.55,7.26,2.23,403.5,2.161,0.033,4.02
17498,"STN_028","2021-12-10 00:52:08.787415",37.716089,-98.272922,21.62,7.1,8.05,7.14,454.8,0.71,0.122,10.47
17581,"STN_028","2021-06-01 12:42:37.538632",37.714035,-98.270632,10.28,7.43,8.34,9.12,318.2,1.874,0.11,21.32
17628,"STN_028","2022-07-07 05:28:53.12284",37.714881,-98.271668,15.47,8.34,8.54,4.84,351.8,2.191,0.086,3.65
17677,"STN_028","2020-02-01 20:13:03.6574",37.713699,-98.270198,12.48,7.69,7.42,10.06,400.5,1.445,0.092,7.58
17694,"STN_028","2020-04-18 00:48:46.509715",37.71462,-98.271504,19.14,7.04,9.68,1.85,369.1,3.362,0.1,11.85
17711,"STN_028","2020-12-26 11:51:18.477924",37.714418,-98.271188,7.37,7.61,8.75,8.4,384.4,3.396,0.025,14.1
17768,"STN_028","2022-03-23 20:21:05.746497",37.71436,-98.27071,14,6.96,7.76,6.68,398.6,3.052,0.126,15.78
17853,"STN_028","2020-10-27 12:43:05.845801",37.71344,-98.271013,10.24,7.9,8.28,1.29,426.5,2.772,0.11,6.94
17883,"STN_028","2020-09-09 20:40:13.849906",37.716189,-98.271182,12.97,7.53,7.88,6.2,395,1.776,0.178,7.45
17924,"STN_028","2020-10-21 09:00:01.837045",37.713208,-98.270501,11.17,7.54,9.39,3.9,383.3,2.372,0.111,4.15
17935,"STN_028","2022-08-27 00:23:06.967854",37.714046,-98.269392,28.09,7.43,8.32,2.06,421.6,2.59,0.096,9.2
17964,"STN_028","2022-09-10 10:42:22.050894",37.717015,-98.271676,21.58,7.09,10.27,2.16,436.9,2.742,0.106,10.69
18051,"STN_028","2021-04-27 02:24:26.926396",37.714576,-98.273113,17.76,7.19,7.81,4.58,365.3,1.558,0.185,18.36
18062,"STN_028","2021-12-08 13:45:30.457617",37.715356,-98.271615,17.73,7.25,8.91,2.55,468.5,2.416,0.075,12.22
18094,"STN_028","2021-09-19 20:42:13.218601",37.714078,-98.272028,10.95,7.86,6.87,2.24,459.5,1.877,0.099,16.8
18103,"STN_028","2022-11-16 00:19:54.521885",37.714428,-98.27049,19.4,7.69,7.17,3.53,416.8,2.492,0.094,4.43
18208,"STN_028","2022-03-02 06:00:34.955151",37.714317,-98.270196,14.75,7.48,7.55,2.64,404.4,2.68,0.127,8.65
18241,"STN_028","2021-07-18 01:53:26.975571",37.715831,-98.271263,23.09,7.77,6.22,6.74,419.1,2.463,0.095,1.81
18261,"STN_028","2020-05-05 10:01:39.068128",37.714311,-98.271231,13.47,7.33,6.98,0.24,346.5,1.959,0.217,13.24
18264,"STN_028","2020-09-10 08:14:38.693316",37.714008,-98.272396,16.73,7.35,6.84,3.98,412.6,3.209,0.167,8.95
18272,"STN_028","2022-05-24 16:31:53.936618",37.713118,-98.270986,10.63,7.94,6.69,4,369.4,2.182,0.128,13.48
18367,"STN_028","2020-12-03 07:35:13.205362",37.712937,-98.270931,7.61,7.48,8.99,10.12,407,2.858,0.12,18.07
18446,"STN_028","2020-01-10 10:53:58.343114",37.714521,-98.270922,25.37,7.5,7.14,4.38,361.8,2.291,0.229,11.57
18499,"STN_028","2022-03-23 12:06:57.818595",37.714343,-98.271864,22,7.38,6.38,6.5,375,3.647,0.083,11.21
18549,"STN_028","2021-08-02 16:56:14.434329",37.714533,-98.269758,20.84,7.69,9.46,5.11,428.8,1.031,0.076,17.56
18594,"STN_028","2022-04-29 07:57:31.097582",37.714687,-98.273307,23.11,6.92,8.88,4.78,544.8,1.856,0.134,15.07
18614,"STN_028","2022-09-15 06:43:52.106081",37.713563,-98.270237,17.36,7.49,6.85,8.43,399.6,4.532,0.082,14.78
18651,"STN_028","2021-09-20 18:11:18.567935",37.714914,-98.270458,14.56,7.56,8.34,4.8,423.7,2.179,0.045,6.01
18658,"STN_028","2020-07-17 00:33:15.783924",37.716195,-98.272682,22.27,7.65,9.15,0.15,474.7,2.395,0.131,10.31
18795,"STN_028","2021-04-02 15:29:08.963014",37.714531,-98.270963,10.35,8.07,9.39,6.18,432.4,0.252,0.103,13.17
18801,"STN_028","2021-03-04 12:35:47.077049",37.714822,-98.270814,17.77,7.71,6.58,6.02,396.3,2.751,0.078,6.13
18868,"STN_028","2022-01-22 20:03:14.580913",37.71388,-98.27146,9.56,7.7,7.01,6.7,429.4,2.433,0.225,13.31
18884,"STN_028","2020-04-24 03:19:46.822853",37.712971,-98.271763,7.4,7.51,6.82,7.5,344.7,4.072,0.085,10.91
19019,"STN_028","2021-09-28 22:21:18.852133",37.7154,-98.270228,9.14,7.1,7.97,7.67,393,0.346,0.106,9.32
19139,"STN_028","2021-06-26 07:46:22.794468",37.713436,-98.271756,9.6,7.76,10.79,6.27,369.2,1.156,0.087,1.36
19193,"STN_028","2022-06-13 18:03:00.508858",37.716278,-98.270151,10.64,7.31,9.51,0.53,452,2.447,0.038,7.32
19233,"STN_028","2022-09-18 20:15:32.10047",37.715046,-98.27114,21.96,7.4,9.02,4.17,411.3,2.714,0.104,16.97
19243,"STN_028","2020-08-01 10:00:54.869554",37.714787,-98.270901,19.57,7.35,7.98,6.21,371.3,2.419,0.073,7.25
19266,"STN_028","2021-01-13 11:46:39.517096",37.714491,-98.270417,13.51,7.23,8.54,4.99,417,2.82,0.099,8.62
19286,"STN_028","2020-11-16 12:26:50.720634",37.713985,-98.270985,17.32,7.39,6.2,7.12,443.3,2.133,0.166,11.42
19397,"STN_028","2022-07-28 20:36:26.249813",37.714988,-98.271732,17.04,7.22,7.29,9.41,506,2.497,0.093,9.5
19437,"STN_028","2020-09-01 10:01:30.632768",37.713583,-98.271021,20.35,7.65,8.09,9.58,361.2,1.681,0.054,10.54
19459,"STN_028","2021-12-11 10:12:08.219513",37.714364,-98.270918,7.62,7.06,8.08,7.18,406.7,0.461,0.107,8.37
19464,"STN_028","2022-05-04 15:47:33.641854",37.716308,-98.272895,16.24,7.82,8.07,6.89,396.2,3.039,0.042,8.29
19492,"STN_028","2022-10-30 07:50:53.112937",37.714463,-98.272404,18.09,7.24,4.86,6.44,475.2,2.329,0.094,6.13
19548,"STN_028","2022-12-02 05:15:06.089345",37.713957,-98.272021,5.78,7.66,8.75,5.88,470.6,2.196,0.024,9.14
19630,"STN_028","2022-12-25 19:54:50.795937",37.716176,-98.272711,8.47,7.32,6.72,5.33,340,1.187,0.044,6.1
19653,"STN_028","2022-03-15 20:34:00.954282",37.714677,-98.27308,26.32,7.47,3.97,1.71,329.2,5.247,0.111,4.75
19656,"STN_028","2021-01-02 03:42:34.005278",37.716072,-98.270145,15.01,7.94,10.24,2.24,429.3,2.423,0.19,10.24
19788,"STN_028","2020-07-21 16:53:36.608128",37.714739,-98.27006,9.16,7.16,5.3,9.13,397.1,2.447,0.05,12.52
19793,"STN_028","2020-04-27 04:39:26.717807",37.714265,-98.272688,8.53,7.17,7.67,8.22,398.6,3.357,0.144,11.81
19797,"STN_028","2020-08-31 09:01:47.805209",37.716451,-98.270147,12.22,7.64,5.86,5.76,352.8,2.22,0.141,7.96
19798,"STN_028","2020-02-09 11:53:40.392785",37.714706,-98.272584,22.35,7.38,9.2,4.49,371.3,0.323,0.135,11.08
19854,"STN_028","2021-10-26 09:28:37.170328",37.714924,-98.272377,11.48,7.44,6.35,5.98,425.3,1.607,0.105,9.74
19956,"STN_028","2021-12-18 06:53:27.015476",37.71599,-98.269653,20.39,7.77,8.17,5.16,490.4,2.352,0.07,14.68
20014,"STN_028","2021-03-19 00:19:02.679217",37.713254,-98.271002,18.34,7.39,8.92,9.4,347.4,3.804,0.018,1.54
20020,"STN_028","2021-09-12 19:13:35.414152",37.715176,-98.271509,12.62,7.68,6.2,6.92,396.5,1.914,0.132,9.05
20030,"STN_028","2021-12-29 20:18:36.162396",37.716106,-98.271934,12.55,7.97,7.11,6.08,388.9,1.139,0.134,11.77
20037,"STN_028","2021-08-18 22:50:00.578079",37.714556,-98.271082,11.72,8.02,7.43,4.48,398.7,4.257,0.025,4.35
20075,"STN_028","2021-04-30 00:26:04.759064",37.714013,-98.27142,15.53,8.08,8.49,3.09,382.6,1.611,0.128,13.57
20151,"STN_028","2020-01-10 22:40:27.036852",37.713829,-98.269081,10.31,7.34,9.09,5.46,479.6,1.196,0.071,14.5
20169,"STN_028","2022-05-05 17:35:35.351095",37.714493,-98.270648,16.77,7.45,8.89,4.76,422.3,3.2,0.096,8.81
20199,"STN_028","2022-05-24 06:47:25.248438",37.71471,-98.27019,16.72,7.98,9.62,1.14,363.2,2.379,0.027,5.39
20204,"STN_028","2022-08-28 23:04:15.625945",37.714649,-98.271506,21.88,7.71,7.87,6.58,397.1,3.052,0.164,0.09
20210,"STN_028","2021-03-14 17:48:19.63506",37.714435,-98.270863,13.3,7.17,10.07,6.3,401.3,2.941,0.038,7.57
20214,"STN_028","2021-09-23 21:23:24.14175",37.714036,-98.27037,14.36,7.65,8.87,3.74,452,2.213,0.14,18
20257,"STN_028","2021-03-16 08:13:33.156717",37.713258,-98.270773,25.27,7.65,7.73,7.41,367.2,2.903,0.097,0.15
20320,"STN_028","2022-03-17 20:46:37.755206",37.714182,-98.269857,16.13,7.69,6.96,3.95,422.9,2.312,0.167,11.2
20399,"STN_028","2022-01-16 00:59:51.944689",37.714648,-98.271476,27.33,7.77,7.3,8.49,414.6,1.131,0.116,6.05
20425,"STN_028","2020-08-04 02:34:18.118341",37.712943,-98.271139,18.07,7.62,10.07,3.18,414.2,3.146,0.055,8.29
20438,"STN_028","2020-10-13 08:59:29.159049",37.714785,-98.269958,21.35,7.67,6.38,5.48,440.2,2.992,0.134,11.68
20482,"STN_028","2021-09-01 23:34:03.413191",37.715936,-98.270627,12.02,7.4,8.09,9.92,331.4,2.486,0.047,11.12
