"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
10379,"STN_034","2021-09-06 08:49:22.418264",42.554676,-101.641314,10.35,7.19,9.58,0.02,467.7,1.952,0.102,12.84
10428,"STN_034","2020-12-19 13:19:14.184814",42.553667,-101.642899,19.36,7.5,8.55,3.1,458.8,1.851,0.113,14.36
10432,"STN_034","2020-04-25 22:47:48.478916",42.55485,-101.643827,12.67,7.29,6.4,6.71,404.2,1.392,0.141,7.29
10459,"STN_034","2022-12-20 04:41:01.987518",42.554194,-101.641913,24.81,7.95,7.72,6.65,364.9,1.425,0.079,7.4
10521,"STN_034","2021-07-02 02:45:52.368609",42.555018,-101.642646,6.53,7.62,9.02,1.96,452.7,1.501,0.059,6.18
10533,"STN_034","2021-03-05 20:35:15.098418",42.55537,-101.642474,19.81,7.8,7.85,4.7,524,2.416,0.17,7.59
10587,"STN_034","2022-05-04 08:39:16.151185",42.555774,-101.64286,9.82,8.23,6.59,7.2,398.4,3.231,0.085,17.51
10698,"STN_034","2021-02-12 07:32:59.212506",42.553284,-101.641589,16.55,7.31,6.74,4.12,405.6,1.86,0.099,12.12
10726,"STN_034","2020-01-11 06:07:58.709856",42.555203,-101.642997,19.49,7.78,7.41,2.58,408.1,1.446,0.104,12.17
10837,"STN_034","2020-07-29 08:25:35.495688",42.553177,-101.645685,11.8,7.57,6.59,9.92,311.2,4.023,0.036,2.32
10897,"STN_034","2020-01-25 12:27:23.553205",42.555594,-101.645466,21.35,7.71,8.17,2.97,345.8,3.558,0.067,6.44
10903,"STN_034","2022-09-11 06:36:54.46751",42.555122,-101.641234,22.87,7.07,7.03,0.16,419.7,2.192,0.143,24.03
10918,"STN_034","2021-03-05 06:14:43.452098",42.552777,-101.642759,16.51,7.52,9.64,5.77,368.8,0.024,0.013,6.14
10956,"STN_034","2020-02-14 23:44:12.606225",42.555947,-101.641962,16.04,7.07,7.85,3.37,384.6,1.763,0.007,14.01
11014,"STN_034","2022-11-15 02:36:10.159516",42.556463,-101.642519,9.41,7.52,9.95,4.07,416.3,3.154,0.179,9.93
11048,"STN_034","2021-09-07 04:17:35.408927",42.552526,-101.644459,5.7,7.41,7.74,8.08,438.4,1.77,0.048,4.56
11187,"STN_034","2020-05-24 00:52:19.819843",42.554461,-101.642969,16.73,7.81,8.3,9.32,451.6,1.77,0.145,7.51
11192,"STN_034","2020-10-15 01:50:13.821036",42.554637,-101.641529,18.51,8.1,8.18,1.88,458.7,1.683,0.052,8.95
11221,"STN_034","2020-07-09 18:48:12.134444",42.554686,-101.641442,13.64,8.35,7.82,3.76,340.6,2.784,0.051,8.57
11346,"STN_034","2020-03-23 19:04:28.217924",42.555983,-101.644869,18.5,7.37,7.1,0.72,437.1,2.516,0.086,18.91
11382,"STN_034","2020-12-12 07:33:33.572951",42.553587,-101.643379,10.35,7.55,6.48,3.35,373.5,1.128,0.086,1.97
11484,"STN_034","2021-11-25 06:29:25.10674",42.555356,-101.643587,14.1,7.48,8,8.42,354.2,1.739,0.181,6.18
11526,"STN_034","2020-09-28 08:40:33.445535",42.555701,-101.644818,15.36,7.36,7.08,5.29,440.7,1.247,0.025,17.82
11527,"STN_034","2020-01-15 12:35:28.417403",42.553194,-101.644053,13.51,7.25,8.38,6.59,326.6,3.661,0.192,8.28
11540,"STN_034","2022-03-03 10:58:36.629715",42.55596,-101.641994,14.73,7.57,6.94,9.09,441.7,3.803,0.09,2.67
11639,"STN_034","2020-04-02 12:17:54.309301",42.553324,-101.644115,20.6,7.08,7,3.36,431.6,2.323,0.093,11.36
11679,"STN_034","2022-10-01 00:52:06.36538",42.55627,-101.642892,13.16,7.32,5.23,0.93,448,4.066,0.134,6.15
11818,"STN_034","2020-10-23 09:02:44.464366",42.553931,-101.644173,9.55,7.76,9.69,3.19,386.8,3.127,0.06,9.31
11926,"STN_034","2021-10-19 00:45:38.044654",42.555389,-101.644056,14.82,6.94,9.05,7.7,412.7,1.71,0.045,4.84
11984,"STN_034","2021-10-22 07:16:55.486351",42.555969,-101.642988,17.02,7.42,7.08,3.74,404.5,1.088,0.113,5.61
12012,"STN_034","2022-06-19 02:12:55.012869",42.555653,-101.643012,7.25,7.52,8.6,2.22,471.8,1.165,0.064,5.02
12048,"STN_034","2022-12-28 02:35:30.461521",42.555129,-101.644072,7.71,7.87,6.73,0.6,362.5,2.455,0.033,14.05
12055,"STN_034","2020-11-30 21:01:24.115054",42.555783,-101.643022,20.39,7.42,8.33,6.16,432.2,2.482,0.113,21.65
12115,"STN_034","2022-05-07 16:24:09.055655",42.556537,-101.643774,14.03,8.17,7.56,0.14,480.7,0.451,0.105,12.91
12123,"STN_034","2022-11-26 20:42:28.999485",42.555217,-101.643558,4.53,7.29,4.01,2.38,462,1.845,0.15,13.97
12130,"STN_034","2020-08-11 11:35:10.364628",42.553602,-101.644383,16.6,7.58,8.15,8.15,338.9,1.57,0.011,8.01
12168,"STN_034","2021-02-06 06:55:15.66033",42.553313,-101.6451,23.64,7.73,8.61,6.91,410.2,3.132,0.152,13.43
12179,"STN_034","2022-11-28 16:46:40.84082",42.555416,-101.642301,12.63,7.17,7.56,1.57,373.9,1.944,0.008,15.1
12228,"STN_034","2021-04-22 07:07:28.912237",42.554928,-101.642407,0.49,7.68,8.29,5.27,381.9,1.191,0.082,19.53
12342,"STN_034","2022-03-05 22:16:09.983098",42.556159,-101.642045,14.68,7.12,5.89,6.84,437.9,1.248,0.089,8.62
12347,"STN_034","2022-09-19 23:05:49.147023",42.55463,-101.643289,15.24,7.83,7.01,5.6,416,2.037,0.088,5.9
12415,"STN_034","2020-02-21 23:18:09.570205",42.55458,-101.645154,11.8,7.33,7.41,5.94,370.3,4.393,0.121,14.34
12582,"STN_034","2021-05-15 06:17:19.673419",42.554154,-101.644314,15.08,7.47,6.61,2.28,335.2,2.113,0.094,1.05
12620,"STN_034","2020-11-29 04:34:51.933721",42.555546,-101.644024,9.98,6.87,8.47,6.31,392.9,0.923,0.088,6.95
12623,"STN_034","2022-03-18 13:05:10.671506",42.554389,-101.644022,17.52,7.09,5.65,1.94,422.8,2.16,0.165,9.45
12659,"STN_034","2020-12-24 19:39:00.352309",42.55612,-101.643774,18.74,7.77,5.4,6,496.8,4.036,0.175,11.22
12677,"STN_034","2021-10-10 00:54:33.692201",42.554198,-101.64114,18.48,7.64,8.31,4.65,377.5,1.95,0.109,8.36
12740,"STN_034","2020-09-27 18:33:28.980111",42.554495,-101.644331,14.43,7.02,7.06,5.63,365.5,2.481,0.063,8.16
12770,"STN_034","2021-10-17 03:27:30.80553",42.554388,-101.643157,17.2,7.65,7.16,7.23,340.7,3.51,0.123,13.05
12817,"STN_034","2020-04-04 03:37:11.731588",42.555321,-101.642124,9.38,7.69,6.25,3.15,282.6,2.089,0.11,8.86
12838,"STN_034","2020-10-04 04:46:57.557345",42.555273,-101.643281,19.82,7.86,5.39,4.52,365.6,1.598,0.115,9.39
12988,"STN_034","2020-06-17 07:28:48.472164",42.552522,-101.642535,11.51,7.67,7.76,2.37,451.4,0.912,0.005,10.12
13037,"STN_034","2022-01-30 10:32:13.128689",42.55412,-101.643531,9.66,7.38,7.11,1.57,448.2,1.402,0.069,6.86
13059,"STN_034","2020-12-24 20:22:03.445722",42.553998,-101.643661,22.57,7.42,6.34,3.97,294.6,1.47,0.104,0.61
13069,"STN_034","2021-09-30 20:03:24.958829",42.554884,-101.64271,13.85,8.1,7.48,3.32,480.5,1.728,0.169,15.76
13094,"STN_034","2021-01-14 01:00:26.11966",42.554371,-101.641183,22.13,7.35,9.51,4.63,481.1,1.305,0.075,17.24
13110,"STN_034","2022-12-02 11:30:37.172627",42.556474,-101.641937,15.21,7.51,5.06,5.83,391.4,3.275,0.13,5.93
13199,"STN_034","2020-07-09 07:52:51.560756",42.556623,-101.643292,2.27,7.57,6.25,1.69,425.9,0.906,0.154,12.81
13219,"STN_034","2022-04-01 15:37:02.474246",42.554952,-101.644594,13.29,7.47,8.86,6.91,409.8,3.023,0.122,11.95
13239,"STN_034","2021-02-20 06:03:52.542191",42.553962,-101.643134,15.5,7.68,6.9,4.78,383,2.438,0.069,12.33
13262,"STN_034","2022-12-10 22:54:06.506457",42.55514,-101.643173,13.84,7.63,10.71,6.93,378.7,2.498,0.114,2.26
13291,"STN_034","2020-09-22 03:52:03.758615",42.552838,-101.642052,15.5,7.43,8.47,6.81,389.7,2.45,0.094,8.24
13295,"STN_034","2020-11-02 05:48:56.653367",42.556646,-101.643942,18.98,7.66,8.51,2.51,392.7,1.157,0.067,7.21
13402,"STN_034","2020-08-22 23:47:53.127459",42.557019,-101.642727,12.43,7.35,8.11,0.91,382.8,1.535,0.095,2.45
13478,"STN_034","2021-06-08 19:55:49.275906",42.556694,-101.641385,9.26,7.64,8.05,5.56,378.7,1.87,0.005,6.34
13494,"STN_034","2020-07-17 23:40:37.580455",42.555153,-101.642747,26.45,7.78,7.09,6.16,361,2.222,0.099,14.04
13568,"STN_034","2020-05-12 04:52:05.494319",42.555658,-101.642959,12,7.59,7.11,4.62,361.1,1.167,0.159,7.82
13687,"STN_034","2022-01-18 04:54:54.54468",42.555431,-101.644223,17,8.09,9.83,0.88,392.1,1.172,0.116,1.58
14018,"STN_034","2021-09-07 09:50:36.61648",42.555344,-101.641844,14.21,7.68,5.57,3.75,394,0.854,0.146,10.2
14021,"STN_034","2021-05-24 08:32:41.704018",42.556131,-101.643366,20.05,7.37,7.15,0.7,405.4,2.536,0.129,10.79
14030,"STN_034","2021-07-04 05:00:58.361717",42.554868,-101.642591,13.48,7.82,6.6,2.57,369.4,2.075,0.121,9.64
14123,"STN_034","2021-06-04 06:26:10.930546",42.55535,-101.644014,14.49,7.53,8.68,3.85,332.8,1.932,0.074,6.05
14167,"STN_034","2020-08-01 09:09:37.563977",42.554998,-101.644059,13.68,7.1,9.16,7.6,447.3,0.973,0.131,8.48
14169,"STN_034","2020-10-31 01:39:50.064291",42.555137,-101.643534,11.7,7.83,4.54,4.64,367.5,1.543,0.06,6.92
14197,"STN_034","2022-04-25 19:05:49.14239",42.553522,-101.645159,10.38,7.94,8.85,3.93,441.5,1.233,0.067,14.31
14211,"STN_034","2022-01-16 05:20:34.676076",42.555814,-101.644598,17.94,7.66,7.18,2.37,358.7,1.226,0.127,15.79
14222,"STN_034","2022-09-24 16:46:31.557627",42.5556,-101.64137,9.15,7.21,9.32,1.94,434.7,1.806,0.131,19.43
14236,"STN_034","2022-01-16 03:45:51.632671",42.556035,-101.643795,12.96,7.25,6.88,3.36,360.5,0.857,0.044,11.37
14258,"STN_034","2020-07-30 13:06:58.39293",42.553631,-101.643756,24.19,7.54,8.01,5.91,421.2,2.942,0.063,5.8
14276,"STN_034","2020-03-15 12:17:30.65439",42.554074,-101.644324,13.31,7.75,7.96,5.17,354.7,2.136,0.107,14.9
14423,"STN_034","2022-05-12 02:46:51.608803",42.555467,-101.643449,13.54,7.27,7.25,5.14,359.8,2.93,0.173,4.38
14449,"STN_034","2020-11-01 22:23:41.067133",42.554862,-101.641787,11.47,8,8.88,1.49,448.3,1.646,0.14,16.36
14495,"STN_034","2022-11-21 03:21:30.16848",42.553182,-101.643382,12.42,6.96,6.39,4.42,385.5,2.949,0.035,13.05
14499,"STN_034","2021-12-10 12:54:41.146415",42.554969,-101.642547,9.87,7.24,6.54,4.45,441.7,0.403,0.053,9.59
14533,"STN_034","2020-11-09 05:52:28.736867",42.554802,-101.642935,15.66,7.11,8.08,4.51,389.2,1.817,0.101,16.66
14541,"STN_034","2020-12-10 09:46:07.25043",42.556839,-101.642672,13.85,7.79,7.81,5.14,363.1,2.94,0.116,9.13
14623,"STN_034","2021-11-04 16:26:05.328793",42.556117,-101.641892,18.51,7.65,7.36,6.16,391.3,1.914,0.184,1.13
14671,"STN_034","2021-06-04 23:05:46.581397",42.554254,-101.642999,12.02,7.5,7.16,1.95,379.8,1.655,0.16,8
14697,"STN_034","2022-03-08 05:11:41.834247",42.552901,-101.645125,10.54,7.53,7.96,5.92,427.7,3.524,0.093,11.33
14721,"STN_034","2020-09-14 19:42:13.134225",42.556108,-101.642151,10.37,8.13,6.41,7.43,304.7,1.507,0.169,6.64
14859,"STN_034","2022-09-19 19:25:56.153707",42.554514,-101.642105,23.39,7.27,9.17,5.91,406.4,1.495,0.147,9.4
14879,"STN_034","2022-07-14 22:36:50.586588",42.555099,-101.645921,7.25,7.72,8.95,6.52,424,0.709,0.068,4.87
14985,"STN_034","2022-08-27 09:09:13.569417",42.552593,-101.64214,10.09,7.86,8.59,6.55,343.6,2.049,0.043,12.94
15027,"STN_034","2020-03-14 14:01:37.727948",42.555653,-101.644542,22.19,7.18,11.96,5.17,328.6,3.195,0.085,17.34
15050,"STN_034","2020-08-14 12:51:04.123815",42.553855,-101.64267,20.37,7.38,9.54,2.89,452.2,2.344,0.137,5.86
15199,"STN_034","2021-09-24 01:28:03.846677",42.556092,-101.642705,19.75,7.45,5.35,5.21,394.1,1.512,0.083,14.25
15216,"STN_034","2022-07-24 20:02:12.067613",42.555551,-101.645059,9.46,7.38,12.21,7.05,359.4,3.321,0.112,10.67
15272,"STN_034","2022-05-24 07:31:21.824964",42.553338,-101.643628,7.22,7.76,7,6.48,382.7,2.847,0.08,7.84
15294,"STN_034","2020-06-11 01:29:00.44454",42.554877,-101.642243,12.03,7.44,8.73,10.45,375.8,2.312,0.055,11.07
15297,"STN_034","2020-03-07 03:23:53.598581",42.555271,-101.644463,11.63,7.83,9.15,7.92,391.7,2.218,0.071,10.66
15328,"STN_034","2022-12-14 03:50:40.287975",42.556241,-101.644739,14.2,7.68,6.52,4.79,381.3,0.705,0.088,15.2
15344,"STN_034","2021-11-04 06:02:21.313014",42.556326,-101.645399,5.07,7.97,7.73,4.41,330.1,1.806,0.118,12.66
15384,"STN_034","2022-01-10 02:56:33.130432",42.554922,-101.643313,20.21,7.8,8.35,5.22,446,1.384,0.158,5.79
15390,"STN_034","2020-05-18 18:55:07.669446",42.555836,-101.642742,11.79,7.61,8.97,6.37,427.4,2.174,0.125,19.7
15441,"STN_034","2021-01-26 12:45:55.564535",42.556549,-101.640898,16.42,7.35,7.54,6.16,398.8,1.383,0.136,12.45
15530,"STN_034","2021-09-26 01:03:36.120138",42.553356,-101.6425,12.26,7.99,7.5,6.63,346.2,2.857,0.138,9.9
15727,"STN_034","2020-06-17 08:50:45.614474",42.554469,-101.643616,22.78,7.66,9.54,5.53,390.2,1.842,0.104,11.75
15804,"STN_034","2020-12-19 17:23:54.925041",42.554024,-101.644067,17.11,7.67,9.65,7.16,366.7,0.247,0.203,10.73
15935,"STN_034","2021-02-12 00:15:24.532644",42.554948,-101.643313,11.42,7.77,7.83,2.57,466.7,1.494,0.133,5.7
16004,"STN_034","2020-08-31 19:21:10.374911",42.556824,-101.644064,17.99,7.78,2.99,2.92,439.8,2.588,0.1,9.75
16107,"STN_034","2022-03-27 23:07:58.82397",42.555994,-101.644431,8.14,7.57,6.73,5.63,462.5,1.357,0.152,0.97
16185,"STN_034","2020-12-21 03:16:46.73419",42.555782,-101.644035,25.63,7.31,6.41,7.77,407,3.43,0.096,14.91
16270,"STN_034","2021-10-22 21:49:01.069463",42.554512,-101.644373,21.13,7.26,7.45,4.19,419.1,2.776,0.153,9.73
16276,"STN_034","2021-01-19 09:53:22.791922",42.555935,-101.644392,12.62,7.17,8.86,3.84,449.9,3.091,0.077,8.86
16351,"STN_034","2022-02-02 14:55:58.410021",42.553443,-101.643947,20.82,7.23,9.53,3.95,410.9,4.069,0.146,14.7
16375,"STN_034","2022-11-06 03:32:39.972632",42.55688,-101.644469,7.97,7.36,8.23,1.99,436.2,2.218,0.022,5.54
16548,"STN_034","2022-07-01 04:45:01.687022",42.554221,-101.642419,23.6,7.93,5.33,8.31,431.3,1.869,0.117,10.5
16561,"STN_034","2022-11-06 22:17:27.423716",42.555737,-101.644195,14.72,7.48,7.07,10.17,450.8,3.978,0.1,8.86
16591,"STN_034","2022-06-30 00:00:40.674271",42.553291,-101.643594,19.02,7.4,5.73,5.58,278.1,1.351,0.037,9.79
16657,"STN_034","2022-09-03 12:59:28.360367",42.555735,-101.644444,19.31,7.71,8.73,6.91,364,2.846,0.119,21.38
16667,"STN_034","2020-08-09 09:32:50.581003",42.556837,-101.643283,16.85,7.47,8.34,3.24,309.2,1.987,0.071,8.43
16689,"STN_034","2021-08-13 10:44:48.382387",42.555514,-101.645324,15.45,7.33,7.14,6.89,383.7,1.441,0.063,12.41
16818,"STN_034","2020-12-12 10:54:13.573427",42.554106,-101.644944,15.02,7.88,7.31,2.37,441.9,3.872,0.15,7.07
16830,"STN_034","2020-04-25 12:16:30.605611",42.553843,-101.644112,15.47,7.49,7.27,5.05,375.6,1.802,0.098,3.48
16877,"STN_034","2020-02-09 08:22:13.286284",42.553802,-101.642646,22.53,7.23,7.64,3.13,460.5,2.611,0.075,2.6
16905,"STN_034","2021-06-22 05:41:02.232745",42.554979,-101.641684,18.4,8.19,5.1,9.81,427.7,0.128,0.087,5.17
16932,"STN_034","2022-04-15 17:21:22.248098",42.555184,-101.643256,11.3,7.34,7.87,6.66,377.8,2.732,0.176,16.8
16937,"STN_034","2022-09-04 18:21:21.633382",42.554967,-101.641318,27.06,7.59,6.56,8.52,335.4,0.305,0.123,12.58
16970,"STN_034","2021-04-20 17:14:20.914837",42.553453,-101.642077,9.53,7.43,6.8,4.41,503,2.856,0.169,21.93
16974,"STN_034","2022-08-09 05:10:44.878833",42.555949,-101.642816,15.98,7.59,7.43,4.36,375.5,1.587,0.165,12.11
17033,"STN_034","2020-12-30 20:38:43.382241",42.552696,-101.641874,14.5,7.15,5.72,4.74,341,4.446,0.105,9.03
17042,"STN_034","2020-04-06 08:57:16.506077",42.556602,-101.643352,11.57,7.54,7.67,4.58,448.8,1.408,0.137,9.43
17177,"STN_034","2020-06-10 16:27:46.788753",42.553407,-101.643643,7.32,7.72,8.94,3.26,390.7,1.582,0.119,2.92
17223,"STN_034","2021-02-03 19:19:21.783948",42.555748,-101.643157,14.73,7.35,8.84,4.1,403.8,3.256,0.139,9.79
17225,"STN_034","2021-09-11 08:12:57.214265",42.556635,-101.644619,18.18,7.27,7.41,3.74,435.9,2.286,0.192,4.8
17271,"STN_034","2020-08-16 21:24:39.844377",42.55593,-101.644318,13.44,7.56,10.47,7.09,404.8,1.259,0.044,12.44
17290,"STN_034","2022-08-24 13:30:02.439637",42.556034,-101.644026,18.73,7.63,7.87,3.3,390.8,2.068,0.107,15.09
17295,"STN_034","2020-12-06 19:21:30.033082",42.554686,-101.644129,10.15,7.37,7.15,6.91,461.8,2.002,0.002,4.56
17383,"STN_034","2021-07-11 10:42:11.425846",42.55473,-101.643704,16.46,7.91,6.28,11.03,454.4,1.539,0.076,11.54
17459,"STN_034","2021-09-04 11:12:50.47089",42.554341,-101.643537,17.26,7.3,7.97,9.96,431.1,1.125,0.041,0.29
17467,"STN_034","2021-02-11 16:11:51.088928",42.554164,-101.644151,16.24,7.28,9.34,8.47,436.3,3.536,0.1,16.35
17469,"STN_034","2020-02-24 23:25:19.446509",42.555469,-101.645293,9.18,7.14,11.1,5.68,340.2,1.994,0.066,10.87
17511,"STN_034","2020-02-24 01:03:23.306287",42.551998,-101.643087,25.07,7.33,8.72,2.57,409,2.42,0.176,7.98
17533,"STN_034","2022-08-27 18:42:32.793516",42.55525,-101.64169,12.34,7.58,10.22,0.92,351.7,2.014,0.042,8.03
17537,"STN_034","2021-01-31 08:53:57.799852",42.555768,-101.642248,16.8,8.04,9.82,3.63,398,1.138,0.052,8.71
17607,"STN_034","2021-07-01 06:53:04.407069",42.553908,-101.64276,15.02,7.17,8.81,3.73,359.2,3.542,0.139,7.1
17610,"STN_034","2021-05-04 04:49:46.547638",42.55418,-101.642571,15.65,7.74,5.14,1.89,357.4,3.007,0.06,9.84
17758,"STN_034","2021-11-20 14:57:40.588083",42.555214,-101.644116,5.21,6.9,7.57,8.22,411.2,1.474,0.143,2.95
17845,"STN_034","2022-08-15 11:18:51.105626",42.556606,-101.6446,14.38,7.37,7.72,6.71,345,1.622,0.066,5.24
17874,"STN_034","2022-03-18 03:23:27.234693",42.553115,-101.6439,15.9,7.55,6.39,6.82,401.6,1.166,0.093,1.18
17923,"STN_034","2020-06-12 14:00:15.550965",42.555917,-101.643365,19.94,7.72,7.5,3.06,410.1,1.461,0.034,12.2
17932,"STN_034","2020-04-06 11:33:14.156588",42.555014,-101.644602,17.37,7.05,8.11,4.79,439.4,2.416,0.09,15.92
17958,"STN_034","2022-05-20 17:18:13.433994",42.556985,-101.642995,20.9,7.57,8.51,3.51,440.5,1.847,0.126,6.38
18042,"STN_034","2021-12-17 16:48:54.452668",42.555011,-101.643974,13.16,7.74,10.17,1.73,466,2.073,0.048,7.88
18083,"STN_034","2022-06-18 10:47:00.287646",42.554524,-101.643931,15.4,7.04,6.89,5.92,336.1,1.361,0.138,18.93
18098,"STN_034","2022-02-27 04:58:02.69373",42.556768,-101.642374,16.71,7.48,8.24,4.27,490,0.529,0.208,15.03
18127,"STN_034","2022-01-10 00:22:10.441084",42.555576,-101.643099,17.02,7.45,7.84,2.21,422.3,3.283,0.005,5.52
18217,"STN_034","2020-07-08 16:04:36.783961",42.554711,-101.642706,9.88,7.61,10.16,3.67,481.1,2.011,0.035,10.99
18306,"STN_034","2021-03-20 05:16:04.614818",42.554238,-101.643124,24.23,7.16,6.85,7.8,439.4,2.061,0.105,16.7
18389,"STN_034","2020-12-26 22:49:13.465379",42.555895,-101.643736,10.79,7.4,7.32,1.51,303,1.908,0.159,7.06
18448,"STN_034","2022-04-02 08:57:58.922141",42.55441,-101.645077,6.52,7.72,7.66,9.65,436.4,1.918,0.089,15.59
18470,"STN_034","2022-05-21 16:15:35.351763",42.554991,-101.64371,8.77,7.64,7.97,5.9,412.1,4.387,0.102,13.31
18498,"STN_034","2021-11-13 05:27:55.11885",42.554381,-101.642598,6.93,7.43,7.86,3.84,485.1,1.958,0.062,13.51
18503,"STN_034","2022-05-19 03:59:29.052136",42.554268,-101.644241,16.36,7.21,8.55,8.01,379.3,0.58,0.133,6.95
18514,"STN_034","2020-04-14 08:37:03.719193",42.554044,-101.641361,3.16,7.7,6.43,3.52,360.5,0.539,0.156,5.22
18559,"STN_034","2021-02-16 15:23:25.536995",42.554977,-101.641721,21.91,7.06,8.68,3.53,426.3,2.88,0.078,19.41
18602,"STN_034","2021-01-15 06:41:13.66202",42.554504,-101.642633,24.26,7.02,7.36,4.42,483.1,1.906,0.064,9.48
18610,"STN_034","2020-12-20 17:18:01.280892",42.555652,-101.644335,24.56,7.64,10.28,3.53,358.9,1.649,0.082,6.83
18769,"STN_034","2021-02-06 03:16:50.821635",42.554821,-101.643604,10.37,8.28,8.28,0.44,437.9,2.797,0.118,20.51
18800,"STN_034","2022-05-30 19:15:14.973258",42.554655,-101.64021,14.15,7.8,9.12,10.72,434.4,1.323,0.103,2.57
18865,"STN_034","2021-07-23 00:59:40.194542",42.555061,-101.641666,14.99,7.43,6.35,5.06,383.4,1.371,0.09,11.22
18947,"STN_034","2020-04-29 08:13:16.516614",42.554688,-101.643538,19.01,7.61,7.3,3.49,444.7,2.549,0.081,9.58
19024,"STN_034","2021-06-12 00:43:32.543705",42.554588,-101.642003,14.34,7.65,6.84,4.28,414.9,3.24,0.131,6.3
19070,"STN_034","2020-12-27 21:24:50.597829",42.555983,-101.642911,5.46,7.66,5.7,8.05,492.5,2.758,0.09,15.62
19084,"STN_034","2022-03-03 13:42:29.041984",42.554612,-101.643663,16.15,7.59,6.68,3.2,414.8,2.187,0.061,9.89
19092,"STN_034","2022-08-24 16:07:42.276377",42.555304,-101.643799,21.18,7.39,7.23,5.06,304.3,0.331,0.143,6.02
19314,"STN_034","2022-06-23 12:57:20.170598",42.555834,-101.64282,10.62,7.37,7.78,7.68,377.7,1.717,0.124,13.71
19320,"STN_034","2020-08-13 01:33:12.585236",42.555452,-101.642867,13.91,7.46,7.5,3.79,383.9,3.098,0.071,10.27
19331,"STN_034","2022-09-17 16:06:51.777978",42.555862,-101.643116,17,7.57,8.47,5.93,422.9,0.402,0.146,13.25
19333,"STN_034","2020-06-24 22:10:38.317808",42.555627,-101.643941,13.71,7.3,7.73,2.9,389.6,1.767,0.097,17.19
19338,"STN_034","2020-01-09 01:04:23.262831",42.555184,-101.642571,17.45,7.41,6.66,3.41,371.6,2.451,0.036,7.27
19413,"STN_034","2022-01-09 21:51:20.164283",42.555095,-101.644674,16.29,7.6,8.97,0.75,451.8,2.904,0.064,15.97
19417,"STN_034","2020-04-09 08:14:22.230601",42.55483,-101.642792,17.86,7.59,7,3.09,384.4,0.057,0.058,3.41
19502,"STN_034","2020-11-03 05:10:44.730956",42.556645,-101.644165,15.82,8.07,5.68,1.86,483.8,1.374,0.046,12.57
19551,"STN_034","2020-03-13 04:53:59.085435",42.554463,-101.642078,9.73,7.49,5.91,1.76,375.5,0.7,0.085,2.91
19604,"STN_034","2021-04-22 04:07:06.137204",42.557005,-101.645625,14.06,7.93,8.06,6.43,425.4,1.52,0.169,6.99
19871,"STN_034","2021-03-16 18:56:01.881845",42.555614,-101.644128,15.7,7.48,6.05,4.01,457.5,3.636,0.053,13.08
19902,"STN_034","2020-12-10 23:53:25.769489",42.554267,-101.644164,17.92,6.93,8.44,4.64,389.5,3.482,0.134,9.25
20007,"STN_034","2021-06-18 20:59:40.177376",42.556019,-101.643305,6.97,6.99,6.67,2.5,436.9,2.021,0.101,11.77
20010,"STN_034","2021-09-30 10:37:55.562297",42.556176,-101.642492,13.83,7.17,7.3,6.01,464.3,2.823,0.195,6.82
20011,"STN_034","2022-06-12 19:41:05.425962",42.55454,-101.642538,23.56,7.38,7.98,6.8,416.3,2.211,0.167,7.57
20065,"STN_034","2021-01-13 16:26:45.55026",42.555524,-101.642363,17.82,6.77,8.4,1.68,402.3,2.715,0.052,9.79
20084,"STN_034","2020-05-14 02:39:45.121536",42.553112,-101.642863,16.08,7.28,8.49,1.57,457.7,2.968,0.152,13.67
20170,"STN_034","2020-02-25 00:31:56.163817",42.555693,-101.645356,7.86,7.71,8.02,2.35,390.5,2.337,0.128,11.61
20202,"STN_034","2020-10-21 20:26:18.481836",42.555183,-101.646022,4.45,8.03,7.02,8.28,381.7,2.54,0.104,12.8
20206,"STN_034","2021-07-10 20:10:50.955344",42.556731,-101.643608,10.34,7.81,10.55,3.91,400.3,3.023,0.086,15.15
20232,"STN_034","2020-09-19 10:11:15.551985",42.554383,-101.643935,17.56,7.35,7.63,2.08,389.6,2.075,0.2,4.62
20247,"STN_034","2022-02-09 10:32:18.621819",42.556459,-101.643469,10.64,7.56,7.11,2.96,376.6,3.656,0.096,6.22
20409,"STN_034","2021-09-17 01:50:01.891268",42.553732,-101.642274,21.46,7.17,7.07,2.21,411.8,0.281,0.17,17.05
20525,"STN_034","2020-04-14 13:25:30.308484",42.554825,-101.642484,17.68,7.68,6.51,7.83,376.1,3.741,0.034,5.6
20592,"STN_034","2022-03-31 03:51:05.182288",42.555072,-101.642826,17.39,7.96,8.44,5.45,343.5,3.563,0.09,10.49
20595,"STN_034","2022-10-13 00:16:45.96807",42.555483,-101.644688,17.82,7.45,11.26,8.93,380.1,0.866,0.132,10.85
