"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
11373,"STN_024","2021-01-17 00:47:22.845634",41.881954,-86.635882,22.7,7.28,6.12,6.6,335.8,2.719,0.067,5.51
11464,"STN_024","2020-03-04 22:41:10.621227",41.881535,-86.634919,14.92,7.43,8.32,2.71,313.5,2.581,0.076,7.21
11468,"STN_024","2021-07-03 04:54:43.331484",41.880904,-86.63643,20.01,7.88,8.17,3.06,446.1,2.086,0.194,6.28
11509,"STN_024","2021-07-22 08:09:32.636738",41.882038,-86.632965,19.91,7.32,8.5,5.26,353.8,0.69,0.078,5.39
11513,"STN_024","2021-05-21 03:23:08.518459",41.879874,-86.634262,-0.21,7.04,8.52,2.4,336.1,1.018,0.233,3.48
11514,"STN_024","2021-12-27 11:06:25.60104",41.883988,-86.635044,10.83,7.1,10.32,6.31,353.5,2.101,0.112,1.55
11548,"STN_024","2022-08-30 19:09:56.789367",41.881837,-86.634008,18.76,7.9,7.58,2.23,469.9,1.65,0.066,13.9
11556,"STN_024","2022-02-06 15:23:50.721027",41.8827,-86.635883,12.09,7.38,7.98,6.09,372.2,0.904,0.135,0.88
11613,"STN_024","2022-08-24 05:25:45.975937",41.881641,-86.633728,11.54,7.74,6.03,4.53,407.6,1.997,0.131,3.49
11758,"STN_024","2020-11-12 22:25:34.52737",41.881526,-86.633611,23.66,7,7.58,3.59,399.8,0.508,0.09,13.02
11805,"STN_024","2021-08-26 12:17:50.488239",41.882201,-86.635079,11.82,7.05,8.17,1.32,362.3,2.708,0.109,14.36
11828,"STN_024","2021-08-05 08:19:13.177967",41.880202,-86.635597,7.92,7.3,11.15,0.78,453.1,2.669,0.04,6.86
11857,"STN_024","2020-03-19 13:02:49.829059",41.882205,-86.632724,17.78,7.32,8.13,4.24,403.9,1.678,0.142,0.09
11865,"STN_024","2022-01-07 02:32:20.686952",41.88121,-86.635008,17.11,7.66,4.9,7.16,380.6,3.007,0.132,16.67
11981,"STN_024","2021-04-03 05:36:39.421055",41.88128,-86.635077,9.83,7.39,8.09,2.23,446.7,1.555,0.11,13.89
11990,"STN_024","2022-06-28 15:03:42.155021",41.880916,-86.635693,11.58,6.96,9.01,3.98,434.7,0.383,0.132,11.34
12102,"STN_024","2021-07-09 19:28:17.32528",41.881573,-86.634867,11.39,7.32,7.12,8.34,381,2.392,0.119,22.86
12111,"STN_024","2021-07-13 18:19:16.255326",41.883629,-86.636463,18.23,7.78,9.47,8.3,402.1,1.28,0.074,15.44
12147,"STN_024","2020-01-04 23:25:07.720984",41.88187,-86.637531,12.43,7.23,6.98,6.63,399.2,2.627,0.196,12.63
12149,"STN_024","2022-01-08 21:17:32.488216",41.881178,-86.635247,15.53,7.34,7.08,8.8,334.1,0.893,0.016,14.58
12165,"STN_024","2020-01-16 16:04:12.793325",41.879958,-86.634698,17.31,6.79,7.19,6.53,423.8,2.168,0.084,15
12186,"STN_024","2021-05-27 19:10:07.930425",41.882983,-86.636603,16.21,7.65,5.34,11.81,321.3,2.354,0.138,4.08
12203,"STN_024","2022-05-28 00:33:10.749753",41.880448,-86.634127,14.24,8.19,8.39,1.54,470.3,3.267,0.166,14.96
12237,"STN_024","2020-05-05 02:41:29.710166",41.882024,-86.634512,17.48,7.64,7.07,0.51,432,2.698,0.039,10.69
12721,"STN_024","2022-03-12 18:55:02.779853",41.879561,-86.635166,23.86,7.82,8,6.79,294.3,3.184,0.132,17.51
12758,"STN_024","2022-09-19 08:34:20.217907",41.882553,-86.635878,20.76,7.18,6.71,5.43,426.2,3.938,0.063,9.11
12780,"STN_024","2021-04-01 09:58:44.758854",41.880685,-86.634734,22.28,7.71,6.63,5.06,371.1,2.434,0.055,5.46
12786,"STN_024","2022-09-01 08:22:14.057452",41.88104,-86.635897,9.23,6.93,9.54,8.64,400,1.133,0.13,9.14
12793,"STN_024","2021-08-15 05:27:10.967309",41.88022,-86.636921,13.73,7.6,4.82,13.3,371.7,2.853,0.082,16.62
12856,"STN_024","2022-12-07 00:04:04.209478",41.88245,-86.634702,10.3,7.62,4.94,2.29,479.7,2.743,0.078,16.34
12913,"STN_024","2021-05-14 22:58:05.913225",41.881203,-86.634084,11.64,7.96,9.45,2.62,419,2.814,0.085,14.73
12922,"STN_024","2021-08-21 10:00:45.406821",41.884984,-86.634489,12.89,7.47,10.39,4.25,349.7,1.992,0.042,13.61
12943,"STN_024","2022-01-20 17:52:14.83481",41.883134,-86.633956,13.29,7.6,6.82,5.83,389.2,2.142,0.1,16.3
12964,"STN_024","2020-10-13 19:08:17.993504",41.883291,-86.634871,17.86,7.69,6,1.45,311.4,1.613,0.214,4.37
12985,"STN_024","2022-08-19 20:33:43.281033",41.881218,-86.633526,11.17,7.35,9.45,6.43,412.2,2.729,0.16,9.65
13011,"STN_024","2022-03-17 10:44:47.401886",41.880689,-86.635644,19.39,7.78,8.24,3.29,457.4,4.302,0.122,10.32
13111,"STN_024","2022-06-10 05:53:48.165062",41.881537,-86.634121,17.57,7.15,8.05,4.25,476.5,0.798,0.104,13.25
13115,"STN_024","2022-03-08 17:36:55.964075",41.88082,-86.635485,18.7,7.66,6.24,2.81,459.2,1.906,0.16,8.15
13130,"STN_024","2022-09-11 06:29:43.80509",41.882304,-86.635919,13.19,7.54,10.72,4.3,413.8,2.389,0.141,8.87
13307,"STN_024","2022-09-30 15:53:33.797736",41.881132,-86.637433,17.1,7.04,8.23,0.61,396.9,0.457,0.067,7.08
13330,"STN_024","2021-12-30 18:33:24.547848",41.881001,-86.63602,15.83,7.38,7,5.26,317.7,1.367,0.087,8.47
13357,"STN_024","2020-02-17 16:54:57.299704",41.880398,-86.63609,20.36,7.32,9.04,3.8,377.5,2.493,0.131,14.2
13413,"STN_024","2022-12-27 07:00:45.09248",41.883291,-86.636128,10.57,7.25,7.24,7.26,359,1.129,0.163,9.64
13519,"STN_024","2021-06-06 20:44:11.090019",41.883131,-86.633589,13.63,7.36,7.77,9.02,442.1,3.033,0.13,18.79
13532,"STN_024","2021-09-09 13:08:19.53399",41.883701,-86.63423,13.31,7.4,6.2,1.36,425.5,0.27,0.04,13.24
13545,"STN_024","2022-03-12 20:58:39.92731",41.881345,-86.635344,6.28,7.74,7.85,9.94,423.7,1.347,0.043,8.7
13609,"STN_024","2022-12-29 04:05:00.127306",41.880088,-86.634391,10.84,7.73,8.42,6.31,368.7,1.904,0.132,0.19
13625,"STN_024","2022-11-15 18:41:12.546718",41.881756,-86.635238,12.06,7.73,9.17,8.72,395.5,2.45,0.035,15.77
13656,"STN_024","2022-05-02 08:19:18.775402",41.880037,-86.635328,11.05,7.73,8.51,3.42,427.1,1.538,0.082,20.07
13765,"STN_024","2022-07-29 08:13:03.919901",41.880877,-86.634665,14.46,7.12,8.9,6.51,454.2,3.468,0.043,2.61
13796,"STN_024","2022-10-07 00:22:16.324878",41.881418,-86.636154,12.92,6.98,10.3,5.73,365.2,2.208,0.012,12.82
13822,"STN_024","2022-04-30 10:26:09.658723",41.881722,-86.635203,20.9,7.14,8.39,8.48,425.4,3.388,0.053,8.18
13831,"STN_024","2021-11-28 15:21:06.160865",41.8827,-86.636475,18.96,7.47,8.51,4.33,363.2,1.441,0.165,1.31
13836,"STN_024","2022-10-09 00:55:09.205808",41.878555,-86.635533,20.38,7.47,6.89,7.37,429.8,1.193,0.053,11.01
13913,"STN_024","2021-07-26 13:27:27.070916",41.881232,-86.636344,22.8,7.47,6.26,7.03,405.4,1.369,0.064,7.45
13978,"STN_024","2022-12-07 08:46:59.655168",41.882408,-86.636167,13.12,7.32,6.92,2.48,465.8,1.247,0.024,6.1
14141,"STN_024","2020-08-29 17:24:39.046547",41.8815,-86.635701,4.53,7.95,11.09,4.04,411.8,2.677,0.1,13.61
14209,"STN_024","2022-11-18 13:50:28.842238",41.879936,-86.635259,6.08,7.66,8.33,2.98,393.6,2.334,0.136,7.74
14264,"STN_024","2022-08-14 15:28:20.244127",41.88305,-86.636911,23.01,7.26,7.92,6.75,435.3,3.131,0.102,6.21
14272,"STN_024","2022-08-18 16:39:29.724208",41.881122,-86.634913,19.85,7.38,9.18,6.5,321.3,0.867,0.084,2.5
14411,"STN_024","2022-01-31 15:52:53.159795",41.881521,-86.637136,8.89,7.71,8.25,2.44,352,1.671,0.089,9.01
14445,"STN_024","2020-08-17 22:05:34.283971",41.881199,-86.635047,15.73,7.61,8.19,8.39,401.6,2.331,0.047,15.75
14448,"STN_024","2022-11-10 08:02:24.181991",41.880163,-86.636443,17.4,7.59,9.11,4.23,349.1,2.456,0.194,13.8
14462,"STN_024","2020-08-11 07:07:10.098197",41.881997,-86.635312,10.96,7.29,8.69,6.78,434.2,2.106,0.034,7.77
14538,"STN_024","2020-12-06 03:29:48.218484",41.880621,-86.635156,9.22,7.94,7.92,2.79,499.8,3.062,0.058,12.72
14611,"STN_024","2020-08-21 10:25:03.005232",41.88173,-86.635367,16.93,7.92,8.07,4.37,359.7,2.154,0.167,4.08
14615,"STN_024","2020-08-18 22:18:41.781792",41.882561,-86.635715,4,7.72,8.52,6.57,374.3,1.744,0.057,10.2
14651,"STN_024","2020-05-15 22:59:12.806123",41.879742,-86.636037,11.28,7.56,7.51,3.01,367.3,2.048,0.1,6.9
14774,"STN_024","2020-09-13 03:44:29.96856",41.881237,-86.635021,17.06,7.38,8.43,6.36,391.1,3.116,0.16,6.83
14819,"STN_024","2020-06-21 21:11:55.4963",41.88255,-86.634379,16.98,7.18,8.32,3.66,330.5,1.52,0.103,9
14878,"STN_024","2020-07-16 11:20:17.774338",41.882225,-86.636866,9.93,7.47,8.58,2.87,376.7,1.758,0.083,19.33
14897,"STN_024","2021-05-19 22:20:52.843161",41.882976,-86.636285,22.42,7.9,7.54,8.96,446.4,1.839,0.052,17.17
14906,"STN_024","2020-02-08 15:48:13.270607",41.881451,-86.634439,14.57,7.53,8.7,4.48,421.3,2.653,0.133,6.55
14961,"STN_024","2020-10-02 12:27:48.10958",41.880272,-86.63561,19.57,7.55,9.4,7.44,474.4,2.27,0.122,3.21
14978,"STN_024","2020-12-26 16:36:45.872351",41.881209,-86.63562,14.33,7.16,6.19,6.85,236,3.123,0.06,8.48
14989,"STN_024","2021-09-29 09:04:51.567559",41.881605,-86.635865,17.07,7.35,9.26,1.84,402.4,3.797,0.131,14.99
15019,"STN_024","2022-03-15 19:09:35.610001",41.881969,-86.634848,7.7,7.46,7.28,4,482.1,0.624,0.082,5.12
15052,"STN_024","2021-09-25 22:08:28.05402",41.88029,-86.634693,17.78,7.65,6.3,3.21,380.8,3.282,0.125,13.55
15057,"STN_024","2022-05-05 13:27:05.611507",41.881816,-86.635181,17.06,7.77,8.71,4.5,408.7,3.367,0.144,12.63
15130,"STN_024","2020-10-02 07:30:20.168971",41.880637,-86.635568,15.04,7.39,7.79,10.08,352.4,0.936,0.101,14.6
15147,"STN_024","2022-09-11 16:55:21.835942",41.88269,-86.635624,21.83,7.62,5.47,7.3,417.5,0.877,0.147,4.63
15152,"STN_024","2022-02-20 23:49:58.206604",41.881167,-86.634074,18,7.65,9.74,5.03,437.4,1.466,0.103,8.68
15270,"STN_024","2021-10-02 16:09:31.25579",41.881478,-86.63465,11.33,7.24,8.21,7.85,420.7,1.157,0.058,10.88
15401,"STN_024","2022-01-30 15:28:39.347846",41.881009,-86.635826,18.48,7.45,6.83,4.73,379.9,1.314,0.067,10.54
15418,"STN_024","2020-11-25 03:03:43.158697",41.881665,-86.633569,9.14,7.62,9.54,0.64,381,1.803,0.098,12.84
15493,"STN_024","2020-08-03 10:04:04.965345",41.880054,-86.634666,12.54,7.49,8.58,5.03,388.8,1.141,0.073,7.24
15612,"STN_024","2021-12-23 06:06:56.822302",41.880118,-86.635094,10.73,7.72,7.93,4.71,447.1,2.595,0.124,9.4
15687,"STN_024","2022-07-01 11:39:01.046861",41.882058,-86.634113,10.32,7.5,6.2,1.21,397.6,1.937,0.119,8.17
15706,"STN_024","2021-10-17 01:15:48.543323",41.880065,-86.636692,20.86,7.75,8.67,6.07,429,2.485,0.201,14.92
15711,"STN_024","2020-12-13 21:40:36.946629",41.880736,-86.634759,15.45,7.21,10.41,5.85,408,2.882,0.149,6.58
15752,"STN_024","2022-06-25 05:02:23.823011",41.881575,-86.635787,12.67,7.51,5.33,5.56,335.4,0.964,0.188,12.38
15754,"STN_024","2022-03-27 12:31:56.397592",41.882068,-86.635704,24.69,7,6.9,0.22,419.8,2.489,0.168,6.42
15888,"STN_024","2022-05-01 14:39:28.300465",41.883469,-86.635228,24.98,8.1,6.1,7.16,380.2,3.448,0.138,3.99
15910,"STN_024","2020-01-26 05:25:18.801894",41.881061,-86.634796,20.86,6.81,9.92,2.75,413.9,2.599,0.149,7.18
16012,"STN_024","2022-02-11 22:14:50.251324",41.881976,-86.635776,2.02,7.48,7.16,4.43,428.4,0.474,0.091,3.11
16083,"STN_024","2020-10-21 08:30:46.718623",41.881228,-86.637132,10.89,7.02,9.26,2.89,483.3,2.356,0.155,5.81
16087,"STN_024","2022-01-19 05:07:11.929616",41.879726,-86.635982,15.94,8.05,9.19,5.9,397.3,2.736,0.099,0.14
16100,"STN_024","2020-02-29 15:24:39.056069",41.880305,-86.634878,23.05,7.12,7.47,8.5,326.1,2.207,0.049,15.04
16145,"STN_024","2021-11-24 04:58:36.405778",41.881562,-86.635044,17.32,7.38,8.99,1.18,394.1,1.899,0.09,7.23
16159,"STN_024","2020-10-19 15:02:46.295075",41.882482,-86.634839,7.23,7.93,6.34,3.09,481.2,2.835,0.088,13.38
16238,"STN_024","2021-07-03 05:43:49.814898",41.880545,-86.635062,10.94,7.2,8.97,0.16,450.5,3.393,0.218,4.75
16242,"STN_024","2021-07-11 14:34:55.452699",41.882652,-86.633483,7.83,7.78,7.91,2.46,424.2,0.689,0.121,4.21
16349,"STN_024","2020-04-14 04:12:11.062185",41.880353,-86.635553,6.76,7.66,8.35,4.62,358.2,0.411,0.021,8.93
16366,"STN_024","2022-08-25 10:55:41.896605",41.880288,-86.634789,13.16,7.57,10.28,4.03,367.7,3.668,0.116,20.97
16381,"STN_024","2021-10-31 23:28:43.224825",41.880739,-86.636114,14.79,7.35,8.75,3.37,418.6,2.3,0.171,21.56
16441,"STN_024","2021-01-03 03:24:58.582497",41.882334,-86.636057,12.69,7.82,5.86,4.69,436.1,2.959,0.059,7.45
16476,"STN_024","2021-09-27 19:36:51.868858",41.879826,-86.635873,14.23,7.3,7.48,3.92,389.5,2.355,0.14,0.57
16491,"STN_024","2022-10-20 16:31:40.173285",41.883915,-86.635434,14.19,7.78,5.48,1.69,471.7,3.04,0.05,10.58
16541,"STN_024","2020-02-27 07:43:00.312867",41.881178,-86.635414,14.63,6.91,8.17,1.1,329,2.841,0.084,10.23
16605,"STN_024","2021-01-25 18:38:48.92044",41.880349,-86.636527,12.11,7.05,6.8,7.04,431.2,2.83,0.066,8.33
16607,"STN_024","2020-04-27 13:08:56.238176",41.880514,-86.635109,15.19,7.47,6.45,6.93,377.3,1.943,0.056,9.5
16635,"STN_024","2020-05-15 11:20:49.998102",41.879893,-86.63374,6.93,7.74,9.8,7.74,430.4,0.66,0.012,8.6
16654,"STN_024","2021-03-19 04:55:39.89034",41.881257,-86.63406,17.96,7.9,9.31,4.92,264.5,1.318,0.013,8.75
16691,"STN_024","2022-08-10 04:30:20.283937",41.880086,-86.635543,15.51,7.36,6.98,2.99,423.5,1.866,0.124,8.25
16710,"STN_024","2020-01-26 22:56:11.670212",41.87979,-86.634808,13.7,7.18,6.89,5.72,476.6,2.525,0.154,1.47
16734,"STN_024","2021-10-29 10:52:46.3532",41.881302,-86.636297,17.81,7.14,7.63,6.32,461.2,0.811,0.131,16.73
16824,"STN_024","2020-10-15 07:27:27.94997",41.880633,-86.63601,12.47,7.18,7.24,4.17,297.2,1.577,0.041,4.53
16896,"STN_024","2022-06-12 08:36:51.519018",41.881439,-86.634869,11.78,7.44,12.14,6.69,374.2,2.4,0.037,14.02
16943,"STN_024","2021-05-19 16:35:34.921136",41.880938,-86.634426,12.09,7.59,7.42,5.58,394.8,0.854,0.125,8.35
17027,"STN_024","2021-06-27 16:48:29.78881",41.88283,-86.636754,13.98,7.27,8.39,5.04,345.9,4.244,0.146,11.83
17028,"STN_024","2022-01-05 06:36:48.962289",41.882111,-86.633157,14.85,7.54,7.55,0.3,451,3.259,0.089,1.29
17094,"STN_024","2022-07-17 11:45:51.399775",41.880466,-86.636525,15.26,7.71,6.36,3.8,394.4,2.449,0.195,16.83
17156,"STN_024","2020-12-01 01:00:20.232828",41.881075,-86.634572,10.16,7.67,11.76,6.1,365,2.134,0.09,7.95
17183,"STN_024","2021-08-08 20:26:21.902638",41.881529,-86.634384,10.8,7.66,10.82,7.57,419.1,1.905,0.019,12.38
17242,"STN_024","2022-11-17 18:57:01.781118",41.881067,-86.635122,9.29,7.59,6.34,6.24,419.6,3.354,0.13,7.81
17484,"STN_024","2021-01-11 11:36:37.30616",41.882155,-86.634543,12.25,7.25,7.74,10.16,427.6,1.558,0.068,11.49
17508,"STN_024","2022-01-06 04:15:06.808928",41.880247,-86.63643,14.58,7.52,10.8,2.23,433,1.632,0.046,7.57
17510,"STN_024","2021-07-04 07:44:52.249837",41.880812,-86.635209,18.56,7.48,7.33,4.44,461.4,2.589,0.142,12.98
17541,"STN_024","2020-12-01 16:56:53.473123",41.881896,-86.634267,18.54,7.57,7.94,7.46,307.7,0.957,0.082,3.86
17653,"STN_024","2020-04-06 03:02:14.433027",41.881293,-86.635346,11.54,7.71,6.99,1.18,323.9,3.383,0.113,0.15
17686,"STN_024","2020-10-18 17:58:17.10611",41.880017,-86.636015,9.33,7.38,7.26,5.08,400,1.734,0.062,3.5
17746,"STN_024","2020-10-29 13:17:22.828267",41.882158,-86.634942,24.35,7.63,6.5,0.31,327.5,2.026,0.108,12.38
17977,"STN_024","2021-11-26 16:53:50.764398",41.879674,-86.634337,9.89,7.66,4.12,7.02,428.2,3.278,0.096,12.28
18036,"STN_024","2020-07-05 07:51:10.459394",41.880215,-86.633941,13.52,7.67,8.97,8.78,493.4,1.905,0.103,14.61
18053,"STN_024","2022-08-12 15:09:55.296329",41.881629,-86.635922,22.6,8.33,7.02,3.74,488.7,2.038,0.046,1.77
18075,"STN_024","2021-03-25 11:05:07.112771",41.882086,-86.63658,20.72,7.49,8.46,5.87,441.3,1.685,0.058,11.6
18135,"STN_024","2021-07-28 02:00:10.684405",41.879592,-86.635833,14.93,7.2,8.88,7.94,339.9,2.41,0.035,15.96
18213,"STN_024","2021-08-27 00:45:39.824829",41.880924,-86.636975,16.73,7.55,10.11,2.91,362.8,2.858,0.157,3.92
18232,"STN_024","2022-06-18 21:15:57.007825",41.880865,-86.6343,25.44,8.09,10.65,4.36,360.7,2.962,0.035,10.61
18339,"STN_024","2020-10-13 08:54:20.529763",41.880172,-86.634338,3.51,7.4,6.35,3.29,380.8,2.437,0.197,16.53
18405,"STN_024","2021-03-24 11:36:06.125943",41.882305,-86.63507,13.8,7.58,10.31,5.48,394.5,1.988,0.046,16.28
18406,"STN_024","2022-04-07 22:55:49.991251",41.882436,-86.634589,14.97,7.74,10.46,5.54,441.1,0.314,0.065,8.34
18495,"STN_024","2020-12-20 22:11:22.776247",41.880929,-86.634975,9.57,7.78,6.21,4.02,379,3.169,0.105,5.69
18531,"STN_024","2021-10-26 08:12:18.857201",41.881542,-86.63501,21.39,7.67,6.81,4.61,416.2,1.051,0.062,9.26
18617,"STN_024","2020-07-22 17:19:04.499036",41.880645,-86.635459,7.37,7.48,8,7.09,415.8,3.508,0.12,8.99
18638,"STN_024","2021-09-20 09:09:07.309866",41.882468,-86.635359,15.28,7.02,7.84,2.94,395.7,2.776,0.077,15.89
18647,"STN_024","2021-09-28 11:53:44.977914",41.880013,-86.6362,10.17,7.31,8.05,5.37,439.4,1.71,0.086,2.91
18660,"STN_024","2022-06-25 22:56:22.692562",41.88017,-86.635462,11.67,7.49,5.66,2.94,406.3,1.442,0.08,7
18704,"STN_024","2022-02-24 01:21:43.515849",41.880679,-86.635284,16.39,7.45,8.99,1.87,333.2,1.498,0.172,5.09
18732,"STN_024","2020-02-11 06:10:04.830455",41.880086,-86.636002,17.64,7.73,6.24,0.85,365.6,2.205,0.133,10.11
18839,"STN_024","2022-07-07 17:34:57.894388",41.881678,-86.633984,10.5,7.87,10.03,7.65,366.9,2.256,0.11,4.19
18886,"STN_024","2021-04-22 05:19:39.922581",41.882221,-86.634695,21.43,7.53,4,0.26,391.4,0.994,0.12,6.68
18888,"STN_024","2020-01-31 12:47:09.77749",41.883259,-86.63465,14.64,7,6.97,9.9,389.1,1.336,0.119,3.35
18944,"STN_024","2022-11-14 12:07:23.508035",41.882178,-86.633812,18.73,7.36,7.33,2.9,408.3,0.973,0.166,8.06
19030,"STN_024","2021-05-11 21:18:52.495668",41.882534,-86.635151,10.86,7.49,8.68,3.82,441.7,1.723,0.11,7.2
19066,"STN_024","2022-04-09 19:23:33.628187",41.881391,-86.636692,13.93,7.84,9.17,7.2,471,1.344,0.086,9.45
19074,"STN_024","2022-01-23 17:20:12.092916",41.880061,-86.636098,19.05,7.21,9.1,1.82,481.9,0.783,0.096,10.66
19075,"STN_024","2021-03-22 13:10:04.015439",41.881464,-86.634354,7.99,7.56,6.26,6.5,417.4,1.621,0.098,8.51
19082,"STN_024","2021-08-28 11:55:36.954092",41.881265,-86.637093,9.53,7.19,7.52,6.15,422.3,0.275,0.121,9.85
19104,"STN_024","2020-04-20 12:25:06.180465",41.880535,-86.635226,12.1,7.34,9.72,2.02,445.5,3.793,0.034,2.36
19167,"STN_024","2020-09-24 04:00:01.072823",41.881108,-86.635579,8.82,7.42,6.91,12.6,346,2.099,0.119,11.83
19175,"STN_024","2021-10-15 07:32:56.176514",41.881568,-86.63528,14.63,7.58,7.65,9.33,427.4,3.149,0.083,12.47
19256,"STN_024","2022-03-22 03:46:09.484616",41.882464,-86.633158,4.14,7.52,5.67,6.65,389.9,1.022,0.077,7.19
19362,"STN_024","2022-11-04 03:07:35.663692",41.881641,-86.635151,5.29,7.44,8.21,5.72,342.1,1.491,0.107,6.62
19370,"STN_024","2020-04-18 17:49:26.503134",41.881211,-86.634485,24.57,7.13,9.54,4.88,399.6,2.051,0.081,9.99
19444,"STN_024","2020-01-12 17:43:31.165734",41.880624,-86.6325,13.79,7.54,10.07,2.68,364.8,1.639,0.123,11.28
19474,"STN_024","2021-05-06 14:16:04.314115",41.881165,-86.633955,9.99,7.85,9.16,1.97,340.4,0.074,0.061,17.57
19485,"STN_024","2022-04-16 02:10:19.784159",41.880602,-86.635349,17.23,7.73,6.89,1.31,312.8,0.561,0.058,17.16
19508,"STN_024","2022-04-07 18:35:13.339493",41.881601,-86.636019,14.91,7.17,7.85,3.42,367.6,2.478,0.131,16.55
19542,"STN_024","2022-03-12 03:32:17.800735",41.881711,-86.635193,12.82,7.79,8.55,1.9,311.1,1.199,0.095,14.61
19580,"STN_024","2020-02-13 19:48:54.684632",41.881097,-86.635354,11.17,7.66,7.72,3.95,372,0.55,0.059,11.06
19584,"STN_024","2021-02-05 13:52:51.916719",41.880194,-86.63432,12.44,7.39,6.15,5.09,299.2,1.17,0.123,0.97
19588,"STN_024","2022-02-15 04:16:50.812388",41.880747,-86.633379,15.15,7.72,9.8,3.19,348.8,1.086,0.074,19.44
19685,"STN_024","2022-10-06 13:58:05.171045",41.880154,-86.635393,18.05,7.8,4.84,3.19,427.7,2.674,0.086,11.04
19725,"STN_024","2022-06-08 21:32:49.257816",41.88144,-86.635511,18.5,8.03,9,8.68,399.6,2.14,0.142,8.48
19744,"STN_024","2022-06-14 06:08:20.366045",41.880622,-86.635067,14.25,7.46,9.94,4.62,402.6,1.69,0.117,12.73
19757,"STN_024","2022-12-29 10:42:58.134786",41.881572,-86.635408,15.42,7.35,5.44,9.76,460.3,2.566,0.021,2.25
19774,"STN_024","2022-09-08 04:01:37.385035",41.880784,-86.634345,12.44,6.88,9.75,10.81,436.5,2.016,0.075,18.14
19842,"STN_024","2020-10-16 01:18:41.898568",41.880692,-86.633121,13.16,7.75,8.9,8.44,330.4,1.759,0.128,0.97
19976,"STN_024","2021-03-08 00:54:12.578978",41.882476,-86.634,20.15,7.75,8.74,6.07,421.5,1.485,0.133,12.41
19987,"STN_024","2020-02-15 22:47:04.211705",41.880691,-86.635644,15.24,7.98,7.02,2.42,432.1,3.543,0.09,14.28
20013,"STN_024","2020-02-23 10:53:29.514382",41.882151,-86.634876,8.04,7.74,8.38,2.94,385,3.841,0.104,15.29
20038,"STN_024","2022-09-10 07:58:12.9637",41.881092,-86.636998,14.34,7.44,7.98,3.25,456.8,2.269,0.112,6.64
20051,"STN_024","2021-06-28 00:20:54.429446",41.881514,-86.635803,11.94,7.4,9.14,6.52,451.7,1.764,0.087,8.39
20067,"STN_024","2020-10-18 09:32:12.663084",41.881739,-86.634295,13.75,7.41,9.91,1.14,432,2.044,0.166,5.2
20089,"STN_024","2022-07-21 01:53:31.094277",41.881594,-86.635447,15.43,7.58,6.98,1.73,404.8,1.988,0.154,5.4
20122,"STN_024","2022-07-24 22:01:46.073964",41.881805,-86.634892,9.83,7.7,5.35,2.45,333.8,1.76,0.235,5.94
20149,"STN_024","2022-07-30 10:09:19.334671",41.883347,-86.635067,13.21,7.68,8.47,5.91,358.1,1.912,0.049,10.57
20173,"STN_024","2021-01-03 19:34:48.650697",41.880583,-86.635687,11.12,7.7,8.72,4.4,413.7,1.241,0.067,8.63
20333,"STN_024","2021-11-09 06:08:37.196812",41.879979,-86.634631,21.95,7.42,7.6,0.16,344.8,3.341,0.082,10.2
20369,"STN_024","2021-12-10 20:42:45.706515",41.880786,-86.63479,8.14,7.92,6.28,6.02,354.2,3.458,0.18,6.87
20404,"STN_024","2021-01-07 06:02:58.414824",41.882322,-86.635414,18.33,7.32,8.03,10.72,420.2,2.646,0.074,3.16
20463,"STN_024","2021-09-05 19:15:16.03505",41.881486,-86.63535,13.21,7.48,6.11,7.49,390.9,3.719,0.091,3.93
20471,"STN_024","2022-10-04 10:47:43.489223",41.880533,-86.635344,20.44,7.9,8.8,5.54,419.3,2.019,0.18,15.42
20483,"STN_024","2021-09-11 04:31:07.782835",41.881356,-86.634445,14.68,7.35,8.13,6.59,425.6,2.684,0.033,4.94
20494,"STN_024","2020-12-26 00:00:31.730365",41.879007,-86.63539,14.14,7.46,8.15,5,434,2.32,0.051,13.38
20517,"STN_024","2021-01-01 11:46:44.423768",41.880138,-86.636436,8.35,7.63,6.69,5.28,397.8,1.957,0.142,21.01
20535,"STN_024","2022-03-15 08:44:35.885218",41.881043,-86.6351,20.21,7.37,8.85,9.94,357.1,1.818,0.132,8.32
20538,"STN_024","2020-11-14 21:41:48.609467",41.88065,-86.634311,17.85,7.15,9.67,5.74,409.9,2.444,0.077,10.51
20542,"STN_024","2021-01-13 18:32:48.630843",41.88157,-86.634546,18.75,7.25,7.64,9.26,391.4,2.431,0.084,13.18
20611,"STN_024","2021-04-29 07:34:59.554923",41.881141,-86.63555,17.15,7.22,4.04,5.89,327.2,0.017,0.137,5.01
20638,"STN_024","2020-06-13 11:47:59.794351",41.881262,-86.637058,11.8,7.45,6.82,4.35,328.1,2.587,0.064,13.61
20674,"STN_024","2021-11-04 21:44:01.046085",41.881296,-86.635652,19.59,7.78,7.53,5.75,389.2,1.273,0.189,11.87
20680,"STN_024","2022-02-03 22:32:53.625813",41.882281,-86.636003,21.45,7.05,6.61,6.2,491.1,0.212,0.1,9.51
20691,"STN_024","2020-03-03 13:24:36.222416",41.883012,-86.634125,15.24,7.82,8.66,3.2,436.8,1.809,0.023,16.21
