"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
10513,"STN_023","2020-09-22 05:18:03.006732",35.066958,-93.622502,13.83,7.37,8.65,3.45,357.8,3.38,0.102,12.61
10519,"STN_023","2021-03-02 22:51:31.267468",35.06622,-93.622677,23.31,7.38,7.11,4.02,426.7,0.532,0.1,13.33
10544,"STN_023","2020-03-08 16:15:27.186026",35.066972,-93.622698,8.73,7.47,10.66,7.67,371.9,1.322,0.074,11.69
10557,"STN_023","2020-10-26 01:14:56.608099",35.066431,-93.621879,18,7.95,10.31,4.02,408.6,2.719,0.169,7.73
10586,"STN_023","2022-03-15 21:43:15.962222",35.066314,-93.623388,16.85,7.92,7.7,2.75,402.5,1.092,0.01,4.1
10730,"STN_023","2022-02-10 23:09:25.421569",35.066169,-93.623661,21.58,7.21,6.48,5.42,384.5,1.735,0.077,10.08
10775,"STN_023","2020-08-01 10:23:54.460743",35.067563,-93.623248,12.47,7.84,6.58,4.05,446,1.927,0.126,12.53
10800,"STN_023","2020-03-22 14:34:35.09425",35.067883,-93.623225,10.28,7.74,8.51,5.84,409.9,1.096,0.143,11.28
10842,"STN_023","2021-06-11 09:02:37.372552",35.067132,-93.623103,0.54,7.1,6.67,7.59,209.6,1.639,0.011,9.77
10920,"STN_023","2022-01-06 22:04:32.20531",35.065963,-93.623277,9.16,7.49,9.64,6.34,396.7,0.812,0.073,12.68
10980,"STN_023","2020-03-16 05:00:02.107847",35.067946,-93.622725,18.98,7.83,7.72,2.9,425.6,2.147,0.093,4.14
10999,"STN_023","2020-11-03 17:29:11.657803",35.066639,-93.623737,19.48,7.72,9.68,2.52,424.3,3.662,0.162,19.87
11023,"STN_023","2021-09-24 17:07:54.080343",35.066702,-93.623261,16.71,7.43,6.64,3.8,371.2,1.861,0.044,8.99
11042,"STN_023","2022-08-01 05:36:33.895637",35.067183,-93.622282,12.6,6.95,7.76,7.75,394.8,1.773,0.085,19.81
11059,"STN_023","2020-03-15 22:09:04.476052",35.067413,-93.622788,13.97,7.04,8.63,8.19,376.6,1.202,0.139,11.69
11085,"STN_023","2022-05-11 11:48:33.450334",35.068115,-93.622819,11.52,7.95,9.33,6.89,369.3,0.601,0.129,4.83
11093,"STN_023","2020-02-29 13:35:48.168741",35.066272,-93.62295,17.46,7.15,4.81,2.52,446.7,1.69,0.058,5.51
11157,"STN_023","2022-08-05 19:09:05.774757",35.068299,-93.623607,15.95,7.07,6.93,2.43,353.8,2.178,0.092,7.39
11171,"STN_023","2020-05-07 02:02:38.610217",35.067739,-93.623397,15.93,7.68,6.79,11.73,466.6,2.469,0.158,6.22
11232,"STN_023","2020-10-29 02:06:53.10773",35.067692,-93.62383,12.59,7.51,8.2,3.16,353.9,1.418,0.075,3.42
11236,"STN_023","2021-09-08 14:58:17.573961",35.066355,-93.624867,21.18,7.51,6.1,2.39,368.4,2.836,0.032,8.31
11243,"STN_023","2020-09-23 11:32:42.621052",35.066069,-93.622465,20.56,7.59,9.11,7.14,348.8,2.521,0.082,8.97
11270,"STN_023","2022-01-09 20:14:04.535404",35.067161,-93.6232,22.29,7.65,9.29,0.6,346.3,1.144,0.194,7.77
11333,"STN_023","2022-08-10 17:37:34.265819",35.066742,-93.621987,21.59,6.83,9.3,6.06,402.8,0.71,0.093,5.03
11403,"STN_023","2020-08-14 19:16:07.088726",35.06899,-93.624307,11.6,7.18,7.96,6.19,283.2,3.008,0.056,2.98
11477,"STN_023","2022-05-26 12:23:26.066624",35.068519,-93.620887,18.34,7.55,7.24,9,456.8,1.816,0.047,15.87
11536,"STN_023","2022-04-28 11:54:40.151383",35.067018,-93.623249,17.52,7.33,7.64,4.94,364.9,2.687,0.07,20.18
11539,"STN_023","2021-05-05 19:13:51.959827",35.067396,-93.622893,12.67,7.65,5.82,2.77,414.6,2.773,0.072,4.09
11547,"STN_023","2022-12-27 15:23:41.661752",35.067586,-93.625203,11.44,7.4,6.21,6.2,380.2,1.599,0.078,17.86
11581,"STN_023","2020-02-20 06:59:07.523727",35.066299,-93.623066,8.92,7.86,10.9,6.98,320.3,1.02,0.074,11.59
11592,"STN_023","2022-03-19 18:59:42.179826",35.069178,-93.623224,17.59,7.43,7.91,7.62,337.4,0.989,0.061,3.04
11710,"STN_023","2020-03-29 12:02:17.501246",35.065034,-93.623593,15.75,7.45,10.03,1.91,361.2,2.229,0.104,17.65
11905,"STN_023","2021-12-09 05:29:51.763439",35.066239,-93.625012,15.73,8.22,9.17,1.79,426.7,2.162,0.104,5.4
11907,"STN_023","2020-07-16 22:06:21.136805",35.067746,-93.62259,12.11,7.38,8.02,5.38,428.9,1.558,0.022,12.48
11970,"STN_023","2022-12-14 10:31:03.788027",35.06659,-93.622514,16.34,7,8,3.14,393.3,1.705,0.18,4.79
12056,"STN_023","2022-11-25 10:48:49.478464",35.066219,-93.62311,19.65,7.63,8.94,5.06,412.7,2.242,0.232,1.94
12212,"STN_023","2020-02-25 04:05:43.652478",35.067624,-93.621632,16.69,7,9.85,7.99,361.6,2.101,0.104,7.96
12217,"STN_023","2022-03-15 00:04:43.180842",35.066954,-93.621851,14.73,8.09,8.99,3.64,388.8,3.026,0.094,5.63
12349,"STN_023","2021-11-01 18:30:57.076992",35.067389,-93.621354,21.05,7.25,7.56,6.15,422.4,2.969,0.064,12.88
12360,"STN_023","2021-09-20 11:49:39.05032",35.065845,-93.620931,12.84,7.83,4.15,2.82,428.5,3.359,0.182,18.58
12375,"STN_023","2020-03-26 21:08:20.130782",35.069421,-93.622097,11.83,7.35,7.59,9.6,432.3,2.541,0.138,0.57
12487,"STN_023","2020-05-06 18:55:07.685982",35.065592,-93.621189,22.57,7.1,8.46,0.46,407.4,2.015,0.13,8.28
12600,"STN_023","2022-06-07 09:58:30.440344",35.067305,-93.623134,26.26,7.87,8.52,5.98,395.1,2.818,0.141,13.41
12720,"STN_023","2022-09-08 10:10:05.427461",35.065523,-93.621488,12.93,7.85,6.93,2.28,415.5,2.474,0.15,0.1
12785,"STN_023","2022-02-04 08:07:23.734863",35.06422,-93.622106,8.2,6.85,5.72,2.13,481.8,0.252,0.089,8.37
12803,"STN_023","2020-01-12 03:31:24.569179",35.066205,-93.623272,6.13,7.03,8.97,1.99,400.5,2.104,0.108,10.94
12810,"STN_023","2020-12-24 15:54:50.098167",35.065414,-93.620903,19.68,7.88,3.57,9.08,455.8,2.385,0.111,8.2
12848,"STN_023","2022-03-09 18:34:45.701723",35.068466,-93.622271,13.93,7.2,7.66,3.18,462.7,2.715,0.095,3.62
13084,"STN_023","2022-02-19 05:01:50.514622",35.066372,-93.624226,10.79,7.5,6.62,8.8,328.1,0.954,0.06,18.24
13168,"STN_023","2020-05-15 11:24:35.340874",35.067794,-93.622928,6.65,7.35,7.76,5.08,447.4,1.2,0.14,6.3
13221,"STN_023","2021-09-16 14:31:26.593401",35.065406,-93.622185,20.13,7.62,4.93,0.11,327.6,2.074,0.061,3.01
13242,"STN_023","2022-11-12 11:05:06.455322",35.066728,-93.621564,15.75,7.15,6.56,3.05,393.5,0.572,0.019,15.41
13260,"STN_023","2021-11-05 15:54:43.076459",35.065921,-93.622069,19.88,7.07,10.74,4.31,392.8,2.923,0.114,14.84
13294,"STN_023","2020-11-22 12:06:35.777797",35.067424,-93.624343,27.65,7.49,6.62,1.65,425.4,2.527,0.132,12.53
13329,"STN_023","2021-01-03 13:08:37.201848",35.068091,-93.624497,23.06,7.64,9.21,8.01,373.4,3.501,0.066,8.9
13371,"STN_023","2020-04-15 11:48:48.281394",35.067915,-93.624073,12.44,7.65,7.88,3.01,398.4,0.931,0.082,13.16
13375,"STN_023","2021-10-05 23:16:17.448765",35.068116,-93.622956,15.98,7.1,7.52,2.05,373.5,0.159,0.087,5.31
13377,"STN_023","2021-07-18 17:52:54.718843",35.067561,-93.62356,19.7,7.41,8.61,4.03,369.4,1.492,0.146,12.27
13440,"STN_023","2020-11-16 07:27:33.83131",35.065327,-93.623423,20.83,7.31,7.53,4.05,452.8,1.626,0.123,10.79
13507,"STN_023","2020-10-25 10:26:43.372722",35.068114,-93.624632,19,7.05,5.29,5.45,431.5,1.427,0.066,15.58
13535,"STN_023","2022-02-04 00:48:58.413452",35.068071,-93.62418,23.49,7.48,7.68,1.12,387.2,2.319,0.076,11.83
13542,"STN_023","2021-08-05 10:33:25.536523",35.066538,-93.62153,9.7,7.49,6.58,6.88,322.6,1.099,0.16,2.09
13619,"STN_023","2020-07-27 12:11:23.13679",35.067507,-93.622416,8.49,7.31,4.88,3.47,430.3,2.174,0.062,12.68
13740,"STN_023","2022-11-03 10:39:12.979318",35.065997,-93.62288,11.9,7.4,7.1,5.7,447.9,1.966,0.094,5.4
13830,"STN_023","2020-06-16 22:35:52.993519",35.066115,-93.621302,18.07,7.5,7.77,5.9,412.8,2.34,0.072,9.63
13879,"STN_023","2020-04-20 13:21:23.436437",35.065895,-93.624096,10.75,7.56,8.51,6.01,358.8,2.118,0.099,14.2
13884,"STN_023","2022-10-20 03:11:09.055112",35.067258,-93.622634,14.46,7.86,8.83,5.8,304.9,3.749,0.071,12.83
13992,"STN_023","2022-06-04 00:59:31.608871",35.065909,-93.624517,22.38,7.34,7.51,4.98,398,1.808,0.106,12.12
14012,"STN_023","2021-05-24 03:22:57.996127",35.066611,-93.62489,7.06,7.45,6.42,4.15,427.3,3.91,0.06,15.9
14081,"STN_023","2020-11-26 23:06:27.88071",35.066668,-93.621266,10.62,7.38,8.07,4.07,378.3,2.831,0.064,3.61
14113,"STN_023","2020-11-21 05:32:54.096347",35.065479,-93.623816,13.31,7.54,9.21,8.29,330.7,2.27,0.075,10.97
14137,"STN_023","2020-08-01 23:24:35.799914",35.066211,-93.62292,9.1,6.81,11.4,3.06,438.2,3.284,0.185,4.53
14189,"STN_023","2021-05-20 20:13:16.022572",35.066603,-93.623396,16.27,7.9,8.67,1.39,363.8,2.428,0.16,11.48
14247,"STN_023","2020-11-23 16:08:50.946976",35.066535,-93.622665,18.83,7.48,6.3,7.04,364.8,1.52,0.096,11.31
14294,"STN_023","2020-07-11 19:15:47.332728",35.065907,-93.623071,14.1,7.32,8.12,4,517.9,1.337,0.125,20.14
14326,"STN_023","2020-10-30 19:35:20.735416",35.066696,-93.62377,15.16,7.3,5.9,4.1,406.2,2.811,0.111,7.15
14416,"STN_023","2020-06-05 03:03:03.516043",35.067358,-93.622784,9.47,7.21,6.45,8.5,261.6,3.121,0.145,12.82
14463,"STN_023","2021-07-05 05:52:08.231587",35.067311,-93.62376,10.23,7.48,4.49,7.91,361,4.189,0.104,5.12
14578,"STN_023","2021-05-29 12:40:56.094463",35.066714,-93.623014,21.42,7.59,7.61,12.73,376.5,1.777,0.079,7
14639,"STN_023","2022-01-30 06:26:58.686171",35.065376,-93.622691,15.11,7.23,6.81,2.12,386,1.063,0.12,15.84
14677,"STN_023","2020-07-22 06:39:15.077811",35.065642,-93.624643,11.68,7.11,9.57,2.33,303,3.894,0.028,15.11
14698,"STN_023","2020-06-23 10:08:30.135522",35.067805,-93.624147,17.67,8.16,8.95,2.5,468.3,2.166,0.067,12.35
14786,"STN_023","2021-10-25 14:13:50.082958",35.067082,-93.62301,9.44,7.18,7.81,12.52,410.9,2.483,0.118,12.77
14840,"STN_023","2021-08-31 22:09:33.125082",35.067934,-93.622578,12.35,8.03,8.32,0.82,412.2,1.429,0.124,12.41
15079,"STN_023","2020-05-25 16:30:18.625306",35.066921,-93.622672,8.75,7.65,9.31,3.32,395.3,2.666,0.168,7.67
15090,"STN_023","2020-10-24 15:05:57.697376",35.067238,-93.623689,19.36,7.69,8.97,1.23,372.9,3.102,0.106,10.88
15114,"STN_023","2020-10-01 21:33:51.925853",35.067784,-93.622601,15.22,7.43,7.88,5.4,390.8,2.328,0.023,19.6
15166,"STN_023","2021-01-04 09:13:18.638698",35.066851,-93.623377,16.82,7.71,8.46,4.2,391.2,2.589,0.056,11.62
15220,"STN_023","2020-04-23 14:43:50.851605",35.067085,-93.623917,14.85,7.56,12.13,2.42,404.1,2.981,0.089,13.31
15237,"STN_023","2020-10-22 08:17:03.202852",35.06636,-93.624536,16.47,7.59,5.89,9.24,291.9,0.382,0.039,9.76
15279,"STN_023","2020-03-09 21:12:03.173064",35.064841,-93.622525,13.84,7.18,8.07,6.65,435.1,1.259,0.024,0.86
15383,"STN_023","2020-11-29 01:43:55.951933",35.06758,-93.620673,17.83,7.43,7.86,4.71,343.1,1.352,0.043,17.39
15387,"STN_023","2020-11-19 05:42:12.940368",35.067259,-93.621683,11.43,7.46,8.84,0.98,387.5,1.52,0.099,6.77
15421,"STN_023","2022-09-18 06:48:49.552205",35.066331,-93.623272,19.09,7.37,8.6,10.8,347.5,2.744,0.142,4.25
15437,"STN_023","2020-02-15 21:57:17.968397",35.066743,-93.623296,6.2,7.44,6.8,4.18,482.4,2.269,0.121,20.32
15458,"STN_023","2021-06-08 16:18:59.089986",35.065633,-93.621192,17.38,7.49,12.2,2.05,364.7,2.486,0.053,11.08
15477,"STN_023","2020-09-02 23:57:46.107425",35.065746,-93.622439,12.81,7.79,8.18,0.19,429.7,1.467,0.028,8.41
15509,"STN_023","2022-07-12 07:07:16.86531",35.068002,-93.624158,9.61,7.53,7.74,5.88,365.3,1.11,0.175,15.43
15572,"STN_023","2022-09-05 21:07:05.977734",35.067126,-93.621161,21.29,7.53,4.53,2.06,311.4,0.068,0.099,13.22
15595,"STN_023","2020-07-07 21:22:33.020281",35.065935,-93.623175,13.53,7.53,8.32,2.37,368.1,1.961,0.126,9.13
15646,"STN_023","2020-07-21 19:45:58.035137",35.067641,-93.622275,17.11,7.59,8.3,4.08,347.2,1.707,0.07,6.24
15669,"STN_023","2021-05-31 11:17:18.216993",35.06604,-93.622544,17.29,7.38,10.57,5.12,435.3,4.058,0.079,5.37
15697,"STN_023","2020-03-15 09:12:43.679825",35.0666,-93.623364,10.66,7.24,7.6,2.93,471.4,3.806,0.09,7.63
15710,"STN_023","2020-03-06 17:45:32.133213",35.067028,-93.6249,19.51,7.24,7.64,4.67,382,0.634,0.101,18.72
15717,"STN_023","2020-10-04 08:51:43.209735",35.066773,-93.623587,16.88,7.81,9.95,1.72,491.2,1.202,0.036,10.12
15744,"STN_023","2020-05-12 02:09:40.818146",35.067214,-93.6237,23.67,7.59,5.73,1.91,358.1,3.628,0.117,1.39
15761,"STN_023","2020-05-14 01:22:58.062337",35.066241,-93.623772,27.7,7.41,10.19,5.68,419.4,3.894,0.151,11.09
15797,"STN_023","2021-04-09 19:39:05.867347",35.065837,-93.622559,20.13,7.52,8.09,5.17,418.1,1.555,0.111,8.26
15814,"STN_023","2022-04-23 19:15:03.272496",35.067788,-93.623034,11,7.7,8.24,0.17,338.6,3.278,0.025,11.35
15831,"STN_023","2020-12-14 00:07:26.593474",35.06698,-93.623249,16.49,7.39,6.69,6.13,483.9,1.436,0.14,15.67
15847,"STN_023","2022-10-27 01:50:26.433682",35.06694,-93.622394,13.23,7.67,4.78,3.46,351.9,2.461,0.134,9.6
15856,"STN_023","2020-11-23 04:54:35.905694",35.064644,-93.622802,14.88,7.34,7.34,3.41,436,3.219,0.199,14
15887,"STN_023","2020-06-04 01:36:39.433138",35.066276,-93.622727,6.8,7.36,7.95,1.94,457.2,2.149,0.029,8.79
15966,"STN_023","2022-12-18 08:07:06.303716",35.067745,-93.621754,10.36,7.59,8.04,8.27,349.2,4.081,0.073,13.13
15981,"STN_023","2022-06-27 19:02:42.426384",35.066648,-93.6241,20.92,7.82,8.42,7.68,448.4,3.138,0.074,14.88
15982,"STN_023","2021-05-05 08:59:49.363647",35.067433,-93.624174,23,7.27,6.82,3.73,445.7,2.065,0.093,9.75
16022,"STN_023","2022-12-08 16:04:14.057209",35.067165,-93.623838,22.02,7.7,9.27,3.99,393,1.985,0.125,16.8
16025,"STN_023","2021-05-28 10:09:23.294678",35.067404,-93.623561,19.05,7.57,7.43,5.64,376.9,2.195,0.105,3.31
16070,"STN_023","2020-08-16 11:33:56.642236",35.067508,-93.622775,5.65,7.19,7.16,2.83,384.5,1.659,0.096,17.06
16113,"STN_023","2020-04-25 01:26:31.393185",35.066962,-93.620315,12.19,7.5,8.27,2.68,379.3,1.968,0.14,18.44
16188,"STN_023","2022-01-09 19:43:32.09996",35.065518,-93.62192,28.47,6.88,8.6,5.41,363,1.457,0.034,6.74
16235,"STN_023","2022-04-30 12:46:13.798715",35.066845,-93.623294,21.43,7.58,7.38,8.95,351.1,2.225,0.138,14.33
16272,"STN_023","2021-02-03 00:13:21.707902",35.067708,-93.623966,13.17,7.41,8.66,5.59,353.5,0.835,0.087,19.56
16284,"STN_023","2022-06-23 11:43:48.628745",35.067654,-93.623185,12.73,7.12,9.9,7.69,394.4,1.054,0.09,14.15
16318,"STN_023","2020-06-26 14:07:01.6553",35.068081,-93.624382,7.51,7.84,9.61,6.49,359.3,1.473,0.113,9.53
16346,"STN_023","2021-05-13 19:39:08.618006",35.066593,-93.622576,13.06,7.84,8.98,1.54,388.4,3.245,0.093,8.78
16369,"STN_023","2021-09-23 20:14:34.972234",35.067582,-93.621342,13.33,7.33,7.66,4.75,421.9,1.41,0.036,2.18
16416,"STN_023","2020-09-15 14:31:55.821789",35.067485,-93.621362,15.04,7.95,8.23,10.69,315.1,0.927,0.107,9.87
16511,"STN_023","2021-11-20 04:48:17.126175",35.06715,-93.622811,11.99,7.49,8.37,4.7,498.6,1.456,0.11,13.71
16559,"STN_023","2020-02-02 23:32:09.763676",35.06645,-93.62345,14.44,7.62,7.79,6.07,432.1,1.12,0.066,14.1
16565,"STN_023","2022-01-08 20:57:08.984895",35.066154,-93.624017,16.71,7.64,8.96,9.19,360.4,2.404,0.028,1.39
16592,"STN_023","2022-07-02 10:15:28.886942",35.066758,-93.623031,17.48,7.38,8.88,5.97,459.3,1.547,0.045,17.12
16606,"STN_023","2020-01-09 05:21:32.964897",35.065761,-93.622018,14.4,7.2,8.24,5.27,406.1,0.94,0.17,15.97
16619,"STN_023","2020-02-20 15:51:13.814649",35.06729,-93.621843,16.53,7.48,6.59,0.85,456.5,1.134,0.111,18.37
16709,"STN_023","2021-09-14 20:59:59.087995",35.067896,-93.621414,18.02,7.29,6.8,0.44,383.9,2.891,0.195,14.84
16754,"STN_023","2022-03-18 16:04:20.997625",35.065391,-93.623824,18.53,7.68,6.27,7.08,336.1,2.538,0.077,0.68
16862,"STN_023","2022-09-01 13:41:35.550381",35.069021,-93.624138,14.22,7.74,6.99,8.25,370.5,0.869,0.129,1.24
16864,"STN_023","2022-07-11 21:18:07.478893",35.067323,-93.623399,14.55,7.5,8.46,3.49,467.6,2.425,0.146,8.58
16912,"STN_023","2022-04-10 07:44:11.090837",35.067276,-93.624276,12.33,7.31,6.76,3.64,447.6,0.502,0.143,7.25
16976,"STN_023","2020-09-14 10:04:00.832355",35.066071,-93.622811,17.97,7.28,8.22,8.43,347.9,2.651,0.022,4.87
17017,"STN_023","2020-07-06 03:47:42.926656",35.065994,-93.623045,15.12,7.6,10.16,6.62,449.4,3.384,0.1,7.53
17057,"STN_023","2020-07-20 07:01:03.015839",35.067684,-93.624267,18.26,7.32,9,9.44,371.6,2.223,0.059,15.03
17122,"STN_023","2020-03-17 20:40:16.735748",35.067491,-93.621626,9.02,7.63,10.04,3.27,342.8,0.97,0.151,5.02
17125,"STN_023","2021-06-21 14:05:42.784877",35.067288,-93.623065,19.22,6.95,7.5,9.94,419.1,2.918,0.17,10.96
17215,"STN_023","2021-05-09 12:56:01.524173",35.066461,-93.62432,7.65,7.75,7.86,5.3,366.8,1.869,0.089,8.51
17218,"STN_023","2020-02-17 12:01:51.994665",35.068324,-93.623476,12.17,7.37,8.66,3.24,426.8,1.115,0.146,12.4
17247,"STN_023","2021-05-30 13:16:16.572984",35.0683,-93.623689,10.25,7.87,5.92,0.26,398.9,2.736,0.081,11.32
17286,"STN_023","2020-07-11 15:30:32.229209",35.066553,-93.621941,13.42,7.92,7.84,4.74,440.9,3.098,0.114,3.83
17424,"STN_023","2022-01-23 14:24:28.89271",35.065796,-93.624013,14.34,7.2,7.3,5.14,388.6,1.663,0.048,4.48
17506,"STN_023","2020-02-17 04:22:21.691885",35.067061,-93.622345,18.78,7.49,9.28,6.89,335.1,3.383,0.188,15.63
17747,"STN_023","2020-11-12 00:01:31.243601",35.066655,-93.622539,12.27,7.72,6.77,5.91,433.3,1.702,0.085,15.05
17772,"STN_023","2020-11-17 16:30:40.961113",35.066051,-93.622481,11.67,7.21,7.96,6.21,403.5,3.89,0.135,5.83
17780,"STN_023","2020-06-27 22:44:51.300879",35.068126,-93.623077,17.01,7.58,8.02,2.33,363.1,2.191,0.063,15.84
17783,"STN_023","2021-08-24 10:29:40.94955",35.066646,-93.622058,17.73,7.34,9.83,4.25,314.8,2.241,0.151,12.99
17795,"STN_023","2020-01-17 04:39:29.026706",35.06696,-93.623903,8.4,7.86,8.1,5.03,437,1.136,0.126,20.75
17894,"STN_023","2022-01-25 06:45:33.8314",35.067544,-93.623815,17.33,8.07,8.77,4.93,380.6,1.217,0.087,8.01
17949,"STN_023","2022-12-09 00:04:00.30783",35.065835,-93.622765,18.16,7.01,10.04,2.21,506.5,2.805,0.08,10.04
17956,"STN_023","2020-11-16 05:38:40.190526",35.066671,-93.62337,13.78,7.51,7.49,0.82,376.8,2.589,0.066,14.14
18000,"STN_023","2022-11-17 20:28:10.099074",35.068745,-93.623622,14.75,7,7,7.2,315.1,2.447,0.147,10.62
18064,"STN_023","2022-10-28 18:40:28.163796",35.065377,-93.623846,21.53,7.32,6.78,5.28,373.4,1.907,0.054,10.44
18086,"STN_023","2020-08-14 20:06:17.187969",35.066137,-93.623225,11.55,7.46,6.84,6.99,425.9,1.643,0.039,9.36
18123,"STN_023","2022-04-28 05:05:38.539175",35.067762,-93.623597,17.74,8.07,8.84,3.88,382.2,4.068,0.15,12.37
18137,"STN_023","2020-08-15 18:53:05.877127",35.06578,-93.621797,4.92,7.54,7.81,8.3,373.6,1.098,0.088,6.83
18229,"STN_023","2021-03-16 02:35:33.474621",35.066333,-93.622505,19.51,7.63,7.65,4.32,405.4,1.679,0.1,4.84
18240,"STN_023","2021-02-12 02:43:12.222324",35.067321,-93.624447,14.22,7.59,7.49,8.33,412.8,2.192,0.011,13.54
18262,"STN_023","2020-08-01 11:17:19.394476",35.06725,-93.623589,21.28,8.01,10.16,1.69,472.6,2.582,0.026,13.13
18458,"STN_023","2020-09-18 18:33:54.84195",35.066744,-93.623619,12.69,7.75,7.93,5.28,424.7,0.579,0.109,11.69
18493,"STN_023","2022-07-03 11:32:22.255682",35.067163,-93.622993,7.18,7.09,8.21,7.68,478.1,0.286,0.138,6.19
18562,"STN_023","2022-02-06 06:16:11.757735",35.066101,-93.622808,14.18,7.35,5.57,6.11,340.1,1.343,0.137,11.95
18590,"STN_023","2022-09-16 23:20:01.345539",35.06668,-93.624405,14.69,7.85,6.46,1.95,305.1,2.924,0.101,11.74
18675,"STN_023","2020-09-08 07:44:00.996022",35.067949,-93.621911,17.95,7.54,7.35,5.96,445.2,1.576,0.157,5.09
18786,"STN_023","2020-11-28 18:04:13.313673",35.068256,-93.623094,13.99,7.24,8.72,8.73,302.4,3.824,0.046,14.86
18844,"STN_023","2021-09-27 17:38:05.376131",35.067894,-93.622176,17,7.19,8.48,1.42,417.5,2.343,0.091,9.7
18862,"STN_023","2020-01-11 03:01:22.676437",35.065599,-93.62213,25.2,7.61,8.01,4.37,494.8,1.943,0.089,10.64
18922,"STN_023","2020-11-03 20:38:46.687836",35.068559,-93.621975,9.37,7.27,7.61,4.31,381.4,1.158,0.174,16.46
18931,"STN_023","2021-01-12 16:05:23.113362",35.066506,-93.623274,10.05,7.51,5.37,0.08,429.7,2.168,0.066,19.26
18932,"STN_023","2020-11-27 04:53:48.276421",35.06549,-93.623856,21.53,7.26,8.45,7.75,426.9,1.566,0.107,0.33
18935,"STN_023","2020-11-29 07:34:46.337151",35.066536,-93.624182,10.14,8.14,5.4,6.94,425,0.884,0.073,12.93
18999,"STN_023","2021-05-14 10:49:30.758969",35.067613,-93.619857,12.09,7.24,7.27,1.85,396.4,0.826,0.035,8.09
19067,"STN_023","2021-08-09 16:06:51.343441",35.067529,-93.624125,18.17,7.85,9.25,8.69,433.6,2.495,0.123,12.98
19135,"STN_023","2021-05-04 02:12:49.444522",35.067207,-93.623488,23.57,7.42,8.66,3.72,400,2.149,0.2,1.12
19191,"STN_023","2022-10-26 06:03:44.307212",35.06665,-93.622987,17.99,7.38,10.66,1.82,327.1,1.086,0.15,18.68
19268,"STN_023","2021-05-01 03:25:28.773985",35.06673,-93.622229,13.51,7.52,7.34,7.96,337.4,3.089,0.051,19.72
19381,"STN_023","2021-06-25 03:34:27.196935",35.067425,-93.623231,22.09,7.87,3.65,10.82,368.1,2.415,0.071,14.1
19387,"STN_023","2022-03-07 16:23:32.694979",35.066887,-93.622525,15.27,7,8.47,3.48,448.4,1.56,0.053,18.37
19422,"STN_023","2021-12-28 13:09:37.29418",35.065807,-93.623355,16.13,7.38,9.52,8.18,469.2,1.247,0.005,11.79
19512,"STN_023","2021-10-09 09:54:57.66602",35.066482,-93.624705,21.05,7.29,7.2,9.53,448.9,3.284,0.164,14.53
19536,"STN_023","2022-04-18 21:37:11.20371",35.067318,-93.623138,21.78,7.47,5.84,8.89,404.5,1.574,0.105,5
19570,"STN_023","2022-06-16 17:54:21.566531",35.065425,-93.620824,9.91,7.72,9.07,0.45,418.4,2.417,0.175,5.23
19666,"STN_023","2022-12-09 00:31:40.421034",35.066547,-93.622978,15.12,7.95,8.42,4.41,374.5,1.476,0.144,8.79
19762,"STN_023","2021-07-24 03:41:13.930416",35.067276,-93.624173,19.05,7.26,9.03,8.05,365.1,2.1,0.195,5.23
19799,"STN_023","2021-12-08 19:50:35.515326",35.06735,-93.623309,13.52,7.35,7.06,5.57,416.9,2.601,0.137,11.83
19851,"STN_023","2022-03-24 03:09:38.216136",35.066708,-93.62148,14.25,7.17,8.48,7.38,411.6,1.915,0.188,15.2
19886,"STN_023","2021-10-18 10:14:04.533788",35.067232,-93.622682,22.31,7.21,8.56,6.13,350.2,1.175,0.156,15.3
19891,"STN_023","2022-08-06 10:33:25.935314",35.066642,-93.623685,8.09,7.28,11.01,8.4,441.8,2.537,0.155,12.25
19917,"STN_023","2020-03-01 19:03:31.989643",35.068125,-93.622206,5.4,7.32,5.77,11.94,449.8,0.959,0.086,8.14
19937,"STN_023","2021-02-18 15:35:40.486499",35.067225,-93.620766,22.88,7.98,6.82,6.3,516.3,3.712,0.081,0.94
19994,"STN_023","2022-08-07 22:10:30.731066",35.065619,-93.623196,18.4,7.54,10.64,4.06,433.5,2.543,0.146,8.36
20048,"STN_023","2022-05-17 12:39:42.905804",35.066975,-93.623564,18.45,7.69,7.72,4.51,379.4,2.368,0.01,4.56
20050,"STN_023","2022-11-23 10:34:56.483928",35.06569,-93.623356,2.53,7.81,6.76,5.7,322.4,1.953,0.107,13.57
20060,"STN_023","2022-01-15 23:05:53.683651",35.066266,-93.623559,17.08,7.35,7.45,7.51,367.8,3.214,0.126,12.01
20165,"STN_023","2022-03-20 01:23:44.700889",35.066641,-93.623087,19.52,7.71,8.24,5.91,479.1,1.478,0.069,17.94
20193,"STN_023","2020-02-14 04:29:17.016186",35.06823,-93.623415,16.39,7.35,8.24,5.54,389,0.399,0.101,16.3
20205,"STN_023","2022-05-06 03:11:53.483698",35.0675,-93.625288,16.4,7.63,7,1.1,433.3,3.493,0.127,13.8
20268,"STN_023","2020-04-18 00:19:59.983171",35.066968,-93.621473,21.74,7.73,7.55,11,406.1,1.298,0.147,1.26
