"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
10901,"STN_030","2021-12-30 04:21:25.72705",42.90408,-104.088346,13.67,7.64,8.17,4.77,333.2,1.501,0.187,8.15
10944,"STN_030","2020-02-13 00:25:21.797459",42.904931,-104.090294,12.38,7.03,9.5,9.24,535.4,1.04,0.148,9.49
11198,"STN_030","2021-12-31 13:36:17.080554",42.904905,-104.092558,16.21,7.53,9.45,8.5,324.3,2.416,0.064,8.49
11214,"STN_030","2020-03-10 20:56:34.012725",42.905721,-104.089773,19.02,7.42,5.51,7.51,391.1,3.59,0.104,0.32
11344,"STN_030","2022-09-06 23:24:43.709628",42.903286,-104.089946,12.23,7.55,7.53,3.55,534,3.033,0.066,14.64
11359,"STN_030","2020-05-12 21:18:30.947585",42.90235,-104.090366,15.63,7.93,5.62,6.51,381.1,1.805,0.06,8.88
11704,"STN_030","2021-06-16 01:23:59.874152",42.90267,-104.08879,17.65,7.58,11.39,6.65,410,0.735,0.072,9.14
11708,"STN_030","2021-07-17 20:18:50.101971",42.903496,-104.08935,14.69,7.28,9.66,11.29,437.4,1.376,0.027,6.05
11827,"STN_030","2020-02-05 04:59:47.272281",42.904895,-104.090509,15.17,7.97,7.65,8.31,333.8,0.583,0.094,17.8
11829,"STN_030","2021-06-05 14:11:36.703014",42.905777,-104.08976,10.26,7.81,9.52,5.48,422.4,4.177,0.093,6.49
11838,"STN_030","2020-03-24 09:14:32.759318",42.905129,-104.091363,8.79,7.23,6.05,6.47,309.6,1.434,0.199,14.57
11839,"STN_030","2020-02-08 12:59:19.762506",42.906094,-104.090125,17.34,7.58,6.15,4,460.2,0.923,0.149,10.86
11856,"STN_030","2021-01-26 15:43:15.53217",42.903678,-104.090662,8.02,7.64,7.95,1.49,400.3,3.38,0.118,15.36
11869,"STN_030","2021-08-13 13:55:38.989259",42.904623,-104.092496,13.2,7.47,8.21,4.34,400.8,2.241,0.178,8.19
11934,"STN_030","2020-09-22 07:39:00.894169",42.90363,-104.090868,4.25,7.38,6.17,4.35,426.3,2.707,0.029,12.52
11959,"STN_030","2021-09-29 10:34:55.67494",42.904816,-104.091352,20.97,7.6,7.12,5.87,401.1,1.468,0.15,12.91
11965,"STN_030","2022-04-30 08:27:34.708479",42.904116,-104.091072,14.79,7.85,8.37,3.9,414.7,1.127,0.094,7
12038,"STN_030","2020-02-22 01:10:22.979669",42.90505,-104.09178,11.12,7.93,10.07,3.89,415.9,1.698,0.023,2.21
12097,"STN_030","2022-09-04 12:09:42.369",42.902961,-104.090454,5.41,7.32,7.54,4.22,373.9,3.088,0.079,3.88
12309,"STN_030","2021-02-14 10:56:30.56325",42.90487,-104.091292,21.6,7.12,9.38,6.06,327.4,1.766,0.006,8.18
12328,"STN_030","2021-07-30 14:12:54.880421",42.904707,-104.090181,24.59,7.83,6.9,8.43,413.4,4.778,0.007,7.45
12369,"STN_030","2022-06-21 07:04:25.750486",42.903122,-104.090878,17.33,7.44,9.57,1.58,410.3,0.969,0.128,14.06
12372,"STN_030","2022-01-23 18:51:45.213996",42.902913,-104.089733,9.49,7.39,8.78,4.49,422.7,1.653,0.091,18.13
12445,"STN_030","2020-02-03 13:39:35.067249",42.905061,-104.089701,21.1,7.64,8.8,5.37,403.3,2.744,0.097,11.74
12447,"STN_030","2020-12-18 02:21:00.530312",42.904213,-104.09042,10.66,7.54,6.34,3.09,460,4.304,0.006,7.99
12511,"STN_030","2020-08-25 15:46:52.430289",42.904369,-104.091204,13.56,7.92,9.88,6.02,460.9,1.962,0.089,15.42
12534,"STN_030","2020-06-12 16:22:47.430349",42.903178,-104.091957,16.02,7.57,5.03,7.18,388.9,2.584,0.054,3.9
12537,"STN_030","2021-01-14 17:32:49.610211",42.9054,-104.090419,16.71,7.96,5.82,2.15,401.5,2.667,0.152,17.17
12551,"STN_030","2022-09-21 13:45:02.076016",42.903795,-104.090679,16.94,7.45,5.4,8.66,450.5,2.228,0.152,3.07
12574,"STN_030","2021-12-28 01:03:35.077838",42.904001,-104.091044,12.16,7.33,8.09,2.76,518.7,3.825,0.065,10.27
12602,"STN_030","2022-04-10 11:54:48.811022",42.904112,-104.090095,11.53,7.82,6.88,3.28,426.9,2.337,0.124,4.52
12603,"STN_030","2020-06-28 16:23:09.413915",42.905924,-104.091178,18.22,7.26,8.86,6.28,355.2,2.83,0.137,5.32
12625,"STN_030","2020-05-14 15:46:38.617711",42.904207,-104.091019,25.33,7.56,8.42,0.18,425.9,3.149,0.048,18.19
12701,"STN_030","2020-08-22 05:11:31.959688",42.904328,-104.090848,20.15,7.75,7.67,2.33,428.3,3.33,0.024,7.43
12703,"STN_030","2020-11-08 01:30:52.578814",42.904329,-104.091417,14.08,7.59,6.53,4.65,382.7,1.95,0.179,8.32
12709,"STN_030","2021-12-30 04:40:44.887631",42.90467,-104.089796,13.88,7.8,9.12,5.76,499.8,3.43,0.118,2.05
12722,"STN_030","2020-11-21 06:35:49.678161",42.905632,-104.091017,20.5,7.42,6.79,8.82,390.4,2.195,0.059,19.01
12746,"STN_030","2022-03-26 06:44:02.752533",42.905061,-104.090665,17.29,7.58,6.31,4.04,381.7,1.564,0.154,8.99
12800,"STN_030","2021-08-14 04:48:45.853097",42.904673,-104.09107,6.35,8.15,8.41,5.75,510.3,2.459,0.127,3.91
12900,"STN_030","2021-06-02 02:49:07.839184",42.905144,-104.090677,24.94,7.45,6.99,6.3,386.3,2.512,0.185,8.23
13174,"STN_030","2020-06-14 17:49:58.617987",42.904548,-104.092121,14.38,7.1,8.88,6.03,515.5,1.208,0.041,13.43
13181,"STN_030","2020-06-27 08:22:33.437271",42.904073,-104.090269,6.6,7.19,6.49,2.56,472.1,0.309,0.167,20.36
13272,"STN_030","2021-11-21 03:39:52.152645",42.905146,-104.090464,15.08,7.68,7.02,3.42,360.6,0.439,0.131,15.78
13277,"STN_030","2021-10-09 15:05:25.803664",42.905474,-104.087963,19.11,7.1,9.28,4.91,364.3,2.702,0.1,7.65
13347,"STN_030","2020-02-24 16:14:00.139686",42.904722,-104.089392,15.24,6.99,6.69,8.56,444.6,0.485,0.068,9.5
13363,"STN_030","2020-03-08 09:29:59.285996",42.903578,-104.090115,19.6,7.58,9.85,2.27,410.1,2.121,0.144,16.59
13373,"STN_030","2021-03-13 13:25:44.531038",42.904359,-104.09035,11.29,7.53,8.97,5.3,328.8,2.444,0.103,7.12
13523,"STN_030","2022-03-08 19:13:50.358307",42.901707,-104.089706,20.14,7.59,7.98,10.01,384.3,1.142,0.136,6.42
13603,"STN_030","2020-11-19 00:55:57.107158",42.902399,-104.089768,12.5,7.44,6.72,3.72,361.4,4.027,0.09,12.5
13724,"STN_030","2021-10-07 04:45:51.782345",42.905924,-104.089772,14.14,7.56,8.1,7.04,371.5,2.794,0.116,8.88
13731,"STN_030","2020-07-19 18:48:10.424536",42.904253,-104.090008,18.46,7.76,6.55,5.81,475.8,0.937,0.154,12.59
13887,"STN_030","2021-10-20 23:40:39.876258",42.903288,-104.090425,21.39,7.96,8.58,8.06,393.5,1.84,0.154,17.16
13891,"STN_030","2020-01-04 03:02:56.975403",42.904652,-104.091097,16.57,7.29,9.87,8,330.5,2.516,0.085,10.6
13967,"STN_030","2021-04-01 00:45:27.296794",42.903257,-104.091128,16.67,7.45,9.15,6.24,392,2.417,0.121,16.3
14055,"STN_030","2021-12-27 19:37:20.720824",42.905792,-104.089576,11.92,7.32,8.8,7.99,373.5,1.786,0.046,13.27
14099,"STN_030","2020-10-10 13:07:04.747813",42.903228,-104.0913,22.09,7.23,10.02,7.21,450.8,2.829,0.115,10.96
14103,"STN_030","2022-06-07 07:04:11.165452",42.904775,-104.091262,12.24,7.41,8.09,3.81,415.6,3.164,0.133,4.66
14161,"STN_030","2022-02-26 18:16:36.923601",42.903232,-104.089515,14.8,7.63,9.52,4.05,389.3,2.425,0.053,1.59
14170,"STN_030","2021-06-26 13:55:36.169781",42.90595,-104.091825,18.58,7.48,8.66,7.83,425.8,2.934,0.085,12.05
14261,"STN_030","2021-08-10 09:50:38.681607",42.905643,-104.091164,7.3,7.43,10.07,0.09,519.3,1.862,0.187,5.62
14301,"STN_030","2021-08-23 01:11:49.630215",42.905028,-104.09092,16.79,7.29,9.93,1.59,435.3,1.43,0.074,9.65
14319,"STN_030","2021-01-18 02:11:05.862425",42.904617,-104.089173,15.84,7.58,8.51,7.08,411.1,1.339,0.016,16.79
14335,"STN_030","2021-05-26 07:56:51.847503",42.905002,-104.09228,17.04,7.88,7.77,5.35,486.4,1.144,0.086,13.05
14364,"STN_030","2021-06-24 05:13:37.381941",42.903283,-104.091539,17.75,7.96,9.24,1.44,380.6,0.903,0.158,9.42
14464,"STN_030","2020-03-26 14:05:36.579157",42.904891,-104.091453,17.25,6.96,5.68,0.51,403.5,3.479,0.107,8.84
14509,"STN_030","2022-01-09 03:13:27.824104",42.902796,-104.090469,23.48,7.55,6.86,9.17,337.5,1.949,0.1,13.61
14513,"STN_030","2020-10-21 04:16:08.698896",42.904255,-104.090842,16.49,7.56,5.11,3.67,434.6,1.682,0.167,11.38
14561,"STN_030","2021-09-21 09:33:00.173528",42.904853,-104.091687,20.7,7.85,9.13,5.86,474.5,1.106,0.161,7.89
14589,"STN_030","2020-12-20 08:52:33.359695",42.903983,-104.089839,20.99,7.19,7.88,8.26,428.2,0.924,0.132,4.01
14594,"STN_030","2021-04-26 07:13:36.900504",42.904655,-104.091379,11.4,7.21,8.32,7.02,385.6,1.346,0.034,11.27
14703,"STN_030","2020-05-21 08:33:20.164743",42.903046,-104.092096,16.38,7.55,7.35,6.07,305.8,1.81,0.106,9.44
14723,"STN_030","2021-03-19 05:19:54.067123",42.903821,-104.090216,22.14,7.62,7.12,6.96,396.8,3.863,0.058,16.63
14745,"STN_030","2021-08-24 07:28:40.220891",42.904747,-104.090519,21.66,7.21,8.31,0.97,446,2.638,0.083,4.25
14849,"STN_030","2021-09-07 02:58:52.352167",42.9055,-104.090234,9.92,7.78,7.81,1.93,378.1,1.627,0.05,17.76
14905,"STN_030","2020-06-03 08:07:10.181748",42.902724,-104.090478,15.03,7.61,7.05,4.39,433.9,1.312,0.11,21.42
14919,"STN_030","2021-08-24 00:45:49.686333",42.903515,-104.090453,15.87,7.82,6.35,5.23,384.8,1.202,0.1,8.2
15135,"STN_030","2022-08-29 16:29:15.743612",42.904534,-104.090772,11.21,7.43,8.41,2.44,435.9,1.534,0.102,13.09
15266,"STN_030","2022-04-12 10:56:18.174924",42.903325,-104.092168,9.25,7.16,9.33,7.99,334.5,1.678,0.105,2.75
15335,"STN_030","2020-10-19 11:16:02.376105",42.903407,-104.08861,16.52,7.7,8.53,1.27,407.7,3.043,0.065,3.84
15428,"STN_030","2021-05-25 18:34:16.2291",42.906369,-104.090167,11.31,7.61,11.34,11.04,329.1,2.017,0.142,12.07
15497,"STN_030","2020-06-04 20:37:37.113721",42.90583,-104.090916,8.56,7.97,7.7,1.84,369.9,1.115,0.078,12.99
15546,"STN_030","2022-04-11 05:04:36.367555",42.905662,-104.090461,18.95,7.16,8.68,6.34,465.4,1.733,0.131,15.41
15554,"STN_030","2020-03-17 11:57:20.937616",42.90349,-104.091263,12.15,7.24,10.04,6.18,443.2,3.116,0.112,11.91
15566,"STN_030","2022-04-18 13:54:38.930582",42.90521,-104.089225,21.71,7.92,8.1,1.34,395,1.112,0,11.35
15575,"STN_030","2020-10-21 12:15:34.507866",42.904579,-104.090273,7.65,7.59,10.91,3.55,387.7,1.481,0.146,10.93
15597,"STN_030","2021-08-23 17:12:26.562309",42.902831,-104.090434,9.99,6.91,8.12,7.92,369.2,0.953,0.185,7.35
15609,"STN_030","2022-06-09 08:08:35.802265",42.904266,-104.089636,21.67,7.44,6.74,2.99,410.3,1.983,0.013,10.26
15659,"STN_030","2021-05-02 18:46:04.658732",42.906142,-104.092369,13.46,7.14,9.11,3.68,460.8,2.658,0.053,14.82
15680,"STN_030","2022-03-15 21:05:18.37017",42.90193,-104.091722,9.48,7.73,7.12,5.68,478.6,0.346,0.088,6.41
15734,"STN_030","2021-08-31 20:07:11.29013",42.904781,-104.091595,20.94,7.82,6.87,5.53,410.7,1.659,0.093,15.86
15750,"STN_030","2020-06-30 09:31:00.960495",42.904859,-104.091473,6.38,7.35,8.57,4.66,412.6,3.588,0.128,4.14
15860,"STN_030","2021-06-06 14:14:29.145028",42.903956,-104.090693,21.12,7.63,9.81,2.12,428.9,1.412,0.045,16.46
15918,"STN_030","2021-06-29 18:51:58.056373",42.904554,-104.091212,18.04,7.48,8.07,3.49,502.5,1.522,0.153,12.94
16112,"STN_030","2020-09-26 03:43:20.089981",42.904735,-104.090806,13.31,7.03,6.14,2.97,355.6,2.683,0.072,15.44
16124,"STN_030","2021-02-05 07:05:11.916923",42.904544,-104.089349,16.3,7.54,11.14,13.88,378.9,3.043,0.083,12.02
16178,"STN_030","2020-10-09 23:22:14.122168",42.903358,-104.091005,15.79,6.81,7.92,8.39,435.2,2.695,0.085,6.92
16274,"STN_030","2020-07-28 22:55:21.017419",42.904128,-104.090155,12.58,7.67,8.65,2.43,423.1,1.154,0.09,11.09
16285,"STN_030","2021-11-08 04:03:57.128775",42.904539,-104.090996,17.72,7.46,6.47,2.16,350.2,2.551,0.034,15.09
16336,"STN_030","2022-02-11 02:36:15.266147",42.904206,-104.090832,13.81,7.42,6.84,4.59,481.1,2.229,0.031,5.72
16371,"STN_030","2021-10-18 13:20:27.020207",42.9045,-104.090442,13.81,7.36,7.75,4.71,410.8,3.157,0.121,9.91
16401,"STN_030","2021-12-04 05:28:53.34201",42.903934,-104.091827,20.42,7.19,8.23,5.21,420.2,3.178,0.038,7.11
16490,"STN_030","2021-10-23 02:21:53.400393",42.904278,-104.091973,19.53,7.95,9.7,9.72,275.9,2.913,0.111,0.53
16492,"STN_030","2021-05-30 10:14:25.114666",42.904703,-104.089405,9.01,7.22,6.07,7.56,415.5,2.706,0.08,12.04
16564,"STN_030","2022-07-29 10:53:54.846432",42.904957,-104.09012,20.63,7.36,9.5,8.91,426.2,1.799,0.113,10.94
16674,"STN_030","2021-02-14 00:50:06.340261",42.907119,-104.089995,5.33,7.38,4.16,3.32,391.4,1.52,0.09,20.1
16681,"STN_030","2021-07-06 23:29:04.34535",42.903827,-104.089757,7.32,7.61,8.89,9.44,411.8,1.783,0.064,16.02
16775,"STN_030","2020-07-22 03:52:06.333173",42.904562,-104.091258,8.2,7.61,9.36,1.39,365.4,0.87,0.063,6.65
16792,"STN_030","2022-10-05 05:23:39.787786",42.904292,-104.091309,11.59,7.47,6.89,4.45,352.1,3.085,0.186,14.33
16859,"STN_030","2021-09-03 20:01:14.295024",42.90568,-104.092252,17.97,7.4,9.44,0.69,466,1.419,0.19,8.71
16871,"STN_030","2021-07-28 19:43:04.495403",42.904948,-104.090391,15.84,7.56,7.51,6.29,395.2,0.943,0.012,17.07
16894,"STN_030","2022-12-06 05:00:44.406552",42.903707,-104.092511,21.87,7.57,8.28,3.84,388.5,0.033,0.086,10.71
16944,"STN_030","2021-12-01 16:40:58.655631",42.907463,-104.090431,7.56,7.47,9.51,9.09,367.7,1.4,0.205,5.65
16977,"STN_030","2022-03-31 18:04:01.847672",42.904738,-104.090917,16.34,7.24,9.24,3.76,381,1.203,0.143,6.04
17071,"STN_030","2020-11-05 06:47:29.187966",42.904806,-104.091355,6.9,7.31,10.08,2.58,428.4,1.439,0.116,6.87
17101,"STN_030","2021-04-05 22:34:49.711867",42.903864,-104.092747,9.7,7.47,7.34,2.71,409.2,3.382,0.077,5.21
17144,"STN_030","2020-01-16 15:34:38.202467",42.904707,-104.089093,15.71,7.56,7.79,6.56,493.3,2.524,0.129,4.82
17227,"STN_030","2022-12-11 08:32:11.12068",42.905034,-104.089192,13.5,7.31,5.97,5.89,487.4,0.888,0.213,5.73
17239,"STN_030","2022-05-15 17:04:09.308619",42.906521,-104.092176,20.24,7.85,7.54,9.03,438.6,1.339,0.046,2.18
17257,"STN_030","2020-10-25 20:45:16.00576",42.905094,-104.090924,21.08,6.87,6.68,1.12,326.7,0.814,0.027,5.06
17282,"STN_030","2022-07-18 14:01:17.142041",42.902741,-104.090744,12.09,7.58,9.1,10.08,415.1,3.522,0.163,0.62
17353,"STN_030","2022-08-26 23:06:32.596576",42.90405,-104.091859,3.04,7.36,7.21,10.01,416.7,1.502,0.155,9.75
17441,"STN_030","2022-09-26 09:55:30.442708",42.90355,-104.08923,8.46,7.7,7.04,1,382.3,2.409,0.09,12.28
17500,"STN_030","2022-09-08 21:09:13.304382",42.902948,-104.090083,8.63,7.32,9.32,6.33,355.6,1.618,0.128,1.98
17538,"STN_030","2020-08-06 15:25:27.462988",42.903762,-104.091194,8.17,8.04,7.95,4.04,439.5,1,0.084,9.21
17565,"STN_030","2022-12-08 20:01:42.240638",42.904865,-104.091422,8.43,8.37,9.92,1.79,406.2,0.7,0.077,7.22
17583,"STN_030","2020-05-16 11:05:30.375731",42.904665,-104.092057,14.06,7.53,9.41,2.23,391.1,1.32,0.031,2.4
17606,"STN_030","2021-09-23 11:23:36.856863",42.904531,-104.090703,20.13,7.83,8.08,5.79,445,2.322,0.09,8.35
17667,"STN_030","2022-06-27 05:28:36.703999",42.905132,-104.091729,13.57,7.47,8.28,1.86,371.4,1.778,0.072,11.54
17753,"STN_030","2021-02-24 10:34:50.63226",42.904801,-104.090007,20.04,7.33,6.74,6.36,460.9,2.515,0.083,9.4
17765,"STN_030","2021-12-20 02:32:58.489161",42.903531,-104.089729,14.06,7.22,9.6,3.03,382.9,1.181,0.182,15.06
17951,"STN_030","2021-09-06 23:59:50.815077",42.90402,-104.091176,19.38,8.08,10.31,5.68,347.8,2.177,0.063,12.99
18074,"STN_030","2022-06-26 09:06:41.289656",42.904028,-104.089775,12.28,7.48,4.46,4.08,365.1,1.671,0.175,8.45
18076,"STN_030","2022-04-20 08:55:46.511212",42.905206,-104.090347,7.63,7.57,8.28,4.3,282.5,2.925,0.057,11.49
18136,"STN_030","2022-08-27 12:39:49.065155",42.905069,-104.09079,2.58,7.09,8.58,2.32,396.9,1.734,0.168,11.94
18202,"STN_030","2020-10-21 01:24:29.873346",42.903649,-104.091986,17.31,7.59,8.81,3.9,463.7,1.895,0.099,13.13
18209,"STN_030","2020-07-31 17:31:44.120866",42.903249,-104.090744,6.01,7.37,8.68,3.33,438.5,2.243,0.101,9.41
18245,"STN_030","2022-12-06 07:15:46.789882",42.904347,-104.089821,14.44,7.53,9.72,1.84,418.8,4.62,0.135,10.63
18313,"STN_030","2022-08-17 14:09:02.831127",42.905225,-104.092896,16.7,7,7.39,6.12,458.4,0.731,0.163,12.53
18328,"STN_030","2022-11-07 04:51:47.996345",42.90433,-104.091452,19.94,7.78,6.98,3.05,419.5,2.94,0.084,15.45
18334,"STN_030","2022-07-15 15:41:51.255117",42.903716,-104.09085,17.97,8.06,6.33,1.96,397.5,1.183,0.04,12.42
18382,"STN_030","2020-03-07 23:00:25.55938",42.903427,-104.090883,17.32,7.33,9.11,0.36,359.2,4.025,0.072,10.2
18412,"STN_030","2021-03-06 22:02:24.492182",42.90442,-104.091321,22.5,7.48,7.08,8.12,447.3,2.98,0.045,4.18
18539,"STN_030","2020-07-01 13:15:12.259573",42.904576,-104.091093,17.51,6.98,10.02,6.54,407.2,0.213,0.07,10.63
18575,"STN_030","2020-04-27 16:19:29.883764",42.90451,-104.088599,10.5,7.59,6.12,3.56,537.1,0.84,0.139,0.72
18620,"STN_030","2022-10-27 13:54:52.785727",42.903583,-104.090363,11.64,7.01,8.33,8.18,358.2,3.102,0.055,10.94
18662,"STN_030","2020-12-10 02:49:29.666042",42.904206,-104.091678,17.83,7.22,8.65,0.44,305.6,3.065,0.114,5.19
18776,"STN_030","2021-05-21 06:46:38.92477",42.903891,-104.091222,9.27,7.73,7.15,6.73,371.3,1.189,0.115,4.58
18777,"STN_030","2021-01-07 00:41:13.235589",42.905244,-104.088956,22.03,7.37,7.27,3.19,421.1,3.073,0.128,7.79
18881,"STN_030","2020-11-25 11:43:11.23617",42.903396,-104.088792,9.75,7.48,9.95,9.16,413.4,2.596,0.082,10.79
19097,"STN_030","2020-12-23 19:15:48.592226",42.903999,-104.091749,14.76,7.58,9.4,0.88,384.2,1.723,0.019,22.05
19132,"STN_030","2022-04-19 20:30:29.716039",42.904542,-104.090286,15.92,7.53,8.16,8.4,344.1,3.675,0.167,7.27
19151,"STN_030","2022-09-30 04:31:37.123171",42.901852,-104.089349,9.26,7.42,7.29,6.57,450.6,1.99,0.057,11.31
19164,"STN_030","2022-11-20 23:36:08.588834",42.906167,-104.091111,10.3,7.58,7.79,7.25,339.2,4.404,0.071,4.3
19246,"STN_030","2020-01-08 19:42:43.348203",42.902173,-104.090119,17.03,7.81,9.73,7.11,441.1,2.989,0.104,9.57
19287,"STN_030","2020-07-18 20:42:09.579071",42.904541,-104.091513,12.49,7.67,7.46,4.77,413.3,2.578,0.083,2.48
19306,"STN_030","2020-10-10 13:32:19.919137",42.904443,-104.089712,16.13,7.83,6.9,6.82,367,1.963,0.089,2.26
19429,"STN_030","2020-10-05 03:41:31.668541",42.905824,-104.089322,21.25,7.59,9.55,0.63,372.3,2.755,0.13,13.38
19472,"STN_030","2022-02-15 09:40:33.22273",42.90395,-104.090478,19.7,7.21,7.55,1.5,378.9,2.363,0.08,11.65
19583,"STN_030","2021-11-07 07:48:31.603687",42.904923,-104.09045,19.74,7.22,9.58,4.81,412.8,0.61,0.064,11.49
19617,"STN_030","2021-08-09 10:20:24.651119",42.905524,-104.092101,15.5,7.57,9.79,5.59,368.9,2.317,0.057,12.43
19622,"STN_030","2020-08-26 21:42:07.531312",42.903534,-104.089227,18.22,7.1,6.7,8.63,459.9,1.147,0.194,7.81
19767,"STN_030","2022-02-07 07:59:05.410408",42.904105,-104.091244,11.34,7.39,5.87,4.38,495.6,4.128,0.138,8.6
19856,"STN_030","2020-09-24 20:32:53.045115",42.902971,-104.091419,11.5,7.43,7.13,1.85,407,3.931,0.074,12.23
20025,"STN_030","2022-12-16 07:15:43.185597",42.905017,-104.088917,15.11,7.74,10.72,9.19,413.4,2.802,0.07,17.38
20062,"STN_030","2022-06-23 11:04:51.033398",42.903749,-104.090267,11.8,7.31,6.4,2.19,395.9,0.113,0.146,13.54
20119,"STN_030","2021-04-17 15:45:02.045352",42.902563,-104.090457,12.35,7.57,8.98,4.26,300.5,3.841,0.153,6.12
20196,"STN_030","2022-09-01 23:24:23.351964",42.903272,-104.090392,7.45,7.8,7.23,4.77,375.2,2.318,0.13,10.48
20203,"STN_030","2022-04-17 18:50:31.724171",42.904315,-104.089915,20.22,7.87,7.93,9.53,422.3,1.873,0.09,9.03
20223,"STN_030","2020-06-22 04:30:38.638072",42.906403,-104.091251,19.61,7.56,7.79,7.73,370.1,3.356,0.128,13.44
20237,"STN_030","2020-05-03 21:23:17.903059",42.903919,-104.092644,16.66,7.3,8.26,5.69,329.6,0.531,0.14,19.68
20295,"STN_030","2021-03-13 07:40:56.676744",42.905224,-104.092501,6.11,7.34,7.05,7.1,387,0.412,0.108,11.98
20317,"STN_030","2021-04-26 15:37:15.432433",42.902869,-104.087784,13.19,7.72,7.6,6.3,389.1,2.848,0.159,15.99
20393,"STN_030","2020-08-08 23:49:22.689114",42.902797,-104.090218,13.97,7.22,6.13,2.33,394.2,1.414,0.02,10.28
20451,"STN_030","2020-11-17 14:13:04.208071",42.905803,-104.091759,15.34,7.47,6.56,7.65,410.7,2.305,0.021,9.62
20477,"STN_030","2022-01-22 23:41:36.798319",42.905058,-104.091846,19.56,7.54,9.05,1.99,449,0.631,0.101,7.51
20580,"STN_030","2020-11-18 00:59:42.902875",42.903323,-104.091524,12.18,7.06,6.69,2.25,458.6,1.076,0.038,12.1
20586,"STN_030","2021-09-07 22:17:01.609231",42.904141,-104.089826,16.79,7.22,7.24,5.41,427.2,2.661,0.101,5.53
20651,"STN_030","2021-04-26 22:38:00.233042",42.905455,-104.090323,14.13,7.82,9.61,8.93,472.6,1.775,0.14,4.15
20677,"STN_030","2021-05-08 07:22:33.25704",42.904427,-104.089964,11.33,7.14,3.71,1.02,389.2,1.121,0.071,9.62
20679,"STN_030","2021-07-11 08:12:51.704679",42.905432,-104.092335,20.28,8.02,8.95,3.05,455.9,1.587,0.113,11.05
20697,"STN_030","2021-06-24 07:49:33.578627",42.904536,-104.090684,16.96,7.85,6.88,3.44,390.1,3.663,0.121,7.26
20753,"STN_030","2022-11-04 07:37:16.464279",42.905931,-104.092006,8.06,7.71,7.47,1.14,338.1,1.747,0.1,5.89
20761,"STN_030","2021-06-08 17:15:10.81702",42.90375,-104.088892,7.66,7.88,8.7,6.59,391.5,0.874,0.076,12.45
20764,"STN_030","2020-01-03 14:40:57.085318",42.902588,-104.090969,19.53,7.66,7.51,3.01,413.5,2.315,0.098,21.87
20795,"STN_030","2021-03-09 21:14:23.261522",42.904219,-104.089037,9.7,7.97,9.69,4.2,348.1,1.269,0.238,12.38
20921,"STN_030","2021-10-09 21:22:20.195487",42.903655,-104.090732,15.21,7.23,7.55,2.25,461.4,2.73,0.167,11.61
20935,"STN_030","2021-03-19 10:55:56.584194",42.905575,-104.090907,24.45,7.36,8.06,1.26,436.7,2.924,0.15,6.48
20967,"STN_030","2020-01-05 07:55:52.245473",42.903302,-104.090451,15.3,7.92,7.15,0.27,424.8,3.996,0.067,7.73
21036,"STN_030","2021-05-22 03:16:21.54539",42.902764,-104.091072,15.96,7.11,7.67,1.16,399.6,1.691,0.098,4.1
21101,"STN_030","2021-07-16 18:56:49.932239",42.903721,-104.090412,17.03,7.44,9.55,7.54,354.2,1.912,0.027,26.25
21125,"STN_030","2020-12-21 06:30:58.4314",42.90521,-104.093063,15.86,7.17,8.18,5.05,413.7,2.576,0.039,10.67
21132,"STN_030","2020-01-16 14:56:41.954102",42.90373,-104.091195,15.34,7.9,10.16,6.15,382.5,1.877,0.059,8.04
21226,"STN_030","2021-07-03 22:36:36.037804",42.904543,-104.089872,14.97,7.17,8.63,5.38,373.6,2.011,0.198,13.43
21459,"STN_030","2020-02-14 01:41:34.238842",42.902691,-104.090664,7.84,6.83,8.43,6.08,373.8,2.966,0.106,9.75
21484,"STN_030","2020-04-20 16:09:16.985298",42.904292,-104.089478,19.3,7.43,8.98,0.19,423.2,1.877,0.087,17.03
21512,"STN_030","2022-09-27 20:32:22.484971",42.905417,-104.088648,11.42,7.54,6.44,5.8,341,3.006,0.143,2.38
21531,"STN_030","2020-11-05 02:44:27.35185",42.903851,-104.091045,13.95,7.37,6.9,6.17,417.3,0.348,0.101,11.9
21547,"STN_030","2022-06-17 19:34:54.638796",42.901996,-104.08958,22.54,6.78,7.41,5.03,348.4,3.988,0.16,9.92
21586,"STN_030","2022-07-17 17:06:56.004094",42.904852,-104.092176,10.2,7.74,9.25,4.61,411.3,1.632,0.048,4.38
21628,"STN_030","2021-07-04 06:41:23.031815",42.90574,-104.089786,13.62,7.99,6.62,10.05,486.4,1.821,0.075,6.46
21656,"STN_030","2020-11-24 11:39:45.003754",42.903919,-104.090955,15.01,7.28,9.4,5.24,348.9,1.003,0.097,9.13
21666,"STN_030","2021-10-27 23:23:09.86401",42.906163,-104.090953,11.91,7.45,7.71,2.3,391.2,2.649,0.136,14.26
