"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
10087,"STN_017","2021-12-30 09:37:39.324197",39.527659,-96.446867,13.16,7.4,6.34,6.53,383.5,2.168,0.024,21.04
10129,"STN_017","2021-05-19 04:06:57.013597",39.527729,-96.446358,20.61,7.39,6.51,6.5,439.7,2.289,0.133,1.15
10139,"STN_017","2021-10-07 00:02:16.200227",39.528545,-96.448239,14.54,7.94,8.22,6.65,452.9,1.904,0.136,9.47
10161,"STN_017","2021-12-24 08:59:15.725768",39.52533,-96.446049,19.48,7.5,7.27,4.62,412.9,1.861,0.095,8.72
10220,"STN_017","2020-07-17 20:12:02.26753",39.527687,-96.445687,13.37,7.84,8.89,6.94,423.7,3.396,0.113,2.52
10225,"STN_017","2022-06-06 14:49:42.183254",39.527649,-96.447135,16.1,7.58,8.15,2.6,381,3.643,0.147,8.2
10254,"STN_017","2022-09-26 22:45:12.802955",39.528149,-96.44679,15.12,7.52,7.61,5.68,349.9,1.944,0.132,12.74
10351,"STN_017","2021-04-02 09:04:37.673851",39.527844,-96.445902,8.51,7.81,5.74,3.91,375.7,2.372,0.111,3.02
10363,"STN_017","2021-03-18 10:26:44.385813",39.52628,-96.44832,15.15,7.74,4.92,5.6,361.8,2.74,0.078,2.87
10430,"STN_017","2022-09-07 18:22:11.224483",39.52771,-96.447508,17.48,7.52,8.33,6.37,366.2,1.031,0.115,11.33
10451,"STN_017","2020-10-02 09:12:42.004095",39.526898,-96.44955,10.9,6.93,6.46,3.96,434.5,1.937,0.116,8
10457,"STN_017","2021-02-24 03:24:12.957679",39.528133,-96.446479,10.43,7.33,8.26,3.93,432.1,2.376,0.074,10.43
10462,"STN_017","2021-01-20 16:58:39.247042",39.527289,-96.447628,11.11,7.42,10.57,9.45,373.8,2.801,0.053,10.73
10471,"STN_017","2022-04-05 11:15:06.847881",39.526755,-96.44808,19.22,7.15,4.37,7.53,361.7,3.151,0.054,13.93
10492,"STN_017","2021-05-14 06:25:48.259999",39.528064,-96.44627,9.63,7.34,8.31,7.4,431.8,3.196,0.092,5.62
10619,"STN_017","2020-11-27 10:10:34.188118",39.527245,-96.446254,16.6,7.59,9.18,2.39,435.5,1.245,0.099,7.24
10656,"STN_017","2021-03-29 10:06:09.137614",39.528001,-96.449086,17.13,7.64,8.78,5.79,389,1.897,0.11,14.75
10693,"STN_017","2022-11-06 15:09:07.37784",39.526906,-96.446676,15.21,7.5,7.28,2.91,466.2,3.043,0.087,12.68
10785,"STN_017","2022-12-18 04:10:29.510774",39.526764,-96.447099,19.74,7.5,9.46,0.23,424.2,2.75,0.031,10.22
10797,"STN_017","2021-11-17 05:55:17.560373",39.526258,-96.446787,12.44,7.06,7.98,3.2,377.9,1.957,0.157,4.42
10803,"STN_017","2020-01-29 05:35:06.792609",39.529139,-96.447278,9.8,8.29,8.67,5.29,419.3,0.241,0.002,3.53
10810,"STN_017","2020-11-22 07:34:20.58547",39.528192,-96.444831,15.37,8.17,5.68,2.26,312.9,2.036,0.059,10.44
10845,"STN_017","2021-06-21 01:50:57.808547",39.526193,-96.446432,25.2,7.88,7.22,0.8,388.4,1.854,0.257,10.88
10876,"STN_017","2022-12-17 19:44:55.884418",39.528885,-96.446859,11.28,7.23,7.87,4.13,344.5,0.386,0.089,6.88
10911,"STN_017","2020-11-08 21:20:16.057757",39.529242,-96.446453,7.25,7.74,7.91,2.98,363.4,2.247,0.027,15.09
10916,"STN_017","2022-04-07 16:02:07.019978",39.527715,-96.446478,11.54,7.27,7.2,5.91,412.7,1.388,0.163,1.13
10919,"STN_017","2020-11-10 01:31:29.208025",39.528177,-96.448589,6.36,7.38,10.57,2.29,443,3.826,0.133,4
10990,"STN_017","2021-08-15 05:10:40.296158",39.529302,-96.446027,18.76,7.4,4.93,5.96,341.5,2.282,0.091,1.96
11031,"STN_017","2021-07-27 08:48:20.786351",39.527217,-96.448055,10.94,7.43,8.47,5.03,331,1.32,0.088,9.53
11385,"STN_017","2021-02-22 15:09:39.690418",39.525535,-96.446669,13.68,8.11,5.85,0.63,412.4,1.115,0.025,11.88
11470,"STN_017","2020-11-13 23:42:18.864778",39.527111,-96.447979,16.71,7.56,7.49,6.95,411.2,1.524,0.017,6.12
11541,"STN_017","2021-12-25 14:18:57.207404",39.528508,-96.446473,19.48,7.73,6.87,4.02,351.3,3.085,0.069,2.35
11697,"STN_017","2021-06-09 19:44:06.537694",39.526354,-96.446146,10.93,7.51,6.1,7.32,524.2,2.293,0.109,8.12
11747,"STN_017","2022-09-18 16:49:19.416523",39.526616,-96.446279,14.59,7.5,9.38,8.33,472.4,0.268,0.091,9.92
11763,"STN_017","2022-01-03 06:25:02.913051",39.527919,-96.446819,20.97,8.04,7.33,4.72,374.8,1.988,0.016,6.67
11773,"STN_017","2020-03-11 00:28:04.489455",39.525769,-96.4456,16.4,7.53,10.53,9.9,409.2,3.368,0.072,4.35
11932,"STN_017","2022-06-28 01:30:59.410762",39.526376,-96.446722,13.7,7.04,4.38,11.84,418.4,1.576,0.06,8.46
11946,"STN_017","2020-09-19 01:02:35.109546",39.526702,-96.447032,16.27,7.83,7.31,0.91,379.6,3.465,0.109,9.32
11976,"STN_017","2020-07-02 21:46:10.252586",39.527313,-96.446656,11.63,7.69,10.27,5.09,467.6,2.064,0.149,16.18
12004,"STN_017","2020-01-21 20:51:26.827688",39.527747,-96.447303,13.1,7.27,8.2,8.9,352.7,0.427,0.168,15.15
12092,"STN_017","2022-09-04 00:25:21.479637",39.527665,-96.446329,16.94,6.82,6.97,0.45,367.4,0.419,0.078,11.31
12108,"STN_017","2022-07-07 06:51:50.40061",39.52755,-96.445924,7.7,7.08,8.34,0.78,372.4,1.418,0.196,9.72
12114,"STN_017","2022-04-24 15:19:55.546945",39.529558,-96.446689,5.35,7.57,8.27,0.83,306.7,1.066,0.069,17.85
12139,"STN_017","2020-06-11 00:11:36.511068",39.527153,-96.447886,19.14,7.44,10.13,4.13,457.9,3.46,0.121,13.45
12303,"STN_017","2020-04-12 02:24:39.631316",39.527237,-96.446578,11.44,7.43,7.29,3.19,353.2,2.559,0.04,11.23
12312,"STN_017","2020-11-06 19:39:42.270972",39.525818,-96.448913,15.12,7.67,10.44,0.71,344.8,1.475,0.126,4.42
12384,"STN_017","2020-03-10 22:50:43.97044",39.526978,-96.446779,20.58,7.52,6.12,5.45,350,3.34,0.068,6.09
12396,"STN_017","2021-09-17 09:51:40.76922",39.527672,-96.448506,20.14,7.65,7.31,9.25,371.1,2.669,0.02,13.52
12515,"STN_017","2020-06-20 03:22:01.652598",39.528365,-96.446549,21.59,7.44,6.69,1.29,473.2,1.506,0.036,13.8
12614,"STN_017","2020-10-02 02:32:10.111512",39.527139,-96.445607,12.86,7.48,8.12,4.56,416.2,0.67,0.149,8.97
12632,"STN_017","2020-09-15 06:16:20.422121",39.527498,-96.445883,20.6,7.54,8.95,2.72,456.6,3.019,0.108,5.94
12663,"STN_017","2021-01-07 17:45:43.043393",39.527364,-96.447258,17.11,7.89,9.72,2.82,451.2,0.133,0.138,18.4
12744,"STN_017","2022-08-04 06:42:48.834487",39.525311,-96.447489,6.91,7.53,9.48,4.02,451.5,2.949,0.108,15.59
12883,"STN_017","2022-09-29 16:44:46.952482",39.526658,-96.446014,20.42,7.68,5.61,4.17,327.6,1.925,0.089,6.43
12926,"STN_017","2020-09-13 17:27:02.304672",39.52775,-96.447223,23.2,7.63,7.71,0.98,441.3,2.252,0.088,11.04
12933,"STN_017","2021-08-08 11:45:22.873034",39.52654,-96.446865,17.75,7.27,8.11,4.71,370.4,1.497,0.092,13.97
12936,"STN_017","2022-12-06 23:03:57.183177",39.527492,-96.44673,14,7.47,9.12,5.37,419,1.959,0.071,10.09
12975,"STN_017","2020-12-19 06:23:17.043177",39.528134,-96.448425,6.65,7.54,6.41,9.1,361.8,1.953,0.094,19.61
13020,"STN_017","2020-07-06 02:38:17.852084",39.526492,-96.447417,7.66,7.09,6.35,7.21,416.2,3.796,0.073,2.51
13022,"STN_017","2022-03-20 22:12:40.953151",39.528149,-96.448073,12.5,7.42,8.98,7.81,324.2,2.938,0.126,16.89
13064,"STN_017","2021-06-12 22:33:52.192102",39.526109,-96.446316,10.35,7.99,6.53,7.05,405.1,4.661,0.133,15.47
13071,"STN_017","2022-08-28 01:23:10.523424",39.525317,-96.447364,10.83,7.53,10.04,3.59,393,3.439,0.101,3.84
13148,"STN_017","2022-03-14 13:08:41.018967",39.527968,-96.447454,14.28,7.62,8.11,0.98,370.3,1.898,0.173,9.51
13192,"STN_017","2022-09-11 11:14:50.956114",39.525316,-96.445611,20.16,7.73,10.29,5.19,329,0.079,0.053,9.64
13476,"STN_017","2020-02-21 19:36:05.468366",39.526936,-96.44855,5.42,7.38,8.07,2.08,422.1,3.782,0.072,4.07
13499,"STN_017","2020-09-28 15:22:40.651722",39.526316,-96.445276,15.81,7.82,5.23,0.58,447.1,3.853,0.104,6.86
13672,"STN_017","2020-06-11 11:07:03.693048",39.527175,-96.445552,5.96,7.89,8.37,2.57,409.6,3.806,0.111,9.69
13734,"STN_017","2020-05-09 22:13:51.056976",39.527675,-96.446757,16.27,7.45,8.73,3.45,554.7,2.107,0.055,14.54
13785,"STN_017","2021-09-20 04:21:29.005166",39.527851,-96.446644,14.57,7.22,6.46,2.08,456.6,3.76,0.081,13.78
13793,"STN_017","2020-02-22 16:17:04.645968",39.527334,-96.446648,18.24,7.52,8.9,8.69,474.7,0.912,0.183,13.63
13847,"STN_017","2021-11-23 15:20:30.339796",39.529262,-96.44853,18.2,7.8,9.33,5.32,317.2,0.489,0.143,14.09
13880,"STN_017","2022-11-02 17:20:13.079674",39.5269,-96.44897,16.94,6.92,10.09,9.2,348.6,1.127,0.193,1.23
13892,"STN_017","2022-04-09 05:10:53.197175",39.528141,-96.444918,21.64,8.11,7.09,6.6,466.7,2.978,0.007,9.7
13928,"STN_017","2022-05-26 09:11:56.713131",39.527259,-96.446605,10.32,7.32,8.33,4.75,433.2,3.244,0.061,11.95
13984,"STN_017","2021-07-03 11:10:38.645171",39.52781,-96.446918,18.39,7.58,7.56,6.39,388.1,2.338,0.194,10.4
14042,"STN_017","2022-01-20 00:01:36.48288",39.526979,-96.445919,18.3,7.21,8.29,4.99,434.8,2.535,0.127,9.23
14067,"STN_017","2020-03-29 10:50:55.768284",39.528869,-96.447224,16.36,7.78,10.7,2.56,511.5,3.096,0.083,9.98
14075,"STN_017","2022-08-31 19:08:41.794883",39.526901,-96.447693,14.35,7.66,5.82,4.08,424.8,0.632,0.083,11.95
14267,"STN_017","2022-04-11 13:13:33.110965",39.526484,-96.446528,13.53,7.49,7.78,7.04,419,1.565,0.112,4.42
14321,"STN_017","2021-09-06 07:19:13.817245",39.526492,-96.446376,20.42,7.35,8.86,3.91,328.8,2.613,0.061,10.39
14344,"STN_017","2021-01-01 21:22:37.488915",39.527502,-96.447132,14.1,7.43,7.24,10.09,382.8,3.083,0.115,13.99
14663,"STN_017","2020-08-14 14:37:41.85405",39.526321,-96.447819,16.77,7.44,6.99,11.72,356.4,3.165,0.22,13.99
14684,"STN_017","2020-07-23 12:01:09.099766",39.526519,-96.446971,17.14,7.53,7.93,0.84,398.2,1.739,0.124,1.98
14694,"STN_017","2022-12-03 05:23:32.162018",39.527511,-96.44664,14.84,7.89,8.28,7.66,415.6,2.688,0.068,17.14
14716,"STN_017","2021-09-17 21:16:06.945389",39.526755,-96.447068,14.53,7.29,8.47,0.59,394.1,3.025,0.066,3.42
14738,"STN_017","2022-03-16 00:23:22.789414",39.528132,-96.447953,18.02,7.41,8.92,3.3,465.2,1.068,0.067,13.65
14752,"STN_017","2021-12-31 08:47:55.00693",39.527265,-96.447684,16.11,8.01,5.83,6.26,359.2,3.038,0.067,7.55
14806,"STN_017","2020-04-23 06:17:33.346188",39.526198,-96.447619,7.3,7.64,7.69,2.64,417,2.666,0.09,14.17
14935,"STN_017","2021-08-15 02:46:04.841706",39.526907,-96.447563,18.8,7.69,10.77,6.23,458.5,2.022,0.143,8.28
14976,"STN_017","2022-07-30 17:18:43.89951",39.527312,-96.446839,28.46,7.69,7.27,6.87,346.2,2.714,0.118,4.54
14981,"STN_017","2021-01-03 17:22:59.846281",39.528244,-96.445517,25.7,7.07,9.36,6.48,415.9,2.206,0.067,6.7
15017,"STN_017","2021-05-28 14:48:02.318658",39.525221,-96.447847,19.46,7.5,8.45,1.59,437.7,1.191,0.052,10.3
15029,"STN_017","2021-04-20 21:23:10.082804",39.526778,-96.448103,18.74,7.63,9.11,3.68,373.1,2.303,0.071,11.07
15118,"STN_017","2021-09-24 21:40:25.991649",39.529031,-96.444825,11.94,7.44,8.92,8.61,386.8,1.692,0.058,13.84
15153,"STN_017","2020-09-28 20:41:41.548807",39.52577,-96.447113,14.24,7.88,6.95,6.47,366.3,1.889,0.089,5.7
15257,"STN_017","2021-05-26 19:23:38.163527",39.528452,-96.447045,12.39,7.28,9.75,6.79,442.5,3.328,0.04,15.44
15377,"STN_017","2021-10-14 02:34:39.170711",39.526268,-96.445565,4.85,7.7,8.71,8.5,384.8,2.669,0.128,10.31
15399,"STN_017","2021-04-27 20:00:54.702976",39.526848,-96.447891,14.55,7.34,8.63,8.44,402.1,1.603,0.073,6.46
15474,"STN_017","2020-08-10 12:15:11.786444",39.527296,-96.447487,7.49,7.72,7.36,3.37,456,1.67,0.004,8.93
15515,"STN_017","2022-11-23 23:05:10.365902",39.525664,-96.447641,15.61,7.42,8.61,4.89,415.6,1.455,0.04,6.43
15570,"STN_017","2022-10-20 04:19:54.678178",39.528489,-96.448713,8.87,7.62,7.39,0.6,288.2,1.941,0.105,7.1
15602,"STN_017","2022-02-24 10:00:00.091598",39.527154,-96.445271,20.86,6.87,7.98,6.84,405.4,3.223,0.151,12.9
15619,"STN_017","2022-12-26 14:33:45.606508",39.526948,-96.446629,18.05,7.26,8.3,1.94,358.3,2.161,0.093,11.76
15773,"STN_017","2021-06-29 09:57:29.951494",39.527284,-96.448094,14.11,8.02,9.46,5.8,446,4.258,0.099,8.34
15944,"STN_017","2020-07-16 09:46:57.819196",39.52791,-96.446699,16.16,7.94,6,5.83,484,2.033,0.065,2.35
15967,"STN_017","2021-03-23 03:20:26.333139",39.526287,-96.448646,16.37,7.37,8.5,2.56,384.6,0.745,0.133,18.96
16126,"STN_017","2021-09-14 23:11:38.046056",39.527029,-96.44731,13.29,7.32,7.83,5.44,421.9,2.899,0.128,5.09
16157,"STN_017","2021-07-14 14:20:38.936765",39.527576,-96.446401,17.46,6.94,8.77,2.35,435.2,3.569,0.156,6.85
16209,"STN_017","2020-11-04 01:45:15.340961",39.526471,-96.446246,19.93,6.69,7.75,5.5,382.9,2.848,0.132,17
16211,"STN_017","2021-07-07 02:54:38.41484",39.527057,-96.446909,15.93,7.04,10.07,4.83,301.8,2.506,0.079,8.94
16219,"STN_017","2020-11-06 14:59:31.347671",39.526638,-96.446662,17.97,7.2,9.78,4.71,447.7,1.429,0.061,7.61
16264,"STN_017","2021-12-09 01:30:19.366139",39.526672,-96.447157,14.2,7.83,8.48,13.58,414.9,1.764,0.178,14.54
16267,"STN_017","2022-03-02 03:47:56.258127",39.527651,-96.447146,23.92,7.47,8.24,4.87,432.7,2.308,0.175,1.77
16286,"STN_017","2021-11-25 15:54:03.333062",39.527967,-96.449116,6.47,7.5,6.91,3.73,320.7,1.681,0.131,15.19
16373,"STN_017","2020-08-30 00:25:19.507711",39.527738,-96.445294,9.19,7.67,6.9,6.26,436.8,1.654,0.123,8.7
16422,"STN_017","2021-05-13 22:42:40.191954",39.528869,-96.448993,18.58,7.07,6.43,5.52,315.4,0.42,0.123,4.66
16445,"STN_017","2021-01-28 13:38:26.329541",39.527784,-96.447123,11.27,7.59,8.42,8.69,412.7,1.538,0.011,14.9
16463,"STN_017","2021-04-29 10:29:54.228235",39.528383,-96.446945,16,7.4,7.89,1.78,463.5,2.514,0.114,20.19
16468,"STN_017","2020-04-27 15:09:53.24468",39.526243,-96.448886,10.82,7.51,7.02,3.37,428.1,1.956,0.192,2.97
16474,"STN_017","2022-03-19 02:48:25.234607",39.527239,-96.44606,13.02,8.13,9.4,4.15,407.1,2.567,0.074,11.9
16481,"STN_017","2020-08-24 16:21:35.200243",39.527521,-96.447277,14.74,7.21,8.53,7.41,427.2,2.722,0.052,13.86
16483,"STN_017","2021-06-18 12:33:18.024125",39.527842,-96.44757,15.13,8.35,6.28,5.39,344.2,2.106,0.076,10.85
16530,"STN_017","2022-11-24 17:27:52.766237",39.527044,-96.445977,19.5,7.58,8.97,9.09,479,0.342,0.092,12.11
16552,"STN_017","2022-10-17 03:58:02.859161",39.527079,-96.446453,16.09,7.55,8.9,0.21,457.2,0.622,0.089,3.99
16588,"STN_017","2020-12-23 18:33:08.473644",39.527719,-96.447807,13.61,7.89,5.97,8.66,321.8,0.604,0.143,1.85
16603,"STN_017","2022-08-08 09:58:51.082919",39.525858,-96.446973,15.7,7.29,7.55,0.8,425.8,2.461,0.062,16.6
16645,"STN_017","2020-07-20 10:43:17.977305",39.528557,-96.446056,20.32,7.16,10.39,6.29,457.5,1.497,0.071,9.15
16652,"STN_017","2021-11-20 06:36:13.825505",39.525935,-96.447426,26.01,7.32,7.4,3.89,378.6,2.093,0.078,5.97
16687,"STN_017","2022-11-15 00:13:39.315431",39.527638,-96.446686,12.5,7.62,9.01,4.95,352.6,0.582,0.051,10.74
16703,"STN_017","2020-10-22 02:08:53.090926",39.526162,-96.448316,9.3,7.16,6.15,5.51,478.4,0.492,0.062,6.71
16822,"STN_017","2022-12-22 08:57:10.097542",39.52617,-96.446233,10.48,7.53,8.26,6.29,382.5,2.257,0.167,4.69
16858,"STN_017","2022-08-24 16:15:12.675563",39.528116,-96.446842,9.2,7.39,7.8,10.1,402,1.996,0.212,13.03
16869,"STN_017","2022-02-20 23:31:51.340743",39.527099,-96.446628,26.03,7.22,8.35,7.4,383.8,2.591,0.064,16.62
16887,"STN_017","2022-03-12 08:35:59.484337",39.525389,-96.446273,7.37,7.61,6.66,3.16,439.6,2.028,0.135,11.7
16934,"STN_017","2022-02-17 16:05:16.073649",39.527464,-96.446851,20.48,7.22,7.99,4.74,386.8,2.484,0.038,11.76
16954,"STN_017","2021-12-15 18:37:59.594636",39.527138,-96.446728,11.75,7.06,9.46,5.54,433.6,1.998,0.002,10.54
16955,"STN_017","2021-07-08 23:01:46.345142",39.528964,-96.447878,19.2,7.13,8.64,1.24,401.2,1.686,0.208,7.66
16973,"STN_017","2020-05-18 14:15:10.953974",39.528332,-96.447011,21.56,7.26,9.96,7.86,367.9,2.269,0.031,11.76
16990,"STN_017","2022-05-20 00:00:39.243903",39.527341,-96.449486,14.04,7.44,9.59,2.9,436.6,0.456,0.138,14.91
17050,"STN_017","2022-10-06 13:06:25.79377",39.528391,-96.447444,11.56,7.41,8.75,3.71,455.4,2.955,0.089,3.83
17077,"STN_017","2022-07-24 21:11:55.226879",39.528372,-96.447417,22.1,7.33,6.93,2.07,306,2.071,0.149,17.93
17105,"STN_017","2022-06-23 23:35:02.470303",39.527517,-96.447479,18.62,7.41,7.77,6.86,333.7,2.409,0.108,12.41
17123,"STN_017","2021-02-07 03:59:55.048092",39.527326,-96.448421,19.38,6.97,7.58,8.08,376.4,3.165,0.047,16.53
17280,"STN_017","2021-08-21 17:23:06.313858",39.528119,-96.447919,13.22,7.64,9.19,5.72,427,2.051,0.103,13.29
17304,"STN_017","2022-09-29 01:37:44.073564",39.527865,-96.447052,10.32,7.9,6.32,2.96,371.5,1.332,0.018,17.02
17346,"STN_017","2020-12-16 20:23:28.681691",39.5276,-96.448463,9.65,7.53,8.69,1.33,429.2,2.426,0.09,9.46
17410,"STN_017","2020-10-15 05:46:21.295187",39.526138,-96.446227,15.72,7.04,6.73,7.37,386.7,2.011,0.146,4.68
17442,"STN_017","2022-01-24 03:24:33.643968",39.529556,-96.445556,11.15,7.95,7.11,0.39,419.3,1.906,0.229,12.58
17465,"STN_017","2021-04-07 15:09:30.444261",39.527365,-96.448351,14.38,7,5.37,6.27,477.8,2.35,0.084,5.63
17509,"STN_017","2021-08-14 01:11:54.896209",39.526809,-96.445585,11.08,7.7,7.3,7.1,326.4,2.543,0.154,7.85
17543,"STN_017","2021-10-29 02:14:14.269993",39.528446,-96.448791,12.09,7.92,7.89,4.71,411.1,2.679,0.061,12.01
17558,"STN_017","2022-04-30 22:34:43.733625",39.526972,-96.448278,14.78,7.81,6.32,5.07,386.2,3.123,0.143,11.26
17586,"STN_017","2020-09-25 06:26:04.008676",39.526551,-96.448315,10.46,7.72,8.7,3.58,475.5,1.581,0.124,18.94
17670,"STN_017","2022-05-30 17:42:46.849156",39.526963,-96.446153,16.13,8.29,11.84,7.43,392.1,1.447,0.086,18.11
17710,"STN_017","2021-01-23 03:31:57.895149",39.528313,-96.446394,18.11,7.83,6.44,0.18,438.9,1.985,0.083,16.58
17740,"STN_017","2022-08-24 02:45:06.900278",39.528099,-96.448828,17.06,8.07,5.94,6.71,374.6,1.394,0.069,13.75
17766,"STN_017","2022-02-19 11:09:42.916325",39.529835,-96.447502,21,7.88,5.91,5.87,289.8,3.205,0.04,4.77
17787,"STN_017","2020-03-18 15:11:14.36152",39.526767,-96.445361,11.43,7.38,9.19,2.36,466.3,3.449,0.033,8.58
17808,"STN_017","2020-03-12 04:05:14.135418",39.528819,-96.447627,4.71,7.58,9,6.27,330.8,0.611,0.15,18.74
17822,"STN_017","2020-10-24 03:54:36.586352",39.528207,-96.446606,14.95,7.6,11.36,4.08,234.7,0.24,0.07,9.52
17828,"STN_017","2021-08-12 02:30:24.27656",39.527399,-96.446642,12.92,7.89,6.65,1.26,459.7,2.601,0.158,14.03
17849,"STN_017","2021-06-12 23:15:21.161402",39.530188,-96.446526,19.29,7.33,9.35,5.99,384.3,0.968,0.023,7.02
17856,"STN_017","2021-01-07 19:36:36.933071",39.527355,-96.445857,11.81,7.27,9.71,7.29,386.4,2.299,0.133,5.03
17886,"STN_017","2021-04-19 00:45:28.241207",39.528825,-96.446617,15.84,7.91,8.48,7.21,350.3,2.483,0.154,7.35
17925,"STN_017","2022-05-22 07:08:49.088225",39.530105,-96.44794,16.84,6.89,9.13,1.82,419.8,1.724,0.092,1.77
17946,"STN_017","2022-05-18 11:52:04.696784",39.528168,-96.447486,19.41,7.69,7.16,0.47,391.1,0.649,0.109,12.17
17947,"STN_017","2020-03-25 18:59:57.759785",39.526317,-96.447523,17.76,7.49,8.68,6.16,377.4,2.018,0.088,8.62
18010,"STN_017","2022-09-24 15:38:12.213537",39.529043,-96.446255,13.87,6.95,7.72,0.37,430,2.597,0.14,1.04
18023,"STN_017","2020-04-10 06:31:30.2713",39.527241,-96.44743,19.93,7.86,6.86,8.23,391.7,2.589,0.127,22.11
18043,"STN_017","2021-12-17 01:32:12.599221",39.526943,-96.448551,18.8,7.65,8.31,1.67,285.3,3.325,0.023,12.06
18061,"STN_017","2022-01-31 08:27:05.214956",39.528509,-96.445993,0.8,7.57,8.62,5.51,370.8,0.922,0.006,1.68
18087,"STN_017","2022-07-06 21:19:32.347272",39.527009,-96.447542,16.72,7.54,6.98,1.61,353.8,2.284,0.121,8.86
18112,"STN_017","2020-09-29 22:01:39.927709",39.527452,-96.446164,19.15,7.39,8.39,7.51,440.1,0.919,0.098,10.63
18157,"STN_017","2021-01-26 03:36:49.900445",39.526406,-96.44572,17.37,7.17,8.42,0.96,437.6,2.58,0.065,13
18184,"STN_017","2021-05-25 10:08:04.032344",39.528089,-96.446219,12.83,7.29,8.32,2.75,383.6,0.756,0.199,7.2
18237,"STN_017","2021-06-27 02:46:39.679859",39.527573,-96.446051,17.76,6.85,11.95,9.29,360.5,3.868,0.144,11.47
18247,"STN_017","2022-02-19 16:26:36.824055",39.527162,-96.445939,15.26,7.4,7.75,7.08,312.6,4.269,0.096,5.94
18296,"STN_017","2021-01-22 02:04:20.0637",39.526189,-96.447821,15.41,7.42,5.99,6.52,373.8,1.848,0.196,7.97
18331,"STN_017","2021-07-01 12:58:28.276384",39.52787,-96.445885,7.56,7.14,8.71,2.2,443.5,0.09,0.042,11.28
18381,"STN_017","2022-12-23 13:11:07.375767",39.528795,-96.446607,25.19,7.83,8.74,4.84,363.4,1.327,0.108,4.96
18484,"STN_017","2022-04-21 10:04:56.109988",39.527909,-96.445739,5.33,7.59,8.16,6.96,357,2.151,0.124,5.5
18532,"STN_017","2022-11-16 01:34:09.414137",39.526717,-96.44735,13.85,7.51,7.87,5.72,544.5,2.333,0.046,18.68
18537,"STN_017","2022-05-07 03:34:43.21614",39.527726,-96.445795,19.67,7.54,9.24,5.17,440.8,3.898,0.081,16.13
18547,"STN_017","2022-04-23 13:43:44.2732",39.526793,-96.44664,11.1,7.13,10.34,6.95,418.6,3.915,0.093,7.23
18615,"STN_017","2022-01-12 22:04:16.160919",39.527729,-96.444899,17.1,7.26,6.78,4.92,311.9,1.559,0.144,4.39
18720,"STN_017","2022-02-17 16:22:28.553263",39.527733,-96.446797,15.63,7.63,10.78,8.03,428.4,3.344,0.035,11.1
18813,"STN_017","2020-12-02 06:51:36.179746",39.527128,-96.446732,23.78,7.43,8.53,6.39,448.2,2.1,0.08,16.16
18827,"STN_017","2020-12-23 16:44:17.321984",39.527394,-96.447451,12.43,7.37,7.21,2.69,338.7,1.023,0.119,15.12
18878,"STN_017","2020-03-10 10:55:33.552012",39.525871,-96.446314,7.28,7.13,11.51,4.7,405.4,1.487,0.065,5.52
18883,"STN_017","2020-10-13 14:49:20.003552",39.527592,-96.448059,10.75,7.06,7.98,2.45,416.4,1.631,0.184,13.56
19016,"STN_017","2021-11-23 04:49:50.045647",39.526349,-96.447586,7.49,7.95,6.28,2.74,315.8,3.356,0.108,2.29
19189,"STN_017","2021-09-04 19:15:03.117216",39.52869,-96.446286,10.55,7.45,8.85,3.38,372.1,2.608,0.088,6.03
19238,"STN_017","2021-09-23 19:10:59.344167",39.528214,-96.446908,25.43,7.8,5.98,8.44,337.3,2.762,0.156,13.53
19251,"STN_017","2021-10-05 13:35:01.282172",39.524454,-96.446346,13.19,7.46,8.44,7.09,405.3,2.517,0.186,12.57
19275,"STN_017","2022-08-29 07:16:59.01176",39.527932,-96.446539,20.49,7.85,6.61,5.9,371.5,2.962,0.002,6.71
19374,"STN_017","2021-09-25 11:31:27.408585",39.528314,-96.445803,10.49,7.56,5.27,4.33,387.2,2.335,0.042,6.74
19524,"STN_017","2020-02-21 15:58:43.694808",39.528207,-96.447516,16.82,7.4,8.56,8.06,438.9,1.153,0.1,7.29
19535,"STN_017","2022-05-05 16:55:21.429969",39.527786,-96.445894,18.42,8.2,5.83,8.77,458.3,1.896,0.04,6.14
19616,"STN_017","2021-01-02 05:21:43.781395",39.526901,-96.44658,17.92,7.55,8.08,10.39,365.7,1.612,0.134,8.4
19781,"STN_017","2021-02-01 23:24:27.902774",39.526543,-96.447391,9.72,7.39,8.02,4.19,395.4,2.12,0.166,7.25
19855,"STN_017","2020-06-03 18:43:49.262122",39.527818,-96.44598,12.64,7.24,6.92,9.82,366.8,2.876,0.184,27.26
19862,"STN_017","2022-02-27 05:55:22.155762",39.526725,-96.445968,8.59,7.52,7.87,2.87,361.7,0.843,0.028,14.29
19874,"STN_017","2021-09-15 20:27:53.41918",39.528929,-96.446775,9.11,7.68,6.97,4.86,428.5,2.075,0.099,1.94
19880,"STN_017","2021-05-08 16:12:14.848385",39.527099,-96.44546,13.68,7.5,11.49,8.11,433.9,0.077,0.218,9.05
19892,"STN_017","2021-09-20 18:38:25.375345",39.528422,-96.446804,10.51,7.48,8.37,5.5,378.4,2.491,0.065,7.57
