"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
9773,"STN_013","2020-09-30 10:17:46.494423",44.350864,-85.878777,16.19,7.31,6.71,3.1,431.4,3.574,0.08,14.87
9801,"STN_013","2021-05-14 17:53:15.194994",44.349064,-85.878043,24.47,7.5,9.13,3.51,334.3,1.73,0.102,1.37
9820,"STN_013","2020-10-01 14:43:48.239751",44.350425,-85.877401,19.15,7.02,11.65,6.34,406.6,2.136,0.149,9.8
9828,"STN_013","2020-07-15 12:22:39.974639",44.34988,-85.878047,21.74,6.92,8.87,7.25,385.4,0.778,0.035,11.24
10039,"STN_013","2020-06-12 03:42:50.300482",44.352829,-85.878892,16.16,7.19,9.16,0.71,367.4,1.015,0.085,10.57
10098,"STN_013","2021-08-06 18:02:24.779038",44.351441,-85.875833,13.88,7.31,7.58,2.92,373.9,2.495,0.076,15.18
10202,"STN_013","2020-12-18 19:41:45.986414",44.351162,-85.880276,10.43,7.41,5.7,10.55,449.5,3.57,0.149,9.06
10218,"STN_013","2021-12-07 06:22:21.829073",44.349599,-85.878425,12.75,7.34,6.96,3.38,451.2,2.86,0.045,7.03
10238,"STN_013","2022-08-15 00:40:47.483164",44.350221,-85.877213,24.36,7.37,7.55,9.46,319.4,2.607,0.094,8.7
10271,"STN_013","2020-08-22 16:40:59.187634",44.350069,-85.877872,12.66,7.79,8.7,10.36,397,2.875,0.042,8.89
10314,"STN_013","2021-09-12 23:28:26.936822",44.351818,-85.876505,15.73,7.99,7.47,3.4,352.4,1.701,0.107,14.94
10343,"STN_013","2020-07-15 11:17:49.915172",44.349618,-85.877731,17.8,6.97,8,4.57,384.6,1.348,0.116,12.97
10371,"STN_013","2021-02-04 08:01:27.687407",44.351189,-85.877929,14.45,8.12,8.65,2.36,448.9,2.524,0.04,15.2
10376,"STN_013","2020-06-27 01:46:44.115274",44.352746,-85.877395,14.41,7.32,7.09,4.68,304.5,1.638,0.091,11.24
10400,"STN_013","2020-02-19 05:01:10.120977",44.351219,-85.877934,18.34,7.19,9.68,5.25,425.6,2.475,0.23,7.13
10407,"STN_013","2021-10-19 10:28:40.010009",44.350927,-85.877322,11.91,6.88,10.06,4.71,309.7,2.009,0.151,12.84
10455,"STN_013","2020-08-29 02:35:32.284002",44.349066,-85.877942,16.52,7.63,8.26,0.45,393.4,1.35,0.197,2.05
10470,"STN_013","2022-04-30 17:18:51.899788",44.350416,-85.879034,10.95,7.97,8.52,2.46,368.6,2.307,0.069,8.78
10532,"STN_013","2022-05-17 17:12:21.513513",44.351547,-85.877697,16.54,7.99,9.46,2.67,402.6,2.689,0.081,7.84
10534,"STN_013","2022-04-25 05:38:00.79756",44.352382,-85.876666,14.73,7.33,7.48,8.39,448.6,1.47,0.154,14.18
10552,"STN_013","2022-01-06 12:23:33.462581",44.350825,-85.876748,8.43,7.87,10.21,5.77,366.9,1.454,0.171,3.91
10757,"STN_013","2022-04-07 22:27:35.801285",44.350675,-85.879015,10.7,7.52,8.18,7.73,348.5,2.183,0.138,20.52
10759,"STN_013","2022-04-03 17:04:41.35063",44.351484,-85.876514,14.41,7.93,4.82,2.69,377.5,2.518,0.097,12.18
10787,"STN_013","2021-06-04 05:12:12.713219",44.351313,-85.878767,12.26,7.93,5.66,5.39,368.1,1.136,0.101,5.9
10816,"STN_013","2020-10-17 18:39:49.017478",44.351969,-85.876801,13.72,7.22,8.88,3.6,512.9,2.117,0.068,16.62
10831,"STN_013","2022-04-04 03:50:26.165823",44.351097,-85.8762,14.86,7.85,9.62,1.4,435.5,1.419,0.101,4.92
10864,"STN_013","2022-07-07 05:54:33.625951",44.351406,-85.879143,14.48,7.65,9.09,7.78,441,2.112,0.152,7.23
10875,"STN_013","2021-03-28 21:50:20.435317",44.350401,-85.878241,18.24,7.41,7.41,1.47,416.9,3.096,0.038,11.6
10936,"STN_013","2021-10-28 07:51:30.459888",44.351767,-85.877285,14.23,7.26,7.34,12.54,429.6,2.78,0.075,13.61
11033,"STN_013","2022-10-01 01:20:30.115342",44.351708,-85.877802,18.82,7.26,6.73,5.73,407.3,2.926,0.013,6.84
11056,"STN_013","2020-01-14 21:03:25.566236",44.351263,-85.878503,19.22,7.66,9.32,2.02,377.9,0.486,0.003,12.57
11109,"STN_013","2021-12-21 17:12:42.19077",44.350449,-85.877487,20.04,7.09,10,7.26,324.7,2.241,0.071,5.07
11181,"STN_013","2020-01-09 00:07:50.323178",44.349896,-85.878396,20.29,7.31,8.75,0.53,384.3,2.99,0.125,10.69
11293,"STN_013","2020-05-31 07:27:45.375383",44.350349,-85.878441,20.06,7,8.5,4.69,369.5,1.483,0.149,10.78
11406,"STN_013","2021-11-16 20:26:45.20225",44.351272,-85.878487,18.2,7.07,10.95,3.23,546.9,1.782,0.085,2.32
11521,"STN_013","2022-01-08 01:31:59.396375",44.350669,-85.877441,7.53,7.8,9.2,2.55,417.8,2.038,0.21,5.61
11522,"STN_013","2022-05-04 18:02:23.403346",44.351381,-85.877249,12.29,7.46,7.2,8.96,456,1.655,0.019,9.59
11523,"STN_013","2022-10-01 20:30:19.212777",44.349723,-85.877256,16.24,7.16,8.22,7.02,351.3,1.936,0.11,2.12
11542,"STN_013","2020-07-01 10:43:46.496241",44.350987,-85.877018,16.98,7.63,8.17,7.47,323.3,3.351,0.083,15.14
11606,"STN_013","2020-05-23 15:31:15.393811",44.349395,-85.877502,17.22,6.69,9.01,6,392.5,1.831,0.083,15.34
11624,"STN_013","2021-10-20 04:30:41.681407",44.352423,-85.877643,2.49,7.83,8.02,7.04,422.6,2.257,0.11,0.59
11652,"STN_013","2020-05-16 21:53:40.727552",44.350854,-85.876066,13.66,7.41,9.11,6.08,342.7,0.131,0.123,7.11
11663,"STN_013","2021-01-16 02:45:33.511781",44.35035,-85.877051,22.37,7.19,9.94,2.56,351.7,2.055,0.029,12.09
11688,"STN_013","2022-11-29 10:05:38.868114",44.350228,-85.876773,15.55,7.76,9.94,5.84,425,2.18,0.217,6.45
11696,"STN_013","2020-09-10 01:13:26.270045",44.349528,-85.875048,22.66,8.02,10.14,6.21,490.8,1.787,0.099,14.7
11778,"STN_013","2022-01-04 23:33:49.39657",44.349604,-85.876026,8.94,6.86,11.45,0.9,379.1,2.216,0.122,1.86
11917,"STN_013","2021-01-28 04:37:11.770621",44.351483,-85.877444,17.73,7.24,6.41,3.86,386.8,1.458,0.139,13.92
11951,"STN_013","2021-02-05 04:09:18.892389",44.350177,-85.877156,8.88,7.11,10.07,6.81,428.8,0.424,0.103,15.45
11961,"STN_013","2021-04-06 18:30:55.503655",44.352618,-85.878305,15.53,7.76,7.13,6.17,402.3,1.345,0.024,15.69
12019,"STN_013","2020-09-14 01:00:49.086383",44.351007,-85.87893,12.03,7.17,8.86,7.28,408.4,4.183,0.153,3.04
12096,"STN_013","2022-07-24 00:32:26.71505",44.350809,-85.876388,9.58,7.93,6,7.43,391.7,1.162,0.144,15.91
12188,"STN_013","2022-03-21 07:33:51.172454",44.351083,-85.877724,14.95,7.52,7.88,7.94,403.1,0.468,0.131,13.14
12199,"STN_013","2022-03-20 09:40:30.721175",44.349805,-85.877003,10.46,6.84,9.89,7.29,389.3,2.61,0.09,2.16
12226,"STN_013","2021-03-24 10:48:57.424327",44.349452,-85.879225,15.63,7.51,8.24,5.77,334.3,1.399,0.149,4.95
12262,"STN_013","2021-06-02 16:56:00.14535",44.351882,-85.876685,16.53,8.02,7.17,6.97,395.4,1.376,0.106,6.88
12362,"STN_013","2021-04-08 18:02:21.442001",44.350512,-85.877875,14.63,7.26,7.02,3.19,438.3,1.164,0.137,10.29
12378,"STN_013","2021-09-28 23:48:05.415624",44.349345,-85.879147,14.2,7.08,6.82,7.19,359,1.432,0.153,3.02
12398,"STN_013","2022-07-06 07:41:52.163769",44.349205,-85.877686,7.97,7.82,8.29,4.8,410.7,0.236,0.16,3.37
12408,"STN_013","2020-11-07 22:52:08.70772",44.351491,-85.879451,13.92,8.28,8.38,1.39,453,2.302,0.153,22.94
12441,"STN_013","2021-08-31 00:58:16.380693",44.34961,-85.876699,11.23,7.48,4.88,1.03,372.9,1.543,0.042,4.76
12493,"STN_013","2020-02-29 09:52:47.103421",44.350687,-85.877141,5.52,7.4,8.06,3.78,376.2,2.29,0.086,7.1
12536,"STN_013","2022-01-02 09:25:28.431903",44.35034,-85.878783,15.14,7.57,7.82,1.85,373.3,0.822,0.127,3.42
12548,"STN_013","2020-02-22 00:11:32.763754",44.349693,-85.878999,11.55,7.25,8.64,1.99,429,2.065,0.077,4.84
12611,"STN_013","2021-11-15 14:53:31.935941",44.352097,-85.878203,16.17,8.1,8.4,4.88,399,0.987,0.163,7.95
12621,"STN_013","2022-12-13 21:04:38.883903",44.350691,-85.877088,8.13,7.15,10.53,7.79,398,2.153,0.028,6.06
12653,"STN_013","2022-09-10 14:44:59.392272",44.35007,-85.876732,12.23,7.39,9.44,1.18,346.5,1.757,0.088,11.1
12688,"STN_013","2022-12-15 13:07:37.485395",44.349996,-85.877318,19.96,7.62,6.86,2.63,363.5,1.017,0.118,9.01
12693,"STN_013","2022-12-25 04:29:56.514563",44.351184,-85.877783,16.54,7.65,7.54,1.28,443.7,1.355,0.066,5.97
12749,"STN_013","2020-03-13 17:10:51.381534",44.352043,-85.878131,18.87,7.59,8.72,3,398.7,2.446,0.125,5.45
12754,"STN_013","2021-04-16 19:26:55.982813",44.35132,-85.876509,8.74,7.73,6.29,2,408.4,0.511,0.114,11.71
12757,"STN_013","2022-11-09 09:29:56.685507",44.350628,-85.876229,12.7,7.44,5.59,2.32,474.5,2.679,0.014,9.2
12767,"STN_013","2020-10-09 10:02:23.711076",44.347891,-85.877344,13.28,7.89,9.24,5.17,437.6,2.7,0.013,8.93
12825,"STN_013","2021-05-10 22:44:59.333686",44.35146,-85.87854,16.7,7.78,8.73,3.8,374.2,2.493,0.102,16.91
12842,"STN_013","2022-04-08 20:14:37.200908",44.353748,-85.876299,17.8,8.27,10.51,5.29,373.2,2.302,0.143,14.94
12843,"STN_013","2021-06-06 21:13:54.029353",44.35015,-85.877034,23.13,7.91,7.6,9.03,405.3,3.957,0.052,15.57
12868,"STN_013","2022-11-15 03:32:29.221755",44.350238,-85.878229,15,7.51,6.85,5.68,404.4,1.618,0.092,7.92
12945,"STN_013","2021-03-07 16:40:43.045255",44.350348,-85.878277,15.31,6.94,8.41,3.52,388.3,4.872,0.15,9.86
12974,"STN_013","2020-12-30 02:33:39.696441",44.350312,-85.878927,16.65,7.61,8.73,4.05,385.4,2.192,0.118,10.58
13033,"STN_013","2021-11-17 17:48:17.376915",44.350712,-85.877955,20.38,7.32,4.44,9.61,383.2,3.245,0.059,7.92
13068,"STN_013","2020-07-29 06:16:38.639041",44.349847,-85.875873,11,6.67,7.27,2.84,365.9,1.718,0.162,15.06
13154,"STN_013","2020-03-01 11:12:28.168597",44.351873,-85.878861,17.85,7.4,8.5,0.02,397.5,1.067,0.071,19.79
13179,"STN_013","2022-06-29 09:08:50.664875",44.350426,-85.875827,19.15,7.21,8.95,5.56,331.9,2.836,0.045,14.72
13193,"STN_013","2020-02-20 19:22:57.662158",44.351877,-85.876629,12.7,7.24,8.16,2.68,451.8,2.828,0.087,2.98
13200,"STN_013","2020-02-28 05:57:12.749207",44.350909,-85.876144,12.23,7.42,6.43,0.17,407.5,3.261,0.043,9.58
13281,"STN_013","2021-03-11 15:00:25.881071",44.350853,-85.876958,15.27,7.69,8.11,7.82,325.7,3.388,0.075,4.52
13324,"STN_013","2022-10-07 16:50:50.441598",44.350658,-85.878018,11.67,8.05,7.95,1.99,305.3,2.708,0.138,12.46
13360,"STN_013","2020-07-09 10:38:06.86304",44.350129,-85.87757,16.53,7.31,8.39,3.66,378.6,2.344,0.159,4.43
13453,"STN_013","2020-11-18 05:37:10.755546",44.351317,-85.877035,16.53,7.64,8.53,9.46,485.7,2.504,0.115,12.23
13456,"STN_013","2021-07-31 01:25:29.894183",44.349476,-85.875413,25.23,7.28,10.64,5.36,349.8,2.606,0.053,11.16
13515,"STN_013","2022-07-12 21:28:57.854645",44.3505,-85.878277,17.08,7.14,9.05,3.93,340.1,2.657,0.11,11.11
13551,"STN_013","2022-12-01 02:41:06.18897",44.352472,-85.878164,10.19,7.27,7.4,7.48,405.7,2.495,0.12,11.8
13571,"STN_013","2021-08-20 20:15:33.370308",44.349923,-85.875352,17.93,7.64,8.65,0.4,352.5,1.509,0.06,8.98
13605,"STN_013","2022-11-26 14:14:34.901826",44.349812,-85.877261,19.38,7,7.39,3.8,367.5,1.232,0.168,11.66
13748,"STN_013","2020-10-10 23:31:48.172142",44.350324,-85.878458,15.3,7.47,7.77,10.91,498.9,1.176,0.076,0.87
13758,"STN_013","2020-04-01 04:42:40.905267",44.352289,-85.879491,8.84,7.73,6.37,4.01,400.1,3.055,0.04,10.94
13767,"STN_013","2020-01-07 13:23:57.552962",44.350585,-85.877796,10.67,7.76,6.17,8.02,343.5,0.901,0.11,10.93
13929,"STN_013","2022-01-07 03:52:32.338886",44.348184,-85.876672,16.42,7.46,8.41,2.28,349.3,2.675,0.2,7.99
13959,"STN_013","2021-07-06 20:47:06.653038",44.351211,-85.878862,17.62,7.31,7.4,7.8,340.1,2.343,0.043,12.9
13977,"STN_013","2021-07-12 06:34:35.421312",44.351771,-85.877624,17.32,7.38,10.79,5.62,415.5,0.711,0.124,14.64
14153,"STN_013","2022-09-17 08:55:33.242123",44.349901,-85.877124,5.8,7.54,8.82,6.63,395.4,0.646,0.017,17.91
14160,"STN_013","2022-03-21 02:10:39.556754",44.348672,-85.876503,14.3,7.69,6.4,4.87,365.3,2.598,0.137,8.15
14164,"STN_013","2021-06-03 13:53:30.963319",44.351009,-85.876444,18.15,7.32,8.08,2.75,360.1,2.056,0.039,13.02
14181,"STN_013","2021-08-05 02:54:01.269316",44.350581,-85.877303,13.28,7.22,7.58,8.62,374.6,3.553,0.133,11.82
14198,"STN_013","2020-05-24 00:31:39.531459",44.350637,-85.876998,19.05,7.89,6.15,0.54,361.2,2.809,0.044,8.11
14220,"STN_013","2021-12-24 10:12:32.99371",44.349824,-85.877706,15.1,7.55,5.85,8.91,441,1.114,0.087,7.61
14245,"STN_013","2020-11-10 15:17:13.581117",44.35145,-85.87603,10.34,6.97,8.24,3.33,420.8,0.622,0.091,10.24
14285,"STN_013","2021-04-16 17:26:01.135018",44.351052,-85.876363,19.23,7.52,7.51,1.43,351.4,0.787,0.05,8.9
14320,"STN_013","2022-09-14 08:54:34.157108",44.351866,-85.875727,21.34,7.36,5.01,7.46,424,1.305,0.045,8.66
14324,"STN_013","2021-01-25 00:57:06.809415",44.350427,-85.878199,15.16,8.28,8.82,4.3,394.6,1.532,0.063,14.24
14333,"STN_013","2021-08-02 16:54:32.446348",44.351265,-85.877943,9.73,7.76,10.08,1.49,466.5,3.13,0.058,24.32
14348,"STN_013","2020-03-01 14:33:41.849336",44.350298,-85.877378,14.92,6.86,9.49,6.79,377.3,3.601,0.118,7.79
14438,"STN_013","2021-08-19 10:57:12.666099",44.35359,-85.877122,13.47,7.57,9.43,1.6,408.1,2.473,0.098,9.41
14453,"STN_013","2022-03-11 01:19:23.168089",44.352347,-85.877668,17.95,7.29,10.94,10.95,476.2,2.693,0.09,14.12
14558,"STN_013","2022-11-21 22:33:48.194799",44.351158,-85.87678,19.35,7.41,5.1,3.18,435,2.517,0.09,5.68
14586,"STN_013","2020-11-16 16:03:16.720203",44.349998,-85.878863,17.81,7.2,7.73,7.44,471.8,2.006,0.051,9.97
14610,"STN_013","2022-05-17 12:11:49.025323",44.349835,-85.877135,11.34,7.36,6.53,7.53,434.2,1.835,0.116,13.55
14679,"STN_013","2021-10-23 17:59:11.379",44.352217,-85.878586,19.69,7.08,10.1,1.14,417.2,0.83,0.082,2.96
14685,"STN_013","2022-05-25 14:05:18.419127",44.351836,-85.878301,19.45,6.82,6.77,4.55,509.6,1.763,0.111,2.58
14689,"STN_013","2021-02-20 10:02:37.183564",44.351214,-85.876901,19.95,8.01,6.68,4.88,322.5,2.278,0.066,15.09
14709,"STN_013","2020-07-28 16:01:27.737209",44.350609,-85.876878,11.95,7.4,8.28,2.03,401.7,2.14,0.105,4.26
14770,"STN_013","2021-07-09 04:35:39.559957",44.35138,-85.876052,16.76,7.46,8.6,4.37,376.7,0.951,0.142,3.87
14811,"STN_013","2022-01-18 22:08:45.726928",44.351849,-85.876661,15.15,7.47,5.72,1.62,410.4,1.588,0.17,14.15
14839,"STN_013","2021-06-22 10:58:57.531513",44.350687,-85.878371,17.69,7.69,6.78,5.44,316.2,1.709,0.187,1.36
14845,"STN_013","2021-02-28 10:15:40.167086",44.350207,-85.876903,6.04,7.63,9.42,8.02,372.1,3.446,0.11,3.56
14871,"STN_013","2022-09-24 23:31:45.161717",44.350893,-85.876978,16.96,8.19,6.7,3.73,441.9,1.525,0.14,17.57
14923,"STN_013","2020-05-13 11:09:08.178171",44.349508,-85.878545,12.83,7.56,7.36,3.93,378.5,3.679,0.115,16.04
14941,"STN_013","2020-07-30 15:23:02.255407",44.350658,-85.876033,19.9,6.85,6.2,1.55,406.5,0.923,0.084,18.81
14944,"STN_013","2021-01-05 11:04:02.449352",44.349676,-85.876702,15.28,7.28,7.19,9.48,380.6,2.304,0.101,6.56
14949,"STN_013","2020-01-09 02:29:13.145905",44.352148,-85.876957,12.76,7.22,7.42,9.71,396.4,3.226,0.158,3.31
14982,"STN_013","2022-01-05 20:19:09.403475",44.347962,-85.87595,5.88,7.6,8.16,3.39,423.7,1.611,0.041,1.93
15033,"STN_013","2022-04-10 14:18:07.741448",44.350268,-85.876048,9.08,7.14,8.6,8.26,488.8,3.031,0.119,12.69
15038,"STN_013","2022-06-30 02:27:58.802857",44.351142,-85.879697,18.66,7.98,5.33,0.97,385.2,1.98,0.099,17.56
15045,"STN_013","2021-10-14 16:23:19.104106",44.350288,-85.87821,7.13,6.91,6.9,1.53,385.8,3.238,0.11,11.21
15089,"STN_013","2021-10-28 12:54:49.300827",44.350158,-85.877694,12.34,7.75,7.63,2.46,353.5,1.727,0.114,13.21
15092,"STN_013","2022-02-12 15:20:44.380939",44.349927,-85.878001,18.08,7.37,8.21,10.49,368.5,0.411,0.033,12.92
15123,"STN_013","2020-08-05 17:43:33.128688",44.350769,-85.875879,11.33,7.25,5.25,4.68,471.9,1.946,0.071,13.17
15191,"STN_013","2022-04-04 00:39:12.672232",44.34988,-85.877814,4.88,7.26,9.03,3.58,428.8,2.392,0.017,14.61
15298,"STN_013","2021-01-14 13:53:13.930621",44.350318,-85.878213,22.66,7.1,6.32,2.56,425.2,0.996,0.233,17.15
15309,"STN_013","2020-10-24 00:03:34.283147",44.354077,-85.877986,12.73,7.5,5.73,1.6,431.8,3.104,0.058,5.64
15337,"STN_013","2021-11-12 10:32:32.632888",44.351189,-85.87847,14.16,7.81,6.35,5.27,351,0.967,0.159,8.82
15362,"STN_013","2020-05-26 08:03:57.252659",44.351647,-85.877284,15.58,8.09,8.5,1.54,270.9,1.996,0.013,6.41
15395,"STN_013","2022-11-28 15:31:42.642225",44.350831,-85.876853,18.06,7.36,9.46,5.26,423.7,3.018,0.173,10.57
15424,"STN_013","2020-06-07 20:51:40.603051",44.351166,-85.876445,7.08,7.4,7.33,3.22,350.1,3.045,0.079,24.16
15563,"STN_013","2022-10-05 11:50:38.375788",44.348489,-85.876623,10.4,7.21,6.86,6.46,538.4,1.148,0.043,7.01
15665,"STN_013","2020-04-15 04:45:54.200558",44.350153,-85.87715,21.04,7.15,9.45,7.84,464.1,3.747,0.1,4.19
15705,"STN_013","2020-11-21 19:50:34.455726",44.351706,-85.877811,9.36,7.06,8.45,3.29,392.4,3.297,0.102,11.51
15760,"STN_013","2022-06-01 18:08:00.960397",44.350096,-85.878553,5.4,7.68,11.28,1.03,340.7,2.957,0.159,17.7
15770,"STN_013","2022-02-03 01:40:55.226983",44.352177,-85.876995,14.22,7.22,7.87,5.12,369.9,0.318,0.159,6.85
15776,"STN_013","2022-07-29 15:42:48.661887",44.350867,-85.876816,14.08,7.75,9.59,3.45,437,2.793,0.166,11.23
15858,"STN_013","2022-05-20 03:30:49.495963",44.350214,-85.877075,15.3,7.17,7.58,5.26,418.1,0.898,0.119,6.92
15906,"STN_013","2020-12-16 04:19:29.337599",44.349655,-85.877662,12.1,7.21,5.69,6.79,460.7,0.647,0.103,11.71
16019,"STN_013","2022-12-13 09:54:38.416074",44.349763,-85.878087,8.05,7.53,6.7,7.28,384,2.536,0.109,5.18
16046,"STN_013","2022-09-13 22:40:38.521662",44.351194,-85.878106,21.05,7.16,8.14,4.38,503.7,2.513,0.102,21.66
16082,"STN_013","2020-03-13 05:31:51.148549",44.349948,-85.877656,18.69,7.83,6.12,4.37,359.4,2.46,0.187,12.17
16102,"STN_013","2022-03-29 23:40:32.078272",44.350364,-85.876979,17.7,7.51,8.97,2.73,405.3,2.393,0.075,9.96
16131,"STN_013","2022-05-02 01:45:41.575199",44.35114,-85.876411,13.89,7.23,8.08,5.39,450.9,2.387,0.174,5.8
16140,"STN_013","2022-06-08 05:07:28.081208",44.350977,-85.877877,15.01,7.92,6.93,6.27,419.2,3.026,0.051,3.95
16146,"STN_013","2022-09-29 08:31:57.773397",44.349019,-85.877427,6.84,7.8,8.3,6.47,424.2,1.9,0.119,13.9
16250,"STN_013","2020-01-19 22:38:05.992476",44.351102,-85.876797,23.06,7.16,8.79,6.66,334.2,3.491,0.119,4.25
16292,"STN_013","2020-08-23 18:03:18.235054",44.351368,-85.8771,9.58,8.18,7.54,8.03,300.5,1.976,0.12,6.61
16328,"STN_013","2020-02-12 13:41:49.236226",44.351641,-85.876918,22.17,8.07,7.24,2.32,408.3,1.271,0.154,10.8
16387,"STN_013","2020-05-18 15:33:37.556085",44.351879,-85.878405,29.47,7.52,6.07,5.45,428,2.627,0.105,10.89
16423,"STN_013","2021-03-12 16:38:04.119945",44.35094,-85.876754,12.02,7.73,8.76,0,433.2,3.848,0.13,9.49
16425,"STN_013","2021-08-04 18:37:53.466989",44.350986,-85.877332,19.41,7.41,8.46,1.99,371.3,1.711,0.055,19.55
16578,"STN_013","2022-08-28 19:52:25.081861",44.351085,-85.878869,22.17,7.49,8.2,2.76,373.7,2.517,0.101,13.73
16638,"STN_013","2022-04-15 20:49:53.574019",44.350315,-85.876667,18.98,7.71,5.93,2.89,410.1,0.858,0.12,5.19
16680,"STN_013","2021-11-24 06:51:49.620289",44.350516,-85.876743,19.87,7.81,7.53,6.31,432.5,1.586,0.058,13.79
16699,"STN_013","2020-04-18 08:49:15.846403",44.351347,-85.874868,21.19,7.5,6.21,1.59,396.7,2.29,0.108,11.32
16836,"STN_013","2021-03-20 04:04:56.75927",44.349854,-85.877803,12.7,7.63,8.76,1.95,383.3,1.98,0.049,3.28
16854,"STN_013","2021-12-09 21:37:54.468915",44.350147,-85.876876,15.82,7.85,8.23,6.47,307.3,2.316,0.091,5.88
16904,"STN_013","2022-07-07 07:34:09.262518",44.351223,-85.877206,11.85,7.46,7.97,1.03,320.3,2.839,0.145,12.51
16907,"STN_013","2022-08-23 21:50:33.616839",44.350376,-85.877604,18.18,7.41,8.18,6.39,508.1,1.428,0.116,13.38
16910,"STN_013","2022-03-08 20:00:37.098364",44.350588,-85.87659,7.75,7.41,6.01,7.47,415.2,2.385,0.035,9.84
16951,"STN_013","2020-08-25 20:50:30.259055",44.352318,-85.87817,18.27,7.3,5.71,9.34,410,3.219,0.097,17.18
17051,"STN_013","2022-01-18 11:44:58.142671",44.350347,-85.877537,10.56,7.66,7.18,1.93,350.5,3.021,0.166,7.54
17119,"STN_013","2020-01-16 21:55:40.713644",44.34919,-85.876386,10.53,7.65,7.17,3.31,316.2,1.247,0.042,11.99
17137,"STN_013","2022-06-24 21:01:04.703853",44.350294,-85.878221,14.24,7.51,9.12,5.43,347.5,0.33,0.163,2.64
17175,"STN_013","2022-11-19 19:30:24.950056",44.351263,-85.878045,12.64,7.62,7.08,5.82,353.6,2.836,0.169,12.01
17206,"STN_013","2022-03-25 19:27:10.962554",44.348574,-85.876618,12.43,7.29,12.15,6.35,437.5,0.106,0.068,5.51
17208,"STN_013","2021-01-16 15:45:09.340746",44.352115,-85.878412,16.48,7.48,5.2,2.23,440.3,2.555,0.053,16.36
17426,"STN_013","2022-11-03 15:48:22.808697",44.351405,-85.87655,22.03,7.38,8.79,5.73,460.8,0.209,0.114,10.77
17447,"STN_013","2021-04-15 18:04:11.581576",44.351601,-85.879267,18.5,7.36,7.15,4.5,329.4,2.235,0.077,17.04
17448,"STN_013","2020-02-14 23:55:05.351327",44.3494,-85.878586,9.74,7.66,6.41,3.27,346.2,4.395,0.062,3.31
17522,"STN_013","2022-01-19 18:28:08.44566",44.350967,-85.877446,16.85,7.43,8.1,5.26,389.4,1.263,0.142,15.05
17545,"STN_013","2021-06-29 21:38:24.375773",44.351641,-85.876451,11.49,7.95,10.29,4.57,374.1,1.377,0.053,11.25
17634,"STN_013","2020-02-21 16:27:32.115729",44.350446,-85.877419,18.31,7.8,4.44,4.52,442.1,2.085,0.202,4.59
17715,"STN_013","2022-09-19 22:00:51.047467",44.35107,-85.876887,22.68,7.68,11.97,3,380.8,1.698,0.15,13.38
17817,"STN_013","2021-12-20 18:26:53.593018",44.349897,-85.87788,19.7,7.44,7.52,4.81,411.3,1.109,0.079,1.59
17826,"STN_013","2021-04-22 18:15:09.548597",44.35032,-85.878528,15.83,7.32,7.96,7.66,418,2.176,0.084,5
17859,"STN_013","2021-09-21 17:45:50.013442",44.349737,-85.876677,15.3,7.85,6.94,3.1,432,2.813,0.09,0.4
17865,"STN_013","2020-10-30 20:20:08.724457",44.351965,-85.877283,11.19,7.37,8.16,7.67,380.2,0.371,0.105,11.02
17895,"STN_013","2022-08-15 07:44:20.685092",44.352589,-85.876197,13.53,7.39,8.99,6.29,321.4,1.497,0.035,8.57
18084,"STN_013","2020-02-04 16:58:25.908369",44.350356,-85.876464,15.86,8.34,7.02,9.12,382,2.261,0.049,1.47
18093,"STN_013","2020-09-10 02:52:00.890046",44.351386,-85.877224,11.97,7.1,7.02,4.34,367.4,0.34,0.057,12.2
18100,"STN_013","2021-05-05 06:58:17.72969",44.351536,-85.877958,20.75,7.59,9.88,9.95,316.3,1.668,0.101,4.61
18110,"STN_013","2020-10-02 17:43:45.274106",44.350552,-85.877276,19.61,6.89,5.44,6.23,339,2.55,0.185,1
18132,"STN_013","2021-07-27 14:51:15.396368",44.349985,-85.87795,16.4,7.34,7.67,3.19,383.6,2.189,0.111,6.91
18141,"STN_013","2021-03-20 22:12:20.54087",44.349705,-85.87726,13.15,7.67,9.89,6.12,397.2,1.937,0.146,13.88
18204,"STN_013","2022-08-01 20:22:23.995399",44.35144,-85.877441,20.9,8.12,7.68,3.07,386.8,3.18,0.071,13.52
18234,"STN_013","2020-05-25 10:48:01.990772",44.350277,-85.879368,17.62,7.04,7.62,12.47,425.5,0.941,0.109,8.98
18302,"STN_013","2022-06-04 23:54:16.139141",44.350721,-85.877538,8.96,7.06,6.67,6.93,467.8,1.245,0.024,4.77
18340,"STN_013","2021-04-04 04:28:04.997667",44.350617,-85.876593,5.78,7.64,10.27,7.98,376,0.342,0.065,0.49
18401,"STN_013","2021-07-11 00:27:02.878906",44.351364,-85.877533,28.49,6.96,8.99,3.65,404.8,2.242,0.056,9.11
18438,"STN_013","2020-07-29 23:24:39.868148",44.350898,-85.876381,21.24,7.33,7.09,6.35,425.9,1.41,0.014,12.09
18606,"STN_013","2022-10-10 06:41:01.434507",44.350954,-85.876593,8.62,7.18,8.29,3.62,439.7,0.774,0.147,8.2
