"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
9751,"STN_035","2022-03-28 14:53:19.956867",43.956775,-91.141495,9.56,7.46,7.27,9.25,356.7,1.14,0.162,13.5
9768,"STN_035","2022-11-22 09:42:45.311131",43.958009,-91.138361,17.68,7.51,5.88,0.83,454.4,2.872,0.033,6.54
9788,"STN_035","2021-04-17 20:12:58.192614",43.956535,-91.138858,15.77,7.68,5.62,0.2,398.5,2.124,0.091,7.77
9849,"STN_035","2021-02-03 12:25:22.776552",43.956271,-91.139698,11.58,7.59,7.62,9.25,411.8,2.605,0.111,11.18
9863,"STN_035","2022-09-08 02:25:56.497043",43.955725,-91.139637,8.84,7.92,6.76,5.92,380.7,2.057,0.095,5.69
9946,"STN_035","2022-07-10 16:40:35.541473",43.956732,-91.138032,8.54,7.77,7.57,3.32,383.2,1.355,0.074,17.38
9994,"STN_035","2022-06-01 17:12:55.073983",43.955805,-91.13908,14.12,7.14,4.24,3.09,480.7,2.534,0.105,12.58
10034,"STN_035","2021-07-14 12:13:37.064407",43.957077,-91.139396,22.41,7.55,8.26,9.85,483,2.022,0.111,14.82
10089,"STN_035","2020-04-23 22:56:21.042863",43.95561,-91.140242,19.36,7.69,7.08,9.29,401.9,1.033,0.038,10.65
10102,"STN_035","2020-02-09 01:32:33.301924",43.956938,-91.138178,7.23,7.09,8.72,3.81,409.2,2.677,0.124,13.15
10143,"STN_035","2022-09-08 18:26:47.791159",43.957015,-91.13817,13.8,8.22,11.06,2.58,450.6,2.567,0.056,7.09
10244,"STN_035","2022-01-21 20:36:53.030154",43.955344,-91.139712,8.95,7.8,10.71,1.76,395.1,3.516,0.11,10.47
10330,"STN_035","2021-01-25 05:52:02.847408",43.95703,-91.139915,11.31,7.61,10.09,2.27,421.5,0.04,0.094,7.18
10539,"STN_035","2020-08-17 23:08:52.091676",43.954381,-91.139452,10.63,7.59,7.12,6.54,421.1,0.649,0.168,7.22
10637,"STN_035","2022-03-11 09:58:04.635072",43.955052,-91.138717,24.8,7.25,8.44,3.79,441.5,0.521,0.132,10.23
10674,"STN_035","2021-01-31 17:43:57.01331",43.956707,-91.140927,9.76,8.06,8.91,4.73,416,0.843,0.107,13.88
10677,"STN_035","2022-12-15 12:16:54.564966",43.958101,-91.140688,19.92,6.9,8.69,1.15,396.6,2.835,0.149,13.26
10748,"STN_035","2022-03-04 19:07:39.021838",43.956094,-91.139545,9.33,7.84,10.5,6.32,404.4,2.195,0.157,4.23
10860,"STN_035","2022-03-25 14:19:59.619859",43.955632,-91.138983,8.6,7.62,7.05,5.76,472.6,1.489,0.105,12.41
10863,"STN_035","2022-09-07 10:30:12.202167",43.956687,-91.139095,19.32,7.37,7.19,8.03,436,1.604,0.097,2.83
10905,"STN_035","2022-03-28 03:01:27.941406",43.956098,-91.141018,12.4,7.51,7.51,11.55,465.7,1.568,0.15,18.06
10933,"STN_035","2020-05-12 14:21:07.325427",43.955282,-91.140132,13.79,7.88,5.99,2.66,402.8,0.322,0.069,5.78
10970,"STN_035","2020-11-30 13:22:42.559444",43.957087,-91.140353,8.52,8,7.57,10.59,467.3,2.563,0.067,9.08
11038,"STN_035","2022-03-12 16:17:56.953791",43.956749,-91.138089,17.99,8.1,10.21,7.17,332.9,1.3,0.085,6.14
11078,"STN_035","2022-07-06 07:06:11.407427",43.956082,-91.138628,6.68,7.33,6.58,9,449.6,1.049,0.105,9.23
11086,"STN_035","2021-11-10 18:06:37.237717",43.957376,-91.139768,22.69,7.14,7.75,6.53,329.9,0.814,0.148,8.1
11096,"STN_035","2022-01-22 21:24:00.045277",43.957656,-91.139845,22.08,8.15,7.89,1.85,404.9,1.622,0.066,8.33
11113,"STN_035","2021-03-22 16:30:53.39969",43.956524,-91.139422,14.07,7.34,7.9,2.93,412,2.66,0.07,0.33
11114,"STN_035","2020-06-15 04:43:15.726744",43.9573,-91.140705,12.61,7.73,7.68,4.11,450.8,3.113,0.118,14.54
11182,"STN_035","2021-02-02 20:42:20.880378",43.956449,-91.140274,22.52,7.4,9.11,5.09,380.8,2.744,0.03,9.86
11197,"STN_035","2021-05-12 18:29:31.903203",43.957784,-91.141261,15.9,7.06,7.58,9.28,331.6,1.991,0.054,6.64
11220,"STN_035","2021-06-22 14:52:09.81983",43.956702,-91.139705,9.08,7.52,9.2,2.55,361.2,2.703,0.032,9.02
11278,"STN_035","2020-07-07 23:35:13.721822",43.956926,-91.13812,12.27,6.99,9.84,0.93,374.7,1.793,0.14,6.25
11360,"STN_035","2021-09-14 05:55:20.093632",43.955972,-91.138476,6.03,7.29,6.57,1.68,362.2,1.458,0.117,5.57
11389,"STN_035","2020-03-20 05:56:35.724846",43.956637,-91.139455,10.82,7.58,7.37,4.68,416.6,2.268,0.11,7.22
11416,"STN_035","2020-01-19 01:20:57.973288",43.958174,-91.140829,21.64,7.08,9.17,5.68,375.8,1.489,0.099,14.03
11506,"STN_035","2020-05-04 17:42:06.875444",43.958515,-91.141389,14.22,7.22,6.93,10.19,379.7,2.599,0.125,16.08
11507,"STN_035","2022-11-27 02:35:45.714325",43.955256,-91.141293,13.16,7.5,6.4,0.69,459.4,2.36,0.176,13.83
11586,"STN_035","2021-06-07 02:45:25.562377",43.956783,-91.13967,21.09,7.53,7.64,8.69,385.6,2.689,0.058,5.41
11706,"STN_035","2020-10-19 15:40:10.669443",43.957021,-91.13972,19.99,7.79,8.24,5.43,412.5,1.456,0.203,15.85
11753,"STN_035","2022-03-24 18:45:19.449341",43.958127,-91.140689,15.67,7.75,9.93,7.4,402.4,2.769,0.105,10.7
11759,"STN_035","2021-05-21 17:46:30.108034",43.955148,-91.140938,12.17,7.47,9.07,2.07,411,1.346,0.043,6.22
11927,"STN_035","2021-10-30 13:42:31.856171",43.955767,-91.139977,18.36,6.9,10.39,10.99,439,3.095,0.108,10.76
11938,"STN_035","2022-10-08 02:12:23.393426",43.95865,-91.139281,17.44,7.48,7.59,10.88,342.5,1.066,0.134,0.01
12045,"STN_035","2020-04-22 06:46:57.508335",43.957876,-91.139823,13.42,7.68,11.62,0.96,313.3,0.64,0.124,5.22
12065,"STN_035","2020-05-04 05:55:44.657832",43.958106,-91.141114,10.23,7.24,7.37,0.08,349.9,3.108,0.148,8.95
12104,"STN_035","2022-10-13 18:54:01.720337",43.95534,-91.138663,28.3,7.26,6.64,1.24,400,1.631,0.037,14.1
12119,"STN_035","2021-08-25 09:41:17.561838",43.956696,-91.140173,6.39,7.63,10.47,5.6,409,1.11,0.135,4.96
12184,"STN_035","2020-08-20 17:47:06.45674",43.956733,-91.140404,10.93,7.61,9.91,4.63,421.1,1.349,0.077,7.33
12236,"STN_035","2021-08-23 01:04:48.241433",43.956165,-91.138814,10.19,7.79,8.95,2.94,365.8,2.077,0.063,5.62
12289,"STN_035","2022-09-01 09:15:38.021969",43.958088,-91.139029,16.85,7.32,4.97,7.51,416.4,2.154,0.187,1.44
12361,"STN_035","2021-12-12 06:41:16.543095",43.955787,-91.139681,12.06,7.18,10.75,6.04,392.3,2.172,0.177,8.8
12497,"STN_035","2021-10-09 05:13:58.656378",43.957433,-91.138107,18.6,7.18,8.65,6.91,402.2,1.24,0.082,17.01
12500,"STN_035","2021-05-26 21:35:54.678717",43.956271,-91.140779,10.17,7.36,6.51,7.87,363.8,2.538,0.018,7.97
12575,"STN_035","2021-07-14 10:48:05.218676",43.958343,-91.140723,19.47,7.68,7.62,4.36,451,2.505,0.251,3.18
12672,"STN_035","2020-12-06 10:07:32.921268",43.956472,-91.140057,17.02,7.37,5.64,4.82,342.2,1.34,0.172,8.41
12873,"STN_035","2020-06-19 22:33:22.551607",43.957828,-91.140233,16.19,7.35,8.04,3.25,378,2.177,0.039,11
12874,"STN_035","2021-10-02 23:25:15.511085",43.957766,-91.139993,15.08,7.32,8.55,2.56,465.2,2.046,0.126,1.03
12888,"STN_035","2021-01-29 10:04:32.947108",43.959769,-91.138623,9.31,7.9,6.88,0.73,444.8,1.852,0.094,9.06
12977,"STN_035","2020-08-09 09:53:37.85215",43.958291,-91.138827,17.93,7.24,7.8,4.27,444.8,0.777,0.045,3.93
13062,"STN_035","2020-03-15 16:39:32.376899",43.95608,-91.140056,15.82,7.05,7.07,0.24,373.6,0.403,0.114,5.24
13099,"STN_035","2020-01-29 07:08:25.271899",43.9554,-91.13994,18.3,6.98,7.64,8.14,394.6,0.082,0.081,8.86
13165,"STN_035","2020-12-27 04:30:27.166942",43.957275,-91.138416,14.57,8.12,10.53,4.54,449.4,1.587,0.128,1.35
13182,"STN_035","2020-05-08 16:42:58.855683",43.955844,-91.14044,12.87,7.57,9.63,8.67,328.6,2.495,0.088,0.77
13230,"STN_035","2020-05-16 01:21:39.288735",43.957849,-91.140468,21.77,7.66,6.86,2.21,401.1,2.557,0.109,8.21
13257,"STN_035","2020-05-26 08:54:25.150237",43.956173,-91.13895,14.22,7.46,7.32,2.38,404.1,1.7,0.212,11.19
13261,"STN_035","2022-06-24 19:44:13.283181",43.958187,-91.139746,8.17,7.75,9.22,8.89,303.5,1.561,0.137,19.08
13328,"STN_035","2021-03-23 03:07:47.723192",43.957662,-91.139769,16.97,7.81,7.49,7.66,455.4,3.737,0.115,17.95
13345,"STN_035","2020-05-26 00:45:07.326374",43.957072,-91.13882,9.71,7.47,8.95,2.24,424.9,1.089,0.039,8.74
13617,"STN_035","2021-02-18 11:45:55.103818",43.956797,-91.140743,22.32,7.74,8.98,5.95,259.7,2.489,0.078,14.3
13667,"STN_035","2022-09-19 11:29:45.818028",43.958187,-91.140901,10.51,7.09,7.36,2.09,373.7,2.183,0.02,16
13696,"STN_035","2021-10-23 07:53:32.048346",43.954041,-91.141933,8.54,7.26,7.78,3.84,380.9,1.582,0.089,15.63
13700,"STN_035","2021-11-08 18:45:14.482279",43.958548,-91.13971,14.1,7.78,10.16,8.64,409.5,3.6,0.187,18.81
13727,"STN_035","2021-09-21 02:09:07.477309",43.955869,-91.138239,22.01,7.69,5.98,1.44,286.7,2.31,0.094,13.86
13766,"STN_035","2021-05-10 12:57:55.703075",43.957024,-91.139805,26.7,8.09,8.61,4.86,373.9,0.87,0.091,10.2
13823,"STN_035","2020-06-16 00:04:58.167323",43.95624,-91.138422,13.45,7.57,9.13,12.14,344.2,2.836,0.075,13.79
13914,"STN_035","2021-06-22 01:33:50.294788",43.955711,-91.139538,15.6,7.49,7.38,4.72,423.2,3.243,0.01,15.94
13938,"STN_035","2021-08-13 05:01:14.805301",43.958052,-91.140074,18.39,7.06,7.51,3.91,469.5,1.676,0.055,0.21
14034,"STN_035","2020-11-06 02:32:45.054191",43.957461,-91.139298,14.83,7.74,9.35,1.69,377.7,2.492,0.094,11.19
14135,"STN_035","2021-09-25 03:36:38.553152",43.955638,-91.140426,17.99,7.43,5.96,5.78,324.6,1.232,0.088,16.04
14149,"STN_035","2021-01-25 20:16:18.867285",43.956233,-91.140166,10.78,8.25,7.75,5.4,396.2,1.835,0.055,10.44
14152,"STN_035","2022-09-08 09:07:31.38868",43.95688,-91.139769,10.8,7.47,9.8,3.32,480.3,2.101,0.091,4.82
14225,"STN_035","2021-12-11 23:39:59.714296",43.95763,-91.140228,24.01,7.44,9.05,3.21,404,2.195,0.144,7.19
14269,"STN_035","2021-11-16 03:17:38.088467",43.954988,-91.13914,6.83,7.54,9.47,6.68,413.1,2.051,0.007,10.61
14309,"STN_035","2022-07-10 16:53:55.144861",43.95712,-91.138604,7.85,8,7.84,7.47,378.4,2.433,0.021,18.97
14346,"STN_035","2021-04-22 06:36:07.619484",43.957779,-91.139051,22.25,7.44,8.46,2.4,324,1.534,0.182,10.63
14413,"STN_035","2020-03-07 05:14:40.703746",43.955359,-91.1392,15.34,6.87,7.85,10.03,432.9,2.384,0.123,7.35
14450,"STN_035","2020-09-16 05:39:19.274523",43.956393,-91.138856,18.79,7.18,9.31,8.24,420.9,0.66,0.026,9.59
14476,"STN_035","2021-05-05 20:05:59.158013",43.955051,-91.140602,15.83,7.04,10.03,2.97,375.3,1.466,0.146,9.33
14497,"STN_035","2020-04-29 14:19:22.987389",43.957829,-91.139936,11.17,7.2,9.91,0.91,357.1,2.778,0.185,15.53
14579,"STN_035","2020-07-25 04:38:21.955052",43.958205,-91.138741,18.76,7.78,6.18,6.97,358.5,1.211,0.023,15.92
14584,"STN_035","2020-01-26 07:27:24.62275",43.955418,-91.140671,4.66,7.22,6.28,7.6,464.9,3.221,0.06,13.72
14606,"STN_035","2021-12-14 02:43:38.047974",43.957041,-91.13834,19.35,7.44,7.37,2.6,350.6,2.644,0.136,6.92
14627,"STN_035","2020-05-24 08:32:18.714503",43.95625,-91.139594,15.63,7.66,8.83,0.97,420.3,2.523,0.156,5.41
14646,"STN_035","2021-03-09 03:07:35.935668",43.956686,-91.140317,21.52,6.93,6.98,6.84,377.9,2.512,0.11,7.73
14650,"STN_035","2020-04-17 12:10:31.301746",43.956275,-91.140564,13.32,8.13,7.83,5.14,414.1,0.743,0.1,4.48
14653,"STN_035","2022-04-23 11:56:02.79497",43.957955,-91.140268,17.57,7.5,5.65,1.63,347.6,3.263,0.13,8.7
14688,"STN_035","2020-07-27 17:47:30.830356",43.956428,-91.13853,26.4,8.27,9.04,6.44,409.3,3.229,0.055,9.58
14754,"STN_035","2021-05-30 19:46:42.595286",43.955339,-91.139946,20.22,7.77,8.23,3.06,318.3,1.894,0.108,19.65
14834,"STN_035","2020-05-15 04:40:53.437856",43.956579,-91.140548,22.48,7.49,10.29,10.37,342.2,0.341,0.037,7.52
14907,"STN_035","2020-12-15 17:49:10.696622",43.956948,-91.139823,16.91,7.15,8.58,3.05,352.7,1.591,0.122,10.98
14963,"STN_035","2020-02-16 16:09:38.902882",43.959551,-91.140482,14.96,7.64,8.59,1.47,366,0.338,0.1,20.13
15005,"STN_035","2021-10-04 00:10:49.01887",43.958798,-91.140634,24.96,7.03,8,1.5,394.7,2.894,0.117,7.76
15007,"STN_035","2022-08-31 05:04:51.106622",43.957281,-91.137644,6.55,7.93,6.89,4.97,358.6,1.45,0.037,11.78
15035,"STN_035","2020-10-29 06:13:40.154453",43.955982,-91.139133,11.23,7.07,10.21,9.33,298.5,0.554,0.092,15
15201,"STN_035","2022-08-08 04:57:30.310139",43.957849,-91.138863,12.31,7.25,9.52,8.95,296.5,1.107,0.101,8.34
15250,"STN_035","2021-08-05 08:47:18.182406",43.956262,-91.139223,16.29,7.45,6.73,0.35,310.9,2.312,0.084,14.42
15267,"STN_035","2021-05-02 02:03:49.439646",43.958432,-91.138748,11.42,7.42,9.08,5.61,435.9,1.394,0.106,6.43
15315,"STN_035","2021-04-28 09:11:13.805156",43.956287,-91.138785,9.87,7.88,6.87,2.05,381.5,3.188,0.052,5.39
15353,"STN_035","2021-01-11 07:57:15.922509",43.957047,-91.139994,13.01,7.43,8.05,6.92,429.1,2.89,0.069,12.27
15357,"STN_035","2020-10-30 21:28:43.708172",43.956782,-91.139314,16.18,7.43,6.28,6.77,402.5,1.874,0.134,10.8
15365,"STN_035","2020-06-04 10:26:05.979604",43.956053,-91.138761,13.85,7.21,7.22,1.62,454.8,2.06,0.007,15.42
15463,"STN_035","2022-12-11 00:47:25.139768",43.956466,-91.140332,8.96,7.05,9.63,5.42,346.8,1.374,0.225,11.23
15483,"STN_035","2022-11-10 14:22:24.112638",43.955158,-91.139007,19.35,7.33,7.14,0.64,427.1,1.447,0.122,12.72
15489,"STN_035","2020-08-17 22:06:11.8411",43.955594,-91.140066,14.2,7.43,9.63,3.48,468.6,2.056,0.053,0.13
15522,"STN_035","2022-10-27 03:46:38.1602",43.956681,-91.138793,19.92,7.77,8.55,0.99,255.4,0.137,0.038,12.29
15684,"STN_035","2022-12-02 02:01:58.514599",43.957596,-91.138788,22.07,7.43,9.2,3.78,371.2,2.928,0.139,5.84
15689,"STN_035","2021-09-23 09:09:53.795069",43.956421,-91.138438,9.93,7.76,4.99,4.94,420,2.262,0.088,16.57
15872,"STN_035","2022-02-23 13:53:52.394504",43.958524,-91.138696,20.15,7.2,5.9,2.51,389.9,1.316,0.076,12.9
15894,"STN_035","2021-08-13 00:34:29.741238",43.955945,-91.14072,4,7.83,6.54,6.82,415.3,1.985,0.097,10.35
15922,"STN_035","2020-12-28 09:09:17.566821",43.955629,-91.138735,19.52,7.76,6.27,4.56,390.5,1.687,0.117,7.95
15930,"STN_035","2020-02-29 19:09:56.670739",43.956488,-91.140296,10.33,7.75,10.71,3.38,406.3,1.45,0.094,5.94
15953,"STN_035","2021-12-02 08:46:28.489274",43.956186,-91.141724,13.36,7.28,7.4,5.83,360.3,2.922,0.136,7.1
16010,"STN_035","2020-05-12 17:16:59.843325",43.956133,-91.139234,16.89,7.75,8.44,5.95,404.8,3.495,0.021,7.58
16054,"STN_035","2020-04-27 20:00:51.714559",43.95619,-91.139105,12.1,7.19,5.43,9.9,369,3.284,0.096,8.11
16085,"STN_035","2022-11-09 06:45:35.152696",43.956211,-91.138969,18.88,7.41,8.68,2.3,366.6,2.516,0.097,9.53
16132,"STN_035","2022-10-03 01:49:47.764187",43.958642,-91.138374,15.49,7.28,10.16,4.9,446.1,3.156,0.07,16.25
16207,"STN_035","2021-07-23 13:09:02.179564",43.955881,-91.141416,3.17,7.39,7.59,8.27,388.4,2.754,0.11,1.76
16275,"STN_035","2021-11-17 04:41:14.563048",43.956579,-91.137607,12.9,7.55,11.12,4.75,324.9,3.709,0.118,9.1
16288,"STN_035","2022-12-23 21:17:57.085769",43.958661,-91.139676,16.69,7.14,6.42,8.17,370.1,1.059,0.092,9.74
16327,"STN_035","2020-02-20 16:32:00.55696",43.957818,-91.139765,17.16,7.65,3.36,7.62,422.9,3.131,0.094,11.84
16365,"STN_035","2022-11-11 10:14:40.530596",43.956707,-91.139985,18.87,7.57,7.74,1.46,299.6,3.084,0.016,10.58
16392,"STN_035","2022-07-20 21:53:38.387492",43.958571,-91.139179,9.92,7.49,8.14,7.83,368.2,0.553,0.061,10.45
16419,"STN_035","2022-09-29 12:22:52.058541",43.956155,-91.138975,17.09,7.26,7.25,2.46,333.2,2.076,0.148,10.05
16516,"STN_035","2020-07-19 06:53:33.333929",43.957227,-91.141206,19.2,7.9,8.89,1.87,392,2.641,0.011,6.74
16524,"STN_035","2022-05-21 16:42:39.868299",43.957033,-91.138283,15.88,7.94,6.33,7.87,298,1.053,0.134,8.14
16609,"STN_035","2021-08-09 14:10:37.810656",43.956927,-91.140075,20,7.36,6.81,6.97,392.5,2.123,0.031,16.77
16769,"STN_035","2020-10-26 02:50:37.03351",43.957554,-91.138673,14.64,7.78,11.22,0.44,285.2,0.408,0.17,7.65
16897,"STN_035","2021-02-06 05:21:08.544008",43.954887,-91.138583,23.16,7.95,8.18,3.4,350.4,1.673,0.123,9.14
16898,"STN_035","2021-06-23 06:23:58.375059",43.958771,-91.140959,19.55,7.46,6.93,8.42,394,2.629,0.068,3.8
16956,"STN_035","2022-06-12 06:36:23.721167",43.958132,-91.140455,10.72,7.88,8.47,4.19,345.9,0.315,0.078,15.02
16961,"STN_035","2022-08-25 08:52:49.267011",43.956508,-91.139315,1.2,7.68,9.52,3.76,336.1,2.456,0.072,11.63
17018,"STN_035","2021-03-23 02:13:24.394182",43.958255,-91.141292,15.65,7.62,8.37,0.4,469.3,0.945,0.07,18.34
17034,"STN_035","2020-10-26 04:49:19.098682",43.956508,-91.13885,14.54,7.6,9.84,4.74,451.5,2.493,0.116,11.75
17114,"STN_035","2020-03-05 13:42:51.147638",43.957509,-91.139983,11.6,6.69,7.87,1.6,379.9,0.942,0.033,17.16
17138,"STN_035","2020-02-21 18:25:12.988112",43.956506,-91.138913,20.08,7.73,9.59,4.61,412.3,2.69,0.09,11
17243,"STN_035","2022-04-18 05:05:13.573609",43.955739,-91.140303,11.29,7.36,7.79,4.21,343.6,2.094,0.073,10.35
17269,"STN_035","2020-06-25 08:58:16.134802",43.956682,-91.138471,13.41,7.33,10.28,5.58,431.1,2.853,0.15,12.62
17341,"STN_035","2022-07-09 14:40:28.241721",43.957137,-91.140252,15.56,7.08,8.63,7.03,360.3,3.174,0.128,3
17389,"STN_035","2020-04-02 17:50:41.661467",43.957063,-91.13969,13.04,7.29,8.43,11.83,431.9,0.403,0.086,16.37
17462,"STN_035","2020-11-12 02:11:27.486769",43.956886,-91.139788,18.39,7.57,9.94,6.65,449,2.174,0.148,11.9
17564,"STN_035","2021-02-23 12:21:11.237381",43.957128,-91.140676,16.75,7.81,5.11,3.04,435.9,2.782,0.17,22.16
17588,"STN_035","2021-12-24 14:45:58.85071",43.957482,-91.139153,7.24,7.07,10.15,3.67,326.5,2.7,0.076,5.1
17614,"STN_035","2022-12-04 06:42:49.437341",43.956707,-91.139518,10.12,7.68,8.45,3.91,364.7,0.962,0.101,4.24
17650,"STN_035","2021-02-18 10:19:12.461247",43.956672,-91.139493,16.15,7.63,7.08,3.04,479.5,2.564,0.071,10.39
17663,"STN_035","2021-09-02 11:37:48.617602",43.954912,-91.139889,15.78,7.39,8.02,7.21,378.3,1.344,0.159,7.45
17683,"STN_035","2021-09-15 07:38:09.208612",43.95704,-91.139629,18.19,7.94,7.73,7.19,373.5,3.19,0.154,5.89
17687,"STN_035","2020-08-10 18:24:10.138906",43.958359,-91.139964,20.89,7.59,9.11,7.37,434.6,0.877,0.04,5.05
17704,"STN_035","2022-03-06 09:36:21.145261",43.955492,-91.138572,17.76,7.45,9.46,10.99,420.9,1.908,0.14,4.19
17752,"STN_035","2020-12-12 23:08:04.251621",43.955337,-91.13869,16.84,7.23,6.65,9.78,382.4,3.236,0.111,7.04
17810,"STN_035","2021-08-25 16:12:03.034548",43.958703,-91.140251,22.58,7.34,9.75,0.18,516.4,0.922,0.103,5.96
17919,"STN_035","2020-07-03 08:37:26.099176",43.955931,-91.138203,17.59,7.28,9.81,3.43,440.2,2.368,0.034,10.15
17992,"STN_035","2022-06-08 13:46:06.552432",43.955966,-91.140247,14.64,8.12,8.41,2.88,465.7,2.291,0.109,6.06
18024,"STN_035","2021-12-12 02:16:58.689761",43.957758,-91.139,18.35,7.38,6.78,0.23,416.8,2.728,0.025,0.67
18205,"STN_035","2021-02-14 08:06:13.944857",43.955722,-91.13799,15.49,7.12,7.18,3.45,407.2,2.593,0.056,11.01
18347,"STN_035","2020-09-11 02:53:07.929795",43.956053,-91.139486,8.31,7.47,6.1,3.97,391.3,1.518,0.107,6.75
18378,"STN_035","2020-05-17 11:51:13.795954",43.956148,-91.139062,15.26,7.95,6.93,8.82,391.4,2.808,0.182,6.97
18413,"STN_035","2021-01-22 06:38:09.446222",43.956328,-91.138972,13.42,6.98,9.51,7.17,328.1,1.376,0.193,11.4
18522,"STN_035","2020-07-08 17:11:05.152793",43.956171,-91.14064,22.58,7.48,7.76,7.22,460.9,2.076,0.148,9.81
18529,"STN_035","2021-08-06 08:00:33.060003",43.956398,-91.139928,15.18,7.19,10.27,5.75,433.9,3.212,0.121,2.47
18558,"STN_035","2021-01-25 23:11:42.418835",43.95656,-91.141575,13.86,7.37,7.22,3.15,384.2,1.896,0.116,11.57
18583,"STN_035","2022-01-11 02:38:03.960206",43.956997,-91.140129,13.1,7.01,6.14,4.33,395.1,1.303,0.062,7.21
18584,"STN_035","2021-05-30 05:15:34.944872",43.957944,-91.138273,12.06,7.42,8.11,3.68,404.9,0.77,0.115,8.9
18633,"STN_035","2020-09-24 12:52:18.15729",43.957125,-91.13978,4.71,7.62,8.6,7.14,414.9,0.391,0.055,20.09
18635,"STN_035","2021-12-02 13:09:19.421535",43.955842,-91.137025,9.47,8.07,3.39,1.9,410.1,1.412,0.098,8.73
18695,"STN_035","2021-01-23 11:36:34.646307",43.956085,-91.140262,16.01,7.57,9.38,6.01,350.5,2.437,0.116,6.32
18804,"STN_035","2020-11-11 06:56:45.686033",43.957447,-91.139717,12.48,8.17,12.06,0.02,506.1,1.993,0.095,16.12
18822,"STN_035","2021-10-14 22:48:54.868176",43.956133,-91.139293,17.88,7.64,11.14,4.88,503.3,1.457,0.168,8.35
18936,"STN_035","2022-11-30 05:31:29.802517",43.956256,-91.139347,6.43,7.32,8.1,9.04,410.6,4.106,0.086,14.87
19006,"STN_035","2021-07-21 05:51:59.266317",43.95506,-91.139675,18.44,7.95,10.06,5.73,456.9,3.714,0.085,1.17
19027,"STN_035","2020-08-22 20:29:51.814113",43.957816,-91.140119,7.59,7.47,8.55,10.56,549.5,3.102,0.108,5.3
19068,"STN_035","2021-03-09 17:32:11.758395",43.956797,-91.140034,10.88,7.26,6.99,7.92,302.9,1.592,0.06,13.32
19121,"STN_035","2020-08-16 06:00:00.519772",43.956307,-91.139344,15.24,6.99,7.14,8.12,368.8,2.891,0.016,14.18
19195,"STN_035","2022-05-06 22:12:35.943181",43.956571,-91.140406,13.41,7.45,8.44,0.13,395.1,3.163,0.01,12.89
19247,"STN_035","2022-11-18 13:03:04.94155",43.957631,-91.140992,18.69,7.28,8.57,5.37,376,3.205,0.197,8.54
19249,"STN_035","2020-02-06 05:04:06.172788",43.959187,-91.139539,12.59,7.79,5.01,2.91,403.7,1.608,0.024,14.92
19401,"STN_035","2022-06-01 15:46:03.95077",43.956775,-91.139475,21.58,7.43,9.52,3.22,387.5,1.66,0.035,7.34
19424,"STN_035","2021-07-22 04:54:57.876587",43.957896,-91.139244,18.62,7.58,5.4,3.26,369.2,2.158,0.089,11.05
19463,"STN_035","2020-05-14 04:38:52.628634",43.956829,-91.140753,18.53,7.83,8.16,1.79,323.5,1.834,0.04,8.06
19479,"STN_035","2022-10-31 12:34:40.291231",43.956149,-91.13933,18.15,7.64,6.31,3.87,382.9,1.703,0.185,11.86
19506,"STN_035","2022-02-16 18:27:55.432795",43.956664,-91.140848,14.5,7.69,9.18,3.82,441.7,1.785,0.031,5.06
19507,"STN_035","2022-03-18 15:51:42.982425",43.956997,-91.139076,9.76,6.62,9.69,3.8,393.3,1.787,0.065,12.63
19533,"STN_035","2021-05-25 19:42:35.793466",43.95588,-91.137861,24.85,7.13,7.49,10.04,393.3,0.956,0.093,13.31
19578,"STN_035","2020-03-13 03:09:56.077354",43.955218,-91.140296,15.94,7.51,6.8,7.41,384.8,1.794,0.12,3.91
19596,"STN_035","2020-09-24 01:22:31.214605",43.956075,-91.141186,20.15,7.83,5.66,3.93,439.7,1.149,0.125,11.87
19823,"STN_035","2020-07-03 22:26:01.516904",43.957717,-91.139481,17.02,7.51,7.43,2.64,409.9,1.664,0.029,11.06
19913,"STN_035","2022-08-13 20:36:50.28195",43.957432,-91.140281,15.19,7.23,7.56,7.5,410.6,1.389,0.065,8.3
19983,"STN_035","2021-02-12 01:09:45.174282",43.955904,-91.140914,21.41,7.2,7.85,5.01,413.9,2.455,0.101,9.21
20001,"STN_035","2020-12-10 07:46:11.94335",43.956963,-91.139673,18.47,7.66,10.36,6.22,506.4,2.191,0.122,17.48
20019,"STN_035","2021-09-22 19:02:26.751313",43.956068,-91.14087,10.61,7.33,8.19,5.28,431.9,3.544,0.102,14.28
20070,"STN_035","2022-01-16 14:07:59.189408",43.955024,-91.138451,12.57,7.7,6.16,0.12,419.5,1.003,0.093,6.45
20085,"STN_035","2022-09-22 01:23:34.818504",43.95564,-91.141129,8.53,7.18,6.89,4.67,470.9,1.646,0.051,16.91
20346,"STN_035","2020-03-30 20:46:08.047703",43.958655,-91.140128,21.73,7.19,6.92,8.05,406.2,1.958,0.048,15
20372,"STN_035","2022-07-15 22:08:52.17805",43.956371,-91.14046,20.78,7.55,7.12,6.83,457.5,0.272,0.118,5.16
20383,"STN_035","2020-11-13 10:39:26.08667",43.955505,-91.140465,21.81,5.98,10.8,4.22,465.6,0.129,0.063,9.01
