"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
9534,"STN_019","2022-05-04 04:23:29.251023",42.250336,-112.438942,14.2,7.68,8.11,6.9,385.9,2.588,0.016,12.4
9565,"STN_019","2022-02-10 00:06:54.632211",42.249729,-112.441781,10.98,7.53,9.29,6.42,480.8,4.63,0.148,13.69
9791,"STN_019","2022-06-03 10:09:43.588553",42.250781,-112.443235,11.2,7.51,6.26,4.87,427.7,2.104,0.147,9.21
9874,"STN_019","2021-08-19 22:01:08.422267",42.249176,-112.440396,11.43,7.59,9.89,5.99,355.1,1.073,0.173,2.35
9901,"STN_019","2022-07-13 09:02:46.04406",42.250616,-112.441058,10.84,7.56,5.5,5.19,387.8,2.446,0.112,10.62
9966,"STN_019","2020-12-18 17:03:48.43945",42.251856,-112.442953,18.14,7.72,6.33,3.23,379.3,1.448,0.171,1.95
9993,"STN_019","2022-07-29 08:31:29.178843",42.247025,-112.441962,11.69,7.35,8.04,3.69,426.9,2.169,0.112,3.17
10045,"STN_019","2022-01-05 15:15:25.252777",42.249984,-112.441868,16.03,7.79,6.45,11.08,408.8,2.735,0.044,10.41
10112,"STN_019","2020-08-26 01:21:37.584218",42.248735,-112.440958,13.67,7.63,9.57,5.88,376.1,1.538,0.133,10.54
10263,"STN_019","2022-10-06 08:58:46.475454",42.249302,-112.440269,13.84,7.51,5.59,5.75,422.9,2.148,0.01,7.13
10295,"STN_019","2021-07-02 17:17:48.14942",42.249128,-112.441444,16.36,7.5,7.49,2.88,338.5,1.859,0.103,15.48
10304,"STN_019","2020-07-03 12:28:06.595016",42.250286,-112.442122,11.57,7.11,8.25,2.78,381.8,3.297,0.114,12.8
10384,"STN_019","2021-07-25 03:05:32.038271",42.251306,-112.441184,17.34,7.27,7.84,8.23,389.9,1.813,0.109,15.07
10420,"STN_019","2021-06-07 23:29:08.339273",42.248691,-112.441228,12.57,7.64,7.23,3.02,418.3,2.889,0.164,5.47
10683,"STN_019","2022-10-11 06:36:25.393739",42.249018,-112.439533,13.48,6.85,7.31,5.81,396,3.01,0.173,16.94
10701,"STN_019","2022-11-07 19:17:12.456105",42.249918,-112.440727,14.15,7.75,9.34,5.81,431.2,1.765,0.116,8.2
10711,"STN_019","2021-04-30 16:32:45.719962",42.251159,-112.442207,29.49,7.73,7.62,4.59,478.2,1.89,0.045,11.74
10714,"STN_019","2022-09-08 11:40:38.280914",42.251065,-112.440598,18.98,7.11,8.73,6.13,496.7,2.008,0.101,11.45
10879,"STN_019","2021-12-23 11:40:46.182279",42.249461,-112.441462,16.18,7.12,8.74,3.45,368.5,3.073,0.133,16.99
10943,"STN_019","2020-12-29 04:03:15.444612",42.249743,-112.441169,20.89,7.57,9.2,4.82,354.7,1.542,0.036,13.97
11015,"STN_019","2022-03-23 16:59:26.491666",42.249611,-112.441415,6.79,7.55,9.35,6.31,416.8,1.525,0.143,8.57
11036,"STN_019","2022-03-07 03:02:17.918021",42.248444,-112.440375,15.91,7.52,9.71,1.87,403,2.04,0.09,8.6
11052,"STN_019","2021-04-29 14:04:16.850984",42.250915,-112.439969,22.44,7.27,7.47,2.75,448,2.848,0.1,9.25
11058,"STN_019","2021-04-09 20:40:17.676942",42.251175,-112.440746,15.17,7.43,6.37,2.67,405.6,0.117,0.038,7.04
11089,"STN_019","2020-07-11 10:20:38.895238",42.249615,-112.440452,13.14,7.94,10.55,7.66,399.5,0.397,0.101,15.71
11092,"STN_019","2020-09-08 17:56:59.051213",42.251625,-112.440525,17.97,7.68,10.83,7.52,491.8,2.283,0.091,8.93
11128,"STN_019","2021-10-10 05:24:43.899689",42.251096,-112.440722,11.09,7.7,7.41,5.61,427.8,2.289,0.174,11.49
11155,"STN_019","2020-05-01 02:24:43.779372",42.24999,-112.440509,16.49,7.49,9.9,2.9,432.7,1.427,0.142,12.55
11158,"STN_019","2022-01-24 05:14:06.648147",42.251349,-112.439858,19.1,7.54,6.58,3.43,384.8,1.455,0.013,13.12
11266,"STN_019","2022-06-16 01:13:20.756818",42.250003,-112.439819,13.68,7.79,7.64,8.53,426.4,1.767,0.157,14
11315,"STN_019","2022-03-06 12:26:54.020052",42.25125,-112.438799,15.88,7.51,7.52,8.65,402.5,1.815,0.1,8.51
11569,"STN_019","2022-10-07 07:24:17.363154",42.248428,-112.440262,9.29,6.74,6.82,1.9,437.7,1.993,0.134,13.74
11603,"STN_019","2021-04-09 17:41:33.43155",42.250342,-112.439418,11.39,7.63,7.95,1.19,525.2,1.624,0.103,11.93
11782,"STN_019","2021-11-02 01:20:21.994445",42.248335,-112.442722,16.79,7.74,7.74,2.61,357.5,3.08,0.105,10.68
11801,"STN_019","2022-03-23 04:35:57.499771",42.250172,-112.441197,14.5,7.09,6.57,5.23,396.9,2.236,0.137,2.01
11844,"STN_019","2021-01-21 17:39:54.370591",42.248638,-112.441907,19.73,7,5.34,4.56,389,1.226,0.006,8.45
11868,"STN_019","2020-01-06 20:34:24.115975",42.24954,-112.439263,8.75,7.06,10.13,6.98,398.9,2.129,0.107,12.92
11893,"STN_019","2020-11-12 19:07:28.918634",42.248692,-112.439614,22.24,7.57,7.13,5.3,306.9,1.008,0.01,2.45
11899,"STN_019","2021-02-10 12:52:43.947353",42.250996,-112.4397,10.94,7.06,9.81,7.47,451,1.682,0.104,12.71
12027,"STN_019","2022-02-01 01:11:49.473064",42.250335,-112.440766,9.39,7.62,7.01,5.33,428,2.63,0.093,11.98
12051,"STN_019","2021-09-12 15:26:24.401183",42.249221,-112.440574,9.55,7.44,7.83,2.39,378.3,2.647,0.039,3.68
12057,"STN_019","2022-02-06 02:15:54.269852",42.248517,-112.440113,21.49,6.74,8.64,2.02,388.5,2.146,0.185,12.16
12136,"STN_019","2020-04-03 14:20:22.453793",42.250899,-112.438861,20.04,7.66,9.21,3.82,401,3.282,0.077,9.05
12357,"STN_019","2020-06-21 05:52:22.862548",42.247687,-112.439927,11.45,7.68,9.27,9.06,334.8,2.007,0.081,13.23
12431,"STN_019","2022-03-02 07:15:49.916781",42.249285,-112.440878,24,7.25,7.13,0.56,386.5,0.79,0.132,12.32
12496,"STN_019","2021-02-20 06:01:32.930999",42.251139,-112.440375,11.91,7.3,7.08,7.88,438.8,1.698,0.096,7
12524,"STN_019","2020-08-30 18:02:06.977002",42.251031,-112.439444,11.52,7.18,10.99,3.55,429.7,3.79,0.047,8.54
12553,"STN_019","2021-07-02 07:36:03.28081",42.250916,-112.439331,3.57,7.53,9.53,9.01,434.5,4.227,0.134,7.63
12591,"STN_019","2021-04-11 17:10:07.28996",42.249726,-112.4384,16.61,7.67,5.48,7.19,390.9,3.479,0.026,12.33
12613,"STN_019","2022-01-08 10:04:04.608115",42.251261,-112.439999,5.57,7.82,7.39,3.38,431.3,1.079,0.087,16.98
12700,"STN_019","2021-03-22 17:52:49.771032",42.24949,-112.440619,21.45,7.27,8.12,4.45,454.8,2.903,0.034,14.28
12712,"STN_019","2020-07-14 09:16:25.849088",42.249737,-112.442588,11.61,7.45,6.16,9.89,468.2,1.063,0.138,6.85
12730,"STN_019","2021-01-08 11:12:11.800289",42.2502,-112.441482,13.33,7.49,9.43,5.76,437.9,1.846,0.108,10.96
12765,"STN_019","2022-11-05 01:50:35.926207",42.249852,-112.441249,14.43,7.19,12.66,4.74,287.7,1.517,0.109,11.5
12802,"STN_019","2022-03-17 17:16:06.731081",42.247414,-112.441077,11.59,7.16,9.06,8.18,400,3.428,0.134,10.39
12824,"STN_019","2020-05-17 15:41:26.228579",42.249904,-112.439923,10.61,7.04,7.57,7.13,461.6,2.935,0.151,13.87
12859,"STN_019","2020-01-27 19:14:15.001324",42.250751,-112.441767,12.36,7.28,9.22,5.21,448.9,2.438,0.117,5.95
12882,"STN_019","2022-12-21 16:56:26.138631",42.249328,-112.44238,11.58,7.95,7.46,2.84,401.9,1.571,0.144,13.39
12908,"STN_019","2020-05-05 20:23:10.565615",42.250414,-112.442579,13.9,7.84,8.18,3.02,382,3.092,0.125,2.44
13043,"STN_019","2020-06-06 01:24:05.864765",42.250695,-112.440146,10.57,6.93,8.71,9.99,416.2,1.873,0.136,5.89
13106,"STN_019","2022-01-07 08:43:53.651429",42.251614,-112.438716,26.51,8.04,7.73,4.65,423.8,2.945,0.004,14.5
13113,"STN_019","2022-11-12 14:18:15.748224",42.250677,-112.439305,13.04,7.48,5.53,6.56,399.9,0.329,0.079,9.5
13212,"STN_019","2021-11-17 17:15:49.009994",42.249536,-112.439966,11.69,7.26,9.52,1.38,332.2,1.792,0.157,14.45
13273,"STN_019","2021-10-11 20:12:51.197238",42.249597,-112.44008,6.07,8.11,5.86,4.71,336,2.07,0.13,2.95
13284,"STN_019","2021-11-14 16:39:43.003094",42.250373,-112.441134,15.6,7.53,8.42,0.78,470.2,0.299,0.041,1.65
13461,"STN_019","2021-07-28 00:14:34.543456",42.25069,-112.439721,14.48,7.44,8.78,4.71,395.8,2.125,0.073,14.36
13480,"STN_019","2020-11-24 12:44:08.850328",42.249489,-112.441471,12.8,7.12,8.53,6.06,482.3,3.378,0.092,5.26
13508,"STN_019","2020-03-28 22:20:01.972224",42.249055,-112.441436,14.38,7.58,7.19,2.88,424.9,2.215,0.15,4.05
13557,"STN_019","2020-11-07 03:39:32.28832",42.248792,-112.440835,15.68,7.06,7.26,2.64,379.2,0.134,0.118,19.76
13564,"STN_019","2021-09-22 04:47:42.635093",42.251308,-112.439703,13.8,7.33,7.92,3.56,358.7,2.37,0.148,12.05
13601,"STN_019","2021-06-12 08:30:44.171382",42.248862,-112.440054,13.04,7.27,10.01,5.94,397.7,1.713,0.015,22.07
13636,"STN_019","2022-02-21 21:59:03.004902",42.249976,-112.438407,22.73,7.78,7.05,11.75,362,3.589,0.122,16.47
13760,"STN_019","2020-10-23 20:36:02.916465",42.247284,-112.438908,17.96,7.49,9.59,6.65,412.1,1.232,0.129,11.45
13835,"STN_019","2022-10-01 07:05:26.736637",42.248241,-112.440808,12.67,7.45,7.55,3.22,454.8,3.319,0.105,8.75
13871,"STN_019","2021-05-02 18:41:58.059285",42.250635,-112.440925,20.79,7.91,8.82,1.36,385.9,2.224,0.077,3.35
14038,"STN_019","2021-02-19 07:16:20.370469",42.249087,-112.439983,17.6,7.11,8.71,5.05,337.2,0.346,0.051,1.6
14090,"STN_019","2022-11-23 05:40:35.580023",42.250946,-112.442327,5.34,7.51,9.54,7.46,417.4,1.744,0.089,1.54
14109,"STN_019","2020-11-10 00:24:55.949058",42.248979,-112.441379,16.14,7.43,8.83,7.14,339,2.467,0.148,14.58
14116,"STN_019","2020-12-10 06:47:40.8254",42.250217,-112.439749,16.11,7.36,7.31,1.36,427.5,2.57,0.106,9.11
14263,"STN_019","2022-01-25 05:48:34.568715",42.250748,-112.43846,21.38,7.68,9.68,3.2,501.5,2.278,0.025,6.83
14290,"STN_019","2021-12-25 02:08:48.655947",42.249952,-112.440963,19.22,7.8,9.64,1.43,358.4,1.054,0.05,6.81
14328,"STN_019","2021-08-04 23:12:06.441114",42.25263,-112.441228,13.7,7.07,7.31,6.56,406.7,1.935,0.108,6.12
14349,"STN_019","2021-02-27 08:24:57.171454",42.249029,-112.440606,7.74,7.26,4.73,1.69,429.7,3.518,0.015,6.09
14380,"STN_019","2021-05-22 20:30:24.115929",42.249064,-112.440672,10.88,7.45,6.37,8.55,305.9,2.192,0.122,8.57
14397,"STN_019","2020-07-01 14:56:06.997401",42.250832,-112.440658,5.44,7.8,8.92,0.45,365,2.15,0.153,3.44
14451,"STN_019","2022-01-25 07:29:48.492619",42.248153,-112.440428,10.75,7.31,10.3,6.03,450.4,1.336,0.137,13.25
14460,"STN_019","2021-07-06 04:07:18.644681",42.249111,-112.441159,16.93,7.15,8.31,2.27,450,1.16,0.034,7.88
14465,"STN_019","2021-12-22 08:10:26.030172",42.250418,-112.439241,20.69,7.27,7.09,3.53,382.5,3.228,0.057,1.61
14567,"STN_019","2021-07-29 20:20:51.83221",42.249907,-112.440608,8.64,7.11,8.63,2.21,389.6,3.177,0.156,12.31
14572,"STN_019","2021-11-15 19:08:12.532902",42.25026,-112.44164,19.19,7.49,3.37,2.72,318.5,2.497,0.256,11.6
14601,"STN_019","2022-05-10 01:04:55.174306",42.250008,-112.439512,8.13,8.2,8.26,3.33,317.6,1.972,0.032,7.89
14670,"STN_019","2021-02-06 05:24:54.833969",42.250393,-112.440301,13.77,7.04,9.21,5.59,446.3,2.65,0.052,12.92
14674,"STN_019","2020-07-02 00:35:37.034818",42.247915,-112.441139,4.26,7.19,6.08,0.43,426.9,1.973,0.091,3.78
14705,"STN_019","2020-11-09 02:13:55.263336",42.250641,-112.441902,16.16,7.33,7.48,2.48,402.5,1.303,0.059,3.65
15002,"STN_019","2022-09-17 19:45:06.065434",42.250002,-112.440623,14.84,6.87,10.5,7.66,450.1,3.275,0.117,11.7
15065,"STN_019","2022-10-17 07:51:24.795586",42.249611,-112.4411,7.07,7.3,8.27,3.97,418.6,2.615,0.158,11.67
15376,"STN_019","2022-01-10 13:28:31.931095",42.251262,-112.44007,13.22,6.81,7.81,8.37,350.2,1.235,0.131,12.58
15531,"STN_019","2020-02-29 21:18:44.738357",42.249958,-112.440093,7.88,7.34,8.5,5.29,465.3,1.499,0.097,7.73
15536,"STN_019","2022-03-14 05:04:51.89157",42.250232,-112.439241,12.27,7.5,6.93,6.15,348.8,2.816,0.049,14.58
15561,"STN_019","2021-02-24 13:47:46.466273",42.250682,-112.441543,3.51,7.33,5.54,6.03,330.3,1.583,0.101,12.69
15611,"STN_019","2021-01-28 18:37:14.142378",42.248985,-112.440021,12.02,7.59,7.97,0.67,374.4,1.604,0.119,0.1
15631,"STN_019","2022-11-02 14:00:24.645907",42.248834,-112.441834,21.65,7.38,8.06,8.06,391.9,0.622,0.058,16.96
15679,"STN_019","2021-07-02 20:21:58.117547",42.251153,-112.441375,21.64,7.52,7.24,5.1,378.4,0.973,0.14,19.97
15703,"STN_019","2022-09-26 20:32:29.546208",42.248984,-112.438726,7.91,6.97,7.97,4.26,404.5,2.463,0.072,16.9
15716,"STN_019","2022-06-19 07:59:02.585197",42.249512,-112.440428,16.09,7.21,9.76,7.71,435.7,1.318,0.084,11.77
15778,"STN_019","2020-06-20 21:37:04.115778",42.250691,-112.44197,13.18,7.05,8.07,4.65,430.1,1.557,0.122,17.11
15809,"STN_019","2021-09-23 02:12:27.617704",42.249108,-112.440585,17.21,7.19,8.5,3.11,378.4,2.804,0.017,14.36
15828,"STN_019","2021-03-06 22:43:48.90176",42.249302,-112.439121,19.51,7.35,9.69,4.88,458.1,1.222,0.151,10.41
15878,"STN_019","2020-03-20 06:17:06.915814",42.247781,-112.440952,8.12,7.97,6.94,0.87,405.1,1.198,0.076,9.6
15914,"STN_019","2021-07-22 17:40:30.046881",42.250452,-112.439531,16.56,7.64,9.14,0.06,447.9,2.692,0.089,15.75
15939,"STN_019","2021-10-29 22:41:04.986898",42.251997,-112.440998,12.59,7.02,8.95,3.12,459.8,1.93,0.077,14.75
15960,"STN_019","2021-03-20 20:37:24.523184",42.249493,-112.439513,13.23,8.08,9.32,5.81,465.1,3.293,0.098,5.97
16028,"STN_019","2021-11-20 01:48:23.758044",42.251522,-112.440326,14.63,7.09,8.44,0.39,477.3,0.861,0.164,6.3
16043,"STN_019","2020-09-18 14:14:53.1073",42.250294,-112.440222,16.35,8.19,10.37,3.78,376.8,2.995,0.224,12.24
16106,"STN_019","2021-01-11 19:58:16.426244",42.249083,-112.441712,8.13,7.45,7.74,8.25,462.1,1.608,0.017,12.15
16163,"STN_019","2022-12-20 10:54:35.553332",42.24855,-112.439853,5.8,7.73,8.94,2.24,400.9,0.201,0.084,5.13
16354,"STN_019","2022-09-26 10:08:49.253101",42.251223,-112.440657,17.92,7.48,8.15,3.87,400.6,1.339,0.066,12.54
16431,"STN_019","2020-07-27 04:47:34.339463",42.250061,-112.441646,8.89,7.71,6.6,15.38,412.4,3.19,0.127,14.41
16466,"STN_019","2020-01-14 04:42:02.706681",42.248785,-112.440144,23.9,7.78,9.52,13.83,301.1,0.789,0.131,14.06
16470,"STN_019","2020-05-17 15:10:02.953338",42.24865,-112.441406,16.67,7.58,7.81,7.65,406.1,1.087,0.064,18.31
16497,"STN_019","2020-08-22 03:52:02.688936",42.249256,-112.440196,14.45,7.47,10.93,3.35,405.1,0.898,0.081,17.01
16521,"STN_019","2020-03-31 19:53:41.254552",42.250763,-112.441558,14.17,7.63,7.1,5.68,308.8,1.123,0.063,5.33
16562,"STN_019","2020-11-07 19:07:15.697925",42.248524,-112.440797,11.05,7.77,8.4,1.64,418.4,1.139,0.076,8.72
16593,"STN_019","2020-08-22 14:37:22.260452",42.250221,-112.440566,21.99,7.65,6.03,9.22,405.6,0.978,0.218,11.86
16608,"STN_019","2020-07-01 16:41:08.86334",42.250296,-112.440548,19.73,7.58,8.6,5.47,414.1,2.008,0.093,10.85
16788,"STN_019","2021-09-10 07:00:59.941082",42.248982,-112.439949,17.09,7.84,6.01,3.66,341.8,2.448,0.1,15.32
16918,"STN_019","2020-02-29 04:12:16.554008",42.249353,-112.440666,17.23,7.2,6.46,1.12,306.5,3.028,0.07,14.98
16952,"STN_019","2020-07-29 03:26:35.54562",42.249554,-112.439262,12.96,7.19,7.94,4.91,467.7,2.719,0.016,10.49
16965,"STN_019","2021-11-29 15:28:48.773001",42.249371,-112.44151,17.09,7.53,7.05,6.87,506.2,2.643,0.094,10.74
16975,"STN_019","2021-04-12 22:49:28.594104",42.249511,-112.441654,13.26,7.47,9.32,2.52,505.5,1.175,0.151,17.79
16984,"STN_019","2020-01-23 07:00:03.732797",42.249887,-112.441351,5.27,7.4,8.88,6.07,458.7,1.487,0.144,6.65
17021,"STN_019","2022-12-13 03:53:51.610434",42.249464,-112.440862,15.75,7.64,9.62,0.81,360.3,2.064,0.031,4.93
17107,"STN_019","2020-01-02 03:14:28.359744",42.250937,-112.441717,17.5,7.48,8.43,6.33,341,1.492,0.187,7.53
17124,"STN_019","2020-09-17 21:37:57.377126",42.250947,-112.440357,12.09,7.64,10.7,5.91,429.1,2.973,0.15,12.53
17258,"STN_019","2020-04-05 17:40:08.660012",42.249617,-112.44091,11.56,7.18,8.36,0.03,392.9,2.561,0.157,5.63
17319,"STN_019","2022-02-27 12:32:55.778641",42.249251,-112.44001,18.24,7.49,7.81,12.57,446.5,0.971,0.048,13.71
17327,"STN_019","2022-10-16 19:34:02.035259",42.249674,-112.441372,9.83,7.26,11.23,5.68,342.4,0.313,0.065,8.64
17417,"STN_019","2022-09-09 08:20:07.409518",42.249131,-112.440585,9.42,7.64,8.6,4.72,353.8,1.156,0.065,14.4
17521,"STN_019","2020-02-10 10:04:29.447912",42.250392,-112.441994,14.74,8.48,7.15,6.91,403.5,3.509,0.142,6.85
17531,"STN_019","2022-08-23 01:18:08.916832",42.249189,-112.440589,15.51,7.77,9.24,8.06,411.3,1.555,0.202,20.64
17675,"STN_019","2020-11-11 23:38:25.13223",42.249801,-112.43998,21.41,7.5,8.56,2.81,453.6,1.903,0.058,5.57
17731,"STN_019","2021-08-20 14:53:24.819746",42.25037,-112.439267,17.69,7.13,7.81,7.98,423.6,3.177,0.098,14.58
17756,"STN_019","2020-06-26 04:16:02.152704",42.25035,-112.44161,18.56,7.16,8.52,5.66,353.8,2.005,0.035,10.52
17879,"STN_019","2021-01-19 18:20:35.410499",42.248239,-112.440977,16.37,7.68,5.69,4.79,436.3,3.581,0.173,14.85
17901,"STN_019","2021-07-04 12:19:14.916126",42.250033,-112.43985,1.15,7.54,8.62,6.28,426.5,4.08,0.022,1.21
17905,"STN_019","2020-12-17 08:54:04.238864",42.249004,-112.442063,19.87,7.31,9.33,7.54,380.7,2.328,0.081,10.34
17969,"STN_019","2022-11-30 05:27:57.235776",42.252541,-112.441974,15.61,7.5,8.77,3.79,440.6,2.009,0.144,9.15
18016,"STN_019","2021-05-03 18:11:31.162415",42.251056,-112.440159,12.1,7.8,8.61,7.3,393,3.482,0.032,12.35
18113,"STN_019","2020-06-27 19:30:59.230296",42.250113,-112.439561,12.37,7.97,8.63,6.29,357.1,1.511,0.131,6.94
18235,"STN_019","2020-06-05 21:38:35.848533",42.250255,-112.440088,21.69,7.43,7.66,4.91,387.9,2.367,0.053,5.92
18263,"STN_019","2020-04-29 16:38:10.889713",42.250107,-112.440063,15.36,7.49,5.44,11.27,409.9,4.147,0.104,8.69
18407,"STN_019","2022-04-16 16:09:51.20708",42.248738,-112.441061,12.97,7.53,8.28,6.25,426.3,2.258,0.096,7.88
18474,"STN_019","2021-01-05 18:21:41.909213",42.250947,-112.440197,18.38,7.66,9.38,5.09,413.3,2.358,0.173,11.64
18475,"STN_019","2022-10-05 01:44:06.707457",42.250472,-112.440196,19.87,7.2,5.7,3.6,379.9,4.073,0.158,13.95
18570,"STN_019","2022-05-19 03:30:06.003763",42.250348,-112.440208,21.47,7.32,8.92,5.2,309.3,0.81,0.021,8.24
18644,"STN_019","2021-08-07 19:59:19.689369",42.249465,-112.440215,19.83,6.94,7.16,4.37,493.4,0.047,0.115,4.36
18781,"STN_019","2020-06-20 09:55:22.354098",42.249883,-112.443408,6.98,7.6,7.27,5.15,365.1,3.47,0.068,8.5
18789,"STN_019","2021-08-07 06:06:49.809425",42.249442,-112.439786,19.3,7.78,6.74,2.21,340.4,0.945,0.019,6.41
18828,"STN_019","2021-11-01 09:59:59.115642",42.25116,-112.441866,20.13,7.34,11.8,0.51,448.8,1.634,0.041,7.83
18860,"STN_019","2020-06-12 20:14:56.873805",42.250317,-112.441746,15.59,7.82,8.07,4.67,479.7,0.607,0.094,15.31
18874,"STN_019","2020-05-21 09:39:02.473776",42.250031,-112.441064,12.86,7.59,4.23,9.87,384.6,1.075,0.114,11.43
18894,"STN_019","2021-06-21 06:29:56.855653",42.250178,-112.440795,15.28,7.91,9.1,1.82,399.9,1.628,0.04,13.92
18960,"STN_019","2021-10-07 07:35:13.023247",42.250501,-112.440561,14.06,7.09,7.61,1.58,356.1,1.418,0.159,7.8
18976,"STN_019","2021-02-11 00:46:47.335668",42.249321,-112.440925,12.12,7.78,4.7,10.98,395.2,2.7,0.089,7.72
18988,"STN_019","2020-01-06 11:57:27.764897",42.249501,-112.440263,17.11,7.47,9.99,0.32,451.8,1.192,0.069,12.05
19041,"STN_019","2022-01-08 05:45:25.319631",42.248814,-112.441212,18.74,7.41,8.04,6.07,347.3,0.097,0.017,8.3
19080,"STN_019","2020-01-14 02:23:27.646472",42.249386,-112.440118,22.36,7.2,6.46,2.99,480.3,1.563,0.067,10.42
19131,"STN_019","2022-02-02 14:09:35.944425",42.247122,-112.442988,13.63,7.34,7.69,4.49,427.3,2.137,0.019,4.13
19421,"STN_019","2020-09-09 09:07:48.924976",42.248211,-112.441114,12.77,7.36,6.75,5.8,349.6,2.404,0.076,7.56
19466,"STN_019","2022-07-11 12:44:20.609588",42.248337,-112.440536,16.94,7.55,5.83,1.74,387.3,0.619,0.035,9.36
19486,"STN_019","2021-05-26 08:42:36.117169",42.250009,-112.43874,17.97,7.46,7.82,9.36,385.8,2.806,0.218,6.06
19600,"STN_019","2022-06-14 02:01:58.320695",42.249887,-112.439154,10.62,7.4,8.45,6.8,465.8,1.48,0.108,9.85
19693,"STN_019","2020-06-03 20:32:11.46946",42.25214,-112.440324,14.41,7.51,10.29,4.05,369.1,0.482,0.147,12.69
19751,"STN_019","2020-03-15 04:03:54.226014",42.250653,-112.440122,11.74,7.73,11.94,2.67,440.1,1.442,0.089,13.75
19773,"STN_019","2020-10-14 06:06:16.659574",42.25071,-112.440049,11.67,7.47,6.54,7.92,409.1,3.184,0.143,0.06
19881,"STN_019","2020-04-19 15:33:00.820899",42.24943,-112.441023,7.04,7.29,6.44,1.89,455.3,0.959,0.036,6.02
19890,"STN_019","2020-01-11 04:26:12.030848",42.248815,-112.440535,19.71,7.21,5.89,6.4,397.5,3.248,0.063,15.67
19932,"STN_019","2020-06-04 18:16:51.848123",42.249123,-112.440411,28.75,7.65,8.87,5.85,445.7,3.717,0.099,12.71
20005,"STN_019","2022-03-13 04:31:05.294858",42.248717,-112.441124,12.48,8.03,8.56,5.42,385.2,0.961,0.135,7.67
20142,"STN_019","2022-05-04 01:32:36.154856",42.248548,-112.4387,12.7,7.57,9.11,4.96,455.2,2.31,0.093,11.23
20164,"STN_019","2021-08-08 01:31:02.963127",42.25051,-112.441298,16.16,6.8,6.89,5.07,431.8,2.64,0.047,15.63
20216,"STN_019","2022-07-27 23:10:44.127499",42.248945,-112.439945,18.06,7.58,8.6,0.35,468.3,3.016,0.092,13.83
20258,"STN_019","2021-12-22 16:08:11.965816",42.251378,-112.441191,15.11,7.61,9.3,2.31,352.9,0.282,0.132,8.42
20261,"STN_019","2020-11-08 22:32:01.140019",42.246912,-112.441565,13.06,7.63,9.23,7.42,440.2,1.165,0.025,9.67
20363,"STN_019","2021-12-23 22:33:25.888101",42.249988,-112.439271,22.66,7.6,8.68,2.34,350.7,0.98,0.137,13.28
20379,"STN_019","2022-12-09 17:42:29.522797",42.250213,-112.438573,14.63,6.93,7.82,6.94,472.1,0.277,0.094,8.26
20420,"STN_019","2022-05-19 15:47:04.643822",42.250102,-112.441092,15.27,7.27,9.56,2.34,430,3.319,0.058,16.2
20521,"STN_019","2020-01-09 08:25:12.865294",42.24964,-112.440859,23.45,7.12,8.33,2.22,398.6,2.43,0.105,2.49
20567,"STN_019","2022-07-02 06:49:34.904464",42.249101,-112.441176,19.07,7.58,8.96,6.82,372.9,4.003,0.085,8.11
20589,"STN_019","2022-04-08 13:05:42.373386",42.24916,-112.440788,8.18,8.06,6.46,2.6,351.8,0.96,0.098,12.01
20597,"STN_019","2020-06-09 21:55:11.206059",42.250254,-112.440044,12.45,7.2,8.63,3.19,290.1,2.19,0.103,12.21
20707,"STN_019","2021-11-27 23:11:44.508322",42.249475,-112.441222,14.4,7.63,7.41,6.25,439.3,2.552,0.123,14
20779,"STN_019","2020-08-10 22:01:41.296239",42.248667,-112.442388,13.23,7.6,6.83,5.68,361.1,1.332,0.091,15.98
20850,"STN_019","2021-03-05 04:55:42.046313",42.249665,-112.441461,18.81,7.32,7.73,5.68,388.7,0.69,0.126,19.72
20877,"STN_019","2022-05-21 07:45:31.842743",42.249631,-112.438413,15.17,7.64,7.29,7.3,358.7,2.186,0.086,9.91
20906,"STN_019","2022-06-14 11:51:58.040273",42.24949,-112.440435,5.36,7.58,6.85,8.08,479.6,1.151,0.163,11.75
20931,"STN_019","2020-10-30 23:10:41.401",42.250382,-112.440551,19.27,8.01,7.53,6.48,370,3.019,0.084,15.27
20986,"STN_019","2020-07-09 14:28:54.495836",42.247664,-112.439722,12.41,7.18,8.2,6.2,445.2,1.613,0.049,15.53
21144,"STN_019","2021-10-04 06:56:05.750885",42.248986,-112.442409,10.33,7.27,7.05,4.27,414.5,3.318,0.122,11.17
21180,"STN_019","2021-02-07 05:30:46.647068",42.251245,-112.44152,5.04,7.51,7.3,7.6,303.9,2.643,0.063,5.4
21227,"STN_019","2021-08-21 07:34:34.154156",42.248586,-112.439745,9.36,7.67,8.86,2.8,367.9,0.622,0.062,8.21
21268,"STN_019","2021-09-09 20:08:47.483453",42.250524,-112.441313,15.57,7.03,9.5,9.13,428.1,1.502,0.032,12.39
