"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
9691,"STN_005","2020-07-12 02:09:57.948691",35.968728,-85.145224,12.75,7.3,8.29,5.59,443.6,3.589,0.001,2.44
9742,"STN_005","2020-06-08 19:12:41.608087",35.969548,-85.143786,11.68,7.75,7.75,3.97,394.2,3.556,0.096,6.64
9748,"STN_005","2021-10-04 22:29:19.156589",35.969171,-85.144156,21.27,7.25,6.47,8.31,552.2,0.665,0.1,10.37
9771,"STN_005","2021-05-27 23:11:11.874603",35.970611,-85.144553,15.26,7.44,9.23,8.78,460.2,4.495,0.104,2.89
9866,"STN_005","2020-08-09 09:42:57.310362",35.969383,-85.144789,18.87,8.1,6.69,8.8,405.7,3.334,0.139,4.76
9914,"STN_005","2021-05-13 19:16:36.561368",35.970949,-85.145328,16.82,7.8,6.58,4.14,407.9,2.819,0.093,11.51
9949,"STN_005","2020-06-05 06:53:21.455578",35.971368,-85.145754,10.96,7.47,7.59,7.87,434.9,2.025,0.122,13.26
9972,"STN_005","2021-04-06 01:58:07.386201",35.968369,-85.144062,15.45,7.7,8.64,5.18,405.5,2.322,0.154,6.33
9978,"STN_005","2022-03-14 06:14:57.981611",35.971856,-85.144138,11.22,7.7,6.14,6.69,467.9,2.482,0.086,7.51
9985,"STN_005","2021-11-18 20:52:49.580568",35.971118,-85.145363,11.91,7.44,7.45,0.78,449.4,1.077,0.076,15.09
9988,"STN_005","2022-03-27 21:24:51.19338",35.971859,-85.145299,18.12,7.92,7.77,7.71,394.3,1.679,0.104,12.94
9996,"STN_005","2020-07-18 09:33:33.763469",35.971615,-85.145046,23.61,7.7,8.61,0.16,368.1,1.834,0.067,11.84
10006,"STN_005","2020-09-02 04:40:06.345373",35.969183,-85.144897,14.99,8.06,6.95,5.83,388.1,1.17,0.124,14.33
10085,"STN_005","2022-05-06 01:34:39.088367",35.969071,-85.146834,21.06,7.7,10.48,8.48,377.5,0.051,0.133,11.71
10091,"STN_005","2022-12-08 12:53:11.114858",35.970477,-85.144743,10.36,7.49,6.13,4.66,432.8,1.737,0.092,11.55
10140,"STN_005","2022-10-06 00:19:21.349685",35.97086,-85.144436,11.69,7.71,6.25,5.63,388.7,2.762,0.098,13.58
10190,"STN_005","2021-04-09 08:34:44.2287",35.971559,-85.14436,15.55,7.62,8.2,3.18,393.4,2.003,0.088,8.51
10193,"STN_005","2022-09-25 02:38:38.508862",35.971385,-85.145019,8.6,7.61,5.35,5.2,437,2.365,0.182,11.58
10265,"STN_005","2020-03-27 11:20:08.422367",35.969608,-85.144405,21.72,7.59,8.09,7.98,428.4,2.349,0.186,5.55
10284,"STN_005","2022-11-20 16:21:33.125863",35.971818,-85.143113,14.31,7.45,7.69,0.24,421.3,2.696,0.083,4.39
10317,"STN_005","2022-02-05 12:53:01.800304",35.969234,-85.144995,11.42,6.93,11.3,0.67,442.7,2.601,0.073,12.08
10380,"STN_005","2020-01-01 19:09:05.614871",35.970791,-85.143756,17.23,7.45,6.82,3.1,408,3.363,0.134,13.86
10442,"STN_005","2022-02-14 13:34:13.828959",35.971305,-85.145028,13.46,8.05,7.42,6.41,360.8,0.976,0.117,2.73
10461,"STN_005","2021-12-18 18:57:14.841176",35.97096,-85.145836,27.67,7.63,9.1,1.75,455.8,2.973,0.189,15.26
10477,"STN_005","2022-02-27 03:17:25.027323",35.973422,-85.145337,7.8,7.41,7.81,7.7,462,2.951,0.108,6.43
10517,"STN_005","2021-06-19 14:30:52.826516",35.969238,-85.14452,7.16,7.25,8.85,1.45,387.2,1.359,0.108,17.36
10610,"STN_005","2020-01-24 10:15:07.358795",35.971218,-85.146139,17.89,7.35,9.31,2.88,430.1,2.416,0.088,10.93
10721,"STN_005","2021-04-23 22:27:25.69792",35.971278,-85.143605,13.73,7.49,6.81,10.53,397.1,2.496,0.041,5.81
10738,"STN_005","2022-05-24 17:40:25.285772",35.971427,-85.14519,15.39,7.33,8.32,0.26,519.2,1.296,0.071,13.12
10742,"STN_005","2020-10-12 07:05:45.646895",35.971753,-85.144148,13.69,7.59,7.84,0.94,371.1,1.366,0.052,15.01
10786,"STN_005","2020-07-05 03:30:19.709945",35.97009,-85.144477,11.54,7.4,6.54,6.97,368.7,1.488,0.089,13.88
10843,"STN_005","2022-01-24 15:01:01.049176",35.971295,-85.143758,19.17,7.59,9.73,5.92,334,2.272,0.1,14.63
10862,"STN_005","2021-01-16 11:16:17.948159",35.971996,-85.143695,13.6,7.54,9.11,8.45,484.8,1.862,0.114,19.27
10884,"STN_005","2022-06-28 23:01:20.09463",35.970201,-85.143599,11.83,7.89,6.96,7.23,358.5,1.386,0.127,11.14
10900,"STN_005","2021-11-23 03:30:11.501259",35.969877,-85.145608,24.04,7.5,5.5,5,322.6,2.723,0.106,0.26
10922,"STN_005","2022-02-09 16:47:16.46539",35.969761,-85.142954,15.92,7.57,9.87,5.7,397.2,3.08,0.093,2.14
10998,"STN_005","2020-02-22 08:26:38.227856",35.971173,-85.143278,15.04,7.11,7.29,6.64,403.9,1.89,0.097,10.78
11077,"STN_005","2021-09-22 18:33:26.920074",35.971529,-85.145671,12.43,7.51,9.83,1.19,457.7,1.451,0.099,10.93
11091,"STN_005","2020-03-19 13:17:44.459693",35.970422,-85.146042,14.67,7.7,8.21,4.75,419.8,1.257,0.135,8.55
11123,"STN_005","2020-05-29 06:44:32.174039",35.969647,-85.144416,26.1,7.33,8.98,7.99,382.9,5.074,0.096,10.54
11180,"STN_005","2020-02-16 07:55:57.408149",35.972323,-85.144932,16.3,7.13,6.44,2.46,370.5,2.385,0.145,8.13
11306,"STN_005","2020-02-20 04:56:32.362053",35.970007,-85.146131,25.14,7.89,8.15,3.67,354.4,1.901,0.075,11.57
11316,"STN_005","2021-12-22 02:59:32.891155",35.970384,-85.143439,6.65,7.89,5.3,5.24,477,1.442,0.121,13.01
11352,"STN_005","2021-10-06 20:56:44.201163",35.970812,-85.146698,10.04,7.32,8.77,6.67,401.3,0.245,0.146,9.87
11401,"STN_005","2020-07-07 12:24:53.407088",35.970681,-85.1461,14.7,7.8,7.52,2.52,369.6,1.492,0.165,8.6
11676,"STN_005","2021-05-17 11:06:01.260778",35.969296,-85.144416,16.85,7.53,8.69,2.37,451.8,1.074,0.137,15.87
11878,"STN_005","2020-04-24 01:54:31.652046",35.97088,-85.143482,15.96,7.13,7.99,1.12,439.8,3.312,0.114,5.33
12060,"STN_005","2021-06-23 05:56:50.510322",35.970317,-85.144556,7.44,7.19,5.57,7.9,320.2,0.877,0.123,9.25
12063,"STN_005","2021-12-08 20:05:04.417674",35.971612,-85.145116,12.32,7.42,6.66,3.68,440.2,1.167,0.042,15.92
12140,"STN_005","2022-10-02 01:10:58.0451",35.969855,-85.145825,20.21,7.32,7.07,7.88,378.5,1.878,0.04,18.44
12219,"STN_005","2020-03-05 16:42:00.350348",35.969287,-85.145088,13.09,7.36,6.06,7.89,408.6,0.38,0.193,13.62
12246,"STN_005","2022-06-07 11:50:54.004551",35.970248,-85.145012,21.04,7.3,9.89,3.99,417.1,3.025,0.039,9.72
12250,"STN_005","2022-08-28 01:00:20.910756",35.971572,-85.144752,19.19,7.98,6.85,2.04,422.8,1.301,0.22,4.47
12301,"STN_005","2022-07-19 15:18:27.450038",35.970338,-85.143727,4.24,7.04,8.53,7.56,460.5,1.287,0.147,18.43
12344,"STN_005","2020-03-19 21:45:14.281858",35.97005,-85.143533,11.52,7.45,9.68,3.64,421.4,1.039,0.141,21.09
12592,"STN_005","2022-04-08 21:49:19.34118",35.970559,-85.14531,12.3,7.82,7.75,5.52,355,0.657,0.109,13.33
12634,"STN_005","2021-04-17 12:03:56.184597",35.970518,-85.143039,5.03,7.11,9.57,4.83,526.1,1.424,0.12,12
12724,"STN_005","2021-06-15 15:56:27.56338",35.970569,-85.145315,14.4,8.1,8.13,6.42,316.9,3.64,0.028,12.05
12823,"STN_005","2020-11-04 00:38:27.301446",35.970654,-85.146062,4.54,7.71,6.43,1.5,334.7,1.068,0.13,18.74
12829,"STN_005","2021-03-23 17:27:09.123364",35.969617,-85.145948,7.04,7.35,7.83,3.18,283.3,2.093,0.138,14.92
12916,"STN_005","2022-03-01 01:14:51.625104",35.970827,-85.145541,7.15,7.51,7.82,4.28,386.2,3.664,0.181,12.56
13030,"STN_005","2021-11-24 09:13:34.889183",35.968889,-85.14527,13.02,7.39,7.7,8,350.7,0.504,0.08,2.05
13138,"STN_005","2020-10-01 05:57:27.738746",35.968853,-85.143243,12.43,7.86,7.84,9.55,443.5,1.559,0.152,5.08
13207,"STN_005","2021-08-13 06:47:41.301439",35.971193,-85.14325,8.17,7.97,7.77,3.58,411.1,2.618,0.094,11.4
13209,"STN_005","2021-12-01 07:51:24.091104",35.970296,-85.145451,10.97,7.13,12.27,6.85,309.9,2.862,0.075,5.01
13228,"STN_005","2022-12-01 09:52:37.280581",35.97186,-85.1443,15.85,7.42,8.5,1.11,438.9,2.748,0.058,4.83
13229,"STN_005","2022-05-16 07:45:43.623407",35.969249,-85.14436,6.43,7.85,8.66,2.57,359.9,2.519,0.139,8.27
13297,"STN_005","2022-12-22 09:41:44.01092",35.971088,-85.144387,12.91,7.46,8.3,4.33,374.6,2.87,0.02,8.76
13319,"STN_005","2020-11-13 12:24:57.183289",35.969824,-85.144719,12.71,7.53,9.05,9.53,420.6,4.179,0.151,5.69
13332,"STN_005","2020-11-21 15:26:02.108204",35.971225,-85.142851,7.36,7.36,6.14,3.66,369.6,2.153,0.128,1.83
13334,"STN_005","2022-07-06 23:48:57.046686",35.969643,-85.145883,19.14,7.03,6.39,6.47,434,1.769,0.043,13.28
13343,"STN_005","2021-05-13 07:59:55.300602",35.971602,-85.143237,26.57,7.74,7.75,0.86,365.6,1.942,0.238,8.07
13358,"STN_005","2022-07-06 18:33:51.647117",35.971319,-85.142965,18.62,7.34,6.59,4.47,560.3,2.051,0.181,10.94
13361,"STN_005","2020-05-14 02:23:36.984663",35.971541,-85.146053,6,7.21,8.53,3.09,391.5,0.798,0.139,13.28
13378,"STN_005","2021-09-07 07:59:44.33482",35.969673,-85.145448,15.82,7.34,8.04,6.62,510,0.568,0.162,14.97
13392,"STN_005","2022-11-26 13:37:27.466714",35.970128,-85.143945,30.09,7.29,7.29,3.71,439.1,3.478,0.162,18.53
13457,"STN_005","2022-11-03 03:55:57.795829",35.972222,-85.146946,10.65,7.43,8.08,4.15,398.7,3.728,0.067,6.42
13488,"STN_005","2022-08-13 11:41:05.300602",35.970109,-85.143187,14.2,6.47,7.44,3.42,417.6,3.525,0.057,5.53
13533,"STN_005","2022-09-03 07:37:13.708148",35.971205,-85.144544,20.19,7.09,5.79,0.92,262.6,2.357,0.026,18.26
13574,"STN_005","2021-11-10 12:08:49.604913",35.970763,-85.14424,16.3,7.22,8.5,2.73,442.6,1.169,0.088,6.96
13701,"STN_005","2022-12-17 07:21:49.99952",35.971022,-85.143854,18.25,7.33,8.2,10.86,311.6,0.767,0.108,7.41
13845,"STN_005","2022-08-31 18:12:50.267196",35.971168,-85.146371,22.91,7.52,9.4,3.01,357.9,1.346,0.139,10.6
13875,"STN_005","2020-03-15 03:48:49.132252",35.971196,-85.144188,11.78,7.54,7.53,2.66,421.8,3.275,0.17,7.7
13947,"STN_005","2022-04-15 15:15:25.247144",35.969728,-85.144565,12.27,6.93,9.03,2.97,348.9,2.653,0.109,7.78
13962,"STN_005","2022-06-03 00:45:51.906639",35.970555,-85.144227,14.21,7.51,6.21,1.84,343,4.046,0.01,2.95
13987,"STN_005","2021-08-21 16:52:03.061743",35.9702,-85.144476,20.25,7.34,7.5,2.54,389.7,1.348,0.108,7.33
13995,"STN_005","2022-04-07 15:34:13.844382",35.97034,-85.145575,13.37,7.71,6.4,3.58,380.4,1.794,0.016,14.05
14009,"STN_005","2020-02-06 22:08:28.314972",35.971107,-85.143332,16.97,7.34,9.9,4.27,447.1,1.273,0.042,4.83
14114,"STN_005","2021-03-27 09:42:43.336287",35.970505,-85.143686,20,7.44,8.83,10.46,413.9,2.848,0.03,16.8
14165,"STN_005","2022-06-30 09:13:07.164368",35.971894,-85.144501,6.12,7.03,5.64,3.6,378.8,0.234,0.225,17.1
14193,"STN_005","2022-05-02 17:49:43.077999",35.967947,-85.143954,15.62,7.11,8.4,3.24,419.9,2.33,0.086,11.9
14200,"STN_005","2021-11-12 04:05:37.327004",35.971357,-85.144693,17.71,7.67,7.83,12.35,329.5,1.156,0.03,9.38
14230,"STN_005","2021-04-26 09:24:22.441535",35.96848,-85.144416,5.94,7.21,7.47,6.36,464.5,2.944,0.038,10.31
14243,"STN_005","2022-06-05 09:31:07.00482",35.971489,-85.145214,19.03,6.97,6.3,4.07,448.4,1.855,0.177,13.76
14271,"STN_005","2021-10-30 08:07:34.849307",35.970256,-85.144857,19.25,7.58,7.39,5.19,397.2,1.731,0.106,2.69
14373,"STN_005","2022-10-25 10:55:24.972416",35.970292,-85.145174,14.23,7.69,10.27,11.04,333.5,1.116,0.202,8.27
14375,"STN_005","2022-12-13 21:46:25.409233",35.970558,-85.14492,13.08,7.62,10.16,7.03,404.2,2.901,0.11,7.23
14398,"STN_005","2020-04-25 03:45:34.89108",35.969938,-85.145697,14.42,7.61,9.31,9.68,384.4,2.834,0.121,9.33
14419,"STN_005","2021-02-24 23:48:13.026446",35.970242,-85.144655,16.34,7.69,8.31,6.35,289,2.412,0.191,9.96
14473,"STN_005","2020-03-15 18:07:08.392446",35.970375,-85.145114,14.66,7.18,8.98,4.05,335.7,1.083,0.073,9.28
14512,"STN_005","2020-10-29 01:12:18.390429",35.971996,-85.145025,18.24,7.49,7.22,4.69,493.3,3.344,0.135,12.92
14532,"STN_005","2022-09-22 23:35:33.150563",35.972615,-85.146381,7.82,8.08,7.64,5.57,369.8,1.021,0.122,10.76
14562,"STN_005","2022-07-04 11:35:19.60986",35.971793,-85.146156,12.41,7.33,8.79,0.27,344.2,2.549,0.091,15.55
14655,"STN_005","2020-05-31 06:59:32.352882",35.970707,-85.14494,22.19,7.8,8.07,3.25,376.9,2.528,0.092,4.52
14847,"STN_005","2021-09-08 08:34:22.454186",35.969619,-85.14506,17.06,6.83,8.99,3.14,394.3,1.366,0.046,6.67
14852,"STN_005","2022-09-14 20:14:08.841496",35.968934,-85.14433,23.16,7.51,7.52,2.46,432.2,0.966,0.092,5.49
14962,"STN_005","2021-03-19 01:15:21.52118",35.970129,-85.14582,8.69,7.62,8.5,2.32,420.4,3.25,0.122,7.6
14967,"STN_005","2022-10-15 12:30:47.635301",35.969227,-85.144983,24.97,7.58,6.99,5.61,361.6,2.324,0.098,12.81
14970,"STN_005","2022-06-14 19:14:36.899837",35.970274,-85.144266,16.68,7.21,8.86,1.2,462.8,1.723,0.15,4.97
14988,"STN_005","2020-10-10 15:02:15.479792",35.97147,-85.145257,10.04,6.74,7.42,11.16,414.8,0.285,0.086,12.18
15258,"STN_005","2020-02-12 03:23:25.502354",35.969682,-85.145482,10.66,7.29,8.16,6.87,369,0.674,0.016,13.52
15260,"STN_005","2021-05-14 14:51:57.923576",35.970216,-85.14518,11.61,7.41,7.14,11.08,383.2,2.041,0.094,21.52
15261,"STN_005","2022-10-09 03:00:14.265584",35.970112,-85.144893,9.89,7.03,7.58,4.61,415.2,0.495,0.115,17.57
15287,"STN_005","2020-04-24 10:17:29.366755",35.968089,-85.145521,19.7,7.54,6.11,0.3,544.2,1.736,0.091,2.42
15350,"STN_005","2020-07-11 23:54:28.713666",35.970652,-85.144736,12.86,7.45,6.1,5.87,371.4,2.801,0.101,9.75
15364,"STN_005","2022-12-26 08:06:25.519528",35.97052,-85.14425,11.66,8.02,8.87,7.07,385.3,1.608,0.136,18.35
15599,"STN_005","2021-08-01 18:01:21.930053",35.969746,-85.143677,22.52,7.54,7.54,8.85,345,2.206,0.142,7.92
15614,"STN_005","2020-01-02 14:14:29.279225",35.970459,-85.144065,17.15,7.24,6.55,5.37,465.5,2.874,0.046,13.18
15652,"STN_005","2020-01-10 21:33:22.146191",35.970621,-85.144488,11.83,6.97,9.45,11.02,320.4,1.565,0.183,15.06
15668,"STN_005","2022-07-11 07:21:53.291475",35.970063,-85.143918,4.25,7.69,8.56,7.6,440.8,1.157,0.099,10.15
15702,"STN_005","2021-04-16 17:52:40.297738",35.971148,-85.144892,16.59,7.95,6.89,5.42,382.4,1.331,0.06,0.72
15824,"STN_005","2022-03-15 16:29:50.898561",35.97018,-85.144806,11.16,7.57,6.91,2.45,390.2,2.042,0.028,16.83
16050,"STN_005","2020-01-05 04:21:41.693871",35.971405,-85.144565,14.15,7.54,8,2.94,479.6,3.294,0.018,12
16066,"STN_005","2021-04-23 22:35:46.738654",35.971456,-85.146445,9.78,7.43,7.24,8.96,419.5,2.601,0.151,8.03
16078,"STN_005","2021-04-20 03:00:37.176383",35.971918,-85.143977,16.11,8.02,7.91,6.6,480.4,2.607,0.119,4.95
16110,"STN_005","2020-07-30 14:47:54.584582",35.970835,-85.143863,9.17,7.15,6.63,7.5,397.8,1.015,0.093,8.52
16121,"STN_005","2020-05-23 12:37:36.055033",35.96965,-85.1449,19.48,7.44,5.8,5.28,346.1,1.159,0.134,4.15
16180,"STN_005","2020-08-06 01:03:15.789148",35.967796,-85.144476,15.63,7.4,6.91,7.93,446.7,1.298,0.12,2.87
16287,"STN_005","2022-04-25 21:36:19.329982",35.971484,-85.142986,13.4,7.67,8.45,5.79,448.9,1.341,0.069,13.77
16314,"STN_005","2021-01-02 02:29:50.461656",35.971635,-85.145558,17.88,7.54,7.34,5.73,447.6,1.303,0.158,6.1
16337,"STN_005","2020-07-11 17:35:43.324558",35.969457,-85.144878,16.02,7.61,7.98,3.1,362.7,3.354,0.115,6.01
16383,"STN_005","2022-01-21 22:36:07.93854",35.970878,-85.144203,15.66,7.64,7.17,2.56,347.4,1.292,0.071,18.64
16514,"STN_005","2020-08-31 01:57:45.152324",35.970548,-85.145393,7.96,6.73,7.81,0.22,360.6,0.68,0.165,1.71
16539,"STN_005","2022-01-06 14:40:07.414817",35.97058,-85.144581,12.9,7.39,5.25,3.01,340.2,3.32,0.039,9.73
16569,"STN_005","2021-01-08 05:30:54.640386",35.969877,-85.143657,17.8,7.46,7.6,2.12,520.2,2.035,0.064,15.14
16599,"STN_005","2022-07-18 06:43:50.546323",35.970446,-85.143969,18.89,7.85,8.36,6.08,373.6,1.81,0.155,10.77
16633,"STN_005","2020-01-02 03:20:18.621272",35.97,-85.144528,25.88,7.42,7.3,5.47,339.7,2.855,0.114,14.06
16683,"STN_005","2022-01-29 19:15:16.847136",35.971902,-85.144678,12.7,8.14,7.97,2.52,450,1.619,0.087,11.19
16785,"STN_005","2020-04-26 08:26:07.36705",35.970901,-85.145786,12.1,7.59,5.53,3.05,405.9,2.146,0.102,14.25
16798,"STN_005","2021-03-15 01:42:53.115199",35.972914,-85.145441,19.98,7.59,8.8,3.68,401.9,1.767,0.141,10.44
16800,"STN_005","2021-06-26 07:40:46.410354",35.970896,-85.143125,27.67,7.77,8.14,7.86,375.2,2.012,0.037,19.98
16848,"STN_005","2020-05-01 18:40:09.152332",35.97084,-85.143708,15.13,7.98,8.8,0.49,351,2.326,0.144,23.3
16873,"STN_005","2021-10-25 20:07:40.698339",35.969283,-85.144816,20.86,7.32,9.04,1.27,421,2.375,0.066,11.58
16900,"STN_005","2021-07-24 10:25:06.869282",35.970745,-85.142937,12.8,7.85,6.36,2.57,357.5,0.871,0.119,14.42
16940,"STN_005","2021-06-07 23:44:24.579023",35.970916,-85.145736,9.41,8.05,6.6,8.44,434.6,0.469,0.05,9.26
16960,"STN_005","2022-06-05 03:45:14.697647",35.970125,-85.147359,18.72,7.32,7.54,3.83,424.1,1.398,0.105,1.56
16985,"STN_005","2020-11-01 13:24:28.60743",35.971801,-85.142991,8.73,7.53,8.77,6.37,427,1.776,0.096,5.99
17074,"STN_005","2020-08-22 06:48:55.826904",35.970443,-85.14593,16.48,7.43,9.78,5.21,396.9,2.658,0.096,12.95
17092,"STN_005","2020-04-29 19:07:52.858798",35.970052,-85.144771,15.75,7.31,7.74,2.7,442.8,2.808,0.091,12.19
17188,"STN_005","2021-10-09 11:30:31.439084",35.97048,-85.145701,17,7.13,6.27,3.09,418,0.722,0.096,2.36
17209,"STN_005","2021-12-05 23:03:53.281991",35.971504,-85.145334,5.3,7.87,7.38,8.13,365.1,0.655,0.05,12.02
17232,"STN_005","2020-11-08 20:17:14.550507",35.970985,-85.145491,13.13,7.7,7.88,2.42,301.2,1.337,0.098,14.03
17288,"STN_005","2022-12-20 22:12:14.107994",35.969041,-85.144774,13.4,7.57,8.77,2.34,438.1,1.096,0.086,3.68
17331,"STN_005","2020-06-06 16:02:37.394184",35.970613,-85.144087,18.84,7.82,8.22,7.83,408.2,1.045,0.063,12.95
17332,"STN_005","2022-01-04 09:28:19.253507",35.972049,-85.144377,18.52,7.64,6.25,11.98,365.1,1.708,0.056,15.34
17356,"STN_005","2020-09-12 05:54:30.739786",35.970489,-85.144966,11.32,7.71,8.27,5.14,353.9,1.41,0.128,5.36
17379,"STN_005","2022-09-16 04:53:47.105375",35.971499,-85.144884,15.9,7.23,8.67,3.42,414.9,1.881,0.088,7.91
17512,"STN_005","2021-12-11 04:40:25.826861",35.971592,-85.143472,5.53,7.98,9.65,4.12,436.9,1.396,0.163,6.68
17523,"STN_005","2020-08-25 02:54:52.353228",35.970413,-85.144356,20.48,7.5,9.59,1.01,383.7,1.688,0.097,12.18
17630,"STN_005","2021-09-03 06:24:26.030672",35.969993,-85.143896,23.52,7.69,6.9,1.3,411.3,2.969,0.174,16.69
17671,"STN_005","2021-01-16 07:11:33.066736",35.971245,-85.143995,6.37,7.44,5.87,3.28,374.7,2.786,0.201,6.56
17680,"STN_005","2020-03-11 12:38:11.278701",35.973196,-85.145156,13.36,7.55,8.85,2.15,380.9,1.794,0.06,12.28
17797,"STN_005","2020-07-21 22:57:40.891575",35.970706,-85.144522,19.67,7.6,5.02,5.66,396.2,1.481,0.111,12.91
17830,"STN_005","2022-03-14 12:57:18.051941",35.968634,-85.144137,21.33,7.39,7.51,6.84,424,0.051,0.114,17.12
17975,"STN_005","2022-10-27 13:20:51.307965",35.970137,-85.144694,12.59,7.79,7.68,2.19,311.2,1.885,0.167,12.92
18105,"STN_005","2020-02-26 23:43:08.731556",35.972336,-85.14455,18.58,7.01,9.94,4.3,390.1,4.187,0.055,6.54
18171,"STN_005","2021-11-20 02:37:27.576115",35.970157,-85.143657,17.35,8.27,5.59,5.68,435.4,1.805,0.11,3.36
18259,"STN_005","2020-10-03 23:24:14.181082",35.973273,-85.1439,15.13,7.32,9.11,5.22,400.6,2.617,0.135,7.47
18281,"STN_005","2022-09-02 10:32:22.755874",35.971337,-85.14336,11.3,7.2,10.66,1.37,406.4,1.188,0.128,5.11
18356,"STN_005","2021-01-24 13:49:44.676274",35.969916,-85.142978,6.49,7.16,9.6,5.73,340.7,2.27,0.07,10.4
18402,"STN_005","2022-05-13 01:14:47.174052",35.972116,-85.144555,14.97,7.54,6,0.13,481,2.602,0.122,1.55
18403,"STN_005","2022-04-24 11:52:23.497407",35.971603,-85.143932,7.29,7.87,8.91,10.09,407,1.33,0.124,7.98
18452,"STN_005","2021-12-01 20:58:22.543498",35.970789,-85.142085,26.29,8.01,8.01,8.32,529.6,0.851,0.06,13.59
18460,"STN_005","2022-08-24 12:08:27.435107",35.969781,-85.14549,10.76,7.48,10.17,7.82,445.1,0.28,0.135,7.28
18494,"STN_005","2021-06-19 06:42:01.127263",35.969084,-85.144648,21.89,7.21,8.27,1.86,346.6,2.133,0.105,17.33
18516,"STN_005","2021-09-13 03:58:51.330112",35.970696,-85.143982,10.02,7.49,7.11,8.34,389.2,2.549,0.131,3.93
18586,"STN_005","2022-10-08 02:39:02.446008",35.971338,-85.14404,9.22,7.5,10.86,2.78,383,1.578,0.063,7.99
18817,"STN_005","2021-01-04 00:58:26.787678",35.970096,-85.144461,11.39,8.02,9.72,10.36,415,2.469,0.178,15.21
18891,"STN_005","2021-10-10 06:30:08.652692",35.971106,-85.145165,21.5,7.95,7.02,5.84,449.9,2.147,0.114,9.6
18987,"STN_005","2020-05-29 03:30:15.410471",35.970182,-85.144158,17.63,7.28,7.64,6.83,436.5,1.586,0.101,1.1
19021,"STN_005","2021-08-20 10:02:25.909314",35.969837,-85.143741,17.56,7.54,7.91,4.53,353,1.653,0.125,14.58
19077,"STN_005","2021-03-26 09:09:01.894043",35.969244,-85.144338,14.25,7.75,7.1,2.82,407.7,3.198,0.136,19.33
19129,"STN_005","2021-04-03 02:03:59.226839",35.970563,-85.143606,1.24,7.47,6,4.92,399.5,0.122,0.05,5.38
19208,"STN_005","2022-08-10 21:53:13.764693",35.970571,-85.143189,16.31,7.57,4.49,0.15,402.7,3.191,0.143,4.42
19219,"STN_005","2022-12-12 10:27:21.289575",35.969311,-85.144915,15.44,7.3,8.55,6.23,488.9,0.971,0.095,7.79
19225,"STN_005","2021-10-26 10:11:10.262092",35.971723,-85.14471,20.71,7.28,8.32,5.35,414,1.154,0.107,6.66
19281,"STN_005","2021-12-12 15:06:03.911404",35.972915,-85.145721,13.59,7.38,7.17,5.36,365.3,2.97,0.125,11.83
19385,"STN_005","2021-04-15 13:30:56.099595",35.97095,-85.14335,15.21,7.23,8.29,6.33,470.8,1.837,0.16,6.85
19545,"STN_005","2020-08-26 21:53:41.049578",35.971128,-85.14462,5.83,7.95,10.48,5.27,443.2,0.765,0.135,11.56
19621,"STN_005","2021-06-04 17:36:23.050997",35.970268,-85.144497,14.75,7.34,8.2,1.76,420.9,2.493,0.113,27.54
19678,"STN_005","2020-06-27 08:50:18.022086",35.97124,-85.146207,10.32,7.44,10.33,6.51,383.9,2.229,0.139,12.41
19707,"STN_005","2022-08-16 05:25:15.08218",35.968881,-85.144202,18.72,7.07,8.36,7.47,252.4,2.717,0.056,17
19710,"STN_005","2020-07-05 12:57:42.680997",35.969,-85.144992,21.77,7.64,6.64,6.37,368.5,1.519,0.21,4.72
19715,"STN_005","2022-09-02 05:09:26.757772",35.970301,-85.144377,3.32,7.59,9.52,5.65,328.9,1.577,0.162,9.64
19716,"STN_005","2021-10-11 16:16:48.216727",35.969527,-85.144239,13.52,7.49,6.53,1.79,421.2,3.781,0.153,14.66
19812,"STN_005","2022-07-15 21:00:51.88787",35.968704,-85.145271,30.49,7.52,7.2,5.32,361.2,3.828,0.017,11.32
19884,"STN_005","2020-10-16 07:42:43.890968",35.96999,-85.143456,18.97,7.29,8.66,4.53,410.6,2.062,0.073,6.87
19974,"STN_005","2021-10-28 22:31:22.412226",35.970982,-85.144867,8.43,7.37,9.22,7.54,365.6,1.817,0.079,8.09
20004,"STN_005","2022-11-09 09:26:05.197022",35.969407,-85.144724,15.93,7.08,6.12,5.09,317.4,0.446,0.116,15.82
20033,"STN_005","2021-02-27 09:57:01.175288",35.970204,-85.145194,14.05,7.66,7.65,0.39,465.2,2.702,0.096,4.31
20102,"STN_005","2021-04-15 07:33:05.272783",35.970459,-85.143801,17.9,7.32,7.13,5.31,429.1,3.026,0.243,8.82
20159,"STN_005","2022-02-15 13:12:59.825891",35.971125,-85.144428,9.69,7.56,6.4,7.46,401.8,1.694,0.039,15.2
20190,"STN_005","2022-07-27 12:36:52.919781",35.970957,-85.145106,18.54,7.79,4.9,5.86,489.8,2.031,0.128,18.86
20227,"STN_005","2022-02-20 07:07:12.126792",35.970067,-85.14321,15.82,7.37,8.2,5.03,394.6,1.606,0.032,3.95
20246,"STN_005","2022-07-08 11:12:58.561532",35.970545,-85.144607,11.48,7.23,8.79,0.25,307.7,0.588,0.093,9.76
