"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
9155,"STN_037","2022-12-20 01:14:21.680909",36.311131,-113.809414,11.9,7.53,6.79,1.35,452.7,1.509,0.1,7.98
9261,"STN_037","2021-04-14 17:42:29.848464",36.308583,-113.807936,19.77,7.7,11.64,6.88,451.4,2.833,0.106,13.38
9265,"STN_037","2020-05-10 10:55:33.589107",36.30687,-113.809308,14.18,7.38,9.73,9,428.7,1.709,0.004,12.55
9273,"STN_037","2022-05-11 04:31:55.998285",36.307217,-113.807713,11.82,7.46,6.7,3.69,498.2,0.948,0.048,11.23
9278,"STN_037","2021-07-12 16:13:39.179752",36.306467,-113.807318,8.44,7.14,8.37,7.73,461.8,3.129,0.003,4.29
9286,"STN_037","2021-12-18 13:33:29.765489",36.307091,-113.808074,14.8,7.45,6.31,7.33,321.1,1.854,0.083,10.23
9287,"STN_037","2020-12-10 03:04:14.141933",36.30775,-113.807961,5.44,7.55,9.37,3.79,424.8,1.598,0.039,9.33
9308,"STN_037","2022-05-22 23:16:27.629378",36.309179,-113.807475,15.58,7.34,7.82,4.44,405.9,2.561,0.118,11.6
9396,"STN_037","2022-01-30 14:00:38.639313",36.309949,-113.809091,8.78,7.17,9.48,5.25,335.9,2.8,0.077,20.75
9415,"STN_037","2022-08-28 03:07:27.8715",36.308847,-113.806979,19.3,7.95,7.83,2,458.6,1.929,0.106,4.52
9469,"STN_037","2020-09-10 21:47:08.375184",36.309723,-113.806967,18.34,7.61,4.34,6.74,392.2,2.367,0.103,6.69
9475,"STN_037","2022-07-23 21:26:34.560693",36.308071,-113.807955,17.32,8,8.2,10.34,369.4,0.865,0.022,6.06
9585,"STN_037","2021-04-28 08:05:03.168576",36.307914,-113.810182,17.94,7.32,9.46,5.53,361.7,2.115,0.145,10.91
9610,"STN_037","2022-09-06 18:41:41.499387",36.307169,-113.808457,27.18,7.78,9.32,9.13,393.2,2.816,0.12,6.78
9686,"STN_037","2022-07-22 04:25:37.662437",36.309292,-113.807402,17.9,7.51,6.43,4.18,356.2,0.433,0.052,9.6
9756,"STN_037","2022-07-09 15:05:04.490201",36.305973,-113.808114,15.57,7.06,8.93,7,418.5,1.941,0.139,14.89
9764,"STN_037","2022-08-27 05:47:59.470152",36.310187,-113.807824,9.46,7.62,6.83,6.47,473.3,0.675,0.044,10.7
9888,"STN_037","2021-03-15 09:21:50.112186",36.306711,-113.807451,17.34,7.37,6.97,0.34,427.5,0.693,0.182,6.19
9894,"STN_037","2021-02-04 23:01:06.753403",36.308698,-113.809615,17.2,8.04,9.21,5.84,486.8,4.054,0.191,15.76
9964,"STN_037","2022-06-03 22:32:06.431441",36.308763,-113.808732,10.37,7.61,7.29,6.15,408.8,2.778,0.074,4.89
9977,"STN_037","2022-11-03 03:09:48.98737",36.309541,-113.807736,21.85,7.26,6.06,3.74,420.2,2.893,0.136,7.68
9991,"STN_037","2022-08-23 13:25:03.206518",36.308318,-113.807851,15.88,7.4,7.66,7.14,392.6,1.463,0.167,5.97
10027,"STN_037","2020-07-10 17:42:37.544721",36.30772,-113.808634,18.31,7.56,8.87,7.72,365.2,2.26,0.145,10.22
10119,"STN_037","2020-03-08 04:17:21.097156",36.30599,-113.806221,18.23,7.8,7.12,10.01,395.9,2.626,0.115,7.3
10162,"STN_037","2021-10-08 17:42:14.989221",36.307564,-113.808805,6.9,7.6,7.09,5.91,386.8,3.241,0.155,8.47
10182,"STN_037","2022-03-14 18:58:03.293619",36.309872,-113.807341,11.37,7.84,8.53,4.61,399.1,1.585,0.077,15.94
10282,"STN_037","2020-08-15 05:14:42.453364",36.307949,-113.808806,13.46,8.05,7.88,2.94,352.7,1.586,0.159,12.13
10299,"STN_037","2021-11-03 21:29:25.371615",36.308025,-113.806433,13.98,7.49,8.86,3.52,341.1,0.081,0.055,17.59
10378,"STN_037","2021-05-06 08:02:48.150137",36.307915,-113.809623,17.19,7.54,7.87,1.71,478.3,1.576,0.05,9.83
10390,"STN_037","2021-07-28 22:24:07.008473",36.309686,-113.808384,13.74,7.14,8.23,5.48,373,1.292,0.139,10.72
10541,"STN_037","2022-05-28 15:54:57.950368",36.309602,-113.807734,8.5,7.32,7.76,4.95,360.7,3.196,0.203,11.66
10563,"STN_037","2020-01-04 02:17:57.245629",36.311053,-113.807695,14.7,7.36,10.11,7.9,424.3,0.106,0.013,13.46
10572,"STN_037","2021-07-11 19:24:42.200577",36.309787,-113.808024,9.46,7.76,8.71,2.97,364,2.011,0.141,15.93
10630,"STN_037","2022-06-08 04:24:20.64835",36.308909,-113.807401,14.21,7.82,6.92,0.27,360.5,2.471,0.115,6.65
10636,"STN_037","2020-09-10 02:11:04.874098",36.309929,-113.808818,6.08,7.2,7.38,2.76,318.9,1.514,0.008,12.67
10703,"STN_037","2021-04-12 13:03:28.491211",36.307514,-113.809189,11.6,8.24,8.16,3.74,395.9,0.92,0.106,15.28
10704,"STN_037","2022-01-24 13:18:02.25167",36.30918,-113.809525,22.3,8.12,6.36,2.14,486.7,2.239,0.075,4.24
10812,"STN_037","2021-01-19 12:34:33.014666",36.309013,-113.808056,13.95,7.8,8.59,6.6,380.7,1.756,0.11,8.1
10847,"STN_037","2022-05-01 14:58:11.049354",36.30792,-113.807792,7.9,7.94,10.92,7.15,382.3,2.286,0.08,0.56
10850,"STN_037","2020-09-25 10:02:38.334694",36.309315,-113.806401,8.07,7.14,8.03,2.86,384.9,1.865,0.064,4.54
10913,"STN_037","2021-04-27 22:49:11.777358",36.308134,-113.8077,16.18,7.87,8.82,0.12,382.3,1.13,0.128,7.57
11021,"STN_037","2020-06-20 17:54:29.681876",36.307105,-113.807855,15.41,7.58,6.52,7.27,373.9,1.764,0.089,4.2
11143,"STN_037","2021-01-10 01:48:49.654685",36.307173,-113.807105,18.67,7.23,7.66,12.5,428.4,1.272,0.156,7.22
11175,"STN_037","2021-03-10 09:26:52.327304",36.309716,-113.809448,9.55,7.11,10.23,6.78,303.2,0.736,0.128,13.73
11191,"STN_037","2022-12-15 04:48:05.464802",36.306134,-113.808324,22.28,7.78,10.57,5.51,367,3.118,0.133,8.96
11253,"STN_037","2022-06-22 18:15:40.417048",36.308936,-113.810184,23.35,7.11,7.77,2.78,439.1,3.416,0.182,13.51
11298,"STN_037","2021-05-26 22:50:40.629943",36.308281,-113.807154,22.95,7.56,9.01,0.84,439.5,1.698,0.154,14.13
11320,"STN_037","2021-07-12 14:20:30.745239",36.30848,-113.808441,22.47,7.56,9.88,7.43,447.1,3.144,0.035,3.93
11339,"STN_037","2022-03-20 06:10:35.139524",36.309855,-113.808225,12.05,7.49,8.47,3.04,377.2,2.254,0.115,12.71
11430,"STN_037","2021-03-22 13:30:58.62179",36.307868,-113.808197,15.69,7.35,10.31,2.98,349.1,3.108,0.127,11.47
11501,"STN_037","2020-06-29 10:44:21.170505",36.309568,-113.806964,11.15,7.63,7.68,5.01,496.8,3.297,0.099,11.59
11599,"STN_037","2021-05-03 11:05:22.974001",36.308521,-113.809051,14.31,7.63,6.27,6.66,475.1,0.922,0.103,2.91
11608,"STN_037","2020-04-09 22:23:32.892383",36.307054,-113.805736,2.41,7.67,9.93,1.98,448.5,2.272,0.105,11.49
11672,"STN_037","2021-03-24 17:56:22.709487",36.310459,-113.810621,17.62,7.47,9.46,7.41,401.3,0.981,0.061,10.63
11755,"STN_037","2020-01-14 07:45:49.722006",36.308377,-113.808558,18.02,7.98,8.12,1.97,492.4,2.256,0.139,5.99
11757,"STN_037","2022-02-11 18:14:52.984817",36.308833,-113.808685,15.19,6.98,7.17,7.39,402.2,2.656,0.065,5.05
11794,"STN_037","2021-08-12 02:31:46.571829",36.308504,-113.807741,21.25,7.42,11.27,4.13,334.9,1.642,0.001,10.37
11841,"STN_037","2021-10-04 19:30:14.271297",36.306749,-113.805803,12.79,7.03,8.42,5.39,436.8,0.208,0.07,9.67
11870,"STN_037","2021-12-31 15:52:41.472794",36.307973,-113.80831,15.26,7.16,10.17,6.03,369.6,1.39,0.012,11.11
11871,"STN_037","2021-04-20 06:15:43.215785",36.30763,-113.808608,19.54,7.29,10.49,6.07,392.6,1.932,0.066,6.37
11941,"STN_037","2020-08-12 21:51:49.146423",36.308758,-113.807156,16.23,7.03,7.68,4.78,400.4,0.959,0.043,8.87
11983,"STN_037","2021-03-13 12:05:00.300222",36.307222,-113.807769,9.69,7.6,9.14,2.04,532,1.205,0.053,14.62
12088,"STN_037","2020-12-30 05:08:20.933064",36.307154,-113.806954,16.34,7.5,6.13,1.1,323.7,2.678,0.122,15.68
12124,"STN_037","2022-01-14 17:54:35.049017",36.30755,-113.808221,5.73,7.66,6.86,6.04,355.2,3.224,0.124,5.79
12125,"STN_037","2021-08-08 05:59:20.477201",36.309105,-113.806795,17.41,7.06,9.86,7.23,329.9,2.77,0.098,4.93
12157,"STN_037","2021-10-04 05:24:42.01358",36.307591,-113.807748,7.97,7.41,9.38,5.4,237.3,2.122,0.138,4.63
12172,"STN_037","2021-02-07 16:42:34.653843",36.308177,-113.808198,22.66,7.54,7.62,5.42,374.9,1.176,0.101,17.71
12181,"STN_037","2022-04-29 23:27:49.868144",36.308228,-113.806186,16.82,7.78,7.45,4.7,350,2.68,0.104,6.02
12197,"STN_037","2021-03-11 17:34:44.627471",36.307883,-113.808415,13.75,7.27,8.34,7.29,307.4,2.32,0.087,1.15
12255,"STN_037","2020-04-27 03:36:05.694067",36.309287,-113.807501,18.23,7.68,7.26,1.26,413.5,1.215,0.105,13.67
12338,"STN_037","2020-11-10 06:35:00.340388",36.308535,-113.809169,10.44,7.34,8.06,2.4,387.6,1.539,0.089,1.13
12350,"STN_037","2020-11-23 16:36:13.658343",36.308981,-113.809015,13.8,7.85,6.1,1.9,406.6,1.726,0.142,12.95
12544,"STN_037","2022-08-19 16:16:17.476761",36.308187,-113.806022,14.69,7.61,6.23,5.56,394,0.122,0.05,16
12638,"STN_037","2021-04-14 10:56:03.839516",36.307724,-113.808896,18.83,7.66,7.04,5.6,424.6,2.457,0.081,11.6
12662,"STN_037","2020-02-26 10:48:37.214459",36.308803,-113.809495,10.93,7.17,6.98,8.92,410,0.691,0.087,8.18
12695,"STN_037","2020-03-15 04:51:21.518959",36.309317,-113.807928,16.62,7.79,6.14,7.69,447.5,1.846,0.083,8.71
12759,"STN_037","2021-06-15 22:05:54.750024",36.306666,-113.80881,19.34,6.81,6.97,4.44,421.2,0.528,0.088,9.99
12781,"STN_037","2022-08-21 11:43:16.838654",36.309533,-113.807705,18.8,7.63,8.02,1.09,436.5,3.446,0.203,7.54
12811,"STN_037","2021-02-25 06:46:18.038543",36.308086,-113.80842,16.75,7.58,8.3,5.57,350.2,2.736,0.074,0.57
12864,"STN_037","2022-01-18 14:19:23.827778",36.30839,-113.808944,15.56,6.84,10.29,11.46,370.1,0.96,0.096,6.66
13029,"STN_037","2021-09-17 10:47:41.350268",36.309183,-113.804788,20.21,7.58,8.37,2.8,420.1,2.159,0.145,5.14
13112,"STN_037","2022-01-09 16:02:06.832853",36.308282,-113.807919,7.93,7.46,8.13,4.39,419.3,1.204,0.105,4.46
13116,"STN_037","2022-08-24 10:22:40.302365",36.308767,-113.80955,31.44,7.26,9.25,3.79,337.1,0.601,0.089,11.84
13129,"STN_037","2022-03-03 09:58:40.418986",36.306401,-113.809938,19.28,7.69,9.43,2.23,429,2.187,0.059,9.72
13183,"STN_037","2020-06-11 01:32:13.671011",36.308707,-113.807217,5.44,7.58,9.7,7.29,397,1.688,0.166,8.94
13206,"STN_037","2021-09-12 02:32:09.603065",36.309108,-113.808447,11.12,7.44,8.92,1.61,373.6,1.88,0.129,15.35
13397,"STN_037","2020-08-08 18:56:12.361773",36.308995,-113.80745,17.25,7.47,8.48,7.52,280.3,2.666,0.143,3.06
13404,"STN_037","2021-03-06 22:59:04.568791",36.30858,-113.806306,15.11,7.1,7.67,0.83,399.6,0.196,0.016,6.35
13411,"STN_037","2022-04-12 21:23:18.743349",36.308717,-113.806703,7.74,7.01,7.59,7.85,360.1,0.783,0.101,8.87
13497,"STN_037","2022-07-22 00:54:10.88635",36.309108,-113.809213,18.31,7.39,8.95,8.32,438.3,1.588,0.201,13.03
13594,"STN_037","2021-05-21 04:52:35.288988",36.307157,-113.80685,11.2,7.93,8.52,6.56,426,1.597,0.086,3.3
13650,"STN_037","2020-08-10 02:07:50.93039",36.308472,-113.807464,6.37,7.45,7.06,7.98,466.4,2.317,0.129,9.87
13686,"STN_037","2021-07-31 06:52:33.505003",36.307246,-113.806911,17.9,7.77,6.04,7.44,382.3,1.88,0.125,6.75
13742,"STN_037","2021-10-27 11:01:40.988844",36.309317,-113.808987,3.98,7,8.59,4.05,374.6,3.036,0.071,21.73
13746,"STN_037","2020-01-03 04:46:23.936626",36.306725,-113.808181,10.17,7.83,7.87,7.53,436.3,1.964,0.136,11.31
13794,"STN_037","2021-01-25 06:20:38.55838",36.309332,-113.808455,14.54,6.91,9.2,2.86,381.8,1.125,0.109,24.6
13801,"STN_037","2022-03-26 13:41:06.792119",36.309342,-113.807714,18.12,8.2,7.58,4.38,373.7,1.405,0.037,7.76
13843,"STN_037","2022-11-25 09:22:38.115144",36.306883,-113.808095,17.52,7.07,9.19,8.07,319.4,1.238,0.014,9.17
13882,"STN_037","2020-11-09 16:01:09.002569",36.3097,-113.807701,11.12,7.8,6.04,3.75,429.4,0.289,0.021,15.6
13907,"STN_037","2022-08-02 05:14:50.243364",36.307024,-113.805799,12.76,7.29,7.87,0.78,335.7,2.054,0.106,9.99
14031,"STN_037","2021-08-14 23:59:20.195307",36.307652,-113.808363,22.2,7.46,8.47,1.07,401.3,2.169,0.069,7.65
14079,"STN_037","2020-10-09 22:13:48.279924",36.308447,-113.805483,19.98,7.65,9,6.18,403.2,1.568,0.072,2.76
14100,"STN_037","2020-01-10 09:04:37.674414",36.308523,-113.808754,12.88,7.56,7.6,0.9,401.3,2.785,0.127,7.39
14111,"STN_037","2022-05-27 14:26:29.323177",36.308515,-113.806722,11.37,7.16,8.07,6.66,406.6,3.205,0.089,6.4
14172,"STN_037","2022-05-06 02:46:55.846378",36.308752,-113.80747,20.17,7.19,8.38,5.86,351,2.144,0.119,6.22
14213,"STN_037","2020-09-05 02:34:34.617004",36.306969,-113.807715,11.58,7.36,5.58,5.53,445.8,2.767,0.117,24.6
14216,"STN_037","2022-05-10 09:36:58.756",36.309373,-113.806847,18.36,8.18,6.31,3.32,439.4,1.888,0.057,7.26
14237,"STN_037","2020-10-15 03:35:15.246423",36.30798,-113.807734,20.75,7.52,6.82,7.75,457.7,2.56,0.115,9.43
14241,"STN_037","2020-06-29 15:04:22.864396",36.308072,-113.808597,21.04,7.29,7.04,0.79,418.1,4.389,0.144,16.18
14286,"STN_037","2021-08-03 16:28:09.153166",36.307531,-113.805049,11.96,8.04,8.66,2.93,547.7,1.467,0.116,8
14314,"STN_037","2020-06-14 23:13:51.601598",36.307829,-113.807092,6.17,7.4,9.32,2.83,397.6,0.515,0.1,11.81
14329,"STN_037","2021-09-20 14:24:35.133573",36.308351,-113.809771,16.23,7.37,12.2,5.75,389.3,2.879,0.035,19.8
14385,"STN_037","2020-06-04 08:59:05.979251",36.308451,-113.809235,22.5,7.93,5.18,3.96,391.8,1.927,0.093,13.62
14456,"STN_037","2020-11-02 20:49:13.166353",36.307935,-113.808114,13.19,7.35,7.74,4.23,409.5,1.641,0.077,12.7
14461,"STN_037","2022-07-10 11:02:32.334955",36.306113,-113.810382,19.05,7.58,9.22,9.15,365.7,2.911,0.102,1.78
14548,"STN_037","2022-12-03 13:40:00.383969",36.309358,-113.808075,8.54,7.35,7.49,2.52,473.9,3.027,0.162,11.34
14622,"STN_037","2020-12-07 17:57:51.088649",36.30879,-113.808316,4.06,8.22,8.75,10.35,399.2,2.727,0.054,5.82
14657,"STN_037","2022-06-30 10:51:32.598843",36.309093,-113.807832,18.63,7.21,12.24,4.25,361,1.843,0.122,11.97
14823,"STN_037","2022-03-19 19:12:56.915105",36.308259,-113.808225,19.91,7.76,7.7,5.09,300.7,2.208,0.103,18.31
14909,"STN_037","2021-09-16 21:28:42.593996",36.307862,-113.808512,14.24,7.34,6.38,4.36,407.7,0.269,0.146,15.76
14932,"STN_037","2022-11-29 09:58:47.127439",36.309604,-113.807349,26.24,7.43,7.29,4.65,409.7,2.158,0.126,9.28
14994,"STN_037","2020-09-27 02:15:42.49808",36.308885,-113.806324,10.12,7.35,8.41,8.03,427.9,0.864,0.078,9.39
15031,"STN_037","2021-02-07 22:06:20.456442",36.309036,-113.807672,16.38,7.46,9.85,10.88,415.2,2.477,0.14,20.47
15061,"STN_037","2021-07-10 07:17:25.433061",36.308256,-113.807359,18.37,7.54,7.66,9.46,312.2,1.161,0.076,13.3
15066,"STN_037","2021-05-05 13:02:15.030375",36.309532,-113.8078,20.27,7.25,10.33,9.45,475,3.826,0.046,7.5
15068,"STN_037","2021-09-07 11:00:02.109577",36.308683,-113.807112,19.98,7.64,6.88,6.95,362,0.782,0.078,0.48
15111,"STN_037","2020-03-30 11:44:56.660764",36.310223,-113.807376,8.11,7.3,8.63,4.17,426.3,1.214,0.111,11.18
15170,"STN_037","2020-11-05 18:57:30.095831",36.31026,-113.809358,9.35,7.71,4.89,0.59,440.8,2.324,0.226,10.46
15184,"STN_037","2020-09-05 01:33:21.794138",36.310183,-113.807824,6.89,7.18,7.66,6.41,364.6,2.758,0.123,14.55
15230,"STN_037","2022-11-01 18:31:25.859777",36.308113,-113.808083,15.63,7.58,7.66,5.78,370.3,1.012,0.002,9.82
15233,"STN_037","2021-05-03 15:09:57.348238",36.306565,-113.806838,16.66,7.89,7.87,16.06,435.6,3.731,0.134,13.57
15292,"STN_037","2021-10-06 02:47:20.52311",36.307782,-113.807659,14.51,7.8,6.13,0.81,378.8,1.215,0.124,9.44
15318,"STN_037","2021-03-23 18:30:25.146829",36.30755,-113.807397,20.32,6.98,7.09,2.78,436,3.884,0.129,9.21
15450,"STN_037","2021-11-19 13:56:52.911147",36.308792,-113.807786,16.98,7.71,7.05,3.44,349.2,2.155,0.119,5.05
15478,"STN_037","2021-02-18 16:06:20.191065",36.308916,-113.808108,17.24,7.28,9.53,3.26,416.8,2.221,0.041,11.76
15492,"STN_037","2022-09-13 21:43:37.540822",36.308603,-113.809862,15,7.45,9.94,4.63,396.5,0.06,0.12,10.15
15538,"STN_037","2020-04-20 20:13:00.167296",36.308075,-113.806313,20.91,7.96,10.95,5.26,445.7,1.395,0.202,14.5
15584,"STN_037","2021-07-13 05:35:34.289322",36.309247,-113.807708,6.92,7.46,8.77,3.87,442.6,2.688,0.031,8.94
15690,"STN_037","2022-07-24 12:58:56.355633",36.309359,-113.807453,13.67,7.08,8.57,3.62,320.7,3.8,0.084,4.2
15700,"STN_037","2020-01-20 20:07:47.665391",36.307377,-113.807058,7.16,7.7,5.79,1.4,410,1.373,0.075,5.17
15722,"STN_037","2020-05-20 03:32:03.655689",36.306757,-113.807727,7.75,7.55,5.65,0.63,332.7,1.949,0.165,3.84
15772,"STN_037","2020-07-06 13:40:13.667744",36.307894,-113.80763,21.9,7.38,7.41,6.35,346.5,0.503,0.124,16.36
15790,"STN_037","2022-07-02 18:30:17.455843",36.308338,-113.807932,17.82,7.14,7.99,0.4,333.9,1.647,0.103,10.98
15875,"STN_037","2022-06-08 23:18:41.963552",36.308348,-113.808587,20.81,7.47,10.52,3.69,378.4,0.429,0.099,11.52
15897,"STN_037","2022-04-05 13:31:08.397456",36.307004,-113.807357,12.13,7.36,8.09,6.53,504.7,3.497,0.065,13.57
16089,"STN_037","2022-01-01 11:50:53.725272",36.308779,-113.805127,18.9,7.88,6.53,5.11,441.9,0.516,0.101,9.98
16123,"STN_037","2021-07-08 03:13:49.060359",36.308297,-113.806676,16.3,7.46,8.06,3.24,330.8,1.808,0.02,10.83
16153,"STN_037","2020-07-24 12:25:50.996958",36.306201,-113.809305,9.38,7.59,8.93,9.79,410.6,1.494,0.124,17.2
16215,"STN_037","2020-04-26 23:02:10.342054",36.30901,-113.806678,10.11,7.37,7.88,6.86,336.9,2.609,0.002,8.7
16232,"STN_037","2022-11-14 07:48:33.976698",36.308075,-113.807067,15.36,7.83,8.42,7.26,331.3,2.077,0.161,12.61
16237,"STN_037","2020-02-17 22:12:03.873328",36.309149,-113.809573,9.4,7.22,8.51,5.51,412.2,2.322,0.121,14.94
16294,"STN_037","2022-01-22 17:57:57.317825",36.309048,-113.807538,17.23,7.18,6.85,4.05,392.9,2.378,0.148,10.89
16300,"STN_037","2022-05-15 04:27:38.181256",36.306998,-113.809005,17.33,7.32,5.36,6.25,319.8,4.063,0.079,16.48
16406,"STN_037","2020-11-11 19:24:21.497652",36.306449,-113.807071,22.65,7.17,7.73,8.05,445.4,2.404,0.085,17.91
16435,"STN_037","2021-01-27 04:27:30.561664",36.30967,-113.810028,14.58,7.48,10.37,3.53,368.3,0.917,0.104,6.07
16546,"STN_037","2020-08-18 11:08:34.177007",36.307326,-113.809776,10.3,7.71,4.59,0.86,247.7,2.778,0.108,7.59
16668,"STN_037","2020-11-01 01:47:18.578736",36.309176,-113.807222,19.05,7.99,8.85,5.65,448.5,2.424,0.06,2.08
16719,"STN_037","2022-06-15 01:51:25.542273",36.308159,-113.807216,4.22,7.63,6.96,9.96,396.9,1.443,0.163,6.36
16740,"STN_037","2022-08-07 22:42:44.339467",36.307266,-113.808144,9.05,7.6,6.82,5.65,362.6,2.985,0.19,9.44
16793,"STN_037","2020-04-24 07:32:53.736253",36.307712,-113.809439,15.51,7.38,6.99,4.91,485.8,2.713,0.079,10.43
16803,"STN_037","2022-11-23 07:11:10.746379",36.30836,-113.809482,11.86,7.59,8.32,8.43,317.9,2.65,0.047,1.48
16841,"STN_037","2020-01-08 07:01:10.728511",36.308601,-113.806669,8.26,7.94,5.61,5.5,418.5,0.869,0.081,13.25
16892,"STN_037","2022-06-12 12:13:41.242357",36.310702,-113.80915,6.33,7.35,6.06,5.43,399,2.918,0.102,9.27
16948,"STN_037","2022-02-26 17:11:55.432886",36.307663,-113.808093,11.34,7.45,6.75,3.28,437.4,1.225,0.133,2.96
16963,"STN_037","2022-10-03 08:19:54.490276",36.308009,-113.807426,19.08,7.68,9.88,1.51,386.5,0.154,0.099,11.07
17047,"STN_037","2022-03-04 03:06:52.573803",36.309383,-113.809735,19.02,7.4,9.38,2.9,382.4,3.324,0.066,18.18
17072,"STN_037","2021-11-25 10:18:45.620214",36.308177,-113.808837,11.38,7.31,7.75,1.05,367.2,1.353,0.099,8.19
17090,"STN_037","2021-12-19 22:11:29.367561",36.308841,-113.808675,19.88,7.58,5.96,5.96,344.8,2.465,0.117,9.6
17161,"STN_037","2022-10-15 19:01:19.516956",36.306482,-113.807434,15.21,7.28,7.83,4.87,332.8,3.267,0.127,21.41
17199,"STN_037","2022-06-26 13:20:18.424981",36.307737,-113.808368,18.32,7.23,7.37,5.67,460.1,1.42,0.089,13.76
17281,"STN_037","2020-12-04 15:50:20.881865",36.309573,-113.808313,15.17,7.73,11.49,4.06,307.7,1.099,0.144,7.27
17322,"STN_037","2022-01-18 01:31:22.221964",36.307628,-113.809154,18.89,7.28,7.05,3.78,479,1.483,0.123,13.36
17351,"STN_037","2022-01-28 05:19:27.431179",36.308144,-113.807563,15.33,7.75,10.85,10.48,437.9,3.53,0.056,3.06
17525,"STN_037","2020-04-22 19:24:58.354281",36.307865,-113.806858,21.58,7.08,9.46,4.51,474.2,2.98,0.007,14.71
17570,"STN_037","2020-01-25 07:35:13.757823",36.306379,-113.807347,10.6,7.63,7.5,4.25,423.8,2.56,0.091,1.67
17587,"STN_037","2020-06-29 04:15:12.619418",36.308768,-113.806219,17.93,7.8,7.26,3.89,391.4,2.027,0.041,6.72
17624,"STN_037","2020-02-05 05:31:23.345582",36.308405,-113.807306,9.74,7.78,6.65,1,441.1,1.922,0.085,9.21
17708,"STN_037","2020-02-17 11:37:35.020371",36.307113,-113.808032,18.08,7.18,8.12,1.69,380.3,0.895,0.065,10.21
17726,"STN_037","2022-05-08 03:13:27.979524",36.309,-113.806078,20.32,7.7,7.49,4.44,432.8,3.085,0.036,11.44
17825,"STN_037","2021-05-21 12:27:34.475556",36.309438,-113.808509,11.91,7.83,8.06,7.76,322,2.864,0.099,2.41
17876,"STN_037","2022-07-23 03:30:24.802896",36.307824,-113.809262,20.07,7.25,7.66,7.5,376,2.781,0.141,9.55
17907,"STN_037","2022-07-22 01:43:01.972443",36.308221,-113.810982,19.22,7.46,10.56,6.46,409.8,0.927,0.19,4.8
18041,"STN_037","2021-10-19 13:47:11.038644",36.307487,-113.809084,16.96,7.77,6.64,5.79,434.6,2.609,0.153,10.47
18049,"STN_037","2022-05-13 20:46:26.321412",36.308445,-113.807927,12.09,6.6,3.7,8.34,505.2,0.069,0.128,11.93
18055,"STN_037","2021-05-15 07:31:40.887604",36.308865,-113.805636,14.53,7.75,7.94,2.83,335.2,1.721,0.161,7.41
18056,"STN_037","2021-09-17 21:58:57.571156",36.308803,-113.807257,11.75,8.07,7.56,8.01,391.5,2.549,0.083,16.92
18139,"STN_037","2021-10-19 02:03:23.983739",36.308527,-113.80865,16.26,7.3,5.94,0.16,409.8,2.598,0.136,13.21
18203,"STN_037","2022-05-16 00:16:39.037812",36.308928,-113.806786,10.35,7.51,10.36,7.85,354.8,1.047,0.15,2.36
18207,"STN_037","2022-12-10 09:04:16.106637",36.309941,-113.808039,11.86,7.68,8.41,3.26,329.5,1.36,0.183,14.45
18269,"STN_037","2020-10-15 03:25:15.499826",36.308023,-113.807108,15.05,7.37,8.45,7.08,380.6,2.261,0.099,12.57
18305,"STN_037","2021-01-16 00:39:15.782817",36.308382,-113.807451,8.62,7.22,6.2,3.72,452.9,2.362,0.128,11.33
18394,"STN_037","2020-08-11 10:44:41.431751",36.310489,-113.808593,4.33,7.11,10.4,9.82,412.5,2.283,0.082,13.57
18426,"STN_037","2020-04-13 09:39:56.912386",36.309135,-113.80782,18.9,7.52,8.13,7.76,345.6,3.45,0.112,3.32
18445,"STN_037","2021-12-13 19:56:19.106603",36.306414,-113.806491,9.59,7.31,8.26,7.05,348,1.172,0.154,11.33
18483,"STN_037","2021-07-31 23:29:36.460243",36.307145,-113.809876,19.86,7.39,7.97,11.22,442,0.032,0.129,10.45
18512,"STN_037","2021-04-07 15:45:01.310192",36.308816,-113.810851,11.51,8.05,8.09,2.1,402,1.534,0.133,8.57
18519,"STN_037","2022-04-15 02:49:59.244417",36.308612,-113.807458,8.46,7.95,12.07,9.59,381.5,1.09,0.166,20.72
18567,"STN_037","2021-01-10 03:00:09.58138",36.308594,-113.808545,9.51,7.12,8.33,4.27,428.3,2.027,0.086,4.05
18754,"STN_037","2021-08-01 20:54:31.399348",36.308689,-113.807279,13.96,7.27,10.07,2.65,361.1,2.761,0.058,15.84
18858,"STN_037","2021-05-25 07:32:59.55656",36.309679,-113.807111,4.71,7.34,7.01,1.3,410.2,1.408,0.145,5.17
18876,"STN_037","2022-05-04 00:54:41.162066",36.30721,-113.808449,21.46,7.5,7.64,6.03,459.1,3.313,0.193,9.67
18957,"STN_037","2021-02-25 21:54:25.810892",36.309361,-113.808459,14.38,7.6,7.28,7.01,365.9,1.419,0.245,10.08
18986,"STN_037","2022-03-13 22:04:02.310964",36.31037,-113.808405,17.64,7.53,9.5,5.41,448.3,1.875,0.026,8.14
19043,"STN_037","2020-11-07 16:23:42.978368",36.308416,-113.808914,25.29,7.79,9.14,8.93,385.9,2.099,0.108,8.71
19061,"STN_037","2021-06-19 14:15:53.592105",36.310267,-113.807941,17.33,7.43,6.31,2.94,385.5,1.563,0.182,1.38
