"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
9819,"STN_026","2020-11-19 21:06:11.998445",39.615274,-105.440671,10.76,7.45,6.15,8.36,386.3,1.461,0.041,9.06
9823,"STN_026","2020-12-30 19:43:37.253523",39.613986,-105.442052,19.14,7.37,10.03,5.72,437.6,1.971,0.093,20.64
9832,"STN_026","2022-02-28 01:47:10.466449",39.613864,-105.442197,24.33,7.39,8.65,8.3,280.4,1.325,0.198,12.88
9920,"STN_026","2020-11-15 23:14:51.61296",39.61408,-105.440574,16.8,7.31,8.22,2.32,357.3,2.206,0.148,5.71
9926,"STN_026","2021-01-23 12:46:26.858933",39.614373,-105.440569,14.38,7.49,7.29,2.59,451.9,1.952,0.169,7.73
9983,"STN_026","2022-06-26 01:15:35.331928",39.61366,-105.44405,14.42,7.38,10.59,2.96,410.2,1.449,0.164,5.58
10016,"STN_026","2022-03-19 11:28:11.61705",39.614131,-105.44058,8.93,7.41,8.26,9.99,442.1,2.844,0.09,17.6
10147,"STN_026","2022-03-16 01:09:20.892438",39.612468,-105.441245,7.32,7.11,7.88,11.15,437.1,1.011,0.092,9.14
10172,"STN_026","2020-02-05 19:32:57.154078",39.613425,-105.440653,19.15,7.21,6.11,6.12,384.9,3.043,0.137,6.4
10175,"STN_026","2021-12-17 22:12:46.136648",39.614506,-105.442696,26.48,8.08,9.04,2.25,286.2,1.612,0.051,6.92
10398,"STN_026","2022-08-18 13:55:46.299217",39.613737,-105.441907,8.28,7.49,7.92,5.6,399.1,0.639,0.085,8.16
10411,"STN_026","2021-11-15 16:23:53.775573",39.614758,-105.442087,19.7,7.28,9.55,1.28,396.8,2.762,0.068,13.36
10429,"STN_026","2020-02-11 02:41:05.265097",39.612707,-105.440693,10.32,7.46,7.77,3.65,406.2,1.966,0.155,8.21
10473,"STN_026","2021-01-27 20:21:00.377788",39.613773,-105.441031,16.51,7.78,8.96,2.08,387.9,1.219,0.036,6.86
10535,"STN_026","2021-08-10 15:20:58.118161",39.612025,-105.440557,26.77,7.63,6.84,4.73,329.3,2.221,0.175,12.26
10583,"STN_026","2021-12-05 06:16:34.367811",39.615579,-105.441695,11.72,7.22,5.41,4.31,392.9,3.024,0.109,8.3
10593,"STN_026","2020-12-23 02:43:43.120286",39.614158,-105.441785,29.09,7.77,7.5,2.99,268.4,1.328,0.086,14.09
10634,"STN_026","2021-02-26 02:01:15.897429",39.615851,-105.440203,9.41,7.58,8.66,4.81,424.1,1.858,0.139,11.69
10640,"STN_026","2021-10-15 10:07:56.929627",39.61425,-105.440985,16.73,7.55,6.4,5.26,373.2,2.508,0.14,9.96
10669,"STN_026","2020-01-01 22:51:56.855863",39.614005,-105.442489,17.67,7.38,8.01,9.47,437.5,2.311,0.084,14.96
10783,"STN_026","2021-01-19 06:05:03.140822",39.61346,-105.442425,8.95,7.39,6.02,5.54,349,1.112,0.039,12.71
10848,"STN_026","2022-01-23 18:07:08.370941",39.613246,-105.441519,22.81,7.04,10.57,6.58,385.5,0.09,0.121,1.38
10868,"STN_026","2020-07-02 12:01:16.166535",39.614179,-105.440544,14.85,7.73,5.83,9.94,460.7,0.672,0.115,10.53
10947,"STN_026","2021-06-10 07:46:59.448484",39.614836,-105.442945,9.79,7.72,6.69,6.73,327.1,2.484,0.158,11.8
11084,"STN_026","2021-02-08 22:30:41.141016",39.615898,-105.441932,18.62,7.44,8.38,4.3,488.7,3.266,0.092,8.22
11294,"STN_026","2020-01-20 10:12:39.624915",39.614765,-105.440876,15.08,7.27,9.02,6.01,285.2,2.525,0.185,14.05
11356,"STN_026","2020-10-05 20:51:07.946921",39.614399,-105.442147,12.97,7.17,7.32,4.35,381.4,1.847,0.102,9.33
11396,"STN_026","2021-05-25 01:03:47.062525",39.614275,-105.443053,11.49,6.3,9.88,1.01,361,0.379,0.138,12.7
11431,"STN_026","2021-06-11 15:00:37.913554",39.614338,-105.44187,11.02,7.59,6.47,7.87,458.6,2.669,0.132,6.71
11460,"STN_026","2021-06-23 06:24:10.68851",39.614423,-105.441816,15.04,7.46,8.24,3.9,306.6,1.841,0.047,10.78
11491,"STN_026","2022-02-09 18:42:07.724934",39.615373,-105.443041,14.73,7.75,7.42,1.3,391.5,1.608,0.129,15.38
11494,"STN_026","2020-03-26 23:29:16.498312",39.614382,-105.440499,16.47,7.28,7.55,0.49,367.4,2.337,0.14,11.44
11587,"STN_026","2022-02-28 01:58:43.786466",39.61431,-105.44119,18.01,7.39,7.11,0.74,417.7,1.844,0.022,15.92
11725,"STN_026","2020-04-07 07:29:35.588002",39.611416,-105.441252,12,7.74,7.89,4.79,385,2.301,0.083,20.84
11791,"STN_026","2020-05-25 16:23:33.030343",39.614742,-105.439454,11.88,7.27,7.92,11.31,460,2.291,0.08,12.38
11826,"STN_026","2020-08-24 05:36:52.414889",39.613389,-105.44084,14.7,7.71,9.21,3.88,446.9,2.098,0.097,7.32
11853,"STN_026","2022-12-10 05:54:52.88342",39.61463,-105.442252,4.06,7.44,7.88,5.76,349.6,1.406,0.069,19.4
11918,"STN_026","2020-04-17 13:25:08.684219",39.613633,-105.442162,13.41,7.37,11.32,8.45,373.3,4.21,0,13.25
11939,"STN_026","2021-05-05 21:02:49.103005",39.615181,-105.44122,8.8,7.23,7.53,6.68,332.7,3.596,0.022,11.05
11995,"STN_026","2020-12-07 09:25:47.418845",39.614937,-105.440908,13.41,7.4,9.7,6.62,389.5,1.497,0.09,7.09
12095,"STN_026","2021-09-20 21:04:53.611322",39.614374,-105.441246,11.02,7.71,8.8,0.27,324.3,1.55,0.043,12.81
12117,"STN_026","2022-08-24 16:14:26.329406",39.615383,-105.4412,10.34,7.25,4.81,9.06,353.7,1.029,0.155,8.85
12176,"STN_026","2020-09-30 21:04:02.65495",39.616597,-105.440431,11.63,7.88,6.36,10.34,402.5,0.202,0.117,9.95
12218,"STN_026","2022-05-08 15:50:54.330184",39.613383,-105.441409,20.81,7.56,6.27,7.49,477.6,0.187,0.127,15.07
12274,"STN_026","2022-03-13 12:44:16.567667",39.611242,-105.440007,18.84,7.95,11.82,7.81,362.8,1.51,0.164,14.32
12299,"STN_026","2022-06-16 16:44:32.636023",39.612747,-105.442364,8.45,7.39,8.62,5.95,372.5,4.05,0.022,18.56
12340,"STN_026","2022-08-09 15:52:34.615036",39.615039,-105.441064,24.24,7.54,9.19,4.26,446.4,4.559,0.141,13.23
12354,"STN_026","2021-12-20 01:32:05.88767",39.615091,-105.44103,9.6,7.29,9.04,0.09,335.8,1.439,0.141,18.26
12416,"STN_026","2021-04-14 17:02:14.561625",39.61244,-105.440922,13.23,7.71,8.39,6.38,461.8,1.675,0.198,20.91
12538,"STN_026","2021-12-17 03:58:32.464694",39.613159,-105.44018,12.1,7.93,7.97,4.1,345.7,2.005,0.131,10.26
12550,"STN_026","2022-10-12 16:34:15.501209",39.612377,-105.441176,9.73,7.44,6.56,4.78,422,3.292,0.134,7.84
12558,"STN_026","2022-04-07 12:15:19.576585",39.613212,-105.441285,14.47,7.46,6.39,8.15,423.2,2.785,0.029,4.88
12565,"STN_026","2022-10-08 01:26:12.998978",39.612602,-105.440456,17.3,7.52,8.43,3.43,354.6,1.97,0.154,11.23
12633,"STN_026","2020-03-24 13:49:41.639598",39.612749,-105.441566,3.11,7.58,8.75,4.48,438.7,2.45,0.095,7.56
12718,"STN_026","2021-05-19 07:48:03.667347",39.613019,-105.441406,15.64,7.84,9.06,6.52,327.7,3.21,0.06,14.11
12784,"STN_026","2021-07-28 06:30:55.277042",39.613584,-105.440719,16.99,7.26,7.84,9.55,394.4,3.357,0.119,11.28
12989,"STN_026","2022-10-09 22:59:07.048923",39.614873,-105.439943,19.42,7.86,11.63,9.09,414.9,3.696,0.097,2.01
13021,"STN_026","2022-12-25 01:32:06.611363",39.613921,-105.442836,19.43,7.56,7.34,0.26,414.5,1.218,0.097,14.45
13080,"STN_026","2022-12-26 00:51:53.625035",39.614932,-105.440084,9.29,7.14,8.64,6.68,333.6,2.062,0.141,13.89
13224,"STN_026","2021-05-22 17:48:28.978824",39.613391,-105.442503,11,7.61,8.1,5.3,403.8,0.535,0.136,12.04
13282,"STN_026","2020-09-02 16:26:03.605668",39.615829,-105.442369,19.25,7.21,6.62,3.05,483.6,0.613,0.171,9.74
13401,"STN_026","2022-09-14 01:21:33.897776",39.61244,-105.441601,10.91,7.6,8.76,4.75,307,2.944,0.077,16.56
13417,"STN_026","2021-09-25 05:21:36.982779",39.614672,-105.441087,20.57,7.19,9.32,4.93,429.2,3.476,0.103,6.87
13442,"STN_026","2020-07-22 12:55:13.321175",39.612881,-105.443254,15.82,7.95,8.2,2.91,463.1,2.49,0.089,8.02
13524,"STN_026","2022-03-07 09:43:24.900636",39.61236,-105.440748,11.08,7.72,11.35,10.4,427.4,1.987,0.199,15.17
13721,"STN_026","2020-03-15 18:08:41.437204",39.612435,-105.440971,9.53,7.37,9.4,1.7,458,3.024,0.066,10.01
13743,"STN_026","2022-02-06 16:41:10.755605",39.614918,-105.441738,9.77,7.74,8.63,2.48,360.6,2.658,0.106,8.16
13813,"STN_026","2021-12-01 17:08:14.736678",39.614528,-105.441067,12.53,7.36,8.57,4.7,341.4,1.391,0.11,4.12
13877,"STN_026","2022-04-21 07:50:39.19171",39.61308,-105.440236,21.15,7.52,10.86,8.5,390.2,0.313,0.085,3.4
13888,"STN_026","2021-04-17 05:09:27.836382",39.615389,-105.441769,19.73,7.38,6.29,4.67,381.9,2.396,0.132,11.87
13908,"STN_026","2022-09-09 16:12:21.366575",39.61575,-105.441677,4.39,7.31,8.32,6.18,443.3,2.353,0.092,7.3
13933,"STN_026","2020-11-13 07:03:26.167828",39.614956,-105.440992,14.61,8.05,6.79,8.54,409.5,2.285,0.1,13.19
13980,"STN_026","2021-06-01 19:39:14.506246",39.61174,-105.440924,18.22,7.53,8.88,5.8,396.3,3.63,0.007,4.03
14020,"STN_026","2021-11-12 02:45:32.96622",39.615392,-105.441184,20.34,7.46,5.44,5.69,468.7,2.968,0.016,18.03
14130,"STN_026","2020-10-19 05:10:06.302378",39.6132,-105.441217,10.55,7.69,7.59,4.19,417.1,1.708,0.069,6.34
14147,"STN_026","2020-04-21 23:40:19.186107",39.61476,-105.442083,10.72,7.51,8.47,7.78,359.1,3.392,0.182,11.56
14282,"STN_026","2022-03-14 13:00:32.291684",39.614116,-105.439991,10.85,7.59,9.68,10.56,380.7,3.037,0.091,1.2
14292,"STN_026","2020-07-30 21:45:16.44453",39.612209,-105.440998,15.86,7.59,7.12,11.49,396.9,1.668,0.128,16.75
14312,"STN_026","2020-04-14 22:53:40.793159",39.613712,-105.441173,16.67,7.33,7.27,7.62,367,3.674,0.124,11.88
14342,"STN_026","2022-12-18 02:52:04.472625",39.614358,-105.440447,13.31,7.47,9.02,3.38,433.2,1.87,0.137,14.06
14369,"STN_026","2021-04-05 07:57:52.372643",39.614882,-105.441546,8.69,8.09,9.68,3.56,391.4,2.631,0.137,11.91
14506,"STN_026","2022-09-25 18:41:44.061453",39.614327,-105.439936,14.72,7.23,8.86,1.35,351.5,2.173,0.084,12.28
14602,"STN_026","2020-06-19 10:32:33.348052",39.614173,-105.442483,16.69,7.71,8.07,1.21,431.2,2.243,0.075,8.65
14604,"STN_026","2021-12-20 18:18:25.173024",39.614553,-105.440867,15.67,7.64,10.26,7.39,442,1.661,0.081,10.31
14608,"STN_026","2022-05-20 18:41:43.885393",39.612447,-105.442644,12.68,6.95,5.91,7.57,370.4,2.097,0.089,8.8
14613,"STN_026","2022-07-31 07:49:05.049573",39.613128,-105.440393,14.46,6.99,7.05,7.62,427.3,3.871,0.115,15.03
14717,"STN_026","2022-12-28 05:48:35.811476",39.613834,-105.441978,21.5,7.39,7.79,10,340.1,3.27,0.06,9.68
14719,"STN_026","2021-04-30 05:02:46.067328",39.612795,-105.441551,18.98,7.74,7.65,4.99,437.3,0.836,0.087,9.52
14882,"STN_026","2020-06-02 00:53:49.272707",39.616061,-105.442151,13.46,7.36,6.04,7.11,436.1,2.056,0.052,6.69
14940,"STN_026","2022-08-03 22:50:21.638817",39.614359,-105.441085,12.25,8.03,8.13,3.72,444.7,3.207,0.093,11.56
14955,"STN_026","2022-03-09 20:27:37.527394",39.614754,-105.441692,6.99,7.64,4.98,7.41,460.4,1.565,0.071,13.21
15030,"STN_026","2020-08-27 21:30:55.631798",39.614188,-105.441677,17.54,7.59,10.97,4.36,409.2,1.623,0.181,6.97
15115,"STN_026","2020-12-27 17:17:29.033792",39.614347,-105.441414,14.12,7.55,9.27,4.27,365.9,1.736,0.074,7.32
15161,"STN_026","2021-08-25 08:11:52.685687",39.61344,-105.443158,14.46,7.52,11,3.04,460.9,2.142,0.008,12.16
15285,"STN_026","2020-07-21 03:54:09.568192",39.613787,-105.442513,13.9,7.15,5.07,4.83,418,1.446,0.036,9.98
15305,"STN_026","2021-12-25 20:06:25.951591",39.614506,-105.442033,14.88,6.99,9.14,9.21,453.6,2.824,0.091,2.54
15327,"STN_026","2022-09-29 02:14:21.352835",39.614169,-105.441178,9.47,7.6,7.59,8.24,420,1.086,0.063,17.16
15367,"STN_026","2021-04-29 08:24:27.977869",39.614829,-105.442989,13.62,7.55,8.28,3.66,439.4,3.141,0.002,7.51
15472,"STN_026","2022-02-24 03:44:47.137064",39.614312,-105.441523,11.6,7.41,4.97,9.88,428.7,2.831,0.073,17.86
15571,"STN_026","2021-09-28 11:57:49.881233",39.613155,-105.441841,12.9,7.13,9.21,1.17,415.7,2.003,0.169,9.04
15623,"STN_026","2022-05-12 02:27:22.689977",39.613963,-105.44028,16.33,7.7,7.86,4.76,439,2.796,0.156,8.79
15718,"STN_026","2020-07-05 03:55:40.36615",39.613648,-105.441998,19.46,7.89,6.17,4.21,460.3,1.525,0.072,11.76
15731,"STN_026","2020-01-30 04:09:10.175417",39.614428,-105.442088,13.39,7.5,8.35,7.32,369.3,2.043,0.066,20.17
15742,"STN_026","2020-08-05 15:00:22.943408",39.610357,-105.442655,17.12,8.01,7.94,5.81,321.5,2.066,0.044,6.83
15762,"STN_026","2021-08-19 21:55:23.38129",39.613018,-105.44066,16.12,7.55,9.23,4.01,408.7,0.383,0.109,9.95
15781,"STN_026","2022-06-08 06:35:49.958304",39.613622,-105.440804,20.8,7.2,8.39,5.05,437.9,1.81,0.078,12.99
15853,"STN_026","2022-04-16 21:04:19.424161",39.615227,-105.441299,10.11,7.56,5.98,10.53,449.5,1.743,0.08,14.59
15902,"STN_026","2021-03-08 03:58:24.83798",39.61427,-105.44035,5.44,7.43,8.62,7.46,425.5,2.64,0.087,13.53
15955,"STN_026","2020-10-16 20:30:49.219454",39.614355,-105.442388,12.88,7.4,9.6,5.08,346.2,2.652,0.109,17.95
16013,"STN_026","2022-07-03 20:34:59.065816",39.611914,-105.441227,11.38,7.33,10.52,1.26,420.7,3.369,0.065,6.95
16030,"STN_026","2020-06-11 14:45:04.345393",39.614054,-105.440076,5.03,7.31,8.17,2.25,359.3,2.914,0.028,6.33
16044,"STN_026","2021-08-16 04:57:41.892998",39.613848,-105.440721,12.93,7.41,6.15,8.04,451.1,2.028,0.053,6.15
16051,"STN_026","2020-01-22 04:36:23.624171",39.615163,-105.441008,15.52,7.58,6.69,6.86,448.5,1.52,0.08,5.52
16071,"STN_026","2020-01-15 03:36:34.637141",39.614713,-105.441746,18.81,7.75,9.54,0.38,534.6,1.944,0.154,12.11
16176,"STN_026","2020-10-30 09:27:50.36342",39.613596,-105.441171,24.5,7.58,7.43,3.94,378.3,0.57,0.179,3.78
16227,"STN_026","2020-07-12 17:04:04.375272",39.612013,-105.440667,19.38,7.32,8.48,2.79,372.2,3.011,0.096,10.64
16258,"STN_026","2022-03-17 17:16:34.199549",39.613506,-105.44174,13.54,7.48,8.67,7.41,464.4,2.311,0.09,8.73
16352,"STN_026","2020-02-09 19:00:01.313176",39.612744,-105.441938,13.98,7.65,6.46,2.08,374.1,0.938,0.083,4.24
16384,"STN_026","2022-07-26 19:58:12.293979",39.612798,-105.439829,16.52,7.43,7.87,6.86,454.4,2.267,0.147,7.64
16385,"STN_026","2020-09-03 12:38:07.0712",39.613368,-105.442301,10.33,7.63,8.68,3.1,354.3,3.628,0.214,3.49
16402,"STN_026","2020-06-01 11:12:50.311768",39.612285,-105.439645,20.12,7.17,9.78,7.97,423.8,1.769,0.075,4.75
16414,"STN_026","2021-11-22 14:53:52.819513",39.614253,-105.441001,20.5,7.72,6.76,8.5,404.1,0.445,0.136,15.25
16421,"STN_026","2020-09-29 03:09:27.121768",39.6157,-105.440555,13.07,7.1,8.49,6.38,427.4,1.725,0.172,13.53
16547,"STN_026","2020-05-17 19:57:59.034345",39.614702,-105.442234,16.51,7.27,6.01,5.63,285.2,0.216,0.12,13.28
16616,"STN_026","2021-01-03 15:34:07.39499",39.61334,-105.442455,24.52,7.57,5.21,8.37,402,2.463,0.11,17.49
16661,"STN_026","2021-06-18 08:15:02.723743",39.613811,-105.442265,16.21,7.71,7.83,0.26,347.8,1.482,0.115,8.42
16753,"STN_026","2021-10-24 17:39:52.910913",39.613262,-105.441855,21.82,7.44,6.77,3.51,406,1.515,0.124,7.58
16796,"STN_026","2022-08-22 16:09:33.430612",39.614815,-105.441083,13.92,7.61,10.51,0.88,411.9,1.582,0.17,10.25
16807,"STN_026","2020-12-21 02:36:43.959051",39.614242,-105.442545,12.67,7.92,7.59,0.41,411.3,0.688,0.095,11.38
16834,"STN_026","2020-10-14 19:57:04.088958",39.616281,-105.440903,18.98,7.66,7.96,4.02,384.7,2.996,0.121,12.34
16852,"STN_026","2020-08-03 04:33:13.258296",39.615107,-105.440265,7.57,7.59,6.91,3.76,427.9,1.35,0.141,8.61
17117,"STN_026","2022-03-03 08:46:37.736639",39.613385,-105.441258,21.65,7.31,7.1,4.56,428.9,0.766,0.136,7
17153,"STN_026","2021-10-22 04:52:19.327014",39.615858,-105.443068,12.56,7.18,8.11,6.55,427.3,0.749,0.089,14.41
17427,"STN_026","2022-11-17 16:52:34.432666",39.615027,-105.442498,16.61,7.73,7.76,5.19,397.7,2.61,0.05,9
17561,"STN_026","2021-03-08 01:17:09.967403",39.613058,-105.442241,22.17,7.51,8.8,6.62,359.2,3.306,0.107,13.19
17638,"STN_026","2022-03-30 13:44:59.552695",39.61331,-105.440974,9.21,7.43,7.01,5.05,399,3.194,0.147,11.32
17669,"STN_026","2022-04-26 22:12:08.532547",39.613219,-105.440079,14.57,7.6,6.84,9.7,388,1.221,0.103,17.01
17716,"STN_026","2022-10-18 00:19:06.045966",39.613208,-105.440371,13.48,7.76,6.08,0.9,417.2,0.65,0.14,0.7
17724,"STN_026","2020-11-28 11:40:46.917942",39.613947,-105.441952,16.57,7.75,5.86,5.19,443.1,3.591,0.043,16
17743,"STN_026","2022-06-29 02:30:39.815281",39.61466,-105.441424,16.58,7.37,7.83,6.17,397.6,1.385,0.104,12.51
17779,"STN_026","2021-11-12 14:54:36.271802",39.614886,-105.441663,18.79,7.52,7.94,2.14,337.3,2.508,0.107,15.21
17829,"STN_026","2020-03-10 20:23:21.524437",39.614568,-105.440163,10.39,7.58,8.38,9.71,358.6,3.03,0.162,0.5
17847,"STN_026","2021-10-07 15:57:52.565152",39.614776,-105.43945,16.89,7.88,8.82,3.05,477.8,2.07,0.213,6.81
17866,"STN_026","2020-03-08 10:36:11.861009",39.614044,-105.442078,11.99,7.38,9.85,5.28,384.6,3.893,0.06,12.62
17931,"STN_026","2021-10-26 13:22:13.05025",39.61415,-105.442096,15.8,7.62,5.85,2.89,346.4,1.065,0.052,20.89
17978,"STN_026","2020-10-23 15:43:35.543025",39.614686,-105.44268,7.18,7.36,7.02,2.11,378.1,0.364,0.05,15.61
17993,"STN_026","2020-06-30 19:59:20.652208",39.614669,-105.440991,8.91,7.59,6.14,5,349.4,0.788,0.079,4.71
18040,"STN_026","2020-12-29 06:08:17.222268",39.613231,-105.440912,18.45,7.43,9.22,4.35,392.7,1.546,0.144,6.52
18047,"STN_026","2021-02-18 03:44:21.864942",39.614813,-105.439781,5.65,7.14,6.52,5.83,406.3,1.4,0.029,10.83
18059,"STN_026","2022-10-12 23:07:37.304091",39.612071,-105.440862,14.61,7.25,7.31,0.98,338.7,2.261,0.077,12.26
18067,"STN_026","2022-09-01 01:14:42.604553",39.616095,-105.441134,21.53,8.05,6.7,10.24,401.7,2.537,0.057,14.78
18187,"STN_026","2021-08-05 10:49:56.472006",39.614461,-105.440253,20.44,7.99,7.98,7.53,397,3.632,0.175,1.94
18225,"STN_026","2021-12-12 03:39:47.20053",39.613406,-105.443698,19.32,7.77,6.3,0.39,420.8,1.904,0.201,13.21
18242,"STN_026","2020-10-24 23:43:33.654153",39.614963,-105.440133,15.65,7.3,9.08,6.27,372.1,1.459,0.033,13.08
18283,"STN_026","2021-06-17 18:51:58.557517",39.613831,-105.440867,12.25,6.93,8.84,3.03,418.6,0.573,0.076,8.82
18307,"STN_026","2021-09-21 02:28:25.448397",39.6133,-105.441017,22.48,7.56,9.65,3.81,415.4,1.564,0.054,1.06
18326,"STN_026","2020-10-01 21:58:00.485588",39.61479,-105.441983,13.06,7.47,8.06,3.94,371.2,1.043,0.141,14.34
18371,"STN_026","2020-03-29 05:11:39.187691",39.612141,-105.441119,1.33,7.47,8.05,5.84,375.3,1.991,0.11,14.46
18393,"STN_026","2021-06-19 14:16:45.335035",39.614304,-105.440184,13.1,7.72,7.56,0.87,425.8,2.163,0.126,8.6
18396,"STN_026","2022-01-19 06:00:34.065838",39.613727,-105.438752,18.07,7.18,4.13,6.15,384,1.571,0.151,13.46
18709,"STN_026","2021-04-10 11:35:27.146633",39.614935,-105.439618,12.07,7.52,7.81,5.55,340,2.099,0.161,12.87
18742,"STN_026","2022-01-17 19:02:27.239904",39.611634,-105.441087,29.58,7.59,7.34,3.61,413.9,2.653,0.159,7.27
18768,"STN_026","2021-04-28 17:39:44.093197",39.615067,-105.441055,7.73,7.87,6.69,10.45,422.3,1.721,0.028,9.81
18879,"STN_026","2022-02-04 23:07:57.010884",39.614012,-105.441705,21.49,7.43,7.16,6.41,306.2,0.033,0.105,4.08
18959,"STN_026","2022-06-17 11:43:57.712401",39.612292,-105.442461,22.33,7.67,7.77,10.55,460.4,0.587,0.153,3.11
18966,"STN_026","2022-11-19 16:28:21.508702",39.61405,-105.44122,24.17,7.67,8.65,0.77,356.6,2.205,0.093,13.84
18968,"STN_026","2021-03-23 17:03:40.345549",39.613527,-105.440389,16.34,7.79,6.13,3.33,326.3,2.123,0.129,9.81
19007,"STN_026","2021-10-02 08:05:32.656507",39.61359,-105.442168,26.57,7.76,8.23,2.27,389.9,3.646,0.023,11.83
19036,"STN_026","2020-07-20 03:44:35.738494",39.614949,-105.440025,12.22,7.37,9.73,8.37,445.4,1.654,0.055,14.17
19056,"STN_026","2020-05-28 01:18:28.028215",39.612226,-105.440893,18.44,7.54,8.15,4.84,401.5,2.927,0.085,7.99
19058,"STN_026","2022-02-24 20:44:25.254839",39.612578,-105.443406,16.15,7.68,6.4,5.24,432.5,0.011,0.048,5.96
19096,"STN_026","2021-01-21 19:59:49.699526",39.613201,-105.442985,8.14,7.58,7.32,9.34,450.3,2.632,0.009,13.16
19160,"STN_026","2022-09-01 02:17:40.653464",39.612594,-105.4406,19.52,7.24,9.48,6.3,301.2,2.574,0.142,23.84
19212,"STN_026","2020-02-10 18:57:12.458912",39.61385,-105.440974,13.88,7.31,6.84,3.4,401.1,2.052,0.082,12.64
19213,"STN_026","2021-06-25 05:27:48.010982",39.614085,-105.443396,13.52,7.43,9.72,4.39,404.4,1.031,0.106,12.98
19232,"STN_026","2022-02-19 15:50:35.956476",39.613128,-105.440839,15.89,7.55,7.55,5.75,462.7,1.304,0.078,8.64
19292,"STN_026","2022-02-01 12:45:52.024502",39.614974,-105.441817,18.86,7.8,7.04,10.48,376.4,2.79,0.136,9.84
19339,"STN_026","2022-08-18 04:58:03.161601",39.614061,-105.441991,9.51,8.29,6.59,1.25,421.4,3.792,0.046,13.59
19383,"STN_026","2020-02-28 18:51:53.914412",39.613371,-105.443155,20.66,7.29,8.61,5.99,389.4,1.101,0.11,17.53
19393,"STN_026","2022-07-02 22:01:25.6406",39.61265,-105.440375,19.27,7.65,7.42,4.71,387.6,1.88,0.188,12.07
19399,"STN_026","2020-06-11 16:50:32.247832",39.612675,-105.440429,8.19,7.72,10.34,8.49,430.4,2.065,0.049,5.82
19404,"STN_026","2021-06-22 23:11:10.429006",39.613433,-105.441313,19.54,7.32,8.28,0.6,388,3.45,0.035,10.38
19430,"STN_026","2020-06-18 13:34:33.145209",39.615327,-105.439853,11.86,7.69,10.62,1.89,381.2,1.243,0.194,23.99
19498,"STN_026","2020-08-29 00:24:29.230997",39.613765,-105.442629,19.44,7.4,6.8,6.48,319,2.833,0.128,11.52
19534,"STN_026","2021-08-30 07:37:49.846335",39.614001,-105.443172,11.48,7.24,7.91,5.31,468,3.964,0.12,11.97
19650,"STN_026","2022-08-30 21:37:22.297212",39.61465,-105.442257,22.78,7.3,8.21,8.36,316.2,0.165,0.157,13.01
19690,"STN_026","2020-04-21 09:32:12.140154",39.61454,-105.441909,18.43,7.73,8.07,1.59,407.9,1.339,0.078,15.47
19730,"STN_026","2020-06-25 17:21:47.089222",39.614652,-105.441814,15.71,7.92,8.22,5.7,504.7,0.946,0.115,7.38
19783,"STN_026","2022-06-21 11:08:45.344177",39.614671,-105.43996,13.48,7.74,7.91,9.87,498.1,0.953,0.172,9.06
19836,"STN_026","2022-06-07 06:56:29.862583",39.61414,-105.441431,17.3,7.57,5.65,5.88,420.5,1.869,0.078,8.46
19938,"STN_026","2022-08-14 01:24:42.9707",39.612024,-105.442654,5.19,7.89,8.96,3.08,472.2,3.25,0.096,9.39
20146,"STN_026","2021-05-10 20:43:43.141106",39.614461,-105.440649,19.94,7.42,8.31,2.41,381.3,1.768,0.074,11.48
20160,"STN_026","2022-06-29 17:32:13.579206",39.612989,-105.440015,20.29,7.51,7.13,12.68,373.9,2.713,0.15,13.32
20166,"STN_026","2021-02-22 11:05:22.365575",39.61199,-105.441984,9.95,7.04,7.68,5.81,337.4,3.928,0.02,6.93
20175,"STN_026","2022-07-04 09:45:59.88835",39.614859,-105.442401,15.39,7.84,8.59,7.62,439.8,1.901,0.116,23.84
20235,"STN_026","2022-08-15 18:14:58.446062",39.613904,-105.439572,22.06,7.96,9.87,1.27,413.5,0.227,0.014,9.88
20275,"STN_026","2022-10-09 08:25:42.166302",39.616211,-105.441658,21.33,7.11,8.45,4.46,371.8,2.329,0.167,4.56
20380,"STN_026","2020-04-05 04:10:03.743805",39.613582,-105.442514,18.47,7.74,8.91,2.51,391,4.003,0.056,13.35
20381,"STN_026","2022-02-24 05:55:55.586842",39.614395,-105.440496,20.1,7.17,10.31,6.07,465.8,1.17,0.059,2.34
20400,"STN_026","2022-02-19 09:20:55.663557",39.612263,-105.441388,15.76,7.71,7.38,4.79,311.8,0.695,0.096,7.83
20424,"STN_026","2022-02-12 16:54:03.829445",39.613403,-105.441884,23.26,7.14,10.84,5.56,377.6,2.358,0.107,9.63
20433,"STN_026","2021-10-04 09:50:12.778408",39.616106,-105.441018,25.9,7.6,8.21,5.89,402.2,0.881,0.057,0.14
