"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
10237,"STN_002","2021-12-03 06:22:30.00684",40.227348,-117.791717,10.72,7.15,10.64,6.56,417.4,4.942,0.116,12.83
10289,"STN_002","2021-07-24 15:39:57.928856",40.230585,-117.793568,14.46,7.65,7.62,5.79,416.7,1.369,0.144,13.03
10301,"STN_002","2022-09-20 02:04:25.792879",40.228578,-117.791393,17.25,7.46,8.78,2.54,347.7,2.93,0.066,7.64
10417,"STN_002","2020-07-05 00:58:27.843858",40.228279,-117.790832,11.95,7.11,8.2,6.98,382.8,2.328,0.098,8.66
10483,"STN_002","2022-01-11 01:58:42.773255",40.227557,-117.791454,18.15,7.12,9.89,4.09,392.1,2.669,0.126,4.81
10520,"STN_002","2020-03-09 18:20:13.620052",40.230219,-117.791791,20.11,7.31,9.63,5.8,462.3,4.011,0.066,13.49
10553,"STN_002","2022-02-13 15:28:32.786345",40.230357,-117.791587,21.09,6.91,7.75,7.69,412.7,3.018,0.101,15.21
10559,"STN_002","2022-01-15 18:54:18.096852",40.229813,-117.791873,14.34,7.87,7.02,0.06,384.2,0.701,0.065,3.75
10561,"STN_002","2021-08-21 20:04:03.474211",40.229032,-117.791946,17.26,7.35,9.25,10.43,329.2,2.563,0.146,4.14
10570,"STN_002","2021-12-30 23:35:12.304489",40.228505,-117.79205,16.8,7.46,6.66,5.9,436.7,0.8,0.056,6.12
10614,"STN_002","2021-12-21 18:23:34.076277",40.228595,-117.793526,8.59,7.62,8.28,8.02,481.3,2.191,0.087,8.28
10758,"STN_002","2021-03-13 11:23:28.929909",40.229566,-117.791004,12.51,7.68,8.93,7.64,394.5,2.423,0.076,19.28
10760,"STN_002","2020-12-08 14:24:42.290163",40.228573,-117.790912,18.55,7.52,8.52,2.92,370.7,3.001,0.191,5.88
10822,"STN_002","2022-09-20 21:12:21.998651",40.229206,-117.793279,16.79,8.18,9.51,2.72,461.5,2.372,0.036,1.5
10856,"STN_002","2020-12-22 02:11:25.537273",40.228405,-117.790823,13.39,7.58,8.41,3.86,435.7,1.648,0.246,16
10873,"STN_002","2021-11-09 18:38:22.83935",40.229649,-117.79112,16.41,7.22,6.31,4.31,514.7,0.395,0.074,11.53
10962,"STN_002","2022-09-16 21:01:36.197768",40.226921,-117.793395,17.02,7.54,9.73,2.55,381.2,1.315,0.161,16.31
11140,"STN_002","2020-02-09 02:08:47.430144",40.228508,-117.790749,15.14,7.45,9.02,8.39,373.6,2.653,0.142,2.49
11178,"STN_002","2022-10-31 02:07:34.942808",40.228042,-117.791926,14.57,7.48,9.45,9.93,359,2.968,0.139,17.5
11213,"STN_002","2021-06-24 09:51:40.743169",40.228701,-117.791585,27.09,7.2,8.85,4.77,410.6,1.461,0.096,2.54
11318,"STN_002","2021-10-24 04:42:48.103458",40.228752,-117.791182,17.94,8.01,6.66,2.84,404.5,3.819,0.159,5.86
11410,"STN_002","2020-10-07 15:28:14.435187",40.228814,-117.790681,19.54,7.57,5.36,1.52,351.4,3.031,0.041,9.75
11442,"STN_002","2021-01-27 09:29:47.747233",40.227696,-117.791473,22.07,7.39,11.15,2.9,411.2,2.502,0.096,16.48
11446,"STN_002","2022-05-06 21:32:43.543061",40.227911,-117.792929,15.18,7.5,8.12,7.99,443.5,0.686,0.036,7.35
11590,"STN_002","2021-09-30 23:04:19.828135",40.228751,-117.793003,15.3,7.19,7.77,5.61,476.1,2.992,0.008,20.43
11596,"STN_002","2021-12-16 01:38:48.602524",40.230804,-117.791286,17.17,7.56,5.46,9.91,363.6,0.801,0.1,14.28
11614,"STN_002","2022-10-07 11:18:51.131718",40.229996,-117.790972,17.12,8.01,7.71,7.43,357.2,1.72,0.029,16.6
11631,"STN_002","2020-07-13 06:12:43.956568",40.229152,-117.791044,12.5,7.42,7.16,3,380.6,1.409,0.085,8.14
11764,"STN_002","2021-09-04 04:46:54.617611",40.229013,-117.791757,8.81,7.88,8.09,2.67,477.8,4.463,0.136,4.53
11765,"STN_002","2020-01-16 09:39:36.1955",40.229557,-117.792027,11.32,7.31,7.32,4.84,405.3,1.709,0.026,6.09
11921,"STN_002","2022-05-02 15:32:38.41923",40.22848,-117.792028,10.65,7.32,6.25,1.21,323.1,2.412,0.073,13.97
12054,"STN_002","2021-11-01 10:50:15.492763",40.228183,-117.790756,19.14,7.4,5.8,7.03,412.8,2.576,0.091,14.13
12118,"STN_002","2022-09-14 09:48:17.990558",40.229542,-117.790032,14.11,7.23,9.16,6.44,498.6,0.002,0.079,15.58
12158,"STN_002","2022-06-07 09:02:38.053578",40.228097,-117.791171,17.27,7.38,6.35,5.24,424.6,1.058,0.053,3.01
12193,"STN_002","2021-08-23 19:41:52.1208",40.229549,-117.791898,17.84,7.2,8.51,2.24,358.8,0.974,0.019,10.88
12223,"STN_002","2020-08-26 08:31:49.067933",40.227307,-117.792076,15.59,7.71,5.53,0.21,457.7,1.268,0.183,9.81
12316,"STN_002","2022-10-16 14:27:42.19319",40.227747,-117.791523,12.27,7.16,9.51,6,425.6,4.458,0.157,16.54
12345,"STN_002","2020-02-10 04:41:14.285761",40.229148,-117.793559,14.67,7.51,7.32,7.15,399.8,3.383,0.046,11.18
12363,"STN_002","2022-02-02 00:19:16.490146",40.230694,-117.792098,15.76,6.84,9.71,6.7,476.7,2.997,0.162,19.29
12411,"STN_002","2021-11-30 12:07:39.485398",40.228461,-117.790479,9.95,6.97,3.77,9.69,343.1,2.194,0.199,9.99
12506,"STN_002","2021-05-30 09:23:37.568433",40.230029,-117.791227,18.73,7.52,6.41,5.86,350.9,1.012,0.087,3.02
12549,"STN_002","2020-04-03 11:14:30.277409",40.227694,-117.792306,19.46,6.85,8.71,9.6,440.6,1.181,0.041,14.88
12636,"STN_002","2021-09-22 23:28:21.217883",40.227574,-117.791069,9.46,7.64,7.55,5.15,437.3,3.056,0.083,15.15
12637,"STN_002","2022-04-02 06:05:32.737161",40.230913,-117.791325,23.09,7.93,6.21,2.26,408.1,3.99,0.111,3.18
12813,"STN_002","2021-05-22 01:41:05.306329",40.228977,-117.790722,19.28,7.23,10.27,5.27,374.5,1.432,0.094,8.87
12934,"STN_002","2022-01-06 11:18:31.860629",40.228697,-117.791004,16.29,7.87,7.93,8.35,465.5,0.249,0.191,8.59
13139,"STN_002","2022-03-22 11:15:07.021366",40.228348,-117.791788,14.75,7.56,6.41,4.28,381.8,0.685,0.044,11.35
13141,"STN_002","2022-03-12 21:38:45.015351",40.229287,-117.792325,15.67,7.61,9.4,2.79,438.4,1.748,0.097,11.38
13144,"STN_002","2021-10-26 13:21:43.775514",40.230121,-117.790927,19.86,7.94,8.91,5.42,313.3,2.33,0,5.14
13197,"STN_002","2022-05-10 19:39:07.149959",40.230113,-117.79119,12.29,7.59,5.35,3.44,403.8,1.528,0.008,7.84
13275,"STN_002","2020-02-11 22:15:40.082898",40.228949,-117.791157,10.69,7.81,9.91,5.04,339.3,1.241,0.085,11.26
13302,"STN_002","2021-04-23 13:56:50.931677",40.228237,-117.791081,17.78,6.98,6.43,8.52,403.7,2.559,0.058,7.29
13339,"STN_002","2020-02-02 01:32:04.488401",40.228232,-117.794058,13.93,7.65,8.22,0.8,421,2.871,0.016,10.79
13368,"STN_002","2021-09-09 05:41:50.68382",40.227574,-117.792077,12.71,7.26,9.44,13.97,382.8,2.985,0.128,7.42
13525,"STN_002","2022-05-21 08:34:35.903117",40.229525,-117.792776,18.24,7.7,6.99,8.39,343,1.704,0.058,10.93
13541,"STN_002","2022-04-11 21:01:40.2483",40.228731,-117.794036,17.13,7.03,8.84,6.36,415.7,1.483,0.038,10.87
13549,"STN_002","2021-04-01 15:33:31.655031",40.228251,-117.791399,14.37,7.43,9.6,4.72,382.9,1.638,0.094,14.29
13586,"STN_002","2020-06-21 20:02:46.678128",40.229458,-117.792777,7.83,7.43,5.91,7.09,491.1,3.145,0.114,5.37
13587,"STN_002","2021-07-19 00:45:09.755771",40.229837,-117.792602,20.62,7.7,8.55,6.9,377.1,0.539,0.154,12.67
13590,"STN_002","2020-04-26 12:47:13.88829",40.229072,-117.790309,20.04,7.97,9.13,1.41,386.2,2.271,0.032,7.56
13600,"STN_002","2020-07-08 07:40:55.895074",40.228997,-117.791986,10.44,7.39,7.45,6.5,304.5,3.023,0.134,6.19
13645,"STN_002","2020-12-12 12:11:32.770956",40.22878,-117.792935,15.46,8.18,7.77,4.71,377.3,2.815,0.142,14.6
13665,"STN_002","2021-11-16 18:06:18.087428",40.229765,-117.792335,10.3,8.14,8.71,5.51,404.4,1.075,0.04,1.8
13737,"STN_002","2020-09-17 00:08:19.933518",40.228518,-117.793393,13.92,7.29,6.51,6.45,324.5,1.732,0.11,19.06
13739,"STN_002","2022-11-10 15:11:45.178352",40.228502,-117.792851,8.37,7.56,8.93,2.09,419.7,2.245,0.182,6.62
13772,"STN_002","2021-04-07 05:05:40.701123",40.229578,-117.790628,20.82,7.01,8.88,8.01,365.2,2.413,0.006,13.53
13799,"STN_002","2021-02-20 18:03:24.759139",40.229057,-117.789989,28.1,7.43,8.91,1.64,419,2.548,0.093,5.46
13898,"STN_002","2022-04-17 20:15:15.571672",40.227857,-117.790554,10.53,6.97,8.07,4.28,510.4,2.242,0.031,11.54
13954,"STN_002","2020-12-24 05:33:16.684275",40.228304,-117.792527,16.84,7.61,6.48,2.07,437.5,0.066,0.155,4.18
14077,"STN_002","2022-02-21 17:51:57.432933",40.230591,-117.792592,25.14,7.36,5.02,6.54,448.5,1.621,0.039,1.79
14144,"STN_002","2020-08-05 05:38:38.206792",40.229603,-117.792924,20.1,7.22,10.04,4.79,392.5,2.372,0.119,14.53
14146,"STN_002","2020-09-11 09:26:37.310185",40.229647,-117.791629,21.64,7.33,6.78,4.58,347.4,2.261,0.113,10.48
14408,"STN_002","2022-10-03 11:11:26.663479",40.228127,-117.792455,19.71,8.05,7.73,4.28,348.1,2.339,0.11,15.53
14536,"STN_002","2022-04-14 11:58:45.624684",40.229799,-117.793684,14.69,7.55,8.04,0.17,369.3,1.885,0.075,12.55
14775,"STN_002","2020-01-14 16:53:19.962352",40.230983,-117.791738,17.87,7.95,6.56,9.33,362.4,2.413,0.074,19.98
14800,"STN_002","2022-09-21 12:06:36.773708",40.228718,-117.792037,15.06,7.3,9.79,0.55,426.6,1.893,0.1,10.75
14809,"STN_002","2021-02-04 03:37:45.0783",40.227389,-117.793459,14.01,7.54,7.9,2.45,293.9,2.36,0.148,1.47
14846,"STN_002","2022-03-11 09:10:49.567468",40.228312,-117.792543,11.49,6.92,8.87,2.26,393,2.448,0.094,4.74
14959,"STN_002","2021-01-12 22:54:19.39488",40.229045,-117.79331,14.06,6.93,9.5,4.5,453.3,0.698,0.183,5.91
15148,"STN_002","2021-07-31 12:51:08.541292",40.228691,-117.791584,13.72,7.3,9.79,4.25,349.4,2.546,0.188,0.43
15159,"STN_002","2022-02-12 18:49:22.601513",40.230113,-117.792684,15.38,7.07,6.09,2.61,343.1,2.201,0.214,11.47
15243,"STN_002","2020-09-25 02:04:21.978878",40.228405,-117.792095,10.66,7.6,6.83,5.02,332,2.051,0.131,12.97
15394,"STN_002","2022-03-27 21:32:41.065002",40.227124,-117.791547,12.05,6.72,9.97,3.03,379.4,3.801,0.149,10.6
15457,"STN_002","2021-08-09 21:53:42.949024",40.228227,-117.794064,14.9,7.62,9.57,1.63,403.1,2.439,0.077,2.73
15502,"STN_002","2021-11-15 19:12:13.449217",40.228862,-117.791826,17.02,7.39,6.29,0.2,369.3,0.892,0.111,12.38
15607,"STN_002","2021-12-11 16:02:14.108895",40.230031,-117.791571,17.49,7.35,9.02,8.26,396.4,3.677,0.109,9.42
15617,"STN_002","2021-08-02 11:30:35.255458",40.227424,-117.790752,25.24,7.66,6.6,8.16,261.1,1.903,0.009,8.33
15649,"STN_002","2021-03-08 21:30:27.930419",40.228938,-117.792818,9.71,7.33,6.42,10.48,376.3,0.282,0.232,6.82
15817,"STN_002","2022-06-02 07:24:55.723075",40.229126,-117.792673,19.91,8,7.02,2.91,352.2,2.468,0.064,9.79
15849,"STN_002","2022-04-18 15:20:30.667274",40.227464,-117.791859,18.9,7.08,8.27,9.51,475.1,0.871,0.108,16.15
15923,"STN_002","2021-01-02 23:56:36.243853",40.23036,-117.792317,21.36,7.71,8.57,1.8,458.9,2.399,0.171,11.09
15931,"STN_002","2020-10-29 21:21:51.517308",40.228124,-117.7939,21.45,7.72,7.81,2.69,340,0.887,0.05,9.24
16032,"STN_002","2020-05-08 17:08:23.058339",40.230108,-117.78972,13.98,6.85,8.01,5.57,382.4,1.785,0.08,10.46
16069,"STN_002","2020-07-21 12:24:38.981719",40.228273,-117.790106,12.56,7.38,9.13,8.1,431.9,1.548,0.148,12.36
16081,"STN_002","2022-01-16 05:33:12.448973",40.227882,-117.792113,14.51,7.41,8.96,5.19,291.7,1.848,0.114,6.71
16097,"STN_002","2021-06-09 10:42:36.405231",40.230229,-117.792594,12.27,7.91,10.01,9.58,371.9,0.829,0.01,17.28
16108,"STN_002","2021-06-26 15:17:57.850883",40.230164,-117.791035,17.7,8.01,5.88,7.57,447.5,1.042,0.119,11.22
16154,"STN_002","2020-05-06 20:24:02.384264",40.228282,-117.79239,15.04,7.64,7.04,9.32,408.8,0.843,0.133,11.42
16166,"STN_002","2022-11-08 22:44:26.562751",40.22987,-117.792351,17.94,7.44,7.56,1.55,307.1,2.506,0.116,10.86
16244,"STN_002","2022-02-06 17:11:14.775392",40.229443,-117.791102,20.9,8.03,6.16,3.69,361.4,1.543,0.087,12.87
16304,"STN_002","2020-11-11 03:42:53.174898",40.228305,-117.791519,14.83,7.39,8.77,7.86,409.4,1.286,0.056,4.24
16434,"STN_002","2020-10-12 08:43:02.839736",40.22645,-117.792441,25.71,7.54,7.82,8,401.6,1.779,0.08,12.93
16437,"STN_002","2020-08-29 00:20:35.297444",40.229017,-117.794626,12.09,7.43,8.54,0.57,390.4,1.018,0.175,8.78
16485,"STN_002","2020-08-22 17:32:28.255972",40.231114,-117.79183,22.88,7.69,6.02,3.16,434.6,2.539,0.013,4.35
16575,"STN_002","2022-12-18 15:03:58.888927",40.229789,-117.791648,19.44,7.26,7.71,8.3,458.3,2.559,0.189,7.13
16577,"STN_002","2022-06-28 21:22:45.100159",40.226563,-117.792327,13.93,7.62,7.58,4.24,349.6,1.441,0.096,16.93
16622,"STN_002","2022-03-13 01:28:15.37518",40.229793,-117.792322,10.23,7.49,6.92,3.57,349.5,2.626,0.087,1.74
16648,"STN_002","2020-02-28 09:31:38.389743",40.227369,-117.791576,6.76,7.26,7.48,2.04,424.7,1.682,0.083,15.58
16673,"STN_002","2022-10-04 03:44:56.369121",40.229728,-117.791205,17.68,8,7.62,4.18,334.5,1.496,0.122,1.85
16727,"STN_002","2021-12-04 22:44:15.806804",40.229797,-117.791681,12.29,7.45,9.57,5.33,472.1,1.596,0.038,3.81
16747,"STN_002","2022-01-19 15:14:16.375077",40.227425,-117.792855,18.05,7.31,8.23,3.22,369.5,2.034,0.043,10.35
16749,"STN_002","2021-12-10 06:05:27.705364",40.228682,-117.792045,20.55,7.76,8.3,6.89,372.2,1.475,0.133,3.44
16765,"STN_002","2021-02-07 22:01:37.841801",40.228164,-117.791801,23.35,7.64,6.17,3.08,428.2,2.205,0.045,17.01
16795,"STN_002","2022-05-05 13:13:54.68701",40.228914,-117.792645,15.23,7,10.01,5.89,379.7,1.937,0.164,14.47
16797,"STN_002","2022-04-24 04:17:41.161984",40.230395,-117.791783,4.15,7.03,6.91,5.54,392.7,0.505,0.188,14.62
16819,"STN_002","2022-05-03 10:01:20.134454",40.230352,-117.790098,22.17,7.35,8.46,9.77,401.3,2.085,0.16,9.65
16856,"STN_002","2022-07-30 14:04:26.58525",40.228878,-117.791858,13.96,6.96,7.45,10.83,335,1.242,0.106,20.24
16921,"STN_002","2022-08-30 19:49:47.206998",40.228858,-117.790364,12.87,7.92,5.89,3.83,424.1,2.051,0.156,12.33
16988,"STN_002","2021-08-11 09:32:53.434498",40.22796,-117.790229,18.94,7.51,8.19,2.79,441.4,2.391,0.016,15.22
17016,"STN_002","2020-01-03 08:06:22.260805",40.229339,-117.791841,14.71,7.75,7.13,8.84,435,3.427,0.092,12.16
17213,"STN_002","2022-09-15 17:49:22.008389",40.22833,-117.791769,18.44,7.76,8.44,6.93,371.2,1.131,0.093,7.98
17221,"STN_002","2022-07-06 22:04:35.909856",40.227643,-117.7917,7.83,7.38,7.79,6.97,453.9,2.746,0.078,0.18
17241,"STN_002","2021-11-07 23:06:59.608339",40.231239,-117.790481,24.76,8.33,6.28,3.46,337.6,3.206,0.035,4.87
17398,"STN_002","2022-01-25 22:46:46.910853",40.229477,-117.791523,13.24,7.48,9.63,2.05,330.2,2.55,0.127,13.1
17458,"STN_002","2021-04-09 20:33:41.708058",40.230992,-117.791605,19.67,7.89,9.66,5.89,478.8,3.753,0.043,9.82
17550,"STN_002","2022-12-24 07:05:36.687519",40.230715,-117.792079,17.76,7.29,9.07,4.76,366.8,0.473,0.076,9.42
17555,"STN_002","2021-04-05 13:24:51.842267",40.228874,-117.7905,25.74,7.58,6.75,6.11,359.1,1.295,0.05,13.33
17591,"STN_002","2022-01-14 18:03:28.69066",40.227064,-117.790263,12.92,6.83,9.15,7.98,351.3,1.356,0.111,6.02
17626,"STN_002","2020-05-25 10:32:52.359314",40.227802,-117.791841,20.73,7.54,8.72,4.51,466.6,1.902,0.179,7.34
17689,"STN_002","2021-11-24 08:17:09.086485",40.229495,-117.792174,9.83,6.87,7.12,7.66,369.2,0.632,0.093,7.98
17703,"STN_002","2020-05-19 13:16:29.38253",40.23,-117.791538,10.3,7.09,7.45,6.89,362.7,1.086,0.153,16.25
17742,"STN_002","2020-07-23 20:29:49.079969",40.229025,-117.793383,14.54,7.23,8.46,3.96,357.8,2.896,0.167,5.71
17774,"STN_002","2021-12-23 10:39:21.508542",40.227195,-117.790815,15.72,7.26,6.8,10.21,463,2.32,0.036,9.76
17793,"STN_002","2021-11-23 11:00:28.425629",40.227643,-117.792556,17.32,7.59,7.59,6.85,511.6,1.358,0.065,8.28
17794,"STN_002","2021-09-08 22:25:43.343557",40.228035,-117.790404,12.14,7.14,5.83,0.6,418.2,2.647,0.03,11.18
17796,"STN_002","2022-07-08 10:29:45.797985",40.228994,-117.792779,16.43,7.6,7.79,1.76,400.4,0.448,0.185,7.07
17812,"STN_002","2022-02-21 01:02:38.357969",40.227479,-117.791889,18.84,7.65,8.9,0.51,434,2.733,0.058,10.81
17842,"STN_002","2020-12-01 08:43:24.005483",40.229737,-117.790663,18.06,7.17,6.9,2.03,397.3,4.427,0.147,16.28
17878,"STN_002","2021-08-13 11:37:02.98186",40.228836,-117.792703,14.21,7.45,7.95,3.09,355.7,1.547,0.099,20.42
17910,"STN_002","2020-08-19 11:23:11.04097",40.230263,-117.791501,13.36,7.93,7.53,2.77,362.8,0.177,0.013,0.5
18108,"STN_002","2021-03-26 03:26:39.840709",40.229308,-117.791729,12.11,7.52,6.43,4.12,439.5,1.487,0.123,8.21
18155,"STN_002","2022-03-15 20:03:40.017267",40.227626,-117.791575,10.52,7.05,9.96,12.01,420.3,1.443,0.103,6.95
18253,"STN_002","2021-05-23 12:56:37.740351",40.229389,-117.792682,23.06,7.56,8,2.11,442.2,1.295,0.137,4.04
18273,"STN_002","2022-02-16 23:27:51.883763",40.228705,-117.789644,9.18,7.61,5.88,2.83,345.2,1.154,0.043,15.72
18276,"STN_002","2020-06-11 12:40:30.675007",40.23012,-117.792769,12.33,7.24,9.72,2.79,492.9,1.834,0.105,11.94
18351,"STN_002","2021-11-26 10:18:51.643396",40.228363,-117.791137,9.54,7.28,5.71,2.3,383.5,2.598,0.101,11.07
18385,"STN_002","2020-02-20 21:42:52.55054",40.228775,-117.791301,9.8,7.12,6.52,2.83,305.2,1.987,0.18,6.38
18410,"STN_002","2022-01-27 03:16:24.460985",40.22775,-117.790533,16.64,7.45,4.98,6.8,381.1,1.945,0.109,10.23
18418,"STN_002","2020-08-22 16:33:50.860144",40.229467,-117.792273,16.08,7.72,5.62,2.34,373,0.763,0.107,13.25
18444,"STN_002","2021-11-13 20:49:42.209326",40.230095,-117.789801,31.51,7.62,7.86,7.78,408.2,1.173,0.139,10.79
18463,"STN_002","2020-05-16 10:58:49.208323",40.228124,-117.790919,27.56,7.65,8.51,2.64,430.9,1.134,0.237,19.41
18517,"STN_002","2020-08-13 03:36:44.776474",40.228629,-117.791119,13.69,7.42,8.46,2.46,271.8,2.97,0.225,13.93
18543,"STN_002","2020-07-08 12:19:17.693439",40.22774,-117.791731,17.73,7.1,8.43,2.42,439.9,2.65,0.139,11.7
18548,"STN_002","2022-03-27 05:05:20.784936",40.229175,-117.791705,21.89,7.84,11.26,3.59,320.2,1.891,0.109,5.78
18585,"STN_002","2021-09-15 16:43:04.330306",40.22909,-117.791864,5.95,7.82,10.4,0.4,449.7,1.842,0.136,5.71
18595,"STN_002","2022-04-10 22:59:16.198883",40.228874,-117.792018,17.6,7.09,8.04,3.98,463.3,2.073,0.12,10.17
18626,"STN_002","2020-09-16 08:19:08.567712",40.229046,-117.790941,19.96,7.85,5.86,6.66,362.5,2.404,0.118,11.79
18645,"STN_002","2022-03-07 23:51:27.122536",40.227973,-117.791193,18.44,7.66,7.78,5.68,403.9,2.671,0.038,4.51
18685,"STN_002","2022-12-30 15:59:58.814638",40.227884,-117.792666,15.36,7.12,7.01,2.97,326.6,2.185,0.124,11.54
18734,"STN_002","2020-02-18 12:04:19.743693",40.229038,-117.791316,21.94,7.09,8.56,7.38,370.5,1.977,0.15,21.36
18837,"STN_002","2021-10-19 01:49:17.747834",40.229692,-117.792239,17.11,7.17,10.06,2.25,364,0.977,0.076,4.69
18863,"STN_002","2020-09-22 08:54:15.899855",40.22904,-117.791958,12.02,7.49,7.35,11.61,395.1,4.775,0.092,9.03
18964,"STN_002","2021-06-17 07:26:01.803686",40.229604,-117.79185,16.25,7.02,8.85,9.39,460.6,3.114,0.085,16.64
18980,"STN_002","2021-09-12 23:23:55.35803",40.228401,-117.792286,6.79,7.3,11.57,4.27,417.6,0.179,0.123,15.2
19004,"STN_002","2022-02-04 14:27:02.805333",40.229718,-117.793789,18.35,7.34,8.7,0.09,345.7,2.111,0.061,5.81
19122,"STN_002","2022-01-01 19:08:20.959792",40.227552,-117.791203,15.55,7.3,7.29,1.07,362.9,0.545,0.124,0.78
19210,"STN_002","2022-05-21 10:58:53.449097",40.2301,-117.792348,13.66,7.56,8.23,2.91,351.1,0.047,0.093,13.1
19258,"STN_002","2022-06-03 03:50:14.981212",40.228342,-117.791916,13.22,8.17,4.97,0.08,378.8,0.738,0.176,11.21
19322,"STN_002","2022-02-26 08:37:37.812993",40.228855,-117.792376,4.72,7.3,8.3,3.86,390.7,1.948,0.048,5.67
19350,"STN_002","2022-09-08 22:04:22.318721",40.230189,-117.790491,15.6,7.68,9.67,8.28,425.8,1.822,0.099,3.45
19382,"STN_002","2020-08-24 10:08:33.023818",40.230358,-117.79289,7.44,7.39,8.54,7.51,361.5,2.774,0.089,5.04
19395,"STN_002","2020-04-21 21:53:57.844437",40.228083,-117.792323,12.99,7.68,5.43,2.15,361,1.456,0.097,6.75
19442,"STN_002","2021-06-27 11:49:22.062985",40.228863,-117.792469,20.8,7.74,9.3,3.63,384.7,1.192,0.129,3.44
19576,"STN_002","2022-04-07 09:26:53.801285",40.228122,-117.791897,23.48,7.41,6.83,5.9,414.6,2.067,0.132,4.07
19579,"STN_002","2020-06-12 01:57:54.844587",40.227417,-117.792499,15.67,7.04,7.13,8.97,400.2,3.52,0.134,7.69
19610,"STN_002","2022-11-17 02:01:04.732754",40.229918,-117.792011,12.86,7.32,7.77,5.58,407.5,2.66,0.086,5.19
19623,"STN_002","2022-10-21 07:08:34.60486",40.229366,-117.790833,12.52,7.54,8.22,4.16,387.4,1.205,0.07,3.56
19661,"STN_002","2021-02-13 11:58:36.154709",40.228477,-117.79092,15.76,7.33,6.54,6.98,409.8,1.464,0.093,12.74
19683,"STN_002","2021-03-25 14:49:58.514548",40.227411,-117.791619,14.72,7.44,6.21,5.61,341.4,1.395,0.081,21.41
19752,"STN_002","2020-07-17 19:35:38.116734",40.227832,-117.793744,16.56,7.63,5.89,5.32,518.4,3.603,0.097,11.39
19803,"STN_002","2021-04-19 10:45:36.188022",40.229425,-117.792977,17.96,7.26,7.95,7.88,385.1,2.525,0.098,18
19825,"STN_002","2021-09-10 09:45:41.430936",40.22932,-117.790108,12.73,6.8,8.47,6.5,433.8,0.826,0.158,11.38
19928,"STN_002","2021-07-20 10:14:14.988771",40.229993,-117.790957,19.38,7.73,7.91,6.12,329.5,1.384,0.041,11.56
19988,"STN_002","2021-06-20 09:04:02.463943",40.230902,-117.792184,15.34,7.27,7.17,11.91,467.3,2.275,0.095,19.95
19995,"STN_002","2021-08-31 06:15:12.336995",40.228474,-117.792541,10.11,7.45,8.58,7.99,437.8,2.325,0.092,11.69
20022,"STN_002","2020-09-26 15:56:35.986529",40.227803,-117.792861,23.25,7.51,7.25,3.81,406.6,2.97,0.182,5.66
20200,"STN_002","2020-09-18 10:34:14.715014",40.230419,-117.790002,12.29,7,5.1,0.99,390.2,1.941,0.078,16.8
20221,"STN_002","2021-10-26 23:16:36.352585",40.227972,-117.791927,18.95,7.51,8.13,6.32,349.4,3.901,0.039,3.45
20230,"STN_002","2022-02-13 09:49:34.863164",40.228195,-117.790266,9.1,7.21,8.68,8.84,375.1,4.067,0.084,9.28
20243,"STN_002","2021-12-25 04:32:50.628385",40.228779,-117.791037,12.84,7.65,6.39,1.3,462.9,2.237,0.002,8.83
20365,"STN_002","2021-03-10 01:45:06.796832",40.22833,-117.790366,17.06,7.15,8.53,4.58,364.2,0.608,0.146,8.57
20427,"STN_002","2020-08-15 04:08:54.92378",40.229498,-117.792041,15.3,7.51,7.27,6.79,468,3.414,0.064,10.57
20519,"STN_002","2021-02-25 17:09:02.29333",40.228739,-117.793347,18.64,7.45,6.11,4.13,388.8,1.945,0.165,9.03
20531,"STN_002","2022-04-18 10:09:28.276647",40.227902,-117.791182,10.96,7.2,8.42,6.02,430,2.164,0.093,14.44
20550,"STN_002","2020-05-15 17:56:37.271528",40.228513,-117.791947,17.31,7.67,11.07,3.41,356.8,2.005,0.071,10.88
20556,"STN_002","2021-02-01 02:44:20.049576",40.229212,-117.793357,10.79,7.7,9.02,4.73,513.8,3.01,0.055,5.89
20749,"STN_002","2021-08-12 12:59:54.610919",40.228121,-117.792576,9.96,7.47,11.77,5.96,396.1,3.44,0.06,7.2
20782,"STN_002","2022-10-10 20:29:49.980709",40.228943,-117.790665,14.93,7.09,7.46,0.63,363.7,3.036,0.098,4.56
20788,"STN_002","2022-12-14 04:58:28.352814",40.229647,-117.793586,20.81,6.92,8.6,8.18,378.9,2.79,0.088,15
20833,"STN_002","2021-08-23 08:39:15.509949",40.230847,-117.790545,14.82,7.49,5.97,11.06,353,2.894,0.141,10.63
20886,"STN_002","2022-03-10 06:06:07.120962",40.229591,-117.793188,21.5,7.86,6.15,1.34,488.9,2.433,0.022,8.89
20919,"STN_002","2022-09-06 02:24:46.584064",40.229821,-117.791151,10.53,7.82,7.86,11.49,407,2.314,0.135,9.57
