"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
10769,"STN_043","2020-10-11 15:58:16.334808",37.988274,-85.351121,12.27,6.89,8.38,6.59,369.9,3.196,0.036,14.85
10925,"STN_043","2020-08-16 21:20:40.24972",37.989414,-85.351007,16.86,7.2,8.48,1.27,350.5,3.443,0.137,4.59
10950,"STN_043","2020-11-26 06:57:01.227892",37.991075,-85.351646,12.21,8,10.59,2.56,385.6,1.18,0.158,11.45
11006,"STN_043","2020-07-29 14:19:27.608949",37.988486,-85.353029,20.8,7.12,8.35,14.15,334,3.34,0.08,17.3
11008,"STN_043","2021-12-07 01:31:58.030702",37.988508,-85.351275,22.2,7.23,6.75,2.11,417.4,2.58,0.101,3.86
11060,"STN_043","2021-06-26 10:45:17.525017",37.988517,-85.351982,16.77,7.32,8.13,12.02,400.4,2.127,0.029,18.81
11064,"STN_043","2020-01-25 01:39:09.390603",37.987601,-85.351579,17.21,7.57,6.97,6.63,402,0.372,0.125,4.96
11067,"STN_043","2020-05-02 15:22:51.94796",37.989731,-85.351503,12.63,7.23,6.28,8.45,448.6,0.134,0.075,7.22
11103,"STN_043","2021-11-06 15:14:52.1398",37.988908,-85.350546,10.59,8.24,9.48,2.56,379.6,2.917,0.076,14.71
11107,"STN_043","2022-08-22 14:50:43.082703",37.988269,-85.352863,9.13,7.52,10.13,1.6,393.5,1.644,0.154,9.59
11124,"STN_043","2022-09-18 07:29:31.316269",37.990391,-85.350536,11.07,7.42,8.88,1.66,416.4,1.856,0.067,22.44
11200,"STN_043","2021-08-20 12:57:17.895253",37.988318,-85.350197,14.37,7.51,9.7,5.58,310.7,0.364,0.096,9.68
11273,"STN_043","2022-11-03 23:49:25.010626",37.989231,-85.351491,22.08,7.23,11.6,8.32,456.5,2.146,0.053,9.63
11296,"STN_043","2022-06-15 13:09:00.902927",37.988261,-85.351599,9.11,7.63,10.85,7.68,430.8,1.533,0.076,4.88
11319,"STN_043","2021-09-23 17:32:40.760289",37.990065,-85.351356,17.48,7.24,7.97,7.18,376,2.547,0.133,18.59
11336,"STN_043","2020-12-01 20:07:42.604143",37.990333,-85.351837,13.87,8.19,7.61,7.51,395.4,1.128,0.065,9.12
11368,"STN_043","2020-07-11 02:26:05.525238",37.989938,-85.349467,1.64,7.82,8.93,2.37,399.8,3.948,0.131,10.55
11443,"STN_043","2021-04-29 09:45:15.755135",37.989803,-85.350921,9.88,7.59,10.06,6.33,326.6,2.799,0.092,11.1
11479,"STN_043","2020-12-22 12:53:28.908586",37.989036,-85.351382,21.13,7.32,6.61,5.45,380.9,2.144,0.038,11.94
11518,"STN_043","2020-05-19 16:05:03.946859",37.990021,-85.349701,16.3,7.64,8.33,3.54,431.8,2.964,0.123,6.05
11543,"STN_043","2022-07-22 03:03:51.489893",37.988732,-85.351258,6.55,7.39,6.69,1.33,439,1.041,0.066,7.32
11553,"STN_043","2020-12-11 18:19:45.164121",37.988632,-85.350793,14.42,7.45,8.63,0.36,448.4,0.488,0.096,11.04
11717,"STN_043","2020-05-06 04:54:08.48291",37.99077,-85.352029,8.24,7.52,8.75,4.03,408.3,3.271,0.095,10.76
11852,"STN_043","2022-01-08 14:16:36.717842",37.988112,-85.352824,13.45,7.68,7.54,7.76,507.9,1.713,0.082,20.31
11925,"STN_043","2021-05-24 02:02:18.941807",37.988214,-85.351664,5.34,7.44,11.15,5.17,396.1,1.375,0.086,13.52
11974,"STN_043","2021-12-25 05:16:09.912113",37.990838,-85.351719,14.09,7.49,9.65,1.9,451.3,2.019,0.122,11.37
12083,"STN_043","2020-03-30 05:16:49.192327",37.989568,-85.352153,9.18,7.56,9.83,6.67,405.2,1.35,0.049,11.27
12099,"STN_043","2022-08-12 07:24:35.745291",37.991134,-85.350604,8.88,7.55,8.23,5.45,349.7,2.409,0.089,12.27
12109,"STN_043","2022-06-01 23:25:28.306087",37.988697,-85.350824,17.29,7.31,5.69,5.92,361.1,0.39,0.033,6.56
12131,"STN_043","2020-05-21 07:31:46.900225",37.989584,-85.349507,13.5,7.72,9.68,6.98,411.8,3.025,0.016,15.84
12162,"STN_043","2020-03-02 04:26:00.869653",37.989307,-85.350937,17.05,7.01,7.23,4.54,386.5,2.002,0.052,13.08
12367,"STN_043","2021-07-16 05:38:44.218527",37.987781,-85.35063,16.01,7.4,6.93,4.85,430.6,1.954,0.014,14.19
12383,"STN_043","2021-05-21 04:03:01.733602",37.989783,-85.352442,17.91,7.4,5.97,3.13,432.2,2.032,0.045,13.05
12385,"STN_043","2022-04-06 00:46:38.354747",37.988637,-85.35153,12.1,7.95,9.81,5.99,395.9,1.184,0.09,20.1
12403,"STN_043","2021-02-16 17:58:23.030017",37.988653,-85.351896,21.23,7.43,4.18,4.33,385.6,2.186,0.189,14.31
12433,"STN_043","2020-05-05 07:00:05.914781",37.988819,-85.351257,10.09,7.73,9.46,6.52,386.4,2.308,0.106,10.5
12463,"STN_043","2022-06-04 23:21:56.935719",37.989923,-85.349042,11.59,7.69,6.92,0.64,416.6,2.203,0.09,8.95
12473,"STN_043","2021-12-24 05:47:14.586389",37.990434,-85.351513,14.56,7.48,8.74,10.84,376,1.411,0.156,7.95
12482,"STN_043","2021-06-17 03:13:44.782893",37.989319,-85.351608,0.49,7.27,7.41,7.39,446.7,0.331,0.035,3.83
12563,"STN_043","2022-05-22 14:53:05.001406",37.989351,-85.351449,15.06,7.56,9.54,6.77,371,0.407,0.076,4.45
12707,"STN_043","2022-07-15 07:28:13.240752",37.989116,-85.352418,5.81,7.48,10.1,6.01,460.9,2.58,0.098,15.88
12725,"STN_043","2020-01-10 05:12:09.199076",37.988102,-85.351597,15.33,7.69,6.93,4.36,337.5,1.722,0.112,12.1
12783,"STN_043","2022-12-11 21:24:41.794135",37.988911,-85.351951,15.54,7.69,6,8.53,422.4,2.455,0.112,3.41
12847,"STN_043","2022-03-24 06:43:20.880743",37.989711,-85.353191,15.39,7.4,10.89,2.19,462.4,0.237,0.026,9.9
12902,"STN_043","2021-11-08 18:11:07.453551",37.988406,-85.351913,11.46,7.28,9.9,6.39,402,0.719,0.127,19.33
12909,"STN_043","2021-10-12 15:22:20.183437",37.989127,-85.350569,20.75,7.31,6.08,4.74,379.8,2.479,0.024,0.04
13160,"STN_043","2022-12-09 23:29:18.066539",37.988552,-85.350737,18.61,7.5,8.02,4.1,442.6,3.112,0.168,8.46
13163,"STN_043","2021-05-10 19:23:02.985404",37.988656,-85.349911,13.73,7.8,7.33,7.29,416,2.356,0.104,13.49
13270,"STN_043","2021-08-23 13:53:28.681979",37.990187,-85.350425,19.55,7.17,6.43,8.2,421.2,2.859,0.151,1.43
13298,"STN_043","2020-09-26 12:15:19.618589",37.990013,-85.350278,11.08,8.26,11.16,11.2,493.3,1.376,0.064,7.6
13322,"STN_043","2022-04-02 12:23:38.542598",37.987625,-85.350894,20.98,7.78,9.47,6.6,392.4,3.616,0.131,18.09
13415,"STN_043","2021-03-23 14:38:43.546312",37.98849,-85.353595,15.63,7.1,6.12,12.02,415.5,1.489,0.062,19.69
13596,"STN_043","2021-12-02 07:02:47.905332",37.988339,-85.353131,5.57,7.83,5.31,2.15,377.6,1.975,0.095,4.32
13640,"STN_043","2021-02-28 03:14:00.759954",37.989207,-85.349678,9.44,7.34,6.23,1.66,403.3,2.097,0.094,11.57
13712,"STN_043","2021-06-28 07:11:51.752855",37.9887,-85.351451,17.13,7.92,5.03,2.25,391.2,3.174,0.071,6.59
13718,"STN_043","2020-09-05 00:45:54.192806",37.988729,-85.353347,8.29,7.72,6.36,5.67,513.3,3.154,0.162,11.23
13757,"STN_043","2020-03-05 16:37:42.120306",37.988421,-85.35206,11.27,7.45,6.93,5.78,400.1,1.974,0.196,11.38
13770,"STN_043","2022-12-20 04:26:56.324332",37.990297,-85.353064,13.94,7.28,7.95,9.37,352.4,0.671,0.206,7.65
13786,"STN_043","2022-09-27 16:14:36.261075",37.989685,-85.353997,16.39,7.8,10.36,5.39,443.2,2.187,0.111,5.76
13848,"STN_043","2020-11-03 06:54:03.90403",37.990773,-85.352663,13.31,7.44,8.21,4.66,315.3,3.199,0.071,13.25
13872,"STN_043","2020-04-11 00:09:14.109326",37.990145,-85.351499,18.68,7.45,6.78,6.52,443,1.952,0.187,15.11
13958,"STN_043","2022-08-03 11:57:01.996882",37.989046,-85.351028,7.26,6.89,6.35,7.82,329.3,3.015,0.159,5.78
13965,"STN_043","2020-06-01 14:51:10.722907",37.988675,-85.35108,18.73,7.31,5.79,2.03,406.4,1.606,0.052,3.43
14026,"STN_043","2021-07-02 08:13:27.699233",37.989609,-85.352996,29.43,7.27,6.05,3.28,346.3,2.159,0.102,4.44
14080,"STN_043","2021-11-13 11:00:01.521631",37.986869,-85.352335,14.45,7.69,9.15,5.03,351,2.68,0.074,14.03
14142,"STN_043","2022-04-17 13:17:22.520584",37.988812,-85.352111,17.48,6.8,6.78,3.11,371,2.947,0.144,10.99
14201,"STN_043","2021-12-12 04:28:18.968381",37.989172,-85.350594,0.89,7.49,6.71,5.14,474.5,2.518,0.081,10.19
14217,"STN_043","2020-01-15 11:30:45.186505",37.989281,-85.350767,12.7,7.93,8.62,1.12,374.7,1.727,0.102,23.69
14415,"STN_043","2020-06-08 17:48:45.120015",37.988994,-85.353214,16.84,7.46,5.4,3.78,365.4,1.269,0.121,13.42
14502,"STN_043","2020-03-02 04:33:54.882472",37.990277,-85.350719,6.03,7.4,5.41,1.08,355.4,1.717,0.14,10.86
14524,"STN_043","2020-05-03 17:36:02.242258",37.989088,-85.3505,11.11,7.58,8.14,9.17,328.2,1.822,0.096,8.27
14535,"STN_043","2020-10-28 06:56:13.897411",37.987229,-85.352361,18.02,8.08,8.42,3.68,380.2,1.533,0.138,17.12
14593,"STN_043","2020-09-15 10:59:37.567103",37.988676,-85.352007,16.67,7.57,9.03,6.76,366.2,0.144,0.112,5.71
14597,"STN_043","2020-08-27 23:07:56.28188",37.988418,-85.351733,20.13,7.34,8.82,2.36,432,2.243,0.087,1.14
14633,"STN_043","2022-05-11 08:07:44.727084",37.988852,-85.351479,23.11,7.8,6.88,2.81,400.7,2.63,0.183,10.11
14726,"STN_043","2020-11-02 19:31:43.373529",37.990726,-85.353839,20.59,7.4,7.41,9.63,353.8,2.129,0.151,12.41
14728,"STN_043","2020-11-20 10:58:39.807791",37.988197,-85.352433,11.75,7.28,7.23,3.66,430.7,1.569,0.169,7.59
14801,"STN_043","2021-07-17 19:23:07.341285",37.988054,-85.351947,21.59,7.78,7.39,5.13,398.8,1.428,0.104,9.51
14952,"STN_043","2021-02-01 18:42:26.356657",37.989339,-85.35167,15.93,7.4,5.81,2.31,279.2,1.725,0.029,16.49
15042,"STN_043","2022-10-12 14:00:00.896005",37.988955,-85.350873,17.74,7.97,9.61,10.06,416.1,3.33,0.045,0.66
15082,"STN_043","2021-01-15 15:04:24.571287",37.991204,-85.35079,18.5,7.08,7.17,1.7,409.4,0.212,0.114,11.82
15091,"STN_043","2020-01-26 11:29:38.570773",37.98814,-85.353221,8.57,7.76,9.46,6.84,398.3,3.011,0.084,6.03
15125,"STN_043","2022-03-13 19:05:33.68317",37.989345,-85.352441,9.86,7.44,9.99,6.24,407.7,0.227,0.111,7.98
15139,"STN_043","2021-10-12 04:49:44.927027",37.987475,-85.352714,17.54,7.46,11.08,7.98,280.4,0.574,0.09,1.86
15157,"STN_043","2020-12-27 19:34:10.321233",37.989554,-85.349917,18.14,7.57,9.15,4.55,442.5,0.716,0.053,12.63
15206,"STN_043","2020-03-18 02:23:35.994868",37.989765,-85.349976,7.27,6.9,7.33,3.3,383.1,2.6,0.125,0.13
15226,"STN_043","2021-05-26 02:05:55.316573",37.9881,-85.351391,17.08,7.55,7.52,3.54,334,0.776,0.016,14.97
15259,"STN_043","2020-11-06 12:30:28.675899",37.988327,-85.352621,13.88,7.25,8.82,8.99,328.4,3.229,0.081,2.05
15359,"STN_043","2022-02-19 12:40:15.879916",37.988223,-85.350622,10.48,7.69,7.81,6.87,468.8,2.442,0.05,20.35
15381,"STN_043","2020-07-08 20:48:47.257864",37.988926,-85.351585,17.23,7.7,5.26,5.13,437.4,0.884,0.045,5.03
15388,"STN_043","2022-11-22 19:48:35.391274",37.989493,-85.351695,16.47,7,8.16,4.51,360.8,0.039,0.067,9.28
15414,"STN_043","2022-08-28 02:57:35.878633",37.989705,-85.35081,20.23,7.4,6.8,1.66,436.1,3.102,0.115,11.11
15465,"STN_043","2022-04-06 20:00:28.698912",37.987063,-85.351287,12.1,6.99,8.72,3.35,422.8,1.74,0.1,1.92
15508,"STN_043","2020-08-02 01:31:24.786102",37.988558,-85.351953,9.37,7.81,7.61,6.03,393.7,0.206,0.005,17.46
15529,"STN_043","2022-10-15 05:25:35.683456",37.98845,-85.351208,8.2,7.5,8.31,5.91,458.6,1.053,0.027,10.29
15606,"STN_043","2020-01-04 14:16:11.837168",37.988629,-85.350748,12.6,7.18,5.68,2.33,467,1.344,0.215,11.42
15678,"STN_043","2021-08-04 21:19:34.131934",37.988867,-85.352981,10.29,8.09,6.49,6.85,351.8,1.387,0.111,16.19
15728,"STN_043","2020-05-21 23:48:29.898593",37.988792,-85.35174,24.21,7.66,8.33,2.99,330.7,1.957,0.175,0.28
15774,"STN_043","2022-08-14 14:48:49.320958",37.989502,-85.351926,18.07,7.68,7.35,6.43,422.9,1.646,0.023,17.89
15834,"STN_043","2021-01-15 05:54:45.116796",37.990516,-85.353112,27.02,7.39,11.27,3.69,410.7,1.67,0.055,11.65
15885,"STN_043","2021-12-17 20:35:20.573303",37.988912,-85.351539,17.41,7.45,9.13,7.09,305.9,0.54,0.051,12.88
15896,"STN_043","2021-04-25 07:46:51.273533",37.988677,-85.351478,12.35,7.09,10.16,6.13,445,0.47,0.23,18.59
15908,"STN_043","2020-04-27 09:11:29.596682",37.988045,-85.352584,3.66,7.5,6.99,2.51,409.6,2.977,0.087,20.94
15947,"STN_043","2022-09-05 00:59:34.531547",37.988883,-85.352338,19.44,7.53,7.3,5.35,392.2,1.056,0.15,4.29
15964,"STN_043","2020-12-12 07:03:31.491597",37.989971,-85.351928,10.34,7.19,7.66,4.47,347.7,2.731,0.152,3.52
16017,"STN_043","2021-09-26 23:30:39.215545",37.98784,-85.35243,13.06,7.21,7.19,5.25,360.1,2.112,0.06,4.23
16061,"STN_043","2022-11-27 20:58:37.564519",37.989599,-85.351129,13.64,7.6,7.98,9.35,359.4,3.348,0.065,11.03
16119,"STN_043","2021-05-25 22:52:22.454094",37.989526,-85.351064,10.09,7.75,6.94,6.4,444.9,3.623,0.004,4.58
16205,"STN_043","2022-11-27 19:24:46.748652",37.988114,-85.350822,15.83,7.89,5.43,4.03,307.9,0.623,0.09,5.53
16218,"STN_043","2021-11-27 17:30:34.132934",37.988878,-85.349512,3.05,7.17,8.2,0.44,443.8,2.067,0.05,13.32
16223,"STN_043","2021-12-28 10:16:54.8528",37.988956,-85.349835,10.94,7.11,6.13,2.32,327.7,3.843,0.135,7.21
16233,"STN_043","2021-12-14 12:56:00.550551",37.990378,-85.351298,18.44,7.61,7.93,11.22,419.7,3.606,0.055,9.57
16243,"STN_043","2020-01-27 00:17:48.348842",37.990396,-85.351551,15.28,7.89,8.44,5.35,371.4,2.982,0.083,3.46
16313,"STN_043","2020-12-07 19:58:40.341423",37.991101,-85.350127,18.23,7.54,8.48,8.42,363,1.513,0.231,18.35
16339,"STN_043","2020-04-04 13:36:17.450316",37.989546,-85.35159,13.71,7.28,8.36,6.61,346.2,1.566,0.081,4.06
16362,"STN_043","2020-06-09 09:36:40.468431",37.989121,-85.349771,21.82,7.79,9.14,5.42,403.3,0.84,0.075,8.06
16379,"STN_043","2022-08-05 12:53:15.769731",37.991457,-85.352457,14.48,7.47,6.85,3.54,372.6,3.713,0.109,7.45
16409,"STN_043","2021-05-27 23:06:19.744021",37.98917,-85.351991,15.2,7.63,8.09,1.46,366.6,1.964,0.103,10.09
16430,"STN_043","2022-08-21 23:18:35.781952",37.989325,-85.35136,23.86,7.68,7.91,2.87,446.1,0.867,0.11,11.22
16439,"STN_043","2020-03-16 05:50:21.634922",37.989885,-85.351153,17.23,7.85,6.68,10.42,415.4,1.887,0.072,15.48
16450,"STN_043","2021-01-09 16:35:01.375955",37.98862,-85.351329,22.25,7.67,8.14,6.17,358.4,2.146,0.048,13.46
16509,"STN_043","2020-05-05 08:03:09.470601",37.990204,-85.351417,21.08,6.87,7.92,2.5,340,0.39,0.096,5.17
16538,"STN_043","2020-11-23 09:45:50.764138",37.988983,-85.351374,10.29,7.48,9.96,7.19,404.6,1.613,0.04,9.18
16602,"STN_043","2020-09-18 17:26:47.572304",37.988119,-85.351836,17.67,7.72,6.37,4.97,389,3.251,0.137,4.31
16631,"STN_043","2021-11-11 12:51:34.050548",37.989078,-85.351009,16.8,7.6,9.12,6.18,443.2,1.429,0.124,7.52
16636,"STN_043","2021-05-27 13:47:30.083099",37.988733,-85.35076,23.24,7.88,8.65,6.93,405.9,0.631,0.146,15.62
16643,"STN_043","2022-04-23 06:59:45.629173",37.990449,-85.35261,16.53,7.87,9.37,5.77,360.1,2.067,0.003,15.31
16695,"STN_043","2022-02-10 06:44:17.175187",37.988355,-85.352163,16.54,7.53,8.84,7.89,387.4,1.367,0.152,12.63
16714,"STN_043","2021-05-15 22:24:40.680569",37.989501,-85.352047,22.82,7.49,7.36,6.28,339.5,1.513,0.092,6.51
16738,"STN_043","2022-02-04 07:29:56.40879",37.988826,-85.351993,13.16,7.56,7.6,1.84,357.9,3.192,0.076,11.28
16757,"STN_043","2021-02-16 01:17:37.48546",37.990191,-85.351899,14.28,7.16,7.17,5,457.5,1.188,0.164,5.36
16843,"STN_043","2020-08-24 16:25:50.192222",37.990394,-85.352345,15.74,6.74,9.21,6.9,422.6,1.638,0.06,10.08
16906,"STN_043","2020-11-09 09:59:15.122761",37.988609,-85.351503,15.55,8.03,7.47,8.89,391.9,1.498,0.042,12.92
16909,"STN_043","2022-09-25 04:38:01.391253",37.988367,-85.352047,15.94,7.4,7.27,8.4,434.1,1.155,0.105,2.98
16929,"STN_043","2021-05-29 20:44:34.692647",37.989337,-85.35063,18.99,7.55,8.16,6.14,361.1,3.724,0.16,0.49
16999,"STN_043","2021-02-18 09:36:07.209126",37.987604,-85.352057,18.13,7.38,6.42,4.73,369.6,2.774,0.027,6.04
17049,"STN_043","2021-03-12 05:30:08.460733",37.988388,-85.34966,11.32,7.67,7.42,7.38,329.9,2.493,0.154,13.39
17075,"STN_043","2020-09-08 17:15:29.861636",37.987855,-85.350544,12.47,7.32,8.31,7.18,399.8,2.844,0.129,0.54
17098,"STN_043","2020-04-05 20:59:57.666498",37.989454,-85.352093,14.67,7.28,6.84,5.15,446.2,2.389,0.013,11.95
17131,"STN_043","2021-12-19 14:23:59.677217",37.989504,-85.351418,16.49,7.65,7.94,1.18,471.8,2.242,0.071,13.58
17174,"STN_043","2022-01-10 14:04:17.092966",37.988643,-85.351248,13.28,7.24,6.5,5.95,346.2,1.114,0.093,22.69
17277,"STN_043","2021-04-14 02:59:37.820157",37.990465,-85.351231,10.87,7.63,8.3,2.72,402.3,1.814,0.135,15.78
17311,"STN_043","2022-04-17 16:10:49.325634",37.98988,-85.350184,13.95,7.08,7.93,10.25,416.1,0.472,0.097,5.83
17325,"STN_043","2020-09-09 10:32:24.181696",37.989957,-85.350572,9.73,7.29,8.37,5.97,392.1,1.311,0.072,14.93
17334,"STN_043","2021-12-24 17:44:35.782925",37.988532,-85.35122,22.92,7.49,6.33,5.85,349.4,1.123,0.116,12.21
17347,"STN_043","2020-08-22 18:09:23.003162",37.990412,-85.351959,14.62,7.18,10.37,3.12,398.8,2.358,0.151,2.6
17517,"STN_043","2022-03-03 14:17:44.92912",37.990059,-85.350771,21.55,7.72,7.88,6.87,358.6,1.234,0.112,4.59
17582,"STN_043","2022-07-02 15:07:08.945008",37.988602,-85.353539,14.52,7.43,8.94,3.41,249.7,0.939,0.137,15.44
17601,"STN_043","2021-12-07 02:35:04.78053",37.990506,-85.352822,11.7,7.96,7.78,1.31,399.2,2.284,0.012,4.48
17700,"STN_043","2020-01-19 17:51:25.488307",37.990104,-85.351938,18.41,7.29,9.53,0.37,452.3,2.487,0.114,2.13
17800,"STN_043","2022-07-07 02:26:45.34204",37.989279,-85.350977,11.52,7.4,8.6,10.43,470.2,1.539,0.15,7.21
17807,"STN_043","2021-07-10 23:34:51.120999",37.989058,-85.35082,20.39,7.2,5.87,6.24,445.5,2.834,0.106,6.45
17815,"STN_043","2020-02-14 00:21:42.654089",37.989253,-85.351059,13.19,8.19,6.46,4.54,433.5,2.155,0.123,24.39
17833,"STN_043","2022-03-11 01:34:30.905169",37.988799,-85.351669,11.76,7.41,8.3,6.35,449.4,2.356,0.026,19.67
17837,"STN_043","2022-06-20 06:52:06.845643",37.988271,-85.35185,8.42,7.64,5.24,5.77,376,3.763,0.142,12.3
17896,"STN_043","2020-02-13 00:27:58.678322",37.991448,-85.350513,17.34,7.69,7.17,5.13,387.4,0.881,0.077,2.51
17906,"STN_043","2021-03-11 15:17:51.599297",37.991213,-85.351799,14.18,7.56,7.65,6.22,360.8,2.109,0.189,0.36
17911,"STN_043","2021-11-04 11:43:48.032912",37.988968,-85.35118,17.1,7.28,7.69,5.31,330.7,3.436,0.105,17.05
17916,"STN_043","2022-06-28 02:05:13.840777",37.98851,-85.352319,9.45,7.6,7.45,9.77,326.4,1.377,0.08,4.6
17965,"STN_043","2022-06-11 15:25:39.464452",37.988989,-85.351503,9.63,7.55,7.99,9.28,461,1.54,0.054,5.64
17997,"STN_043","2022-04-28 16:47:32.01956",37.991396,-85.35182,10.03,7.35,4.53,4.33,401.1,1.772,0.112,7.14
18011,"STN_043","2021-03-11 12:40:20.243199",37.989958,-85.350918,9.11,7.74,7.13,7.68,482.1,0.522,0.108,18.62
18039,"STN_043","2020-09-17 23:13:18.153882",37.990297,-85.35178,13.61,7.49,5.65,7.87,357.6,2.744,0.039,7.32
18297,"STN_043","2021-05-24 22:03:41.887578",37.988441,-85.351085,16.54,7.56,7.86,5.15,369.1,0.167,0.165,4.62
18314,"STN_043","2022-11-07 03:10:01.075034",37.990539,-85.352711,11.2,7.77,7.4,10.91,293.7,1.921,0.07,1.65
18370,"STN_043","2022-05-30 19:54:01.642895",37.988612,-85.352785,19.56,7.16,4.95,7.44,367.7,3.045,0.164,7.02
18469,"STN_043","2021-05-13 09:17:32.34052",37.988863,-85.351686,15.7,7,6.98,3.19,345.9,1.077,0.05,5.09
18488,"STN_043","2020-03-07 13:02:46.783753",37.989817,-85.351615,14.46,7.65,9.05,4.6,356.7,1.228,0.176,9.98
18500,"STN_043","2021-12-01 10:23:55.761139",37.989066,-85.351297,9.28,7.07,6.36,8.37,396.6,0.077,0.131,5.62
18705,"STN_043","2021-07-01 07:49:34.196769",37.989491,-85.351789,10.26,7.08,8.18,3.78,377.7,3.113,0.093,9.74
18755,"STN_043","2020-08-28 13:07:28.982404",37.989238,-85.35147,15.76,6.94,6.82,1.15,450.2,1.369,0.134,10.4
18797,"STN_043","2022-07-21 16:43:11.448976",37.989579,-85.351219,10.61,7.85,7.42,1.88,363.5,3.923,0.104,8.11
18848,"STN_043","2022-09-12 19:42:23.1669",37.987703,-85.350206,20.7,7.66,8.98,3.97,368.7,2.582,0.189,4.7
18916,"STN_043","2022-04-28 11:29:08.547439",37.988106,-85.351244,16.53,7.63,8.68,14.81,361.3,2.209,0.081,7.16
19003,"STN_043","2022-09-11 14:47:29.56434",37.988988,-85.351497,13.69,7.25,8.01,1.3,369.1,1.069,0.133,15.65
19046,"STN_043","2020-05-12 09:00:58.891594",37.990188,-85.351144,21.19,7.11,6.25,11.47,338.4,2.662,0.09,11.33
19062,"STN_043","2020-04-02 15:26:55.989485",37.988885,-85.352433,13.7,7.48,7.92,7.91,340.8,0.203,0.054,6.89
19205,"STN_043","2022-12-26 17:10:56.917452",37.989563,-85.35191,23.77,7.65,7.35,3.81,374.3,0.185,0.095,10.16
19239,"STN_043","2021-05-16 09:31:39.354272",37.989563,-85.353797,10.29,7.33,9.81,7,391.7,2.963,0.173,15.99
19264,"STN_043","2020-12-19 09:03:47.417917",37.987938,-85.351656,13.33,7.41,5.97,2.38,402.6,2.823,0.099,5.91
19295,"STN_043","2021-10-11 05:46:18.848288",37.989063,-85.351299,6.01,7.51,10.07,1.17,394.9,3.029,0.138,2.45
19296,"STN_043","2022-07-05 23:11:47.729589",37.989089,-85.352342,18.27,7.48,8.21,3.95,402.8,0.36,0.11,4.05
19301,"STN_043","2020-06-28 09:19:08.831628",37.988731,-85.351199,17.94,7.31,8.14,3.76,454.4,3.517,0.095,6.87
19326,"STN_043","2022-07-02 03:57:26.95837",37.989046,-85.350783,9.32,7.35,9.53,4.73,437.1,2.069,0.165,7.51
19352,"STN_043","2022-11-03 22:16:40.233628",37.990759,-85.350627,12.84,8.09,5.18,7.13,410,0.262,0.121,8.29
19478,"STN_043","2021-02-08 05:00:36.931758",37.989007,-85.35195,12.49,8.11,9.86,6.06,400.6,0.689,0.189,8.85
19493,"STN_043","2022-02-13 01:05:09.941194",37.988667,-85.351724,16.6,7.59,8.26,9.21,292.3,2.592,0.065,3.19
19750,"STN_043","2022-09-10 15:15:01.782013",37.988106,-85.352146,20.18,7.2,8.92,7.32,338.2,2.274,0.133,0.12
19916,"STN_043","2022-11-10 14:03:59.470471",37.990136,-85.352999,16.54,7.9,7.12,0.84,470.6,3.158,0.014,7.35
19929,"STN_043","2021-07-09 19:41:07.830153",37.989983,-85.350033,21.97,7.64,5.59,5.87,464.6,3.286,0.091,15.12
19933,"STN_043","2020-10-30 02:49:33.654474",37.990002,-85.351059,16.04,7.51,6.29,4.6,392.2,2.563,0.059,16.04
20052,"STN_043","2022-12-25 14:29:15.978539",37.98927,-85.351535,16.6,6.99,8.81,2.28,398.4,1.43,0.04,7.98
20055,"STN_043","2020-03-26 15:13:15.480497",37.991921,-85.351296,17.87,7.42,6.22,8.17,336.7,2.752,0.053,18.6
20091,"STN_043","2021-09-15 14:37:38.45441",37.989515,-85.35102,16.04,7.86,6.28,1.23,377.1,0.733,0.095,10.47
20106,"STN_043","2021-11-02 12:46:54.543193",37.990698,-85.351322,19.22,7.62,7.39,7.67,371.6,2.648,0.049,11.26
20121,"STN_043","2021-05-07 20:46:55.061067",37.990397,-85.352303,20.08,7.51,8.58,6.35,322.9,3.003,0.025,16.24
20134,"STN_043","2021-07-25 16:32:17.53824",37.987991,-85.351059,14.22,7.27,6.58,7.59,412.9,2.059,0.152,18.68
20181,"STN_043","2021-10-31 02:48:46.936139",37.98898,-85.352061,19.66,7.28,9.92,6.82,370,3.071,0.114,8.15
20213,"STN_043","2021-02-15 21:26:12.449729",37.990428,-85.352662,11.54,7.76,5.23,3.71,429.1,0.531,0.109,9.01
20239,"STN_043","2022-12-17 08:10:26.106817",37.990069,-85.35122,25.39,7.24,6.98,3.24,384.5,1.284,0.096,11.63
20432,"STN_043","2020-05-20 05:02:55.012361",37.990093,-85.351268,5.62,7.59,8.89,6.35,339.7,1.591,0.161,8.41
20514,"STN_043","2021-01-02 22:58:38.563863",37.988794,-85.351106,23.6,7.98,9.46,6.56,470.1,1.862,0.068,6.18
20654,"STN_043","2021-05-13 21:50:57.158091",37.989787,-85.352205,19.45,7.72,7.33,10.19,464.4,0.657,0.2,10.75
20710,"STN_043","2022-03-12 21:05:19.839142",37.98833,-85.3509,22.37,7.7,5.42,1.34,446.7,0.362,0.041,13.89
20719,"STN_043","2021-08-06 21:55:27.176944",37.98761,-85.352591,17.81,7.25,9.07,7.13,381.9,4.992,0.159,16.47
