"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
10591,"STN_021","2021-06-26 10:56:14.521454",43.397695,-93.328803,22.02,7.79,4.93,8.8,472.1,0.903,0.078,7.05
10638,"STN_021","2021-08-02 18:20:56.87206",43.398226,-93.330226,17.81,7.36,5.77,5.83,412.1,1.692,0.076,9.8
10692,"STN_021","2022-04-07 07:22:06.363623",43.39805,-93.330884,16.57,7.17,6.03,2.3,416.6,1.327,0.11,8.24
10746,"STN_021","2021-09-22 13:16:47.110034",43.398151,-93.328748,14.96,7.61,7.83,1.94,385.8,0.288,0.166,7.95
10754,"STN_021","2022-10-10 05:43:11.155804",43.398679,-93.329437,10.3,8.09,9.7,6.59,454.5,2.12,0.115,15.72
10777,"STN_021","2022-01-19 17:37:04.356667",43.397901,-93.329454,16.58,7.56,9.83,4.83,430.7,1.095,0.053,0.82
10793,"STN_021","2022-08-17 20:07:18.571201",43.398307,-93.330236,23.59,7.83,8.29,0.09,386.5,3.974,0.133,1.77
10927,"STN_021","2021-01-20 11:42:43.624451",43.397208,-93.330955,11.57,7.53,8.7,3.74,424.6,2.724,0.104,15.59
10946,"STN_021","2020-02-10 21:15:03.089368",43.399411,-93.33027,16.42,7.86,9.43,7.09,358.7,2.337,0.132,10.24
10975,"STN_021","2020-12-12 07:21:25.669537",43.397201,-93.33007,21.77,7.71,9.08,3.8,320.1,1.33,0.079,11.91
11050,"STN_021","2020-10-05 11:56:59.402589",43.398306,-93.329206,15.57,7.98,10.05,4.67,427.3,3.629,0.082,12.24
11063,"STN_021","2020-03-17 10:16:10.6703",43.397754,-93.329936,9.62,6.89,8.1,9.94,392.5,1.208,0.129,13.51
11108,"STN_021","2020-12-09 03:23:08.203394",43.398058,-93.329931,22.51,7.46,7.1,5.54,394.8,2.628,0.082,10.66
11188,"STN_021","2021-09-10 19:12:38.60762",43.39781,-93.330375,22.95,7.9,9.07,10.45,395.3,2.684,0.093,9.91
11233,"STN_021","2020-03-16 01:57:37.696178",43.398248,-93.331709,10.98,7.4,9.42,0.94,392,1.07,0.086,6.76
11257,"STN_021","2021-03-15 17:47:26.756329",43.397468,-93.328629,19.43,7.81,5.28,3.58,493.6,1.42,0.13,11.86
11291,"STN_021","2020-11-26 16:28:16.282176",43.395763,-93.330131,16.46,7.82,5.88,7.35,340.6,1.742,0.134,14.36
11362,"STN_021","2021-06-07 06:02:54.076565",43.397766,-93.330362,16.88,7.57,7.03,8.17,354.9,1.363,0.098,1.37
11381,"STN_021","2021-06-01 13:12:45.126897",43.398692,-93.329548,15.85,7.75,6.6,6.81,375.4,0.657,0.097,6.94
11390,"STN_021","2022-02-10 07:18:14.710001",43.398206,-93.328851,21.27,7.41,8.59,9.6,392,2.983,0.151,9.39
11461,"STN_021","2022-12-26 14:09:00.282639",43.398591,-93.328238,17.41,7.79,8.29,8.14,401.4,3.022,0.169,5.66
11529,"STN_021","2021-12-20 16:24:28.431893",43.397475,-93.330326,1.89,7.24,6.23,5.39,368.1,2.571,0.153,14.72
11604,"STN_021","2020-12-18 03:36:28.069725",43.396671,-93.331357,17.77,7.7,8.06,0.94,422.2,2.161,0.134,9.67
11620,"STN_021","2022-08-03 02:04:35.198742",43.399264,-93.329443,10.82,6.96,7,7.96,422.1,2.234,0.055,12.75
11651,"STN_021","2021-01-25 19:36:25.453894",43.398829,-93.330141,12.37,7.43,7.52,1.54,343.2,2.181,0.198,9.09
11668,"STN_021","2022-02-11 03:22:34.427596",43.39953,-93.32886,20.63,7.57,5.69,3.98,449.5,3.314,0.18,13.31
11800,"STN_021","2020-10-13 22:00:13.912504",43.396962,-93.330412,21.44,7.21,11.09,11.62,516.4,1.12,0.102,15.48
11808,"STN_021","2020-07-28 19:53:32.929331",43.39803,-93.328523,13.01,7.15,10.13,4.06,412,2.768,0.103,1.5
11812,"STN_021","2020-02-25 06:41:33.769536",43.397935,-93.330415,21.82,7.79,8.32,3,360.9,1.279,0.18,13.92
11817,"STN_021","2022-07-13 13:55:31.832609",43.398119,-93.327504,18.44,7.65,7.96,2.53,416.2,2.438,0.089,7.91
11851,"STN_021","2021-07-20 13:50:49.513037",43.398539,-93.328718,9.18,7.06,7.17,5.95,464.8,2.525,0.065,3.65
11888,"STN_021","2022-11-23 08:30:17.592991",43.398573,-93.33138,12.33,7.84,8.49,3.67,316.5,1.994,0.065,18.18
11922,"STN_021","2021-03-15 08:59:41.911484",43.398486,-93.329805,8.07,7.86,5.56,0.13,353.4,2.304,0.117,11.56
12182,"STN_021","2022-02-03 21:57:33.817758",43.398019,-93.330157,9.5,7.65,9.2,4.36,355.6,1.297,0.099,9.53
12183,"STN_021","2020-11-23 03:12:35.74577",43.396361,-93.330202,18.74,7.5,6.81,5.41,415.8,1.968,0.071,10.53
12462,"STN_021","2022-10-06 13:56:41.972642",43.397641,-93.328328,13.79,7.26,7.92,3.08,384.4,1.358,0.11,7.17
12484,"STN_021","2021-04-23 17:13:04.992436",43.397991,-93.328213,11.18,7.68,8.95,7.86,375.3,2.659,0.114,14.37
12494,"STN_021","2022-09-26 19:59:06.396542",43.398801,-93.329263,7.53,7.43,7.19,6.02,449.5,1.749,0.14,14.8
12495,"STN_021","2022-05-03 06:26:08.478175",43.397945,-93.328185,13.05,7.55,5.47,2.68,372.4,1.347,0.099,7.46
12605,"STN_021","2021-10-11 20:19:05.468896",43.398076,-93.329463,12.19,7.5,7.08,6.54,382,2.535,0.115,8.49
12624,"STN_021","2022-07-03 22:17:20.680663",43.396314,-93.326993,17.36,7.62,8.34,4.8,392.9,2.509,0.004,7.7
12664,"STN_021","2022-04-21 18:28:29.090951",43.397171,-93.330601,16.33,6.92,7.41,4.62,375.6,0.837,0.045,12.89
12691,"STN_021","2021-04-28 20:03:38.906651",43.398054,-93.329426,17.26,7.64,9.19,1.91,404.8,1.147,0.099,9.93
12816,"STN_021","2021-09-20 20:01:08.180955",43.399655,-93.329167,15.16,7.25,9.89,5.42,345.2,0.317,0.103,11.3
12893,"STN_021","2021-06-15 16:50:04.722454",43.398499,-93.329261,11.17,7.16,9.2,7.32,350.3,2.958,0.143,5.38
12937,"STN_021","2021-01-15 15:47:05.593002",43.397734,-93.328768,15.25,7.75,5.95,8.74,404.5,1.77,0.121,10.6
12992,"STN_021","2021-09-27 23:43:38.871526",43.396797,-93.329664,13.39,7.82,11.35,3.48,438.5,3.644,0.12,11.85
13007,"STN_021","2021-12-13 19:39:32.201081",43.396242,-93.329832,26.92,7.32,9.32,4.34,390.1,0.82,0.111,13.76
13026,"STN_021","2022-02-16 14:08:52.883122",43.396653,-93.328972,24.61,7.19,8.14,4.42,371.2,1.374,0.132,11.75
13035,"STN_021","2021-12-01 07:40:42.161574",43.399429,-93.327733,19.07,7.68,6.17,4.89,389.9,2.764,0.168,16.11
13171,"STN_021","2021-09-16 14:01:17.022649",43.39736,-93.32818,-1.76,7.2,8.89,3.16,474.2,2.934,0.087,9.64
13195,"STN_021","2020-10-28 02:18:37.475988",43.39776,-93.331239,22.97,7.06,8.41,7.35,369.3,2.491,0.076,5.39
13196,"STN_021","2020-10-23 08:53:47.782908",43.397423,-93.331088,16.02,7.57,8.58,8.12,336.1,4.439,0.146,13.36
13300,"STN_021","2020-09-13 18:47:36.160469",43.398875,-93.330617,8.65,6.9,7.89,5.23,386.1,0.555,0.027,10.91
13315,"STN_021","2022-10-22 22:24:51.400487",43.398604,-93.328489,22.65,7.61,6.76,6.54,443.4,2.556,0.064,10.95
13337,"STN_021","2022-12-11 14:31:11.26848",43.397969,-93.329469,12.06,7.84,6.47,5.71,317.3,2.258,0.067,10.17
13379,"STN_021","2022-02-12 07:08:08.021942",43.397125,-93.328277,14.3,7.41,8.51,1.24,370.7,3.267,0.067,12
13431,"STN_021","2022-12-23 14:20:30.842321",43.398483,-93.330717,11.61,7.28,8.17,4.47,449,0.601,0.093,10.76
13437,"STN_021","2021-09-27 14:48:06.005382",43.395584,-93.329118,14.8,7.28,6.5,2.53,391.3,1.237,0.105,7.29
13474,"STN_021","2022-07-17 17:31:10.004656",43.396317,-93.328097,8.79,7.4,7.32,2.52,368.7,1.651,0.073,14.98
13475,"STN_021","2021-06-23 04:52:38.448536",43.399404,-93.329002,19.37,7.54,9.13,5.93,444.9,1.258,0.108,12.93
13477,"STN_021","2021-03-07 21:29:53.49158",43.398191,-93.329528,11.24,7.57,7.1,5.57,429.4,2.809,0.048,13
13561,"STN_021","2022-12-28 05:01:59.24819",43.400135,-93.328128,15.48,7.18,7.47,1.18,474.2,2.915,0.117,8.45
13622,"STN_021","2020-03-27 15:03:40.040025",43.397525,-93.330131,18.29,7.31,7.74,6.07,332.7,2.012,0.112,13.43
13736,"STN_021","2021-10-30 18:56:15.092637",43.397866,-93.329591,19.77,7.95,8.85,6.71,365.1,3.34,0.075,9.71
13745,"STN_021","2020-07-28 23:34:45.552572",43.398853,-93.330806,25.15,7.76,8.84,10.6,464.3,0.102,0.101,13.62
13784,"STN_021","2022-03-14 15:48:42.801829",43.39736,-93.32843,22.41,7.58,9.3,5.44,469.5,2.538,0.09,2.87
13795,"STN_021","2022-05-24 08:52:31.123235",43.397652,-93.329867,13.52,7.18,7.64,6.18,464.9,1.778,0.093,25.4
13803,"STN_021","2021-01-24 09:27:37.909434",43.398226,-93.329082,12.56,7.53,7.8,2.25,286.2,0.929,0.119,5.32
13826,"STN_021","2022-10-27 20:41:09.102513",43.398334,-93.330367,7.12,7.76,8.19,5.19,349.4,2.241,0.13,9.39
13881,"STN_021","2020-08-03 14:14:42.333087",43.398439,-93.329566,25.8,7.37,6.88,2,496.6,2.798,0.038,15.37
13904,"STN_021","2022-02-01 04:52:28.482125",43.396384,-93.329681,8.39,7.48,8.45,6.68,425.4,4.083,0.087,16.13
14047,"STN_021","2020-07-07 21:04:28.357184",43.396294,-93.328164,18.36,7.74,6.63,1.44,334.1,2.638,0.13,6.41
14089,"STN_021","2021-11-14 10:06:30.65007",43.399783,-93.328787,20.67,7.82,10,3.15,466.9,2.143,0.096,7.38
14122,"STN_021","2022-06-03 17:22:44.002251",43.396604,-93.330993,-0.38,7.09,8.53,5.27,363.9,2.791,0.101,18.69
14125,"STN_021","2022-05-24 15:12:39.908994",43.397795,-93.330372,12.02,7.31,8.07,5.1,389,2.508,0.087,5.93
14251,"STN_021","2021-05-14 13:30:35.8713",43.397556,-93.32851,10.54,7.63,8.05,5.05,420.4,1.529,0.115,13.96
14339,"STN_021","2021-10-11 18:22:24.093172",43.3989,-93.328605,10.61,7.46,7.39,4.11,307.8,3.208,0.116,19.28
14434,"STN_021","2022-08-01 07:06:46.924213",43.397219,-93.328546,23.13,7.18,5.12,10.12,383.6,1.091,0.085,11.8
14489,"STN_021","2021-01-25 06:50:05.769977",43.397804,-93.330716,19.35,7.24,8.15,3.5,290.8,0.926,0.114,10.67
14520,"STN_021","2022-11-02 12:27:48.283468",43.399476,-93.329791,17.46,7.43,5.77,7.76,368,2.705,0.136,14.89
14585,"STN_021","2022-03-01 21:08:13.53124",43.397121,-93.328986,22.34,7.4,6.24,1.12,378.2,0.899,0.022,24.04
14621,"STN_021","2022-03-09 14:55:59.870685",43.397151,-93.328419,5.32,7.62,7.39,0.21,455.2,2.416,0.075,7.64
14632,"STN_021","2020-03-24 07:57:47.858827",43.400612,-93.327747,17.03,7.6,7.89,5.16,425.8,1.986,0.089,17.08
14742,"STN_021","2020-11-22 17:30:35.28159",43.397866,-93.330712,10.76,7.56,6.19,7.72,424.5,1.357,0.157,6.93
14807,"STN_021","2020-08-16 15:35:34.553037",43.397845,-93.329346,14.13,7.57,7.2,2.06,448.5,1.288,0.134,17.7
15058,"STN_021","2020-09-30 12:48:20.624963",43.396497,-93.329068,17.93,7.28,8.49,2.75,389.2,0.241,0.115,5.4
15070,"STN_021","2021-09-23 17:18:57.080689",43.39784,-93.330098,12.85,7.85,9.64,1.1,394.2,1.213,0.042,5.6
15073,"STN_021","2021-09-09 15:08:44.886773",43.399796,-93.328185,0.76,7.47,8.81,11.38,442.3,2.745,0.169,3.91
15078,"STN_021","2022-09-19 04:41:28.56949",43.39805,-93.329586,18.25,7.46,7.91,8.35,378.1,1.075,0.092,17.36
15146,"STN_021","2021-11-23 13:16:44.777779",43.397918,-93.327344,19.36,7.69,7.6,5.62,407.5,1.561,0.115,13.44
15162,"STN_021","2022-01-14 12:33:21.809862",43.397967,-93.330197,22.41,6.65,7.93,8.7,383,3.078,0.096,2.71
15183,"STN_021","2021-03-27 14:45:00.8743",43.396893,-93.329521,9.33,7.03,5.8,1.76,459.6,1.898,0.134,10.9
15185,"STN_021","2021-04-30 20:02:30.375903",43.400425,-93.327058,24.84,7.44,8.57,3.57,437.7,1.827,0.098,15.98
15363,"STN_021","2022-04-30 00:16:01.745035",43.398385,-93.329615,20.87,7.63,7.6,0.59,356.7,2.216,0.104,6.97
15374,"STN_021","2020-05-16 09:36:21.139205",43.398261,-93.32893,15.38,7.2,9.11,2.74,377.8,2.399,0.191,8.52
15439,"STN_021","2021-07-17 14:34:22.050527",43.397894,-93.330416,15.47,7.33,7.84,7,501.9,2.446,0.113,10.97
15440,"STN_021","2020-06-18 11:21:10.282763",43.398236,-93.32944,9.69,7.46,10.52,6.05,385.6,2.049,0.144,13.53
15448,"STN_021","2021-02-10 11:49:19.068775",43.397864,-93.329739,10.89,7.81,9.91,8.66,458.1,3.163,0.057,12.19
15532,"STN_021","2020-04-24 02:08:23.658094",43.397877,-93.328606,17.68,7.58,7.74,2.2,381,1.887,0.011,7.92
15615,"STN_021","2022-07-08 21:54:16.974428",43.399991,-93.329674,22.95,7.56,6.37,2.8,504.7,2.872,0.19,12.54
15628,"STN_021","2020-07-22 16:57:14.361",43.396902,-93.329804,7.81,7.57,9.49,2.17,381.2,1.561,0.086,14.65
15677,"STN_021","2021-05-21 00:58:06.939224",43.400143,-93.327309,15.65,7.12,9.55,8.02,428.4,1.299,0.059,1.44
15709,"STN_021","2020-06-01 16:02:58.7789",43.398123,-93.328758,10.99,7.94,5.97,3.76,399.9,1.371,0.123,8.71
15729,"STN_021","2021-01-19 10:45:28.293979",43.39839,-93.330301,14.94,7.34,8.32,8.72,397.3,3.007,0.016,11.13
15806,"STN_021","2021-07-17 01:04:13.76409",43.398121,-93.330482,19.6,7.61,7.51,10.71,372.8,0.345,0.071,11.45
15829,"STN_021","2020-10-22 10:58:40.123098",43.399275,-93.331317,12.38,7.1,7.12,5.35,356.8,2.404,0.144,15.03
15830,"STN_021","2022-02-25 06:27:26.184895",43.397609,-93.329439,15.26,7.45,9.64,5.58,385.7,2.87,0.011,13.68
15974,"STN_021","2020-07-13 21:52:47.20857",43.397904,-93.327551,10.54,7.73,7.18,5.21,401.5,2.759,0.122,9.59
15980,"STN_021","2021-11-11 18:23:12.125782",43.397545,-93.330909,14.69,7.78,6.86,12.15,420.1,2.126,0.101,10.69
16055,"STN_021","2020-10-05 23:10:31.754302",43.398579,-93.329795,21.78,7.03,8.99,1.49,300.1,1.196,0.172,6.53
16174,"STN_021","2022-07-12 13:36:59.735462",43.395864,-93.329165,16.71,8.01,8.47,2.07,438.2,1.51,0.056,0.08
16193,"STN_021","2022-12-08 17:18:03.419424",43.399034,-93.330991,18.33,7.9,9.57,0.94,430.4,1.173,0.065,6.22
16252,"STN_021","2021-09-14 02:30:22.876386",43.397442,-93.330205,7.55,6.86,8,3.17,425.2,1.786,0.158,0.78
16290,"STN_021","2020-03-22 03:49:48.167699",43.396529,-93.330324,14.16,7.35,7.74,4.37,426.5,1.509,0.067,11.37
16312,"STN_021","2022-06-17 11:00:21.687665",43.398179,-93.327516,14.53,7.28,10.04,1.68,320,3.795,0.146,9.25
16322,"STN_021","2021-07-03 21:37:30.270373",43.39953,-93.327603,16.66,7.79,8,6.39,409.2,1.659,0.084,7.92
16338,"STN_021","2022-10-12 05:36:47.629781",43.397745,-93.331186,10.2,7.13,9.61,1.44,481.1,2.329,0.075,9.78
16432,"STN_021","2020-01-22 22:00:46.867566",43.39684,-93.329711,10.83,7.59,5.56,3.97,405,1.503,0.109,17.46
16535,"STN_021","2021-12-18 03:13:26.136263",43.39763,-93.329115,11.99,7.34,9.41,8.54,483.7,2.32,0.13,4.24
16545,"STN_021","2020-10-27 11:45:46.229576",43.398269,-93.329642,16.73,7.47,6.93,3.15,408.8,2.281,0.133,4.72
16629,"STN_021","2021-03-19 15:07:26.553945",43.397861,-93.329008,16.3,7.32,4.5,4.31,389.1,2.136,0.127,4.95
16713,"STN_021","2021-10-21 18:52:11.644531",43.397984,-93.328569,20.58,7.67,7.51,6.8,495.2,0.571,0.135,12.26
16720,"STN_021","2022-08-27 13:45:37.475844",43.398258,-93.329086,6.81,7.67,5.49,11.2,423.4,1.774,0.193,3.45
16728,"STN_021","2021-05-13 20:27:47.632951",43.395613,-93.330435,18.47,7.69,4.89,3.27,480.6,2.772,0.062,14.12
16746,"STN_021","2021-03-31 22:16:34.273129",43.397208,-93.328893,10.12,7.74,10.42,3.98,413,0.836,0.069,12.81
16750,"STN_021","2020-07-17 17:35:23.359246",43.397309,-93.329526,19.38,7.39,8.44,4.32,289.6,0.234,0.299,21.41
16771,"STN_021","2021-07-24 16:51:01.466986",43.399519,-93.330933,24.26,7.24,6.68,7.46,416.3,1.612,0.026,10.82
16773,"STN_021","2020-05-10 00:24:11.332301",43.398941,-93.328131,8,7.56,11.12,4.69,357.9,1.854,0.04,11.99
16780,"STN_021","2020-02-13 12:46:36.024243",43.398572,-93.329921,11.71,7.14,10.64,5.88,369.5,1.063,0.141,8.65
16790,"STN_021","2020-04-26 10:48:26.250125",43.399687,-93.32995,7.16,7.49,8.57,3.37,460.7,2.31,0.19,10.88
16805,"STN_021","2021-04-09 21:20:54.727091",43.398203,-93.327752,11.45,7.45,7.5,4.82,359,1.745,0.106,11.95
16865,"STN_021","2020-02-21 22:30:44.722328",43.398688,-93.329575,2.23,7.68,7.09,2.06,345.7,1.949,0.124,5.73
16942,"STN_021","2022-02-01 09:11:57.002387",43.399277,-93.328809,22.06,8.32,6.37,0.86,401.6,0.198,0.114,7.42
16964,"STN_021","2022-11-09 11:04:45.08163",43.397111,-93.329749,18.43,7.75,6.76,3.07,355.3,1.493,0.093,9.52
17095,"STN_021","2022-12-27 20:38:11.156264",43.399606,-93.33046,13.12,7.34,8.78,6.95,391.1,1.394,0.04,13.25
17121,"STN_021","2020-09-17 03:23:41.39227",43.398041,-93.327991,22.86,7.93,9.5,10.52,330.6,1.14,0.106,13.37
17173,"STN_021","2021-09-24 10:52:20.023329",43.398306,-93.328135,11.76,7.42,7.13,4.09,409.2,2.563,0.078,9.14
17275,"STN_021","2022-04-05 10:47:44.753287",43.396574,-93.330199,14.59,7.26,5.79,5.81,348.5,3.719,0.057,20.21
17534,"STN_021","2020-07-21 20:04:56.776094",43.397083,-93.328773,12.13,7.7,8.69,2,338.4,0.419,0.163,14.08
17576,"STN_021","2022-09-08 00:11:51.738022",43.398919,-93.329436,14.29,7.3,6.84,2.9,434.6,1.355,0.022,10.16
17598,"STN_021","2022-01-03 07:40:44.043519",43.399398,-93.328158,15.28,7.44,6.32,6.28,442.2,3.059,0.178,8.32
17699,"STN_021","2020-08-16 22:42:51.203361",43.397477,-93.327551,6.47,7.55,9.74,6.05,428.4,2.754,0.073,1.19
17723,"STN_021","2022-12-23 14:44:39.402056",43.399503,-93.329569,10.69,7.59,6.77,1.83,353.6,0.987,0.022,12.49
17737,"STN_021","2022-10-18 03:45:41.440411",43.398674,-93.329998,19.79,7.17,9.3,2.24,545.2,1.457,0.14,7.37
17748,"STN_021","2022-05-11 22:42:25.274654",43.396997,-93.329518,19.72,7.63,8.84,3.75,418.6,1.548,0.112,9.5
17784,"STN_021","2022-09-29 00:14:36.530912",43.39887,-93.329986,15.69,7.34,8.76,6.54,546.6,2.208,0.115,8.16
17862,"STN_021","2020-04-24 15:53:29.703089",43.395854,-93.329666,20.9,8.14,9.61,7.42,387.4,0.902,0.088,5.53
17863,"STN_021","2020-07-11 17:47:15.917663",43.397457,-93.329041,16.2,7.46,6.78,1.16,229.8,1.837,0.1,10.93
17918,"STN_021","2020-11-09 08:00:48.190579",43.396877,-93.330245,22.84,7.16,10.78,6.99,446.5,2.07,0.129,9.48
18001,"STN_021","2022-11-02 09:57:20.562972",43.397427,-93.329602,16.13,7.35,6.04,3.55,347.4,3.021,0.139,7.66
18052,"STN_021","2022-01-20 13:43:11.084544",43.398151,-93.330867,6.33,7.81,8.77,5.22,352.1,1.859,0.067,14.14
18096,"STN_021","2020-04-09 05:19:55.532394",43.397357,-93.330252,9.52,7.62,6.87,6.69,442.6,1.516,0.1,8.77
18151,"STN_021","2021-10-26 23:00:30.748891",43.39782,-93.330646,11.14,7.57,8.04,12.76,421.5,2.001,0.142,12.87
18236,"STN_021","2020-12-27 23:41:46.842039",43.39867,-93.331669,11.1,7.47,4.93,8.13,417.3,2.323,0.085,16.71
18321,"STN_021","2020-11-28 01:49:03.360063",43.398875,-93.330925,13.81,7.54,9.55,0.71,423.8,1.749,0.085,8.59
18338,"STN_021","2021-05-23 14:10:01.131977",43.39818,-93.328662,9.24,7.54,7.23,6.55,365.7,2.282,0.104,18.99
18428,"STN_021","2020-02-03 23:45:48.320472",43.398365,-93.328103,20.37,7.44,9.3,5.89,353.9,2.46,0.04,6.96
18455,"STN_021","2021-12-29 09:23:51.978373",43.397766,-93.32689,11.37,7.41,10.11,6.53,300.6,0.842,0.147,14.63
18486,"STN_021","2022-11-30 15:16:08.513274",43.39832,-93.329912,9.33,7.43,7.6,8.59,359,2.307,0.097,10.27
18536,"STN_021","2021-09-06 07:18:05.531556",43.397443,-93.329454,15.49,7.9,9.26,5.8,374.8,3.336,0.015,12.45
18605,"STN_021","2021-10-13 08:13:46.049506",43.396966,-93.329246,17.65,7.45,9.01,1.79,370.2,1.658,0.155,12.47
18680,"STN_021","2020-03-28 08:42:57.143086",43.397685,-93.328561,18.66,7.64,10.36,10.84,413.2,2.588,0.079,12.95
18689,"STN_021","2022-07-13 15:34:58.790286",43.397478,-93.327938,15.19,7.32,4.62,5.51,271.4,4.066,0.111,10.7
18690,"STN_021","2022-01-31 18:19:54.899815",43.398403,-93.329188,9.88,7.61,7.65,3.9,445,2.201,0.083,12.16
18739,"STN_021","2020-09-13 08:58:42.942341",43.397359,-93.328248,5.39,7.92,5.99,1.69,361.6,3.677,0.033,8.79
18826,"STN_021","2022-01-17 05:23:53.947758",43.397125,-93.329215,10.49,7.43,8.49,1.15,307.7,3.128,0.179,6.5
18905,"STN_021","2022-01-03 07:15:38.806663",43.397706,-93.329244,21.28,7.7,7.3,4.81,445.9,3.851,0.115,7.2
18911,"STN_021","2020-02-13 09:27:34.289076",43.39655,-93.328722,13.81,7.61,7.09,1.5,429.1,1.02,0.226,0.9
18942,"STN_021","2021-08-06 18:01:37.22136",43.397898,-93.329543,13.8,8.46,8.85,5.62,406.8,3.813,0.076,9.94
18950,"STN_021","2022-03-03 03:18:30.025381",43.39989,-93.329798,22.55,7.88,8.05,5.39,378.7,2.85,0.11,10.44
19008,"STN_021","2020-05-08 08:32:38.583456",43.398609,-93.329979,16.49,7.83,6.86,1.59,430,2.773,0.01,7.29
19073,"STN_021","2021-10-04 07:09:44.848736",43.399127,-93.329366,22.39,7.86,6.38,7.25,414,2.45,0.164,2.29
19241,"STN_021","2021-12-09 15:21:21.069434",43.398508,-93.3287,18.33,8.05,7.35,6.63,381,2.514,0.158,4.67
19318,"STN_021","2020-01-01 07:39:51.757704",43.398387,-93.328366,13.08,7.59,7.61,9.22,360,1.93,0.003,11.26
19365,"STN_021","2022-01-18 03:26:20.596436",43.398715,-93.330284,20.62,7.28,6.9,5.6,451.1,2.748,0.011,11.81
19497,"STN_021","2021-01-29 02:30:25.261165",43.397033,-93.329688,16.14,7.58,10.17,9.81,469,1.605,0.132,10.92
19556,"STN_021","2021-03-03 16:12:45.86614",43.397805,-93.33036,18.23,7.12,9.61,6.52,381.7,1.787,0.189,2.59
19559,"STN_021","2021-01-13 09:58:30.724591",43.398954,-93.32958,12.21,7.44,9.22,6.16,500.8,1.612,0.119,6.98
19561,"STN_021","2020-06-30 18:03:50.513877",43.397756,-93.328885,24.68,7.68,8.15,1.72,450.9,2.045,0.032,11.98
19684,"STN_021","2020-05-25 18:57:40.895088",43.39842,-93.329171,18.16,7.07,8.39,3.18,405.2,2.463,0.142,10.78
19709,"STN_021","2020-01-09 11:20:20.975467",43.39873,-93.328708,7.33,7.41,8.72,3.32,409.3,1.136,0.121,0.75
19719,"STN_021","2021-04-08 05:23:22.949716",43.396681,-93.330154,8.14,7.66,8.21,7.77,373.5,4.642,0.042,7.84
19739,"STN_021","2022-10-24 19:41:57.953458",43.398678,-93.329379,10.86,7.14,8.64,5.18,309.4,2.78,0.116,21.03
19926,"STN_021","2022-01-05 16:24:27.506712",43.398427,-93.330436,16.57,7.21,7.56,5.7,392.9,1.703,0.151,12.02
19977,"STN_021","2021-05-26 12:53:15.247123",43.396805,-93.328658,11.92,7.53,6.53,9.86,423.3,0.915,0.212,11.78
20103,"STN_021","2020-08-27 09:11:43.856673",43.397022,-93.329958,8.75,7.56,7.82,4.58,413.1,2.757,0.199,7.68
20185,"STN_021","2020-12-15 08:11:48.045056",43.397272,-93.329482,13.07,7.85,7.81,7.93,358,2.512,0.159,9.7
20192,"STN_021","2022-08-07 06:09:20.801565",43.397528,-93.329555,7.96,7.4,6.39,9.45,351,2.985,0.1,10.99
20234,"STN_021","2022-05-31 19:41:10.618994",43.39911,-93.328776,17.35,7.26,6.76,3.64,357.3,2.127,0.006,10.21
20254,"STN_021","2021-11-15 02:22:25.341821",43.397498,-93.331573,18.23,7.54,7.34,8.71,366.5,0.093,0.118,16.38
20284,"STN_021","2020-01-13 08:21:42.231473",43.397121,-93.329974,19.48,7.34,8.78,0.79,340.5,3.476,0.04,17.65
20341,"STN_021","2022-02-06 10:28:32.941752",43.398716,-93.32937,17.54,7.18,7.46,5.85,357.6,3.535,0.038,6.88
20367,"STN_021","2022-01-04 16:34:07.947458",43.397836,-93.328255,24.21,7.29,8.33,0.61,431.9,2.963,0.124,14.98
20513,"STN_021","2021-11-05 07:52:23.82184",43.397694,-93.329075,10.73,7.82,8.26,4.74,367.5,1.248,0.125,10.4
20539,"STN_021","2021-09-17 18:43:32.521899",43.398255,-93.329037,21.38,7.76,7.59,7.46,452.9,3.127,0.02,3.78
20621,"STN_021","2021-03-04 08:22:32.76236",43.397006,-93.329907,8.58,7.55,8.83,2.01,420.5,2.443,0.095,8.85
20683,"STN_021","2021-07-15 03:27:26.221145",43.396292,-93.331353,9.62,7.94,11.58,3.24,404.2,3.202,0.076,3.02
20768,"STN_021","2020-01-07 11:27:01.528857",43.396604,-93.330131,8.31,7.56,8.16,6.72,464.4,2.738,0.095,12.32
20777,"STN_021","2021-02-04 06:25:03.22874",43.398875,-93.330647,11.06,7.81,8.49,3.49,422.1,1.064,0.14,1.93
20793,"STN_021","2020-11-08 13:37:51.62647",43.396221,-93.329907,20.12,7.58,5.64,4.14,417.9,1.979,0.076,11.06
20820,"STN_021","2020-04-20 03:39:02.618716",43.397145,-93.328549,15.34,7.85,9.41,1.55,461.6,2.404,0.146,4.75
20853,"STN_021","2020-03-21 08:30:00.645326",43.397839,-93.329395,13.75,7.13,6.98,2.66,380.5,3.444,0.066,6.06
20870,"STN_021","2020-02-03 18:08:22.450805",43.400791,-93.329913,17.41,7.3,5.82,10.49,455.8,1.133,0.102,6.98
20896,"STN_021","2022-06-21 03:30:53.593064",43.399138,-93.329171,15.64,7.81,9.73,3.93,431.7,1.918,0.164,14.48
