"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
10854,"STN_004","2022-12-07 15:45:38.193335",37.89807,-80.105944,18.6,7.27,9.43,7.96,488.8,2.719,0.139,12.41
10861,"STN_004","2020-08-15 01:40:54.546178",37.897782,-80.104047,7.9,6.77,7.84,7.82,494.8,1.715,0.098,7.11
10902,"STN_004","2022-10-04 08:22:56.998921",37.899215,-80.10384,12.25,7.19,5.35,4.82,397.8,2.457,0.106,13.87
10995,"STN_004","2022-06-28 02:10:53.96959",37.898586,-80.103933,9.41,7.84,6.39,3.34,537.7,2.285,0.062,3.48
11007,"STN_004","2022-11-22 15:33:35.608238",37.898721,-80.105748,16.15,7.59,7.15,5.57,425.3,2.002,0.124,10.86
11020,"STN_004","2020-06-21 12:22:54.876369",37.899659,-80.104489,16.97,6.96,7.14,4.46,426.5,1.732,0.046,12.3
11030,"STN_004","2020-03-30 04:39:15.808653",37.897181,-80.103683,13.76,6.81,8.05,5.53,473.7,3.637,0.025,4.24
11079,"STN_004","2022-06-28 12:38:01.256445",37.898474,-80.104651,15.33,7.1,7.28,7.58,365.8,1.511,0.141,17.6
11206,"STN_004","2022-05-08 19:57:38.579396",37.899511,-80.103049,19.07,7.84,11.23,5.43,331.6,1.15,0.146,9.74
11227,"STN_004","2020-12-31 14:27:22.939101",37.899717,-80.104679,18.59,7.62,9.41,8.17,380.8,1.226,0.125,14.34
11238,"STN_004","2021-07-04 17:36:27.701545",37.898767,-80.104458,14.12,7.1,7.19,8.45,465.3,1.027,0.119,6.21
11239,"STN_004","2021-05-06 08:37:59.653772",37.897355,-80.10448,11.12,7.43,6.95,5.72,372.8,3.349,0.073,17.8
11259,"STN_004","2022-04-26 00:07:01.963191",37.900631,-80.105362,18.37,7.6,6.19,2.8,441,2.742,0.01,7.75
11277,"STN_004","2020-01-20 19:28:17.292913",37.897159,-80.103857,16.14,7.47,5.68,7.22,422.4,3.04,0.13,9.7
11280,"STN_004","2020-12-06 23:04:58.941341",37.899579,-80.104771,11.84,7.42,9.05,4.12,404.7,1.959,0.09,11.64
11400,"STN_004","2021-01-11 08:05:50.598353",37.898914,-80.104612,10.05,7.28,9.85,5.34,309.4,2.112,0.118,1.66
11419,"STN_004","2020-11-27 23:59:53.903433",37.899655,-80.103012,15.04,7.37,10.78,2.23,347.5,3.793,0.124,10.98
11449,"STN_004","2021-04-13 14:03:49.955254",37.897472,-80.105133,13.46,7.32,10.02,9.12,407,2.912,0.095,12.75
11475,"STN_004","2021-07-12 05:59:20.81178",37.899119,-80.1044,10.48,7.43,10.09,4.68,314.4,2.225,0.05,10.99
11482,"STN_004","2021-06-02 04:29:45.858033",37.898826,-80.104262,14.16,7.36,8.32,9.04,479.3,1.96,0.145,7.84
11760,"STN_004","2021-01-15 19:32:24.639469",37.899218,-80.105753,15.24,7.33,8.73,6.45,404.4,2.151,0.121,0.06
11913,"STN_004","2020-10-26 09:35:50.042854",37.899009,-80.104526,19.27,7.13,6.86,6.01,384.9,2.997,0.125,15.84
11916,"STN_004","2021-03-30 01:01:45.943608",37.900653,-80.105228,16.23,7.53,7.54,2.62,366,1.123,0.166,5.34
11940,"STN_004","2020-09-13 09:36:06.479659",37.898673,-80.103127,17.31,7.55,7.32,5.17,392.4,1.121,0.167,7.72
11969,"STN_004","2020-06-17 17:06:24.120038",37.89895,-80.103398,6.94,7.49,6.99,5.8,455.9,1.956,0.041,18.45
11972,"STN_004","2022-11-20 13:04:40.71498",37.899198,-80.104774,12.76,7.53,11.18,4.82,371.8,0.044,0.054,13.66
11978,"STN_004","2020-03-27 06:49:45.438846",37.89894,-80.105297,7.03,7.2,9.91,6.58,420.9,3.042,0.11,9.77
12047,"STN_004","2021-06-29 22:40:18.56655",37.897552,-80.104502,7.83,7.37,5.93,0.4,360.2,2.455,0.11,21.43
12145,"STN_004","2022-12-15 05:34:41.873895",37.898188,-80.104626,20.99,7.33,8.53,8.07,386.5,1.68,0.094,7.13
12210,"STN_004","2022-02-15 00:12:40.007726",37.897442,-80.10448,9.32,7.77,8.84,9.66,353.2,2.044,0.112,9.59
12227,"STN_004","2022-01-15 13:51:38.531199",37.898248,-80.103801,10.31,7.55,9.17,8.19,365.4,4.395,0.016,8.93
12256,"STN_004","2022-07-09 22:36:55.450573",37.89796,-80.105776,15.4,7.21,7.87,7.31,355.4,3.882,0.103,0.9
12267,"STN_004","2020-07-06 01:55:48.549074",37.898597,-80.102256,13.71,7.68,6.99,0.61,371.1,1.685,0.255,10.72
12268,"STN_004","2022-01-20 16:42:56.56678",37.897021,-80.103649,13.66,7.84,8.05,4.87,349.6,0.09,0.156,16.32
12319,"STN_004","2022-02-07 18:07:50.896661",37.898965,-80.106026,5.37,7.91,5.57,3.28,411.7,1.722,0.096,16.54
12327,"STN_004","2020-02-04 16:12:24.765531",37.900857,-80.105639,17.8,7.93,7.14,4.32,399.7,3.24,0.101,5.68
12358,"STN_004","2020-09-30 18:58:14.619246",37.899727,-80.104552,11.18,7.15,7.77,0.3,399.4,1.378,0.136,9.46
12365,"STN_004","2020-07-24 06:22:06.119864",37.900291,-80.105321,10.48,7.74,9.59,7.74,436.5,2.969,0.091,10.45
12374,"STN_004","2022-06-19 19:21:21.441598",37.898297,-80.103941,16.12,6.76,8.82,5.8,391.7,1.325,0.158,8.86
12407,"STN_004","2022-07-09 22:52:57.309568",37.898902,-80.104817,12.77,7.29,6.9,7.66,421,1.487,0.078,8.41
12531,"STN_004","2020-08-19 09:18:25.255381",37.899106,-80.103955,17.43,7.93,8.34,4.43,314.1,1.087,0.067,12.45
12535,"STN_004","2020-02-26 14:02:11.596845",37.899352,-80.103622,7.27,7.74,10.97,9.68,441.4,2.536,0.004,6.26
12608,"STN_004","2020-12-15 10:24:36.74263",37.89836,-80.106368,23.36,7.66,8.14,5.16,454.1,3.183,0.155,9.1
12641,"STN_004","2020-08-23 07:28:17.199713",37.900406,-80.106081,15.97,7.27,11.29,3.12,480,0.443,0.076,6.58
12766,"STN_004","2021-04-30 10:13:22.927919",37.8994,-80.104409,13.7,7.67,8.1,2.07,359.7,2.639,0.109,15.28
12778,"STN_004","2020-06-11 00:47:22.994597",37.898949,-80.104914,18.26,7.03,8.45,4.75,465,1.89,0.061,4.87
12805,"STN_004","2021-09-06 13:08:34.616045",37.89786,-80.105218,11.2,7.76,7.05,5.23,422.1,0.786,0.167,10.64
12877,"STN_004","2020-06-11 08:51:17.518766",37.898327,-80.10341,18.09,7.63,7.99,9.81,379,1.527,0.079,2.69
12895,"STN_004","2021-01-02 18:09:17.235883",37.897983,-80.104218,13.69,7.79,8.12,1.62,485.4,2.865,0.05,20.14
12910,"STN_004","2021-04-29 22:09:39.794106",37.897436,-80.10449,25.86,7.18,6.72,4.99,413.2,2.167,0.131,7.23
12914,"STN_004","2022-11-23 08:09:29.837236",37.899374,-80.105513,15.34,6.91,10.73,9.33,390.8,0.926,0.126,7.5
12921,"STN_004","2022-07-25 15:05:38.368694",37.898995,-80.103645,20.51,7.94,5.62,3.14,401.6,0.573,0.133,7.41
12959,"STN_004","2020-12-20 04:16:45.468462",37.899938,-80.104091,16.94,7.52,7.83,7.08,368,2.283,0.036,3.68
13096,"STN_004","2022-11-05 06:39:50.756033",37.9006,-80.103342,18.67,8.18,8.17,7.29,412.8,1.139,0.115,21.35
13167,"STN_004","2020-12-03 14:36:27.787342",37.896875,-80.105437,14.59,7.24,9.04,5.03,383.5,3.117,0.09,9.13
13172,"STN_004","2022-02-09 16:22:40.965849",37.900204,-80.103713,6.3,7.51,7.28,9.19,430.2,1.809,0.124,10.65
13194,"STN_004","2020-02-01 18:48:00.623824",37.898304,-80.103648,21.11,7.33,12.53,7.72,369.1,3.146,0.071,17.72
13289,"STN_004","2020-01-29 01:43:33.474485",37.898801,-80.103478,21.16,7.57,9.38,2.96,443,2.446,0.164,9.77
13528,"STN_004","2022-08-08 20:06:09.405795",37.900589,-80.105086,19.88,7.37,4.86,7.22,370.7,1.172,0.073,12.84
13566,"STN_004","2022-04-01 02:58:07.550439",37.900544,-80.105802,18.74,7.43,7.32,9.91,322.1,2.392,0.126,10.33
13580,"STN_004","2020-01-08 13:55:34.186589",37.899104,-80.105609,5.38,7.63,8.99,7.26,447.3,1.347,0.098,4.73
13616,"STN_004","2020-04-05 18:13:01.103146",37.89836,-80.106097,24.03,7.61,5.94,6.11,460.3,1.084,0.202,13.46
13639,"STN_004","2020-01-31 02:44:21.094974",37.89997,-80.106492,22.49,7.21,6.29,9.28,504.6,2.552,0.188,12.52
13741,"STN_004","2022-01-30 01:30:32.114571",37.897315,-80.105582,13.31,7.36,7.68,2.38,362.6,2.019,0.049,9.89
13763,"STN_004","2021-01-17 19:33:10.740567",37.895595,-80.106085,11.07,7.72,9.51,7.89,488.9,0.394,0.111,4.72
13791,"STN_004","2021-09-23 06:28:09.121094",37.899716,-80.104444,18.79,7.39,10.39,7.6,439.8,3.504,0.042,8.69
13806,"STN_004","2022-10-17 17:54:04.799211",37.898199,-80.10381,8.99,6.92,7.39,1.84,445,2.359,0.168,10.9
13841,"STN_004","2020-12-16 18:27:47.287235",37.899714,-80.104851,5.49,7.37,11.5,5.37,341.8,1.684,0.131,6.48
13864,"STN_004","2022-12-06 06:42:29.014961",37.898571,-80.103826,13.61,7.34,7.96,2.42,417.5,3.344,0.127,7.97
13952,"STN_004","2022-09-18 09:23:08.562937",37.900612,-80.106231,23.3,7.07,6.11,6.21,360.8,2.686,0.168,7.47
13963,"STN_004","2021-02-20 06:02:25.885449",37.899924,-80.105211,12.55,7.75,6.48,4.31,517.5,4.338,0.117,16.97
13997,"STN_004","2022-04-22 22:15:22.205083",37.8999,-80.104716,20.71,7.55,6.42,6.01,444.4,2.331,0.145,10.85
14013,"STN_004","2022-01-21 07:14:25.958476",37.898413,-80.104,10.45,7.66,9.25,7.65,406.2,2.016,0.108,7.98
14019,"STN_004","2022-09-18 09:34:47.698252",37.898843,-80.105596,13.05,7.23,9.46,4.22,352.7,3.429,0.048,8.65
14045,"STN_004","2021-02-01 12:21:03.161525",37.897739,-80.105186,16.77,7.11,6.19,6.56,458.2,1.188,0.127,1.7
14068,"STN_004","2021-02-10 05:23:29.691623",37.899086,-80.105653,15.07,7.2,8.34,2.68,468.6,0.799,0.12,1.62
14190,"STN_004","2022-06-09 13:37:01.135636",37.897615,-80.106078,17.44,7.96,8.6,3.9,352.6,0.475,0.166,8.15
14215,"STN_004","2020-06-29 18:53:10.600739",37.899363,-80.103291,21.91,7.42,9.54,5.55,458.5,2.286,0.054,10.53
14219,"STN_004","2021-06-11 12:43:16.954331",37.897541,-80.105352,13.97,7.03,7.44,3.99,333.7,0.204,0.069,4.71
14249,"STN_004","2020-05-14 17:44:09.07102",37.899007,-80.105145,15.28,7.34,7.35,5.05,378.1,2.845,0.206,9.95
14256,"STN_004","2020-06-27 02:54:28.479469",37.89732,-80.103953,19.07,7.83,9.27,6.88,362.7,0.72,0.116,9.42
14280,"STN_004","2021-08-21 19:24:27.15427",37.898223,-80.106424,9.94,7.37,5.55,3.33,393.3,0.894,0.006,7.58
14304,"STN_004","2022-08-06 07:50:20.618143",37.897123,-80.104923,8.3,7.59,8.75,4.73,444.6,2.175,0.069,13.69
14370,"STN_004","2020-08-07 00:49:46.921759",37.897241,-80.103428,18.51,7.36,11.07,4.1,440.6,1.284,0.035,8.64
14372,"STN_004","2022-11-16 18:32:33.629174",37.898966,-80.104969,2.08,7.48,11,9.23,453.3,1.779,0.113,5.6
14553,"STN_004","2020-11-16 12:37:45.822693",37.898938,-80.104909,11.79,7.65,8.23,1.24,378.8,3.269,0.09,2.55
14637,"STN_004","2022-10-14 09:25:44.923364",37.899536,-80.105941,17.53,7.73,7.8,4.96,431.1,3.348,0.024,1.17
14692,"STN_004","2021-01-25 22:07:27.559538",37.898645,-80.104151,9.12,6.91,5.05,4.89,467,1.388,0.163,15.56
14710,"STN_004","2021-05-30 13:21:38.528992",37.899245,-80.104405,15.74,7.88,6.58,7.38,406.3,1.229,0.132,10.32
14720,"STN_004","2021-07-04 04:34:46.138802",37.899797,-80.106786,25.77,7.79,7.95,4.88,440.7,3.121,0.092,10.43
14743,"STN_004","2020-03-21 19:47:48.693902",37.899424,-80.105415,22.2,7.49,8.95,1.45,479,2.446,0.138,16.58
14776,"STN_004","2022-06-17 21:16:00.34639",37.900318,-80.105125,12.99,7.9,8.84,3.09,358.2,0.852,0.008,10.28
14869,"STN_004","2021-11-17 18:44:16.085613",37.898423,-80.105233,16.4,7.25,9.61,5.17,413.9,4.236,0.074,11.63
14914,"STN_004","2021-05-21 17:53:30.329352",37.899135,-80.106109,16.86,7.54,8.34,9.7,422.1,1.959,0.155,5.2
15004,"STN_004","2020-07-09 17:05:01.26579",37.898571,-80.104723,10.82,7.03,6.9,5.94,354.9,2.772,0.033,23.51
15188,"STN_004","2020-02-04 16:17:06.719342",37.899906,-80.106453,17.38,7.27,7.07,5.11,316.6,3.529,0.094,16.57
15193,"STN_004","2020-12-06 23:04:36.451119",37.900462,-80.104214,17.97,7.17,6.05,4.43,445.4,1.01,0.105,13.97
15197,"STN_004","2021-08-17 10:25:26.330674",37.897943,-80.105911,16.03,7.28,7.44,5.5,376.7,2.886,0.087,13.62
15234,"STN_004","2022-01-16 22:19:12.482168",37.89676,-80.104955,18.65,7.25,5.68,1.76,368.2,2.336,0.2,13.21
15271,"STN_004","2021-01-22 01:36:36.315935",37.898916,-80.10497,14.46,7.39,8.16,6.58,363.9,3.224,0.072,10.02
15308,"STN_004","2022-04-20 21:46:36.143876",37.897864,-80.105307,10.78,7.46,4.99,5.42,279.6,0.926,0.156,6.06
15398,"STN_004","2020-03-02 23:27:05.202584",37.899989,-80.106175,19.23,8.01,7.67,10,440.9,2.554,0.107,12.15
15402,"STN_004","2022-09-10 23:46:49.569888",37.898673,-80.104609,14.8,7.19,10.64,5.88,434.5,3.695,0.071,11.82
15464,"STN_004","2021-10-10 19:33:31.542586",37.899268,-80.104231,25.28,7.65,6.01,6.09,445.8,1.799,0.13,2.41
15471,"STN_004","2022-12-23 14:40:17.38326",37.899965,-80.105116,15.51,7.32,8.33,1.34,435.6,1.501,0.123,16.47
15662,"STN_004","2020-09-12 14:45:21.784285",37.89933,-80.104754,24.06,7.37,8.7,5.37,358.6,1.086,0.119,12.21
15685,"STN_004","2021-09-12 00:27:49.259403",37.899898,-80.103159,14.2,7.68,7.95,3.62,380.1,1.437,0.116,8.77
15693,"STN_004","2022-11-11 12:18:10.298794",37.899415,-80.105016,9.48,7.38,8.67,4.1,393.8,2.116,0.193,0.39
15846,"STN_004","2022-03-05 18:15:22.978176",37.898413,-80.105835,10.96,7.15,7.42,11.24,450.9,1.816,0.057,1.21
15915,"STN_004","2020-01-19 08:59:50.498663",37.897618,-80.105697,11.62,7.47,8.85,5.64,399.6,1.004,0.102,10.95
15916,"STN_004","2021-04-14 07:24:15.035788",37.896971,-80.103351,12.33,7.52,9.71,12.54,366.6,3.362,0.082,12.92
15999,"STN_004","2020-12-07 17:41:44.471684",37.898791,-80.105915,16.81,6.89,8.72,1.07,410.5,1.117,0.036,14.8
16029,"STN_004","2022-04-06 04:02:44.221224",37.89758,-80.102633,19.24,7.63,10.74,5.87,464.7,3.194,0.125,7.37
16052,"STN_004","2022-05-20 12:33:24.389691",37.898692,-80.106301,11.51,7.81,11.69,1.82,327.2,2.449,0.016,8.72
16057,"STN_004","2020-04-19 14:25:52.64812",37.898825,-80.104773,14.21,7.04,4.71,5.66,305.9,0.63,0.086,6.53
16194,"STN_004","2020-03-07 02:04:52.567266",37.899285,-80.104078,15.21,7.13,7.09,4.56,395.7,1.911,0.055,14.81
16213,"STN_004","2021-09-13 14:49:44.267955",37.897813,-80.103792,11.71,7.52,5.76,3.03,333.5,1.981,0.088,14.35
16271,"STN_004","2020-02-13 00:45:22.171757",37.899208,-80.106468,15.41,7.27,8.11,12.16,467.8,0.686,0.117,13.52
16298,"STN_004","2020-08-08 16:48:33.108507",37.897061,-80.105231,20.15,7.38,9.14,2.18,299.2,3.211,0.097,0.25
16442,"STN_004","2022-06-19 15:14:31.178839",37.898835,-80.104831,12.78,7.22,8.16,4.67,410.5,3.423,0.167,12.84
16515,"STN_004","2020-12-08 12:01:10.187207",37.89632,-80.104322,9.71,7.51,8.53,8.9,441.2,2.735,0.086,12.94
16676,"STN_004","2021-10-04 08:01:38.808309",37.898153,-80.106303,13.91,7.19,7.07,4.53,416,2.629,0.099,18.62
16752,"STN_004","2022-09-28 12:15:22.993404",37.897806,-80.105748,20.78,7.69,6.91,8.44,362.1,2.242,0.145,12.02
17000,"STN_004","2022-03-22 15:48:13.934595",37.897312,-80.104956,28.18,7.73,7.38,5.42,384.2,1.525,0.16,9.66
17038,"STN_004","2021-09-22 20:51:11.713205",37.899784,-80.104731,20.83,7.08,6.62,5.41,445.4,0.995,0.143,5.41
17055,"STN_004","2021-11-19 04:29:27.18664",37.900143,-80.105164,19.6,7.18,8.78,8.77,410.6,3.621,0.07,6.57
17152,"STN_004","2020-11-23 00:34:51.701751",37.898594,-80.106467,9.62,7.67,7.86,5.84,314.9,3.064,0.14,7.86
17202,"STN_004","2022-03-03 08:02:40.301035",37.899071,-80.105852,17.78,7.15,5.26,0.73,447.7,2.43,0.081,17.05
17234,"STN_004","2021-03-27 15:44:38.515727",37.896789,-80.102897,20.55,7.23,6.08,3.23,428,1.482,0.055,19.74
17303,"STN_004","2022-01-25 20:42:33.373732",37.900004,-80.105459,8.71,6.92,5.24,5.94,329.4,3.492,0.202,6.95
17318,"STN_004","2021-07-15 22:21:28.416354",37.898375,-80.104268,14.98,7.12,7.76,3,338.3,1.964,0.088,10.77
17357,"STN_004","2021-03-04 13:02:24.147143",37.899025,-80.10388,15,7.3,8.13,5.48,461,1.365,0.148,5.07
17364,"STN_004","2020-12-08 20:12:02.950206",37.897731,-80.105165,17.99,7.37,7.88,12.04,453,1.198,0.043,13.3
17391,"STN_004","2022-07-06 03:33:39.958185",37.898569,-80.104679,20.38,7.04,8.73,3.82,438.8,2.131,0.107,17.01
17415,"STN_004","2021-01-11 21:35:22.208767",37.898014,-80.104362,3.87,8.18,9.09,8.28,398.5,4.682,0.055,12.48
17449,"STN_004","2020-11-27 19:53:36.483888",37.899802,-80.105519,19.86,7.16,5.5,10.03,391.2,3.262,0.096,3.74
17494,"STN_004","2020-02-19 05:15:11.863243",37.900745,-80.104499,24.29,7.88,7.91,6.73,396.4,3.232,0.104,8.79
17520,"STN_004","2020-07-02 18:57:10.44458",37.899776,-80.106706,20.57,7.33,7.71,4.14,378.8,2.615,0.123,11.96
17532,"STN_004","2020-12-13 01:48:09.977431",37.89933,-80.105565,20.82,7.5,11.37,2.19,320,2.774,0.156,15.45
17549,"STN_004","2022-10-15 17:01:59.938711",37.896394,-80.105018,8.38,7.54,9.14,10.12,438.8,2.863,0.108,4.28
17557,"STN_004","2021-06-25 03:50:20.266901",37.898275,-80.103652,28.16,8.01,7.85,9.96,439.7,3.197,0.121,10.52
17664,"STN_004","2020-10-07 00:37:01.674532",37.900514,-80.104943,13.88,7.51,7.18,5.02,394.5,0.362,0.095,7.21
17672,"STN_004","2021-05-18 04:39:55.614834",37.898933,-80.104956,19.82,7.31,10.45,3.75,445,1.114,0.141,9.93
17769,"STN_004","2020-05-24 18:45:14.875317",37.897361,-80.103701,23.03,7.75,6.71,5.65,422.3,2.489,0.022,4.23
17848,"STN_004","2020-10-13 01:05:38.280369",37.897651,-80.106054,19.41,7.61,8,9.62,419.4,3.404,0.13,15.85
17980,"STN_004","2021-07-13 19:27:22.448913",37.898551,-80.105687,6.98,7.93,8.65,5.94,377.3,2.283,0.08,20.88
17985,"STN_004","2021-03-18 19:42:24.586989",37.899548,-80.10543,9.15,7.19,9.78,5.84,366.1,1.463,0.126,12.85
18048,"STN_004","2020-03-21 08:35:32.557829",37.899287,-80.103333,3.08,7.33,10.36,2.82,467.1,1.374,0.15,12.43
18091,"STN_004","2022-08-21 21:33:43.542092",37.89893,-80.102564,7.3,8.11,8.9,5.54,476.4,2.632,0.082,8.45
18119,"STN_004","2021-01-24 06:38:12.263004",37.897222,-80.106071,9.76,7.94,7.44,6.17,503.9,3.02,0.115,12.28
18214,"STN_004","2020-04-23 02:07:58.118422",37.89899,-80.105855,8.24,7.49,9.42,6.3,439.3,1.501,0.113,5.36
18310,"STN_004","2020-11-07 12:12:23.692023",37.89931,-80.104596,11.71,7.5,6.54,7.2,489.3,1.178,0.103,9.31
18320,"STN_004","2020-10-15 10:07:39.667298",37.899308,-80.104731,12.77,7.46,9.62,5.86,506.7,2.929,0.1,16
18417,"STN_004","2020-08-29 12:35:03.290462",37.899025,-80.10537,0.11,7.31,7.91,0.78,356.9,1.853,0.07,18.32
18545,"STN_004","2022-07-30 04:45:43.180179",37.898367,-80.104052,20.17,7.79,8.6,7.81,422.7,0.942,0.081,18.97
18692,"STN_004","2021-03-30 14:51:17.17938",37.899592,-80.104447,13.05,8.2,9.85,5.32,466,2.745,0.097,5.82
18693,"STN_004","2022-11-16 01:59:25.752925",37.899516,-80.105109,15.57,8.18,4.3,5.51,369,1.667,0.17,9.39
18747,"STN_004","2022-11-06 22:19:34.941733",37.899566,-80.104264,9.94,7.75,7.44,2.18,410.1,1.324,0.151,13.21
18752,"STN_004","2022-10-04 18:35:35.295318",37.897888,-80.103959,13.06,7.64,9.95,3.74,356.5,2.855,0.088,9.57
18763,"STN_004","2021-03-24 03:17:25.694087",37.899621,-80.103912,20.38,7.03,9.87,2.79,483.3,1.166,0.128,4.53
18790,"STN_004","2020-05-11 03:29:46.843396",37.896171,-80.105128,13.49,7.57,6.04,3.75,417.7,3.755,0.099,12.43
18806,"STN_004","2020-11-02 11:33:28.493565",37.899186,-80.106595,12.6,7.14,9.07,5.21,428.4,1.707,0.063,19.71
18824,"STN_004","2021-02-09 12:28:58.793365",37.899358,-80.1045,7.75,7.37,7.95,3.7,374.3,2.888,0.099,10.09
19044,"STN_004","2022-01-16 19:07:07.620117",37.897643,-80.105903,18.31,7.32,10.72,7.13,356.5,2.503,0.1,0.32
19094,"STN_004","2022-10-13 11:10:28.672946",37.899521,-80.102784,13.61,7.43,6.4,3.72,416.4,0.544,0.14,5.79
19159,"STN_004","2022-12-21 06:19:52.388946",37.899467,-80.105644,15.96,7.27,6.16,10.3,471.6,2.077,0.068,10.72
19259,"STN_004","2020-06-01 03:05:15.489156",37.900197,-80.105283,8.42,7.44,11.23,7.34,485.7,1.652,0.121,8
19355,"STN_004","2021-05-02 18:13:04.505924",37.897869,-80.104782,21.1,7.92,8.15,11.55,450.6,1.294,0.018,11.08
19392,"STN_004","2022-04-12 05:36:30.887627",37.896289,-80.104118,16.6,7.47,9.37,4.54,499.4,0.995,0.121,7.19
19514,"STN_004","2021-01-17 09:56:06.019501",37.899282,-80.104935,12.57,7.6,5.71,7.89,420.2,3.192,0.029,13.95
19549,"STN_004","2020-08-29 16:57:58.496086",37.897869,-80.106284,7.33,7.56,4.89,3.94,443.3,2.564,0.15,1.33
19565,"STN_004","2022-04-23 04:56:14.032681",37.897429,-80.103768,19.3,7.57,8.19,2.76,335.4,0.603,0.128,2.95
19582,"STN_004","2022-03-31 12:07:17.257978",37.898645,-80.104394,26.4,7.54,7.27,4.36,435.7,1.047,0.101,12.78
19603,"STN_004","2020-07-28 06:36:50.568215",37.898117,-80.10351,27.74,7.5,9.1,10.6,435.7,3.098,0.043,9.67
19633,"STN_004","2020-10-20 07:57:29.000149",37.897403,-80.104995,16.01,7.52,9.35,7.92,347.8,1.907,0.048,5.86
19658,"STN_004","2020-10-21 21:33:13.085588",37.896191,-80.104644,14.34,7.35,8.07,2.96,441.1,3.77,0.186,21.65
19673,"STN_004","2022-06-21 05:19:11.967593",37.898907,-80.103345,7.77,7.52,7.43,7.56,492.5,2.969,0.087,10.9
19724,"STN_004","2020-01-03 02:01:32.908803",37.899679,-80.106027,17.13,7.82,7.77,2.64,358.3,2.779,0.085,12.18
19738,"STN_004","2020-05-29 14:20:28.169896",37.897592,-80.105592,9.21,7.03,8.39,6.79,422.6,2.027,0.056,6.95
19741,"STN_004","2021-03-01 06:53:21.448356",37.900225,-80.105766,22.59,7.76,10.52,1.73,435.4,1.031,0.125,20.29
19800,"STN_004","2020-12-18 20:09:38.985789",37.900185,-80.104553,20.3,7.47,8.93,5.25,397.8,1.564,0.026,11.33
19811,"STN_004","2020-06-25 14:58:07.100371",37.897005,-80.104817,11.05,7.2,8.49,2.85,263.3,0.418,0.043,6.06
19822,"STN_004","2020-11-30 22:37:35.665523",37.899333,-80.106089,24.82,7.97,8.66,7.31,456.1,2.038,0.011,8.18
19895,"STN_004","2022-03-11 16:23:35.068453",37.899488,-80.105466,11.24,7.48,10.38,7.68,367.6,1.587,0.088,9.65
19915,"STN_004","2021-11-19 20:05:04.587036",37.897641,-80.10587,1.84,7.66,8.31,3.17,375.7,2.698,0.047,2.59
20074,"STN_004","2021-10-06 16:21:26.311577",37.900736,-80.105676,16.17,7.44,10.68,7.47,370.6,0.122,0.054,17.32
20156,"STN_004","2022-06-19 06:15:46.89249",37.899304,-80.105455,17.32,7.19,6.6,4.99,349.6,1.585,0.152,22.23
20161,"STN_004","2021-10-03 04:06:54.324676",37.899012,-80.105395,14.56,7.46,7.33,7.97,319.3,0.826,0.133,13.17
20184,"STN_004","2020-11-23 06:49:24.852335",37.898814,-80.102797,12.36,7.07,5.88,3.87,381.1,1.637,0.118,12.09
20228,"STN_004","2021-04-06 13:19:24.477094",37.897516,-80.10385,10.85,8.1,5.81,0.81,386.2,2.068,0.059,15.85
20255,"STN_004","2022-09-19 19:13:22.037399",37.898866,-80.106526,15.01,7.44,5.46,0.35,416.5,1.314,0.18,14.04
20274,"STN_004","2020-11-01 10:47:33.50883",37.898267,-80.105272,14.55,7.97,8.8,2.94,413.7,3.783,0.075,1.73
20345,"STN_004","2022-03-01 20:34:37.957984",37.898499,-80.105622,21.97,7.32,8.59,2.51,480.1,2.225,0.139,5.47
20421,"STN_004","2022-08-24 20:17:24.817319",37.896453,-80.104644,24.3,7.78,7.63,8.05,373.3,2.772,0.135,2.99
20435,"STN_004","2020-02-19 00:14:08.404189",37.898715,-80.1045,10.61,7.54,6.01,8.21,397.2,1.48,0.148,8.83
20440,"STN_004","2021-12-05 19:53:48.074089",37.898791,-80.105211,12.97,7.2,7.68,4.12,399.4,1.216,0.147,0.65
20530,"STN_004","2022-07-14 22:01:59.238245",37.897429,-80.105892,11.5,7.54,6.91,1.69,446.3,1.742,0.081,2.78
20537,"STN_004","2021-05-09 02:02:32.961042",37.898375,-80.103637,12.89,7.73,7.99,4.11,448.6,0.052,0.136,13.52
20579,"STN_004","2020-02-20 20:05:46.768018",37.897002,-80.107838,15.98,8.45,8.62,5.18,384,3.743,0.079,8.06
20625,"STN_004","2021-07-21 21:17:32.140119",37.898366,-80.106758,22.12,7.69,7.28,0.76,392.1,2.646,0.049,14.53
20642,"STN_004","2021-03-20 13:27:04.845187",37.900224,-80.105394,12.5,7.23,9.01,4.16,376.5,2.275,0.091,11.64
20648,"STN_004","2020-08-30 02:57:14.810109",37.898184,-80.105129,17.67,7.35,4.89,5.39,394.9,2.136,0.109,15.44
20714,"STN_004","2022-08-26 20:50:11.574566",37.89733,-80.105387,11.88,7.38,9.17,7.92,413.3,2.782,0.106,4.83
20720,"STN_004","2020-07-27 14:29:28.657932",37.899856,-80.104858,15.36,7.04,7.31,8.69,436.6,0.821,0.152,13.11
20751,"STN_004","2022-10-05 20:08:35.369135",37.898499,-80.104189,16.71,7.45,7.77,2.21,394.4,0.454,0.15,8.68
