"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
11065,"STN_048","2022-06-29 18:21:02.814977",42.255447,-88.30008,14.45,7.44,9.02,7.37,307.3,1.083,0.056,13.44
11073,"STN_048","2021-06-17 18:33:03.296927",42.256701,-88.298364,6.08,7.44,6.48,9.2,467.7,0.655,0.135,14.85
11102,"STN_048","2022-04-20 11:51:02.881751",42.257739,-88.301503,19.1,7.77,8.25,10.07,276,1.487,0.156,11.48
11150,"STN_048","2022-07-04 16:02:17.273734",42.256177,-88.299771,10.6,7.79,6.96,4.65,423.3,3.347,0.16,10.97
11170,"STN_048","2021-09-21 13:03:04.500153",42.255104,-88.298241,12.92,6.85,6.41,15.43,387.2,2.887,0.012,5.35
11225,"STN_048","2021-12-04 00:12:30.647447",42.255602,-88.301131,13.3,7.25,9.37,6.44,529.9,1.46,0.087,9.06
11310,"STN_048","2020-06-21 10:06:43.54652",42.256691,-88.298924,13.88,8,6.62,3.95,398.4,2.833,0.138,6.03
11341,"STN_048","2021-10-08 02:45:40.691082",42.254938,-88.299265,26.67,7.64,8.8,5.68,454.3,3.756,0.102,6.97
11399,"STN_048","2021-11-24 11:55:18.858274",42.257476,-88.300112,18.53,7.65,8.41,6.35,345.9,1.723,0.074,3.91
11424,"STN_048","2021-02-13 01:56:54.348114",42.255448,-88.297669,25.23,7.51,8.59,2.29,368.7,1.458,0.261,11.42
11552,"STN_048","2022-10-13 09:34:08.465614",42.258095,-88.298246,18.64,7.33,6.72,1.88,405.3,0.731,0.069,10.6
11635,"STN_048","2021-04-18 00:35:48.508101",42.255863,-88.299902,15.76,7.24,7.05,10.57,339.1,1.818,0.106,12.72
11645,"STN_048","2020-06-15 10:23:38.522427",42.257885,-88.299283,9.91,7.59,6.54,4.6,401.8,0.493,0.164,5.17
11661,"STN_048","2022-09-01 16:37:05.732251",42.25639,-88.300376,15.36,7.1,11.5,4.93,413.6,3.087,0.101,14.06
11687,"STN_048","2020-11-28 19:14:15.592932",42.255636,-88.29877,16.48,7.86,6.34,1.93,425.7,2.293,0.009,8.32
11689,"STN_048","2020-09-22 20:50:54.781292",42.255936,-88.298118,9.24,7.47,6.64,5.2,392.3,3.283,0.067,7.39
11750,"STN_048","2021-11-21 04:20:16.889343",42.256264,-88.302357,12.99,7.61,8.07,5.47,335.3,1.172,0.073,8.57
11768,"STN_048","2020-02-14 12:19:28.301307",42.255674,-88.299537,7.31,7.36,6.78,4.82,400,2.236,0.103,12.65
11780,"STN_048","2021-10-26 09:16:57.264046",42.258396,-88.298212,14.39,7.39,11.2,4.2,383.5,1.234,0.152,6.26
11781,"STN_048","2022-12-27 03:27:01.084187",42.256446,-88.298613,18.5,7.43,7.28,6.79,397.8,3.107,0.054,8.94
11798,"STN_048","2021-03-27 03:31:45.77023",42.257656,-88.298169,13.11,7.28,7.49,0.4,393.9,4.113,0.109,11.89
11967,"STN_048","2022-07-24 15:35:55.969899",42.256503,-88.300058,6.69,7.54,10.89,0.63,351.9,1.495,0.112,3.2
11996,"STN_048","2022-10-01 07:58:26.82319",42.255576,-88.299372,13.16,7.11,8.31,4.37,476.4,4.401,0.086,16.78
12010,"STN_048","2020-05-05 07:29:51.189044",42.256333,-88.299115,20.66,7.83,8.73,9.48,411.7,2.143,0.125,11.61
12037,"STN_048","2022-09-02 19:46:40.177174",42.257015,-88.301378,18.88,7.65,9.35,8.35,355.5,2.321,0.048,11.72
12101,"STN_048","2022-06-11 13:15:52.450866",42.255849,-88.298534,18.98,7.48,6.2,3.83,354.3,2.552,0.131,4.71
12233,"STN_048","2021-04-23 17:31:55.098558",42.255656,-88.300824,9.22,7.58,9.78,0.06,416.8,1,0.122,11.8
12382,"STN_048","2022-04-21 12:19:47.083",42.255581,-88.299083,9.68,7.58,6.87,5.16,377.5,1.322,0.101,12.33
12561,"STN_048","2020-04-29 00:34:02.976869",42.256313,-88.298374,10.83,7.59,7.06,6.81,437.4,2.164,0.22,8.66
12639,"STN_048","2020-11-24 05:52:44.565086",42.25755,-88.299435,12.3,7.48,10.25,5.9,327.4,2.522,0.077,10.31
12678,"STN_048","2021-02-03 23:43:36.971938",42.257332,-88.299395,16.19,7.36,8.82,5.05,365,1.72,0.063,8.94
12790,"STN_048","2021-07-30 20:56:16.077457",42.256993,-88.298029,5.38,7.5,7.84,5.6,331.6,3.052,0.006,10.97
12942,"STN_048","2022-04-11 23:30:27.720999",42.256055,-88.298863,19.4,7.29,6.49,13.38,310.5,1.575,0.058,10.47
12990,"STN_048","2020-03-15 11:31:50.72417",42.255826,-88.298565,17.8,7.68,8.09,7.65,447.4,1.508,0.051,8.7
13036,"STN_048","2022-05-06 01:08:51.800743",42.255897,-88.298472,15.07,7.42,5.74,7.01,375.5,1.951,0.066,16.19
13038,"STN_048","2020-09-24 23:12:05.464033",42.256571,-88.299742,10.97,7.72,5.91,5.42,376,3.091,0.104,11.27
13135,"STN_048","2021-04-29 05:36:29.252512",42.256761,-88.299321,6.91,7.29,6.87,5.12,387,4.037,0.057,13.4
13248,"STN_048","2022-07-19 22:43:59.248616",42.256483,-88.297851,12.68,7.38,8.06,5.3,443.9,2.879,0.084,12.3
13299,"STN_048","2022-06-21 01:49:50.660953",42.258418,-88.299038,12.36,7.43,9.97,2.97,458.4,0.784,0.16,17.01
13344,"STN_048","2021-07-29 14:22:22.633246",42.255805,-88.298919,13.66,7.85,8.62,4.42,392.9,3.137,0.065,12.26
13362,"STN_048","2022-08-03 16:40:54.011621",42.259473,-88.299552,13.42,7.44,8.41,3.62,431.4,1.464,0.102,11.71
13398,"STN_048","2020-06-22 16:33:25.116791",42.255737,-88.299305,14.81,7.82,8.91,5.81,388.2,2.782,0.047,16.16
13470,"STN_048","2020-06-14 20:16:24.805394",42.256929,-88.29887,14.97,7.55,7.16,8.22,394.9,2.645,0.088,13.66
13483,"STN_048","2020-03-28 22:52:52.234621",42.257338,-88.299558,23.2,7.22,7.74,1.9,451.3,1.772,0.092,4.93
13537,"STN_048","2020-03-11 06:03:49.230219",42.256318,-88.298708,10.15,7.46,9.52,5.14,310.9,4.537,0.147,11.52
13546,"STN_048","2020-07-10 08:20:05.977339",42.256156,-88.300305,10.31,7.93,6.82,7.94,383.9,1.783,0.098,7.78
13684,"STN_048","2021-06-26 21:39:02.719017",42.255173,-88.298328,1.7,7.13,8.37,9.39,427.5,0.962,0.108,15.63
13837,"STN_048","2020-01-30 16:35:24.330568",42.25677,-88.299985,12.63,7.44,11.27,2.18,304,1.971,0.117,5.52
13853,"STN_048","2021-06-24 10:32:29.313775",42.255878,-88.299601,9.93,7.73,6.35,0.28,400,2.617,0.111,2.48
13905,"STN_048","2021-12-11 07:02:48.278414",42.257618,-88.300276,21.88,7.24,4.3,8.24,401.8,2.841,0.011,5.9
13934,"STN_048","2021-09-21 08:56:09.303203",42.255126,-88.298504,18.29,7.16,8.28,3.63,374.2,1.271,0.163,0.77
14126,"STN_048","2022-02-15 18:47:03.481809",42.257405,-88.300358,7.58,7.09,8.64,3.53,445.8,1.965,0.021,10.39
14182,"STN_048","2022-11-20 00:15:52.520704",42.257876,-88.299264,14.25,7.32,8.91,6.89,348,1.091,0.17,3.16
14205,"STN_048","2022-01-24 19:27:25.561449",42.255154,-88.301026,10.01,7.67,7.44,3.69,387.8,1.589,0.167,12.2
14343,"STN_048","2022-04-18 18:02:56.180497",42.256404,-88.300125,15.77,7.78,9.22,12.44,404.5,0.276,0.137,13.44
14350,"STN_048","2021-08-08 08:37:12.693475",42.257606,-88.299627,9.27,7.15,5.37,4.57,468.6,1.997,0.052,11.68
14393,"STN_048","2020-03-01 06:23:46.776731",42.256098,-88.299847,14,7.18,10.11,0.75,419.9,1.295,0.008,2.57
14422,"STN_048","2021-01-30 22:23:02.064327",42.257812,-88.298837,25.38,7.39,8.11,5.57,398.1,0.251,0.123,11.92
14429,"STN_048","2020-10-18 04:01:11.638343",42.256118,-88.298174,15.81,7.96,8.2,5.63,361.8,2.842,0.117,11.28
14444,"STN_048","2021-06-07 14:02:40.393269",42.256511,-88.29864,13.77,7.2,6.16,0.35,341.3,2.197,0.119,14.14
14471,"STN_048","2020-08-13 20:03:01.176379",42.257209,-88.29935,22.71,7.36,7.43,5.52,350.9,0.294,0.103,4.74
14479,"STN_048","2022-02-04 17:51:42.55466",42.255831,-88.299574,5.46,7.44,5.71,3.44,390.7,1.666,0.033,12.2
14481,"STN_048","2022-01-22 16:46:49.924858",42.256994,-88.299567,7.93,7.07,4.67,8.18,358.1,1.804,0.118,7.01
14573,"STN_048","2021-12-11 12:28:14.549087",42.256171,-88.299563,12.49,7.11,9.06,4.79,446.7,5.156,0.093,10.83
14596,"STN_048","2021-07-21 13:00:07.307129",42.257754,-88.298245,9.68,8.03,9.49,7.13,385.1,0.908,0.127,5.17
14626,"STN_048","2022-04-11 09:06:27.450886",42.256708,-88.299595,10.54,7.46,6.15,0.24,412.7,0.503,0.114,19.43
14644,"STN_048","2022-03-13 09:01:54.248968",42.255652,-88.300595,14.48,6.77,5.72,5.09,442,2.949,0.107,11.43
14707,"STN_048","2020-12-12 07:33:44.69691",42.256249,-88.299836,6.63,7.63,9.81,5.68,403.8,3.848,0.161,11.27
14712,"STN_048","2022-08-29 12:53:57.302819",42.258726,-88.300409,20.29,7.62,11.61,5.07,366.2,1.719,0.031,3.38
14731,"STN_048","2021-04-25 05:15:13.681358",42.258677,-88.298586,15.51,7.41,8.31,6.16,358.8,1.628,0.104,16.81
14750,"STN_048","2021-02-07 20:19:39.24584",42.256786,-88.298851,13.4,7.28,9.67,1.76,359.9,0.675,0.058,14.44
14791,"STN_048","2022-05-03 07:39:14.732296",42.256252,-88.298944,22.22,7.89,10.94,4.77,394.4,2.838,0.076,8.85
14842,"STN_048","2022-04-04 20:59:52.840152",42.256726,-88.299404,16.47,7.47,5.25,6.71,342,1.164,0.138,16.39
14855,"STN_048","2020-04-01 18:15:47.197075",42.257894,-88.299997,9.33,7.46,7.23,0.01,406.3,3.064,0.104,1.39
15165,"STN_048","2021-06-26 21:34:47.418652",42.255897,-88.297602,18.48,7.11,4.51,5.11,383.6,2.061,0.14,6.06
15181,"STN_048","2020-03-25 10:01:51.140703",42.256163,-88.300957,14.69,7.81,7.03,6.19,392,1.523,0.092,10.37
15249,"STN_048","2021-10-30 22:00:04.575057",42.256548,-88.300401,12.57,7.44,9.06,8.04,426.6,3.503,0.117,0.24
15264,"STN_048","2021-05-06 02:15:51.962804",42.255235,-88.298673,18.41,7.47,8.88,8.14,365.6,2.756,0.132,6.11
15282,"STN_048","2020-07-17 05:07:53.274815",42.256788,-88.299482,10.8,7.78,5.19,8.12,371.2,2.12,0.012,9.58
15290,"STN_048","2022-10-24 09:03:02.83037",42.257208,-88.300367,13.81,7.62,10.7,1.74,437.1,0.262,0.117,13.31
15306,"STN_048","2021-05-10 03:42:06.999228",42.254064,-88.298701,16.87,7.65,7.37,9.62,357.6,0.883,0.038,12.78
15329,"STN_048","2020-11-20 08:36:41.322312",42.256711,-88.299459,28.88,7.76,10,9.74,437.4,2.216,0.047,1.25
15355,"STN_048","2020-07-25 01:10:44.905239",42.257876,-88.298764,21.01,7.19,6.4,7.12,444.5,4.097,0.114,9.08
15400,"STN_048","2022-06-04 08:23:08.070718",42.256698,-88.298774,9.68,7.41,10.15,11.47,325.4,2.512,0.102,11.01
15434,"STN_048","2020-03-25 01:27:16.603582",42.256405,-88.300009,26.26,7.73,8.55,5.86,378.3,0.887,0.196,6.44
15484,"STN_048","2021-09-28 02:32:33.128567",42.255791,-88.300022,15.51,7.42,8.47,2.66,345,1.899,0.072,20.29
15485,"STN_048","2022-08-18 22:41:58.738105",42.258223,-88.299279,15.25,7.07,6.75,3.39,374.5,2.222,0.196,17.48
15565,"STN_048","2020-07-21 12:29:06.331204",42.256852,-88.300332,16.53,7.48,9.18,10.22,454.8,1.296,0.121,20.76
15644,"STN_048","2022-09-15 12:32:07.174399",42.255851,-88.299188,14.58,7.57,7.29,3.38,400.5,1.55,0.036,10.94
15681,"STN_048","2022-06-08 16:16:56.454763",42.256437,-88.29986,10.81,7.23,9.11,4.3,467.1,2.271,0.091,15.47
15783,"STN_048","2020-12-08 23:08:22.231689",42.256215,-88.299058,17.16,7.43,8.83,5.98,329,0.509,0.058,13.76
15812,"STN_048","2020-09-22 17:13:39.527916",42.257704,-88.29862,14.12,8.27,8.42,10.48,312.9,3.036,0.085,5.56
15848,"STN_048","2020-05-25 06:01:47.985856",42.256328,-88.299317,24.53,8.1,6.74,2.41,321.3,0.818,0.104,8.74
15901,"STN_048","2021-08-24 23:35:46.888047",42.257088,-88.30102,20.93,7.65,8.82,7.24,512.4,2.066,0.101,11.81
15991,"STN_048","2022-07-20 01:36:02.348628",42.257686,-88.298904,17.2,7.34,10.31,2.16,405.1,3.507,0.081,10.4
16016,"STN_048","2020-03-25 15:53:30.184982",42.256478,-88.299353,22.84,7.45,7.75,6.35,415.9,1.399,0.081,1.68
16024,"STN_048","2021-10-25 23:10:59.980863",42.255673,-88.298316,14.89,7.23,7.63,2.07,415.3,0.622,0.044,2.42
16033,"STN_048","2021-02-12 03:59:07.252234",42.255522,-88.300271,12.47,7.03,10.9,5.77,457.3,2.641,0.086,19.22
16035,"STN_048","2021-09-25 19:15:00.32381",42.256061,-88.299048,21.8,7.28,5.71,12.58,477,2.31,0.003,8.52
16062,"STN_048","2021-12-26 10:27:50.310058",42.257658,-88.299591,14.64,7.65,9.02,2.95,452.6,3.869,0.119,15.22
16150,"STN_048","2021-03-26 16:27:02.676661",42.256571,-88.300392,23.54,7.72,10.74,1,410.1,4.383,0.111,7.05
16253,"STN_048","2020-10-17 00:14:54.825764",42.25784,-88.30043,13.19,7.22,5.98,10.47,409.1,3.902,0.111,11.34
16301,"STN_048","2020-03-05 09:22:13.74694",42.256289,-88.298579,17.41,7.42,8.95,5.88,365.8,0.917,0.1,17.11
16382,"STN_048","2021-11-25 11:48:35.167324",42.256307,-88.298912,21.63,7.61,8.15,9.44,443.2,2.149,0.142,18.28
16418,"STN_048","2021-08-10 23:37:04.246388",42.256345,-88.298373,3.31,7.8,8.09,6.31,407.8,2.207,0.051,11.86
16467,"STN_048","2022-07-21 14:21:46.93012",42.257983,-88.297464,15.83,7.25,8.7,1.98,450.3,2.483,0.162,8.42
16484,"STN_048","2022-04-21 04:28:51.302042",42.255253,-88.29883,16.43,7.66,9.64,0.35,417.6,1.408,0.118,4.27
16597,"STN_048","2020-10-29 13:16:05.026637",42.257086,-88.300592,10.33,7.74,7.86,5.33,403.4,1.853,0.156,12.31
16712,"STN_048","2020-10-12 21:41:21.483845",42.25705,-88.299361,19.88,7.47,8.34,5.69,493.9,2.218,0.154,12.77
16716,"STN_048","2022-07-27 17:26:56.012169",42.256846,-88.300533,8.13,6.91,8.71,9.08,386.5,1.498,0.068,6.79
16832,"STN_048","2022-07-30 16:00:11.129659",42.255877,-88.29912,18.34,7.69,5.75,9.62,370.9,1.2,0.091,16.07
16855,"STN_048","2021-07-12 20:02:40.771481",42.258209,-88.298706,14.16,7.4,9,3.47,425.9,2.925,0.124,9.72
16899,"STN_048","2021-03-06 21:09:31.608668",42.257343,-88.299383,16.11,7.88,9.38,3.45,475,1.857,0.125,13.23
16931,"STN_048","2021-03-02 00:38:33.725109",42.25684,-88.298768,16.76,7.37,6.71,5.22,427.6,0.919,0.097,6.24
16946,"STN_048","2020-06-02 06:32:53.649987",42.258692,-88.300176,20.04,7.73,5.64,5.46,308.7,2.732,0.069,5.67
17035,"STN_048","2022-12-24 18:49:52.862966",42.258208,-88.298591,20.7,7.64,9.54,3.16,399.4,1.888,0.076,15.93
17110,"STN_048","2022-11-13 12:48:15.681538",42.257737,-88.300226,26.34,7.48,8.38,6.13,457.8,2.914,0.097,14.45
17128,"STN_048","2020-05-21 17:09:39.751687",42.255958,-88.299385,21.34,7.61,9.13,4.52,451.2,2.031,0.06,13.07
17142,"STN_048","2022-09-28 05:39:15.256299",42.256203,-88.300399,17.28,7.58,4.99,9.31,436.5,1.053,0.234,8.33
17254,"STN_048","2022-08-15 16:19:52.582192",42.257002,-88.298939,16.42,7.15,7.54,11.22,454.3,0.19,0.186,8.64
17270,"STN_048","2022-11-17 02:15:09.074282",42.25806,-88.298629,12.06,7.43,8.46,2.83,395.1,1.89,0.149,16.53
17279,"STN_048","2022-06-27 13:17:14.812197",42.258202,-88.297754,10.2,7.55,7.93,2.08,363.7,1.687,0.125,18.15
17321,"STN_048","2021-07-09 10:39:50.760083",42.256026,-88.299018,15.12,8.17,8.07,0.07,422.6,2.702,0.106,11.12
17333,"STN_048","2022-05-17 17:49:43.464841",42.2567,-88.300264,12.41,7.42,9.05,8.15,385.4,1.443,0.015,13.39
17397,"STN_048","2020-05-25 18:49:33.004856",42.257097,-88.300065,7.42,6.73,10.26,4.5,491.6,3.021,0.042,10.18
17418,"STN_048","2022-05-14 04:37:01.792884",42.256929,-88.298205,13.92,7.29,6.8,2.98,445.5,1.892,0.094,8.25
17490,"STN_048","2021-10-28 17:30:23.248563",42.25535,-88.299068,13.72,8.05,8.24,8.49,436.6,1.659,0.1,11.5
17528,"STN_048","2020-10-16 21:36:54.591428",42.256446,-88.299933,12.31,7.69,7.09,5.24,576.1,4.934,0.036,5.53
17573,"STN_048","2020-01-20 01:51:56.058542",42.256033,-88.296685,15.83,7.69,10.76,3.71,333.4,3.814,0.169,5.91
17594,"STN_048","2022-04-29 00:31:20.794687",42.257656,-88.298368,17.8,7.62,8.78,6.22,373.4,3.281,0.172,13.37
17623,"STN_048","2021-02-01 05:37:19.804682",42.256131,-88.299091,18.49,7.64,9.32,3.78,333.9,0.343,0.049,6.23
17644,"STN_048","2021-05-05 10:20:58.92625",42.257118,-88.29842,14.47,6.96,8.85,2.2,337.6,1.533,0.051,15.41
17648,"STN_048","2020-07-14 04:41:52.279118",42.256495,-88.298038,17.39,7.24,7.57,6.7,353.6,0.867,0.127,13.59
17757,"STN_048","2021-05-04 08:56:19.937222",42.256349,-88.299579,8.15,7.49,7.85,0.58,425.8,2.621,0.06,13.43
17858,"STN_048","2022-03-24 22:39:32.357728",42.256106,-88.299366,19.33,7.38,9.22,10.05,361.3,1.087,0.03,6.79
17870,"STN_048","2022-04-16 07:05:49.612554",42.257727,-88.299879,13.29,7.29,8.68,3.12,424.5,2.154,0.1,1.4
17872,"STN_048","2020-01-12 16:54:49.617609",42.257615,-88.299706,18.27,7.68,7.01,0.3,387.4,2.436,0.109,8.2
18038,"STN_048","2020-06-10 05:50:45.350323",42.255274,-88.299314,16.44,7.53,10.25,7.8,427.7,2.882,0.131,4.01
18071,"STN_048","2022-04-19 23:46:52.125275",42.255939,-88.299388,20.37,7.08,8.83,6.84,351.1,0.322,0.056,15.84
18120,"STN_048","2022-05-08 22:16:59.236824",42.256338,-88.298869,24.46,7.03,9.45,3.79,359.8,0.194,0.115,11.72
18121,"STN_048","2022-07-28 19:12:19.078336",42.261369,-88.300447,12.96,7.39,9.29,2.83,519.2,2.555,0.042,6.64
18166,"STN_048","2021-01-01 04:02:27.321095",42.256052,-88.300328,24.95,7.36,8.27,2.41,433.1,0.508,0.149,14.68
18258,"STN_048","2022-10-02 16:12:56.347817",42.257776,-88.300893,15.18,7.24,8.07,0.47,325.1,0.314,0.138,9.15
18322,"STN_048","2020-02-24 05:11:11.699991",42.255951,-88.299407,11.32,6.63,9.17,0.31,401,1.563,0.136,16.41
18476,"STN_048","2020-08-08 01:55:10.054352",42.254954,-88.298487,17.23,7.62,7.2,0.33,432.7,3.074,0.149,13.53
18480,"STN_048","2022-04-07 02:42:02.00456",42.256034,-88.301681,16.87,7.68,8.9,2,362.7,2.735,0.144,13.72
18533,"STN_048","2020-06-07 09:27:21.740059",42.257545,-88.300263,16.91,7.09,9.48,8.73,377.7,2.279,0.004,9.97
18630,"STN_048","2020-03-25 22:22:53.847031",42.256518,-88.299284,10.46,7.44,7.31,6.39,339.1,2.892,0.102,10.12
18634,"STN_048","2022-03-17 20:00:57.472544",42.25578,-88.298761,10.64,7.71,7.51,8.36,377,1.647,0.141,11.56
18659,"STN_048","2020-04-26 02:56:55.004665",42.258369,-88.299517,17.76,7.55,10.12,7.73,349.6,1.506,0.136,12.15
18682,"STN_048","2021-07-16 19:08:51.645886",42.258508,-88.298946,18.79,7.26,9.12,3.16,386.2,0.828,0.075,11.77
18688,"STN_048","2021-06-04 23:21:04.715523",42.257013,-88.29774,3.05,7.52,7.82,5.36,284.9,0.68,0.123,6.93
18700,"STN_048","2021-06-15 06:34:43.42151",42.258047,-88.299453,9.7,7,5.93,4.95,411.2,2.45,0.113,14.2
18708,"STN_048","2022-06-27 18:14:31.518709",42.258206,-88.299933,7.82,6.9,7.31,5.54,475.8,0.85,0.123,21.3
18787,"STN_048","2020-06-20 06:45:37.059183",42.256913,-88.29844,9.45,7.07,8.82,5.38,402.8,0.645,0.047,18.26
18809,"STN_048","2020-04-11 19:52:38.09716",42.25562,-88.299655,10.19,6.68,11.54,1.37,519.8,2.309,0.174,8
18872,"STN_048","2020-08-30 04:11:21.177664",42.255822,-88.298747,11.09,7.2,8.82,0.35,472.4,1.415,0.046,16.46
18892,"STN_048","2021-09-28 19:00:54.931835",42.257744,-88.29974,11.25,7.6,7.07,0.33,456.3,2.553,0.1,6.7
18903,"STN_048","2021-10-27 05:51:43.271373",42.258242,-88.300687,13.3,7.66,8.49,3.33,309,0.212,0.075,7.06
19123,"STN_048","2020-06-17 12:04:27.684507",42.257866,-88.299408,23.4,7.44,5.62,7.06,428.9,1.877,0.088,3.34
19168,"STN_048","2022-08-17 07:07:02.013127",42.256861,-88.300132,12.15,7.24,10.03,2.53,283.3,2.976,0.1,7.86
19169,"STN_048","2022-08-22 12:54:56.776083",42.256676,-88.296787,14.87,7.93,7.96,0.85,460.8,0.195,0.119,16.93
19174,"STN_048","2020-12-09 03:18:40.611604",42.25833,-88.298379,13.94,7.3,6.47,8.64,405.7,0.732,0.113,5.84
19179,"STN_048","2022-10-07 01:16:25.644309",42.256835,-88.298614,14.41,7.81,9.49,5.01,443.3,1.482,0.027,5.31
19187,"STN_048","2020-02-08 08:42:05.897216",42.256183,-88.300248,17.43,7.25,9.78,5.31,419.2,2.419,0.085,15.14
19188,"STN_048","2020-06-20 13:56:44.404997",42.257405,-88.299054,14.87,7.45,8.27,7.71,398.1,1.171,0.111,5.06
19190,"STN_048","2021-02-02 05:55:39.390128",42.257154,-88.298603,23.21,7.51,6.64,6.27,471.5,3.244,0.07,8.05
19207,"STN_048","2022-09-15 13:39:49.203664",42.256624,-88.298258,22.71,7.18,8.1,8.17,405.1,2.449,0.174,7.14
19252,"STN_048","2021-06-21 16:55:46.406961",42.257683,-88.299017,24.24,7.41,8.64,5.7,333.7,0.527,0.079,3.96
19290,"STN_048","2022-03-25 18:30:59.191465",42.257175,-88.299325,14.48,7.85,6.95,9.84,417,2.876,0.149,13.62
19294,"STN_048","2022-10-11 20:38:36.450977",42.255833,-88.299244,13.15,8.13,6.25,7.27,424.6,1.184,0.117,3.58
19312,"STN_048","2022-09-19 00:26:31.143411",42.257975,-88.299155,23.16,7.6,7.88,7.61,422.2,2.137,0.096,11.89
19315,"STN_048","2022-04-10 17:01:42.773908",42.257985,-88.297802,13.84,7.07,7.36,9.11,392,3.431,0.083,3.86
19366,"STN_048","2022-03-27 06:33:18.013102",42.25392,-88.299759,13.29,7.64,7.01,2.23,408.4,1.743,0.082,0.76
19505,"STN_048","2021-01-04 18:52:44.160448",42.255866,-88.301121,12.83,7.61,7.89,6.15,396.1,0.238,0.054,11.02
19532,"STN_048","2021-08-19 06:02:14.954005",42.257755,-88.299033,6.44,8,7.05,5.23,382.8,1.103,0.154,7.58
19613,"STN_048","2022-02-20 07:26:33.842579",42.256816,-88.300712,19.69,7.5,8.2,6.99,402.3,2.43,0.035,19.01
19657,"STN_048","2020-01-05 16:45:43.881422",42.25598,-88.300636,16.07,7.5,9.84,1.34,335.6,1.109,0.148,11.07
19664,"STN_048","2020-11-05 03:25:46.254518",42.256183,-88.299931,10.32,7.06,10.39,6.49,380.3,2.585,0.126,7.68
19736,"STN_048","2021-04-26 08:58:41.277595",42.257156,-88.300542,14.83,7.84,8.77,3.15,384.2,2.468,0.095,9.41
19768,"STN_048","2022-01-14 03:31:22.380637",42.257491,-88.299717,14.79,7.74,8.05,6.58,447.4,1.052,0.072,5.62
19791,"STN_048","2020-10-06 12:18:46.995054",42.257761,-88.300007,12.4,7.74,8.79,5.25,414.7,3.7,0.119,11.04
19882,"STN_048","2020-05-28 05:09:53.548554",42.259407,-88.298869,24.53,7.23,6.99,4.7,432.8,1.734,0.04,9.96
19971,"STN_048","2020-02-09 06:49:58.819321",42.257556,-88.297871,14.59,7.99,10.07,1.07,394.5,1.687,0.08,8.88
19986,"STN_048","2022-01-14 10:52:46.34622",42.256802,-88.29828,27.43,7.87,7.61,4.85,358.3,2.189,0.059,8.09
20158,"STN_048","2022-12-24 07:45:53.16385",42.256566,-88.299442,21.2,6.95,10.23,3.48,453.9,1.367,0.027,10.56
20296,"STN_048","2020-08-17 01:18:25.834986",42.257015,-88.298949,9.25,7.36,7.11,6.19,406.2,3.595,0.087,2.9
20474,"STN_048","2022-10-04 01:38:57.826232",42.256432,-88.299913,9.62,7.72,7.58,3.98,435.7,3.104,0.031,9.8
20540,"STN_048","2021-03-03 17:44:33.525464",42.257342,-88.300646,17.15,7.72,7,5.3,395.5,2.879,0.166,9.24
20558,"STN_048","2020-08-10 19:04:15.425195",42.256715,-88.298457,5.62,7.5,8.67,6.14,473.2,1.629,0.187,5.05
20635,"STN_048","2020-03-13 18:58:01.294153",42.258534,-88.300188,17.81,7.05,8.69,5.71,356.2,1.772,0.095,5.86
20757,"STN_048","2022-01-12 11:51:47.644795",42.256764,-88.298919,21.34,7.62,5.87,2.81,343.8,0.204,0.001,9.2
20787,"STN_048","2021-04-06 05:27:43.054863",42.255944,-88.300747,14.75,7.57,7.48,3.29,394.8,3.818,0.093,14.42
20797,"STN_048","2021-10-06 23:57:35.193604",42.25695,-88.300857,16.48,7.28,8.45,7.06,439.5,0.577,0.097,7.92
20804,"STN_048","2020-06-19 02:23:22.132481",42.257562,-88.299418,11.12,7.3,4.61,6.41,367.2,1.603,0.055,14.15
20922,"STN_048","2022-04-28 12:21:28.719906",42.258357,-88.299339,15.05,7.9,6.28,7.42,375.4,0.426,0.117,12.13
20954,"STN_048","2021-07-11 18:14:51.287582",42.25733,-88.299599,23.66,7.18,8.63,6,392.3,1.043,0.096,11.66
20995,"STN_048","2021-05-30 16:01:17.359052",42.257613,-88.298936,14.51,7.74,10.54,0.72,450.8,2.245,0.008,16.59
20997,"STN_048","2022-04-29 13:26:36.234901",42.257971,-88.299494,7.12,7.66,5.8,8.38,412,1.781,0.033,8.61
20999,"STN_048","2020-11-15 05:10:04.469919",42.257741,-88.299152,22.57,7.65,8.02,4.18,362.6,3.457,0.143,5.88
21006,"STN_048","2021-04-19 15:45:01.249601",42.258239,-88.298455,14.85,7.95,7.78,1.67,420.1,0.793,0.157,13.1
21015,"STN_048","2020-06-24 23:11:08.78152",42.255978,-88.301164,8.22,7.21,9.33,6.02,348.1,0.883,0.176,12.82
21059,"STN_048","2020-03-05 03:24:45.03588",42.256379,-88.297379,13.27,7.12,6.88,5.36,371.9,3.993,0.071,5.9
21139,"STN_048","2021-04-01 18:37:55.5226",42.256108,-88.299647,12.6,7.7,6.8,12.46,439.6,3.208,0.081,13.14
21184,"STN_048","2021-08-08 14:36:45.39813",42.256051,-88.299506,18.78,7.72,8.29,6.43,540.8,3.294,0.131,12.47
