"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
3544,"STN_050","2022-12-20 14:14:45.948658",42.127737,-89.561768,18.04,7.69,8.81,5.46,391.4,2.681,0.077,4.08
3556,"STN_047","2021-07-18 10:10:47.491144",44.146399,-91.973887,17.26,7.34,7.04,4.39,387.9,0.649,0.07,9.86
3561,"STN_007","2020-06-17 13:04:42.310344",41.063449,-86.075701,14.47,7.4,7.86,4.36,315.2,1.748,0.029,13.27
3613,"STN_007","2020-06-02 06:58:01.133663",41.06194,-86.075451,14.64,7.34,7.2,6.36,443.6,2.222,0.091,13.16
3637,"STN_050","2021-04-14 12:59:33.563658",42.127092,-89.559186,13.88,7.35,9.78,5.22,444.2,1.403,0.113,8.41
3652,"STN_047","2022-09-14 09:43:44.429277",44.146786,-91.973822,18.69,7.39,8.33,7.42,428.3,2.066,0.087,9.13
3672,"STN_007","2022-08-28 17:52:47.286757",41.062719,-86.074847,19.29,7.67,8.1,4.68,281.8,2.321,0.113,8.07
3680,"STN_050","2022-03-14 17:12:06.909267",42.128437,-89.561552,19.8,7.39,4.53,6.92,357.3,0.162,0.145,9.69
3688,"STN_047","2022-07-22 17:43:21.943253",44.147493,-91.973735,20.62,6.95,9.27,6.8,360,0.721,0.21,18.37
3691,"STN_007","2022-08-13 10:02:46.408338",41.064314,-86.072947,13.94,7.39,9.69,6.55,474.7,1.808,0.054,8.49
3707,"STN_050","2022-09-22 02:39:41.919562",42.128565,-89.560461,23.37,7.52,7.46,3.75,396.3,3.633,0.076,4
3736,"STN_050","2020-10-07 19:46:27.11428",42.127205,-89.561557,4.12,7.33,8.01,6.66,394.9,0.905,0.067,12.78
3764,"STN_047","2020-11-14 18:51:23.312184",44.146626,-91.973387,7.6,7.4,10.51,1.54,359,1.833,0.093,4.6
3777,"STN_047","2022-06-02 14:03:20.053585",44.148073,-91.974763,17.09,7.42,8.86,11.56,404.1,0.459,0.087,17
3793,"STN_007","2020-08-17 03:28:56.617496",41.063446,-86.075607,15.37,7.7,8.33,8.03,342.4,0.87,0.089,4.01
3801,"STN_047","2021-01-27 02:47:51.24648",44.148697,-91.974917,14.49,8.02,9.61,2.65,434.3,2.995,0.069,6.74
3814,"STN_050","2021-04-20 11:09:15.196298",42.129149,-89.562456,17.44,7.46,5.86,6.93,403.1,2.564,0.111,7.53
3847,"STN_047","2022-04-12 06:08:48.086534",44.146304,-91.973538,22.17,6.99,6.75,7.25,335.5,0.934,0.08,12.52
3858,"STN_050","2020-01-26 06:53:05.588957",42.128845,-89.561027,12.53,7.39,8.78,2.07,493.4,2.557,0.118,12.35
3874,"STN_047","2020-02-01 02:13:55.806122",44.14736,-91.973629,22.1,7.34,8.69,2.95,340.1,3.071,0.1,6.13
3881,"STN_050","2021-12-05 21:00:46.819038",42.131128,-89.562743,14.03,7.69,8.84,5.69,454.7,0.3,0.08,9.58
3892,"STN_047","2021-04-12 17:04:03.733372",44.14678,-91.973069,19.82,7.59,7.52,5.73,386.9,2.899,0.09,8.11
3912,"STN_047","2021-06-22 08:56:34.066516",44.145976,-91.973809,12.7,7.21,8.13,5.26,446.9,2.039,0.105,10.43
3952,"STN_050","2021-05-28 12:06:20.067723",42.126508,-89.562111,15.66,7.3,9.1,7.61,454.2,2.049,0.158,6.42
3995,"STN_050","2020-12-14 07:17:39.332764",42.129104,-89.562321,14.12,7.28,8.41,1.86,431.1,2.144,0.101,9.92
3997,"STN_007","2021-02-18 10:54:53.96653",41.06464,-86.075639,17.28,7.43,7.41,2.65,336.6,3.937,0.084,12.84
3999,"STN_050","2020-02-21 04:30:37.594666",42.127382,-89.560172,16.89,7.82,9.32,8.25,395.5,3.851,0.112,8.81
4030,"STN_050","2020-10-05 11:09:24.245776",42.127661,-89.560597,17.72,7.32,7.23,3.56,441.8,1.585,0.155,8.45
4036,"STN_047","2022-11-12 17:02:17.984821",44.150101,-91.974795,28.29,7.75,6.58,2.68,421,1.08,0.129,10.56
4101,"STN_007","2022-05-20 07:19:48.576541",41.063807,-86.075365,18.59,7.17,9.97,1.87,425.7,2.235,0.102,6.34
4150,"STN_050","2020-12-15 14:25:12.138985",42.128617,-89.560933,14.93,7.58,8.09,4.03,385.1,2.735,0.14,3.54
4167,"STN_007","2022-06-27 01:47:22.825182",41.062352,-86.076788,14.89,7.37,8.82,1.98,455.5,1.241,0.17,15.04
4172,"STN_050","2022-09-19 06:04:25.340625",42.127805,-89.562165,17.76,6.86,9.64,3.39,425.8,0.282,0.12,16.39
4177,"STN_007","2022-01-18 05:48:44.215454",41.063029,-86.075891,13.34,7.84,6.76,3.6,364.6,1.753,0.026,5.15
4199,"STN_007","2020-12-22 22:56:37.283813",41.064316,-86.076327,10.42,7.95,7.77,2.75,408.2,2.4,0.079,2.31
4225,"STN_007","2020-05-04 13:56:18.422076",41.061805,-86.074656,16.78,8.09,9.62,1.18,422.1,0.94,0.119,18.41
4244,"STN_007","2022-03-27 01:13:45.418241",41.063467,-86.074332,10.89,7.61,7.99,6.82,405.2,2.208,0.099,5.08
4246,"STN_050","2021-11-07 06:50:13.239741",42.126748,-89.561699,23.13,7.35,6.91,5.18,374.5,2.06,0.18,7.74
4249,"STN_007","2022-04-24 21:11:54.944764",41.063707,-86.078318,22.52,7.87,9.78,12.38,441.6,2.681,0.111,0.23
4284,"STN_007","2022-03-23 01:34:11.262005",41.062621,-86.075135,17.23,7.3,6.95,7.09,312.4,0.57,0.115,18.2
4307,"STN_047","2020-12-20 22:51:32.864563",44.148469,-91.974191,14.12,7.87,8.61,1.03,527.9,2.088,0.053,5.96
4313,"STN_050","2022-08-29 23:14:08.399415",42.125983,-89.561392,18.43,7.42,10.67,6.98,412.8,1.809,0.191,19.44
4321,"STN_007","2021-06-09 02:06:15.232297",41.062268,-86.075913,15.4,7.81,6.21,2.14,434.1,3.104,0.18,7.47
4332,"STN_050","2020-09-11 02:57:34.354119",42.127132,-89.560444,16.67,7.51,6.56,4.64,470.1,3.075,0.194,10.37
4352,"STN_047","2021-04-25 12:09:02.35779",44.146414,-91.974341,14.78,7.52,9.64,1.65,339.7,3.696,0.104,11.01
4357,"STN_007","2021-02-15 08:55:19.182332",41.064834,-86.076018,15.83,7.77,8.79,2.33,403.2,1.064,0.131,4.59
4394,"STN_007","2021-09-17 20:21:20.773714",41.062733,-86.073649,23.7,7.3,6.74,2.89,373.7,0.845,0.012,6.64
4397,"STN_050","2022-02-11 18:53:08.749672",42.128084,-89.561525,20.2,7.53,6.95,7.29,419.9,1.853,0.088,9.6
4404,"STN_050","2022-06-23 21:07:44.451856",42.126227,-89.561461,14.4,6.9,9.01,8.13,450.5,2.941,0.14,5.11
4446,"STN_050","2020-02-21 16:03:28.864655",42.130116,-89.564277,15.84,7.57,7.89,1.66,360.3,1.295,0.06,8.34
4540,"STN_050","2021-05-22 19:35:30.146469",42.127725,-89.564417,10.9,7.56,6.63,4.62,475.5,2.18,0.02,11.87
4556,"STN_007","2020-10-19 00:07:00.391665",41.062874,-86.074694,14.3,7.84,8.75,5.65,460.5,1.287,0.198,4.21
4560,"STN_050","2022-10-17 02:55:12.343705",42.127785,-89.561361,20.53,7.35,7.31,0.63,382.5,2.595,0.101,13.82
4578,"STN_007","2021-09-22 05:30:07.092022",41.063696,-86.075672,16.35,7.24,8.93,4.25,355.1,0.384,0.106,5.92
4590,"STN_050","2021-07-30 03:33:17.133847",42.126879,-89.560612,16.76,7.84,7.22,4.64,443.6,0.913,0.114,9.43
4621,"STN_007","2021-04-02 04:09:57.936313",41.061781,-86.076261,17.41,7.27,8.08,7.25,514.7,1.961,0.106,13.13
4633,"STN_007","2022-06-03 05:58:23.222854",41.063952,-86.075432,16.76,7.37,9.3,3.9,344.5,2.124,0.167,8.16
4634,"STN_047","2020-07-26 01:14:17.657837",44.1466,-91.973192,12.63,7.4,9.8,5.84,378.4,2.247,0.152,6.19
4640,"STN_007","2022-07-27 08:25:22.421367",41.063078,-86.074466,12.84,7.81,6.44,9.19,453.6,2.31,0.074,3.79
4664,"STN_047","2022-12-16 12:19:00.528656",44.14581,-91.974275,13.7,7.37,7.53,6.53,468.2,0.979,0.135,9.12
4686,"STN_007","2022-03-19 20:30:00.935588",41.064393,-86.07601,7.12,7.6,8.57,10.97,458.1,2.801,0.049,11.33
4718,"STN_050","2022-01-29 20:18:22.010974",42.127848,-89.561488,18.05,7.15,8.7,6.61,406.6,1.905,0.031,10.64
4722,"STN_050","2021-09-16 22:54:56.622661",42.12941,-89.561613,19.78,7.62,8.15,2.29,392.5,1.936,0.062,4.81
4734,"STN_050","2022-06-14 05:19:19.521706",42.126474,-89.561479,13.15,7.62,8.9,8.16,471.6,2.62,0.017,11.53
4770,"STN_007","2021-03-20 05:02:50.89281",41.062633,-86.076807,13.22,7.22,7.81,12.94,361.8,3.294,0.149,8.67
4779,"STN_007","2020-09-24 11:46:22.521533",41.062317,-86.074844,12.75,7.87,8.15,5.3,426.5,4.245,0.09,13.99
4791,"STN_007","2022-02-01 02:57:38.566267",41.062588,-86.076648,19,8.01,7.43,5.39,407.2,2.093,0.019,0.4
4795,"STN_047","2020-07-27 14:48:27.751331",44.146576,-91.974903,24.39,7.54,7.9,8.38,449.2,1.034,0.095,5.83
4852,"STN_047","2020-01-01 06:20:18.3017",44.147784,-91.975313,18.69,7.62,8.59,5.32,313.2,3.64,0.13,3.83
4853,"STN_047","2020-11-16 11:32:02.830803",44.147717,-91.972808,21.16,7.34,6.34,5.16,295.3,0.681,0.106,5.14
4854,"STN_007","2020-11-30 16:24:28.180436",41.064232,-86.074563,12.28,7.69,8.13,3.49,450.2,1.247,0.115,14.8
4867,"STN_050","2022-03-06 19:05:50.951473",42.127374,-89.560586,8.35,7,5.49,5.8,380.1,3.346,0.045,5.23
4874,"STN_007","2020-09-08 23:35:27.435326",41.063585,-86.077024,14.48,7.32,9.1,2.34,484.8,1.737,0.069,0.24
4884,"STN_007","2022-04-07 13:16:52.40055",41.06263,-86.078768,15.64,7.15,8.77,5.5,426.5,3.713,0.107,8.56
4903,"STN_047","2020-08-27 03:48:26.403648",44.148245,-91.972709,14.31,7.35,8.4,4.77,388.5,1.755,0.034,8.21
4930,"STN_047","2021-11-08 00:37:51.868144",44.145755,-91.9743,5.95,7.53,8.08,1.31,411.6,1.635,0.076,11.06
4931,"STN_047","2022-09-30 13:42:34.643624",44.145725,-91.974131,17.93,6.86,6.75,6.21,463.9,3.194,0.143,6.08
4943,"STN_007","2022-06-27 17:41:15.594109",41.062916,-86.074849,11.41,7.05,9.76,7.23,354.1,2.639,0.148,3.75
4956,"STN_007","2022-01-22 08:04:11.92506",41.065133,-86.075049,13.98,7.89,7.74,8.65,379.5,1.84,0.029,10.59
4971,"STN_007","2022-09-13 22:10:31.528144",41.065223,-86.074343,11.99,7.54,8.54,5.05,357.5,3.002,0.075,12.21
4980,"STN_047","2020-10-03 21:20:07.869027",44.146708,-91.972623,20.15,7.34,9.29,0.34,375,0.672,0.144,9.5
4995,"STN_047","2020-10-02 12:42:20.029715",44.147021,-91.9732,15.15,7.6,8.11,3.59,357.6,3.059,0.113,19.71
5015,"STN_007","2022-04-14 21:31:41.829898",41.061648,-86.075543,6.01,7.79,8.92,4.32,407.2,1.124,0.148,0.87
5038,"STN_007","2022-05-11 03:57:47.16329",41.062859,-86.077108,5.32,7.24,8.83,3.07,426.7,2.325,0.001,2.78
5051,"STN_047","2022-11-24 09:58:34.699725",44.148633,-91.973739,24.53,7.8,5.85,2.66,557.3,2.259,0.191,10.92
5064,"STN_007","2021-10-12 16:08:05.950982",41.065318,-86.077236,11.43,7.29,8.65,0.15,378.9,1.548,0.099,0.08
5102,"STN_047","2022-06-01 13:16:29.096613",44.146929,-91.974007,9.51,8.07,7.2,9.78,354.4,3.474,0.097,15.35
5110,"STN_007","2021-10-18 05:02:57.561412",41.063091,-86.076389,15.79,7.59,10.57,1.72,271.4,2.311,0.067,20.56
5111,"STN_047","2020-02-15 21:02:42.017548",44.146847,-91.971678,16.53,7.09,8.93,3.67,409.9,0.874,0.171,14.76
5114,"STN_047","2022-04-21 04:32:09.220402",44.146772,-91.975014,12.82,7.43,6.98,6.89,364.2,1.209,0.094,6.68
5124,"STN_050","2021-08-04 11:19:59.909437",42.12886,-89.56004,17.28,7.36,6.89,2.51,435.5,1.659,0.128,10.91
5143,"STN_050","2022-06-01 19:30:13.301779",42.12717,-89.561207,23.23,7.43,6.79,4.45,388.3,1.368,0.21,4.76
5149,"STN_047","2020-04-03 17:08:02.742014",44.146736,-91.975029,19.78,8.13,8.88,2.95,338.4,0.859,0.118,10.8
5151,"STN_050","2022-04-23 04:58:23.599269",42.128869,-89.562545,16.58,7,9.03,4.61,491.1,2.215,0.104,8.9
5152,"STN_050","2020-03-24 05:00:56.306849",42.126471,-89.560016,14.47,7.37,7.38,9.6,468.3,2.182,0.017,2.24
5155,"STN_047","2020-07-14 04:38:38.612093",44.146573,-91.975104,8.32,7.56,7.09,9.62,342.4,2.382,0.017,8.79
5165,"STN_047","2021-04-10 09:40:12.581845",44.148534,-91.973753,21.81,7.69,9.61,1.74,463.6,1.052,0.043,15.64
5168,"STN_007","2021-04-12 23:05:12.676793",41.063278,-86.076363,23.27,7.42,6.57,3.16,333.4,1.008,0.134,10.53
5183,"STN_050","2022-11-08 11:34:47.439707",42.127785,-89.560323,7.12,7.39,7.28,6.05,380.6,2.96,0.112,9.91
5186,"STN_007","2021-01-06 13:50:33.382165",41.061502,-86.075932,19.17,7.65,10.89,6.04,433.7,2.656,0.181,9.01
5214,"STN_050","2022-05-25 00:31:48.227328",42.126559,-89.562576,17.31,7.86,8.69,6.7,343.9,1.117,0.007,19.21
5224,"STN_050","2020-11-09 07:59:02.942508",42.128754,-89.561064,12.47,6.78,7.93,6.5,406.8,1.395,0.148,5.43
5231,"STN_050","2021-02-12 02:24:09.450309",42.127698,-89.56088,12.89,6.94,8.47,11.73,486.8,2.627,0.098,11.02
5252,"STN_050","2022-11-16 16:17:23.33792",42.127526,-89.560696,23.8,8.2,7.4,2.53,468.3,1.385,0.113,11.07
5272,"STN_047","2021-04-23 23:39:57.897307",44.147061,-91.973444,10.94,7.39,7.03,4.7,457.4,3.124,0.211,9.35
5277,"STN_047","2020-11-18 15:02:43.632446",44.146782,-91.974272,20.24,7.17,9.95,1.27,472,3.165,0.084,11.83
5296,"STN_047","2020-02-02 05:10:15.669959",44.148701,-91.973568,16.24,7.76,8.31,4.85,382.9,2.253,0.079,9.16
5305,"STN_047","2020-06-04 05:45:47.875292",44.149606,-91.974378,14.64,7.69,7.3,11.56,448.5,0.017,0.111,11.38
5315,"STN_047","2021-02-17 08:15:43.542492",44.146458,-91.973852,18.73,7.09,8.09,2.69,455.8,1.947,0.177,4.63
5328,"STN_050","2021-04-20 15:41:10.189277",42.127849,-89.561895,16.91,7.57,7.29,7.48,431.7,2.566,0.043,15.14
5351,"STN_047","2020-09-12 01:01:20.015948",44.148123,-91.974447,16.85,7.94,9.38,5.28,407.9,1.791,0.119,4.51
5358,"STN_050","2021-09-09 06:36:07.052096",42.128034,-89.562832,19.07,7.72,4.09,2.83,408.6,2.055,0.125,17.78
5378,"STN_007","2020-08-24 15:41:45.839939",41.062697,-86.074392,8.62,7.51,8.16,6.77,407.9,1.025,0.046,8.51
5390,"STN_047","2022-03-30 23:59:22.74472",44.146252,-91.974188,20.27,8,7.5,5.15,445.2,1.43,0.12,7.4
5409,"STN_007","2020-08-27 01:59:32.740837",41.063133,-86.076731,11.29,7.18,7.97,7.39,404.7,1.601,0.052,5.91
5412,"STN_007","2022-11-04 18:22:12.64244",41.061437,-86.075221,14.01,7.4,9.48,4.43,392.5,1.716,0.151,12.75
5418,"STN_007","2021-11-15 19:22:15.684937",41.060277,-86.076505,10.84,7.34,8.78,8.59,492,1.385,0.105,19.39
5447,"STN_007","2021-04-15 21:23:55.411566",41.064517,-86.075861,17.87,7.42,8.75,7.95,450.2,2.464,0.195,5.95
5461,"STN_047","2022-03-18 10:18:09.372211",44.147077,-91.974248,16.75,7.42,9.76,1.23,387.1,2.629,0.094,7.61
5480,"STN_050","2021-03-03 23:45:41.125198",42.129115,-89.562146,20.16,7.02,7.22,4.76,461.7,0.966,0.102,6.79
5492,"STN_047","2021-03-18 19:18:29.750475",44.146394,-91.974201,7.1,7.51,6.1,8.48,394.9,2.146,0.095,11.22
5493,"STN_047","2022-05-21 03:45:21.932369",44.148918,-91.973745,12.4,7.22,5.86,5.89,427.1,1.277,0.111,6.21
5507,"STN_007","2022-04-14 20:31:52.734097",41.062795,-86.073425,17.07,7.3,7.57,2.98,341.8,3.318,0.114,5.22
5511,"STN_007","2021-04-25 16:11:30.051062",41.063554,-86.075469,20.12,7.7,6.38,0.23,403.5,1.413,0.117,14.47
5522,"STN_007","2020-11-06 08:13:11.616601",41.061934,-86.076156,3.32,7.33,7.87,5.69,418.9,3.383,0.083,17.55
5531,"STN_050","2021-01-04 19:17:48.956751",42.12716,-89.560136,18.26,7.57,6.13,2.98,354.4,1.995,0.054,9.54
5533,"STN_050","2020-08-19 18:52:41.971624",42.126698,-89.563469,17.35,7.59,9.17,6.61,360.4,2.881,0.137,9.07
5551,"STN_007","2021-08-12 07:54:01.95096",41.062436,-86.073958,15.49,7.23,6.99,9.73,398.9,2.241,0.1,16.36
5571,"STN_050","2020-09-29 01:07:18.877872",42.126499,-89.560285,18.96,7.94,7.19,1.88,379.4,1.887,0.14,6.21
5584,"STN_050","2021-10-13 06:54:44.071002",42.126894,-89.562607,28.78,7.51,8.13,2.66,372.9,0.421,0.064,2.3
5599,"STN_050","2021-07-19 06:46:43.237984",42.125784,-89.560861,17.38,7.54,9.54,2.16,300.7,1.039,0.036,6.34
5604,"STN_050","2021-10-21 11:08:30.094471",42.127844,-89.560446,11.35,7.58,9.25,2.61,367.1,2.583,0.138,14.72
5620,"STN_050","2020-05-08 00:48:05.004106",42.125806,-89.563137,9.73,7.39,9.14,7.84,374.1,1.741,0.091,4.65
5631,"STN_047","2022-12-05 14:36:10.03765",44.148993,-91.973648,11.31,7.49,8.03,7.47,383,0.212,0.072,8.05
5652,"STN_050","2020-12-23 23:32:26.155963",42.126192,-89.561011,1.37,7.14,7.72,2.12,398.6,3.763,0.165,9.99
5654,"STN_050","2021-05-03 07:00:54.260867",42.128513,-89.559821,15.78,7.54,9.69,3.1,386.3,2.573,0.075,8.06
5686,"STN_007","2022-02-03 20:11:49.504554",41.064459,-86.075848,17.03,7.93,6.87,8.09,467.3,0.57,0.11,6.98
5703,"STN_007","2021-02-11 07:50:44.1292",41.062548,-86.074975,13.13,7.15,8.21,6.26,327.6,1.927,0.102,7.62
5729,"STN_007","2020-04-13 22:00:31.643609",41.063056,-86.075776,19.04,7.2,7.73,3.78,415.3,2.449,0.061,2.65
5751,"STN_007","2021-09-08 18:19:00.327893",41.062966,-86.074855,10.58,7.21,10.27,5.65,418.7,0.57,0.018,13.11
5754,"STN_047","2022-04-13 10:44:14.973033",44.148542,-91.974406,15.29,7.12,7.23,2.46,359.4,1.766,0.136,5.28
5801,"STN_047","2021-10-02 04:22:28.969898",44.148572,-91.975071,17.08,7.26,8.59,1.64,360.6,2.676,0.085,5.15
5811,"STN_050","2020-11-06 13:40:56.154779",42.127228,-89.560982,19.47,7.48,7.31,5.57,399.4,2.978,0.205,13.59
5818,"STN_047","2022-06-07 02:22:57.11093",44.148077,-91.974351,21.06,7.64,8.92,4.74,343.9,3.033,0.151,7.1
5822,"STN_007","2021-03-21 17:31:19.602432",41.062164,-86.074746,12.33,7.17,7.61,4.22,387.7,0.818,0.024,19.53
5864,"STN_050","2021-04-16 06:06:57.487576",42.126791,-89.562536,15.21,7.44,9.39,7.64,475.2,1.734,0.068,4.54
5871,"STN_047","2021-11-21 12:32:57.786034",44.147173,-91.974902,15.22,7.68,8.7,6.7,284.2,1.926,0.049,11.16
5873,"STN_050","2022-07-06 03:51:23.232441",42.125991,-89.560184,10.13,8.08,8.86,2.01,420.6,2.851,0.091,9.65
5907,"STN_047","2022-06-15 17:46:25.561589",44.147409,-91.974342,7.37,7.69,7.69,0.83,403.6,0.605,0.022,7.36
5931,"STN_050","2021-01-16 16:48:49.176092",42.12784,-89.563417,16.89,7.78,8.91,12.67,338.1,1.419,0.129,9.32
5933,"STN_007","2020-06-14 17:57:37.850258",41.062234,-86.075157,25.42,7.49,9.13,7.24,393.3,1.085,0.116,16.15
5956,"STN_047","2021-02-03 15:46:40.179964",44.147722,-91.975342,19.75,6.96,6.38,3.61,395.2,2.7,0.027,7.88
5973,"STN_047","2021-08-21 02:31:23.111002",44.147975,-91.972427,18.46,7.14,7.88,10.38,422.2,3.452,0.096,13.1
5974,"STN_047","2020-06-16 12:15:17.886794",44.147373,-91.974641,15.58,7.15,8.07,5.58,389.4,1.927,0.08,8.02
5976,"STN_047","2020-03-13 09:29:49.311598",44.148146,-91.974621,16.28,7.49,7.25,0.73,387.5,0.54,0.069,4.23
5979,"STN_050","2021-10-18 08:02:19.606237",42.127899,-89.561313,13.42,7.93,9.35,5.18,384.7,1.363,0.07,7.49
5984,"STN_007","2022-01-16 06:50:13.517752",41.063578,-86.077772,27.47,7.39,8.7,7.55,487.2,2.544,0.1,14.82
5993,"STN_047","2020-10-27 10:01:53.155961",44.145443,-91.973703,14.36,7.03,10.49,4.38,320.7,1.332,0.129,14.73
6011,"STN_047","2021-07-21 22:47:47.613763",44.147669,-91.974338,21.37,8.19,7.74,7.16,405.9,2.462,0.167,14.03
6022,"STN_050","2021-01-27 12:32:54.033449",42.128253,-89.562501,15.32,6.99,9.75,3.79,397.3,1.842,0.034,6.24
6027,"STN_007","2020-10-05 01:15:49.470335",41.062817,-86.074733,7.76,7.59,8.19,0.05,335.8,1.938,0.017,17.56
6041,"STN_007","2022-06-08 17:56:58.524501",41.062142,-86.076236,13.54,8.27,7.49,6.22,381.4,2.075,0.07,6.47
6058,"STN_007","2020-12-29 04:31:19.325641",41.063069,-86.074311,16.6,7.3,7.5,3.94,406.3,2.04,0.056,6.32
6063,"STN_050","2020-09-22 22:38:14.452156",42.127702,-89.561744,12.08,6.86,9.5,0.26,427.4,2.485,0.16,12.43
6071,"STN_047","2022-08-08 17:40:38.68399",44.147294,-91.975462,16.5,6.78,4.97,3.41,421,2.077,0.095,4.98
6077,"STN_047","2021-04-11 01:37:01.021213",44.14882,-91.97339,10.01,7.5,7.45,3.19,389.6,2.423,0.204,3.9
6094,"STN_047","2022-01-27 09:13:16.628188",44.146933,-91.973572,22.11,7.78,9.99,6.89,452.5,2.708,0.03,6.67
6106,"STN_047","2020-02-03 10:01:25.20735",44.14781,-91.975717,10.53,7.43,9.59,3.14,426.2,1.565,0.058,7.49
6108,"STN_050","2022-07-14 20:48:22.21151",42.127322,-89.560631,9.97,7.47,8.63,0.94,377.9,0.75,0.168,0.75
6210,"STN_047","2021-05-25 20:47:04.59626",44.148573,-91.975305,10.42,7.53,7.04,10.23,419.1,2.874,0.081,8.68
6214,"STN_047","2021-04-17 15:43:29.375064",44.148045,-91.97406,12.72,6.87,7.4,1.98,395.7,2.36,0.198,12.26
6234,"STN_047","2021-05-07 14:40:31.364677",44.146116,-91.973769,14.12,7.35,8.39,6.05,435.2,2.73,0.053,16.65
6235,"STN_047","2020-04-05 19:15:41.177501",44.145856,-91.973603,14.7,7.6,8.61,6.35,330,3.142,0.117,7.39
6297,"STN_050","2022-11-25 18:09:19.894851",42.126345,-89.562551,8.1,7.18,6.27,5.51,520.4,1.785,0.093,12.33
6298,"STN_047","2021-01-28 13:35:50.880475",44.146937,-91.9749,10.18,7.19,7.88,2.91,366.7,0.573,0.059,8.63
6329,"STN_007","2020-04-04 10:17:15.494873",41.061589,-86.075578,10.52,6.96,8.39,4.59,295.6,0.565,0.094,17.97
6334,"STN_047","2022-08-15 19:19:21.301392",44.147072,-91.972823,9.61,7.38,9.64,7.26,400.6,1.13,0.206,2.56
6341,"STN_047","2021-10-07 15:19:20.015233",44.149158,-91.975494,12.22,7.93,7.75,6.51,424.8,2.726,0.014,21.64
6348,"STN_007","2020-12-04 01:49:59.764585",41.063975,-86.075693,3.42,7.6,7.91,9.05,343.6,2.892,0.16,12.8
6349,"STN_047","2021-05-29 09:33:37.569725",44.147527,-91.974415,24.52,7.7,7.3,2.94,445.2,0.681,0.064,12.87
6389,"STN_047","2022-10-07 18:44:05.043851",44.148968,-91.975187,20.42,7.39,7.11,6.09,436.5,2.27,0.003,2.75
6420,"STN_007","2022-10-08 02:22:08.183254",41.062783,-86.074591,22.77,7.51,8.06,3.02,354.8,3.532,0.115,6.78
6429,"STN_050","2022-10-31 11:48:10.468403",42.127706,-89.560199,18.8,8.09,7.64,7.11,320.4,1.862,0.092,13.81
6443,"STN_007","2021-01-24 03:51:54.534384",41.063249,-86.077302,17.08,7.71,6.78,4.15,413.4,1.045,0.085,14.81
6468,"STN_050","2020-11-07 21:07:14.176985",42.127698,-89.562825,18.76,7.44,9.27,5.09,355.3,2.433,0.028,6.2
6483,"STN_007","2022-05-25 18:13:55.119449",41.063972,-86.076027,6.66,7.66,6.45,7.32,408.8,1.066,0.163,15.53
6627,"STN_050","2020-11-02 05:19:17.040207",42.129264,-89.561346,8.19,7.79,7.82,7.82,355.1,4.371,0.047,5.89
6637,"STN_047","2022-04-10 15:52:01.398881",44.146958,-91.974357,12.83,7.68,7.04,2.94,455.4,0.945,0.036,1.83
6639,"STN_007","2020-08-11 13:26:57.891613",41.064452,-86.074359,17.64,7.25,6.16,2.6,331.9,2.399,0.041,5.62
6640,"STN_007","2020-10-21 10:46:32.848849",41.063626,-86.07505,13.61,7.47,9.02,1.1,357.5,2.303,0.043,15.03
6661,"STN_047","2020-01-07 06:32:17.451873",44.145762,-91.974202,16.06,7.57,8.65,5.12,394.7,1.209,0.073,7.25
6682,"STN_047","2022-03-31 21:25:40.463702",44.147136,-91.974666,23.23,7.42,9.62,4.93,343.7,2.135,0.098,11.41
6684,"STN_047","2020-11-02 03:04:48.028754",44.146938,-91.973766,11.28,7.79,7.06,3.35,390.6,3.117,0.09,2.01
6719,"STN_050","2021-06-18 07:23:35.814114",42.128714,-89.561717,16.03,7.77,9.34,7.92,375.6,2.558,0.058,6.16
6736,"STN_047","2022-09-28 12:35:40.725484",44.146357,-91.975243,17.29,7.22,9.49,3.51,406.2,3.913,0.083,15.02
6742,"STN_050","2020-12-18 17:30:40.268064",42.127875,-89.562474,14.03,7.43,7.43,5.34,265,0.164,0.069,3.53
6753,"STN_007","2021-02-26 22:21:18.22186",41.062637,-86.073938,15.92,7.86,6.94,2.2,365.8,0.821,0.029,2.25
6758,"STN_050","2020-01-12 13:12:35.074668",42.127502,-89.56254,15.28,7.3,7.85,2.52,389.2,1.855,0.074,11.2
6762,"STN_047","2022-09-04 15:15:46.506393",44.148379,-91.974836,8.28,7.35,7.95,6.88,408.6,2.983,0.087,18.48
6764,"STN_007","2020-05-10 14:19:45.098997",41.064801,-86.076692,19.66,7.72,8.69,2.19,360.6,1.813,0.087,8.8
6795,"STN_050","2021-06-30 01:47:10.966506",42.127161,-89.56057,16.25,8.15,4.2,1.65,436.3,2.335,0.142,12.84
6805,"STN_047","2020-01-16 18:04:23.695975",44.148109,-91.974858,22.58,7.59,8.68,5.08,393.3,0.467,0.073,17.55
6806,"STN_047","2020-05-24 00:40:46.521854",44.14702,-91.974258,22.14,8.05,7.49,7.11,337.2,3.146,0.067,2.25
6827,"STN_007","2020-12-11 09:27:32.705459",41.063813,-86.074726,19.84,7.52,7.33,3.61,454.6,2.819,0.041,15.13
